date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;67124001;169.780352424822;0.0;0.0;4;1.2484777082067902;-120042.500584842;7065.192890167171;28732.6138849277;3.60000000000276e-12;10.0;88.13765607173971;0.0;0.0;0.0;8.0;1012.84231260307;0.0;0.0;16.742461207855502;4.24385422615151;0.00482707671391263;0.0005030944010739571;15.938729586685099;3.0296153402888195;32.6584248767467;0.18339876853868;1;juin;16.613425246070328
2016-07-01;67124001;71.9544371275694;0.0;0.0;4;0.775542522997192;-165035.190053106;5485.91435551619;27701.5919836748;3.60000000000276e-12;10.0;88.9938176320357;0.0;0.0048076923076923106;0.0;1.4121956556661002;1016.2929889633099;0.0;0.0;16.2347811827073;4.47939507940464;0.0054318277669637705;-0.000979850830526526;15.677131987025499;3.0562814323347505;28.3695699510863;0.0862395209843669;1;juillet;16.4059646296269
2016-07-02;67124001;88.77305432688391;0.0;0.0;4;2.51639713019938;-163900.461651445;-377.248211860748;57832.2741802933;3.60000000000276e-12;36.012649413197714;86.56775374092821;0.0;2.1027085140744;0.0;5.45792998843302;1013.78490520711;0.0;0.0;17.246781462674;4.77623840634621;0.000600976747376667;0.000742916764170362;17.670837309031104;3.13277923210991;36.2435558461584;2.40004360099553;1;juillet;17.320743136476192
2016-07-03;67124001;17.3721558242114;0.0;0.0;4;2.07827882141273;-245643.13293039895;20462.378519058602;42934.0099439639;3.60000000000276e-12;29.7214642800396;91.1959375800507;0.0;0.00114648581961887;0.0;0.00114648581961887;1021.4890875002001;0.0;0.0;10.950145371900101;3.85022848980584;0.00201728132497342;0.00163381284314722;9.211922917421921;2.41215265262877;15.5822343826294;2.28893871745098;1;juillet;11.255697461568246
2016-08-01;67124001;2.72981754830108;0.0;0.0;1;2.6319718833764902;-221596.272076488;943.0587015148801;36135.9182155136;3.60000000000276e-12;42.24486633390129;81.65779951486891;0.0;1.0742591806417;0.0;1.0742591806417;1018.99238570589;0.0;0.0;14.424294594720399;2.84253865583012;0.00163134530915122;0.000165304763231807;14.0907017590013;2.41846852411982;21.0922614026349;-2.52681853086685;1;août;14.878601519851523
2016-08-02;67124001;7.21132543939149;0.0;0.0;3;2.95058965201863;-168365.43039727;3408.6397988792896;45389.189237354905;3.60000000000276e-12;76.86357290530202;86.57366192546749;0.0;0.0;0.0;7.81529543940915;1018.22367528296;0.0;0.0;15.9822355693119;2.54260207257178;0.00308901333451919;-0.00022435130083526002;14.091540165879998;0.8570933287265341;27.2245124137261;4.106276636011851;1;août;17.004023181659345
2016-08-03;67124001;0.0;0.0;1.2857667995192e-05;3;2.16402810547119;-151487.32262074802;37764.5405712129;23450.5563364028;3.60000000000276e-12;43.9558016019865;99.1099134498654;0.0;2.40701938828327;1.77060981839897;5.94123870927632;1018.34667784106;0.000116113331387179;0.0;14.910658692251301;3.79969075079134;0.00456984768690054;-0.00131073389386525;15.7265944650804;0.915743145742484;38.001924740034106;2.75762161659066;1;août;15.230888917993322
2016-08-04;67124001;0.0;0.0;0.0;4;1.33201454066367;-224176.02021265106;20866.3053531649;25270.901528597202;3.60000000000276e-12;9.956976334561801;92.2898500411975;0.0;0.00066608967832642;0.0;0.00066608967832642;1013.3462068689901;0.0;0.0;15.1227300461048;2.3454074741093702;0.00415159994874126;0.00125045689967488;15.8091877957865;3.46770804666476;22.057358075282608;-0.29956914362307896;1;août;15.03404857403441
2016-08-05;67124001;0.0;0.0;1.31985212536862e-07;2;1.3815749783671;-99956.9360336065;2169.73765826216;12641.1703856006;3.60000000000276e-12;100.214896433062;95.7787650600947;0.0;3.93474656727562;0.0030696298926894397;7.99112426035503;1014.82371555211;0.0;0.0;14.4501012932684;0.34310533435198903;0.000646497197769008;0.00113911575724608;13.8133978229831;2.63035207614331;28.508223193814;-0.8347988972673821;1;août;14.678251551735043
2016-08-06;67124001;12.6573181152343;0.0;0.00018599330598911002;3;2.12573183389644;-197224.09081960106;35984.3667116161;24401.9164264211;3.60000000000276e-12;33.3148290086538;99.6568743345051;0.0;3.7592442674732713;7.621068038046322;3.7592442674732713;1024.8002056590801;0.00130911202268139;0.0;11.2525582798277;4.43656912373991;0.0012876850567013901;0.0009393613819839948;12.046331182844;0.167655160534219;20.7533948553028;2.43679836974477;1;août;12.224819719813256
2016-08-07;67124001;0.0;0.0;0.0;3;1.67774627456019;-204972.905459762;15660.8756532664;10406.6255812645;3.60000000000276e-12;10.8540109437877;94.80332525381522;0.0;0.5186401064804871;0.0;0.5186401064804871;1029.6397297884696;0.0;0.0;12.3961214483148;4.7406028806799405;0.00326801823640568;-0.000761350952734519;13.5952326703351;1.3423985815606898;20.1721829485614;1.39776625961526;1;août;11.696142003033044
2016-08-08;67124001;0.0;0.0;0.0;3;3.22631114250224;-193409.049671651;38583.938167810295;52358.1338901541;3.60000000000276e-12;46.7886750977487;91.22425767454821;0.0;0.104265297658345;0.0;0.104265297658345;1023.14838604868;0.0;0.0;15.212847092299599;4.3019903300155695;0.00399970775404625;-0.0006448770711816952;13.568771265703196;-0.303795042797011;25.273318251245694;4.64209079823928;1;août;14.95018193040042
2016-08-09;67124001;0.0;0.0;0.0;4;1.63726552312083;-184286.92830002305;-882.917226791389;19912.9996294985;3.60000000000276e-12;25.1370364814082;79.0170062298782;0.0;0.0;0.0;6.2127223636144695;1020.55419593864;0.0;0.0;16.3454436094632;1.88473349980628;0.0022691312851665893;0.000762891872136486;13.830764382460599;2.03296825475999;29.5153431009967;-1.3632117320666497;1;août;16.84494966546071
2016-08-10;67124001;34.607324124313806;0.0;0.0;1;2.5812568439866097;-249163.121878386;-2544.74603080619;56359.757199525;3.60000000000276e-12;79.5531413573726;82.08163770104849;0.0;2.12829054317569;0.0;2.12829054317569;1020.81291775245;0.0;0.0;12.7384577928984;2.91556635152665;-8.15735013254695e-05;0.000380615961444267;11.9965613720066;2.20720660989173;18.582698054146;-3.0195617938879704;1;août;13.148467277674966
2016-08-11;67124001;1.4619860912207;0.0;2.79364569999418e-06;4;1.41915696986897;-24541.4373198755;-28993.017086506894;-23221.5385508537;3.60000000000276e-12;33.4743858994921;96.85969967522392;0.0;6.39373017129205;0.505004882812472;6.39373017129205;1024.98282218959;0.00397666737262622;0.0;10.3793231788747;0.1924633201488;0.00209244215011545;0.0007359043546329419;8.0021802323987;1.87536342500245;15.973398731905;0.8252964677521709;1;août;10.110885369961178
2016-08-12;67124001;0.0;0.0;0.0;3;3.06026773419728;-183653.13296115602;-14640.4902276989;56222.713289499814;3.60000000000276e-12;60.671783214278705;81.3709881216707;0.0;0.8570658782051;0.0;7.9896449704142;1024.25560007693;0.0;0.0;13.688509781264301;1.2096128631601102;0.00364687763933017;0.000246379883014902;13.0090410095523;0.196954697021209;30.4856970178662;4.6362822899827805;1;août;13.74183960902952
2016-08-13;67124001;0.0;0.0;8.933802919440481e-06;3;1.93159380712976;-159117.68638539402;26245.471807717404;12155.6687717442;3.60000000000276e-12;24.1341861416576;98.3762533054686;0.0;1.95760583208826;1.12569703720494;1.95760583208826;1025.04345624455;4.33368586525188e-06;0.0;13.755537387734599;4.826210144703481;0.00408696526942952;0.00156916494784123;16.4976401278342;0.400264798372552;27.794661521911607;2.37191770761269;1;août;13.384942764106583
2016-08-14;67124001;4.53351118427197;0.0;0.0;3;1.44578806990556;-161677.175212742;13614.8323926921;20619.318818808002;3.60000000000276e-12;9.777404743711699;89.8614972564246;0.0;0.0233670136803115;0.0;4.7529935400916115;1022.14120353519;0.0;0.0;16.850984473445;5.731264603440652;0.0041950786895811705;0.000342626735482462;17.3211525562161;1.00736186257576;27.4657563900109;1.57032093289299;1;août;16.39402585158334
2016-09-12;67124001;101.09522695327101;0.0;0.0;1;2.15946558762453;-164267.47256589;346.214986324042;42485.490813494;3.60000000000276e-12;145.618465607068;79.46173925592991;0.0;0.00286750680596069;0.0;0.00286750680596069;1017.38044802824;0.0;0.0;17.394827417296;3.6523385618929294;0.00217529455927106;0.00118825385579839;18.873723614489396;2.6270923145930096;28.1118094789563;-1.89087944908532;1;septembre;17.22637427733196
2016-09-13;67124001;165.42494265712;0.0;5.09484236180842e-05;3;1.19676779081463;-159589.791325987;23043.9847533694;5400.94281482694;3.60000000000276e-12;27.845730446276;98.4335551196637;0.0;0.6934850473513431;3.4378680437805293;0.7035441839621079;1016.38451530899;0.00133244231255956;0.0;15.799416776085902;4.57994379998122;0.0068267932163326;-0.00124218171818012;17.594598385383197;0.409570609568664;27.8530043541686;1.98336946882765;1;septembre;16.622282031966808
2016-09-14;67124001;198.98964429950001;0.0;0.0;4;0.906160608052457;-179276.213343502;8604.09175205239;4845.36832332672;3.60000000000276e-12;10.0;91.45354599786509;0.0;0.18645787099373495;0.0;0.18645787099373495;1012.06950599528;0.0;0.0;16.205582898963;5.2860999511176106;0.004059457264846311;0.00137283045969514;17.3803596380109;-0.25390581646939603;24.7286767959595;-1.34846938506237;1;septembre;16.555672161221057
2016-09-15;67124001;39.561802819138606;0.0;0.0;1;2.22052650502535;-188608.126149297;59.740903377543;34117.9895684713;3.60000000000276e-12;206.523055467759;73.30837792451341;0.0;0.0;0.0;0.0;1008.65822555426;0.0;0.0;17.2164634557936;3.06632031120533;0.0026422922236723693;0.000779973057706401;17.4087766832323;2.0139776065479698;24.2379733633716;-2.57292621163651;1;septembre;16.663938845404203
2016-09-16;67124001;0.0;0.0;0.0;3;2.31142964240675;-100612.125209926;-194.02955055240105;29849.8420414914;3.60000000000276e-12;127.064639396034;86.30452555662491;0.0;0.0;0.0;3.43158131738098;1015.06258410999;0.0;0.0;15.457723461653199;-0.0006839218113494638;0.0019648034223699;-0.000768405145277085;13.5189228758041;1.4037079191767;26.9689241469605;4.003400776302359;1;septembre;15.60214891311139
2016-09-17;67124001;43.461666639895;0.0;0.0;4;2.24329167810681;-108768.36552059301;9413.912834643641;33523.3086419119;3.60000000000276e-12;22.3515472980231;93.44831549915381;0.0;5.6091043148879;0.0;5.6091043148879;1015.30953539943;0.0;0.0;13.368512419483302;2.9573750424315093;0.00528708769046527;0.0040811284555273;13.532188308652303;1.1966933738441;23.7881610261975;2.73293864040167;1;septembre;14.256358352795301
2016-09-18;67124001;52.5297982040794;0.0;2.31744474588051e-06;3;1.6313884478708005;-52310.115023374405;-4621.50794267694;11591.3321254256;3.60000000000276e-12;75.7830514665671;97.2748084066552;0.0;4.17383103255604;0.40526700951157896;8.0;1014.93060400727;0.4385727892658979;0.0110996579323346;14.1868499544522;0.7381803553944319;0.00040856281380037405;0.000640616886903373;13.6729490673403;3.09796461346563;31.214808287564697;2.9129902658751203;1;septembre;14.149111039743413
2016-09-19;67124001;29.1867863479996;0.0;0.0;1;2.97544162886419;934.795404553214;14527.6010460847;48620.757184983304;3.60000000000276e-12;1113.5208499087;93.01392312536319;0.0;7.18072698670082;0.0;7.613214976101919;1015.91694227838;0.0863497663340227;0.0101943697625718;15.3306333736779;0.63788052780729;-0.000308987188918447;0.00039538323858321;14.2715162512847;2.70780349161942;21.2263692795532;-3.56845872430135;1;septembre;15.42182887178981
2016-09-20;67124001;0.4416570608733629;0.0;4.0828165337455396e-07;1;1.95232014001937;-221005.625835896;27077.8045978554;27023.810059787094;3.60000000000276e-12;112.523692687043;96.90753792037859;0.0;1.2056591051448702;0.0;1.3665566347296798;1018.87308560522;0.0;0.0;10.645323776830699;1.67883021868326;0.00484776314116346;0.0005446854191631821;11.274246447393699;-0.358631301205631;20.117655917420002;-2.8960730393883103;1;septembre;10.995004630475075
2016-09-21;67124001;68.0011791854638;0.0;0.0;1;2.04890598687878;-217241.420734525;22506.2151725275;22191.3412022577;3.60000000000276e-12;101.329841465693;96.06764179279699;0.0;0.0661022186020258;0.0;3.4786476232028103;1018.33325815768;0.0;0.0;10.5829702634234;3.00590603057208;0.00121841895722874;0.00011135204165408;11.061485207080901;1.5384038864866298;18.7484864174621;-1.9933212220204;1;septembre;10.644946987051933
2016-09-22;67124001;0.0;0.0;0.0;1;1.7615158910211297;-204931.218175292;18813.1122283933;26975.2748219972;3.60000000000276e-12;30.4454378336689;91.9197235958561;0.0;0.0035814492709751603;0.0;0.0035814492709751603;1021.17760830282;0.0;0.0;8.52189715563296;3.78741015267584;0.0015343278301609801;0.00130254879034071;11.4203989642789;1.6972446216968602;16.3018380713183;-1.62795956601623;1;septembre;7.60556505255471
2016-09-23;67124001;0.106139156734581;0.0;0.000361186415205669;3;1.02504370927369;-30729.114294289902;4835.736100196629;-8560.000963926;3.60000000000276e-12;36.8029846255673;98.98738837619021;0.0;6.05128862774929;8.0;8.0;1023.5517350301601;0.0300000967736198;0.0;9.130210585529868;5.31837055399229;0.00324291534468546;-0.00186081708448003;12.084540806966901;-0.00038099096852453;17.0544965004082;2.2456704537034704;1;septembre;9.301827223495778
2016-09-24;67124001;0.0;0.0;1.8161837578197895e-07;3;0.874484250283506;-186330.22337174398;12321.087625741699;8600.64339399396;3.60000000000276e-12;10.0;97.7162883798881;0.0;2.62799191359733;0.02695966698214;2.62799191359733;1027.0292182866;0.0;0.0;8.36728628439022;6.94947662253977;0.00467497194592257;0.00305060320827109;11.924543491587999;-0.12619994755366498;14.837777274777201;-0.257160562207066;1;septembre;7.751058886451189
2016-09-25;67124001;0.106381063349554;0.0;0.0003101777556586641;3;1.7154869397979298;-36236.5875792515;-1456.37496399926;-20897.3498024945;3.60000000000276e-12;44.2004336258392;98.7111443580942;0.0;5.563447958277202;8.0;5.563447958277202;1020.85807863648;0.0310415542844562;0.0;8.30181288640741;7.29408190055258;0.0025831223633052893;-0.00174239596185521;12.737296181026599;1.54114402737476;13.297478662687302;2.05372180446282;1;septembre;7.96860179138176
2016-10-24;67124001;38.7041408659431;0.0;8.10063427225677e-07;4;1.60248867592059;-64339.9300203322;6201.4390883445885;7364.259473800641;3.60000000000276e-12;8.672639145515129;97.361155593353;0.0;1.85602868106162;0.0966682434082031;7.95374754617905;1013.1297243477197;0.00080952324060478;0.0;7.551849947479808;1.90904246291024;0.0054868168284086605;0.00011553508543323401;15.5626325434656;0.154804952675631;28.0024437641259;1.2884243680163798;1;octobre;8.432900253121906
2016-10-25;67124001;16.5553073522172;0.0;3.26823881802157e-06;3;4.92106919330983;-58134.0817605255;70004.66700673121;107089.15668869199;3.60000000000276e-12;282.546668510881;97.3308737764455;0.0;6.98255474652446;0.5;8.0;1018.26839394265;0.6584328057433779;0.0638421471350612;13.5364478168136;-0.3800068983400721;-0.000307568383534196;0.0003550927653577351;14.1142826503725;2.09876747406087;30.6337972306646;10.8284321357496;1;octobre;13.82377790628311
2016-10-26;67124001;0.0;0.0;0.0;1;2.7576423561105097;-188457.534689903;30323.064953804398;49535.937794209196;3.60000000000276e-12;56.936183600688715;92.6796364647088;0.0;0.379419281249385;0.0;7.6787611626738785;1026.26537927496;0.0;0.0;9.69014805504561;3.79292615346638;-9.082478255404821e-05;0.00201876613882644;10.4343330588832;-0.420302377897343;19.5060678147711;-3.48036961309846;1;octobre;9.666683150065161
2016-10-27;67124001;3.6751075503416097;0.0;0.0;1;1.50610448908283;-199933.130469322;20940.6872172361;28057.773231030602;3.60000000000276e-12;16.2955474592753;95.4169298485794;0.0;0.79729890031461;0.0;0.79729890031461;1031.59428910461;0.0;0.0;5.8449192744244005;5.111938780100862;-0.0013066952049345301;0.00259507974917601;7.62586044429338;2.10442332783718;12.943283114349502;-1.44967834046108;1;octobre;5.381228740010041
2016-10-28;67124001;0.543210654694127;0.0;0.000195783213096322;2;1.02570903935394;-31373.1829400073;-1965.68636178959;-13314.7527120109;3.60000000000276e-12;106.37925170362;98.95412937148649;0.0;7.651024316189559;8.0;8.0;1035.2598643689998;0.007925665207266829;0.0;5.06481999265236;-0.7217715658989591;0.00178424460805765;5.62343614774148e-05;8.238835191726709;-0.9213003268231672;11.2817228900967;-2.45083248149609;1;octobre;4.279064843246592
2016-10-29;67124001;0.0106165033648734;0.0;3.39937640632111e-05;3;1.11458658539256;1261.42843365615;-345.64764165889505;-5650.77545022957;3.60000000000276e-12;23.341021066532804;99.24470084151828;0.0;7.99817553074402;5.259208889678071;8.0;1035.85644907396;0.000238576101082736;0.0;5.8061124471438585;0.563450664623797;-0.000560688494185861;0.0009726402610112447;12.991420684463902;0.249712156713946;21.2451490098028;1.8208129622508;1;octobre;5.27806256826148
2016-10-30;67124001;0.0;0.0;5.943849441525578e-07;1;1.3894279430957202;-179136.840391517;13819.856237648799;14260.958471296999;3.60000000000276e-12;10.025699635269001;99.4322063885193;0.0;2.4263513541598303;0.0;2.43158804754773;1031.75641065496;0.0;0.0;4.635148665447232;4.08489160301539;0.00147546961370662;0.0014029816145243099;12.027203309809599;0.6144905446562231;15.317409219685901;-1.26240332319861;1;octobre;4.483952536087097
2016-10-31;67124001;0.0;0.0;0.0;1;2.79240788795994;-187827.800867676;34001.327753543905;55896.100909233;3.60000000000276e-12;87.87282271728179;94.7994172161998;0.0;0.259701134537792;0.0;0.710674695976438;1028.9472839004;0.0;0.0;5.1568280531443;2.89276910468469;-0.000976729078858974;0.000900731304614258;10.999256624572501;2.07838300178989;17.5458113574423;-3.0954517822246803;1;octobre;5.221397892042829
2016-11-01;67124001;0.8254396840057109;0.0;0.00034822319907701604;3;1.695780713037;-11620.6604408028;-8663.423820257409;-25178.322702407597;3.60000000000276e-12;140.039259366691;97.91047789585699;0.0;7.99084797695544;8.0;7.99084797695544;1026.7246559324;0.0254419895919112;0.000446217533034412;4.01476288002744;-1.0272492359072298;0.00273278944637404;-0.00051416812239043;11.0566072347516;0.250815468549274;15.222708682355002;3.09827482234684;1;novembre;3.4358899436977035
2016-11-02;67124001;6.04766537431918e-05;0.0;7.12039910366609e-08;3;1.4936900981418402;-173249.095002055;10109.0067865854;13586.2130005372;3.60000000000276e-12;18.1789120426411;97.72797327786958;0.0;2.29145137898725;0.0;8.0;1019.23556942856;0.0;0.0;4.09706497768786;6.95868636355594;-0.00244976304177662;0.00321788974538333;9.39279450219479;0.244214415841315;14.9364096057834;1.5308948763413;1;novembre;4.590120404039361
2016-11-03;67124001;0.0;0.0;0.0;4;2.00936736549087;-242795.322361588;5992.28786706932;28661.021684170897;3.60000000000276e-12;17.8370914547711;85.70598130936541;0.0;1.3484110551301598;0.0;1.35284892495265;1022.53822076418;0.0;0.0;2.00596853847822;4.67510180956012;0.00213599086903436;0.000889886747723073;3.0144314527512;2.64019380602991;8.22480121371336;-0.51312166522256;1;novembre;2.0516640682491576
2016-11-04;67124001;0.0786845064721887;1.56596566222163e-05;0.000300050092194027;3;0.988346686551205;-108631.22384620199;3882.78412580534;-5081.47453665567;3.60000000000276e-12;23.2456643069153;99.17827476201641;0.0;5.79443956835786;8.0;7.29350080642539;1021.0368405141197;0.0120640963486943;0.0;-0.8943709195722601;4.98408359909811;-0.0014338243026545;-0.0015675853122956698;4.85608534840288;0.5821372758364171;10.0885002791183;1.96285470161822;1;novembre;-0.8731147578095636
2016-11-05;67124001;15.733238565504001;0.0;0.0;4;0.513969311123335;-16917.872982621102;2475.27369904505;4622.715623855421;3.60000000000276e-12;9.98154701199219;94.5512669970413;0.0;7.3460759722473385;0.0;8.0;1008.67959491213;0.0539535516472772;0.0196371007969975;4.46418783158289;6.703702078608309;0.0034443026796356396;-0.00206369254526563;11.2614622727211;-0.326934307464372;22.249789538327605;1.0974408495239398;1;novembre;5.091190447680796
2016-11-06;67124001;0.0;0.0;0.0;4;2.27248029187486;-125619.22851169301;4544.53902435331;18647.7526264191;3.60000000000276e-12;77.4120645243712;86.44795056643507;0.0;0.6821995666746271;0.0;7.99781067977996;1003.6845448940801;0.0;0.0;4.89819409878109;2.96364542804076;0.0022153639086635803;-0.0019275211266856398;4.2460996932001;2.42491118772878;11.8598867476685;1.02298079081829;1;novembre;5.177667385585366
2016-12-05;67124001;0.0464450299040885;1.1130416364386501e-05;3.36866169177193e-05;3;0.842651940443759;-183055.655382512;-1602.74911427445;-12575.294065236101;3.60000000000276e-12;24.5057114474446;99.7772390095634;0.0;7.99741124260355;7.25939319655336;7.99741124260355;1028.9399863319;;0.0;-4.6730768733745895;0.0853008729028222;-0.00046497985996318;-2.04799302532936e-05;7.51699001309461;-0.0306911243824573;6.57749152416362;1.12742348702152;1;décembre;-3.6632763095495005
2016-12-06;67124001;2.7912054681219503;1.07537459897997e-06;7.363833069651041e-06;4;1.12463644086883;-45802.541253686795;-16347.5539600848;-38484.211941003596;3.60000000000276e-12;122.34471394541;99.265968054533;0.5;8.0;2.3297526743261696;8.0;1031.1497341120696;;0.0;-2.09121893065311;-1.01677726126947;0.0010048506868571801;-5.7134733947285304e-05;8.23068550496249;1.38849032553841;9.522832320886659;1.22068858915025;1;décembre;-1.7724625619534369
2016-12-07;67124001;4.11737362982241;1.52509286879822e-07;1.27093596724583e-06;1;0.759217894162499;-48994.225154876505;-14436.1167912477;-29821.789759635;3.60000000000276e-12;310.91632716730203;96.97530235025629;0.75;8.0;0.498064747080218;8.0;1036.27177854132;;0.0;-1.81148100135613;-1.0754594510654;0.000821011277253956;-0.000347892457466524;6.62933238950211;-0.0513519127856414;7.11786452052183;-1.12079358100904;1;décembre;-2.6310639671421994
2016-12-08;67124001;2.58619116037158;8.48092894160928e-06;0.000129409149811854;3;1.21145073922757;-15796.366620063702;-7802.615407228441;-18480.5850002764;3.60000000000276e-12;246.732628311497;99.7601373193902;0.7480647470802181;8.0;8.0;8.0;1036.69300536862;;0.0;-0.974240853456988;-0.879654514516006;-0.000188337199391973;0.00018892813077396798;5.4751255527313605;1.3760834940476998;10.3947136556963;2.67359682335512;1;décembre;-1.0737004156490573
2016-12-09;67124001;0.0603969406802256;2.03892077987125e-05;0.000124406571107688;3;1.2509863366569098;-171373.100794547;-9075.21629166694;-21677.6840515158;3.60000000000276e-12;49.8910118872285;99.83843667068872;0.5;3.808008190090161;7.96189619042001;3.83615450675672;1033.92360058236;;0.0;-2.5584754931900497;5.07501368293746;0.00147367032860905;-0.000519594045294558;4.3579626220395;0.300686902017435;5.57561442605221;2.2049500152935098;1;décembre;-2.4073919142735765
2016-12-10;67124001;0.0118416238110526;0.0;5.3450474293285595e-06;3;1.04460122610958;-191242.959345578;3377.0996885299;5256.81888246494;3.60000000000276e-12;14.8050686474888;98.12315586823401;0.0;1.4651341127926;1.05173915997154;2.59624658113882;1030.82027124112;;0.0;-0.372208680606864;4.215277401985071;0.0040020519012418715;-0.00065587737067295;11.4201030305063;-0.0413802390684751;14.3455352961319;1.53156010090605;1;décembre;-0.7472452444211024
