date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;75114001;77.41180585071609;0.0;0.0;3;3.4250576962476003;-163938.60850247802;-191005.917406929;-473993.040248566;770485.7334925621;1073.48652241986;71.0253471707063;0;7.9475960076073;0.0;7.97782742700695;1014.1511046688;0.035375135978253994;0.0;20.626627440784894;-1.49454915865032;-0.0009224777035356519;-0.000625351742061847;16.1838946728022;4.6049277736547305;33.0119065865765;9.58504317568806;15;juin;20.63439348874388
2016-07-01;75114001;99.3076905855553;0.0;0.0;3;4.8670034992227;-351714.877506672;-164781.07735982;-1220082.84982029;2127933.20003879;706.683187842195;63.0036406061154;0;4.84990749594487;0.0;4.8591578885201;1013.3165658044901;-0.000207687502154373;0.0;22.6335101754104;-2.68616840609738;-0.0011066449845279;0.00236014252591174;15.643714016675998;5.88577891865319;30.0983429163189;9.397349979513802;15;juillet;20.536072058407115
2016-07-02;75114001;86.31251976980921;0.0;0.0;4;4.608821717346419;-453801.857838031;-225403.032615749;-1346737.68519881;2263927.38260912;834.386117569637;41.1217679396345;0;1.99921732201083;0.0;3.17680707196327;1019.55216254299;0.00256161049333042;0.0;19.912101952975107;-3.0021032491929103;0.00103403155807555;-0.00178296638583833;10.8356335778213;11.688161919451899;16.9620568059836;-3.75084249390244;15;juillet;18.552666707288697
2016-07-03;75114001;10.440940338935803;0.0;0.0;3;2.3201117909362203;-88596.2785860892;-128698.550349954;-189770.406372955;150958.136144638;565.423666908083;70.2006668177577;0;8.0;0.0;8.0;1022.18220722615;0.387085271069272;0.0314369454186275;15.753694789990098;-1.60204170943208;0.000563120682386254;0.0020118488238720107;13.3773732841015;3.54225833693091;27.902334907470497;5.3841185214732805;15;juillet;14.572309566509052
2016-08-01;75114001;128.004120005592;0.0;0.0;4;2.6990971205773104;-624078.294858035;-189638.55714377802;-1237181.95450214;2168561.54386633;1740.2248512288502;28.8588201370063;0;0.0;0.0;7.99955555749424;1019.66199002446;0.0;0.0;24.7921977921598;-3.1392206524929795;-6.09875505661796e-05;0.00098951058282492;12.3078910308947;6.60598105062299;20.2256947190363;0.285075235655594;15;août;24.66690347047349
2016-08-02;75114001;78.50558599981301;0.0;0.0;4;4.9199751777949405;-382900.379212229;-211056.693496497;-1010111.81313751;1931240.83367604;1345.44568457799;45.6936891765738;0;4.29133430729125;0.0;7.99888068261231;1016.49398279843;0.0;0.0;26.384878899779395;-2.53743649981469;-0.0007647986186895129;0.0009721349149589481;17.1826844001076;9.9057269074583;40.69306885538021;4.08979274517971;15;août;25.67589054620989
2016-08-03;75114001;85.8166186408914;0.0;0.0;4;5.202314298266652;-482525.35553590703;-215413.653629099;-1250250.81145772;2133299.98564619;1188.72425506466;43.3760827954759;0;0.27121180670956896;0.0;7.87744053592466;1012.3357465202901;0.0;0.0;27.6479685191128;-2.83073662860417;-0.00103090614016231;0.0015084690437939998;15.8776383850751;8.4042645405916;30.2126292568718;7.40662118857473;15;août;28.079529859796363
2016-08-04;75114001;144.673850645915;0.0;0.0;4;3.4041589757732003;-450652.36453494296;-167451.354536621;-1013005.22643767;1790086.26668054;1538.4211237555999;41.266708020166;0;3.59308980732611;0.0;6.26222920970681;1013.16323049138;0.0;0.0;23.8477829530257;-2.75075671269085;-0.0009369189384363759;0.0015972082280404699;13.9022635901234;6.31670556723657;22.7633646386876;5.17057197604846;15;août;22.30958447160938
2016-08-05;75114001;113.094596806971;0.0;0.0;4;3.28610385355533;-433603.896335424;-164796.784087448;-1127194.50076805;1885031.46317441;1249.8435430378802;44.1128796993441;0;4.28511974147677;0.0;4.68879672553608;1022.1869155603;0.0;0.0;23.377357052189;-2.94813117873262;-0.000779022324818535;0.0008524069968238178;13.6927139705809;8.95545797905109;22.195687414745397;-1.63463972682809;15;août;22.515258381674446
2016-08-06;75114001;118.823986704183;0.0;0.0;4;2.70288665995814;-546381.567796615;-185301.48425391305;-1179490.29950819;2096361.7392441;1585.08273306838;38.4084763501479;0;3.2993777164738702;0.0;3.3186577353649698;1027.58521343655;0.0;0.0;25.258731872476506;-3.11383870128392;-0.000733283647417709;0.000972242288294445;14.3384777286584;6.61607973826724;24.258114229882306;-2.86564847562834;15;août;23.77266206083204
2016-08-07;75114001;155.77237168663;0.0;0.0;4;2.55493840919363;-541720.830655557;-196670.404692205;-1161407.05559078;2102106.11377025;1686.51433587927;38.878452560749395;0;2.1357364741161;0.0;2.1604979935475503;1025.49252002566;0.0;0.0;29.1283736936766;-3.09943535175656;-0.0017989971118309602;0.00125048583203263;17.5211205348697;6.46650161639262;30.1105986960574;3.39372113411995;15;août;27.11187215376124
2016-08-08;75114001;100.999133208762;0.0;0.0;4;2.9693522654034;-230801.31418617602;-149935.153215782;-709020.0470660891;972098.4436729479;816.493642300598;52.8151988072127;0;5.51609768867558;0.0;7.99762507661621;1022.08444146232;0.024596585642284;0.0;23.15857295629;-2.97703242345061;1.9061513417031894e-05;0.000577850126854741;14.491094236360901;8.09920960840827;29.621772016884304;-3.31081651600754;15;août;21.15447418809216
2016-08-09;75114001;137.218101080222;0.0;0.0;1;4.075437605446;-493534.21266505;-163512.712338237;-1087520.7242916;1761264.51451177;2709.65193305328;34.328697958361104;0;2.32147723541069;0.0;5.73280260410787;1022.27884276739;0.0;0.0;22.077711137193;-2.65492793461065;-0.00048088434727745197;-7.72888195435368e-06;11.474205694807699;3.14658788745694;18.8563548808524;-8.36432206630703;15;août;19.746193284496314
2016-08-10;75114001;84.6692850060373;0.0;0.0;1;5.10882429952223;-252711.124548855;-191339.007676253;-616364.424277418;910134.6707693392;1009.0915081443601;52.76155133846621;0;5.800353714522671;0.0;7.291472432237519;1023.6713270104201;0.00372396488887875;0.0;18.467749924651105;-2.04331486786541;-0.0009152519769776348;0.00319099740482092;10.9229506789339;8.592312380649801;20.535390539636897;-7.662706629762241;15;août;19.218788716076265
2016-08-11;75114001;83.7655246811982;0.0;0.0;4;3.8718872473634303;-307175.465407935;-131546.493460557;-897698.378781415;1479179.32406079;1471.3696030381;43.1195107007683;0;4.57366374918751;0.0;7.91309171597633;1023.61676253469;0.0;0.0;23.6468980645296;-2.5738814965720698;-0.000593804966487409;0.00121243793716406;14.233593171835;8.74042760055815;31.293186111917702;-0.211543402140794;15;août;22.317469077744757
2016-08-12;75114001;101.25282340702199;0.0;0.0;4;2.44462545591832;-562306.002029744;-173949.85381826598;-1134675.16933075;2101070.23576158;1342.5579030967301;41.06993967396609;0;0.0249777926495795;0.0;3.90032147512771;1025.29841795577;0.0;0.0;27.4206570097252;-3.14209725875727;-0.0016934024707548699;0.00168625191068928;14.688583637950599;5.0876916016131695;26.075742180064502;4.09041101405729;15;août;25.641810993307583
2016-08-13;75114001;100.317823067127;0.0;0.0;4;2.36723325358956;-637844.050907996;-190894.24648907894;-1099289.55785981;2120094.93498033;1364.41460745466;27.8506418456916;0;0.0;0.0;0.006842379682254029;1022.8686371152099;0.0;0.0;28.880434460461696;-3.13042503149765;-0.00079547992134246;0.0012225895722859804;13.689981598881399;6.35412757406809;21.0009003215782;-1.15453580063703;15;août;28.930841094046198
2016-08-14;75114001;109.974682810119;0.0;0.0;1;2.8904876688168297;-594156.867133124;-181525.559096902;-1144729.17946997;2088574.96820852;1506.45678010922;37.280270391150395;0;0.0;0.0;6.178110985682322;1021.5842456162601;0.0;0.0;28.3593604147543;-3.15897231165136;-0.00237381012209297;-0.00107982814145005;16.433267714115697;-1.02078546604568;25.2913895457477;-6.860668938832519;15;août;28.526219321794763
2016-09-12;75114001;138.007632061469;0.0;0.0;3;3.0155017528971;-437219.887951163;-132461.285937956;-682634.7387806571;1359830.22755419;957.994564426538;33.6232197285599;0;0.0;0.0;7.99963017751479;1012.44779061244;0.0;0.0;30.7255957473583;-2.14297378614693;-0.000251033106076095;0.00172215661592205;16.9968812477069;2.5625726692324102;34.466782851686695;6.97366086547662;15;septembre;29.78328660229661
2016-09-13;75114001;247.51891565807597;0.0;0.0;2;3.9384857809424703;-401059.382956742;-128254.777445874;-680056.214144806;1261765.7844204;597.626454827621;32.766689127965;0;0.0;0.0;8.0;1008.96764451391;0.0;0.0;31.1061811394033;-2.27806180487536;-0.0029285508964230107;4.45014580172995e-05;17.451829036247698;-7.84397256550439;30.7108518093319;4.83679913028388;15;septembre;30.361481188099994
2016-09-14;75114001;254.644928415119;0.0;0.0;3;1.99700645333235;-453383.08012211;-120290.28691830099;-803454.9171468429;1463155.34654444;1108.3802201952099;40.8242320460121;0;0.0835553621773456;0.0;7.93802742052176;1011.34287202367;0.0;0.0;28.1933485521441;-2.68132245141394;-0.00029473103912313;0.00160265549608158;16.3794432378205;-5.189335826349669;33.5344923121011;3.977406258762101;15;septembre;27.172992364501297
2016-09-15;75114001;154.586704211777;0.0;0.0;4;2.4080578207164;-180882.05195146895;-199169.49048502;-291857.253740723;574842.299454729;542.067211563069;68.42640840265821;0;5.3750390106588615;0.0;8.0;1011.8058505839799;-0.046875;0.0;20.8169162008198;-1.93556153200403;-0.00027203039124244397;0.00220133648684687;15.170069031954998;3.81256364988078;30.0463042129904;6.50401651530226;15;septembre;20.6690275884531
2016-09-16;75114001;19.1870842116219;0.0;0.0;3;3.96548658483176;-127297.66289228099;-105823.014862665;-335746.405199664;231439.005626229;697.555175049015;79.08086085020079;0;6.209149060688;0.0;8.0;1013.10190462525;0.34765625;0.0354326596085363;17.1127181788766;-1.72981117633295;0.0005609614632271701;0.00328277740179318;14.3877180048759;6.517495608301059;31.833299841286106;9.85948013272173;15;septembre;15.890336902997204
2016-09-17;75114001;33.8399623935508;0.0;0.0;4;3.60490932747658;-129199.850661844;-146793.276358194;-469110.238319089;587680.798506079;623.005844579383;77.6348495123046;0;7.99099352373879;0.0;8.0;1018.83816837569;0.126797140041501;0.0110068978408372;15.795360343118501;-1.98020452753108;0.00101584061786491;0.000182636258875851;12.9497375137004;8.18002164868994;28.427535082699197;-4.45719423496119;15;septembre;14.585401436568986
2016-09-18;75114001;111.71469055671;0.0;0.0;1;3.75166321091303;-265440.982712714;-593550.958379992;-281832.071943568;1347479.34667211;2239.16196524295;61.601767338695204;0;5.8352946665713095;0.0;6.41289238773776;1017.21846179336;0.0;0.0;21.9676369624334;-1.5887880132793;-0.000937989881123751;0.00173375188921574;15.0088410263994;0.8345825930773559;31.1060476929742;-7.83510234557978;15;septembre;20.230989561891498
2016-09-19;75114001;47.4618646160448;0.0;0.0;1;1.8386460990739504;-151467.592409298;-75722.7517573305;-292408.68261104;480352.80997511704;631.504378657883;59.3775022014542;0;3.7651582470435097;0.0;6.47807252559116;1019.33073064799;0.0;0.0;19.8395653667663;-1.84164598431196;0.00014868825413363998;0.00180063494651975;13.0536525297035;1.22586032342678;25.834169060641198;-5.35949006282681;15;septembre;18.561535706851547
2016-09-20;75114001;112.97101105287099;0.0;0.0;1;2.38670507341219;-423462.55026483396;-124097.384065707;-648125.884387295;1247027.60997796;1659.58184368745;38.763234401008795;0;3.11369289147631;0.0;4.126080753976209;1017.1549379027299;0.0;0.0;22.4495741535853;-2.37502981383384;-0.000272484565111809;0.00117941199091571;12.7613335412221;-1.92859787142879;20.6255970838283;-5.69647468035509;15;septembre;20.839207320672095
2016-09-21;75114001;84.0211029808985;0.0;0.0;3;1.98964884963179;-495368.746965095;-130098.931988677;-715377.140606563;1420707.3348394;1508.5026420981;39.0527413168033;0;1.22678502910207;0.0;1.25533289026903;1017.6317862165199;0.0;0.0;22.538020468045;-2.5578870197744905;-0.000589329359226204;0.0018011553846720898;12.607464121697;-3.6607690351784;17.598246008807102;3.77652309878976;15;septembre;20.556136341551323
2016-09-22;75114001;69.7819439012266;0.0;0.0;3;2.32740388712849;-339393.112732202;-106862.13924314301;-503250.04458989296;963518.663171057;1312.15128512025;43.73331466301829;0;1.86512709165938;0.0;8.0;1020.6166120119501;0.0;0.0;22.627221296982004;-2.03741814077589;-8.80956071383333e-05;0.0017430531175373;13.401379741883499;2.9996733216339804;23.8110578027244;4.9340206859041915;15;septembre;21.448394099403114
2016-09-23;75114001;95.06404743760443;0.0;0.0;3;1.91874772460638;-451203.215456174;-127429.206768772;-619998.019950254;1311276.14538864;1441.0933073829099;39.2255968407031;0;2.85804781301221;0.0;3.1226999893652003;1025.0677163119099;0.0;0.0;24.2631054717028;-2.3899826585958097;-0.00055954422567122;0.0012950100602089;13.8281576238952;2.43695513313107;18.4013640510256;4.6722897790823295;15;septembre;22.364180336198594
2016-09-24;75114001;45.977093176173;0.0;0.0;3;3.46066825504684;-507576.20770515397;-147466.966174507;-658710.469989039;1427513.44001731;1049.9433036915;34.9655404576881;0;0.0;0.0;0.104580096514491;1019.3486691888099;0.0;0.0;24.750474487162105;-2.19303635504579;-2.6175123532228893e-05;0.0020603654888174893;10.2032652544846;-2.13548389536115;11.715272929073803;7.280962950611872;15;septembre;24.084716807342215
2016-09-25;75114001;60.2505980835694;0.0;0.0;4;3.32058167444381;-321861.844030201;-92217.4494315523;-550449.6692777721;1033412.61954922;988.5050221969501;55.1957407260888;0;1.31211695217178;0.0;7.991321518576361;1020.41087346822;0.0;0.0;19.1439154853958;-2.18910455176783;0.00122806232592828;0.00200300044601691;11.451387200329599;7.259156575330058;20.4016191056507;-1.45773059764726;15;septembre;18.347858110838676
2016-10-24;75114001;6.79331728153553;0.0;0.0;2;1.98293356315148;-57154.858177826;-26591.5652428872;-77548.1200959046;124267.681557863;170.83215277373898;86.4612804797477;0;6.419102126100942;0.0;8.0;1011.0221048765303;0.22609619859418695;0.0173698539658603;14.9369260113514;-1.3728135943521005;-0.0012303314955276;0.0026641381684673693;13.088943311442199;-3.70072450357835;28.6792206279879;1.34514404154288;15;octobre;14.205600103611518
2016-10-25;75114001;39.8324984760625;0.0;0.0;2;1.6405751234396395;-178803.902355566;-150936.053358619;-156263.55831426;458267.698377434;1414.42990298065;76.6767279244962;0;6.6463033189773295;0.0;7.99015709710606;1022.59640835209;0.0;0.0;16.2940857011184;-1.48715769294426;-0.0006354898705309652;0.000984970774410177;10.1733000717209;-3.13629346580819;20.3184703880015;-1.55466554797017;15;octobre;14.387761374149257
2016-10-26;75114001;20.421463896287197;0.0;0.0;4;2.05247063614781;-417744.32566042297;-72471.47740853639;-356846.202487041;824418.364157556;578.343706344798;60.58217360302101;0;0.0700936198878446;0.0;7.583319005098269;1029.26099751167;0.0;0.0;15.7593311111769;-2.00051795214993;0.0013984111765191199;0.0010824072117226302;8.3519984841347;3.28862735082111;12.009668778622599;-3.2552649192457097;15;octobre;14.070165269871683
2016-10-27;75114001;20.1356364979872;0.0;0.0;4;1.18210069791129;-227772.835508346;-83344.294167105;-297129.322392368;594121.692869453;687.449179994344;72.37552810694879;0;6.67050898719375;0.0;8.0;1034.4894182347698;0.0;0.0;13.564122240685501;-1.82745226679718;0.0009493043689297632;0.00104878061710912;9.17036212124924;4.16515462955612;14.1814040653353;-0.217174011569927;15;octobre;13.264635101428034
2016-10-28;75114001;15.5967391388183;0.0;0.0;2;0.890706520370808;-369566.374061748;-55674.122342233604;-312071.025721663;759073.898606805;544.440332032985;71.4029608366078;0;4.29384649021828;0.0;4.29384649021828;1035.81179509628;0.0;0.0;13.8539320880633;-1.86374300674833;-0.0016853372785607;0.0032253886349316602;10.966723564837196;-1.71081238173968;12.286907280516;2.44218159621052;15;octobre;14.255330666750387
2016-10-29;75114001;20.0935674952538;0.0;0.0;2;2.4494254685789;-341887.744277299;-63537.9893065179;-341993.825670589;747614.538804292;684.677502488855;65.8322547281445;0;0.9158809065683872;0.0;0.9158809065683872;1031.85305390861;0.0;0.0;17.120123180848;-1.80284425986449;-0.000369582742924702;0.00156005738089408;13.689849473251;-5.35157031719971;19.2875733994542;-2.22175092151613;15;octobre;16.114832446681422
2016-10-30;75114001;10.7362493270535;0.0;0.0;2;2.60527803062315;-374372.06817825104;-59868.120797702686;-294561.361250569;745538.19837886;478.129100816871;59.105560721752994;0;0.0;0.0;0.16215121545858302;1026.98549999324;0.0;0.0;17.0400084342311;-1.69257216225887;-0.0005138909767779348;0.00205492858853888;12.056062367241001;-4.5233063015321;16.5605237297659;-3.2832579951309704;15;octobre;16.07950597354748
2016-10-31;75114001;12.155223305678597;0.0;0.0;2;2.46251316078233;-373920.26070648397;-58943.1533690191;-274780.979385782;725950.40931636;517.52562917635;54.372947375418605;0;0.0;0.0;0.0;1024.72165626871;0.0;0.0;17.839492084185103;-1.6289353642585802;-0.000436817166776866;0.0021225690996538697;10.070640016172199;-4.61037324348035;17.876536784030602;-2.9069795245841497;15;octobre;16.612312667749176
2016-11-01;75114001;9.979957712706632;0.0;0.0;3;1.15956077157041;-385564.0453888769;-32797.5097467054;-314546.589435152;733635.689431845;328.11319020091497;72.24340848863758;0;0.17756758625157698;0.0;7.92941953619925;1020.5226515721699;0.0;0.0;13.6075645864064;-1.9400090945456296;-0.00103501213824602;0.00457224042806549;9.720784198097698;-0.79395530786678;13.406489234412199;2.7826352088850297;15;novembre;14.73325506832703
2016-11-02;75114001;30.658592956522003;0.0;0.0;1;2.8182772388159;-268060.620495754;-67111.07773626651;-285049.82632746303;542670.92692334;860.008404023286;56.8733825851641;0;3.62043170572336;0.0;3.62171130952349;1022.58289570068;0.0;0.0;11.6959144209256;-1.63142292649636;0.000110981525816801;0.00205573128205978;5.54297130526413;2.99226346547037;11.437474901508699;-6.6153864297393605;15;novembre;10.79431135364738
2016-11-03;75114001;18.7748267822057;0.0;0.0;2;1.52667989125956;-394587.08809185104;-41604.8586126627;-305743.524249962;708663.248765229;576.449339851151;52.6863417105151;0;0.0;0.0;6.667886424476238;1021.48767374506;0.0;0.0;10.977851700172998;-1.85185105078663;0.000283778715681162;0.00257460863810344;3.9241318335545;-3.8837145253619503;10.505198161278699;2.9232528516513105;15;novembre;9.93469077880765
2016-11-04;75114001;5.389247177645251;0.0;0.0;3;1.6809849234458998;-114930.43206056801;-21237.6604645879;-149943.07563039;240437.92732813695;312.25759879728;65.42374532985521;0;5.98599033456549;0.0;8.0;1010.6316334487;0.00124909809585514;0.00030834598874210297;9.876087088038581;-1.4682307636441898;0.00134871611508035;0.00282032612108521;9.5529191662628;-3.65909838052989;18.9291293958486;5.91037630881876;15;novembre;9.5715202753852
2016-11-05;75114001;39.04966736803861;0.0;0.0;4;2.6640096672905096;-350400.74992102396;-142666.359733469;-231203.82602905305;664350.016156554;977.227252848673;55.8873340535289;0;1.3298344324627;0.0;1.3298344324627;1004.36142402601;0.0;0.0;11.3113331050744;-1.59170198557271;0.000509003168605822;0.00221582751684486;6.37168284477104;5.36382330145167;9.61766829998669;-2.5014694812798903;15;novembre;10.183244751573481
2016-11-06;75114001;120.55361193455799;0.0;0.0;4;2.78085866840476;-339242.17688880896;-106679.956176228;-285706.036858727;623254.477725864;787.0173509025;58.4436536917226;0;2.0852832431340302;0.0;2.6744789039675;1004.57234735573;0.0;0.0;8.69602460936968;-1.74121892577077;0.0009678061044753199;0.0021409105615335;3.82874893609607;6.52449107346182;9.356166309507891;-0.276896835903279;15;novembre;8.058528506971797
2016-12-05;75114001;1.9525457169183;0.0;0.0;3;1.55253430627949;-279829.426255107;-8853.81569168037;-130735.082171703;401652.63412128296;160.33686573475902;68.8100047580466;0;0.0;0.0;0.0;1025.30107184933;;0.0;7.76069895115115;-1.3358323576177;-0.00026572236333638;0.00300788533487087;9.42064306494979;-1.82870085933607;13.4772030130425;2.13363100215246;15;décembre;6.932106092708106
2016-12-06;75114001;1.68684218538866;0.0;0.0;3;1.73209036518004;-295666.46080461197;-10057.0620724868;-125493.258243794;402334.777227178;161.988924865624;63.189373265311495;0;0.0;0.0;4.58634936426789;1030.4061710958501;;0.0;9.22891663461741;-1.28448892586638;-0.000541426282056469;0.00328912067224785;7.0613625274082805;-1.43377678316388;13.400270669772;2.70376319657225;15;décembre;8.89709798640788
2016-12-07;75114001;1.55678574937873;0.0;0.0;3;2.0458599918585403;-208398.660658956;-16063.030905248701;-109787.805966252;309352.643465072;196.71731593082802;70.7707026719905;0;0.0;0.0;8.0;1032.44668813138;;0.0;8.65806002547783;-1.27197808565765;0.0009377192719014787;0.0034542825458441107;9.11124344081338;-0.9568929012693492;17.0096121445695;4.14460866526316;15;décembre;8.571806188738735
2016-12-08;75114001;1.25626015005029;0.0;0.0;3;1.5787241291792602;-309723.279031098;-13681.7635389879;-124524.14005088301;405232.20435480704;297.51031265200197;69.09670714929379;0;0.0;0.0;5.720638602557122;1030.67429981193;;0.0;8.34487000025679;-1.18919563755465;0.000721698608484206;0.00316627215863503;6.1080103704918;-0.367303758210256;10.6001376154636;4.55998336962876;15;décembre;7.72824763867897
2016-12-09;75114001;1.6295926160008898;0.0;0.0;3;2.3971731847931097;-282914.034890473;-18804.8933678885;-129981.68154793301;390870.51107440796;191.25755667027198;77.4246702374799;0;0.0;0.0;5.73331307738256;1030.0686738940499;;0.0;9.30056443237682;-1.30988146139007;0.0006315181450278402;0.00309722305458708;11.1832522499432;-0.6216212267736341;15.6728549252266;4.44478965310738;15;décembre;9.427355055111438
2016-12-10;75114001;1.62804601621829;0.0;4.7330919312552206e-05;3;1.57591624544315;-21938.606104343602;-12842.8095740975;-120975.788438256;118106.689785346;148.08554306872801;96.2632443248937;0;8.0;5.19486824201904;8.0;1026.38706527813;;0.0;6.66565613728058;-1.14288871408266;-0.000860170927716425;0.0036567065249232898;7.88734421730044;2.07346126406902;11.201685811113697;2.89749691184717;15;décembre;7.5607314592016035
2016-12-11;75114001;4.854733468747098;0.0;0.0;4;2.17888224062159;-313193.982181163;-59748.3008351633;-144648.255077178;385661.525720954;272.004725662188;84.52896698353258;0;5.029019103247731;0.0;7.959561122239691;1026.34846725952;;0.0;9.22933389322585;-1.5323692433806595;0.00231387417094282;0.00319539329692691;4.04532307056627;4.0685841151935;9.74288306034213;0.0345735904956942;15;décembre;9.459218218732492
2016-12-12;75114001;5.103004700565889;0.0;0.0;3;2.4874338069729904;-21242.3314245044;-34026.3887797006;-134654.65715515098;108201.10158945699;344.459991737829;80.4471080773683;0;7.999400413227121;0.0;8.0;1026.0653944031;;0.0;5.6838612446718715;-1.43525718366298;0.00128035629300004;0.00220759369807244;11.3447814872926;-1.1554426309411698;22.874382958140803;5.23267917884189;15;décembre;6.329015484522477
2016-12-13;75114001;3.02980028687813;0.0;0.0;3;1.86357997284747;-243806.970710696;-41428.0470830805;-133371.104948546;350606.981652215;303.203459375987;82.53792320475121;0;0.289104849011547;0.0;0.289104849011547;1023.8997351595599;;0.0;9.469164093118339;-1.3952687811133502;0.000945555579171052;0.00202553618323846;10.9739212694959;0.5759718434574239;17.796732418343698;3.9697653691791897;15;décembre;9.026654694595694
