date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;59343001;7.9206902577028;0;0.0;3;4.79784868806792;-22109.3641797306;-42609.9721877577;80274.0622272498;1056.6357812285198;892.7603397728391;93.67288861794519;0;7.99667162302683;0.0;7.99774408410992;1011.78928769746;0.11148477852271;0.0257621909026735;15.871143807847;-0.297734267189526;-0.0004529412488635729;-0.000230104331860998;15.1549828618855;4.3377063614189;28.281636954529;6.20323302746146;28;juin;15.620408696735055
2016-07-01;59343001;43.47056582690829;0;0.0;3;3.98856166435216;-67559.8237304715;-67333.5521097173;124703.04132902801;1320.57222658401;1100.2195238789698;90.47456015644;0;6.191331336007861;0.0;6.8110874982714105;1013.37063799791;0.0;0.0;11.8498924100439;-0.321170483827013;-0.000597385169170882;0.000530268763648259;7.87934635132718;6.511085710530112;14.841083788875101;3.3955226814678;28;juillet;12.434143308509844
2016-07-02;59343001;66.4066011916604;0;0.0;4;3.88417314188299;-89599.55171930711;-25855.288828253397;81258.1488680238;2095.59374999997;306.129892416225;88.02107656746891;0;2.76357604895828;0.0;7.262171136021191;1018.4463565565801;0.00328119456776198;1.43054967038965e-05;11.8620718008293;-0.290204928516689;-0.000310719776474485;0.000536990216474788;9.48067113310268;4.173910379393391;20.8502065622761;4.97620267394085;28;juillet;12.429130858117487
2016-07-03;59343001;4.70467565663232;0;0.0;3;1.4647619500786102;-13879.172656088998;-10634.1615628001;4103.67410194866;931.834023416016;28.9897235484374;91.2352672760222;0;8.0;0.0;8.0;1020.32042512317;0.008203331381083591;0.0046015572479772;12.5158284342169;0.875860624330588;-0.00043509060879727795;0.0018998728385437602;13.506579642892197;-1.1808305108534098;20.212774478201002;1.68007297753497;28;juillet;13.362233196243006
2016-08-01;59343001;17.2799883078441;0;2.95635018111841e-07;3;3.90010011428645;-27376.662773340802;-65725.3553125855;30199.7108209134;0.0;453.02251972217397;94.82091089525959;0;8.0;0.0;8.0;1014.9373564152;2.56703113556023;0.113443847768122;13.4004888828807;-0.416425163369011;6.36697390027848e-05;0.000204643046713872;15.839120786489401;-2.85007148981912;37.5937698817233;5.21110769211918;28;août;14.3602665317467
2016-08-02;59343001;14.109374761614099;0;0.0;4;4.53294353743336;-6945.8340234160205;-77676.8410160543;95111.7455867532;0.0;758.3587582897411;93.0335363112277;0;8.0;0.0;8.0;1012.11208793483;0.0233592596649709;0.00204088488321716;18.6921685937068;-0.35557542651838103;-0.000250254952736038;6.26209275686918e-05;18.4886619278792;6.50342658698262;41.388657052522795;4.250556572072109;28;août;17.72501453283995
2016-08-03;59343001;5.34872502806673;0;0.0;4;4.58579993688649;-56623.7623236169;-117728.33867252;130164.09945374801;0.0;969.80755818393;87.0675123445607;0;7.76870505143976;0.0;8.0;1011.27147541013;0.00679682031261538;0.0;14.943604232001;-0.255330904052354;-0.000723061170632226;0.000405873793621147;11.0040227589021;8.37683698534145;16.5066266882459;3.9223969924342095;28;août;14.10517263099152
2016-08-04;59343001;6.371890533042508;0;1.51156645187413e-06;4;2.96192955852032;-217603.937382877;69176.3182812928;77262.1866020563;0.0;281.575369167435;97.2269136887064;0;1.17971969350636;0.25;1.17971969350636;1016.1072437395799;0.0;0.0;12.2672958946223;1.16511775135916;4.01655855983671e-05;0.000935200798086641;12.438035687804199;4.039262635717029;21.1681407046344;2.2148021364100696;28;août;12.754296001466658
2016-08-05;59343001;33.2112885666249;0;1.40845283566613e-06;4;2.86363220439028;-88488.1810349512;29830.3749999999;60039.106484890195;0.0;182.101313595639;96.6990414969643;0;6.01108979527072;0.25;6.01108979527072;1023.7071812956101;0.0;0.0;13.3410959164824;0.23952160671103895;0.000331450428301202;-0.00023206973728666602;13.252480802834404;4.15718240022399;25.1984464466605;2.7833339357330096;28;août;13.681852614516748
2016-08-06;59343001;0.0;0;4.10377580230261e-07;3;2.6055459197217403;-202607.242597699;53364.5176562071;66225.26238352059;0.0;121.905017873287;96.29451564512121;0;0.134822505127229;0.0;0.134822505127229;1027.57735039606;0.0;0.0;12.2932976526807;1.7725707965271398;-0.00387867117875463;0.00277870160217998;15.721395505071197;2.25310978412563;25.3886882317092;3.3821657550361;28;août;13.934061924388406
2016-08-07;59343001;0.0;0;0.0;4;4.83583734187986;-236988.955429763;6311.61179661719;167099.030547798;0.0;472.966838994532;91.40324272214848;0;0.125333709124282;0.0;0.125333709124282;1020.14116299739;0.0;0.0;14.5826761635412;0.183038201108619;-0.0006262751933893;0.000427287859107624;14.476786880493;6.71607166290416;22.2626880383505;3.79186791060781;28;août;14.704882761533637
2016-08-08;59343001;145.212178491877;0;0.0;4;2.35722699099331;-234521.118885518;2719.3575780391798;12638.7503128649;0.0;54.70691530988271;93.1606619041987;0;4.93634899791042;0.0;5.16424733074345;1021.64705535505;0.0;0.0;11.7353370038433;1.3537043412669798;-0.0019378551190783696;0.00607024524961043;11.2461749794931;2.08437809467251;19.9546637093936;-1.7238828915315;28;août;12.11557829623831
2016-08-09;59343001;54.884771981708404;0;0.0;4;3.35755978330899;-220202.132813038;-434.461484073993;85989.8581647279;0.0;201.76923997704202;93.41041961876621;0;2.8287602342520697;0.0;3.5093066810567004;1020.6961875298;0.0;0.0;11.022546598081;0.192785319920187;0.00146361832137326;0.00317208856856575;9.087888401743491;5.188152952187;19.224773283007398;-2.68137667893642;28;août;11.783971660434137
2016-08-10;59343001;3.02624092579931;0;0.0;3;2.10502912213958;-76990.4182024599;1340.8320312501198;42485.1311727766;0.0;62.3823241999483;85.3883434086527;0;3.8127140834899103;0.0;8.0;1024.29938788776;0.0;0.0;8.509288822720231;4.69308525293162;-0.005105008465978321;0.00563664303197045;9.59989148914849;1.84127231717503;22.657837235930906;2.79822237730878;28;août;10.522218917434039
2016-08-11;59343001;0.0;0;1.5528476188754e-06;4;2.84099332033448;-177861.61767578102;56393.58203124991;70542.0719532965;0.0;129.926012563619;97.22639344260807;0;1.41391822885465;0.25;1.41391822885465;1022.66860038676;0.0;0.0;13.819510639005802;1.1950583586118502;-0.000125998837117398;0.00155136215918476;16.1530844336745;5.17355663416672;32.571958088878105;0.944036313290781;28;août;14.753814723802295
2016-08-12;59343001;0.0130086560577675;0;1.5234282031895098e-05;4;3.3888079286711097;-12638.551250010902;29179.6210156683;41227.050664664;0.0;288.865222011185;99.0491719283255;0;8.0;2.0299887847795097;8.0;1023.17353148854;0.0;1.19212472532471e-06;14.460086760966199;-0.513270519820704;-0.000751637843753028;0.000552058186135726;13.5069435155389;5.456417947403652;23.054488381152602;1.78347001551993;28;août;14.561587690925164
2016-08-13;59343001;0.21820170073669296;0;0.000198587751379253;4;1.7546990823191202;-5674.77900379886;-446.073320269532;-7353.545702695641;0.0;217.320167809042;99.7806450985536;0;8.0;7.75;8.0;1022.78108758745;0.00755859255792754;2.26500515079805e-05;14.6823723848875;-0.560331229786579;-0.00025159793143042205;0.000726072538177576;11.2377987942096;3.68707263169378;26.0072543555534;0.497868619557273;28;août;14.821109441149341
2016-08-14;59343001;0.0056253647817373;0;0.0;1;3.75550144242829;-227940.179492026;-107.51945316791;101693.998321235;0.0;114.169800549061;89.2661661170281;0;0.94993338756988;0.0;0.94993338756988;1023.8385742166499;0.0;0.0;12.6665657386961;1.72105767390911;-0.00414110305809614;0.00396573749252688;12.5273078134661;-4.12598456145308;19.446114089491;-3.95129768847439;28;août;13.523635581696011
2016-09-12;59343001;86.06992648066748;0;0.0;2;2.69582638776775;-104032.052557884;-953.593749999971;54105.61183619369;0.0;51.0626377589367;75.27180218702959;0;0.0;0.0;8.0;1011.1913933556799;0.0;0.0;19.329391232717303;3.644469403035521;-0.0018013349270415;0.00732468918870708;18.1567385405302;-2.99897225976378;34.7296419155591;1.87410593388629;28;septembre;18.88300609583412
2016-09-13;59343001;292.00831633277403;0;0.0;2;3.69230959909627;-186958.72361356;-1883.51945316791;111166.72371196699;0.0;161.042553014719;67.6182829234279;0;0.0;0.0;0.0;1009.0973745079;0.0;0.0;20.722367599842396;2.88833032286879;-0.00107468578214668;0.00252004256679788;19.1363874739405;-5.66950521233771;33.527500594857;-0.798259540788389;28;septembre;18.457850687802555
2016-09-14;59343001;16.5456305814733;0;0.0;1;2.86961796859636;-207426.76095691198;3979.0582814225104;51593.9920313345;0.0;76.6773750407299;90.84705700541927;0;0.0;0.0;0.0;1009.9417498822197;0.0;0.0;17.1002219659773;3.81242249838942;-0.00193940782609307;0.006706023831399221;16.4564824768896;-2.29579825400647;23.8480761575738;-3.45816685318092;28;septembre;17.292929493346954
2016-09-15;59343001;1.1024948215562902;0;0.0;3;2.0162897165426896;-185963.824257255;-4888.32531297224;35773.3212895987;0.0;176.275250816268;95.6429830249164;0;3.02274155374206;0.0;3.10978913428761;1012.49536263747;0.0;0.0;14.472829371995001;0.5764378425384449;-0.0025834306011092607;0.00224429675863544;13.795067347585402;1.36604784487827;25.9136443352745;3.4820569312651;28;septembre;15.36992156606861
2016-09-16;59343001;7.90689599758857;0;0.0;4;4.16963116141695;-17296.0296875538;-96605.444375515;41461.736953855;0.0;499.315142784428;93.44225909003971;0;8.0;0.0;8.0;1014.95426267676;0.496331001224927;0.0148630680452679;14.8257813230139;-0.678319759661802;0.00024401153075312096;0.00036669799778185;13.550429349542;5.44852884652395;29.143579356674298;-4.71585431812487;28;septembre;14.473775823490849
2016-09-17;59343001;22.5337312793744;0;0.000205243189463256;1;2.8204856461867003;-83423.9090229858;74849.60265564719;48834.0897266257;0.0;103.39476030445;99.99020295031471;0;7.88701174594948;7.80000305175783;7.92480767757936;1017.8335001056199;0.003828134834520861;0.0;13.264043374126;2.9301724886126204;0.00311712492496594;0.0036947678903922;13.2892286089065;2.12394963978479;29.7383654356036;-3.36042790890122;28;septembre;13.754050829314064
2016-09-18;59343001;37.550309110804;0;1.91808550883277e-06;4;1.79343168984499;-93988.92578071321;11968.683437586002;11270.9016019704;0.0;14.7901273335164;97.60629104640093;0;6.20589847076519;0.320002059947014;7.22934377876273;1018.96416840737;0.0;0.0;14.067032567550001;1.28053761096339;-4.202471149611961e-05;0.00371765769340134;12.718115538357901;2.07522069810512;22.384798295493997;-0.387647373685466;28;septembre;14.318846119969171
2016-09-19;59343001;19.473439007932;0;0.0;4;0.60036175821135;-112666.32910049;2467.22851562512;6655.623437821911;0.0;10.0;93.7473778725122;0;1.7464985011462;0.0;7.94270705539095;1018.8174314310303;-0.000429671406663956;0.0;11.783594674458499;2.78092519701581;-0.0026639280683704103;0.00606403819372967;11.619238083065401;0.805089993477859;20.643526568404894;0.8340476018265459;28;septembre;13.018520556977364
2016-09-20;59343001;16.0556525206777;0;0.0;2;1.65463262066781;-50900.8815046256;-163.187499999942;15657.075742423101;0.0;19.8847957999671;85.9930810462718;0;0.0187868047748859;0.0;7.0662194913097;1018.37818144605;0.0;0.0;12.295380278817001;3.4797443473367595;-0.0041890631045154395;0.0089648497106904;10.9649217563866;-1.93250137804166;19.4874800407906;-0.7148872327961578;28;septembre;12.816922372210474
2016-09-21;59343001;0.0;0;0.0;3;1.6529830783732802;-170218.668027311;13239.5783982869;23946.3245316139;0.0;10.197475519526;92.39879261147921;0;0.0011094674556213;0.0;7.999001475480889;1019.22495353526;0.0;0.0;9.20293653799542;5.39269213067112;-0.0020205212116161;0.00903669777767973;12.236669439079002;-1.4382033246729198;19.111165665392;1.5649393886113998;28;septembre;11.014588824406022
2016-09-22;59343001;0.0931301093114845;0;0.0;4;1.92231602542223;-199293.01005923696;23078.4550781252;29609.6614847187;0.0;30.8175526310226;95.8528925218189;0;0.093438904751321;0.0;0.093438904751321;1023.70492502005;0.0;0.0;9.80999093977619;3.58453130038606;0.000429895839896714;0.00656960299650607;6.033216006755168;2.76399717507684;12.6595935106343;-0.377192241550798;28;septembre;10.248424811275093
2016-09-23;59343001;0.0;0;0.0;3;2.8045017436453503;-204606.34568360398;37686.8529685132;53214.5160549865;0.0;41.51550403744;94.53832840736708;0;0.0017381694895276;0.0;4.37971643775066;1022.9223005783099;0.0;0.0;10.3712322842188;4.96634751982958;-0.000846753226156248;0.00558884909581948;12.7449119651329;-2.3968994808091804;16.0120912432703;2.61920100806308;28;septembre;11.142611069333896
2016-09-24;59343001;0.106876184945581;0;0.0;3;4.58003242737261;-231054.36890637895;19.1874999999418;165804.92152416802;0.0;258.725086213207;87.753131534896;0;0.0;0.0;1.7723843807865602;1014.75190060148;0.0;0.0;12.95922172569;1.71775098658609;-0.0023656537485117397;0.000476402592796311;14.4332744833706;-2.4017573797755296;15.1507454836356;6.000897331230591;28;septembre;13.363354081334304
2016-09-25;59343001;6.98503622050354;0;0.0;3;1.6049959550331;-117998.306287105;10012.1466405391;26929.973047196803;0.0;20.9725961124432;90.0832278970455;0;1.79715219319933;0.0;1.81602056339654;1023.89965034256;0.0;0.0;8.07255317399419;6.108139864102629;-0.0065677221557698786;0.00438144363848592;8.531940217330119;0.8206274634449309;14.899172719719;2.28368107677487;28;septembre;9.660991670553868
2016-10-24;59343001;1.38874736310754;0;2.7201049160811302e-05;4;1.94059298291941;-4390.56792965533;6896.66390633594;7984.80015659345;0.0;110.335192909247;99.61549907923772;0;8.0;4.27498388290398;8.0;1018.2010437197;0.0;0.0;8.70055783957037;-0.33703157871753;0.000191090579796256;0.000662893280608654;10.870116068422801;3.05201353548908;18.178207958939304;-0.0354558611197963;28;octobre;9.781349978775255
2016-10-25;59343001;0.0;0;0.0;2;0.7078062692887049;-205571.041640818;7481.448125064278;11735.1896879076;0.0;10.0;95.15244890007472;0;2.65330391373119;0.0;2.65330391373119;1026.87638111999;0.0;0.0;7.03659853853127;3.69738641463381;-0.00181006509138611;0.00447186386625879;9.75774358689852;-0.253072849516683;16.4985118770619;2.20039676428495;28;octobre;7.086777340658958
2016-10-26;59343001;5.324995780010791;0;0.000145261932630209;4;1.20295828633483;-40116.4612091769;17492.6190235024;15196.345859826299;0.0;18.953650249902502;99.9498107861768;0;7.03764766969632;7.65499402998827;7.03764766969632;1032.08734428942;0.0033007263392617;0.0;7.94434807434505;4.13374221309308;0.0007565541678609411;0.00128831097807429;8.36214875966346;3.64548861502224;16.3894822919356;0.7635171591973672;28;octobre;8.560088224515214
2016-10-27;59343001;3.22220143203329;0;0.0;4;3.59059664790111;-7950.3696289061;-18614.3921877146;47716.3896489739;0.0;747.491543038454;91.55672286822781;0;8.0;0.0;8.0;1033.32975069642;0.0018945356457607105;0.000400541084664269;10.9041314526664;-0.0388662632532224;-0.0005080552989872349;0.00029315195115661697;7.22277449488741;3.3948595702550297;12.2276838088055;4.06321200013546;28;octobre;10.173800786564653
2016-10-28;59343001;2.99835868610449;0;0.0;4;1.37129054149403;-2337.91115233296;-1084.81250000006;3968.238672197;0.0;11.443108484458303;92.6642487161189;0;7.98502223519884;0.0;7.99016274644073;1034.90841942852;3.4179575720844105e-05;0.0;10.714402003208901;1.77289783544346;0.000221817984070511;0.00238011583123141;14.3319831103087;1.9423931139763504;23.6481437748717;-0.10708620072001;28;octobre;10.761986231028729
2016-10-29;59343001;0.0;0;2.01625464246038e-05;2;2.10864369903502;-175396.246426133;22628.8876172294;23073.477656721;0.0;13.073664446357501;99.89159673081079;0;3.94398581420333;2.24505193706159;6.775452596930809;1030.59906284761;0.00244514175233266;0.0;5.44620712691182;5.7672372800721385;-0.00406948765466363;0.0064322072398088;11.5351068660617;-2.39338100373512;16.8094718861603;-0.9335966604839692;28;octobre;7.320021385983213
2016-10-30;59343001;0.0;0;5.34667121883785e-07;2;2.51249589511819;-105621.303222656;18481.1875780816;26891.856093942202;0.0;32.2632238699464;97.02459169553794;0;0.34099244484586405;0.0500030517578267;7.987137663322071;1027.89208168776;0.0;0.0;6.48835505708672;5.35771108284055;-0.00197724077431605;0.00634659408661561;14.178281023204;-2.12868226049426;20.5133277452005;-2.06959931137041;28;octobre;7.976669246921669
2016-10-31;59343001;0.0;0;6.14813933832878e-05;3;1.3348236002146598;-108598.40705087599;3190.9783594605897;1973.3938285108106;0.0;9.805002803805118;99.87458053604999;0;7.1577686332386685;5.08501619342141;7.831139671731981;1023.39766313567;0.0113501768465629;0.0;3.63053739882272;7.474619173640718;-0.0026267180106644607;0.005890095176776171;9.97066412776678;-0.600972561853282;18.0268768632432;1.53822596310779;28;octobre;6.401649218562279
2016-11-01;59343001;10.7446584677299;0;0.0;4;2.48605742850004;-132311.74513617;-9591.73816412715;28112.9211722613;0.0;69.83484801268021;90.586754593994;0;4.05737435005063;0.0;4.0613314756128105;1022.12968072841;0.0;0.0;8.13455410592225;0.631769091563118;-0.000610769245816193;0.000761766229010743;5.70295081853886;3.46250051855713;10.996696077589199;-0.22461888313228895;28;novembre;8.52402989985055
2016-11-02;59343001;6.20934764141552;0;1.07347260837329e-06;4;2.14098017301815;-170625.31300753402;26115.1810544728;48004.1366016269;0.0;30.6925648873225;97.3392145410343;0;6.042668294029549;0.199996948242173;7.96133805994501;1022.67079412739;0.0;0.0;3.47787269405321;4.91736576982608;0.0024221960465785303;0.0016427139111581;6.04217788815697;4.55019392369376;12.308168395162301;0.0820762515068205;28;novembre;5.248254766503893
2016-11-03;59343001;10.4656699777699;0;0.0;3;3.84363513577579;-58321.8423241968;-12195.894375086102;59082.6955082421;0.0;245.601384835005;88.2734258100186;0;1.39168599360055;0.0;6.64978943184105;1015.8813690233001;0.00046877928082280593;0.0;4.55830930859111;-0.36991159588422096;-0.0006242706567021089;0.00107665491988935;4.48624397130347;3.0694697767430004;13.894796363111697;5.52868133725417;28;novembre;5.366353572610105
2016-11-04;59343001;12.608234627321998;0;1.14201731321244e-06;4;3.19106864598248;-38587.3445709357;-3192.312421917911;30601.8468363884;0.0;181.677320776478;96.29602574372021;0;7.87190916416872;0.199996948242173;7.999526640536421;1003.46445652635;0.0031640531121864893;0.0;7.019590441358111;-0.0528013423780704;-0.000715419945730818;0.000479848939421056;7.27674031734535;4.58892458439005;15.8594788563278;1.83057896613355;28;novembre;7.104278343653661
2016-11-05;59343001;21.3506114744668;0;0.0;4;5.29883688569903;-269911.26648443897;9321.47148394526;133380.072500945;0.0;298.19003263478197;92.027685323731;0;1.80059461031963;0.0;3.59331096999027;1002.71790022526;0.0;0.0;2.9161540938203;0.293182369393997;0.000210551352913105;0.00156936340799916;4.452801768184711;7.95977485299047;9.75085597992074;0.415600639575146;28;novembre;4.071304882531907
2016-11-06;59343001;0.0;0;2.88992254919393e-06;3;1.5382862988987902;-204500.67078212101;22163.8299219608;40089.6105473042;0.0;26.1024493250463;98.03486883080272;0;7.1060129902918;0.6749978065490579;7.18998476446073;1003.7765128312601;0.0;0.0;0.165812690259026;1.13236244558994;-0.00307465722188265;0.00142259130902482;3.39856580972412;-1.95956771374404;8.59167720079587;4.3898398685396405;28;novembre;1.3299688438635577
2016-12-05;59343001;0.0;0;0.0;3;2.61050125728819;-186259.53322291397;9825.23054683186;35213.9603128424;0.0;30.5450075896081;94.52609390393721;0;0.148836732420229;0.0;6.271893657594191;1028.61137561536;;0.0;0.138189032977046;4.00775484768672;-0.00171675703311162;0.0011764147586217199;9.178330031633893;-1.29260186017836;13.153156275751801;3.3344509768394;28;décembre;2.0117947426362313
2016-12-06;59343001;0.0;0;0.0;3;3.85665530086728;-180506.256679773;6748.791992187471;77316.0296493167;0.0;119.937716817936;90.4941730387406;0;0.0;0.0;7.997721917586889;1031.8314756526;;0.0;0.976030068849708;2.46763609244348;-0.0017192765571672696;0.000488869778328862;10.366074106693;-0.838274697076476;18.065873711109802;5.0229896974524095;28;décembre;4.030783231367963
2016-12-07;59343001;0.0;0;0.0;3;4.66390003897298;-105036.75296872901;-19225.5742192865;107893.793321193;0.0;144.037412977166;83.8248863592354;0;0.0;0.0;8.0;1030.87780023832;;0.0;2.6732629742578;1.75100272035716;-0.00395370800571335;0.0011588497476003;11.9192667457452;-0.668148028857076;19.162070930004106;6.688954222208849;28;décembre;4.663728846025677
2016-12-08;59343001;0.0743741011583499;0;6.06765838710332e-07;3;3.84049668327609;37385.535429536605;-6495.471640646801;35030.1375006444;0.0;78.57473526061149;95.3293154947459;0;8.0;0.199996948242173;8.0;1029.30840057573;;0.0;4.14073845975917;2.3703701669565898;-0.00344780334548005;0.00185307457134002;11.791884993911099;0.926947231295354;17.2721687489784;5.6668043708815095;28;décembre;5.423480141316661
2016-12-09;59343001;0.0;0;0.0;3;4.6814324066649515;-235708.244765818;22931.1755855081;136693.345860362;0.0;206.746562180489;91.3281692936607;0;0.0;0.0;8.0;1025.54743142269;;0.0;3.19864341602887;0.7055659659088109;-0.0018720868768830894;0.0011370040520342;7.30826144427112;2.52538312553768;12.245473081472499;6.863311569105481;28;décembre;4.884235218868421
2016-12-10;59343001;0.0116405484081949;0;1.4901559066558899e-09;4;4.02053539815759;-85663.7299414267;-3639.78957057032;63658.715430439006;0.0;375.0430651861409;93.1480704247747;0;3.38771084548272;0.0;3.38771084548272;1022.14850599697;;0.0;7.933869170698482;-0.0123055435723289;0.000276284282277072;0.000630174149980317;7.35058733075778;5.87291607320279;10.654690214994801;-2.2950904649505897;28;décembre;8.60222919924
2016-12-11;59343001;1.43438174726546;0;7.47466447229145e-06;3;1.8952145839657304;1085.15783250163;8504.30480462308;10304.379492402;0.0;80.3548582266081;98.83221910893093;0;7.982248520710058;1.394989566761;7.984837278106508;1025.88613133385;;0.00181914222592564;5.27756119504601;0.454978552312369;-0.00263974457563287;0.00161081828918849;5.008007763326192;2.26702598807968;11.428017274140997;1.68880159733449;28;décembre;6.106341923433205
2016-12-12;59343001;0.5220337516086699;0;2.58680743164453e-07;3;5.10497637473016;48.406250000029104;-27009.91066432;38984.3747662902;0.0;319.431430554731;94.32921339569022;0;8.0;0.0;8.0;1023.42221330009;;0.00178818108911867;4.29868136376456;-0.6537778362639979;-0.00027611259058427003;2.21523998696552e-05;10.0160944658525;0.648270128949653;20.1971773040305;7.138013891581969;28;décembre;5.385309216037374
2016-12-13;59343001;0.0;0;2.3603169209752692e-07;3;3.15291760288858;-222996.56689479895;19567.1692966818;48540.3594926597;0.0;116.035174026875;95.4329944122378;0;2.06477595583217;0.0;2.06477595583217;1022.24525020981;;0.0;4.11054458179786;0.7809979178639351;-0.00183406759806042;0.00141861594114955;9.66015610694887;0.13836445449668694;16.374076303245598;4.68131850362807;28;décembre;5.26140816410569
2016-12-14;59343001;0.0;0;2.14570172879498e-08;3;3.7585744000796097;-206875.743320495;31461.064765452997;71495.9035941354;0.0;80.7389096780249;95.09054526313321;0;0.124556092820929;0.0;8.0;1023.0367754396001;;0.0;1.6868072345178;2.58456835246909;-0.000382291202055555;0.0030786301244158307;8.397129087745839;-3.49731623173282;11.900832277537999;3.3343510657532205;28;décembre;4.26523476250647
