date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-04;6088001;909.662370681991;0;0.0;4;2.64024441210243;-230754.73948860104;-96939.5749564156;-11029.110087871299;0.0;42.362178704817;86.0430814938809;0;0.22584362670273006;0.0;8.0;1011.09039113252;0.0;0.0;24.8780817331513;-0.481921631260771;-0.000282373549861407;-0.00345983803961508;18.427040673528303;2.23221901801292;42.6750269434124;-1.84809735517786;23;août;24.819543681127424
2016-08-05;6088001;0.643771487724239;0;0.0;1;1.7618978420141298;-334198.443085431;-199255.943845742;-3756.31727981541;0.0;14.1327387369204;60.242175680241395;0;0.0;0.0;0.0;1015.3450708490401;0.0;0.0;24.5799500595673;-0.0980374473565142;0.0017985312068302;-0.0062144673952821295;15.527944975374;0.0609140164740329;22.4028235224978;-2.19242476650127;23;août;23.097845975540455
2016-08-06;6088001;0.0;0;0.0;1;1.96997666320605;-317045.02992939897;-171857.731523513;13545.367508888301;0.0;14.993974235432999;49.4764242146398;0;0.0;0.0;0.0;1020.8768198025101;0.0;0.0;25.3276335708048;1.35108879184914;0.0005519051037945338;-0.000186844556469792;14.147022153870802;0.6510928028000811;21.673609101068;-2.15377635040204;23;août;24.374362530231696
2016-08-07;6088001;0.0152135048701708;0;0.0;1;2.16020960105507;-297451.998345613;-122595.953487399;13299.5605921748;0.0;14.714335782046199;53.3508339452505;0;0.0;0.0;0.0;1021.43565368333;0.0;0.0;25.3489673085366;1.1480676745559;-0.0008909231057325769;0.00017429382444033998;15.2739598421482;0.0318928935594049;23.3925416518614;-2.40656717417007;23;août;24.729051454283105
2016-08-08;6088001;319.194215265715;0;0.0;3;1.5547712071021598;-299706.287603855;-60468.4352707861;2039.6249999999106;0.0;8.779695937409919;76.81630795609641;0;0.0;0.0;0.0;1016.85772679375;0.0;0.0;24.0190789815666;1.8339460123779896;1.77965561251275e-05;0.000262493682444688;17.4758683125743;0.991421176790047;27.21870363601189;1.5690191899921;23;août;24.030628890349416
2016-08-09;6088001;834.30236281181;0;0.0;2;2.01065364555988;-99780.91320133152;-104198.918751716;-3513.11794567112;0.0;608.092953498577;83.2210021926585;0;4.81816970278472;0.0;7.95334313349928;1011.25804178423;0.0;0.0;23.8424024928614;-0.918450872645735;0.000296465041072026;-0.00179859409777255;17.1998325986075;-4.9242230079107685;36.122701288652;-0.8353236997936491;23;août;23.308873358273907
2016-08-10;6088001;387.973567038213;0;0.0;4;1.20568185824424;-285546.34424448;-89622.9633274075;2030.3097887038198;0.0;59.1210479162403;62.452747593647295;0;0.0;0.0;0.0;1012.33919028399;0.0;0.0;24.1936448105022;-0.280683319779193;-0.00024358261542626401;-0.00306928608605721;17.4815697894316;0.987884377624239;27.2998057141085;-0.822442193573749;23;août;22.852798955704824
2016-08-11;6088001;0.17519142909441002;0;0.0;1;3.1975652690645804;-310169.52469015104;-290946.059467313;-2073.01948595026;0.0;75.4803613534328;54.3022775299504;0;0.0;0.0;0.0;1021.50831234016;0.0;0.0;22.8590501937111;-0.247663080433085;0.00274133484070111;-0.0039442166233958;15.476919142461698;0.4502043302782249;27.6075725822011;-4.01791706643416;23;août;20.541857519852087
2016-08-12;6088001;0.0421614406732245;0;0.0;1;1.6146798216972;-293532.151402234;-140525.448345185;-3183.507054329031;0.0;31.3660445056746;61.32506725441521;0;0.0;0.0;0.0;1023.91472776407;0.0;0.0;22.650504441031103;0.5020689404409849;-9.904803477237329e-05;-0.00349956824029542;17.190260435728902;0.892357928969432;29.1898080987012;-1.90718845683296;23;août;20.598471875487913
2016-08-13;6088001;0.011716443652403;0;0.0;4;1.27944515230877;-279616.118796586;-77491.5250940307;232.14784002300098;0.0;33.0010659914712;71.8928656597881;0;0.0;0.0;0.0;1022.79180119045;0.0;0.0;23.5594196134131;0.7816361122095259;-7.486180887279351e-05;-0.0028721569160555893;17.7462918590078;1.35697718473966;26.2203443106337;0.7704375130342571;23;août;22.572613827694276
2016-08-14;6088001;0.132682065421246;0;0.0;2;1.3357589362746;-283505.317912339;-68864.7184987049;-534.556479930764;0.0;24.662950720054198;77.83065094231459;0;0.0;0.0;0.0;1019.47097182434;0.0;0.0;23.8312311083715;-0.5718527270273521;0.0013310654583968099;-0.00462619874568922;18.2040534824133;-1.46605410228948;26.7480469759758;-0.705832837629693;23;août;22.717266614407517
2016-09-12;6088001;185.76511492780497;0;0.0;1;3.91678577628193;-242004.58766198106;-266288.709314341;35721.7059721958;0.0;129.422131137111;52.2082915845883;0;0.0;0.0;7.92750689546032;1016.97463397652;0.0;0.0;26.386802251136604;-0.235476815633774;0.0018723497945388199;-0.0015882611525031;17.8544904524766;-0.0623299634171237;34.6277872190694;-5.07510064133387;23;septembre;25.296008199749892
2016-09-13;6088001;207.53411283760602;0;0.0;1;2.45607605363446;-267431.452035187;-94308.26852178367;2180.77408027695;0.0;87.5271616753927;59.049174838150215;0;0.0;0.0;0.0;1013.66364657026;0.0;0.0;25.467292784705602;0.0942224084155647;0.000221349860029408;-0.000629330254338541;17.7950215755133;-0.9284352001268992;30.9259513665602;-2.64439161455087;23;septembre;24.86404858390146
2016-09-14;6088001;652.247446364709;0;0.0;2;11.669318821022198;-128402.034410476;-581966.635359754;21722.3695526146;0.0;226.528621422126;69.2383798727402;0;2.4737824529630603;0.0;8.0;1012.56686472868;0.0;0.0;25.164002822259693;-0.886219452241669;-0.000105370094157076;-1.6013508417302498e-05;18.384068249606198;-14.249040850481801;39.5040445412014;-1.07891739395562;23;septembre;23.89973368258983
2016-09-15;6088001;9.20654226731773;0;0.0;4;2.39531629934748;-335139.85084152;-250670.907474036;-36602.2906036367;0.0;65.18989406246351;66.1216728992486;0;0.0;0.0;7.9588727034055315;1016.40547006931;0.0;0.0;20.6489967466265;-0.7784879173259259;0.00197095271067983;-0.0064806202785582;12.3540820610993;2.27267420417045;23.061521856216107;-1.88736587838498;23;septembre;19.665941438453288
2016-09-16;6088001;0.317168629873754;0;0.0;1;1.99626097997666;-365436.277415988;-286519.336168285;-38252.1404190056;0.0;234.873014526103;56.7780351486361;0;0.0;0.0;0.0655791911309674;1010.87866343392;0.0;0.0;20.5171249549208;0.19711193634889695;0.00255356468398786;-0.00787170038151502;13.523134917542501;1.96973948061347;22.138643259866495;-1.82557712501148;23;septembre;18.791646399355727
2016-09-17;6088001;493.235573424053;0;0.0;1;3.55508209617848;-345340.064512966;-382873.787563316;-31492.9196953752;0.0;1027.74382257857;52.97605209916579;0;0.490541476020303;0.0;0.6828294007473421;1009.2069238561901;0.0;0.0;21.0857723671494;-0.797325655385958;0.00355405375990081;-0.0024953154600300897;14.2894336619444;0.674080652897551;22.563254177308398;-4.26468653984221;23;septembre;19.819515522933273
2016-09-18;6088001;9.42812368285356;0;0.0;1;3.0875206446000294;-340172.435629366;-335485.127118105;-54631.3239221551;0.0;46.449774384032004;68.8418781559675;0;0.0;0.0;0.0;1010.29455972606;0.0;0.0;19.4458972012922;-0.170239740331418;0.00304034859559491;-0.005609978642167429;13.9140835521845;1.43490818532881;26.9870982219145;-4.4588044740958;23;septembre;17.112199902593833
2016-09-19;6088001;0.0904624644463124;0;0.0;1;1.44356289429054;-313009.288007734;-172489.78019523;-6410.65859460776;0.0;21.579363951167608;58.0209296356089;0;0.0;0.0;0.0;1011.46710061859;0.0;0.0;21.806302820770398;0.0444858118062363;0.00136945019607548;-0.00639205993804305;15.7547660064971;0.574985469887842;23.6093701355567;-1.7608232865313402;23;septembre;19.793480569089326
2016-09-20;6088001;285.68700677738497;0;0.0;1;2.56177685203438;-301246.77782797697;-189999.50988101802;-24608.980860232798;0.0;23.791690539684506;74.4455656005357;0;0.0;0.0;2.11018457888732;1012.4785959624401;0.0;0.0;20.5443902595967;0.029786001395248;0.0017109041243280301;-0.007466905909601709;14.356645664227099;0.535412702884076;25.5533621079812;-3.15613760732957;23;septembre;19.341400106848376
2016-09-21;6088001;221.126815162075;0;0.0;1;3.58311659645737;-297932.656550882;-355041.706388468;-20787.7685465789;0.0;349.3250017479461;59.2438937109818;0;0.0340679524212899;0.0;0.0340679524212899;1015.93883900874;0.0;0.0;20.3936954246097;-0.00528055925585491;0.0032213725468308602;-0.005204791083415279;14.022786660932601;0.6595840678564799;27.676072456539305;-4.9934775102447;23;septembre;19.18433871878722
2016-09-22;6088001;0.4479156732559171;0;0.0;1;2.4300498421553303;-287687.984181403;-181432.53139018695;-23813.707538127;0.0;53.381186319688794;74.62644647916929;0;0.0190828566015119;0.0;3.0641743398541004;1022.31647268272;0.0;0.0;20.403807559412197;-0.527855002506826;0.0026693226486744;-0.0053474098780247606;15.931236165409803;0.22641467834184806;27.454246888432003;-3.28092549722348;23;septembre;19.365922777875827
2016-09-23;6088001;0.374177979014352;0;0.0;1;2.9982190922510803;-310019.75390839396;-292480.38888215396;-24723.5123410213;0.0;42.9535482181236;59.1723577284482;0;0.0;0.0;0.0;1023.8664871741803;0.0;0.0;20.7500860266551;0.12862482880702306;0.00334254576206664;-0.00646254218120878;15.415113318494699;-0.0328011800738379;27.4347850680351;-3.7571201267855696;23;septembre;18.452639440143763
2016-09-24;6088001;0.246542086329996;0;0.0;1;5.11935031833577;-338559.896152734;-423601.539120665;-5790.234816071429;0.0;317.525354574682;54.81762878266629;0;0.0;0.0;5.83911746525005;1022.0677109310201;0.0;0.0;21.471257029451106;-0.232042238122624;0.00404484322649236;-0.0038055917689039397;14.142626596547101;0.5266810802713909;23.921902482645198;-6.45107273776373;23;septembre;19.197288503779035
2016-09-25;6088001;176.39909190416802;0;0.0;1;4.09109990321588;-299973.405493973;-303735.661540977;-15864.8850212072;0.0;101.00935502792801;63.4305023389742;0;0.0;0.0;7.9824727837150595;1017.81246002476;0.0;0.0;21.242472136099106;-0.543150853484786;0.00271932163894923;-0.00486255454470712;14.7611884865706;-0.808710681740153;26.6974277629634;-4.7904174429058495;23;septembre;19.690695866880844
2016-10-24;6088001;99.58113180537441;0;0.0;2;6.07421105033918;-238184.84011983895;-173878.630472175;51591.0989212982;0.0;506.502014519078;73.58850490729749;0;0.0;0.0;4.805659508912268;1018.54089536514;0.0;0.0;20.754578167987894;-0.22924816651991606;0.005436106007770929;-0.008044704558012391;17.9327677684684;-9.12998148635941;29.789558382603;-4.52831586591488;23;octobre;18.433543907676903
2016-10-25;6088001;194.423350416182;0;0.0;2;2.12525988068736;-77330.6446115966;-33781.0075612056;1919.1258034713894;0.0;303.452882468572;92.5647397317334;0;6.27763692805502;0.0;7.973587234186961;1020.44862251208;0.0;0.0;19.6337258754025;-0.967310588634064;0.00042946286133089504;-0.0020009945310081397;16.264042528231197;-4.08328363337204;37.4486244369909;1.5016106991461102;23;octobre;18.563710183866203
2016-10-26;6088001;182.025991681264;0;0.0;4;1.77243219511809;-258611.265408753;-66374.0612845422;-3317.88043498967;0.0;55.8458092783126;82.3413045677853;0;0.0215113160672932;0.0;0.0215113160672932;1021.49287861032;0.0;0.0;18.856549777675895;0.0820728288290944;0.0024846781144838197;-0.0063845998123219705;13.79423167266;1.85052446366901;26.693662562072802;-2.00862972733743;23;octobre;16.156603401854664
2016-10-27;6088001;0.2022468198702;0;0.0;1;1.6575779532532098;-299273.899933336;-104367.581594466;-5968.801448821171;0.0;25.040587471448106;77.2391325700028;0;0.0;0.0;0.0;1029.06198363091;0.0;0.0;18.1610109426489;0.5817236301445871;0.00272520522201687;-0.0070732933109532705;11.201521998643901;0.673222103578158;18.1826419016725;-3.1000629536429303;23;octobre;15.305732967303241
2016-10-28;6088001;0.102611061924105;0;0.0;1;1.69307302094764;-336569.48632001603;-124504.875552175;-10603.574725627199;0.0;8.469945386924401;69.3457156317889;0;0.0;0.0;0.0;1027.64175874902;0.0;0.0;17.7246752270854;0.743028307104399;0.0037897080786342798;-0.00881798319810038;12.2921336105407;2.28935441060455;14.127781638679199;-0.249553442379687;23;octobre;14.94487980922468
2016-10-29;6088001;0.0421013762852396;0;0.0;4;1.28231577044706;-345742.212641475;-128862.354438777;-13375.8508744234;0.0;10.3325941789076;63.858980781333294;0;0.0;0.0;0.0;1023.289401194;0.0;0.0;17.3426075483763;2.0241264647612;0.0028028276140114198;-0.011036904335732;12.5970115386423;0.9138038985838052;13.893298405761001;-1.11834522553544;23;octobre;14.893419286714852
2016-10-30;6088001;0.14410044821852694;0;0.0;1;2.38889710972338;-328480.34571766603;-204835.423461433;-2938.5273685443394;0.0;21.1696437518982;58.301907519626106;0;0.0;0.0;0.0;1022.7380324380099;0.0;0.0;18.419350706994607;1.09621264600813;0.00127757879650871;-0.00823941060701626;12.405059931732099;0.5688172112931981;16.8968123520099;-3.39636301704739;23;octobre;14.675905426510639
2016-10-31;6088001;0.211795913644886;0;0.0;1;1.88538426726479;-330433.199888465;-193477.43564176105;-17898.6432456959;0.0;38.410531939356105;61.243304539903;0;0.0;0.0;3.17300370548606;1025.32521746442;0.0;0.0;17.193651602352098;0.4474728852492829;0.00220520116565335;-0.00831688762742798;9.78609808517432;1.09509737494226;18.9828664015368;-3.02560063737472;23;octobre;13.877846859024771
2016-11-01;6088001;0.657873058684348;0;0.0;4;3.64903711232359;-364932.473406313;-220458.403959269;-37743.1901454903;0.0;67.16176982130611;72.9051913559035;0;0.0;0.0;0.0;1020.06381190735;0.0;0.0;15.828003746111401;-0.6336141104347789;0.0036119586345211;-0.0122306274470402;10.775283394313801;4.66391575550369;14.9121692461049;1.5096679378913105;23;novembre;12.826938280534268
2016-11-02;6088001;0.14261604336206798;0;0.0;4;3.2513361459166803;-324442.30107188;-219537.140789985;-20373.088422297802;0.0;418.84548456355003;63.600728711526;0;0.0463024416753098;0.0;0.0463024416753098;1012.4024711500101;0.0;0.0;16.993906470489097;0.627816240347844;0.000372114994051948;-0.0106966647179386;12.3481576593491;3.2840479829393;19.8773385675522;-2.00821686357081;23;novembre;14.847890444825099
2016-11-03;6088001;1.58018617890762;0;0.0;1;3.24102258033535;-326004.565182685;-192238.78888129606;-26010.9529437998;0.0;41.965591304818794;74.0783720102399;0;4.10979558179669;0.0;4.90031211807726;1018.89898591983;0.0;0.0;16.7313475878987;-0.062535657968489;0.00264009511173435;-0.00633747953492675;12.1254858485132;0.278499982276144;19.1795583367348;-4.1298045035;23;novembre;14.79599124075971
2016-11-04;6088001;27.299926862207602;0;0.0;1;2.68840160561408;-129990.34302902;-87420.70928525651;-32949.3334569919;0.0;57.5367792588628;92.1730087193737;0;3.06014611115772;0.0;8.0;1016.00294584672;1.13365898131997;0.0259460283227318;15.1631472899304;-0.9214473930960472;0.00140139385374588;-0.00363130898005045;13.1152682525259;0.622453866315505;29.763731269267698;-3.3077491907897203;23;novembre;14.998181967407184
2016-11-05;6088001;630.432425280595;0;0.0;4;4.30239070632973;-182973.746174097;-118088.928838725;6611.35588073875;0.0;363.62320525967203;84.0891183200711;0;1.87503977803262;0.0;7.25988429114663;1000.76752603921;0.0023834063722462397;0.0;18.5958216555124;-0.906833347852618;0.00164827099967242;-0.0057303555066148;14.051600845415699;5.6119257507233;27.5341083954409;2.42911654559421;23;novembre;15.728595382113015
2016-11-06;6088001;4.8570405532809104;0;0.0;4;10.8009136346646;-517005.127070663;-1082259.22837636;-362092.816925985;0.0;797.640412484417;47.908884713046895;0;0.0;0.0;0.0;1001.2240366056101;0.0;0.0;12.2387741429117;-1.58928072557864;0.00304662066178598;-0.00661828942336138;5.08635732794358;13.6033028799283;5.54022983383039;4.08666242916651;23;novembre;10.966631973851662
2016-12-05;6088001;0.31982012778462;0;0.0;1;4.34825057580686;-334432.15611409995;-238888.27288960895;-18164.0479135485;0.0;362.423104752922;61.229450699488496;0;0.00548815586157804;0.0;0.00548815586157804;1027.074661177;;0.0;13.3257057164852;0.0908961643845227;0.00458812498676064;-0.00626532134024904;8.936476433629311;0.0791017433876009;15.795735845837;-5.270802703962509;23;décembre;11.450347648655924
2016-12-06;6088001;0.388161859809781;0;0.0;1;3.87820979395578;-376216.19954228203;-203688.220589873;-9735.52762412746;0.0;53.659050485701506;65.0686209255126;0;0.0;0.0;0.895690628646711;1029.73847263185;;0.0;13.296816479277899;0.8524720197383641;0.00322804474614615;-0.0076317560713428;6.03195887768162;0.797950635853375;9.22081522800725;-5.17702640636706;23;décembre;10.944871933478236
2016-12-07;6088001;0.326618712788335;0;0.0;1;2.4299597139239304;-403679.099049089;-215702.688023089;-3308.4010829909107;0.0;43.4688199124635;45.6456218862057;0;0.0;0.0;0.0;1034.7768037519502;;0.0;13.5308187171719;1.18780789692215;0.00304883198499437;-0.00924372306518072;5.96959489390941;0.5351480988756029;6.8079872131347585;-3.93681335498702;23;décembre;10.647594899923766
2016-12-08;6088001;0.16055629883339;0;0.0;4;1.32440475453148;-405618.13620590797;-154986.538765903;-38021.688925741604;0.0;19.4829007190409;61.6717721803071;0;0.0;0.0;2.82039546309081;1034.44459733559;;0.0;11.2939353318293;1.20029281698323;0.0056021355421250795;-0.0113899587988254;6.260800829529789;1.76967969498941;7.42872385592637;-1.62031462750747;23;décembre;7.679711258921812
2016-12-09;6088001;0.303102260902961;0;0.0;1;2.6777409406301;-372548.1825060821;-175944.23134231198;-54418.34453296489;0.0;27.4680263850016;74.1418829301893;0;0.0;0.0;7.89903101554284;1031.02885149213;;0.0;11.318823617921698;0.7677201482575101;0.00415763710634706;-0.0119823070994795;8.679361415613709;0.6965254860842739;10.091418524330901;-3.51440770232145;23;décembre;8.188667374579731
2016-12-10;6088001;1.6914717378438795;0;0.0;1;2.14964146391292;-84254.7215664376;-115475.89447569699;-35225.5066876403;0.0;48.205550347796;81.5970153866147;0;7.385799555163389;0.0;7.385799555163389;1026.00637040518;;0.000284692909691115;12.8539444175718;-0.7508127793489391;0.000112803165626861;-0.00531786827329247;8.28467986740873;1.99619841374806;13.3773506206417;-2.02977657456357;23;décembre;10.186200148540918
2016-12-11;6088001;1.4371376746347202;0;0.0;2;5.93011698536751;-362684.688559054;-245870.15841769602;-27014.058231348707;0.0;411.05104277504097;73.9022552790175;0;0.4049993923141211;0.0;0.4158533051187561;1017.57488389568;;0.0;13.0515043884567;-0.941288863385111;0.00265098407872127;-0.00959036501349534;9.70570806843319;-7.328023770314701;12.4199930478499;-4.14424012834202;23;décembre;9.786440051179259
2016-12-12;6088001;0.09790673009411302;0;0.0;1;2.3141486363852404;-357375.49873924;-145212.170659539;-7918.27318620604;0.0;16.0806283321576;54.0359128730413;0;0.0;0.0;0.000438803046412638;1024.0071587706;;0.0;13.0314319378436;1.27273953914396;0.00293141647880149;-0.0105118078761376;7.10722484869041;0.8350865697574908;10.080289542675;-2.7564960125237;23;décembre;9.770290586062766
2016-12-13;6088001;0.29689998208050394;0;0.0;1;2.31064143014118;-352174.31251454103;-121578.686317441;-36733.857055186;0.0;35.7704705236243;78.5689292915777;0;0.0908304648497952;0.0;0.0908304648497952;1027.09738587169;;0.0;11.2874749158305;0.6358690339621199;0.0052613306282480714;-0.008808820439504391;5.0044215956128495;1.04282976944521;11.631467518738699;-3.1995029890822404;23;décembre;8.033849656891665
2016-12-14;6088001;0.35513150446787;0;0.0;1;3.01492805880375;-340072.196130513;-182747.667144772;-40010.911676880896;0.0;44.3009355952964;74.1117383561686;0;1.31295361289801;0.0;1.31295361289801;1025.46834801584;;0.0;11.367462764007199;0.438114837416851;0.00341579624294579;-0.00706386668657115;7.96901259632944;1.09276031183984;13.7191432605687;-5.330009340861539;23;décembre;8.858158731047329
2016-12-15;6088001;0.423421349958515;0;0.0;1;3.76565150363187;-331550.781561135;-185763.768800015;-36881.5967621784;0.0;134.713019800831;70.04777152751561;0;2.76508298290295;0.0;7.917263310336501;1025.8837932557499;;0.0;12.866811191243501;-0.20631257777219694;0.00338124876806505;-0.00765543805871475;8.46135969370663;-0.183700936759096;15.629216811575999;-4.44377457466903;23;décembre;9.979890179845233
2016-12-16;6088001;0.243541740666837;0;0.0;1;2.2374961929684702;-398895.537618396;-199195.82730102105;-46080.1170968995;0.0;34.83703866892;61.6110782103533;0;0.0;0.0;0.0;1031.19113252932;;0.0;11.729332830910199;0.7163415562254891;0.00426896418573439;-0.0103165306184688;5.146273180138111;1.25279359324484;7.63127938648541;-3.47103016235632;23;décembre;7.548612582596359
