date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-05;75114001;0.4187106345525261;0.0;0.0;4;1.7571387981292;-229978.656382889;10855.917652845;-42070.7811497414;0.0;155.790876439801;78.35574424210041;0;0.0;0.0;0.116563163793641;1026.0083899726899;0.0;0.0;15.0823146765622;-0.8779530105340729;0.0022771295958932693;0.00496396060598865;11.412682353562698;3.13485870335347;23.5632012372443;-0.004524609395924121;28;août;15.182569231246035
2016-08-06;75114001;0.26496480120293303;0.0;0.0;4;0.939105893676742;-197272.33681002198;7299.95882642249;-40772.8490853877;0.0;77.8401273658045;75.1971511721399;0;0.0;0.0;2.02638801276729;1028.7966383109301;0.0;0.0;17.4738693370458;-0.6208913956458989;0.00256159415768845;0.00661684279176107;15.201710303795302;1.89046328777834;25.410464587887002;-0.3851082048749621;28;août;17.059623926088424
2016-08-07;75114001;3.40581909039952;0.0;0.0;4;3.76399829494396;-168197.10884723;275.973503708583;-64308.1888288801;0.0;758.251420411524;73.02986930456;0;1.44403687801529;0.0;1.44403687801529;1022.97454601099;0.0;0.0;18.9874502119208;-1.1023992617522;0.00125420428779798;0.00231342268124497;10.333224654515199;7.8149347018388085;15.6632462948055;-0.7105702902444909;28;août;17.700699744986874
2016-08-08;75114001;5.89481803556923;0.0;0.0;4;3.0428948219353096;-249566.14830461305;8616.21241676758;-21296.796250755306;0.0;524.3113891585369;72.3521555547963;0;0.289746960503685;0.0;0.68051883379711;1022.12262266982;0.0;0.0;15.529219753257198;-1.05767199161843;0.00108923086593753;0.0022232687844246;10.237905386277902;4.4912540849127;17.5861675254946;-3.23968911411976;28;août;15.257700860088626
2016-08-09;75114001;23.4942142958791;0.0;0.0;4;2.7986041334399103;-230446.456686497;13140.4918715949;-24741.2839503236;0.0;298.459002675386;80.53176996832609;0;3.00666505488281;0.0;4.40116587683094;1022.15221657729;0.0;0.0;12.7853935200964;-0.9947925902127408;0.0014963351361200199;0.00346957626465578;10.144202376047;4.4386917126957695;18.974530208630306;-2.78629889843251;28;août;13.247610068425134
2016-08-10;75114001;0.121514613576429;0.0;0.0;4;1.50454521703015;-213387.29296875;10829.8749999998;-20932.9196636647;0.0;110.51584104948999;79.1788843254725;0;0.0;0.0;8.0;1025.60348115513;0.0;0.0;12.434073428600302;-0.681090273944426;0.00134541823378892;0.00431467706015629;9.68887550475813;2.18956201151555;23.202724532382497;-1.93275864684256;28;août;12.457068785181987
2016-08-11;75114001;0.914244982030081;0.0;0.0;4;2.42058084538202;-190448.639174581;6289.51140284515;-44044.623320215986;0.0;219.97993539100602;75.8673372829097;0;0.0;0.0;0.28879472943727696;1025.28913281165;0.0;0.0;14.8118878821682;-1.08472403240802;0.00196473549224022;0.00360747596423141;16.247557981914802;5.02891654587253;28.8946283941696;-0.713195561366777;28;août;15.25124383962671
2016-08-12;75114001;0.275551433511264;0.0;0.0;1;1.24690450271643;-229871.221072942;6557.790857672429;-33288.427052434105;0.0;113.951232509692;65.6313926248065;0;0.0;0.0;0.0;1024.46304329164;0.0;0.0;17.8516088854043;-0.7660641765785559;0.00221051575670857;0.00533423759176219;12.2742142257549;1.77036417988253;21.1076266103737;-2.75260813819296;28;août;17.30243123780999
2016-08-13;75114001;1.17465217291002;0.0;0.0;1;1.4382039149559098;-240695.366343827;7937.946210086009;-54687.0268121912;0.0;200.226073629572;71.61150238857799;0;0.0;0.0;0.0;1023.38605344899;0.0;0.0;17.0237691146139;-1.05045278323659;-0.00026952018722080096;0.0036557791104535;13.6600942820311;-1.6947928116196498;20.852136215517;-2.11652248856808;28;août;15.524969740808666
2016-08-14;75114001;1.2714769647426798;0.0;0.0;1;2.5943984163485;-231051.87771782398;12460.8548369402;-52598.3692560125;0.0;276.99740126681;78.7280862548416;0;0.0;0.0;0.0;1021.70052307549;0.0;0.0;16.8887494361862;-1.18140478799474;0.000626675010605011;0.00145224132023736;11.2493460572156;-1.7949954258328995;20.0196414120837;-4.6592940381306205;28;août;15.676106137357529
2016-09-12;75114001;29.6786074098013;0.0;0.0;3;2.35437219719854;-165335.24060797598;-303.244298577424;-376.012084778901;0.0;114.685972437728;47.542477138475505;0;0.0;0.0;7.969667602417152;1010.50172867399;0.0;0.0;23.0686335582728;0.487303714658079;0.000106601392266871;0.00610421503361251;17.970737074600606;-2.57010565329432;29.2628545324969;3.12983587518465;28;septembre;19.477710247910046
2016-09-13;75114001;23.6799814442457;0.0;0.0;3;4.34778811323096;-221296.911344678;-125.426097154732;2269.83022851322;0.0;233.476577154477;65.9585275163667;0;0.0;0.0;0.0;1008.56693386876;0.0;0.0;21.2672160690582;-1.14750974587102;0.00160497031132795;0.0036126585310711297;17.8212436038126;-0.7918608929284381;30.8189364331975;8.19542199572424;28;septembre;20.13785701285027
2016-09-14;75114001;85.9485473556014;0.0;0.0;1;1.6736458990753302;-120185.470965117;-4477.482579827571;-38841.9334934904;0.0;211.388860424486;86.0528853091867;0;0.28955661928435;0.0;8.0;1009.91692864632;0.0;0.0;18.7980410394888;-1.13881970747909;0.00035578152562424704;0.00205611480168259;17.4443767255285;-2.9076462116427098;37.5965141088564;-3.43894661589913;28;septembre;18.302994954829032
2016-09-15;75114001;63.83500134073221;0.0;0.0;3;1.82584581067215;-186734.77467983894;8167.917652844979;-12361.985904393601;0.0;100.76415292102399;81.643047863054;0;0.0625478641791155;0.0;2.3000786240057205;1013.9415259763699;0.0;0.0;15.8445046806108;-0.527156232338896;0.0007520418472845;0.00422690116378054;12.990892814132302;1.42570512286143;24.4615655572015;2.51049644037816;28;septembre;15.165732686104006
2016-09-16;75114001;4.72562435227507;0.0;0.0;4;3.86294897840331;-36553.6956284044;-65270.071992281104;-10459.0340080204;0.0;598.269546090718;87.5266625220748;0;7.96030941223834;0.0;8.0;1016.31018230568;0.250252268988332;0.0169792220557349;14.271247582054501;-0.9734686387941808;0.000795363750597485;0.00165399870042028;12.4585068676071;6.66953054005533;26.637291181606997;-4.7229035415603295;28;septembre;13.660808860230098
2016-09-17;75114001;0.6044656261692191;0.0;0.0;1;1.68853651084128;-135057.112089039;3264.7117849585197;-32232.2519531225;0.0;198.22729782285998;86.5136519125856;0;5.518573336305621;0.0;7.99963017751479;1018.52460609643;0.0;0.0;13.7032641455242;-1.0324983265693102;0.0013284139380658;0.00125385873810075;13.6470081052249;0.13960372636749302;27.976850580418606;-3.27827290752613;28;septembre;14.141347583076419
2016-09-18;75114001;18.749446993157;0.0;1.01985390098302e-08;4;2.6708382356269302;-71296.2151771493;-2321.94256961332;-32803.431598063704;0.0;271.042941794962;90.911002578372;0;7.89452656345255;0.0;7.898034952095982;1019.76848551643;0.000126738402514147;0.0;15.2979707962465;-1.03591768497163;0.000305144116124331;0.00179929516769218;13.2601237755495;4.534605901033469;26.684565042958607;-4.20500867418743;28;septembre;15.211263249324393
2016-09-19;75114001;11.7141284848809;0.0;0.0;2;1.5759819300122802;-59997.892183244105;-592.978357672779;-40518.2655748694;0.0;326.45469926621496;75.9611939131476;0;7.856456587829268;0.0;8.0;1018.7190693257099;-8.591123412318491e-05;0.0;15.7178760011371;-1.12042922264115;-0.00017776913563595902;0.00193221753679058;12.637786222391801;-1.93360623422904;26.6317670875542;-2.08890830548262;28;septembre;15.170369719397621
2016-09-20;75114001;0.0534454487715231;0.0;0.0;4;0.29465171856272;-208336.677601487;4475.3010971545;-25560.457189200097;0.0;33.836074850578605;66.0135382456255;0;0.0;0.0;0.0;1017.80002917892;0.0;0.0;15.0494291695804;-0.0773607225758735;-0.00022016386606501495;0.00827107396022907;10.8789254865115;-0.41728588139177;18.9591688255132;0.185041809110744;28;septembre;13.907224837336527
2016-09-21;75114001;0.0808895182090002;0.0;0.0;3;1.54059064570518;-181751.443338095;9522.3421127797;-45689.9616270019;0.0;58.005166297383795;75.5429379610893;0;0.0;0.0;8.0;1019.4248167178;0.0;0.0;13.688890372976198;1.70095597523814;0.00202894885008943;0.00818598784142618;11.2174396422239;-1.7600534543434598;18.9290821019731;2.4105557915663702;28;septembre;12.900983026922505
2016-09-22;75114001;68.7193804983942;0.0;0.0;1;2.11203554636892;-159008.508186099;10025.8320312499;-19779.8785402148;0.0;119.835584986866;78.81033542865941;0;0.332307382696162;0.0;7.5017913838595;1023.59425574445;0.0;0.0;15.6347023112974;-0.723523909095231;0.00091799167116068;0.00424379150498701;12.0386394023895;0.895676301206495;22.4877931924766;-3.31514197346944;28;septembre;14.851328249886196
2016-09-23;75114001;0.0139023709816674;0.0;0.0;3;2.19608137270279;-226439.931432545;8897.16226732702;-21749.5422291117;0.0;88.7133818536367;69.1533668277463;0;0.0;0.0;0.550998527810315;1023.28199316924;0.0;0.0;14.1501073309317;0.642348157612787;-2.85901324520152e-05;0.0070226092414852285;12.4953635745202;-1.51764288349834;13.5186259536131;3.3384256126519;28;septembre;12.144377420890974
2016-09-24;75114001;0.3493895210886;0.0;0.0;3;4.17423359039755;-224749.06920683398;2046.2115693091198;43777.03652013;0.0;384.49995078487;75.2818760208643;0;0.153948294760659;0.0;7.93009826520187;1015.90657161144;0.0;0.0;15.2863906517029;0.275283213069919;0.00432481655815726;0.00441952082197107;15.608454322815001;-0.30595429549791603;18.8911783533003;8.06867093552131;28;septembre;14.76890097489506
2016-09-25;75114001;0.0695118549083372;0.0;0.0;4;0.7132550874059069;-185652.1173743;7257.804371595441;-17858.6244183163;0.0;26.9844636338664;73.488443644073;0;1.1228748843453402;0.0;7.999038459281241;1025.08598692871;0.0;0.0;12.103313225677304;1.50179136365518;0.0007427693589457;0.009733787320685873;9.67419637168871;1.36683828537746;15.2126778153761;0.4226635968425661;28;septembre;11.430647172041292
2016-10-24;75114001;0.0409857678932868;0.0;5.45499532972495e-06;1;0.8033202628182091;-163377.675340025;12301.076545476999;-38965.9063502524;0.0;31.5475106257785;95.0458332697795;0;6.406381206249289;0.803986679151658;6.406381206249289;1018.0756640461501;0.000520825386047585;0.0;9.61202758654385;1.27535089707729;-0.00018896425450125301;0.00649114848037789;11.433750589477;0.8365969528585758;17.4993237642629;0.7977420941679699;28;octobre;10.225365122596479
2016-10-25;75114001;6.418815209559409;0.0;0.0;1;1.59567386771961;-34204.104667635096;-356.700008511277;-38334.3909484708;0.0;177.517089936335;88.2352038211311;0;7.39188980152164;0.0;7.39188980152164;1026.09365360425;0.0;0.0;11.641082490192199;-1.03757271911885;0.0010900375010142599;0.00172259317986082;9.10245178468869;0.296146645470786;15.945533170855901;-2.7969640880173903;28;octobre;11.434421888972595
2016-10-26;75114001;0.719643176900707;0.0;0.0;1;0.421817171289963;-19372.5971823919;-715.8185173273082;-22236.1520855409;0.0;624.756477455505;79.2523669672025;0;8.0;0.0;8.0;1033.40876791386;0.0;0.0;11.1599774250196;-0.8269569005952441;0.0024943352252114396;0.00239559766700021;8.05331152829797;-0.8781666023387271;13.9024252632917;-0.869448550705828;28;octobre;10.708130063006752
2016-10-27;75114001;1.12191630220871;0.0;0.0;3;1.00702442726136;-32771.561128556496;-1616.0;-36669.6659654953;0.0;702.3959298235229;77.0958867978495;0;7.942556746612638;0.0;8.0;1035.0516371782198;0.0;0.0;11.124631290144901;-0.990246529805038;0.0008583845931322629;0.00297782075649986;10.593801431072801;-0.0419507960141388;12.704031925643001;2.1703258090965303;28;octobre;10.887026444425336
2016-10-28;75114001;0.7717041787273119;0.0;0.0;2;2.0354588176187502;-22219.8114444612;-4653.3419548274;-39597.443732973996;0.0;459.459399503095;85.47843443504941;0;8.0;0.0;8.0;1034.68657468158;0.00206459360197188;0.00202394844517158;10.6880329091291;-0.9911425741096148;0.000990266255724278;0.00222454683655591;13.302443875975001;-4.68591813886725;16.263118269354;2.85496121468893;28;octobre;11.000448500265582
2016-10-29;75114001;0.0;0.0;0.0;2;1.8881064118307296;-207289.37098971105;22714.661793471;-1044.0401180357;0.0;204.20230608707297;87.16761860996522;0;0.0426867594245425;0.0;0.0426867594245425;1028.7250046343402;0.0;0.0;10.044960335573501;-0.3736497509764;-0.0009060210592906939;0.00497214818140986;11.925594627792304;-3.10140018890342;14.7975439194761;-1.28191200610222;28;octobre;10.113482845253602
2016-10-30;75114001;0.0;0.0;0.0;2;1.4999535557064798;-185555.46210086305;12707.7205451727;-3506.48336958687;0.0;80.8963915441536;78.49737110216259;0;0.0;0.0;0.0;1026.46655605675;0.0;0.0;9.586026772921633;0.794430528916804;-0.000662461201227481;0.00766731919203132;12.581086992329901;-2.79687775532232;18.345998511043;-0.5527955525867989;28;octobre;9.354956949321341
2016-10-31;75114001;0.081250190734858;0.0;0.0;1;1.3188602092676;-201009.321658879;15469.2437168959;-19589.6254814236;0.0;68.8457112379242;84.9649237119767;0;0.0240640430564407;0.0;1.14316107165699;1022.80774694288;0.0;0.0;8.31472724975233;-0.137052103757958;0.00118638579967159;0.004688302537337871;9.87058058051309;-0.321935621171193;14.334843075664999;-2.1773297994823;28;octobre;8.713040210711407
2016-11-01;75114001;6.6437810617700315;0.0;5.099269504915081e-09;1;2.0869623101014296;-23166.0996055896;760.7327377799651;-24140.793715951;0.0;262.451016222533;90.5194302521126;0;7.810733886211669;0.0;8.0;1022.13426263985;0.0018751256524185602;0.0;10.944801159419502;-0.966923106643979;0.0015773343442506804;0.00268095704351383;10.5610532167749;2.4321398686843;16.724230639741098;-2.82868897585832;28;novembre;11.537775818307733
2016-11-02;75114001;0.0409857678932868;0.0;0.0;4;0.942792922670725;-223190.641863555;10144.2382812498;-11486.0203787073;0.0;42.3544484121135;79.3996151386072;0;0.13841300244805602;0.0;3.77963759251522;1023.97022654629;0.0;0.0;4.44890960572013;0.8028729924117309;0.0016163838858917901;0.00650666540233134;3.5646397369970297;1.58943147836811;8.73667732921694;-0.981756070075766;28;novembre;4.46594345138465
2016-11-03;75114001;12.769343032618;0.0;1.64379336756935e-08;3;0.8543737856072771;-197711.35472911602;12621.3566321135;-22449.2550119136;0.0;39.1917191246815;88.47176103909109;0;0.08375544939427099;0.0;7.02231863275907;1016.95527984456;0.0;0.0;3.34694510581416;0.835033333171833;0.000139212532273539;0.00600104039967813;4.662272767755098;-1.43263320274853;13.812397100576101;1.52513332820126;28;novembre;3.2445351361381465
2016-11-04;75114001;2.0829754997394;0.0;2.03970780196603e-08;3;1.19672679035854;-28570.0969993775;-2574.50976562515;-27176.493192908398;0.0;363.56781200195803;89.5001792626292;0;7.995192307692308;0.0;8.0;1004.9424414261999;0.72158210530485;0.0269169346171495;8.4910089593389;-0.924075628495952;7.465827315447659e-05;0.00376940755122771;9.187722949463591;3.21294709669198;19.8480373458769;2.2278578973855896;28;novembre;9.22123537352876
2016-11-05;75114001;24.822700142860498;0.0;0.0;4;2.25198660400096;-239581.49493038695;14968.643051981899;-12454.277459141202;0.0;124.439008841845;83.5680631674452;0;1.40622534917495;0.0;1.40622534917495;1005.68607805795;0.0;0.0;4.12462938568449;-0.0893774587994329;0.00226007071672157;0.0046014093824253395;3.04496592638281;3.860878161425701;8.6806320144824;-0.523558118527949;28;novembre;4.343618815221815
2016-11-06;75114001;3.9412393445254894;0.0;1.4334216921625e-06;3;2.6361371160801403;-17836.5218541916;-20779.956499696298;-76350.7718579723;0.0;358.02789820306;93.28875319712057;0;8.0;0.283332824707045;8.0;1003.27340609983;0.0203194239670669;0.00320912567985943;2.82347420572543;-1.17020271728061;0.000703347785197653;0.00230873857743753;4.84148319420603;0.5664179842351851;9.304673343016473;5.798579159689339;28;novembre;3.673258173057337
2016-12-05;75114001;0.0;0.0;0.0;3;1.01585291294084;-154960.659653545;10396.8886217474;-11476.2157914622;0.0;34.5283118243375;88.68878902461609;0;0.0219544313933525;0.0;7.99454454340111;1028.65167548582;;0.0;2.07829786861274;2.21770161570372;0.00047997188198629296;0.00533674791163722;8.39938105192516;-1.25164823006793;13.417725582330599;1.26460033525291;28;décembre;2.873570148767298
2016-12-06;75114001;0.0;0.0;0.0;3;1.7299609135195402;-174999.452543318;12793.5801859499;-7558.492129800309;0.0;57.970299054809196;85.8592387637887;0;0.0;0.0;7.364285089824902;1032.21856248193;;0.0;2.28624378624254;2.8100948549539195;0.00023577861344505497;0.00400720615878525;7.04869449531918;-1.79153304221284;12.7397086313504;2.1211929422316;28;décembre;2.8041283180424856
2016-12-07;75114001;0.0;0.0;0.0;3;1.50431557772702;-202197.004222155;15295.2654670477;-5583.672664758051;0.0;93.7442848930649;85.2645592606169;0;0.0;0.0;7.99587954224981;1032.28046432002;;0.0;1.75387739955152;0.575067096555547;0.000824586408008846;0.00431301334613453;6.49052994669784;-2.33066190475432;10.560773016552;3.26020496142701;28;décembre;1.8509694785780029
2016-12-08;75114001;0.0;0.0;3.7008420899010804e-08;3;1.85062956397354;-143975.495461941;15621.921085238799;-8445.22133493147;0.0;75.9741765809663;90.76858093921507;0;0.19806349710050006;0.0;7.472526683895088;1031.47152931428;;0.0;3.03514613763723;1.43330009964489;0.00179182525220247;0.0044416626231497105;11.2658568519224;-0.319241538203591;17.05162602575;3.07296925041375;28;décembre;3.8679710156094376
2016-12-09;75114001;0.0;0.0;0.0;3;1.90232973263324;-195468.466796875;18070.5720575456;8277.135670784699;0.0;67.09195263633521;86.3189968252985;0;0.0004178180932597951;0.0;0.363034472621343;1027.45653938805;;0.0;2.8296852556578;2.0533943755613704;0.00343656742809013;0.00503270209977184;8.56064374130085;0.281020982733015;10.1011999925458;3.84140185202888;28;décembre;3.0093467971445134
2016-12-10;75114001;0.00173779637270843;0.0;0.0;3;1.6178666412123002;15072.3659451607;-1729.71592813754;-19741.4020779707;0.0;389.257996644237;88.2094939211814;0;8.0;0.0;8.0;1024.48550237046;;0.0;6.589278030640861;0.639960408095287;-0.00351263668650601;0.0045733670963782795;11.4976593577472;1.4593675647756397;23.721226606732696;3.12250200843398;28;décembre;6.81700061175973
2016-12-11;75114001;6.0136055893960085;0.0;0.0;4;2.16932987420228;-27027.7487865088;-23415.3790642019;-79190.4288476064;0.0;308.033089044142;85.15209343203209;0;8.0;0.0;8.0;1027.76937647138;;0.000122384335554671;5.360253074380889;-1.3610497345773402;0.0016776823673500302;0.00233769064699782;4.809608436835902;2.3132085881279303;9.01136837767626;5.18527912764508;28;décembre;5.643071519141801
2016-12-12;75114001;10.8327265903063;0.0;1.9814995134295903e-08;3;1.9447984967421896;9067.68314495729;-9226.45117187576;-48918.2353302803;0.0;201.004447753889;89.4887346575902;0;8.0;0.0;8.0;1024.64738483123;;0.0145874910850028;4.901930813235111;-1.14111321760434;0.000883127484367985;0.00268252142829019;10.1506299198901;-0.710484200326351;19.6869539811305;4.29618320045123;28;décembre;6.043349771369157
2016-12-13;75114001;0.0;0.0;0.0;3;1.79532168078357;-166580.303527921;10537.971550584;-5767.28995251386;0.0;77.29340278058051;82.0704565355985;0;0.0;0.0;0.0;1022.0112903655803;;0.0;3.67317935275256;1.40779597035497;0.00031768317936003597;0.00495156152220043;9.7428854208016;-2.08199566695106;15.4577967878404;2.111553012257;28;décembre;4.303418172788735
2016-12-14;75114001;0.814694699334677;2.04608188884718e-08;0.000241323836545939;3;1.73766290469494;-52827.2459395809;7616.27855724112;-70956.928423877;0.0;84.91378547561871;96.68407782993441;0;7.36403693122259;8.0;7.929209635387759;1022.8976666882401;;0.0;1.03101762374247;0.278977414123651;0.0005428781967062768;0.00404486908899803;9.19373844234189;-1.74085884980371;11.7926256712499;2.8189938980067497;28;décembre;2.0367113839830457
