date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;31069001;135.632976337393;0.0;0.0;1;2.37758278469761;-491501.486070185;-256615.080707138;-758680.5086388859;1923383.34043103;626.842059706254;55.523038278301;0;0.0;0.0;0.0;1019.4829402908;0.0;0.0;25.316436413548608;-4.3823539261791495;0.0010323267673503099;-0.000574791707171115;17.4623645231385;2.8429341774562995;30.7097295461235;-4.45514459918285;33;juin;21.58824334868397
2016-07-01;31069001;117.447353027531;0.0;0.0;4;4.601843868748519;-282200.676674305;-169552.88544852;-755729.719469305;1343571.80314723;615.900484248029;56.8565584523598;0;7.960357642738072;0.0;8.0;1022.04383705046;0.0;0.0;22.7287948277928;-3.82210530332722;0.0009641378565937561;-0.000356066090805815;15.2080676525626;7.68301935571025;33.4919611273963;-2.98033520266927;33;juillet;20.083594992418586
2016-07-02;31069001;126.29052163198799;0.0;0.0;1;2.94592118051328;-529359.63977304;-263039.433075135;-796481.4617537841;1954540.32441339;987.8803907713452;48.9968814017758;0;1.15919619749089;0.0;1.15919619749089;1025.03474288164;0.0;0.0;21.497898492309798;-4.37073511784465;0.000269168750298366;-0.000530339222883456;10.4442605122975;3.83203677080837;20.4133977471138;-4.93261192994896;33;juillet;19.949104159897846
2016-07-03;31069001;81.8822406019891;0.0;0.0;2;1.52246099964921;-556801.9905670871;-297145.32845902897;-591310.715176461;1942756.82402411;461.624372785184;50.6266273512851;0;0.0;0.0;0.0;1020.4844897562;0.0;0.0;25.359686967639494;-4.21587583384783;0.00059727363779599;-0.0018372308200367107;14.612711718729901;-3.13379904105749;23.865240841898398;-2.67641401915717;33;juillet;20.9578972972105
2016-08-01;31069001;58.2551675198441;0.0;0.0;4;1.85198051454761;-408785.071175247;-185196.76261043802;-524231.067295938;1478515.57814184;439.46933292142097;51.9613004204459;0;0.0;0.0;8.0;1022.86892942597;0.0;0.0;22.782296658987;-3.68769779952064;0.0008317824272948388;-0.000525097039034705;13.231463494907201;3.34887401278683;25.158271109934503;-2.93984050418794;33;août;20.306376488938263
2016-08-02;31069001;54.4764475612022;0.0;0.0;1;1.58917883057771;-551516.638400464;-236165.476567868;-519487.7952242779;1812457.16074017;322.277515884522;41.4477814532618;0;0.0;0.0;6.20691491655125;1018.0015861902;0.0;0.0;26.189914137067397;-3.94966102201764;0.00061196067319981;-0.00259998465020761;14.4724756792085;-2.62209582078048;21.8312648056499;-2.93828150962964;33;août;21.838626839163148
2016-08-03;31069001;84.21302963869779;0.0;0.0;4;3.02004026630262;-444234.745600759;-165276.983219269;-729401.498393057;1759953.85702923;610.503453195914;56.339774969161795;0;0.0;0.0;4.11121755442944;1015.75875026599;0.0;0.0;24.7787161542927;-4.27092260281475;0.000358602687119753;-0.00032303648496253396;18.959643454865198;5.69621528465176;34.8250180004588;-2.05313561231925;33;août;23.140792479901428
2016-08-04;31069001;142.78689149314502;0.0;0.0;1;3.47816627317847;-359996.194608032;-303119.292182089;-555135.138820052;1528533.80234846;1391.2491197397;62.0666509300208;0;5.25674352915865;0.0;5.2571133516438495;1024.0870891984696;0.0;0.0;21.0512561258662;-3.3765938219622003;-0.000709683350871826;-0.000220917535548638;12.236195562831302;4.52053393818187;18.3881522892261;-4.7633890746174;33;août;19.495601658821993
2016-08-05;31069001;105.70918602296601;0.0;0.0;4;3.2374606112781104;-490960.72586476704;-196666.73951506894;-678322.17004311;1783417.65234375;463.223636222713;50.1703407984736;0;0.0;0.0;0.0;1027.6585789406402;0.0;0.0;23.223446512016892;-3.93521077619559;0.000248840266184142;-0.000891699577517471;11.077148462868;4.82289391264839;21.912678736283894;-3.7611155030645;33;août;20.629570933944468
2016-08-06;31069001;63.429936077352295;0.0;0.0;4;2.95334041896349;-519456.55107355;-171638.58788252302;-653696.414818166;1783984.58808526;394.060139057226;43.4822701189405;0;0.0;0.0;0.0;1028.00967429209;0.0;0.0;24.8427465353022;-4.00463194874741;-4.35740941896409e-05;-0.000711653065306017;13.7948923051255;4.12118942856796;19.7852834878913;-4.00619720204122;33;août;21.058054668056165
2016-08-07;31069001;62.55383889889279;0.0;0.0;4;2.89916934059556;-501493.473631471;-132888.428518299;-676329.488063721;1761922.08515558;397.04979337807197;50.280039459819704;0;0.0;0.0;0.0;1024.65079605248;0.0;0.0;26.7594847393898;-4.0892513766411;0.00071725943524244;-0.000973856345875147;15.6232645929168;5.2137350089797;24.119383013125105;-2.2714245467864203;33;août;23.75416513492372
2016-08-08;31069001;37.728899542136396;0.0;0.0;4;3.5452709689101805;-219916.465097323;-39876.7280051124;-427159.0472144471;673142.1751778111;623.950664265402;66.6682848175342;0;1.26517171418221;0.0;7.974045648377321;1022.69183624217;0.0;6.46225083167419e-05;20.8746011209168;-2.5818633330575698;-0.0018383342750637399;0.00046999268744379804;13.923530789706199;7.55277059106993;32.0173656285015;-1.17513704612339;33;août;20.097269983229396
2016-08-09;31069001;129.497528527325;0.0;0.0;4;3.540760788553;-521118.862385511;-142336.984011296;-703016.871245293;1778851.36581829;486.311119048347;42.3641045131107;0;0.0;0.0;0.0;1023.34607089783;0.0;0.0;22.1080612998136;-3.8762509447915696;9.2100297226558e-05;-0.0005088415512545138;11.6794849037816;5.85139678208997;15.3673310756067;-2.91011379930478;33;août;20.52947178939075
2016-08-10;31069001;92.1797257827956;0.0;0.0;4;4.12791836624904;-460291.886984109;-122605.555975201;-731720.005577861;1709968.01992053;431.493921318383;46.7659757677141;0;0.0;0.0;3.71562333891573;1026.2260450551598;0.0;0.0;21.211163204019602;-3.85307879377556;8.572646287424009e-05;-0.000745546117047916;11.8209701389075;6.827772463005201;24.281880140201807;-2.51352683313962;33;août;20.513938074621436
2016-08-11;31069001;35.0814164333634;0.0;0.0;1;0.806937260503563;-551294.469643056;-138540.984857205;-486881.019551455;1741379.49042901;298.31139262207995;38.6036735674168;0;0.0;0.0;3.93426897070841;1026.7925646055498;0.0;0.0;22.686773705913;-3.69136911626405;-0.00046740136277263603;-0.0019460846839461;14.983249247094701;-1.771892158019;22.0471536516116;-2.4052836878136;33;août;21.34568471862425
2016-08-12;31069001;62.998900747436714;0.0;0.0;2;3.94952848245625;-528217.096190064;-147767.795665387;-569097.31253436;1740877.14941406;656.955141381724;27.8641811688587;0;0.0;0.0;0.0;1022.5171348287699;0.0;0.0;28.7183532655048;-3.54105592336263;-0.0009459040050885699;-0.0022779372381732397;15.4508351519961;-6.08747779452597;19.1165989248198;4.00882311032776;33;août;27.537388613816326
2016-08-13;31069001;54.8825460718239;0.0;0.0;3;5.309642069946468;-508055.295281186;-133981.59883618698;-659350.730936168;1733708.22382745;586.729603756782;32.5385141599086;0;0.0;0.0;0.0;1020.6282252915303;0.0;0.0;27.8320417736408;-3.59640789689574;0.000267105604521324;-0.000602180423480115;15.2900006338851;-6.15502102422307;18.9214337257681;6.65874034643184;33;août;26.087772791790837
2016-08-14;31069001;45.5553356967735;0.0;0.0;2;4.3756551253696605;-474658.50349374;-101979.14419448699;-709116.628514288;1702432.72089776;421.85676897838096;42.224684695745;0;0.0;0.0;0.0;1017.70437176899;0.0;0.0;28.027510738515506;-3.88004439213038;-0.0015946870568297699;-0.000615890480578272;17.5823666512709;-5.45738415189863;24.089760798154202;5.37873972117904;33;août;26.66547325430287
2016-09-12;31069001;582.014542523097;0.0;0.0;2;6.5194386051954005;-391323.19799232396;-54663.200016828094;-620598.498127698;1395407.28203192;633.452188509086;54.7300132682609;0;0.0;0.0;0.000739644970414201;1010.4630613196001;0.0;0.0;27.270440561524897;-3.1381950329707498;0.000356346032167871;0.0012574678933656301;17.500203649658598;-7.77554910176787;27.7413349268354;7.64192931717844;33;septembre;24.621619363953435
2016-09-13;31069001;50.12485506378611;0.0;0.0;4;4.45461254158665;-67174.4332128911;-397152.431942344;-77500.9933789071;549459.3233997821;747.690275856708;83.6965867803144;0;7.98242670544506;0.0;8.0;1013.19723520495;0.0;0.0;17.197095622193;-1.61750423182576;0.0007542908799538629;-0.000273324237843461;14.0677130103728;7.36881790189909;24.1359190105159;-2.02113113974701;33;septembre;16.735841241586435
2016-09-14;31069001;247.275068620825;0.0;0.0;3;1.046638353458;-350807.96897158;-411155.55539870297;-209607.652712822;1295627.01952115;357.131410649395;77.0660764923448;0;0.0;0.0;4.7309924408738;1013.4811585226199;0.0;0.0;17.8141855214653;-2.52464510556574;0.000146826773102479;3.7380718814607e-05;11.7928218826652;2.0467522510989498;20.742844521793803;2.58484070847771;33;septembre;19.623473795586875
2016-09-15;31069001;334.36452449129797;0.0;0.0;4;2.04366801640824;-311127.077073008;-443776.706608296;-195166.389648437;1245326.21388066;233.588839113793;75.4118035003415;0;0.0;0.0;7.46596067985937;1018.92536404027;0.0;0.0;18.54561012674;-2.31783074443716;0.00029579110352447404;0.00028166040894166003;12.6109537631479;3.3206739662741698;24.797797948019294;-1.8500589382238;33;septembre;19.264130851906437
2016-09-16;31069001;352.132642122809;0.0;0.0;4;3.60565497442181;-237629.59505388106;-313474.990522624;-267785.057436019;989946.7880994079;513.195847552233;74.5936848140033;0;3.9339872724162;0.0;5.1170264744578615;1022.47590563178;0.0;0.0;16.6458994178886;-2.4119979709336;0.00047655544214885305;0.000441779425443916;10.5411746695432;5.509650678059192;20.0055990694309;-5.44914712303671;33;septembre;15.996340961768274
2016-09-17;31069001;69.893040132854;0.0;0.0;4;5.436625952452589;-115450.598594085;-70550.2202801708;-240814.47800511305;626837.9155616789;461.620498346791;67.8456901257278;0;5.54764556693729;0.0;5.79553350297121;1021.5886940142999;0.0;0.0;16.420845011394402;-2.2112517452279;-0.00283600948761412;-0.00046334849782956493;11.2877480477249;8.77173348104134;23.323034119462104;-1.1610441925813502;33;septembre;16.654671151638556
2016-09-18;31069001;76.3772563903734;0.0;0.0;4;4.82640136426439;-327831.02708041604;-106750.04837823;-505186.38550713705;1238421.26656115;636.944183996213;64.8105751481225;0;6.50192694555032;0.0;6.50192694555032;1022.5594584579601;0.0;0.0;18.630797791509398;-3.11698032041828;-0.000838429411579;6.72130935124533e-05;12.8788007542543;7.62471365355212;26.0922744928557;-3.11050720272397;33;septembre;19.008625644295922
2016-09-19;31069001;98.77368312435308;0.0;0.0;4;2.7537986099096203;-323030.007263943;-125653.245247841;-375227.9414028821;1189994.03712285;502.69317659714994;61.3125036135955;0;5.1498111052665;0.0;5.16233861637175;1018.38819334211;0.0;0.0;19.9749172815605;-3.00523685324048;0.000304294164287284;4.9488550987214e-05;12.9456740841732;4.26248570473034;22.101740038374402;-3.0948622253845297;33;septembre;19.530674845163567
2016-09-20;31069001;16.2921666177807;0.0;0.0;4;0.409038114350392;-430073.392514482;-130946.27066540801;-276166.21361529897;1332628.08905846;248.137073262639;69.2966613385437;0;0.0;0.0;0.0;1018.3416702757;0.0;0.0;18.028131597505894;-2.8892365807205804;0.00148653614184146;-0.00064105397204339;12.7786460503936;1.6954352659708702;16.6452674864695;-1.01669633342271;33;septembre;19.406679485752544
2016-09-21;31069001;11.8580343427747;0.0;0.0;3;0.543796083779532;-433605.708331763;-109390.815956355;-269860.005856007;1323853.07616851;174.00314468942798;54.68099254414661;0;0.0;0.0;0.0;1020.97457864838;0.0;0.0;19.0371898163278;-2.839952610586049;0.00233938674249621;-0.0004454478250118809;11.1207354009049;-0.36237831920379;16.960481810405298;2.3088888689467297;33;septembre;19.70945463085438
2016-09-22;31069001;11.5762997511755;0.0;0.0;3;1.14572789520808;-351004.087823614;-84272.6010991342;-258909.106243938;1133645.62302667;153.966785308821;49.040708656936296;0;0.0;0.0;8.0;1025.4983268132198;0.0;0.0;19.419821600145895;-2.90444787231251;0.000982312461460976;0.000711267962770748;13.7081461921283;0.0619180698640859;24.0139299332068;2.753257090028;33;septembre;19.729507225904975
2016-09-23;31069001;27.872776014189892;0.0;0.0;2;3.04920989323215;-423069.32914029;-103491.419209988;-340697.561177939;1298314.30937231;636.5102523537349;46.5122663927872;0;0.0;0.0;0.0;1022.1520404553501;0.0;0.0;22.5131670848641;-2.83565465378102;-0.00181734293141247;-0.00453022353669501;14.242684845451699;-5.3643164099085086;16.0913591443259;1.88203604718732;33;septembre;21.562880129537337
2016-09-24;31069001;184.265749272152;0.0;0.0;4;5.87638900418826;-154945.55557011;-45537.2600942857;-274436.885138064;671805.524729252;552.713377651672;69.3871030905442;0;6.5261381901222695;0.0;8.0;1022.44488646363;0.0;0.0;20.5563763548383;-2.65528471677475;0.000849759449449392;0.0006764265721911428;15.567436945392199;9.462540990299198;30.5674494920722;1.20433662570759;33;septembre;20.127867549220532
2016-09-25;31069001;25.0863434960117;0.0;0.0;2;0.5290558114266071;-295802.709323481;-201739.179660559;-221319.50094625397;998359.730280847;278.14074855722;84.911513895824;0;1.124245085078;0.0;8.0;1024.5205612172;0.0;0.0;15.708039395894;-2.4489016522955898;0.00213497079559622;-0.00109185526573014;8.99340009381547;-1.9792848499273497;13.976648258998498;1.5529758522634398;33;septembre;15.072377329356993
2016-10-24;31069001;184.149213725983;0.0;2.77441728748109e-07;4;2.12293344227588;-16921.9699228854;-74362.4574205282;-22346.2957004309;132606.64205280002;95.75196658611141;93.48806795757272;0;7.98705621301775;0.0;8.0;1018.23815194459;0.0657777041196816;0.0009243306496875507;16.6917067316869;-0.8162119117250821;0.000583822090358531;-0.00157968971890756;15.5366799264992;3.26563750018339;33.0292164378125;-2.11877053955505;33;octobre;15.388877007077891
2016-10-25;31069001;15.5337222126018;0.0;5.30400596629321e-05;3;1.61917915320065;-49741.0275518595;-114434.459947467;-126769.029672682;376744.855176791;137.76616945217398;97.1083999401728;0;8.0;7.3285311718646;8.0;1025.56022847795;0.00226575136184695;0.0;15.7587813042734;-1.5766283295034098;7.82004356496277e-05;0.000840026586826318;15.208632424443;1.4857433972893102;30.180687838607803;2.75234758244505;33;octobre;15.583747064529508
2016-10-26;31069001;6.11983063132625;0.0;0.00010075956587688199;1;0.8770088405499921;-69966.5331175923;-112476.061137527;-147228.597448141;470476.72765153705;152.75226536027202;95.51471775856872;0;7.78454282932733;7.95384845700755;7.78454282932733;1030.59698579433;0.0080446317804785;0.0;12.1470087265571;-2.00552556292898;-0.000879708807535599;-0.0019202447074813198;7.8979485437119985;1.2525877250063702;8.854406410270721;-1.85431984015577;33;octobre;13.36615305720309
2016-10-27;31069001;4.543271927248;0.0;0.000152027257774006;3;1.13977980435751;-70874.692396283;-90395.5312567354;-173764.77340382402;513159.730395004;113.663561913145;94.80921788654942;0;7.96609919452103;8.0;7.98673553579658;1033.46834380218;0.0105750769363908;0.0;8.08473453876154;-1.80587353432877;0.00045390206744315496;6.21529874463604e-05;10.2461896449328;0.5806066680570571;7.784369391161821;2.30919663336772;33;octobre;9.108209217666186
2016-10-28;31069001;2.5653321352255403;0.0;1.3933936237470002e-08;2;0.586136939737598;-292471.13224879;-83625.3492268323;-145979.671069503;828505.5616190741;57.395895871457604;86.5326890300892;0;3.5704888521566804;0.0;3.5704888521566804;1029.51902324584;0.000307593494653697;0.0;9.953194303680961;1.60156519383832;0.000360817344788032;-0.0058612666192492105;10.802995225787196;-1.4292707839608705;7.61624008703848;-0.611776982227188;33;octobre;9.587673831048036
2016-10-29;31069001;2.8045335219146903;0.0;7.523165231031271e-05;3;0.756005119068231;-125796.41431102199;-110141.052351832;-168144.349186421;645466.0146939011;61.8627583402594;95.50191576868772;0;5.45704525145674;7.86502188912708;5.45704525145674;1024.16389508768;0.00877083733051618;0.0;8.29224119347116;2.50717885217405;-0.0015744575604281401;-0.000288057310783905;10.3656365692667;0.321117680350207;6.797419780410559;1.75388882767538;33;octobre;10.062031622801031
2016-10-30;31069001;3.32863827107822;0.0;0.0;2;2.9693389452911;-304741.913085937;-61991.224267244295;-32430.545874863707;845181.46112372;370.394310639687;72.0264862467503;0;0.0;0.0;0.0;1022.4273351211799;0.0;0.0;13.494397929632001;-1.48504339236899;0.0005365092144944348;-0.00580111736439749;10.6694575548635;-3.73529354859012;10.3841041860601;3.4110556316582;33;octobre;13.706314012054385
2016-10-31;31069001;9.49999060200246;0.0;0.0;3;4.96372398681417;-327377.624714777;-191492.692081093;-75567.352710128;814510.901352033;468.5230990111409;80.0616393064246;0;0.304204796765002;0.0;0.304204796765002;1022.4818649539999;0.0;0.0;15.1883472476463;-1.62896961620401;0.00133903394756301;-8.18864792059971e-06;9.81962494106131;-4.45197373664587;11.930188256389101;6.77335372536345;33;octobre;15.325062229662857
2016-11-01;31069001;5.35520570806416;0.0;0.00012829742958215604;3;0.646937803152318;-49295.317589238206;-66038.4342046081;-89911.4144349398;360536.382252157;186.603736187506;96.482889248604;0;7.96790735820341;7.52776260310202;7.999393395418251;1022.0635722017199;0.0093858311868047;0.0;11.363162156500303;-1.62496592646277;0.00329682484063584;0.00045739117412474405;9.996369896854839;0.467286544771019;13.010968124743199;1.6592445081678302;33;novembre;11.041315584795136
2016-11-02;31069001;8.61468984521701;0.0;6.20270086955292e-05;1;2.06373138037794;-38169.9943386316;-59466.8791244625;-99647.9613065721;280562.934083715;285.762075973954;96.4496318692469;0;8.0;7.6150404006038706;8.0;1020.7611939925;0.00359362363815305;0.0;10.5056099305893;-1.642371631758;-7.203283644295859e-05;-0.0013136809524431198;11.678213199973099;1.9467596775293703;16.7347368060309;-3.0790644883081697;33;novembre;11.058119816117712
2016-11-03;31069001;2.54672671942896;0.0;0.0;3;4.0996988334244;-241357.33049434397;-110524.35671067199;17551.291042566398;655939.054221108;310.780780593937;65.6899391766316;0;0.0;0.0;8.0;1016.7412442181;0.0;0.0;14.287653248472;-1.26407048005228;0.0012584675393025;-0.000461166090308044;11.6416483685529;-3.39845131727134;17.0538032322197;5.742258196431968;33;novembre;13.799852585007933
2016-11-04;31069001;4.2321164053064;0.0;0.0;3;1.22400422187101;-280972.263489023;-66780.0879243016;-88584.3034960926;743019.8750838491;93.997388023672;79.7368962461576;0;1.2216549393347902;0.0;4.52863807339981;1006.3216088299699;0.0;0.0;14.5750662401705;-1.83287948510519;0.000679523713404423;0.000905570668112177;13.028464034220299;0.368179040777255;22.652890884794;2.76458700293096;33;novembre;16.15919743909513
2016-11-05;31069001;119.51921274502199;0.0;0.0;4;2.44511053901106;-330495.587608769;-140708.362912178;-86069.55936557059;763675.605943561;242.564760380942;83.68026878097079;0;1.48153371671928;0.0;1.7320310989109098;1008.9491358244501;0.0;0.0;9.24942091340653;-1.84156610625575;0.000821740586340175;0.000100565201193412;6.0413874238421394;4.24252316386537;12.882482862246402;0.478253763461919;33;novembre;9.744828256101965
2016-11-06;31069001;59.5041020119428;0.0;0.0;4;2.3450752289531;-150207.825933457;-138196.643356681;-97770.8226481677;553788.720140756;310.685498180225;90.14531249337809;0;6.203503843561231;0.0;6.203503843561231;1013.1911664209599;0.0;0.0;6.150924442127909;-1.89948372052151;0.0004948215197268299;-0.000196544872103182;4.69865222126248;6.02138805399681;10.7645218877751;-0.17486882137836;33;novembre;7.886659880818966
2016-12-05;31069001;0.309106964222335;0.0;2.66459796424602e-05;4;0.291023028806612;-167206.803734511;-9982.158005118381;-56863.8124595882;372853.51407630794;11.1412291559682;94.7459498999379;0;4.09562031827735;3.6271610276453;4.09562031827735;1028.84835874984;0.00381038486443685;0.0;5.5160317242172185;3.4447929025286603;0.000189494028740874;-0.00260052683494672;8.30891048910292;0.7370753793161379;12.9290306983939;0.144565814034651;33;décembre;5.777841873483671
2016-12-06;31069001;0.28776635541998496;0.0;2.98923902101659e-06;2;1.84073443892005;-138384.448218616;-32623.1271511314;-61515.4609341314;340350.961212621;342.123609331393;92.2045521783671;0;3.6393105736851;0.3387645708280561;5.2327664915110805;1031.03295020509;0.0060589447668916215;0.0;6.47058827371704;1.47770848159891;-0.00399962286188175;-0.0135458880384854;7.1339313804898;-3.2699954452392;7.3300950049942895;0.7329814252771601;33;décembre;5.242614032892362
2016-12-07;31069001;0.0103495598250448;0.0;0.0;3;5.92501363243333;-290350.82677263;-41994.8675969836;91789.4626757801;413487.309853852;870.360266860764;83.0471537756125;0;0.13229738156811602;0.0;1.75517885641671;1033.52977828885;0.0;0.0;10.1586158048631;-0.7438132807137091;0.00292082234001831;0.000584465525530611;7.50843748004274;-6.67650843864887;9.52703908674675;7.15590246323882;33;décembre;10.064251389171032
2016-12-08;31069001;0.017820820109591;0.0;0.0;2;1.2340074692254;-233465.404880792;-6025.94179889556;-19381.31581223;408363.210341796;78.0587558452012;74.47997873257191;0;0.981772528881201;0.0;1.4587452963278502;1031.93313943841;0.0;0.0;6.86804231455621;1.3446904204733898;0.0011586975561362;-0.0081277889383814;7.801167252618709;-1.84232215240084;9.84593136306467;-0.176303005917335;33;décembre;5.522827790510111
2016-12-09;31069001;4.27292830243468;0.0;1.10270664969774e-05;2;2.2227461763735;-13248.3074259162;-19062.4547023177;-40310.8566433192;187921.147460938;237.11830687494;96.50068663067093;0;8.0;2.14339294630916;8.0;1030.1067961281599;0.00047629810805460595;0.0;7.3249944685965085;-1.3460761487587;0.000749285038321164;-0.0016425890235174901;7.21763212084772;-2.7920259120546698;9.37950611104224;2.72210260037718;33;décembre;7.091799643103428
2016-12-10;31069001;3.43267689616025;0.0;0.000209863799450568;4;0.746435653329705;-29671.2042962015;-33456.7888678611;-72056.4646188024;183145.83173424;139.857724373753;96.01819239190658;0;8.0;8.0;8.0;1027.71868224415;0.0132727278428604;0.0;3.5217394020036603;-1.4685119563148898;0.0032711599948188107;0.0024185922037979397;8.175875152657799;1.38192352590886;10.378396007357;1.62588586225593;33;décembre;4.274380834143593
2016-12-11;31069001;1.36333150502684;0.0;0.0;3;1.17751968850692;38636.6781303882;-3869.89277276397;-22442.0804606676;176859.207598329;22.7577582425075;82.61640762454199;0;6.738059306356339;0.0;7.91424912024605;1027.32418567656;0.0;0.0;5.5220982249916695;0.885825119053214;0.00132785002929432;-0.000511973030905431;4.50347278430547;0.231124496336636;11.862884968467801;1.61877062875647;33;décembre;4.897862960509099
2016-12-12;31069001;5.17765203525558;0.0;6.14931992547105e-06;2;1.215778783875;-78276.1316547692;-17169.2363213897;-107359.06501346901;247686.146586746;146.842991131994;91.73924417787308;0;7.9939620565380585;1.28336591819242;7.9939620565380585;1026.53685770096;0.0;0.0;2.6927141051110604;-2.01795736676279;0.0011567958329098801;-0.00149612494795355;9.483758552449553;-2.42593843338818;7.87873047579978;0.737641672194056;33;décembre;2.0963809015498036
2016-12-13;31069001;0.0778624444583336;0.0;0.0;3;5.19875626398095;-286558.498835534;-36063.6820669469;112996.29843884699;379508.2866093071;672.7190708573099;75.1616186494459;0;0.00817803631021493;0.0;0.00817803631021493;1020.33492260716;0.0;0.0;11.213121653474099;-0.4498773107420671;0.0040907796701934295;-0.007012801767334671;7.59311394392932;-5.99912606451017;8.92447386374761;6.23306065286033;33;décembre;8.931152881316123
