date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-11;31069001;204.64268329333697;0.0;0.0;4;3.963103859348029;-704662.953941955;-264574.577961987;-1349887.7471956;2532932.59921673;1341.82593839021;27.5671411135776;0;0.0;0.0;7.0074032645638;1025.32509188127;0.0;0.0;26.167472956129398;-5.161331460445309;-0.000398362665476446;-0.000375725964080718;12.0021447152927;5.26702556116834;18.8873933970517;-6.1573484777582;14;août;23.43331257789969
2016-08-12;31069001;167.376671064095;0.0;0.0;1;2.5009536304515203;-766002.1862557359;-282979.994685447;-1190863.71462522;2509926.58573949;943.24245649075;26.881090674324106;0;0.0;0.0;0.0;1024.7122564405302;0.0;0.0;30.205017856156807;-5.34395410159819;-0.00017148807223603502;-0.00136621211858621;15.6594531297427;0.6938685471641309;22.2972254156039;-6.00680475321314;14;août;28.168437781068913
2016-08-13;31069001;229.44491825261295;0.0;0.0;2;4.31108203401492;-719126.634418955;-296274.462237305;-1209484.19848534;2503890.47177364;1670.46814309917;20.460072433704198;0;0.0;0.0;0.0;1021.1239292085401;0.0;0.0;34.4889069132766;-4.86618278552768;-0.000868339136044063;-0.000400655380069305;16.5919839352113;-7.766667915325789;21.4072778164518;3.45546276534425;14;août;31.40000296240665
2016-08-14;31069001;217.191769538103;0.0;0.0;2;2.22167342824627;-774207.6988880759;-272499.91089571104;-1076963.28570449;2500166.65605031;1372.23465565172;25.2917427782223;0;0.0;0.0;0.0;1018.9302359182899;0.0;0.0;34.765958131720296;-5.06160400639728;-0.000727710326918125;-0.000750086230844565;17.4378939188247;-5.05160547813465;20.070909750625997;3.68477019509374;14;août;31.78293982664423
2016-09-12;31069001;845.776978634003;0.0;0.0;2;5.512263445261492;-573612.2009567011;-174894.194310997;-1066244.91727844;2047354.45263672;948.3895936886979;31.6839290073717;0;0.0;0.0;7.54798977574629;1011.91957263568;0.0;0.0;34.829653368692604;-4.20330874759335;-0.000872172740197978;0.0008120429272366849;16.4812076762524;-7.10971007375884;29.660770159918695;6.44150388896469;14;septembre;30.714486285068844
2016-09-13;31069001;946.301272943613;0.0;0.0;2;8.22836713261426;-533488.152987613;-164274.021211255;-1196204.53599947;2048458.8676741;915.7263863732879;33.9495962058223;0;0.0;0.0;1.93680681280155;1006.3926561241001;0.0;0.0;33.336784690124105;-3.91171676473257;-0.00113596581871626;0.0009948059256338036;17.5134131432145;-11.8797923982966;28.3945018945069;7.35444868204923;14;septembre;27.910968920940224
2016-09-14;31069001;223.345160661824;0.0;0.0;4;2.91927910617914;-110533.022001281;-309297.033052266;-86956.45650121469;249913.871038868;464.163872146447;75.68454262000871;0;6.48564546895159;0.0;7.94109188028317;1011.83695402052;0.551550480867266;0.0173686203197574;18.810452311596602;-1.70591432988907;-0.00191948285381927;0.000319098741125052;14.600559791948301;4.832136147823791;28.2206791339249;-3.86944769758611;14;septembre;18.92861905206441
2016-09-15;31069001;347.6140439059169;0.0;0.0;2;2.57790242183604;-541112.616330488;-463662.561039182;-745998.189342677;1935475.24350788;1342.62094515784;42.08470679883771;0;0.826889838379904;0.0;7.37309222419027;1012.08551002074;0.0625;0.0;23.636148995627604;-4.23389946867055;0.000543891515270868;-0.000855862828923365;13.600093896645902;-4.83356175574772;22.541280126448306;-3.28706731070725;14;septembre;21.77753845121459
2016-09-16;31069001;295.233625807859;0.0;0.0;4;5.929660245173348;-394339.733613453;-359478.52852100297;-808746.6530135409;1674124.56704539;1172.79860516416;47.0588645369518;0;3.25058393913589;0.0;7.899700482075518;1018.99087976052;-0.03173828125;0.0;23.754434003604;-3.55371421803702;0.000469799678419956;0.000140478528525922;14.126900596839599;9.69006317280491;28.6149807273314;-1.09977847952268;14;septembre;22.1195763266748
2016-09-17;31069001;153.48953061265;0.0;0.0;4;6.95347863194468;-450679.73088682396;-354538.29014209204;-899056.072823285;1849098.44958109;1324.33143178693;44.03063054369921;0;2.53668043980864;0.0;2.56843049145796;1020.5797801373;0.0;0.0;20.533572527708603;-3.53290301267842;0.000214657814207917;-0.00015307679801306398;11.1287524134281;9.117011816131699;15.7884595273281;-6.8137853981297685;14;septembre;19.192915679736576
2016-09-18;31069001;127.644188372561;0.0;0.0;4;6.170953631095929;-271652.662573583;-183019.782924295;-666182.5691934971;1049962.08082671;1244.60042154394;47.731901998246;0;6.93946718426924;0.0;7.99756551480201;1019.84732484246;0.000132346897032688;0.0;20.545587352776398;-2.94823974175197;-0.00094240994531375;0.00121491839753137;12.187245839926698;9.40318358016429;25.0242395043579;-3.9825544412588;14;septembre;18.622762105908468
2016-09-19;31069001;137.467052412245;0.0;0.0;4;3.89841012839286;-449050.002673089;-292609.536309929;-744299.955359638;1905205.45074487;1048.79553687629;50.212263551122795;0;3.0968933465431703;0.0;3.0968933465431703;1020.04994526173;0.0;0.0;22.755981757747602;-3.78317358163296;0.000316173660928893;0.000627863953383526;13.8925648196915;6.518724963993878;25.369517761304497;-2.61492482421732;14;septembre;20.06774627179816
2016-09-20;31069001;185.944186750003;0.0;0.0;4;4.172805777419541;-458567.77976276603;-293971.315466048;-772700.54300411;1678455.34332873;1331.03406343098;44.3621682308547;0;3.44339918458348;0.0;5.04477134148264;1016.27889379026;0.0;0.0;24.33512756538689;-3.81596955381477;0.000832105120800417;0.000604330670746623;14.567638263152599;6.009678662953769;20.284079229708396;-4.87653446734976;14;septembre;22.2930612105827
2016-09-21;31069001;164.337228450579;0.0;0.0;1;2.3612761744759903;-643938.621703266;-346239.751294778;-813966.100987002;1972534.57899751;1248.43630185522;38.079937400681295;0;0.0;0.0;0.0612876499922659;1016.17015126895;0.0;0.0;24.955446549931693;-4.368797191638549;0.000195414714310669;-0.000283332683571893;13.3029938309922;2.1848420926826297;14.2943216859267;-5.18690580723615;14;septembre;22.692325796634453
2016-09-22;31069001;127.080491798096;0.0;0.0;1;2.05999210734414;-652434.724343857;-320335.709554138;-762446.7934321159;1938894.43378165;1029.17383864945;31.0316831090902;0;0.0;0.0;0.0010747589288596401;1019.76215156776;0.0;0.0;26.5743352997716;-4.2715260315148695;0.0006973678963552518;-0.0010936000583505;12.6483625888619;0.266245174603225;19.1479784130433;-5.40288301754617;14;septembre;24.52837859988526
2016-09-23;31069001;466.79114938475306;0.0;0.0;1;2.08192911606828;-611894.229037083;-296677.026222038;-737241.349280714;1864520.45204607;1191.9694882573801;37.32126995221;0;0.0;0.0;2.79330158329623;1023.77980677998;0.0;0.0;27.7692679930288;-4.27648543003707;0.000545641407675761;-0.0010300013609677;14.838586004607697;-1.0937132066283002;25.4822073339183;-4.99836548026269;14;septembre;24.340298350704447
2016-09-24;31069001;132.27037049906798;0.0;0.0;2;5.14522431336011;-577028.930814593;-252478.102757933;-894918.4200835209;1909362.04003233;1093.22458024206;32.134511139500496;0;0.0;0.0;0.0;1019.4045042326601;0.0;0.0;28.4404770786445;-3.86922818975731;-0.000777366686413547;0.000353897007033369;14.9494781940867;-7.82144883331557;16.183637773867304;4.65136426062418;14;septembre;26.2159278744779
2016-09-25;31069001;297.177015676513;0.0;0.0;4;3.78080125387854;-100289.642050445;-335989.770910561;-72438.517967403;462739.68488079397;329.326269457574;83.8416568117282;0;2.11350152855819;0.0;7.99180495725167;1022.63294098724;0.383238222385784;0.0051970559057924895;18.1593120352578;-1.53016649655359;0.000233238628704558;-0.0006243145874108678;14.4439318016686;5.313008016430119;28.7307279405923;-3.850209391558991;14;septembre;18.260655464998806
2016-10-24;31069001;546.926523707898;0.0;0.0;1;2.09526295424246;-70171.7126146629;-181141.707635373;-63107.513879984406;291396.462362274;194.490195047156;90.8652269095825;0;6.53220633080092;0.0;8.0;1011.4300513151101;0.630327190641203;0.020844043318244;18.9753653711043;-1.4710073417386895;0.0005036181268830129;-4.79668014651715e-05;16.1486730515854;-0.554645166766916;35.1677388011176;-4.16409209288394;14;octobre;19.13518622926932
2016-10-25;31069001;568.6346613847;0.0;0.0;3;3.25562117378181;-61648.951860517904;-161080.48373215098;-49657.86221242;248513.548277203;885.768235890099;82.220026664757;0;5.72315562107834;0.0;8.0;1018.07092771974;0.00908841715033744;0.0;20.6577667088691;-1.2054739507866;0.00119785760432329;-0.000313716063292081;15.4697108536753;-3.5872512132546097;31.0521052417262;5.16157791326805;14;octobre;19.711345755009233
2016-10-26;31069001;743.003880655247;0.0;0.0;1;2.5274315530224;-345396.379500441;-349733.56422278396;-392748.44872205;1181606.49713564;580.816864882341;68.17648916492381;0;4.20691355476961;0.0;4.2080230222252295;1024.75316570509;0.0;0.0;23.25643042515589;-3.13070678900554;0.000598839945692976;-0.000433772068474986;15.569006037743002;0.3919253827580179;31.3087321695994;-5.0067439230865585;14;octobre;22.204874500334828
2016-10-27;31069001;42.3061048129944;0.0;0.0;1;2.21843738296073;-530218.317836917;-328689.040323944;-459602.3933331071;1404522.45193528;464.87916765402395;64.0202636186928;0;0.00555481783737094;0.0;0.00555481783737094;1029.74578500114;0.0;0.0;18.8078641140308;-3.28902412283535;0.000555925335125938;-0.0009395833060766199;8.10781899242568;1.6658121594273303;8.84471569663492;-4.58460684412512;14;octobre;18.068108539425076
2016-10-28;31069001;28.292449946775108;0.0;0.0;2;0.9247891548298208;-544389.118079543;-309886.90288052;-305131.519705683;1389557.29627256;470.02105372955003;56.421983277520894;0;0.0;0.0;0.0;1030.54895434069;0.0;0.0;20.3810034968127;-2.9223553961426605;0.0009164639097551779;-0.0030659710540528197;11.331946775337801;-3.00076361354059;9.60704700023962;-0.008647405803006679;14;octobre;20.078899227825968
2016-10-29;31069001;15.2586638797983;0.0;0.0;1;1.59963356551279;-554643.880738824;-317826.310691;-326698.414023772;1392170.26971073;201.250109940975;60.133864998913204;0;0.0;0.0;0.0;1025.93829055819;0.0;0.0;20.274741912187604;-3.0662067769635897;0.00156948491374685;-0.00193810063279439;10.7374440938748;-1.09270762193818;6.51353019757516;-3.1566772312953697;14;octobre;20.032623571906733
2016-10-30;31069001;25.1526351383652;0.0;0.0;3;3.7308427287405896;-496499.61161688704;-413205.841949419;-279747.15745487803;1357770.44324522;386.589866077073;46.5823325947696;0;0.0;0.0;0.0;1021.00702979008;0.0;0.0;21.780615983224;-2.58128363299868;-4.796571492115301e-05;-0.000288939641331193;10.180912289007999;-4.616061869921401;9.50984872263052;4.56307263964208;14;octobre;22.065500362237465
2016-10-31;31069001;28.1785458906472;0.0;0.0;3;5.588075718918789;-467619.175024584;-389476.861313312;-363196.7846023;1329870.09754209;501.55690125189903;46.6058457435011;0;0.0;0.0;0.0;1020.69756864359;0.0;0.0;20.0587161491234;-2.59224195301412;0.000782199696548018;0.0012820729957892401;10.961557063445001;-6.2119138332996116;10.993785652353802;6.7588781474787485;14;octobre;20.063787848110408
2016-11-01;31069001;41.3149751094312;0.0;0.0;3;3.45896094724812;-484248.78947956103;-328646.747647836;-371103.707932041;1327807.31140086;643.675118040699;53.7560804527701;0;4.76260152161485e-05;0.0;2.2764433964990203;1020.42504317418;0.0;0.0;21.305776116275197;-2.81611928066569;-0.000713800093496791;0.00011913373819048401;9.32998851089644;-4.22649459868672;10.9035383042487;5.23205485939979;14;novembre;20.521956675415197
2016-11-02;31069001;46.986697770647496;0.0;0.0;1;1.5763856408523798;-524838.0957863029;-292448.83362709;-319882.38364459603;1295145.38718177;691.20449085846;53.0992464172044;0;0.0;0.0;0.0;1018.79260317543;0.0;0.0;20.3981907137407;-3.01082029467009;-0.00121484264700324;-0.00382743959026127;9.128031164402607;0.517394714745957;16.262246546570598;-3.46497802093108;14;novembre;19.087063419368324
2016-11-03;31069001;37.1330357092844;0.0;0.0;1;0.927421197442117;-528019.071227945;-249540.43540611802;-387860.0316675609;1278418.56667464;459.285965264914;60.4257893025036;0;0.00937860251883781;0.0;0.00937860251883781;1017.80767956673;0.0;0.0;17.3328914954463;-3.24221426387554;0.00107060064519333;-0.0012891402459137302;11.047002169500198;-0.264927706399692;15.167503258514;-2.83686153851703;14;novembre;16.184536734454678
2016-11-04;31069001;5.54341317024767;0.0;0.0;2;2.724101144866029;-153503.511630692;-132657.369915813;-42249.0685489627;298256.03034381603;579.52351808137;60.85175278795701;0;0.00031312048082521;0.0;8.0;1014.9405265579401;0.0827755823769952;0.000431216085103318;16.9385813945789;-1.48958759269328;0.0009477185662073019;-0.000823361870877027;12.156517040734697;-2.11328678908016;24.7993638753069;3.2150156264469505;14;novembre;15.742918191906162
2016-11-05;31069001;90.5652497231981;0.0;0.0;4;3.4334587853389;-70784.2446390091;-136247.57725586;-15941.484190463701;213650.21938779802;878.76787445659;91.8326641633016;0;7.44649777990729;0.0;8.0;1006.2491521377699;1.1573433485575702;0.0183085832753116;12.4634435086685;-1.20493168537603;0.000752964996962353;0.000673754741168746;9.831734815178267;7.20653841524289;23.9904014346312;-2.76970437835006;14;novembre;11.474340139441827
2016-11-06;31069001;307.02467696429;0.0;0.0;4;4.683917386461861;-155039.897290543;-374323.58178272896;-102757.04373720301;714674.874773026;1362.4665511975802;80.1578885162058;0;7.52265308536867;0.0;7.904269377426869;1007.14931963898;0.00294736251748874;0.00016955245914218302;10.5650268264038;-1.50592448203474;0.00029356106395632;-0.000990581631648466;7.34379818146601;7.61736734503302;13.7233535884989;-1.14153512144912;14;novembre;9.711181680763168
2016-12-05;31069001;21.4988913856303;0.0;0.0;3;6.095505673762928;-362475.557837084;-226320.883968547;-308319.520019532;939347.8247295921;695.892681333517;69.5317860378978;0;0.200381352864969;0.0;0.200381352864969;1021.95757000209;;0.0;14.620872432888902;-2.12389652542134;0.00190132028004494;0.00180926532151805;10.177599480928;-6.939649551490231;18.052548706428798;7.80145013998299;14;décembre;14.284576967542739
2016-12-06;31069001;26.7130153663627;0.0;0.0;2;1.31317811695125;-436925.51781317603;-187455.145002693;-186849.02437365105;956341.066379309;461.232829273322;63.778554735833396;0;0.0;0.0;0.0;1027.47098896849;;0.0;15.6816091651792;-2.30732057045639;0.00105157039429428;-0.000674026429962427;7.70552650244588;-2.8411727721732003;12.3014221906251;-0.908840441621542;14;décembre;15.888639319519797
2016-12-07;31069001;14.9913553858431;0.0;0.0;2;1.98193125914779;-446780.94574219;-205256.699624866;-169838.00586947802;950752.939478211;752.9116152369569;53.9864961771485;0;0.0;0.0;7.99207836254887;1029.71422390295;;0.0;14.524837990005;-2.01147754945895;0.00040717387073658997;-0.0024016591499820003;6.69444760234194;-3.93792592239789;7.27694421412616;-0.464050227424178;14;décembre;14.016671589319929
2016-12-08;31069001;14.8145270905214;0.0;0.0;3;6.079804850627401;-418853.701972321;-220273.20627626695;-240966.53337755802;968694.5889870679;664.072339849302;64.59597565098821;0;0.0;0.0;0.21434618551715;1031.46795309021;;0.0;14.495250259974403;-1.89331445637196;0.0014724157666444698;0.00105681813555636;6.35952826742471;-6.43782576355443;7.94225653391459;7.9240784826361;14;décembre;13.994679565366006
2016-12-09;31069001;17.8799607171075;0.0;0.0;3;4.0420603543194105;-413057.659590855;-200664.9292797;-232147.28827384106;956498.742301487;473.119691589287;68.4741292680002;0;0.00836290269208378;0.0;7.75291559595547;1030.21581327083;;0.0;14.677527462050099;-2.0579488474041296;0.00144056160725365;0.000878599622395187;7.06835620255822;-4.4750612380176;10.7914404004196;5.3546108367936505;14;décembre;13.71730142250033
2016-12-10;31069001;14.05078627719;0.0;0.0;2;1.5172272468572598;-437957.871117323;-153088.165418238;-221123.896771282;953252.51257021;315.141396608844;72.0790981087703;0;0.736593905396662;0.0;6.39511686016505;1027.07623463524;;0.0;12.3728674344539;-2.28478535347721;0.00119559792968377;-0.00126089027748009;6.4100032806653715;-3.33063071674315;9.18089357008193;1.84539839999434;14;décembre;12.074398261476903
2016-12-11;31069001;10.8979792557406;0.0;0.0;1;1.97708630158744;-437257.696915917;-134371.712096915;-271029.999976427;958824.116668068;215.53514059296901;79.7638660414975;0;0.185811224247919;0.0;7.934524419459;1026.61728255798;;0.0;9.785717709245713;-2.6160137042571003;-0.0028452247244886;-0.00293128867937159;7.51793850514912;0.370813239175725;10.0628389775034;-3.79044542904558;14;décembre;9.532228235498158
2016-12-12;31069001;11.634929288307701;0.0;1.11727234890049e-07;1;2.08654089841426;-438031.023035765;-125883.56580212699;-276348.48317349;945208.646158741;217.348404292731;83.8457656751928;0;3.84792923997844;0.0;5.51290143281044;1025.5084969878098;;0.0;11.650908282423696;-2.70237325134342;0.0007377248283716732;-0.00287293493589181;5.424730344116711;0.243739283578176;8.588480591722599;-3.8074084938189103;14;décembre;10.151024257879246
2016-12-13;31069001;13.6002239951859;0.0;0.0;2;4.04352841474414;-410074.368588701;-237620.608827785;-179270.39280980802;949803.301777005;518.970401587405;56.128280765055706;0;0.0;0.0;0.0304966777107036;1022.7963223860099;;0.0;12.982199902718301;-1.89423292722045;0.0011828243603951199;0.00047216630522717003;9.309100966397072;-5.13408760747007;9.768195232677039;4.42657431663111;14;décembre;14.114837735272006
2016-12-14;31069001;24.398205027232297;0.0;0.0;3;5.58161816964725;-386905.63361799705;-217475.88216291397;-209858.71020272397;935983.58633671;811.937487525282;64.851780790707;0;0.207729815731387;0.0;0.207729815731387;1019.17869438992;;0.0;14.6871141219859;-1.83866780651032;0.00120849758166288;0.000438342062081963;7.251406027428058;-6.90715165113579;10.034920900957301;6.73355220539816;14;décembre;14.39957661417939
