date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-09-14;35281001;12.3652041574387;0.0;0.0;3;4.10879975774945;-24153.5820843283;-127660.107932985;33523.4524831783;74140.4827126609;499.939010726202;92.26563408578279;0;7.802920793640539;0.0;8.0;1008.6063344178799;0.0;0.0;16.599653465005602;-0.897020832482889;9.153567503776009e-05;0.00042348089686321803;14.581408760200803;-5.07648197843083;32.18499958565;6.06891117327176;7;septembre;16.366929891361117
2016-09-15;35281001;0.11532982356583805;0.0;0.0;3;1.90161585311067;-161370.404718607;-42197.010787904;-6624.15609323906;168968.284622855;74.6495769143507;87.02368972788591;0;0.6123816769503979;0.0;8.0;1010.2686422267101;-0.046875;0.0;15.5749332481474;0.144887163689891;0.0007575290668745308;0.00217124254090859;12.7182509538621;-1.5907221168381798;29.619445900454608;2.76412316329514;7;septembre;15.672478082705364
2016-09-16;35281001;0.6964601989966489;0.0;2.51582996664551e-07;4;3.41915402086733;-15395.7418796717;-71034.6720774771;14556.2728258976;17008.824176393402;706.747895516685;94.40310363187339;0;8.0;0.0;8.0;1014.63287920467;0.7029690742492679;0.0211545532793341;15.5672966119788;-0.684564830243284;0.000407275366351494;0.00106196298093034;15.0237442065442;5.858420471184231;34.097747526240695;-0.24302932370843694;7;septembre;16.064828158061125
2016-09-17;35281001;38.9419246242178;0.0;0.0;4;2.72343151568555;-257199.844147638;-8176.9895876645205;44399.3282670387;224750.76870809105;190.740356052993;89.2709426617672;0;0.22507104102505;0.0;0.22507104102505;1022.70708855203;0.0;0.0;12.508480153173098;-0.269975617964057;0.00132572912729542;0.00114243670073135;9.378977095956197;4.697004317738889;16.359429806969302;-2.48227132044486;7;septembre;12.539335286508281
2016-09-18;35281001;7.491687693123901;0.0;0.0;1;1.8046942418669296;-12761.570392117099;-6820.49151468293;-13697.4705504473;75153.7031740956;460.04250027605104;90.38054598106;0;7.66409499518642;0.0;7.66409499518642;1020.9842206513;0.0;0.0;14.520981446742196;-0.306860306197427;0.00350061220137495;0.00308599499985467;10.370767261626199;1.99722744190518;21.2775516216971;-2.47622312341258;7;septembre;14.351942003682762
2016-09-19;35281001;1.52451409813147;0.0;1.76717319953772e-06;4;0.423001716938782;-97165.62314607241;2277.76791453371;-29539.8718727223;135652.933238559;20.2110705351802;94.87823484695922;0;6.016962444069098;0.278323650360093;7.99397210115512;1022.2186932119099;0.0;0.0;11.253277052765801;2.04271521518308;0.00503998808781533;0.00126383180574454;10.540941764907698;1.30847797824389;27.9913689406421;0.19667131785169;7;septembre;11.798835132808945
2016-09-20;35281001;50.4509842387778;0.0;0.00032934837668999905;4;0.7875437755864921;-16203.527450308;-17305.5051538943;-56067.208124577315;77148.9104514307;74.0907102516363;98.0135116503448;0;7.998217047514711;8.0;7.998217047514711;1019.65443148431;0.0255035016012925;0.0;12.009369693813698;-0.829732947836639;0.00255667126537574;0.00109775093546375;11.3225764797731;1.55040948267377;23.113591275287;-0.664585250526233;7;septembre;12.526684717604644
2016-09-21;35281001;4.05234006675156;0.0;2.2697273970377692e-07;2;1.9151296794863504;-206126.11900466695;14000.236140311;-7563.7280583969705;183265.427204348;53.510040712193;94.18256263479073;0;1.13671205079461;0.0;1.13671205079461;1017.46275345151;0.0;0.0;12.892163001366999;3.05871669712635;0.00209430134797133;0.0037449533593832095;11.847671874944;-2.9099349339667304;20.8750417848496;0.385036077288542;7;septembre;13.089536654184545
2016-09-22;35281001;0.0853297627691006;0.0;0.0;4;1.0109021193425;-127036.83937098301;-11093.250493168502;-26239.8405753664;143776.436673984;38.4002649704334;87.76855950063141;0;0.220929998938738;0.0;8.0;1019.9256649003199;0.0;0.0;12.8480571050521;1.49211842326875;0.0030635094238945604;0.00267301346634705;9.994394123883133;2.2104279615705096;17.517442365155098;-0.489564892141073;7;septembre;12.516580757475742
2016-09-23;35281001;0.656987212772939;0.0;0.000374070299097148;4;1.02819622768221;-20814.222113668602;-12509.0833507477;-59448.010276361296;105430.55302954801;51.6402363039672;97.489143713193;0;7.83630163077067;8.0;7.83630163077067;1025.4778863332;0.0326343892970727;7.232461030071809e-05;9.782876358842833;2.61002431881477;-0.000518531243990957;-0.00041034024136342597;10.6501294309479;1.84733789496386;15.8766462612511;-0.6427805308612919;7;septembre;11.037985781206658
2016-09-24;35281001;0.0;0.0;0.0;2;2.71252551426985;-221463.450405553;22568.5871026817;42065.9129299533;159785.50802153;134.071456290456;88.56345366446591;0;0.0371005379942042;0.0;7.97908282632658;1020.3871764636799;0.0;0.0;11.253139902048199;2.73039819459656;0.00201141068852032;-0.00103852317314571;10.3199261335027;-3.21029214874944;13.6673947387317;3.02928462345509;7;septembre;11.990675775296323
2016-09-25;35281001;19.1197366160268;0.0;0.0;4;1.19350537893451;-98170.1394520555;-37696.768998861;15347.054284931299;51389.8962490112;59.07095157663589;90.87508230230141;0;0.00156077548597005;0.0;8.0;1017.4057665006301;0.0984387980045072;0.0;14.369342866835401;-0.36636218648527;0.00219885669613596;0.0009306237237828187;9.83194180184785;6.32128401663796;24.9815212292815;0.998870488243455;7;septembre;14.673147560677123
2016-10-24;35281001;76.54136224474459;0.0;6.74611556891876e-05;4;0.755579588668539;-10027.4548927697;-1972.4770883320998;-25909.517089843306;2827.9415478147607;23.713826748832997;99.1758348984036;0;7.77280482098413;7.4049715995788095;8.0;1009.29297355477;0.178395689692481;0.0122409373563562;7.305110362522192;3.3182860423671605;0.00233685125709125;0.0022225694013099802;10.7259306666743;0.388947200615784;24.2097916901112;3.4433551338006096;7;octobre;9.194306252704882
2016-10-25;35281001;0.6954664402583011;0.0;0.000337368692707884;2;0.243283759457517;-8181.949900954929;-5556.07962086801;-32358.401012003;2920.701655920589;88.87840879720171;98.2165766375318;0;7.998161776276588;8.0;7.998161776276588;1020.7886384279401;0.0273811133783967;0.00021993749010909902;8.561676215603349;-0.28584108449968;0.000991865659765665;0.0018130208709989;8.54341038912537;1.4687858316610802;17.258773923917;-0.213909672853337;7;octobre;9.393991841052912
2016-10-26;35281001;3.95479541917302;0.0;0.000277008431355195;1;1.07027709799602;-2933.8019701093;738.741678804163;-25169.5450321133;1580.9254708178305;172.82795334974;99.46129095014841;0;8.0;8.0;8.0;1028.71069863181;0.02180308853292;0.000362143584370371;9.86236273623682;-0.50754309489229;0.0010572509303966;0.00154483592897618;8.54956286764866;0.0968502725045552;14.1580189671804;-2.10055074220327;7;octobre;10.113912479073534
2016-10-27;35281001;2.24196405215474;0.0;1.82324257338998e-06;2;1.39523517413351;-16650.3669874518;-12806.3903857472;-35333.4516683216;1029.6461374033302;188.595955002734;94.6325576540233;0;8.0;0.339999675750732;8.0;1034.82722208819;0.00171220302581782;0.000480571841543463;9.117245337155381;-1.14670065537507;-0.000828811052038731;0.0012393900507489;7.89476902646368;-3.3743438217352404;11.754145414634;-1.85655177765871;7;octobre;9.153970745715528
2016-10-28;35281001;1.4200244783405;0.0;0.000258728916531288;2;1.55147001934;-5034.6734815089785;-4165.19928896398;-32489.3925291293;789.904088253157;220.223322331307;99.1619357471677;0;8.0;8.0;8.0;1035.19137233963;0.027242173698497;0.000362518042293362;8.73620480030385;-0.797795687904901;-0.0009711200024520439;0.0021047224655880107;8.9433212063783;-2.55496841768765;9.07014838010582;-2.01900161518642;7;octobre;8.722429014047949
2016-10-29;35281001;0.0;0.0;2.98573108930229e-05;2;1.25955764736847;-163531.237047058;15500.0555366866;321.274040101737;1493.1268873438098;155.343007686891;96.11078969492179;0;3.14922001082954;2.13242562877747;3.14922001082954;1033.0223569174302;0.00315735998009407;0.0;5.58371127300143;3.95796828258483;0.00266553848757368;0.009687937351671193;9.839265809539599;-2.17604063914761;10.5381190930821;-0.389107911083512;7;octobre;6.963419178210505
2016-10-30;35281001;0.0;0.0;0.0;2;1.73563250494665;-203419.659883917;22038.3992972968;18812.9949791728;884.126306999475;80.8703432541254;92.183009463122;0;0.4709037156813821;0.0;0.4709037156813821;1026.65645180568;0.0;0.0;7.8928761620455505;1.85254364658842;0.00169836798552005;0.00558995993488141;12.972948745969601;-3.0826310680858904;17.4059291140093;-0.789841758118204;7;octobre;8.707106908734264
2016-10-31;35281001;0.0;0.0;0.0;2;0.8209029866023771;-179592.12112312;8515.193566769549;-4255.4555059963295;442.596791500226;16.910305642903598;90.4329343920042;0;0.621494127448494;0.0;3.62993743125894;1023.87275775708;0.0;0.0;4.99577565246827;5.07160154700843;0.00569790955527767;0.0077336735810796;11.286873266803601;-0.8188588933699329;12.104743327285199;-0.29296968558266995;7;octobre;5.315651082532075
2016-11-01;35281001;0.130325086489394;0.0;0.000284600696085485;4;0.496508718989943;-45793.4162287399;-4297.221265703421;-46624.2933574012;120.266387939453;14.411461472496901;97.9493529520255;0;7.1005056311174;8.0;8.0;1022.51694874985;0.0168273669926862;0.0;3.33952395411589;6.290320003660519;1.00400510811569e-05;-0.00163717275650279;8.85567934161247;0.725246575713756;11.614965459624699;0.184227111945751;7;novembre;4.417129044067257
2016-11-02;35281001;0.178860318002989;0.0;1.0987135286856e-05;1;1.02295902558581;-122290.606638415;7402.31649035225;-11130.5658640858;5.83051562868075;120.681109664423;97.90498305261521;0;7.219664124828111;1.5658767725691398;7.997100600829492;1023.29413559504;0.0;0.0;9.53306718529335;-0.27225438913432504;0.00101382076166189;0.000621948095643791;9.69430339419126;-2.2484493626398;20.9592197300699;-2.13437145649369;7;novembre;10.037724707746989
2016-11-03;35281001;0.0042372741627329106;9.8782845019828e-07;1.65831995295855e-05;2;0.658939473050098;-232221.147153898;4568.67137038674;-15874.1883451053;0.0;32.4692135957871;95.5834237596949;0;1.9835943992321297;2.36257438914635;7.41670945383765;1023.2291689650799;0.000980181955924372;0.0;0.165309723466459;3.75363304903824;0.010036500920216;0.00820155974629541;4.541549187071389;-1.31278769527484;6.81661892988813;0.349465184885056;7;novembre;1.8084996007325158
2016-11-04;35281001;7.622793426475001;0.0;0.0;4;0.632151226183098;-16141.006819606202;-4388.81816667313;-19516.5461564654;0.0;18.60501784904;90.07850927347359;0;3.75462536711941;0.0;8.0;1015.5003033468303;0.5920634950389251;0.0120827815067445;5.04476312937766;0.8306173124976809;0.00323781786064765;0.00018460414608643998;11.407376580643001;1.9454244206281104;21.762468661951104;1.4051871985502198;7;novembre;6.696198280047478
2016-11-05;35281001;10.415323864254098;0.0;0.0;1;1.90328426326049;-192205.501939253;4904.78319251544;11222.8909605747;0.0;82.0100917759982;91.05135844553159;0;2.16265417524001;0.0;4.89810780713957;1006.2141620272197;0.000889830901769508;0.0;6.44588645816577;1.76563385951931;0.00137462057481289;0.00124128281588777;6.3157455929446105;1.92518408760952;13.9475997197987;-3.95271259147559;7;novembre;6.645389425233516
2016-11-06;35281001;29.6563890195612;0.0;7.1552391383259e-05;4;1.83816039068549;-11819.822159052099;851.2056888937691;-29275.9449434275;0.0;219.1626230702;99.31597150472841;0;4.7339720506189815;6.80265730759137;5.91793971119887;1009.17854851881;0.0590503587072816;0.0121202021248217;2.96720648693858;2.27814936331946;-0.00106808566072364;0.00187390458633476;3.90526135333645;3.74687689622437;10.4472473133174;-2.14140826692895;7;novembre;3.073715779927803
2016-12-05;35281001;0.0;0.0;1.32341916245257e-09;2;3.18886670896268;-174175.090008676;31180.785355478598;73474.99943655799;0.0;146.819353296595;93.11984509640759;0;0.171180539559014;0.0;7.670053521094579;1021.4335895772;;0.0;2.03943961907826;0.970698231874862;0.0014430459484013;0.0037621231136437104;7.210527596620199;-5.04146453339491;16.2919305460309;1.7425377145664;7;décembre;3.082308247583816
2016-12-06;35281001;0.0;0.0;4.43553325932977e-07;2;2.93790889029912;-144278.84431991;32741.4539014996;32488.3518866305;0.0;56.0205550273528;95.8210789934924;0;1.04325156071154;0.0394727362436333;8.0;1027.39021391444;;0.0;4.46150149273362;5.28911538825835;0.00274629878455796;0.00523372289217039;11.110537668938;-4.089203102532339;18.6681817682293;1.03222788127821;7;décembre;5.8390992821520955
2016-12-07;35281001;0.0;0.0;3.68855103293238e-05;2;3.04101954840465;-75091.7834505153;37225.7281400265;17889.1814724214;0.0;72.71784338504841;99.36779507227129;0;4.763583698888559;5.10007713630321;8.0;1029.8000697653501;;0.0;3.12677813940408;5.21023889483426;0.00108571688120099;0.00393335796126844;12.001823773731001;-4.13077331715615;20.4669550662256;2.4949822700946;7;décembre;5.611433173031416
2016-12-08;35281001;0.0;0.0;0.0;2;1.63863492196083;-156827.76515874302;12282.5088543892;10029.892873704799;0.0;9.439634855370867;91.55447205316707;0;0.0234613651354635;0.0;8.0;1030.11310154159;;0.0;4.04787320390562;2.3771472822904904;0.0015550104270901;0.00156874036142762;9.54578094536248;-3.37198590983097;13.9751153295256;1.77649635824124;7;décembre;4.699708274557348
2016-12-09;35281001;0.0;0.0;7.16320082794907e-07;2;2.1444048981315698;-155234.126930267;23238.5461115539;15649.9309645297;0.0;56.529673004230396;95.66037738695749;0;4.62723387127539;0.0394727362436333;7.99815088757396;1029.74968209171;;0.0;5.506139616383151;2.5655066575803;-0.00370464630532008;0.00224244819613633;11.626510546687904;-2.26588751789314;17.1764548924257;2.8068131932049702;7;décembre;7.622477076760307
2016-12-10;35281001;1.6296521068661498;0.0;0.000238299814427413;3;1.68215106530021;-3236.09337480374;-2062.71212798362;-31446.518464863;0.0;265.456856634701;99.157033831716;0;8.0;8.0;8.0;1027.0342094919502;;0.000168922607207705;7.40477746075827;-0.831066362939735;-0.000192746689760662;0.000993232384700241;7.80686457550348;-0.9998488318560708;12.448046913663301;3.41224185220379;7;décembre;7.421234570068047
2016-12-11;35281001;0.27497744602623;0.0;1.3324387782308099e-05;1;2.11141481333711;-5945.1852680291695;2737.37174615279;-13591.4978574509;0.0;216.46535954746602;98.1501495434486;0;8.0;2.15276733768401;8.0;1026.87586497076;;0.0;8.517311763204019;-0.6495845677350179;0.00154693938973818;-0.000298628025244337;10.4689954999;-0.327657062971379;11.8442290833464;-3.51501123143681;7;décembre;8.414510224200967
2016-12-12;35281001;0.0;0.0;0.000154291016423623;3;2.07291832752314;2524.28632877769;15485.8165238201;-10205.7399257418;0.0;98.11724756996661;99.68825230736229;0;8.0;7.75;8.0;1024.98807155032;;0.000624513609104411;9.67173095527653;-0.167301847372075;-0.00133192594587761;-0.0003438422876491831;10.4681019622845;-2.21128520668571;23.889314592881398;2.7835277724625405;7;décembre;10.52565043207839
