date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-10;75114001;69.1086692692295;0.0;0.0;4;1.66730109893006;-466690.0426102861;-91037.0373070383;-750557.559471475;1749783.16086089;938.599979177547;54.2166712436799;0;1.6002509622541;0.0;2.78681222961712;1026.14040495932;0.0;0.0;18.028604441855897;-2.7633766035660203;-7.53149128653748e-05;0.00170321736396259;9.89473407446042;3.6979225959675897;25.402789623194604;3.15948431015572;33;août;17.976201364148274
2016-08-11;75114001;31.9390612733566;0.0;0.0;4;1.21552865589395;-438261.836260972;-90255.6682241102;-742368.364058717;1730477.91761029;453.86792801701597;60.11358122920879;0;0.0;0.0;0.0;1026.6158439841302;0.0;0.0;20.70852757793;-2.93119769956171;0.000299622206989274;0.000405729497641272;15.816964984257698;3.65749736920406;29.0848442024526;-1.66992542836028;33;août;23.03849357783141
2016-08-12;75114001;31.837514740401698;0.0;0.0;4;1.00964169000422;-541440.089535413;-112383.475122946;-667841.5158283521;1761120.8970235004;485.1133316666871;38.6275155264118;0;0.0;0.0;0.0;1024.96445088798;0.0;0.0;22.9586960599512;-2.860660767764529;0.0003869103707532649;0.000695076689776326;13.653092479705801;2.73122573920683;20.002903867287397;-2.3720648693832795;33;août;22.840994301894714
2016-08-13;75114001;30.9561176522017;0.0;0.0;1;1.47603509846562;-488979.797862915;-99015.4788135448;-752748.704742355;1739237.00143671;445.377548710544;56.9277780273923;0;0.0;0.0;0.0;1023.63510067071;0.0;0.0;22.231339098751306;-2.95479300447515;-0.0015044966954864802;-0.000245787468580577;13.550903242509;-1.02257060587544;21.6986975974378;-4.388582725848201;33;août;23.35597220114415
2016-08-14;75114001;28.4604310095744;0.0;0.0;1;2.1379241867004097;-466293.637440888;-94798.7405322941;-774887.360468372;1736946.60991412;415.543756828352;59.5949233957897;0;0.0;0.0;0.0;1021.02331662467;0.0;0.0;22.3957545430785;-2.85933134865569;-0.0005513764270553468;9.154435488521e-05;11.303058255288901;-2.7481000311727297;19.0010226077375;-4.62092007017601;33;août;22.667644219472876
2016-09-12;75114001;12.5301530558606;0.0;0.0;3;2.39850643525018;-387388.2781949921;-93672.37603755301;-498530.6101099071;1318470.30844337;305.517359962411;41.3865026432037;0;0.0;0.0;7.813567520241048;1011.32895258719;0.0;0.0;26.9885936189362;-2.3484983380857;-0.0010205914750239199;0.000938260155148923;18.302750898295105;-3.07645603184567;26.417254565385495;4.92566447003991;33;septembre;24.28552418215436
2016-09-13;75114001;81.0398018184062;0.0;0.0;3;1.18230628978082;-399303.11743199604;-65964.8155133824;-577169.852217005;1330946.36297291;388.031461040501;60.905517476090004;0;0.0;0.0;3.37200332919221;1011.54476876351;0.0;0.0;23.6566552635399;-2.7129568240833097;-0.00138084973324124;0.00251708691586264;16.5502825402824;0.952848627723179;31.1072287171573;4.12651125801675;33;septembre;23.127239217455944
2016-09-14;75114001;85.26543467327721;0.0;0.0;3;3.41067503079893;-233266.24671041602;-466533.30327821;-281911.128805987;1142857.5201829;683.936680046285;73.52652640855429;0;4.61561420777125;0.0;7.9894157344773;1010.0028067047;0.0;0.0;21.3888364198259;-1.95329958882914;0.000474182569284104;0.00202844015311946;16.640473198573197;-2.7221252370399904;37.011953822608106;6.85837230985456;33;septembre;21.520679699553096
2016-09-15;75114001;49.076888827840904;0.0;0.0;4;2.49948780256521;-194625.09257292602;-121033.123706109;-316533.943274254;744270.620053358;411.473693057228;62.4260990979651;0;1.22382083184067;0.0;4.7147778442798085;1015.8057653531599;0.0;0.0;18.7239146644985;-1.80597645285889;0.00134800573397611;0.0020222869346348607;12.7277745503057;4.15169656299806;23.400247855654;3.67792900344649;33;septembre;18.796708973609267
2016-09-16;75114001;38.975442316918;0.0;0.0;1;3.519599768328669;-68532.2625662089;-206096.449103359;-140715.821383173;374211.622206988;814.47680260495;77.65742507422729;0;7.94090239395051;0.0;8.0;1018.7115261850599;0.00709746657503252;0.007122002530779379;15.801406924839599;-1.43490918575092;0.0005436120241864888;0.00144447228681292;12.3332341913161;4.648898287518;26.9028485754789;-6.119576109465929;33;septembre;16.203980376656272
2016-09-17;75114001;5.34057503762588;0.0;9.171901855647921e-07;4;2.62635036413625;-58648.040620744105;-62240.4953465471;-268662.700274284;392875.80810475396;235.710363312785;89.2483250039562;0;8.0;0.105448207439615;8.0;1019.33401524034;0.0;0.0;14.615751407104199;-1.8645642869968104;0.0009093369525741599;0.000362355903165514;13.0654221993815;4.213932599657681;28.5819136112423;-4.25412042218888;33;septembre;15.931507375616661
2016-09-18;75114001;19.705456176044397;0.0;0.0;4;2.1250744215377;-39848.8757646978;-62971.9947147384;-116028.536219354;138479.787209629;410.312019944713;86.7009118754085;0;7.999087779479622;0.0;8.0;1020.70114111312;0.102560660336849;0.00589819191351712;16.190080990559302;-1.45766563083769;0.00126828959013907;0.00178565063680676;13.8259859547344;4.28304861376997;27.5622265014463;-2.4113790004939504;33;septembre;16.747153014019357
2016-09-19;75114001;93.3293106278022;0.0;0.0;4;0.79551098693076;-234242.13585758104;-284524.398853662;-253106.735287719;936948.678180812;457.82288606216;68.7140028523266;0;3.2291574047549703;0.0;7.97855029585799;1019.4146103369001;0.0;0.0;17.0877066798075;-2.04583981410392;0.000739795911234106;0.00415039828596799;11.7569293829994;2.33279725691315;22.0794377631482;1.44644793133465;33;septembre;16.66903236549323
2016-09-20;75114001;18.488038586415698;0.0;0.0;2;1.20577724569839;-432414.7387087621;-66712.8336807577;-449561.78306029795;1269824.54477149;290.355287047565;50.938580159107;0;0.0;0.0;0.0;1019.14609120997;0.0;0.0;18.5302734003733;-2.41446902589562;-0.000808079497482115;0.0030134132430103197;10.962708404660196;-3.39301654302467;18.134225407062303;0.8354019177595771;33;septembre;19.186884621522267
2016-09-21;75114001;8.854700761903391;0.0;0.0;3;1.28561507232863;-324519.771832912;-73809.7636993;-360721.62797366397;1013201.70245063;212.925667476883;62.32539950421229;0;0.0;0.0;8.0;1021.2208268657;0.0;0.0;17.721256941066198;-2.27432411998584;0.0013006468882503699;0.00314942389626867;11.7300964259062;-0.144274231250124;19.685485222755197;3.43335963106619;33;septembre;17.248504665755235
2016-09-22;75114001;48.2303832875037;0.0;0.0;2;1.4125898360868303;-373241.787669776;-75138.0632017941;-440930.710794674;1191011.62147492;502.00281598815695;59.3251519199216;0;0.738478549879423;0.0;4.75686984671385;1026.23576358315;0.0;0.0;19.2263230972479;-2.3763367975559304;-0.0008137361772572661;0.0020929126430766693;12.592682992207001;-3.59563271504337;20.1866395955512;-1.67386682639703;33;septembre;18.809584329673093
2016-09-23;75114001;8.91880683950858;0.0;0.0;3;2.25046539581793;-411021.805244116;-85561.3419671152;-466104.156538471;1251769.09734791;284.572422405122;55.6823854176801;0;0.0;0.0;0.0446050104169955;1023.1499837511301;0.0;0.0;18.152279294522106;-2.3579052173954302;0.0003202236807761169;0.00267668535510104;10.0653769361194;-1.87115084489955;11.702628357878;4.865773948688;33;septembre;19.10753941962663
2016-09-24;75114001;25.1201284733576;0.0;0.0;3;2.98917713518148;-346722.67195776;-73611.9318534246;-471492.39276634296;1193022.06572431;616.175322837455;61.8703541619655;0;0.000179986276570156;0.0;8.0;1017.9310725042101;0.0;0.0;19.4819582235059;-2.11963555454018;-0.000239483713246894;0.00300198661436293;14.814944135890201;3.52661671993517;23.6552136829632;5.77498897187071;33;septembre;19.773017286119938
2016-09-25;75114001;13.986262545516901;0.0;0.0;3;1.373880207608;-316672.936480878;-117027.679356459;-304336.861716856;994585.44217616;228.996784999238;62.10468618284929;0;0.0;0.0;7.55583885576597;1025.5695986544804;0.0;0.0;15.7758256108813;-2.18048925798289;-0.000218835140820891;0.0031742014628878697;9.338438139888359;-2.0770804199555304;16.144726200571302;2.83445540158571;33;septembre;16.040526249422417
2016-10-24;75114001;8.51456397549538;0.0;8.82296405748069e-07;2;1.24585832961602;-26442.018845527797;-46823.3134477137;-111340.297306294;201564.26842179894;332.61495231368303;90.83557228578093;0;8.0;0.0846637522627495;8.0;1021.80913620676;0.00164762824124398;0.000677116986480528;11.992389106763001;-1.53157353350489;-0.000308803897098515;0.00246590289578148;10.911928869498901;-2.17952563176732;17.9606977313251;-2.3362123350252;33;octobre;12.715887049435159
2016-10-25;75114001;15.134046634288001;0.0;0.0;2;1.6926891816344198;-104762.248647481;-114115.06417978;-144685.125015133;419073.225903273;313.521838061867;75.9174449516341;0;7.6843057190847395;0.0;7.6843057190847395;1028.9334307691302;0.0;0.0;13.155650554783099;-1.60859465771703;-0.000802227960896259;0.00229894894910902;8.37599124007886;-3.7925021115861295;14.4866893306771;-1.33857793209066;33;octobre;13.552718622570112
2016-10-26;75114001;14.131690098789;0.0;0.0;3;0.7986016907165091;-53269.7811459596;-29075.6820567852;-114255.013679439;191046.847817987;263.320039097076;74.53894500604879;0;7.999038459281241;0.0;7.999038459281241;1035.43084247361;0.0076592865618747;0.00046565169164321604;12.0853101188601;-1.51351531397993;0.000692152869666849;0.00265697148567059;8.77654091443048;-0.7352942679753549;13.6852090148313;2.39925596841016;33;octobre;13.057870918122802
2016-10-27;75114001;20.846628864596397;0.0;0.0;1;0.949839535033012;-177342.038245316;-42128.9296723622;-229932.540341249;540258.591586435;669.834720437343;70.7643206683203;0;7.8423641433377185;0.0;7.8423641433377185;1037.11077157621;0.0;0.0;12.3736271484838;-1.90265025274048;0.000252186796638628;0.00174925772479984;9.67833863997578;0.979689880721668;11.7994198105525;-2.9380089228142405;33;octobre;12.663184127905918
2016-10-28;75114001;6.294430542466579;0.0;0.0;2;1.81722425786121;-45332.4077292675;-30471.310489179;-145016.23143159802;254577.74023816;311.84725066408;79.17963894638851;0;8.0;0.0;8.0;1034.6627796332302;0.0;0.0;12.5245473338746;-1.60528834773179;-0.000176613510544975;0.00236187320980838;14.396011629953199;-3.84661045211577;18.3124100081568;-1.500196019515;33;octobre;13.349416620448112
2016-10-29;75114001;5.939113787866268;0.0;0.0;2;2.00003245394235;-313782.877269029;-75386.9014962931;-210579.499217799;705125.43140748;294.25500574919397;73.392802693275;0;0.00230036261519029;0.0;0.00507830521120216;1028.9233530258198;0.0;0.0;11.424763727216899;-1.86090370773112;-0.0013614304052789;0.0035346769267175704;11.3807048603568;-4.01725553854339;12.6632987646444;-2.00873304377458;33;octobre;12.614385512957178
2016-10-30;75114001;4.56763118749362;0.0;0.0;2;0.969037055401498;-281688.385189352;-47178.11623978489;-185713.10230969606;674130.0878154329;250.41976463656;64.8152687353677;0;0.0;0.0;4.37405458677308;1027.18873036243;0.0;0.0;12.2965771613448;-1.83975100014671;-0.0017670576671082;0.003982716679795871;12.485515650789402;-2.56089905256517;17.9700111923148;-0.147843363729447;33;octobre;13.666347518365114
2016-10-31;75114001;6.82578652003182;0.0;0.0;2;0.6832173414342799;-303267.23764943896;-35541.8082778443;-198186.14649193606;671000.800838946;219.46560669279495;77.01825419481492;0;0.5548198047141449;0.0;7.9992110461173;1022.56935402468;0.0;0.0;10.416550706236697;-1.90808040594217;-0.0017681744309840102;0.00437923209047673;9.810009586558527;-2.04518566893601;13.316678523901803;-0.814657276190677;33;octobre;10.303099172328633
2016-11-01;75114001;30.034057960728607;0.0;0.0;1;2.38885831337068;-70408.34148096861;-78447.7563256648;-165418.649666121;304965.521854188;561.865302290228;79.8207576965271;0;7.74511533295072;0.0;7.94008875739645;1024.08679537361;0.0;0.0;10.8838445863463;-1.6811747643023205;0.000353260553966631;0.00180017118255955;7.779478235322701;-1.10713691812453;12.5632344434971;-6.01917649126516;33;novembre;10.705992004139414
2016-11-02;75114001;4.46619518363128;0.0;0.0;1;0.509262046255292;-318927.867503403;-24881.6599982968;-184108.637889675;660676.568126231;154.57379408020398;68.0467394426846;0;0.0;0.0;2.99588952498534;1024.82904034593;0.0;0.0;7.266952332502401;-1.78000679823045;0.0010621958204166599;0.00290616346446465;3.8522162609903;1.73170946123533;10.0227056821668;-1.2360858577503302;33;novembre;7.06685980923701
2016-11-03;75114001;4.66696108351602;0.0;0.0;3;1.24015964524741;-172904.322273194;-25716.9648437498;-151704.257504158;452986.9386997829;91.1311532969543;76.0918832801227;0;0.341893080765843;0.0;8.0;1015.27657210183;0.00227565288219006;0.0036281783011709694;5.69341213540434;-0.863864257422789;6.17287273710729e-05;0.00394615871720166;10.821938864601801;-0.85517872890884;19.054519538051;2.68245129660317;33;novembre;6.223497350705526
2016-11-04;75114001;26.6102370006987;0.0;0.0;1;2.50247119772442;-163429.157941134;-111032.54127383401;-148909.573336295;417062.559100241;402.14059465445297;85.91786328265721;0;6.49469725509642;0.0;8.0;1004.75634196231;0.0;0.0;8.73329739294238;-1.65251101155113;0.00106116195974001;0.0014926468198228;6.07395195187441;3.1523411306861697;14.2922283200605;-4.613944348382598;33;novembre;9.347901377094834
2016-11-05;75114001;17.4033434010017;0.0;0.0;4;2.1822494749404697;-260371.505252628;-90786.8517630102;-152398.828456035;568300.680168925;969.63499737136;73.9187905667737;0;6.11019203136243;0.0;6.132280043087361;1006.5685049733099;0.0;0.0;6.01029038464249;-1.58731719795568;0.0014753092597499901;0.00238264319941279;3.18776170902914;4.8122361736204695;9.1781988384937;-0.6715431040484311;33;novembre;6.158945048940768
2016-11-06;75114001;23.103169952726397;0.0;4.07941560393207e-08;1;2.1722164811605;-36618.658310949504;-59730.5033746963;-143444.668084139;184917.995968432;412.379921539767;87.02168403545191;0;7.99760176367952;0.0;7.998127574637269;1006.2809681036099;0.0109046927159403;0.0012315017422493;4.0872944971947405;-1.5942886687761102;-0.00023317057771410097;0.0017503526821544;4.15348469196454;-1.95968858153719;9.05560969089765;-4.17641550126426;33;novembre;3.777066418095457
2016-12-05;75114001;0.964683366601046;0.0;0.000127362295377287;3;1.15102620218859;-96552.3046449376;-1544.6218835116001;-136779.515632563;208426.480397342;65.2227406917372;95.9428568545179;0;4.23143321381522;8.0;5.53457339169765;1030.7720003852198;0.0015624761581427599;0.0;1.84055911814365;2.5826199396674903;0.00286938298633497;0.0040156806118338;8.351721141312389;-0.7640763055614559;14.3926298215083;2.82080871853942;33;décembre;3.134738455037575
2016-12-06;75114001;0.6295086419322199;0.0;0.0;3;1.6996472090654902;-213099.19879502;-2458.07031249971;-80521.943417067;263610.368508815;111.545624867015;77.50037764539609;0;0.0;0.0;8.0;1032.74452834422;0.0;0.0;3.732570853488419;0.0823091100859092;0.000305345283608599;0.0033604247701468693;6.558194760058202;-1.72513124457867;12.953397178909599;3.04340798167871;33;décembre;4.116895703594547
2016-12-07;75114001;0.772598157032866;0.0;0.0;3;2.11712450728835;-217230.83160752;-4977.94203805946;-86198.0669954945;251047.802684247;130.852177021864;79.4391873693118;0;0.0;0.0;8.0;1032.32668744953;0.0;0.0;2.76795108097697;-0.230173068229909;0.0011874922046169998;0.00300266025086171;6.91557740955898;-1.67684597435066;12.3333017100722;3.9657689545693295;33;décembre;4.0128961540582
2016-12-08;75114001;0.537241460422557;0.0;0.0;3;1.47136687580817;-155552.86101222;-680.32268935403;-75112.767054135;208686.04640114304;108.330524449999;82.7439408393051;0;0.0585029061685017;0.0;8.0;1031.32862643464;0.0;0.0;4.32515427919946;0.0334077690674475;0.00131897846377259;0.00481986998902267;10.1256691816644;-0.209004867827366;17.7018986126268;3.1738381776049702;33;décembre;4.4439678688636555
2016-12-09;75114001;0.90029930482109;0.0;8.45419826969322e-05;3;1.08201848593212;-28278.8100730159;-466.80664062430196;-100120.51530909;133165.28602877198;103.935625190657;96.6012289596962;0;8.0;7.555124128586639;8.0;1028.58459866414;0.000293831265651204;0.0;3.4927733764124502;-0.827587417890142;-0.00210073475241389;0.00499637590915664;8.35862468538073;1.72721503130196;11.547689374971002;2.5529704349092404;33;décembre;3.9589255843751987
2016-12-10;75114001;3.9541907900036697;0.0;6.10417796325179e-07;1;2.50143767649794;-11415.094381808101;-9931.05279207097;-74889.944537872;121447.567221076;352.76459519175904;91.44282208633871;0;8.0;0.12255851662485;8.0;1027.07783091138;0.0;0.0;7.8652577483859085;-1.36591318666248;0.000866863120815693;0.0020344183852580603;4.82493200688907;3.05150595242408;8.34739041722422;-4.51567666735538;33;décembre;8.863749930976683
2016-12-11;75114001;10.036657080036;0.0;0.0;3;3.03909580529211;-31029.2384392021;-30247.706083536206;-150624.214111679;80754.8638340837;417.272601669797;84.3629391213598;0;8.0;0.0;8.0;1028.54839409455;0.000475276261568069;0.0;4.35809951616178;-1.65577279214924;0.0007409926707240822;0.0034797455226158;5.504482186223072;1.2627641784365802;8.264038328296;6.30976623296738;33;décembre;4.314159767371837
2016-12-12;75114001;1.86206697296633;0.0;3.16733737344032e-06;3;1.8693501255181;-12780.4003906245;-12113.528980970801;-107287.55073868699;62221.3547579649;207.08071430623798;92.81680322705508;0;8.0;0.488779506267797;8.0;1025.72292385217;0.0;0.0;5.6028414536780895;-1.31800046202519;0.000780216527032196;0.00348197709914437;9.64196710764065;-0.308598390286499;19.7427225748361;4.1374007078984905;33;décembre;5.786846495899609
2016-12-13;75114001;1.03324935727771;0.0;0.0;2;1.58199605842742;-209844.919024288;-6341.336677133591;-80876.2015454716;224128.96001485;133.427456741234;74.93727108982321;0;0.0;0.0;5.595967108888692;1022.14809674951;0.0;0.0;4.40017846889661;-0.8450808682880748;0.000288393900298612;0.00447824861510945;9.24753113769304;-2.35284732525358;14.155002209739001;2.30834251818306;33;décembre;4.023335622704918
