date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;6088001;95.7542676820303;0;4.59522742929376e-06;3;1.42407216165186;-56135.1686115269;-60058.6596040724;-24942.0075364114;74009.8024129866;368.24591412076796;97.36577014061821;0;6.906025708467361;0.5232673757709521;6.906025708467361;1016.79439748926;0.0;0.0;20.836818727326;-0.933233067220495;-0.0011718088681218;0.0008682198229110849;17.9833368180422;-0.612490223625997;31.4181893650239;1.97436679252134;29;juin;21.45123986910348
2016-07-01;6088001;317.608528245413;0;0.0;2;3.0328645237292795;-70924.1155681607;-84695.4377307885;-22901.8961629869;98891.34051132119;505.31569210227013;91.48295521854372;0;5.2966910973384005;0.0;5.2966910973384005;1015.2757465658999;0.0;0.0;22.0590032629212;-0.9888573561556728;-0.00031738493890584905;-0.000134389909214828;17.4198339294031;-3.04616716680172;34.4953739278426;-2.41422307176978;29;juillet;21.1539669610366
2016-07-02;6088001;11.5671572720456;0;0.0;1;1.88567172459696;-56046.0204296112;-105814.906299585;-6892.5830655093005;70326.3847904203;972.901743487045;85.4607267568555;0;5.794634764064809;0.0;5.794634764064809;1013.6155876098801;0.0105537004328655;7.98510454424984e-05;22.962130095632;-0.8318759468993381;-9.570313572983128e-05;-0.00197089820887313;14.9446626526457;-3.4622020473905497;27.4537903645105;-0.281046135758591;29;juillet;21.39055850501252
2016-07-03;6088001;13.6924377536042;0;0.0;1;1.61110410990271;-252206.46404027895;-108581.436857222;-9833.47293233861;145198.428171158;104.407878678523;82.41856718761929;0;0.0;0.0;5.44457787226065;1015.97380980741;0.0;0.0;22.8223075734855;-0.62819196947202;0.00249181170078823;-0.0024215672034787;19.3689152645726;-0.26359158125699;29.2646991477232;-2.85931647176038;29;juillet;21.94662828010507
2016-08-01;6088001;105.09295288482299;0;0.0;1;1.26810456201698;-245222.345911263;-133315.345315931;3626.3670721055896;44446.4842143058;3.71286071865962;67.9653833811017;0;0.0;0.0;7.875504695437359;1015.60241984551;0.0;0.0;25.2713516469563;-0.174297000669853;-6.97805901588298e-06;-0.0036667028982837295;18.653030054718002;0.592084110918186;32.3924576990976;-1.17989118001424;29;août;24.154446345955375
2016-08-02;6088001;0.4077894820947871;0;0.0;1;2.48777949231042;-237055.275782107;-151719.901429171;-7488.78157138783;40532.595105648;196.169784301426;78.68840539501879;0;0.0;0.0;4.2301660011916695;1015.08250371908;0.0;0.0;24.3296248803859;-0.564078424230477;0.004064857152842221;-0.00621521717327257;18.3227899528698;-2.26576656066741;36.31904927914729;-2.5612109713401403;29;août;23.648628721430608
2016-08-03;6088001;0.0946886174788191;0;0.0;1;0.775236223274947;-303280.395314215;-114146.51838588301;-9627.89947175959;38768.8451056481;9.1207325372947;73.27420175124679;0;0.00112671259592269;0.0;0.0142973940182318;1013.3601828397501;0.0;0.0;23.5753043049404;0.23191746149863895;0.00117002983347146;-0.00683445032900988;16.3549526146322;1.01501556143191;24.2747034114873;-0.712559850784563;29;août;22.910039369138403
2016-08-04;6088001;0.35005639574952;0;0.0;1;1.33094695557799;-368195.33574604796;-232170.1608486;-33248.1130752544;37056.827206134905;72.14909676752829;70.58322650993959;0;0.0;0.0;0.0;1009.51646094669;0.0;0.0;22.667786007049997;-0.5974785474900061;-0.00145569726939867;-0.0109233124662221;13.332331837625699;3.30284565410676;13.757796274207099;-1.1277498399142;29;août;19.55817719172297
2016-08-05;6088001;0.315401984669723;0;0.0;1;3.4956359098953302;-383885.81268548797;-451104.539524074;1810.79489708043;34344.125;165.345511737633;40.2525571624891;0;0.0;0.0;0.0;1015.8364391300697;0.0;0.0;24.788799096656998;-0.346427806791304;0.0036982234721213898;-0.0048412206866208;13.9309499121533;-0.346960394570451;17.5123246690637;-4.92518822854622;29;août;21.795231987572773
2016-08-06;6088001;0.00059745627368029;0;0.0;4;2.3702629211681803;-322843.433939933;-229882.642743108;2035.1756658553304;31212.125;9.58917596720805;48.182228637869905;0;0.0;0.0;0.0;1020.69013343597;0.0;0.0;23.468820732804108;1.67276879589646;0.00109734772764154;-0.00477837789465003;15.322968352369196;2.15781976125431;22.3762180173944;-1.5173299263551203;29;août;22.484575815939106
2016-08-07;6088001;0.0117747418989887;0;0.0;1;1.26172765887601;-322253.402401447;-231181.757894518;18520.2353844646;28936.8451056481;43.332244400168285;48.6709545227084;0;0.0;0.0;0.0;1020.08717709268;0.0;0.0;24.3311844807582;0.648501095002768;0.000780861117124285;-0.0028369038392274;15.0303433083405;0.538150035630678;21.2347739387915;-3.40497498496556;29;août;22.54168272000052
2016-08-08;6088001;267.33815277254297;0;0.0;2;0.962716988895241;-300977.949369191;-70083.6903514851;-1458.18315696715;26251.1179456711;62.8991239716984;81.051912975886;0;0.0;0.0;0.000352577344905716;1014.34706218592;0.0;0.0;23.1371974843029;-0.6507713384080279;0.00383508674156914;-0.0064945631439208215;17.111577395478598;-1.5591264921676895;25.954439929642806;0.7654420775579449;29;août;21.785309209571174
2016-08-09;6088001;481.23048520434196;0;0.0;1;1.80877876549032;-221846.15896129602;-104570.513235091;-15406.0136718749;15204.548988819199;29.6870790423122;85.8477795956333;0;2.70782897048132;0.0;8.0;1008.82255294629;0.0;0.0;22.595352642603398;-0.484217324621568;0.00170370076699958;-0.0029232842962190397;16.955765773965698;0.7314514300233009;28.1090958763525;-2.44274403764574;29;août;20.903414607877547
2016-08-10;6088001;35.1408855982574;0;0.0;1;4.20654135701951;-190624.61709690106;-368830.983551021;18264.009971619198;16162.507054328798;818.999573333698;46.99720698035871;0;0.598809651517981;0.0;3.83827360037761;1013.6382361050901;0.0;0.0;24.2360942802558;-0.4034910745967829;0.000750393345780046;-0.00198390023365127;16.0032687828367;-1.38324309376183;26.6873179421382;-5.2612791636056695;29;août;22.949536001027678
2016-08-11;6088001;0.314282465711582;0;0.0;1;3.46755605579735;-324315.695151805;-357356.414243696;-6815.45422935428;19944.0;89.703149719048;52.322833501943904;0;0.0;0.0;7.6468818676509915;1022.1180090862199;0.0;0.0;22.352629035691802;-0.443106094172421;0.0033021812664662397;-0.00428214493760534;15.482073632587;-0.163563830064923;27.344694233645;-4.507343965990019;29;août;19.395211094006445
2016-08-12;6088001;0.0235053817996236;0;0.0;1;1.10942024532288;-288194.388500928;-136487.034192081;-116.327642917669;17504.7201056481;9.471610098698893;57.6861896943455;0;0.0;0.0;0.0;1023.20031295182;0.0;0.0;23.02482948990711;0.604070782451359;-0.000498256462742248;-0.0049188687877893;15.2770704181763;0.8100828851601859;26.414545209976506;-1.02117644369716;29;août;20.816152023457025
2016-08-13;6088001;0.0613112018327247;0;0.0;1;0.692862724739805;-306122.965925454;-116863.831850049;-2599.1847887040303;16008.7201056481;10.0;57.92633170628961;0;0.0;0.0;0.0;1021.8412163017599;0.0;0.0;23.000708329702;1.54862508737464;0.0018652673468927696;-0.00628130968034448;17.3856350292132;0.466190223516564;23.5678053515876;-0.7824536162079209;29;août;21.97187740103527
2016-08-14;6088001;0.041981541406128;0;0.0;1;1.68353706989409;-285579.86211109;-138562.46089648802;-11661.392854213702;14234.7201056481;6.55873405782021;71.9762738202692;0;0.0;0.0;0.0;1018.70457110144;0.0;0.0;22.538410979416398;0.19065577922725305;0.000240972562751085;-0.00814400807771923;17.2652269466831;0.8469467015965909;25.8479799214547;-1.74780523777005;29;août;21.091920068754163
2016-09-12;6088001;111.00286313955401;0;0.0;1;4.448941223662599;-270456.62750530196;-385623.78693675203;43622.6897950189;0.0;313.138562736815;46.74777447851271;0;0.0;0.0;7.333237760617959;1015.58105894704;0.0;0.0;26.070323007924;-0.14061845956075902;0.0022565600493368396;-0.0022132172733622607;18.321137696680697;-0.120644436232361;33.209709203947604;-5.86884915262638;29;septembre;23.535472269721193
2016-09-13;6088001;140.071346871195;0;0.0;1;3.14860610566227;-252550.11808586;-291557.05235576;13108.4136257178;0.0;57.000489725498;51.1207515128032;0;0.0;0.0;8.0;1013.269833449;0.0;0.0;25.110356803924894;-0.506123426470335;0.000518673467039096;-0.0036314142793547203;18.0591105476902;-2.1535738665115702;32.6285679495049;-3.14091826541695;29;septembre;22.52060523836754
2016-09-14;6088001;364.870091368384;0;0.0;1;3.5280481080480803;-125803.547274589;-287414.34499454;-59304.7506923648;0.0;89.13193876005259;82.4463766779445;0;4.20077273745254;0.0;4.54083022835442;1011.80244228761;0.565393398614131;0.0;21.1734992157286;-0.777658480428716;0.00260643534630276;-0.0034881971635318;15.5571409392084;-1.02957945295206;28.1664943400829;-5.8882793012016785;29;septembre;19.450290552485836
2016-09-15;6088001;0.854549222858617;0;0.0;1;3.9557990582134;-335485.092017411;-473667.104422558;-62687.655772205595;0.0;153.588233329361;57.188071610744295;0;0.0127633120675201;0.0;5.98123179736427;1015.09874097382;0.0;0.0;20.2666242321926;-0.4072178506730711;0.00438686252427772;-0.0052291232447407;11.971438090936902;0.756218622693277;24.169500623698696;-5.56533374854187;29;septembre;17.852721855995778
2016-09-16;6088001;0.223127219243884;0;0.0;1;2.0987329384973004;-378114.07372855896;-356822.070683474;-57918.7682456962;0.0;23.139784205233802;56.4316617655095;0;0.0;0.0;7.14406361203219;1009.9775945625697;0.0;0.0;19.9259585747101;-0.0022735211777984397;0.0032678135838466;-0.0115126201725172;13.7160908180136;1.02239272237053;20.742837558063897;-3.392534943195629;29;septembre;17.74209289450891
2016-09-17;6088001;268.615903075576;0;0.0;1;3.98460088759053;-173049.042966604;-467027.380159368;-72946.1523933382;11.6875;476.50498888337097;57.082717681396296;0;2.58032049367978;0.0;2.58032049367978;1009.49996514547;0.0043462435023657285;0.00331848968526518;19.609076814220003;-0.9472157079817228;0.00138775468711286;-0.0038997036167646897;13.5238516670739;-6.4727985866484;22.374437633567;-2.5927462346444603;29;septembre;18.226264416314716
2016-09-18;6088001;0.429467283975076;0;0.0;1;2.85710244796206;-347256.523072956;-313251.755331988;-51611.3729562745;0.0;170.948742455809;59.9997451092803;0;0.0;0.0;0.0;1010.18496493791;0.0;0.0;19.2319988843306;0.15042902404190198;0.00372645771635384;-0.007579498673968819;13.9514703329857;1.26998088644168;25.2994073762675;-3.601140449944129;29;septembre;16.93324213556905
2016-09-19;6088001;0.250506938195028;0;0.0;1;2.6720588951579702;-314125.786112306;-273461.159110066;-16589.352114677098;0.0;28.770722844867702;57.7995582072842;0;0.0;0.0;1.11336763436734;1010.56717504597;0.0;0.0;21.205103050254;0.0120431542264257;0.00447060698920341;-0.0108349506906234;14.986379479136;-0.565638218562493;24.835556890328004;-3.24835860452728;29;septembre;18.46489891024645
2016-09-20;6088001;454.938039470086;0;0.0;1;3.66271948021084;-290502.648921728;-345442.319257731;-28966.7935457213;0.0;33.252658110445;61.6763646343088;0;1.82124922290021;0.0;1.82124922290021;1012.1240837133197;0.0;0.0;19.999597771262;0.4523872709687921;0.00129793060570076;-0.00821567089387052;14.509364446997699;1.09868464049944;25.9789384968171;-4.59709093320268;29;septembre;17.672970431087673
2016-09-21;6088001;90.7119155264807;0;0.0;1;3.05904529924123;-305310.993567942;-349793.668108933;-34186.3846998191;0.0;233.645546359603;59.78349423260161;0;0.0561440371902738;0.0;0.0561440371902738;1017.25149844483;0.0;0.0;19.8474884732565;-0.13855670917653698;0.00342821747470078;-0.00526504497946172;14.0804841164296;1.3800627550226798;27.7066263472225;-4.78758576291875;29;septembre;17.793310190339927
2016-09-22;6088001;0.205401016690291;0;0.0;1;2.71439185079099;-315318.852598904;-239945.65951347;-32443.9847664824;0.0;208.94180303888697;67.8396652234596;0;0.0;0.0;7.99815088757396;1022.5396892319701;0.0;0.0;19.7339752247968;-0.0501484153664684;0.0019531613116523607;-0.00677680715865064;14.3224575694854;1.44541277953244;23.598419063200694;-3.2418353556932096;29;septembre;18.030991951348327
2016-09-23;6088001;0.399347047263284;0;0.0;1;3.19020418650949;-300077.306067942;-296250.724778645;-30706.093820094102;0.0;40.369301243799896;58.8907707437329;0;0.0011094674556213;0.0;0.0011094674556213;1023.49378702085;0.0;0.0;20.7807572276657;-0.272519275319585;0.0035222158105763703;-0.00763835296720649;15.5614053070545;-0.230207479078638;28.2132280833612;-3.47263879502129;29;septembre;17.747169748087767
2016-09-24;6088001;0.27382201308499;0;0.0;1;5.702222832924909;-346956.277609585;-547392.1081972;-22113.5440773925;0.0;748.657100501047;50.845117631411;0;0.0;0.0;0.0368553301882263;1021.0199763290401;0.0;0.0;20.971232007910306;-0.32997095160316897;0.00418724746392755;-0.00386561851797786;14.316040740819199;0.7781926799653159;23.3724555786903;-7.86797130598278;29;septembre;18.607181383744027
2016-09-25;6088001;116.289225754123;0;0.0;1;4.25444767642247;-319801.63683628803;-405940.300468434;-16273.275370118501;0.0;496.49548622650497;50.20657339082379;0;0.468467581835644;0.0;4.98396444279623;1017.8983767136999;0.0;0.0;21.1996398749203;-0.20655479663489;0.00345063823159;-0.0061795731078069715;12.380714674558101;-0.593623275686652;22.482729820636397;-4.79579362587533;29;septembre;18.29602745818493
2016-10-24;6088001;131.480498558375;0;0.0;2;6.48242294926939;-144454.722151519;-211817.247659682;62565.2831783321;0.0;402.866025290924;78.5627155981273;0;1.13120239641354;0.0;7.99963017751479;1020.4031851527699;6.557545202659829e-05;0.0;20.725374292727498;-0.6810633344775849;0.000617674309827412;-0.00213024459537817;17.5877852727405;-11.3366691273986;39.5894358207152;-3.0887042880058098;29;octobre;19.980355546556172
2016-10-25;6088001;136.327390820397;0;0.0;1;1.8289659704883;-41175.196725844704;-62644.1296439153;-3367.4688653942;0.0;145.81196213461504;88.0209698416365;0;7.35783809523916;0.0;7.9521944043199015;1020.90004979166;0.0256637005204552;0.000301616043585366;19.4624364106772;-0.9277502000886628;0.00130174896728414;-0.00299600314777449;15.202578502541304;-4.08134337461522;32.6709572076798;-0.232710898679364;29;octobre;17.61077920653419
2016-10-26;6088001;0.187231818795932;0;0.0;4;2.11281102093135;-298021.125634668;-150145.819694515;-12034.8051490774;0.0;12.5031130836573;67.4650558842358;0;0.0;0.0;0.0;1022.9723034430499;0.0;0.0;17.857870085229102;1.03866356601343;0.0022109590716873104;-0.00953450141651997;12.5811148850349;1.73415341935462;20.4926372001937;-1.7798463814106005;29;octobre;14.535722232712574
2016-10-27;6088001;0.0777313320067997;0;0.0;4;1.70368488140162;-320007.579552886;-116527.781942364;-19923.9028506274;0.0;15.138897002964999;76.113803535782;0;0.0;0.0;0.0;1028.85421115196;0.0;0.0;16.6365964988405;0.864023976381841;0.00365053501597967;-0.010669532381014;12.228147994415501;1.93215820017212;17.7913416227966;-0.6804447152680569;29;octobre;12.926210301010066
2016-10-28;6088001;0.0331781937857104;0;0.0;1;2.25057760049612;-323946.007483003;-153424.530335423;-30419.102024077798;0.0;10.999049112782199;74.3159632379049;0;0.0;0.0;0.0;1026.89214539107;0.0;0.0;16.385088141949;1.2550638720441298;0.00550709139293376;-0.0114734613039854;12.9590754696525;0.5556566930974;16.4084871477971;-2.80322196274937;29;octobre;12.856473994457494
2016-10-29;6088001;0.17676899216622402;0;0.0;1;1.2322557062406398;-337836.45179629;-130866.480979915;-11921.8641095156;0.0;9.269075020711073;60.68796710060271;0;0.0;0.0;0.0;1022.38267911726;0.0;0.0;17.805737282927602;1.78673494355648;0.00513185077060791;-0.0127625170157087;12.538220803527699;0.267162487478284;15.0497923980656;-1.3461351363221;29;octobre;13.552216810767197
2016-10-30;6088001;0.0832082512570169;0;0.0;1;1.66851199413006;-323770.691433188;-160282.029552456;-11415.418108939199;0.0;16.6334301721068;61.112843308137705;0;0.0;0.0;0.0;1022.44807709272;0.0;0.0;17.485856771948;1.42124113743472;0.00199399447483433;-0.012503562215481;12.094384812780499;0.752205364879009;16.6534223381095;-2.0958815542689897;29;octobre;13.062959446698178
2016-10-31;6088001;0.158017509471381;0;0.0;4;1.76852421559624;-356590.410722968;-206523.61587714602;-29542.260478495402;0.0;36.38022600492629;58.95749820701899;0;0.0;0.0;0.0;1023.90718836913;0.0;0.0;15.987166062755499;0.909708281593414;0.0039979060878143;-0.0100587730481815;10.2567847832157;1.64759681364373;16.0077500087427;-1.9940189023764;29;octobre;12.457731064171547
2016-11-01;6088001;0.658448071604532;0;0.0;4;2.59268716394116;-377326.225291489;-184438.343313192;-48051.290051455;0.0;196.831900051839;73.3649268412595;0;0.0;0.0;3.61485878558941;1016.60930157185;0.0;0.0;15.6269179630376;0.240207779872524;-0.0021925857461782307;-0.0188894642204293;9.72692871199399;2.39822823362147;11.373248220181198;-0.647405430864019;29;novembre;12.309873756354294
2016-11-02;6088001;1.56180545172532;0;0.0;1;2.8096559160091696;-175071.138812064;-192961.117216585;-33253.050600051;0.0;678.5908535027211;70.1396840109734;0;4.68942829093394;0.0;4.68942829093394;1011.43208532898;0.0;0.0;16.692847251809006;0.0585352225216802;0.00165943300074915;-0.00655019043927959;11.0043482426351;3.76385788865461;14.928134103050999;-2.2484295603501896;29;novembre;13.152057424646648
2016-11-03;6088001;24.194001331373;0;0.0;1;3.2836072885666603;-251945.01291251;-238841.475417132;-39282.0085048653;0.0;61.35362344601911;69.5129216550412;0;5.646835763540912;0.0;5.7626744399812315;1018.73064129296;8.19693150332479e-05;7.60457512515483e-05;16.1397264763078;-0.0232420053716602;0.0032256304786234;-0.00453161073769237;11.945567136781001;0.4802665075403789;19.8352101911078;-4.57048845844109;29;novembre;13.683679165125568
2016-11-04;6088001;168.270661488552;0;0.0;2;2.5250966005641;-88367.60443663449;-175680.44216870802;-50201.245797155;0.0;258.80240082752397;85.075366683509;0;7.999733724537691;0.0;8.0;1010.7739819964199;0.198277833356775;0.00503904841853158;15.533003831341901;-1.07291195785364;0.00316099234509216;-0.0041972146856584;14.2463279576674;-1.7324643216998898;31.092504799366;-2.70144150916879;29;novembre;14.13651813944615
2016-11-05;6088001;6.523177902388282;0;0.0;4;4.1880409081552585;-323025.460158823;-212919.395915979;-44983.7443962061;0.0;296.27641758823603;82.15626361072741;0;0.12724050013148;0.0;0.380674079792116;997.9695874215828;0.0;0.0;15.4703370129824;-1.19939051590517;0.00160513878491066;-0.00592997322813805;12.961597150564199;5.242342015611831;24.1701529355487;1.84523487719705;29;novembre;13.975086261665275
2016-11-06;6088001;2.42370346427191;0;0.0;4;4.65181354127338;-512244.36629557295;-509939.23645207897;-170098.620409951;0.0;251.873447687604;52.5479215515586;0;0.0;0.0;0.0221107979497971;1003.13749621464;0.0;0.0;10.081102440183301;-1.3427801962216002;0.00183214194524998;-0.0086209745591114;4.95970126126997;6.48355452735251;6.5709575719593;0.5280078188077469;29;novembre;9.62334190518057
2016-12-05;6088001;0.438679895698448;0;0.0;1;3.89786036118721;-345453.502851484;-255967.926518912;-29542.2974767661;0.0;48.4901858760212;55.963924999514205;0;0.000103470841808306;0.0;0.000103470841808306;1026.1717016934801;;0.0;12.8473329268641;0.557665849276447;0.00443278788609239;-0.00772970161796215;8.27433635312047;0.348242168496694;13.899417433305599;-4.71161507780195;29;décembre;9.83306503370878
2016-12-06;6088001;0.21266785087937304;0;0.0;1;2.7408128583796096;-410182.97837972397;-219372.098299023;-15002.239455698502;0.0;25.2047642826791;51.962771832177204;0;0.0;0.0;0.0;1030.24286840534;;0.0;13.198098810770302;0.4673253573264679;0.00426019184058576;-0.0117859291039833;5.433562017713139;0.19310964763283495;6.10437627960346;-4.67627484926199;29;décembre;8.92989153660856
2016-12-07;6088001;0.143166537149221;0;0.0;1;3.5606991397967898;-401619.6017727821;-278106.75128555;-6084.87783097978;0.0;40.9244298547844;40.1477160003194;0;0.0;0.0;0.0;1034.4354811661399;;0.0;13.1447824156827;1.95585796605616;0.0025825718250556107;-0.009991787982788191;6.05588282662359;1.22504332913371;6.93890560339787;-4.66692515175971;29;décembre;9.616655967740714
2016-12-08;6088001;0.399281731763035;0;0.0;1;1.26067632316273;-416939.105473038;-142302.006642338;-41639.8332962981;0.0;34.1253009124163;61.6456888718863;0;0.0;0.0;0.0273175987266225;1032.2462547320802;;0.0;10.750768212393801;0.524642802664008;0.00701298500697042;-0.0156168014947968;6.687472658997308;0.33593657574956604;7.75579968094826;-1.51812994341891;29;décembre;5.98680011473056
2016-12-09;6088001;0.49210772119476;0;0.0;1;2.58627692289995;-369019.386607644;-178048.014685628;-59617.715902803495;0.0;52.046784779695905;74.5444151749779;0;0.0163375932951234;0.0;7.842816885811138;1028.99959253357;;0.0;11.052697998872302;0.5188945859345521;0.00490494366390297;-0.009552438410669209;8.287805131077791;1.12909435659813;10.071049456732;-3.66957591800753;29;décembre;7.203307320148159
2016-12-10;6088001;0.589751671133803;0;0.0;4;1.56671789915394;-375389.75997590704;-118267.92321013699;-51965.951794143795;0.0;43.941278888141696;85.7362639029363;0;0.999142447208579;0.0;0.999142447208579;1022.8440396284101;;0.0;10.6931053174354;-0.81146424469623;0.00318316020126817;-0.0093091456177472;8.31532426563866;2.5217634036452004;10.6405030604656;-0.0566462695206041;29;décembre;7.130879660659947
2016-12-11;6088001;1.74301375880526;0;0.0;1;3.58594312477134;-351020.35946988896;-187118.47163056605;-39856.4286532373;0.0;273.70509024639097;74.2777315263083;0;0.0300984707789774;0.0;7.90750036460344;1016.74676265182;;0.0;12.634502597501099;-0.5187442653668379;0.0100849721499853;-0.0146854842351233;9.053661097850302;-4.42655575390362;12.6745988414768;-3.90373152708341;29;décembre;9.380702579770656
2016-12-12;6088001;0.407613018331192;0;0.0;1;2.592450738205029;-363365.81249189103;-207227.11994409305;-17242.1667985907;0.0;37.0507186791509;47.6987138150887;0;0.0;0.0;0.0;1024.92893602862;;0.0;12.606675048461199;1.16233038720477;0.00324467151336622;-0.0103391879810499;6.61494247299709;0.544884206938168;10.175149186565198;-3.98149013927469;29;décembre;9.089446984166832
2016-12-13;6088001;0.33330743593251;0;0.0;1;2.7430248622451203;-358324.593844888;-161038.98736238098;-44730.173094747595;0.0;36.068302667058894;73.43156497086059;0;0.075079297172953;0.0;0.075079297172953;1025.93706019113;;0.0;10.7137205768173;0.48350582479182;0.00324781357459127;-0.009686619294084693;4.83650455141617;0.836680184438552;11.5522073009343;-3.76583754022431;29;décembre;6.407183732384481
2016-12-14;6088001;0.345859356821171;0;0.0;1;3.0065918488410497;-323934.51827049;-186317.99611854105;-41423.4591245633;0.0;32.3739028952546;65.5936220377953;0;0.9351083136906868;0.0;1.20889810777026;1024.66758096067;;0.0;11.201824865460901;0.537844026240265;0.0024240924260282;-0.0101825991203451;8.79300406627375;0.518256974180997;14.3425509863009;-3.91978275524158;29;décembre;7.653688754025717
2016-12-15;6088001;0.5686745033744979;0;0.0;1;4.34277869754591;-360993.141638754;-259033.36923551;-49159.2880325286;0.0;108.654719987754;61.1942496873779;0;0.0;0.0;7.51414360347777;1025.62755539271;;0.0;12.183119644097701;0.0803664435898366;0.00544565375294288;-0.00822952827802589;5.71421108245852;-0.0025909221148737198;11.7951267386161;-5.12668612699776;29;décembre;7.988893565880631
