date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-02;75114001;0.0;0.0;0.0;4;3.7605350217553903;-190741.777846456;-9312.73595452453;50467.719158595595;0.0;498.7261589879181;55.596166023619496;0;0.0025887573964497;0.0;4.259961820203141;1016.46930129724;0.0;0.0;22.7164615432246;-0.6998346099282672;0.00012164573379826399;0.00250183078702809;18.013623272167607;6.07066463001137;39.5776125674674;3.91096138701598;22;août;22.738245171482774
2016-08-03;75114001;25.7338550678471;0.0;0.0;4;3.06114981060572;-143615.199384271;-5592.63449984845;-46281.9788390937;0.0;692.926736289241;59.6365119857809;0;0.0378038453859692;0.0;8.0;1012.6882113884801;0.0;0.0;23.4013231096035;-1.19096954005791;0.00031058792775229;0.0017748637760080898;16.8035965263772;5.860822365359058;35.0570419123905;-0.0408549663806231;22;août;22.6766504307402
2016-08-04;75114001;364.602441519173;0.0;0.0;4;2.7736941064666496;-135399.263812336;-31243.515725253998;-94798.6848725004;0.0;351.236187365428;72.8135420523643;0;4.3241570779423;0.0;8.0;1015.52311658684;0.0405815892083838;0.0;18.934003292372196;-1.42741362019362;0.001415679368197;0.00181424822356697;14.282224011486196;6.0764768930093895;28.1143619610957;-4.86835660631369;22;août;17.843129888469033
2016-08-05;75114001;14.0735315087327;0.0;0.0;4;2.96475951774278;-104940.92729929;-5667.49471473751;-84192.5456265141;0.0;573.146132028353;57.8711626763039;0;6.41047012971916;0.0;6.857959559766611;1024.9547013657598;0.00173779637270843;0.0;19.8360481932488;-1.24858054841079;0.000196143907944907;0.00144374187794463;13.809493020111999;4.0757297829914;23.8720170305369;-3.75265343137289;22;août;18.268034077623604
2016-08-06;75114001;1.63962753073054;0.0;0.0;1;2.57103318078461;-221974.145245821;-866.405086636743;-31708.4641693767;0.0;440.305997400895;61.3432877114806;0;0.31439195526743;0.0;0.31439195526743;1029.77947238315;0.0;0.0;21.133437573036602;-0.975512323100979;0.0011882958258240099;0.00331674194992261;12.3565925423155;2.3596768348616;27.834801250075497;-4.39321858654874;22;août;19.23975400786417
2016-08-07;75114001;1.4305266172486002;0.0;0.0;4;3.3605730643875296;-231932.642843902;-929.131965041359;-53039.3308328904;0.0;332.516652732778;65.4823447827514;0;0.17414191370425594;0.0;0.17414191370425594;1024.48962454872;0.0;0.0;22.742578056285;-1.11498896568725;0.000716310085798772;0.00332718823017161;17.2176885471073;6.1696705480753495;26.3061463074591;-1.67315852642059;22;août;21.48003770626313
2016-08-08;75114001;7.858330978203829;0.0;0.0;4;3.4635961867944505;-233060.91580376198;-2730.62483447886;-46615.7840657158;0.0;693.61180967004;50.121229781564296;0;1.41291152635279;0.0;8.0;1022.58282598455;0.0;0.0;18.8931120373561;-1.26185574841664;0.000900195692390664;0.00236020862568523;12.1457209344855;5.42222104058143;22.3847134209718;-5.947327921494429;22;août;18.43283584206941
2016-08-09;75114001;2.9118258405249304;0.0;0.0;1;3.69088289690303;-305544.547772587;-56.9472079282765;-26904.0168034948;0.0;484.6158842477031;49.3511663571668;0;0.0;0.0;0.0;1023.62817846138;0.0;0.0;16.068247362518402;-1.18720278927727;0.0013228481466044;0.002263074416569;7.91521840273038;3.3765384991001803;14.402357579807301;-6.28753107304146;22;août;15.493820736233083
2016-08-10;75114001;8.05517556165068;0.0;0.0;1;1.73920252625895;-201730.306220684;4489.148437499771;-42339.8391116801;0.0;289.407906560458;62.8171239298101;0;2.30299005358942;0.0;7.9964817614245;1025.75306697656;0.0;0.0;15.163063443486301;-1.07676151889865;-0.000248698146985469;0.00430898567283891;10.3237776373259;-0.21438144520471;19.640759767631604;-4.8695299351475;22;août;14.502718459544699
2016-08-11;75114001;1.14337183820127;0.0;0.0;4;3.0994348128173;-248486.40450874105;-597.900332928102;-7556.99954127523;0.0;598.001731008243;52.338785902071706;0;0.0;0.0;7.791273563311268;1024.6233252519;0.0;0.0;19.371353515369197;-1.0286607437359;0.00144737094906786;0.00305843726991713;11.396228782107404;5.545027820076928;25.5532167198871;-3.6682608690735297;22;août;18.213117947472576
2016-08-12;75114001;0.522306275613084;0.0;0.0;1;2.78299872463717;-251150.38867566;-850.320944309406;-13504.9082759545;0.0;306.258598524719;50.725007014028996;0;0.0;0.0;0.0;1025.10161646266;0.0;0.0;22.5414994354686;-0.890155551595203;0.000687629618073813;0.0039023688205486;13.594588086326599;3.18305333572789;23.260939916917806;-4.4751692203863085;22;août;20.14943681986028
2016-08-13;75114001;3.3030594481677;0.0;0.0;1;3.2994574126866003;-251653.592802286;-689.0972325207381;-29686.668257227797;0.0;488.923461407898;58.993401060976886;0;0.0;0.0;0.0;1023.72757029648;0.0;0.0;22.723947059446;-1.1062712956878;0.00125466149618719;0.00264356463720272;13.983264720439902;2.9969693728426097;23.2716681367692;-5.13475079273757;22;août;20.37740787647498
2016-08-14;75114001;2.97917366027812;0.0;0.0;1;4.0193747391583186;-265853.511930615;-599.110480666446;-41082.1403819228;0.0;490.6686299926671;63.6941447552773;0;0.0;0.0;0.0;1022.75227351017;0.0;0.0;21.720877388572504;-1.22470518742974;-1.88376122641488e-05;0.0010308854706355;13.463003825001302;-4.2251561963530495;22.8891874534165;-6.76221521307706;22;août;20.169463266099648
2016-09-12;75114001;29.767838644576802;0.0;0.0;2;1.25647448376599;-112314.04271432699;-572.202385366064;-7426.077751396271;0.0;53.644429522738896;40.685473990516;0;0.0;0.0;8.0;1012.29400739144;0.0;0.0;26.881409875693198;0.964072456210832;-0.0010021720043996301;0.00570028467256608;17.9374773561955;-2.16318711114579;34.302186179680604;0.502209359017784;22;septembre;24.3258454743625
2016-09-13;75114001;186.41566838075198;0.0;0.0;2;3.751830235546561;-193054.206769257;-994.8101231457961;40964.659035450495;0.0;391.40345623855904;42.3283706720442;0;0.0;0.0;3.9678332266231098;1008.1141090392599;0.0;0.0;26.8322030118371;-0.5806841693096949;-0.0013039350686569699;0.00304538941339532;18.5737454926708;-6.338296329946389;30.5931321864555;2.97642323133732;22;septembre;24.86662279199426
2016-09-14;75114001;151.8901483739;0.0;0.0;3;3.64696663905414;-113741.418575494;-87845.1187670259;-92171.2754057549;0.0;404.74642352410797;82.75674361298141;0;5.698769014698138;0.0;8.0;1012.55060061198;0.00401028990745544;0.0113899001703555;20.056863572268;-1.4108498111818;0.0006129892746903112;0.00412466303264399;18.4739733502594;4.84491464124766;42.1570835339244;6.40061952458753;22;septembre;20.114860677779753
2016-09-15;75114001;167.934369008358;0.0;0.0;4;1.9726193901818896;-116472.775519728;-2198.95687329787;-23200.8874082529;0.0;212.415126654827;73.0469497170563;0;0.796782976299673;0.0;8.0;1013.8627161309697;0.0;0.0;18.3196828881815;-0.885905233490995;0.000344098418750062;0.00367091176136112;13.9102344552267;2.43728195350921;28.9027850754901;3.61469076770845;22;septembre;17.58750885436583
2016-09-16;75114001;26.765104190835;0.0;0.0;4;4.79625712429929;-35972.3876413997;-127132.88765133;7032.6884827102795;0.0;784.1321050483369;84.32689917014521;0;7.71649267757148;0.0;8.0;1014.94215812735;0.66236426094973;0.0314740348296979;15.2437363666696;-0.986285866459616;0.000815368756101675;0.0019590513486319;12.158669425384801;9.33472814103876;25.8720955638273;-6.20764227037583;22;septembre;14.638350104056745
2016-09-17;75114001;4.5126921319495805;0.0;0.0;4;0.607517075920746;-31255.469489634;-8573.79085767243;-57505.6958440514;0.0;238.04812081015203;86.2866087642119;0;7.96911489751917;0.0;7.99778106508876;1019.06065573561;0.0;0.0;14.885609734307303;-1.23906178193361;0.00116228192981379;0.0015914787200772696;13.339871917950099;2.38576752123478;24.2345449214408;-0.920642005386974;22;septembre;14.151093947212896
2016-09-18;75114001;2.24845907180126;0.0;0.0;1;3.83161531036554;-36738.885318458;-58516.6282744404;-38186.5392280178;0.0;573.000785052689;78.663028598274;0;7.67893946782833;0.0;7.98452163165843;1019.82779422465;0.0;0.0;16.9787009634203;-1.1476970846803;0.00121999460766835;0.00156795511238122;14.3164331779209;4.95467888673919;29.340937011813306;-5.983507818373259;22;septembre;15.892869515006337
2016-09-19;75114001;88.0138051308672;0.0;0.0;1;2.21025715320281;-89990.81951895381;-1123.38344430952;-34968.614818211696;0.0;462.8512857234021;74.6705737686996;0;1.43780105278117;0.0;7.96017737078243;1019.7019503469197;0.0;0.0;17.3704368066593;-1.06690201990611;0.00135875496125892;0.00176919049679771;11.817988474952099;1.08338903382084;28.612129382128806;-3.88195926444586;22;septembre;15.35318500697354
2016-09-20;75114001;0.6694711416166739;0.0;0.0;3;0.533491743381064;-139847.088368265;-400.978357672779;-45973.181008812804;0.0;190.775608561047;53.45681498688521;0;0.039965477215468;0.0;6.97784137755889;1018.5620229535899;0.0;0.0;17.9312070202831;-0.796458944651281;0.0008934074931359551;0.00600760941752737;12.065439054680299;-1.5488284219553798;21.6229306200803;1.27724838050464;22;septembre;15.525274966343428
2016-09-21;75114001;0.0131810259299519;0.0;0.0;2;0.224414183627328;-211728.301047027;3081.93734204758;-23593.3708856681;0.0;13.6408485368736;56.9626408539371;0;0.0006410271458371442;0.0;0.0006410271458371442;1018.86429408524;0.0;0.0;18.3261652984843;0.100145339188277;0.0017945193231218898;0.0106731707776984;12.309220844377403;0.7316204291855178;18.393279608773803;0.126056919317316;22;septembre;15.439348753698024
2016-09-22;75114001;6.229797872099861;0.0;0.0;3;1.31600043723875;-207364.36637267398;4396.49007642255;-16404.1903507085;0.0;30.822136658905002;62.5884173574156;0;0.0436988787041178;0.0;1.18499402805513;1021.9390107880099;0.0;0.0;17.8942192063223;0.849470241463369;0.00143803079536342;0.00882337271507522;13.2502217642187;1.44863091166002;22.8450738029387;1.6005880183083998;22;septembre;15.368570538057746
2016-09-23;75114001;0.0;0.0;0.0;3;1.62471738956261;-233712.021542072;3439.5878906248304;-14147.1998505562;0.0;91.47477201273321;55.4009808986456;0;0.0;0.0;0.0;1024.58761090923;0.0;0.0;18.8863428075561;0.356929764810062;0.0012977323803093;0.00833271403357169;12.563822396254801;-0.714607142363057;14.8718832794748;2.6821683730977;22;septembre;17.119386120076456
2016-09-24;75114001;0.0;0.0;0.0;3;3.476623680124669;-259033.67715647895;155.89917713315;31286.7185343594;0.0;378.214521638057;55.8145346037465;0;0.0;0.0;4.486418503986839;1016.9225384728301;0.0;0.0;18.8848608208698;-0.460216447032689;0.000503405139629064;0.00387665734116134;12.4201604404981;-2.12168914913853;12.698477137608302;6.2327330535609295;22;septembre;17.4266539565695
2016-09-25;75114001;0.0805288456831424;0.0;0.0;4;0.7002247961661581;-248997.550623298;7770.44921874965;-11906.887989936298;0.0;83.71093983083321;64.5675286766566;0;0.0;0.0;0.0;1023.81796725761;0.0;0.0;15.0355431984974;-0.38346689274896295;0.00244585557219611;0.007075872638354521;7.0398325282854985;2.6692199240296497;11.5409747473841;-1.17567356445305;22;septembre;13.683846851115874
2016-10-24;75114001;1.60347335742705;0.0;0.0;4;1.69095105059975;-62362.908422559805;2619.38371008645;-13921.2568647847;0.0;174.371310465195;86.2272349816296;0;5.44913478018838;0.0;5.48170081296055;1015.35639923712;0.0;0.0;13.2956620506545;-0.7817108616791908;0.00155361381120554;0.00350687028699781;11.5683770480947;3.1132291798729903;22.4237239246795;-0.538586472974163;22;octobre;12.56981795764281
2016-10-25;75114001;18.543812210046;0.0;0.0;1;1.64323289655648;-60674.4071953564;5736.47983694103;-21528.1209145161;0.0;273.220646515074;87.778274966968;0;6.79258622684433;0.0;6.79258622684433;1024.89690216234;0.0249110440004201;0.0;13.4650964328743;-0.868153428015686;0.00174747781426199;0.0014435350932135301;9.85179447354186;1.00433720956427;17.7995554013632;-2.9922231539831;22;octobre;12.535059902941404
2016-10-26;75114001;0.12568121666481;0.0;0.0;1;1.55562546164972;-140651.261302591;13045.5856717235;-29912.7342246134;0.0;206.16036263428;84.3223216162758;0;2.4200427073962096;0.0;2.4200427073962096;1032.92765639487;0.0;0.0;11.0736612564155;-0.783371229179295;0.00205394870646567;0.00387257580972325;8.09361592169682;1.67385886971076;15.5115001039412;-3.17143319503158;22;octobre;10.220735888127221
2016-10-27;75114001;3.27944944502345;0.0;0.0;4;0.764911283560985;-31694.2560461758;-1638.1397274136402;-41010.7648352361;0.0;716.489852522088;76.6281542847653;0;7.992535777454539;0.0;7.99603390601845;1035.4661446673301;0.0;0.0;11.653945943641;-1.04302192911254;0.0009869636023731073;0.00271481291553295;9.66841465830805;2.01246894040918;12.5262284390574;0.835385492437172;22;octobre;10.92102274284971
2016-10-28;75114001;0.671750812690771;0.0;0.0;3;1.0958457023684;-31852.959935873398;-769.3849235772211;-45731.7161149355;0.0;572.344005813711;86.34737333048321;0;7.96781822210233;0.0;7.9685677170048095;1036.11554845149;0.0;0.0;10.8110232795194;-0.5547149338025991;0.0015779162448032599;0.00334797908555901;8.52151665649319;0.352848559805328;11.0161307130829;2.22417530581967;22;octobre;10.464410224681837
2016-10-29;75114001;0.0;0.0;0.0;2;2.52798763985872;-205870.826832533;25332.8580536848;7002.885713343039;0.0;246.344408994721;84.7440766321259;0;0.0;0.0;0.0;1031.2736438141999;0.0;0.0;12.814967216598198;-0.5273104057690179;-0.000359015078697174;0.00404763634248369;13.4427259531423;-4.20085545039364;18.679301181255106;-2.4163643522642904;22;octobre;12.76692207037896
2016-10-30;75114001;0.0;0.0;0.0;2;2.20757928870435;-204694.109906555;13416.5604390499;13683.349932853;0.0;211.956195799539;74.4247077025709;0;0.0;0.0;7.998742605807508;1027.42630876679;0.0;0.0;12.229968858319;-0.247124018743795;-0.000884095814649117;0.00533590709783758;12.3927291216343;-3.6886002514757;18.6757765016746;-1.7553091249656498;22;octobre;11.623425814403355
2016-10-31;75114001;0.0222306803193518;0.0;0.0;2;1.78983554511473;-223921.02684482894;18778.9227725865;-6285.495196160699;0.0;147.510887389257;78.23012850231571;0;0.0;0.0;0.0;1025.20220406696;0.0;0.0;11.546164979426598;-0.448421376914672;-0.000888732791947441;0.0070748223391856;9.8976011599633;-3.3678638399514504;15.3204733180364;-1.00298869915791;22;octobre;10.63145127177457
2016-11-01;75114001;1.8545751444653504;0.0;0.0;3;0.737845696104545;-3252.91195520562;1337.06191831858;-59197.7742348276;0.0;44.427091432595;86.2194380743237;0;7.99861932788375;0.0;8.0;1022.4131891800901;0.000836227051507849;0.00010855856574093;9.95335461975187;-0.14738114675540698;-0.000972360705982464;0.00617908877495281;10.2368624374595;-0.977375588116946;18.4946733776651;2.537122115933009;22;novembre;9.467851854311567
2016-11-02;75114001;0.00659051296497594;0.0;0.0;1;1.91601623093473;-252583.877161206;9806.981366335871;-3107.41259079761;0.0;315.4811399594911;70.5468603128853;0;0.0;0.0;7.15583429198478;1024.22930020056;0.0;0.0;7.15624122454738;-0.692280808773087;0.0019272036568786601;0.00375085385081029;3.2292405587564903;0.875783984713033;9.85275634553181;-4.11445183043908;22;novembre;7.629683193899637
2016-11-03;75114001;0.0;0.0;0.0;3;2.86068720440225;-246823.91984668397;22567.145794869;17274.5444404552;0.0;175.920598578158;80.6521686297319;0;0.0;0.0;3.5136690400498503;1019.8395158943699;0.0;0.0;5.950156666435809;-0.34716786405936195;0.000123705836827144;0.00453922826511449;4.7937859541567684;-4.35183824271917;10.751115369551401;4.18491627078947;22;novembre;6.3873050024147195
2016-11-04;75114001;4.51149206917759;0.0;0.0;3;3.59572365585092;-12637.699667543;-46954.051621142404;5124.65571088203;0.0;456.89844679312597;84.71839715151671;0;7.90393211573539;0.0;8.0;1007.36722395472;0.262429384569714;0.0016876668984812599;8.46960522127457;-0.82687052754418;0.000204777324909893;0.00294310344577015;10.831300329844598;3.6903884541324894;21.1145278617487;6.68933672041935;22;novembre;8.780629200101096
2016-11-05;75114001;9.61590086542126;0.0;0.0;4;2.82072846324422;-155459.308848173;-234.362275839954;-14673.8387532166;0.0;356.72575739752;85.44339508449659;0;7.647814648131268;0.0;7.66863007355889;1006.0633570249801;0.0259804979291403;0.00139825391115585;6.795026655729622;-1.0715533290085302;0.000532605365869285;0.00223370143233211;5.5850574111679006;5.534195080190308;11.0924411979195;-3.8346399421552895;22;novembre;7.13317360077435
2016-11-06;75114001;19.7338308987253;0.0;0.0;3;3.2315433186918803;-231770.233182788;20318.5727394822;-10341.1299693523;0.0;186.21873544202998;84.4622847220027;0;1.6944217038386398;0.0;6.91960947538069;1004.35839001308;0.0;0.0;3.6220496313064094;-0.245632495114084;-0.000994988999478526;0.005957173635555179;3.84499521952567;3.49890655149278;9.576704608383787;4.67323240396766;22;novembre;5.2400092782807075
2016-12-05;75114001;0.0;0.0;0.0;2;1.16751831492463;-172862.631229192;13115.363654851899;-8904.56587469382;0.0;54.485061281359215;87.0793997495471;0;0.0053063334227516105;0.0;0.0059897449325128395;1027.70875485784;;0.0;3.5267118468898704;1.44664343188004;0.000812274241896234;0.005562126474746239;8.58896388468531;-1.4595124138904398;11.833329133029098;1.42338296729214;22;décembre;4.9305280497704915
2016-12-06;75114001;0.0;0.0;0.0;3;1.7884455165045698;-178224.45032820106;14700.1708733739;-10212.2628244132;0.0;70.3932290763027;82.06880003935491;0;0.0;0.0;7.784583762022799;1032.51671391999;;0.0;3.8294330295563297;1.48167480804931;0.000533271430753549;0.00535880818715502;8.51226255570429;-1.9637200677079296;13.347389878372299;2.53460154377535;22;décembre;4.93829554060402
2016-12-07;75114001;0.0;0.0;0.0;3;1.58663574800161;-186239.74741506606;15538.076703429299;-13352.8010394548;0.0;57.5104426860836;86.38794931639532;0;0.00292962184257663;0.0;7.96924446426695;1033.3491351983;;0.0;3.68432650000002;1.66454600277972;0.000627977780636663;0.00588259453985534;7.45123194633617;-1.90131448628557;13.4032973936337;1.86241761137172;22;décembre;4.777077875267671
2016-12-08;75114001;0.0272637331745482;0.0;0.0;3;1.4981451473008502;-160134.701674581;13497.5438162092;1457.03204733401;0.0;135.152721467143;83.16060938419159;0;0.0;0.0;7.99960486640653;1031.33138772575;;0.0;4.3775903049108;1.45542275022918;0.00031562753957315896;0.0053614962569008395;11.1174039316308;-0.709523361820125;13.380165988466599;2.55663766145157;22;décembre;5.796909691606524
2016-12-09;75114001;0.0;0.0;0.0;3;3.4044604949965698;-219347.468150825;34229.1520491251;37923.8262295775;0.0;102.594713712022;86.02234513758191;0;0.00416666516185516;0.0;7.6657543170547315;1029.1060360279305;;0.0;5.024797504175179;2.7563891951151;0.00355382570852879;0.00477643372417683;8.558812609697389;0.246925157438493;9.920236171821669;6.1729797504430985;22;décembre;6.4396096277691655
2016-12-10;75114001;0.21973571586839705;0.0;0.00017569125834832;3;1.73989756370669;-1629.45827358941;4064.9285241370203;-49680.41052984871;0.0;253.227177248846;98.56250289115;0;8.0;8.0;8.0;1025.78141715662;;0.0;5.44933494935239;-0.7143169221339871;-0.000444021413964511;0.00274902514282904;9.866086879625179;1.13198483024918;12.591044525776804;3.0259680193649;22;décembre;7.123905558288467
2016-12-11;75114001;2.59115638676617;0.0;8.19424601488706e-08;4;1.79825129149669;-23777.574958383706;-6235.6932014224585;-60362.0353718954;0.0;223.171307282853;89.91805078971451;0;8.0;0.0;8.0;1027.51020159152;;0.0;7.19365543469095;-1.24048320027586;0.0013501334316980901;0.0019731841389917307;5.180348402261759;3.95797794422285;12.3356998143126;-1.14921287272226;22;décembre;7.987126728023363
2016-12-12;75114001;0.688117770179548;0.0;0.0;3;2.56222078972415;3510.76850077558;-8340.24292713434;-40674.999583836696;0.0;261.299925081138;84.58257755061729;0;7.6730537657440685;0.0;7.8900541941224684;1026.21911877323;;0.0;5.1764243193583495;-1.0905164958615898;0.0013730232529942804;0.00217406034434629;10.311122744387902;-0.252229000277987;18.7688873562483;5.1639635701013;22;décembre;5.777553036696893
2016-12-13;75114001;0.0;0.0;0.0;3;1.84786517120095;-173554.502534807;15001.8521943095;-5026.78140794911;0.0;108.824683874051;82.41531188755309;0;0.007225176172324859;0.0;0.007225176172324859;1024.24960407447;;0.0;5.44595859746202;0.7211863622846921;0.000363626828083429;0.00451862755451364;10.3589178741628;-1.89025694331024;17.3109623668124;2.54752615687363;22;décembre;5.823035636318796
2016-12-14;75114001;0.0203125476837145;0.0;0.0;2;1.4815246240883797;-196376.818176359;17182.2790887954;-16597.2414979906;0.0;72.2587640448303;87.7029896590674;0;0.0457222979897171;0.0;7.1899225595901;1023.3565437379201;;0.0;4.17987776386748;0.765879650789433;0.0006509648007409242;0.0061105495986474795;9.613725804712539;-3.04708108034626;12.588109017948199;1.64067979289029;22;décembre;4.820267853541574
2016-12-15;75114001;0.0;0.0;8.617330807955309e-08;3;2.2939609410927404;-110449.27391892699;11354.300357521;-5860.610696313272;0.0;93.093426351798;91.56052598607992;0;2.12994323219698;0.0;2.12994323219698;1022.20633872016;;0.0;4.1434634621383;0.386136790704375;0.000663603316317666;0.0047419434818872;7.28763449667588;-2.70964376565638;12.2806333890694;3.4212800299573902;22;décembre;5.560363664873007
