date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-09-16;59343001;95.0941142567082;0;0.0;3;7.04226864103639;-353961.190731718;-652495.509811115;-633249.720347187;1759339.74523512;1240.34225995099;51.607340581813496;0;2.1270637317230703;0.0;8.0;1011.5836878221;-0.03515625;0.0;21.900678998954;-2.13991627645916;0.00264682377021317;0.00298094566682114;13.901141769885399;5.26219875931018;26.220757151844698;9.66375408053135;12;septembre;20.477527841104077
2016-09-17;59343001;15.79681159231;0;0.0;3;3.70752050368779;-47542.9001269639;-362337.54597813;-150332.58277356598;754183.535040199;313.274949169369;91.1494937818446;0;7.99997041566836;0.0;8.0;1017.36023153369;0.0;0.0;15.149207801514402;-1.75777170269645;0.00104535621767095;0.0013613834476581801;13.119599805476902;4.2896774852361;27.569860097171894;4.11977006911184;12;septembre;15.555270926176403
2016-09-18;59343001;82.0379667057159;0;0.0;1;4.54488822830817;-248357.107147648;-915215.207542005;-231315.82538783105;1464513.50113165;1826.9414399734399;64.0468846485306;0;7.42860263612892;0.0;7.5328851238797;1017.90349972701;0.0;0.0;20.8698697302335;-1.54053275680278;0.00141593342648902;0.00271861642644465;14.181357667444999;0.35480350734181004;28.9390487694727;-7.46982094764642;12;septembre;20.085382269256282
2016-09-19;59343001;105.23299010304501;0;0.0;2;2.27142370240834;-334202.03200019896;-945313.090977557;-292319.277555792;1580330.24702591;862.792448487781;59.0004628319151;0;5.820545965625381;0.0;7.000980925504591;1020.29383119876;0.0;0.0;19.7213245866248;-1.72408845876553;0.0021542142993029104;0.00244224307455672;12.0484735691526;-5.19153429985633;23.0039263355738;0.0738145136983623;12;septembre;18.854987318650426
2016-09-20;59343001;96.52030556763391;0;0.0;2;1.80429075747439;-237263.83924636;-711990.857425096;-271908.907771257;1355155.16814202;744.1143975816631;60.38185148135271;0;0.151404752674038;0.0;5.616479185711992;1018.97049366591;0.0;0.0;19.1361667179827;-1.9608535420634;0.0024519597962966;0.0044341065848937785;11.9637306457763;-4.29080977022384;21.2358467221293;0.0670227885393684;12;septembre;19.317379727764443
2016-09-21;59343001;70.1402958736234;0;0.0;2;1.62021778878991;-432382.75730402704;-827533.17406613;-343958.781404284;1796119.07259828;984.097503364668;58.2869927045921;0;2.47626461364773;0.0;2.47626461364773;1018.71952507219;0.0;0.0;20.0545258135847;-2.08364667129964;0.0027102787961688;0.00446523689177896;10.9628505906468;-3.23369535087295;18.9103536605835;2.40952270926023;12;septembre;20.471355521900264
2016-09-22;59343001;101.12951182621799;0;0.0;3;3.30572951010092;-300753.312860324;-674759.847307567;-262480.493239459;1434768.91396356;1218.85804828152;58.2405714523959;0;2.93172187237958;0.0;8.0;1020.5570688886901;0.0;0.0;21.0301522488696;-1.80069844616182;0.0014128037525490199;0.00317759177229459;12.1882704073211;2.1904144471864;24.051310558325;5.31062235354328;12;septembre;20.100293278203946
2016-09-23;59343001;44.304842967091595;0;0.0;4;2.58694374721148;-405164.245780078;-730250.090217863;-437682.16497835104;1751878.97424744;774.6608481787158;63.9586738945242;0;2.908781375180149;0.0;2.908781375180149;1026.31880607388;0.0;0.0;19.0917347406343;-2.20005285610645;0.00293113665572115;0.00395327777625511;10.3807221478229;5.29353089689354;16.7076701474216;-0.430414882899685;12;septembre;18.98537034039336
2016-09-24;59343001;27.756706525465198;0;0.0;3;6.04656308682172;-413806.213866382;-842102.544769472;-355897.522945996;1787996.01626918;652.1722164056121;57.23266696383021;0;0.0;0.0;0.0226700552821862;1021.6220750802;0.0;0.0;21.6680328920995;-1.8566938677928104;0.00170227437058733;0.00315506879312541;9.019198492764302;-1.4558614933576;13.765044237377904;9.10155527709864;12;septembre;21.53347119382798
2016-09-25;59343001;138.52098911650899;0;0.0;4;4.5986806251738;-149189.28530225;-422393.751760067;-236083.234314288;1010310.42668949;994.750369841783;64.5394644831329;0;7.45609659313429;0.0;7.45609659313429;1016.05846298323;0.0;0.0;20.234546635951897;-1.89617672761707;0.00169377418552848;0.00315464345645749;14.2761617594953;6.89054843783378;24.272699825767607;3.719659268839661;12;septembre;20.03830740804594
2016-10-24;59343001;1.4093683838582;0;1.0186373833563299e-06;2;3.5253853548884906;-32142.984706848598;-107656.06994161;-74174.1209760898;239290.56574255106;151.765004215864;94.9958386085825;0;7.99993342763572;0.199996948242173;8.0;1011.5149875025301;0.0;0.0;8.506231669634651;-1.20278192087618;0.0008210457572806982;0.00013371267379433;11.217158932686901;-4.84281298399035;25.546513432267602;-1.98406706928289;12;octobre;9.231563363187941
2016-10-25;59343001;16.7906102536143;0;0.0;3;1.15083078317222;-157699.515636647;-323244.75687686104;-196572.01681629106;812084.9734322929;396.71740500415;82.0678469744081;0;6.60716844141143;0.0;6.60716844141143;1023.36722514214;0.0;0.0;13.155155352421;-1.60482304221932;0.000509224670596024;0.00137718844553005;10.2933204388615;0.0594975507501395;18.563908482792602;3.3976694476532296;12;octobre;13.725960757773656
2016-10-26;59343001;5.0231151985571385;0;4.321342657962649e-07;3;3.443771268918;-134476.898945167;-311619.239922584;-282045.257275149;901804.3902837908;331.200658220847;92.64970602473291;0;2.49229042451002;0.0;7.701167376308549;1029.50603182638;0.0;0.0;9.653942266614981;-1.90748730531571;-0.00031388625079027297;0.00247446452779381;9.78721638083345;-2.32386297345784;15.3816469526337;4.7193618005494296;12;octobre;9.93899429009443
2016-10-27;59343001;2.35624670985632;0;2.978716730573e-07;3;4.23626849571906;-27712.6581346689;-118061.90226593599;-36703.677128165;230318.182724011;346.408439045675;94.05950321071259;0;8.0;0.0;8.0;1033.68513153961;0.0526968619234439;0.00515931164050939;11.445946712417399;-0.985329765002222;-6.4267450981304e-05;0.000738757723930896;8.987001901269311;3.31323025464554;15.8118129885243;6.5310381269501;12;octobre;11.905740347196199
2016-10-28;59343001;17.580569467286903;0;0.0;4;4.23238202470782;-282812.661981687;-461270.946290674;-190750.987244783;1100579.19807532;579.459993593082;78.7493857760893;0;4.87896160588513;0.0;7.96775148182931;1034.26422478786;0.0;0.0;15.0008879134674;-1.6121257201432198;0.0013699506275725302;0.0019106242861533398;13.1717496883863;6.7684156095929096;21.614976179005694;0.540866032830303;12;octobre;14.443558734634816
2016-10-29;59343001;11.378682961256;0;0.0;3;1.24800991633652;-64263.726738318095;-126534.780663846;-40124.5574800065;411854.10396432295;142.021919241347;85.2377316467711;0;6.917243264015862;0.0;6.917243264015862;1034.8000188785302;0.00625242098213623;0.0;14.708042486900403;-1.32654916881789;-7.47040075128948e-05;0.00332157223503269;12.8694135460256;1.55573664963047;23.095620525480598;1.66226083040234;12;octobre;14.976757170698779
2016-10-30;59343001;7.20295211016665;0;0.0;1;1.48457292842238;-352336.220008939;-363274.009336711;-243571.41917875397;1158701.85708909;224.911272521087;83.5836686603502;0;0.0302884374144515;0.0;7.95827604494176;1030.4384624680001;0.0;0.0;12.496966707700901;-1.83272245584349;0.000310551663629285;0.00461940498208597;11.7997076496482;-2.08816593050594;21.1006184762746;-2.3179771351706497;12;octobre;12.808386495799521
2016-10-31;59343001;5.03950692583462;0;0.0;3;1.15566651119914;-360848.417362809;-374059.06576261;-184285.069159179;1155335.85667956;192.87078068992298;74.4411269203853;0;0.0;0.0;0.248180958900862;1027.72064994893;0.0;0.0;14.5328082118046;-1.70729109203703;0.0006295330328995732;0.00343509360705127;11.7293262916802;-0.641459634905005;21.6580204480906;3.27686796307169;12;octobre;14.953959003830713
2016-11-01;59343001;5.54107127953908;0;0.0;4;1.5070149126197698;-347836.677147686;-328842.29130950803;-231782.68648439602;1087689.32008707;215.838429455622;87.35805841921291;0;2.9013831033667303;0.0;8.0;1021.72616887181;0.0;0.0;12.524544960759098;-1.7739423208543998;0.004711974730691471;0.0037574913173542704;10.1749409192804;3.91561202347475;15.093201723696499;-2.19452502489551;12;novembre;13.07045792819265
2016-11-02;59343001;37.8602404625904;0;0.0;1;5.00873935749769;-317174.310614928;-436788.450626376;-197056.732967912;1001605.68023434;1278.40286704118;66.641758086169;0;4.41124361393782;0.0;4.4752524374229;1022.1223001081501;0.0;0.0;9.9596182379796;-1.4622635493332;0.00126331655596981;0.0013801171565328196;3.35866372108479;5.51937891960735;9.800285439493573;-5.70500193118459;12;novembre;9.62422752818474
2016-11-03;59343001;48.55115445100039;0;0.0;4;3.57519985294833;-314735.197411223;-338218.464883866;-240514.548124044;956314.589579149;1355.45884016591;72.9923462905788;0;7.509136162283631;0.0;7.90626478553521;1022.76099375412;0.0;0.0;10.5627343343095;-1.58930417521559;0.00187135689380075;0.0012344879065560696;4.9669824445251205;5.05771381794784;15.7175924676712;2.74811291454719;12;novembre;10.587677068905862
2016-11-04;59343001;0.835619680852659;0;0.0;3;3.90142834768712;-69418.8587888474;-168286.755625396;-60172.015507339405;395332.553554102;286.450196075807;89.0413164272843;0;7.905724902801981;0.0;8.0;1011.50488778024;0.0216016885635788;0.009207725288423741;7.21756935059773;-1.10291871368303;-0.0006874391271191679;0.000166493984389796;9.01811570674102;0.828663236495222;20.6786956465257;5.89585390806133;12;novembre;7.5418138366580605
2016-11-05;59343001;48.2230042143085;0;0.0;4;4.91253515034851;-335796.764306292;-418328.24716845294;-220163.76988208198;1066357.73179668;443.5100491904741;79.02547113598919;0;5.03049172291476;0.0;5.03049172291476;1003.10923143189;0.0;0.0;9.14666994786989;-1.52245908117822;0.0010685237414138;0.0009490875014995619;6.04559408962597;8.31223336457878;11.1515845632566;-2.25495272755687;12;novembre;9.036636566118032
2016-11-06;59343001;11.2443581841725;0;0.0;4;6.090782465643718;-59368.653222575995;-275266.276093902;-155258.41218745802;519748.53021461103;743.30321676276;83.0554517824253;0;7.8539953686078885;0.0;7.8539953686078885;1003.21225084019;0.0;0.0;6.031553731183862;-1.3458261027124;0.000703879997526799;0.000730459163425468;3.0624233406775896;9.374855760333947;8.85627695441509;1.3654390931096798;12;novembre;7.388234647704158
2016-12-05;59343001;0.9121795045975458;0;0.0;3;2.84326868957965;-320177.68649402197;-97055.0708205698;-56651.7964249542;816777.5814747141;168.547616186567;80.4663467780472;0;0.0;0.0;0.101974986911418;1026.20858754621;;0.0;2.32435361339924;-1.09398127093026;0.000294735443120857;0.0013881647968497699;6.66948377043094;-1.68502765239464;7.25680276394088;3.93710171459858;12;décembre;2.9820126335747243
2016-12-06;59343001;0.394682983138383;0;0.0;3;3.4995582025616003;-256300.716904103;-98661.7029299284;-26735.5968155254;772099.712216832;145.587720919678;82.9282846432619;0;0.0;0.0;7.973705684927322;1030.28060667627;;0.0;4.46457802399459;-0.796600434028389;-0.00205949316028934;0.00139841996644934;8.42130856633287;-1.12930024148409;15.490135247710002;5.327372859710501;12;décembre;4.535958596466877
2016-12-07;59343001;0.5068696045600221;0;0.0;3;4.416828621899451;-240584.72583970398;-176279.38445383302;-25051.048085003305;728222.754536189;261.610334434817;78.0997873917642;0;0.0;0.0;8.0;1031.35703831401;;0.0;6.26906117394094;-0.999373401544736;-0.0012254787696883301;0.0012955209370661199;10.5996289548272;-0.143878444441703;19.647353764774397;7.28845212101804;12;décembre;7.2390953253779715
2016-12-08;59343001;0.0653111922747448;0;0.0;3;4.96909663939842;-176754.937754035;-192644.7744146;-29394.609081386894;534636.107939839;305.209800711272;79.62705125289641;0;0.0;0.0;7.775148534775639;1029.4480240973;;0.0;5.59907072968496;-0.910955220530234;-0.00139637336545116;0.00121508150079727;9.02768156677403;-3.97450243831007;13.8152635282258;10.1062787282408;12;décembre;7.096080779462331
2016-12-09;59343001;0.6107767814155269;0;0.0;3;5.1083779479155185;-251555.73608385;-188117.68937531105;-53440.0153896803;741202.4785548;216.61628114243697;86.56381440164301;0;0.0;0.0;7.984245542943831;1029.15320080023;;0.0;9.220124898697913;-0.98766485943792;-0.00135071505612943;0.0016009413869953698;11.144580288231401;1.30642955778785;21.8154915976547;7.08249464869366;12;décembre;9.65286204003955
2016-12-10;59343001;1.00749301195125;0;0.0;3;3.52192798526151;-4991.028896301939;-111562.60244172801;-35020.8499211666;329816.376044885;245.04113060477505;91.34439964965401;0;7.99992603804233;0.0;8.0;1025.09716909711;;0.000669948358331078;7.82338738385283;-0.965399635466039;-0.00227115013475473;0.0008832040371967789;11.667626410721901;1.65808314203334;21.7749957847618;5.117384413491879;12;décembre;8.302582838447067
2016-12-11;59343001;1.72819363498815;0;0.0;4;4.51137430051549;-333667.809326038;-173645.46373081199;-61771.3505460909;769364.132358581;307.18126475811;89.7797081321641;0;0.0236463108571076;0.0;0.0876333619858068;1024.74642502661;;0.0;8.68975691444712;-1.18136612779733;0.00047200662277369597;0.000784287236151688;4.67528223782812;7.203665800090669;11.4936915445351;-0.398894840482169;12;décembre;9.134672787000177
2016-12-12;59343001;3.33585584279738;0;1.8848769111443e-05;3;4.615651831615732;-28065.0375389606;-81865.7331641912;-79364.0497260687;310435.221045204;233.57402500650798;99.0538599900901;0;8.0;4.539989623939539;8.0;1025.99874402783;;0.0;4.83873982250463;-1.12819247662628;0.000182911404283215;0.0007208195375290519;7.310801274176018;-1.64009556771636;9.55403223693338;6.3512459206522;12;décembre;6.130962073791982
2016-12-13;59343001;0.852029258352783;0;2.24380780648037e-06;3;4.97662078757556;-13830.1551953556;-57081.2009967273;-10905.0341598987;199977.49091813198;281.284675921756;96.62334762698772;0;8.0;0.429997940052986;8.0;1023.46637467408;;0.0;6.9423730020961285;-0.9707715742999878;-0.00105071073236411;0.0005471177198841732;9.57522469639764;-0.532712647909687;19.5661415290843;7.368256141540819;12;décembre;8.833768996295392
2016-12-14;59343001;0.951399558157356;0;0.0;3;3.16212114739243;-276541.52950184;-145129.268926113;-54505.4317181697;744577.6785109191;184.420162849333;87.6395443305455;0;0.0;0.0;4.47236355928359;1022.79122497406;;0.0;8.11566119655367;-1.08989790364432;0.000231282218195379;0.000796679061140407;9.89628937691453;-1.31880152225495;16.434160677195898;4.69053212523065;12;décembre;8.872063043693615
