date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-08-07;75114001;13.739461889624698;0.0;0.0;4;3.67093371135732;-61019.9217960242;-3662.6427360772805;-111848.50634836301;0.0;839.7557445113921;78.540576287381;0;8.0;0.0;8.0;1023.61818086267;0.0;0.0;19.6658781010702;-1.4431271326798;0.000757006097401072;0.00165316218606669;11.5962005857984;7.005782021333211;20.7281441252399;-2.68660065925722;26;août;19.20461382931297
2016-08-08;75114001;4.63468088341658;0.0;0.0;1;2.66166659343332;-151264.082246901;-527.325798273603;-72316.56129407241;0.0;534.593681593148;62.9104629563075;0;0.0615337415576861;0.0;8.0;1022.11382196536;-3.8187094844502e-05;0.0;16.6687167913154;-1.30598491071644;0.000520662302378104;0.00191553597341869;10.1710795038549;3.74668099929293;22.788425255341306;-5.0403219476739;26;août;16.69415608756354
2016-08-09;75114001;62.4639642045805;0.0;0.0;4;2.25675466594083;-251567.07746434305;10774.9392951722;-33359.691945368395;0.0;359.031048881166;73.1790458981951;0;1.06475635621312;0.0;1.06475635621312;1022.4661379943201;0.0;0.0;13.695861733710199;-1.00986888532777;0.00123188357444859;0.0032653262327618;9.585238829190178;3.8716815742973;16.6062893012822;-2.67354413120848;26;août;13.652529241054541
2016-08-10;75114001;0.27605938253327506;0.0;0.0;4;1.66640553914569;-217506.148516476;7927.917652844979;-27478.1786395278;0.0;101.91421450575399;74.9895565358802;0;0.0;0.0;7.94963263805588;1025.47470280739;0.0;0.0;13.085959130873697;-0.729758695036745;0.0013476053314497901;0.00417908749047552;9.77097462593212;2.69381437910666;22.126598071301498;-1.54355786608722;26;août;14.077088244958464
2016-08-11;75114001;1.34721866009013;0.0;0.0;4;2.51344332715633;-207866.72962507606;4545.51140284515;-40257.0515284488;0.0;283.534330822926;70.1962934707726;0;0.0;0.0;4.654111109941;1024.8031869768;0.0;0.0;15.920100009766;-1.10857934297286;0.00227747743629543;0.00451879668608711;14.6196141918909;4.765231103585348;27.253469781177;-1.35249835459119;26;août;15.402716520269522
2016-08-12;75114001;0.277289229883972;0.0;0.0;1;2.02431958325286;-243633.66715014;7558.44858694042;-38934.5223393983;0.0;144.866721110076;65.0125388456534;0;0.0;0.0;0.0;1024.60479676194;0.0;0.0;18.9637606370643;-0.809669407585179;0.00171565016205038;0.00457463522998645;11.595870644994301;2.18221054215698;20.4107275442984;-2.8462116443215697;26;août;18.008155959054054
2016-08-13;75114001;1.43171490355771;0.0;0.0;1;2.645309506883029;-260960.795079828;7326.27507472001;-54405.920511118704;0.0;217.98895298251;64.3163188237511;0;0.0;0.0;0.0;1023.34831346884;0.0;0.0;18.3396489137995;-1.1339649106161598;-0.0007556621418264402;0.00245077654588547;13.5915664630999;-0.41977654200493897;19.249135434512;-4.9211380916703895;26;août;17.871947615206324
2016-08-14;75114001;2.11034092395116;0.0;0.0;1;2.89547762234152;-238878.870487005;12273.8549948926;-58731.7497994821;0.0;372.637521627388;77.1812432497003;0;0.0;0.0;0.0;1022.1707802506199;0.0;0.0;18.1583400896509;-1.23650060258895;0.00041773544674809904;0.00147245681395904;11.3568900479964;-2.0791532787516203;20.8903193600818;-4.83606400033752;26;août;16.982069819549217
2016-09-12;75114001;27.454719337943807;0.0;0.0;2;1.8426397301895496;-184618.648732125;-633.7549617887271;-21.2651435716277;0.0;97.1905061761043;44.83597027268661;0;0.0;0.0;8.0;1010.75667795949;0.0;0.0;24.384193682059003;0.28447533754082205;-0.000425941158787721;0.00636326392753981;17.9800499987083;-2.8734588018632503;31.8588019721155;1.12429165863249;26;septembre;21.299349407034782
2016-09-13;75114001;73.2191936780438;0.0;0.0;3;3.5576199828174704;-221865.367004484;-814.020586788756;34537.3987458397;0.0;221.20528637606097;53.1205210232203;0;0.0;0.0;1.5218622389776697;1007.5983306139999;0.0;0.0;23.909975394822997;-0.5835775044509499;7.70597077265751e-05;0.0036733142389479296;18.2950403508349;-4.56372291859949;31.5661946920736;4.91478456688855;26;septembre;22.511315687167045
2016-09-14;75114001;36.0098559383623;0.0;0.0;1;1.48506822154463;-164417.596941678;-15298.622673275;-40333.2510129753;0.0;295.492479213497;82.90185069268459;0;0.258709189112208;0.0;7.99963017751479;1010.10179966677;0.0;0.0;19.382491976774894;-1.06443461672049;0.0008882977298451199;0.00215080885132595;16.606940446191498;-0.655583774783744;35.914286758305;-5.32357511800366;26;septembre;18.449936936712568
2016-09-15;75114001;90.4367692329689;0.0;0.0;3;1.29813378854393;-162456.115475089;4954.12679517255;-20709.235588488;0.0;219.231955285791;78.74163974396751;0;7.1648114369838;0.0;7.20407718960028;1013.86503288244;0.0;0.0;16.4753148270089;-0.4518814846133421;-0.000849392866579821;0.00516346078489406;13.885936718039;1.9295671021391096;25.7043683414886;1.93741291738303;26;septembre;15.78785115547212
2016-09-16;75114001;6.1810937602639004;0.0;0.0;4;4.16184392014807;-39426.4831865726;-86625.7060684004;-15966.2923520732;0.0;651.183984927103;86.23628069148329;0;7.998375250592692;0.0;8.0;1015.76097938751;1.27359668346207;0.0229699371396549;14.264071229635999;-1.00301452920778;0.000982295599099132;0.0017003604168179304;12.8099956270208;7.51408865500888;26.7598707739435;-4.3675132538447015;26;septembre;13.909864400542839
2016-09-17;75114001;3.98292158764142;0.0;0.0;2;1.6063619300283405;-44391.1985618767;-9621.985006809293;-41721.2753404951;0.0;585.765341730758;80.65869707569121;0;7.98512830113518;0.0;8.0;1018.8624928034801;0.0;0.0;14.6750934538374;-1.15963351506081;-0.000285305251083333;0.00105381905639623;13.2176851057617;-2.21307205189806;26.459621152231197;-2.30519382217607;26;septembre;13.930336612388526
2016-09-18;75114001;1.38339203114074;0.0;5.92072398542681e-07;4;3.3419479900677995;-112093.00109809803;-1674.58562159521;-22622.5860027612;0.0;345.4073340577591;92.26977933432761;0;7.67411296744383;0.0171103091852347;7.67912774533275;1019.75500903077;0.0;0.0;14.8846588606966;-1.1738193948516298;0.000110803258573955;0.0015444209431545;13.6462152764526;5.31693284739592;27.875446335570803;-4.86665321184412;26;septembre;14.787480586315894
2016-09-19;75114001;18.6634242036428;0.0;0.0;1;1.52285609832797;-81147.00367689111;-317.51023948206904;-33665.0756980152;0.0;362.096924037445;74.8927313810527;0;2.99699108128367;0.0;7.99377283889099;1018.84597137211;0.0;0.0;16.2218840022911;-1.03361976990797;0.000499495610526409;0.00202633311638267;11.973459439012101;-1.49132932031991;26.7176748448364;-2.56518555410548;26;septembre;15.353245421411863
2016-09-20;75114001;0.0951525617165254;0.0;0.0;2;1.09158137291411;-221917.05719345895;4715.427576422429;-27127.632704672797;0.0;42.3202001610899;61.9131113467039;0;0.0;0.0;0.355030623609813;1017.6535982081;0.0;0.0;15.846347532035198;0.100609143069388;-0.00165567989530216;0.0074410155364112;10.8926282548515;-1.6400870650213502;18.8144443517158;0.725739554010893;26;septembre;12.733862322481938
2016-09-21;75114001;0.0270833969116193;0.0;0.0;2;1.08438389090858;-202270.0831407;5900.497149288671;-20394.826329825;0.0;34.4638864905124;66.185637994807;0;0.0;0.0;6.66513549203709;1019.18628224169;0.0;0.0;15.7077836907281;1.03060593623272;-0.00103274611340047;0.0110063114001732;11.422317193538802;-1.33484150788987;18.3784586302881;1.056699529081;26;septembre;12.932505473144243
2016-09-22;75114001;24.7270470309776;0.0;0.0;1;1.5824354195814498;-150243.006926267;5187.34163892278;-15146.8347817039;0.0;100.311623295046;70.35019105976849;0;0.29647969032034804;0.0;7.55121177637705;1023.0002107904401;0.0;0.0;16.4148175891208;-0.3581478108396721;0.0025782814783508697;0.006763711956850029;12.435650026798301;1.38371124787135;24.020059377604397;-2.24146490225482;26;septembre;15.476172622622414
2016-09-23;75114001;0.0270833969116193;0.0;0.0;3;1.87239293778927;-230915.484008967;7381.427892327049;-26821.5193231664;0.0;63.001071041142;66.042616778069;0;0.0;0.0;0.000155988472543809;1023.72934990958;0.0;0.0;15.3691442689779;0.860903221745971;0.000225527230019718;0.007837897701042559;11.838128249755002;-1.67068340521466;13.869908160360902;2.7279987580841;26;septembre;13.31485005162907
2016-09-24;75114001;0.288972835332974;0.0;0.0;3;3.38435330998548;-238289.473320693;7720.857314049858;26917.2978804162;0.0;205.20547382132;71.1036755795394;0;0.0;0.0;3.30896826921403;1015.8045130296499;0.0;0.0;16.343564232902402;-0.30018985122803005;0.00158341032493298;0.00445263789393335;14.6945166107818;-2.288008236077009;14.759520785110002;5.62859187957471;26;septembre;15.200849055753892
2016-09-25;75114001;0.0;0.0;0.0;4;0.9002828304118979;-219312.841323017;11397.231948017901;-16526.1397274118;0.0;34.666665631170105;75.7357276801577;0;0.102552392472956;0.0;2.5601288879215;1025.11960275943;0.0;0.0;12.7036786185554;0.953321282201209;0.00128449695569779;0.00970790216823128;9.858287378258069;1.7393334299830705;14.642173512449501;0.492254730748776;26;septembre;11.133534782922197
2016-10-24;75114001;0.0402644228415712;0.0;3.44887957506819e-05;3;1.35917132548231;-170438.39545768301;20213.621941209298;-24855.3038400388;0.0;37.1704231428441;96.8702757529032;0;3.68329155020336;2.8806602884435897;6.3494237314058495;1017.38813928612;0.000253476805028294;0.0;10.1116906624315;2.39814312162;0.000322496722825925;0.0075414078393672;11.6259354617997;1.31580357626623;18.629517717829;2.42892620055502;26;octobre;9.947116112999776
2016-10-25;75114001;6.979411080039362;0.0;0.0;1;1.50718528460796;-111495.686598628;16641.9546543963;-16706.4387711852;0.0;210.94569971278;90.29859203764109;0;7.38292780955721;0.0;7.38292780955721;1025.52733913945;0.0;0.0;11.7970254959768;-0.80668151106585;0.00148872200689309;0.00198569593652874;9.427024668455141;-0.5489954773220259;16.9656827335784;-3.4103616370848595;26;octobre;12.094553401228723
2016-10-26;75114001;1.25156498261273;0.0;0.0;4;0.7978001396811909;-43535.5898688125;1312.6347656253802;-35602.3821054964;0.0;473.5601652726969;84.1080864614046;0;7.91904558796854;0.0;7.91904558796854;1032.92604894803;0.0;0.0;10.638321774409599;-0.113618255504024;0.00190078259589842;0.00414380754759056;8.39591695279535;2.24544009960297;14.4385923210702;-1.89595702837506;26;octobre;9.537791540547627
2016-10-27;75114001;1.9664984897462;0.0;0.0;1;0.566221925046546;-36476.875606745;-2175.32136803864;-34649.3197383853;0.0;709.3314229583078;76.54607634278841;0;7.99664204783694;0.0;8.0;1034.9161247727802;0.0;0.0;11.206825327019901;-1.0317830608467802;0.0012761259151012302;0.00254048606443941;10.584863304204301;1.73146855349114;12.665222971751001;-2.70067900901268;26;octobre;9.45510505834884
2016-10-28;75114001;1.07850856966087;0.0;0.0;2;2.42726267577722;-22716.6195104418;-7021.955551982479;-43599.719389375496;0.0;645.326212476811;85.6055102893323;0;8.0;0.0;8.0;1035.14075547228;0.00297934838793863;0.0004998139163693331;10.4458894150651;-1.10342088333594;0.000684778755272679;0.00200325696261756;10.4594285330241;-3.56216832877094;13.785376608256199;3.5038644912456296;26;octobre;9.665420568579147
2016-10-29;75114001;0.0;0.0;0.0;2;2.14490649151274;-208817.448059172;25791.4513298281;3220.64949304213;0.0;230.149433519123;86.5622495376389;0;0.0129339370501817;0.0;0.0129339370501817;1029.53409092152;0.0;0.0;10.9310247390307;-0.446436239753714;-0.00107673022349325;0.004877805770120511;12.742891155720901;-3.91378518250621;16.227717587171302;-1.25171733296524;26;octobre;10.944420448752501
2016-10-30;75114001;0.0;0.0;0.0;2;1.66983137523949;-192359.84243246895;13104.573321163702;-2038.3870346522895;0.0;108.94461390596202;77.3890566327059;0;0.0;0.0;0.844998277622412;1026.8909092235401;5.70745811714329e-05;0.0;10.3582031227035;0.356334038365747;-0.000741462151562418;0.00734701483978808;12.390446631007901;-2.80207992063327;18.3869449672629;-0.885551032878583;26;octobre;10.028670316165329
2016-10-31;75114001;0.087660367436905;0.0;0.0;2;1.35431137108849;-208003.49680832;18051.2716423277;-14971.8724150626;0.0;117.727937947169;83.77957267014759;0;0.0014232325970974804;0.0;0.007311504859371779;1023.51456793205;0.0;0.0;9.376885043519339;-0.518594209779391;-0.000864071677766541;0.00631949475184949;9.85617990804428;-2.50088687560761;14.8934249369486;-1.14333237663599;26;octobre;9.54901451763918
2016-11-01;75114001;2.77962765399208;0.0;0.0;4;1.67875807879358;-34971.754728644504;2780.41796875015;-23316.140574870602;0.0;106.354681476839;88.6597408663223;0;8.0;0.0;8.0;1022.2940900094197;0.00354163819477541;0.00070255555328913;11.0663727518613;-0.7009273126143929;0.000555483427676534;0.0036443952793199694;10.302299492981199;2.6404209329775497;20.243947052335;-1.18016377026467;26;novembre;11.306668953061632
2016-11-02;75114001;0.0541667938232386;0.0;0.0;4;1.0242941307615;-224345.12460133398;9529.99324303849;-19382.8338841177;0.0;44.4896754847847;78.11554146258621;0;0.0;0.0;0.182690051724534;1023.87983420269;-4.082716839096189e-05;0.0;5.02270832985597;0.325664545518184;0.00158941777516176;0.0059228139759833105;3.40705678462984;1.66112637519831;8.007567464424941;-0.898444428599765;26;novembre;4.906905657911187
2016-11-03;75114001;0.0139023709816674;0.0;0.0;3;1.1038997839399398;-216175.86457750198;15722.6144446135;-22394.368243035497;0.0;71.942415552393;87.07224859596779;0;0.0210633183341359;0.0;3.29112982141976;1017.84045826073;0.0;0.0;3.92059456883921;0.676061212868697;0.0015632212540092696;0.00626289237187941;4.64098424556471;-0.955531700471464;10.9443901309378;2.82759729644019;26;novembre;3.928277554331437
2016-11-04;75114001;4.5756680145095086;0.0;0.0;4;3.04022370565142;-17686.094435721498;-29400.582081378998;1013.9418725416499;0.0;421.64412756531306;88.04051758045;0;7.993762326663768;0.0;8.0;1005.77473510334;0.4587458349926571;0.0426218061005393;8.66076993005069;-0.8597447986265742;0.0006549744683168481;0.0022918059702364;9.48888363742947;5.6907829677511215;19.8470327917657;4.614686091154031;26;novembre;8.899592845610583
2016-11-05;75114001;8.7617942489669;0.0;0.0;4;2.15100579852543;-192205.59058338398;14939.1892951727;-2188.34364974247;0.0;208.338734247384;81.8627381443836;0;3.42088086531662;0.0;3.42088086531662;1006.11447570924;0.0;0.0;5.61780122192366;-0.802102229208385;0.00209942949179573;0.004259552800369129;3.3027240162178906;4.141460853685151;8.78764100328771;-2.1670619264640902;26;novembre;6.025882580402741
2016-11-06;75114001;2.14883706214635;0.0;2.6848139189292502e-08;3;3.3480725378805;-28660.772564976895;-26424.190027238397;-52064.1996500439;0.0;481.757584939472;89.9059264242796;0;8.0;0.0;8.0;1003.33435029881;0.471307970745788;0.0124026453550421;3.17114414466093;-1.1760217697673;0.000819422962329143;0.00245956527124428;4.14127356771553;2.0243251067386203;10.242410954522699;7.25494977743801;26;novembre;3.8591629912229424
2016-12-05;75114001;0.0;0.0;0.0;2;1.04042855256454;-162182.697606594;9784.08440810426;-12325.655510364599;0.0;23.1144378237214;87.6703413515461;0;0.0194230446448695;0.0;7.9385219411467185;1028.7228925154;;0.0;2.5156170815463503;2.31495410508296;0.000753686706217073;0.0061863213726230295;8.45382789011876;-1.2485186138973998;12.885128760597599;0.7793362224074301;26;décembre;3.0107349917429316
2016-12-06;75114001;0.0;0.0;0.0;3;1.41356080125568;-173893.118770808;12472.880385518201;-10512.6394115062;0.0;61.36376263339361;84.9491730229548;0;0.0;0.0;1.13967184811051;1032.67370900002;;0.0;2.69957468696752;2.04677592844119;0.000531722923715466;0.0047508998257362;7.71935942357015;-1.0076595821046;13.2830438903111;2.94398455894045;26;décembre;3.0908210585483062
2016-12-07;75114001;0.0135416984558097;0.0;0.0;3;1.3124612989576498;-178999.16142365398;12219.433119893201;-13111.6973157495;0.0;75.69349512338451;84.6397331936092;0;0.0;0.0;8.0;1033.0123923306598;;0.0;2.60022091384227;0.533419189261357;0.00148445972117236;0.00506113983184997;6.32367882043774;-1.7265286209221298;11.5346082142132;2.86848031533558;26;décembre;2.854881689511442
2016-12-08;75114001;0.0;0.0;0.0;3;1.61833369203047;-130113.293974161;14166.089211941102;-5922.17023777705;0.0;64.9120330914448;89.3294390893518;0;0.0137628135191727;0.0;8.0;1031.39764688327;;0.0;3.6556302931746094;1.47756348816979;0.00118922951836928;0.0047240598089922795;12.118715282957199;-0.5596918433111079;17.0053961888352;2.6886203326558;26;décembre;4.874643628029807
2016-12-09;75114001;0.0;0.0;0.0;3;1.69125481715421;-196955.23815214695;14125.879645884299;5752.66723668938;0.0;71.840305526952;81.6413640064926;0;0.0;0.0;6.22818172940627;1028.37562294139;;0.0;3.51287082952176;1.6055344472318402;0.0027225562522922198;0.0049836025859418395;7.6914183339541795;-0.411741915655488;8.910965258142811;2.90662604792676;26;décembre;4.498846338154128
2016-12-10;75114001;0.14382580322444102;0.0;6.00051273440343e-06;3;2.35599473672702;-24350.9016041145;4938.23651114149;-42959.0042798489;0.0;294.5794275816;96.09601275639099;0;7.443485815849531;1.08599162806073;8.0;1024.98417319982;;0.0;5.35827961732556;-0.228047149676965;-0.00113957776998719;0.00263471287009948;10.5986782670021;0.9860768033577488;23.0423035057347;5.3298015677901205;26;décembre;6.651215232734003
2016-12-11;75114001;4.29134209127169;0.0;0.0;3;2.05803612749691;-24195.612279623598;-10388.9074634915;-55793.646068210895;0.0;475.149978456221;85.8925018815855;0;8.0;0.0;8.0;1027.72148897178;;0.0;6.4474072070931605;-1.2932123782758;0.000572570779328601;0.0029161540453643197;4.84966765940192;3.04518649621424;10.064646999512698;2.27414544295433;26;décembre;6.715306094830657
2016-12-12;75114001;6.22990194782089;0.0;0.0;3;2.04701359310602;-4585.94480979372;-3809.30632472062;-42521.2633058398;0.0;181.662565058939;85.71591269062559;0;7.95533787851503;0.0;8.0;1024.90256768337;;0.000493154820618853;5.03375383022327;-1.02452710907332;0.000993761040257879;0.00245139240441122;10.3470903062431;-1.6400773720360402;19.869690737958106;3.6436124162438;26;décembre;6.196866871283729
2016-12-13;75114001;0.0;0.0;0.0;2;1.6357260992721498;-168553.07335001198;10952.3567900658;-8959.9615116091;0.0;65.1135716252451;81.3181666899968;0;0.0;0.0;0.0;1022.88014873611;;0.0;4.09667142043864;1.6212195074137898;0.000689413071203766;0.00516207400260576;9.596201714173391;-1.99758363168434;16.2034546192708;2.3003054379842203;26;décembre;4.387928130746341
2016-12-14;75114001;0.0477566171211916;0.0;1.2728670123770399e-06;3;1.50852725695024;-182208.779217899;15102.6226808428;-26067.534150836294;0.0;57.193401350179386;92.7321889321834;0;2.94119663989408;0.30133092755570395;8.0;1023.19019805112;;0.0;2.5515589014922;0.8058205132661921;0.00100756958209303;0.00564457700554477;9.40313486666139;-1.5843380680098;12.0171194430413;1.9416663707170096;26;décembre;3.9218018317258267
