date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-09-12;67124001;724.756028342056;0.0;0.0;3;2.59176803814417;-476656.39488602104;-649022.010999665;-583439.370609294;1921956.81040764;569.792551067665;49.27678107014749;0.0;0.0;0.0;0.0;1016.11796576778;0.0;0.0;29.09382561908;-2.55395581349154;0.00267311789224381;0.000877743115779234;18.161799642135197;-1.70972774631809;26.9412117360625;4.86964322451971;13;septembre;30.025872420918418
2016-09-13;67124001;624.013635172965;0.0;0.0;1;2.04978471731943;-496792.760969168;-734920.6948718909;-471117.52224351;1894751.40683365;1451.00268213358;41.1722574528534;0.0;0.0;0.0;0.0;1013.72729837411;0.0;0.0;30.2268468286145;-2.39650700113278;0.0044284154886894715;0.00032750275790887403;19.0603341062903;1.68603050627268;29.6427253043511;-4.27946147043334;13;septembre;30.88629461867944
2016-09-14;67124001;720.539379559697;0.0;0.0;1;2.5339829744529903;-475356.85702229;-593219.39355085;-648690.258316052;1881276.68519211;805.739608329719;46.8043366083292;0.0;0.0;0.0;0.0;1012.10975963465;0.0;0.0;28.9055286100208;-2.57360575826175;0.0029942960074806893;-0.000900742171393416;18.110524000244894;-1.2596510695294;28.954845304600898;-5.1290498678572;13;septembre;29.92414726894511
2016-09-15;67124001;571.153049123473;0.0;0.0;3;1.420880844376;-236207.80715274398;-256692.27128218;-355932.542888638;937313.552425362;583.2393188234449;55.59535488227961;0.0;2.9285372833242405;0.0;8.0;1010.7764033650999;0.0234375;0.0;25.6221515481172;-1.9800748102643704;0.00227331624964843;-0.00032449372122329704;18.053976824093894;1.53011519333832;36.450553328963;5.70929950627031;13;septembre;24.795823779296338
2016-09-16;67124001;219.822976051133;0.0;0.0;3;2.7383845315740603;-298111.749663355;-591783.470958701;-416455.93261528603;1313127.05318832;661.203286339538;63.556890790823495;0.0;0.0986047157874484;0.0;8.0;1014.74368464759;-0.03125;0.0;20.466759116521303;-1.88174078810701;0.0019190738327174198;-3.64251489374182e-05;13.677434282604404;-1.6659267523793;28.8757453452563;5.2760970669333;13;septembre;19.348316554708248
2016-09-17;67124001;134.275569098305;0.0;0.0;1;4.227803282789799;-428452.743144035;-619331.43897246;-602926.085901273;1626233.06756592;1670.80362525111;55.5963511833397;0.0;4.65694638930493;0.0;8.0;1015.2475353784199;0.0;0.0;20.6623676398755;-2.36990038773369;0.00116049482592385;-0.00170265046117496;13.376668526377802;3.91211896983444;23.8080211770721;-6.21821781957991;13;septembre;19.741200723304868
2016-09-18;67124001;68.98584710829999;0.0;2.35089054889644e-08;1;2.67001785664184;-37806.6186017993;-152461.133853913;-17981.661359786798;247774.356941224;655.6619169851809;93.7054492327661;0.0;8.0;0.0;8.0;1013.2787365063;0.933365314478582;0.0381876971360385;16.498893302714;-1.07826607703465;-0.000106098136959771;5.54267565347744e-05;14.9778626510466;-1.25363054056654;34.127484847209395;-4.88517361565025;13;septembre;16.937906727831486
2016-09-19;67124001;93.59151230426741;0.0;0.0;1;3.83745364828088;-369683.779602054;-879641.6423492341;-349366.606483466;1699418.5731411;1905.3166679419;51.575788984882706;0.0;4.56220561976281;0.0;4.88383521526475;1017.3396865386301;0.0;0.0;20.1100080044795;-1.80803472954726;0.0035707205301114897;-0.000335084106859727;12.736428962083302;2.36120397632478;20.097597554908106;-6.09201431274412;13;septembre;19.02748832369314
2016-09-20;67124001;149.66770472820298;0.0;0.0;1;2.05668708244902;-427358.241698266;-741444.104381553;-444882.632848745;1786422.26486206;1101.7372034676598;61.389662029068695;0.0;2.65514714294806;0.0;2.97538491868904;1016.99319732858;0.0;0.0;19.5135709637558;-2.19743586364351;0.00306428716827756;-0.000503236344184407;12.8920780623099;0.591253436286805;24.9031106411712;-4.39797119353903;13;septembre;19.17969449629029
2016-09-21;67124001;65.9072720813579;0.0;0.0;1;3.54506495818569;-374066.744913106;-738246.7080898191;-412999.004535685;1648832.97921181;1517.73840579855;56.072553743069705;0.0;3.3774931190077995;0.0;3.3774931190077995;1018.18066748334;0.0;0.0;18.937014271303;-2.04950293573351;0.00264938675112548;-0.000790423197645591;12.0565009563812;-2.67261450702794;16.580766413128;-5.983189073915138;13;septembre;18.55802144669932
2016-09-22;67124001;36.4454287320856;0.0;0.0;2;0.295431713864648;-546558.054992679;-692059.251041407;-344830.58357620396;1824128.40148163;1003.76110754815;44.959946334711;0.0;0.0;0.0;5.7522082679116915;1021.0629482144501;0.0;0.0;20.2093561265662;-1.96374072535404;0.00422196188933246;0.00013917545511479598;9.58496266425356;-2.04199522361164;12.791070225182901;-0.765968920197663;13;septembre;19.350630430947998
2016-09-23;67124001;46.536653759890896;0.0;0.0;1;1.52812697369117;-508198.75854873896;-704999.9085578859;-390286.464691166;1756613.91892052;655.155922764906;46.5058968027732;0.0;0.0;0.0;4.04909875889486;1026.11302261792;0.0;0.0;20.9184893883518;-2.1284244812778;0.0019214864383091605;-0.000449786811805333;8.531246902066059;0.364334455574864;16.246343899867494;-3.66758700239007;13;septembre;21.748955314423974
2016-09-24;67124001;33.629017357483;0.0;0.0;3;0.590348219613558;-517466.084828379;-656225.653295511;-332326.410650254;1771325.83485985;819.225440496598;51.3839916979119;0.0;0.0;0.0;0.0;1023.82762901021;0.0;0.0;21.9232361877454;-1.99892461783023;0.00290694343821322;-4.2412583116227e-05;10.160099664639;-2.9729931178737794;13.803881282918198;1.09265027102068;13;septembre;21.806399829416755
2016-09-25;67124001;103.962062175852;0.0;0.0;3;4.1902662103923705;-409379.07690811396;-693731.165050499;-421923.28309059795;1718893.11777115;525.136808715756;55.3411197884995;0.0;0.0;0.0;0.0;1018.45882337593;0.0;0.0;23.5992981535616;-2.0978991062147903;0.00202305378369537;-0.000339596989056423;15.1984803527245;-0.45445267413743;22.537693536141898;6.92602366168288;13;septembre;25.35464760255034
2016-10-24;67124001;11.432803585893199;0.0;0.0;2;1.35425515414351;-128539.588253975;-246687.130279542;-21491.0994071958;730679.295095447;276.562536568381;82.7671681507129;0.0;3.3322241608461405;0.0;8.0;1011.93217154555;0.0631048066861721;0.000576131951035613;17.006158699523098;-1.06728970607219;0.00323252023191487;-0.0025148230051400397;14.9695196819026;-0.135031353798533;28.9356779038208;3.45465604681529;13;octobre;17.74447302638609
2016-10-25;67124001;35.1104262145247;0.0;0.0;1;1.94367347588997;-282522.97262478;-425992.88139343297;-174243.043525697;1002322.65981484;482.85373578360196;78.2995028203004;0.0;4.12072332129543;0.0;8.0;1022.8629425248199;-1.19907417683181e-05;0.0;16.3813594699255;-1.5735072696698;0.0015674699251958801;-0.0004973447249995719;11.945548391342196;-1.75272535346447;22.694740533828696;-3.32905644876884;13;octobre;15.959067690575985
2016-10-26;67124001;18.9877928942447;0.0;0.0;1;2.83282838181813;-386377.567129136;-464428.5847606621;-269311.545896532;1231400.72161007;553.183315317148;74.0862158985691;0.0;0.644066989537582;0.0;0.644066989537582;1027.65813084081;0.0;0.0;14.865896196579001;-1.8061078741302696;0.001141342260819;-0.00040389870978302204;9.815163469314589;-1.00733648141614;15.3913618635852;-4.80363481619861;13;octobre;15.985438234605487
2016-10-27;67124001;13.035005021375198;0.0;0.0;1;0.945443351874573;-436083.346071244;-369268.9819412221;-269524.77716446103;1235253.11755562;391.473882911727;75.6671597200692;0.0;0.560842248996915;0.0;0.560842248996915;1034.30473719841;0.0;0.0;12.8206455701381;-1.85333228652601;0.00218664972116315;0.000255785783246943;8.12766400246768;-0.5755483260145071;14.079637275892301;-2.7702163899084704;13;octobre;12.935909699430846
2016-10-28;67124001;14.793248439674098;0.0;0.0;1;1.70854939631845;-389882.699501997;-322117.978717806;-272674.039314272;1184539.90779496;444.66882953373596;76.1116526960899;0.0;1.22145680178054;0.0;7.20060770733546;1035.56186138071;0.0;0.0;11.330169090355199;-1.90971848406484;0.00033991777178557004;0.00150018256167599;9.28239761056613;-0.297662545344462;12.3051747702993;-3.4847981650386;13;octobre;11.282131118359427
2016-10-29;67124001;11.449980332982197;0.0;0.0;1;2.24105134645207;-368304.20844555;-330199.184635158;-300699.971183779;1171513.11455631;352.75231126369596;83.2127884852524;0.0;0.316553232312395;0.0;0.316553232312395;1033.33747986501;0.0;0.0;13.8296435288663;-1.9180793659107;0.00031006326521370095;-0.000393484205483334;10.709509621543198;0.502770990890007;19.7017534773913;-4.00273541198109;13;octobre;14.652866358856599
2016-10-30;67124001;13.288725354767498;0.0;0.0;1;2.3257507020392;-384949.657987596;-328744.464744565;-265081.991729738;1176416.73843384;472.9418693585369;75.16856840629741;0.0;0.00260810561467105;0.0;0.00260810561467105;1029.3147065394999;0.0;0.0;13.2655037861129;-1.8069168524162096;0.00299545215197687;0.000231052530488967;12.2475802406494;-0.825290832028262;16.3098292881041;-4.19905490189559;13;octobre;13.685525685602741
2016-10-31;67124001;13.4367270763036;0.0;0.0;1;2.01596687525458;-390701.542353631;-324887.11207771196;-260198.33677292106;1157299.59256458;459.633134567414;75.007992126484;0.0;0.00140914158102017;0.0;0.00140914158102017;1026.89716039575;0.0;0.0;12.581341049897402;-1.81324742583822;0.0023866148196467697;0.000144713120539338;10.801105061482;-1.3761319204350702;17.232118079031302;-3.6540391406743;13;octobre;13.143391901902023
2016-11-01;67124001;6.77355012291828;0.0;0.0;3;0.8861819146021421;-407368.162077904;-289566.400403974;-258459.609321595;1163114.34498024;252.970649547411;83.4174115501809;0.0;0.0025887573964497;0.0;7.25788092860652;1021.16352871017;-7.494213605198829e-07;0.0;11.151279858817;-1.84027186392634;0.00174026912529416;-0.00135905608296989;10.284737011208199;1.06628916400959;15.3821549527929;2.40992529748469;13;novembre;13.232344420937247
2016-11-02;67124001;44.121075939388284;0.0;0.0;4;4.5208422305453215;-369732.473599443;-433695.8302535921;-221414.48951149895;1119637.88663866;726.0301945301981;64.2409840029358;0.0;4.09444158371621;0.0;4.09444158371621;1019.90827954326;-3.7797908589494895e-06;0.0;11.561135589939699;-1.53766604648266;0.000586413994842;-0.000665864603934136;6.47897095200605;5.388064701808702;11.341959814366401;-4.7577023374615;13;novembre;11.654043749723712
2016-11-03;67124001;13.248089099769;0.0;0.0;4;0.36146666780516296;-466837.05582332704;-270888.529462812;-222113.037742615;1165155.54981136;509.65537979500397;63.30072356195151;0.0;0.0042427322309270795;0.0;7.48894062564989;1022.8968924638001;0.0;0.0;8.67136359824658;-1.6589604915571;0.0026830063321434104;-1.50173522343448e-05;4.0777940380154405;-0.135668431524953;8.421050071716321;-1.10557477339164;13;novembre;8.907701824555636
2016-11-04;67124001;6.63437625952089;0.0;0.0;3;1.83352746723559;-301879.312742236;-256671.23934936602;-178517.538694385;883266.79615117;304.292163196018;66.7946133025906;0.0;0.0;0.0;8.0;1014.87442365939;0.000148630253534072;0.0;9.37281747703823;-1.6512952625417;0.000750397475803961;-0.00044393910159220597;6.1033509346249115;0.423918299842626;13.3217334352667;4.03619262157007;13;novembre;9.16828315911887
2016-11-05;67124001;7.687405577395;0.0;5.9143244524054004e-08;1;4.99230986758245;-48826.3353042572;-168327.337867733;-47070.3881645172;191683.80406759802;199.58815065119202;94.14400367986678;0.0;8.0;0.0;8.0;1000.77262357791;1.4902043408365402;0.0911062026673916;9.37617625422864;-0.7269975788294629;0.00113164251383588;-0.000905256363103022;11.6163067973917;6.031306619755959;23.228120137355297;-8.82467546244149;13;novembre;9.150869119464915
2016-11-06;67124001;79.95886633102859;0.0;0.0;4;3.71500924046118;-369963.644809722;-433131.63994216704;-198773.251670836;1081240.94282531;803.601330026068;63.1801049188651;0.0;3.1805381311004104;0.0;3.1864626945365204;1003.00360775347;0.0;0.0;8.70142590482433;-1.46026622019418;0.000700076190092507;-0.0002950563981814141;4.36343998196533;6.81698491820126;10.070189180318199;1.0088089301718002;13;novembre;8.721884147564088
2016-12-05;67124001;2.67510856431919;0.0;0.0;3;0.230469166535637;-340468.61483478604;-67315.2968750003;-117018.515876771;820621.441267013;149.329119360075;81.89549917460691;0.0;0.0111065683142456;0.0;0.0111065683142456;1029.05950639248;;0.0;0.0359550968002117;-1.49234549492395;0.0019126668955566802;0.000185577533943689;7.50052581491184;-0.126207445689944;8.19449264043941;1.00657304783844;13;décembre;0.293181635285862
2016-12-06;67124001;3.8367383781589504;0.0;0.0;1;0.712812569730206;-326674.188299181;-63354.442052841696;-109382.066936494;778587.1194458021;252.939529743049;86.741923734371;0.498064747080218;4.170611496830141;0.0;7.0154026708009;1032.8236786655;;0.0;0.983670363859039;-1.4402857296445502;0.00321742844202027;0.000411512075197461;7.36453351316743;-0.19338343117835605;8.22331880207638;-1.52661613596142;13;décembre;1.9197333374820875
2016-12-07;67124001;2.98215337074372;0.0;0.0;4;0.398887762993488;-317599.65343952103;-60276.8227729798;-114478.649982453;744685.765396117;219.381769243628;88.85048121555891;0.5;1.8150930035854;0.0;3.0836893807347403;1035.70385480032;;0.0;0.618972570869701;-1.40449895858911;0.00385163625609892;-0.000255083449428666;5.34844314873919;-0.43340483261271295;8.36839731095825;-1.469755473081;13;décembre;1.0809537163308307
2016-12-08;67124001;0.99356187239758;0.0;0.0;3;0.966912560504932;-324236.99240303104;-66676.3276939393;-75695.63226509129;775325.744876861;78.5391620784073;81.5085685098893;0.5;0.0;0.0;7.03290843163183;1034.0621798829302;;0.0;2.84450725529462;-0.6020015870744859;0.0017733587625613399;-0.00150291786121682;6.10468177493898;-0.455985356471495;10.3123382264166;0.456295322510263;13;décembre;2.9016145244157063
2016-12-09;67124001;0.394190250866829;0.0;0.0;4;0.4873999970638139;-239598.874937057;-61747.33593750031;-35711.0004043577;657361.437495228;38.7800569469082;80.1100515411236;0.25;0.0;0.0;8.0;1033.32373974398;;0.0;4.49684021370342;0.8853186286069029;0.00207979032788017;-0.0012137712245704696;10.950863494270001;0.4697593535529289;13.959938914747903;1.1890387140447298;13;décembre;5.269146005331077
2016-12-10;67124001;0.8222750134882979;0.0;0.0;3;2.09672241535969;-327426.87264728604;-126978.019513131;-57895.905702590986;800414.246753692;119.33765891706499;80.42135416944821;0.0;0.0;0.0;0.0;1027.97310752302;;0.0;4.76622533190459;-0.8522719322464101;0.0011965277091511301;-0.00101838368791512;8.00614464762623;1.26211129495642;8.59072513936554;3.39911436376861;13;décembre;6.09843661457665
2016-12-11;67124001;0.5639456796925799;0.0;0.0;3;1.72384207857512;-294582.766069412;-85926.0102100382;-45187.7193698887;779585.5478715879;66.8424154445409;88.3730381316128;0.0;6.53295771856988;0.0;7.3879251595691295;1025.6361095175998;;0.0;5.24962996826946;-0.6351222275916619;0.000966428327011973;-0.000607210551947984;6.95714701592226;0.786014587036371;10.522983851376901;3.9808683263836495;13;décembre;5.863793552573856
2016-12-12;67124001;2.5839337569779;0.0;1.49399033944066e-06;3;2.45794430272486;-41559.6051321019;-82079.0299568168;-85544.219738005;269001.67031287396;144.858922480141;95.545595153817;0.0;7.845890451906;0.34473299048842104;7.85535812422016;1028.65068082675;;0.00153999194951737;3.33943138146572;-1.32240371371882;0.0015449556439855;-0.000179229009472751;5.9120707902417315;1.40767990529998;9.27260248537641;4.0569363747490605;13;décembre;4.132490481459235
