date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;6088001;307.358867039149;0;0.0;3;0.30265038991500004;-222920.060004953;-55049.5029172904;-35479.5734810849;179020.82226562602;75.3107201164853;85.8863352513026;0;0.0;0.0;7.9971597829514;1015.81159357969;0.0;0.0;22.533735004685397;-0.839929507857043;0.000142917164780836;0.00247980007718838;17.8405285218156;-3.33717846794756;37.1852518614324;-0.411685261293329;19;juin;23.67053548132328
2016-07-01;6088001;584.700567998784;0;0.0;3;1.94377480485691;-220550.873918296;-86870.7092604626;-50901.525295737;195600.97006034802;138.201339367545;84.2250430649982;0;0.0727771475553625;0.0;6.74917578877854;1016.3644345220697;0.0;0.0;22.7088930911892;-0.941159243094258;1.8895630947732499e-06;0.0021869696201693;20.1835196789558;0.44713475985916495;42.2665387392044;3.32808633129752;19;juillet;23.177326873179936
2016-07-02;6088001;234.65128600061695;0;0.0;2;3.4278566335015;-255705.492714883;-111639.629689216;-34373.413600923705;212302.03694868105;128.800522196105;83.9324345002751;0;0.0;0.0;3.98168024673203;1012.33262644092;0.0;0.0;23.9414843891851;-0.8792211346344658;-0.000323092674619915;0.0011019894637770901;19.0337049084497;-6.069947633310269;33.7178745550191;-1.43438950004927;19;juillet;24.019288773091645
2016-07-03;6088001;29.4376402157948;0;0.0;2;2.0208871854361297;-285641.53710723104;-64586.7835245129;-34390.7549610158;214244.593428612;189.88381291286495;85.64548034669309;0;0.142160473490609;0.0;3.3591772386519505;1014.45765523939;0.0;0.0;23.7456263332548;-0.903682872904032;-0.0007197886951466018;0.00217776665275006;18.308406469049803;-2.60103120657737;29.359835569994196;-1.32775103341554;19;juillet;24.20810799325374
2016-08-01;6088001;582.8781071162099;0;0.0;2;0.8843448619558171;-284525.76886367897;-94098.136858939;-21051.752480508;101832.39784002301;46.8172298583683;77.06018929970931;0;0.0;0.0;0.0;1013.78075825226;0.0;0.0;25.272018598505998;-0.523990034026635;-0.0003184585380697121;0.0012905722595663099;19.203502886268;-1.06335105335167;31.954587633474198;2.14399882484578;19;août;26.216394526908495
2016-08-02;6088001;38.9739178060703;0;0.0;3;1.65240874020241;-290219.525757314;-124213.107883449;-18450.9763317117;95772.0;110.25999426538999;74.50024560860129;0;0.0;0.0;2.36024275640768;1015.44937055986;0.0;0.0;25.3354829410006;-0.859523842661471;-0.000220840143546698;0.00040793986113675897;18.7475348460335;-0.85968209432035;36.2424099045457;3.27605646848674;19;août;26.14808607317438
2016-08-03;6088001;0.353950500488269;0;0.0;2;1.28232250558428;-295347.883282186;-60415.325965881;-21658.9796404849;92623.72715997699;140.22374817473;82.0523201226705;0;0.0;0.0;2.4462208385529505;1013.88341223117;0.0;0.0;24.7013152622436;-0.909275734647956;-0.000582834899188562;0.00168203100556941;20.1902893604544;-1.46881292288891;29.5470645890455;0.19046092510699106;19;août;24.899048872887835
2016-08-04;6088001;443.140263224226;0;0.0;3;1.7470595849231398;-246625.42957210602;-114816.48467588199;-31905.7333860406;78492.09673738459;255.466573053275;84.73887267357449;0;0.448077184914132;0.0;5.25508339176838;1011.45261705009;0.0;0.0;25.1379956955021;-0.9970332609827892;-1.48470420758924e-05;0.00012637072631498501;18.6303101304781;0.468346877692926;35.8205044795177;3.7985001984779694;19;août;25.595678067605267
2016-08-05;6088001;154.60869063288402;0;0.0;3;4.40829589516847;-330841.519714594;-393140.687739366;-8149.07063388853;82063.802734375;175.05538660962898;55.686658712988795;0;0.0;0.0;0.0;1013.4035818122301;0.0;0.0;25.8868385893853;-0.847323745536411;-0.00079767507139649;0.000359166530398636;16.3832098420913;3.7300082992151;26.7540851200174;4.28428478947899;19;août;26.469099827223957
2016-08-06;6088001;0.0;0;0.0;4;2.4640868079981004;-320769.59386325;-203490.711720463;4703.40404558055;76963.802734375;12.897396224958198;58.0007379381415;0;0.0;0.0;0.0;1019.06498899328;0.0;0.0;25.2699407148071;0.947707982796612;-0.00138757902683906;0.00243175408747364;16.3693763275311;2.24184237791627;27.842698019390802;3.6478877481277;19;août;25.466587380311406
2016-08-07;6088001;0.000728607177733487;0;0.0;3;2.58810647505581;-306963.295263769;-118214.79188919;-909.8961834923688;72519.082628727;8.76062539056867;65.1115476656744;0;0.0;0.0;0.0396812513157911;1020.87787424334;0.0;0.0;25.4061664571387;1.8461345563310096;-0.0013789587734853099;0.00530880089575656;16.9752349252318;1.74343713036793;26.1843692940747;2.03818851080724;19;août;25.886905228381053
2016-08-08;6088001;180.840342089594;0;0.0;3;2.63232904705034;-317772.61130333104;-146426.12925243302;-3658.55569696554;67388.082628727;18.607532685273;68.6069275372348;0;0.0;0.0;0.0;1016.9336765462;0.0;0.0;24.898843952273307;2.0099213167568704;-0.00213168877622965;0.00322393514475754;17.7015295361795;1.32232990408369;27.3112917956169;3.87120318695817;19;août;25.57019611478901
2016-08-09;6088001;726.2220232495171;0;0.0;2;2.1071517110142697;-278866.707420589;-89286.45806550971;-28414.9650950446;61503.0298943519;129.840697991546;84.49744098222709;0;0.0;0.0;4.90969172946227;1010.9827643995301;0.0;0.0;23.7366767633454;-0.944290237123823;9.77988298090122e-05;0.0008501109275330152;17.4934746682644;-2.92217208916555;32.3657026606525;0.917961387065596;19;août;24.132478066776056
2016-08-10;6088001;598.327482972764;0;0.0;3;4.33500635668408;-290282.658213378;-254039.50156593;-8331.03242015978;57271.802734375;65.0209562879733;62.402217572093896;0;0.0;0.0;0.000266275462314222;1011.77646716582;0.0;0.0;24.8018650733881;-0.4619335313545779;-0.000791610333568436;0.000807490507048741;17.2592269830944;2.8994620610901203;31.290947516507;4.68212496253549;19;août;24.75939097390501
2016-08-11;6088001;0.101357102394108;0;0.0;4;1.1286828842944898;-323926.334913493;-175685.89292430802;-7688.88828039251;52802.0755743981;52.0252624474255;54.527104696262505;0;0.0;0.0;0.0;1019.6684239077;0.0;0.0;24.0233172854593;-0.724352308899139;-2.69654952158089e-05;-0.00024177072769479303;15.532575662522197;1.35930121787534;28.561207395439897;2.39729025048292;19;août;23.915829816774725
2016-08-12;6088001;0.13204006149680694;0;0.0;3;2.83218551575276;-334153.598424674;-194170.185019492;-9892.61380863283;48740.490234375;100.842265138169;66.7424211618481;0;0.0;0.0;0.0;1023.01899354231;0.0;0.0;23.310030148749;-0.7539456540225691;-0.000444079130814817;0.00035448796874392797;16.0886332957176;0.703203516168255;27.7266189736402;3.8722167197411297;19;août;23.90394716181375
2016-08-13;6088001;0.0815672509779699;0;0.0;3;1.4385683250968;-314449.08933687303;-77073.9180841433;-12512.9377059945;44049.404894352;54.508360475825796;77.5417784765295;0;0.0;0.0;0.0;1023.07717565315;0.0;0.0;23.5726252502878;-0.469904167097418;0.000346837136781973;0.002161335926431;17.5769799772185;-0.4813538144663429;28.3254511615378;1.8060301321601695;19;août;24.098176105333224
2016-08-14;6088001;0.16604893066687398;0;0.0;3;0.97005931656915;-302817.489842892;-91412.9709339113;-10166.7213459021;39839.677734375;77.64891973719949;72.3019910054744;0;0.0;0.0;0.0;1019.76328129826;0.0;0.0;24.201760208261103;-0.851061903380469;0.000152478728661675;0.000529540560072018;18.433603713268603;-0.8263040563470079;28.3991747680848;2.30287137313278;19;août;24.787101270130385
2016-09-12;6088001;848.20186872685;0;0.0;1;1.5841722908950902;-167621.702906608;-59213.6057901374;2282.51247692106;5.002620084205129;80.1368244778175;62.9178138113951;0;0.0;0.0;7.98914201019784;1016.5906556919099;0.0;0.0;26.7804814591433;0.0181401203462244;-0.0009256122797440359;0.0037685508718684094;18.8630801507694;0.22918404896344;38.99076527218861;-1.58375096754034;19;septembre;25.752305595868858
2016-09-13;6088001;969.951215668927;0;0.0;2;1.31991977316424;-263897.687397003;-85461.7139496784;-1344.96137428273;0.0;40.1091624825484;76.49005585062679;0;0.0;0.0;5.064228521073098;1013.90786278388;0.0;0.0;25.121712213983002;-0.5987594792631971;0.000492875592273241;-0.0002001807407567;17.8977645877545;-2.4974318476161;34.0734145739407;-0.6405496183578921;19;septembre;24.76459812643545
2016-09-14;6088001;884.425958531848;0;0.0;2;6.61099691819658;-227843.437178612;-262123.441093438;4738.026560785071;4.0;328.27672525669703;77.03505016093;0;0.0694377323579506;0.0;7.96655308424368;1013.3821727215;0.0;0.0;24.8008490893004;-0.938161190913885;0.000232553838010235;-0.00140882308355987;16.748983955383302;-8.30600414070065;38.8089280422719;-1.32040475956455;19;septembre;23.798404304726915
2016-09-15;6088001;24.703291314595102;0;0.0;4;4.6082230315879285;-317710.09958887;-519216.3703484421;-26236.843086716603;0.0;426.26047660549597;57.312639494807605;0;0.146332376586972;0.0;0.146332376586972;1015.8303158978;-0.0859375;0.0;22.753960902385806;-1.06852843744491;0.0009847890992681929;-0.00347234522194281;15.488376058374;5.594963696436008;22.1337987086445;6.08711399823369;19;septembre;22.670828737800928
2016-09-16;6088001;427.989527215924;0;0.0;1;2.2141151191958;-339476.551483868;-277174.754598608;-25047.400782107;117.72346850019699;218.847651697099;72.1237814763075;0;0.0;0.0;0.0013269023455198198;1012.0400530302401;0.0;0.0;21.425666313261498;-0.7049536900721981;0.00283551540661392;-0.00642091377747869;14.455397231436699;4.48924336780325;25.1247914847191;1.79946178336115;19;septembre;21.025701552902554
2016-09-17;6088001;412.863579422228;0;0.0;1;5.472193462302308;-311950.434364317;-452924.306402196;5984.87837457859;0.0;867.126560209781;47.6861055804644;0;0.29446930433871804;0.0;3.2970126027891804;1009.27213375981;0.0;0.0;22.7778043982449;-0.92611017758826;0.00140502225361578;-0.00316321615811459;14.582166622321598;-4.8501101782603;23.1158872442902;-7.089977145194942;19;septembre;22.6477976361512
2016-09-18;6088001;205.730456666409;0;0.0;2;2.68414208395469;-334240.67628812697;-284425.157865518;-34008.4099049555;0.0;579.816464691659;66.9226682076896;0;0.0;0.0;0.0406464754477064;1009.94564828184;0.0;0.0;20.9896074202621;-1.11985551386715;-0.000342318546433452;-0.00376774245848181;14.9389007315855;-4.41693344259691;25.918593952927107;0.23547926230819505;19;septembre;20.252049689115907
2016-09-19;6088001;47.165174842070996;0;0.0;4;2.69406215633273;-315578.33242273197;-198088.49917602105;-4962.97966527856;0.0;100.456746151264;68.3573004483151;0;0.0;0.0;0.0;1011.0874673978999;0.0;0.0;22.3188530299609;-0.903077547875;3.9256416941601705e-05;-0.00317752850612903;15.9194706755603;2.6893590488762005;25.183499930906702;2.45996559999183;19;septembre;21.41477963625921
2016-09-20;6088001;196.345368763344;0;0.0;2;0.394464329900252;-300188.577816009;-68054.98341083429;-5914.53363990779;0.0;210.388779417142;71.13628482666171;0;0.0;0.0;7.996623234677662;1011.96103959373;0.0;0.0;22.0472201831705;-0.971918523358909;-0.000104401906116126;-0.00333076408874756;14.3927111280369;1.01987972050845;26.0683868345077;1.01884385943415;19;septembre;21.41919112383982
2016-09-21;6088001;190.755903318988;0;0.0;1;2.2487603938207297;-319280.24107503804;-247380.246761318;-14025.2823996539;0.0;28.755294422501997;59.41884674148261;0;0.0;0.0;0.00023668475404998998;1014.7464113577499;0.0;0.0;21.000360949958697;-0.0016603501525978;0.00145148027288354;-0.00713960624401359;14.0326534109969;1.04395452280007;27.8481761813164;-2.7378089353733097;19;septembre;18.751853047825016
2016-09-22;6088001;32.1374968013841;0;0.0;3;2.50172366172686;-280901.71659088;-172800.26496171698;-5384.18023967688;0.0;455.7844063973769;71.68938544743921;0;0.0133448745493955;0.0;0.0133448745493955;1021.38130212861;0.0;0.0;21.9442030890065;-0.9899315579013968;0.000349980799592639;-0.00331064141016706;16.153341592760302;1.44394999604263;28.9564008165762;3.2856733932276203;19;septembre;20.36789091695391
2016-09-23;6088001;19.0532259435566;0;0.0;3;1.17539545649222;-307955.77282977;-188155.108505722;-5909.866705417261;0.0;352.929081116921;57.1600092991502;0;0.0;0.0;0.0;1023.40817526895;0.0;0.0;22.444925776697893;-0.957226649500626;0.000150614628944593;-0.00411181351747748;15.7516385339674;1.1983015123550902;28.4416046422994;2.8609539172321004;19;septembre;21.196332841005933
2016-09-24;6088001;80.8421603941498;0;0.0;2;7.49492077385496;-224823.03702688;-465958.903621663;29873.3002042795;145.52829592558902;582.6260716340059;55.0006156052403;0;0.686562212261222;0.0;7.684728167739968;1022.7344443781;0.0;0.0;23.6449158564325;-0.8366000667328951;0.000689949424604463;-0.00218422161567588;14.051036867303699;-9.58762879374261;25.187739860281;-1.35847650349026;19;septembre;22.733826024354418
2016-09-25;6088001;372.1829149399141;0;0.0;4;2.4758516484324904;-288352.35093212;-221582.96570109695;4979.50372076175;0.0;298.40674619528;66.9644984723164;0;0.0;0.0;8.0;1018.70944348031;0.0;0.0;22.8202967489575;-0.9517800941248392;0.000896565181089756;-0.00429628506923952;14.828552716977;4.00692283616808;28.7498304857727;3.09623532858678;19;septembre;21.82716111753649
2016-10-24;6088001;33.4403192157044;0;0.0;2;11.816706044747301;-248840.842612743;-327064.999777789;122542.384098055;0.0;321.11051007255503;73.1969032393407;0;0.0010713812617513;0.0;1.31065590736473;1017.50596072395;0.0;0.0;21.3002672981316;-0.459784752528314;6.724972427163741e-05;-0.0011202107363176802;16.791713014232;-15.847817306654198;28.3312091596017;-2.8246704922203;19;octobre;21.05607972464317
2016-10-25;6088001;143.736561081256;0;5.7753505405823e-07;2;3.6628421359823298;-86267.7894992826;-38076.096393345804;-124.312512397038;0.0;60.7403348064993;94.7232605396266;0;0.815967980271822;0.0;8.0;1020.52255357313;5.17424983342783;0.0308862141107363;19.5485255438322;-0.6254225465072559;0.0006530730719470889;-0.00157812662653514;16.0661279660868;7.55733639215749;35.7336858616618;4.38395116613536;19;octobre;19.503957426318934
2016-10-26;6088001;667.646664752798;0;0.0;1;1.42009534104635;-70458.2368781566;-23589.562075614198;-551.8178999423079;0.0;45.4737191938087;85.54955085185159;0;4.12213529861385;0.0;4.12213529861385;1021.22017905289;0.0;0.0;19.7549091394918;-0.907647065519992;0.000761500172857618;-0.0034324032672291803;15.2678672280432;0.812637519171374;29.112214697816;-1.71981941282868;19;octobre;18.927199430019105
2016-10-27;6088001;0.0484809230401844;0;0.0;1;1.4709066558115802;-288613.018717526;-49215.078817365706;3334.5768146517407;0.0;10.4296851671527;79.7144969396642;0;0.0;0.0;0.0;1027.39656003059;0.0;0.0;19.016942314068398;-0.087605634382232;0.00102426482951949;-0.00762084076825508;12.441458871993401;0.9012220474250608;19.5664524800668;-1.23748613208591;19;octobre;16.602980100196838
2016-10-28;6088001;0.15071495103619198;0;0.0;1;1.93837580145372;-326768.224290131;-95334.10560893633;-2938.02366828849;0.0;46.9416925384994;77.7342582154917;0;0.0;0.0;0.000133137731157111;1028.36813070331;0.0;0.0;17.8477263284509;0.0452010243625978;0.00214477008102216;-0.00841641020570385;12.3864236787646;1.70299338741452;15.8575400401387;-0.438017776301545;19;octobre;15.256708127349976
2016-10-29;6088001;0.109891752967081;0;0.0;4;1.08629869051633;-342445.220521925;-114621.39837169199;1141.5273890502401;0.0;13.925212277039304;67.45510930982171;0;0.0;0.0;1.83964492505129;1023.5879030357801;0.0;0.0;18.8730920563217;0.126220066454199;0.0016141916844543802;-0.00980545023901515;11.7866433225914;2.51030227227598;13.8833528995383;2.0951359552418403;19;octobre;15.946370585468156
2016-10-30;6088001;0.0468506466377197;0;0.0;1;1.6474411049186102;-324428.635181902;-98689.15255403287;2859.50997161883;0.0;13.071551763568802;63.2941878628572;0;0.0;0.0;0.159050789105116;1022.1186560004303;0.0;0.0;18.8184098175175;0.8599493484462571;0.00317137790127353;-0.00846441018304993;12.3585565237496;0.36071704944332106;17.1866021910173;-1.97273552625119;19;octobre;16.035905270860376
2016-10-31;6088001;0.0751719637628233;0;0.0;4;2.44797168089586;-274531.272234438;-119830.82789850199;-1049.5062055583098;0.0;44.4199422995358;68.3822701127155;0;0.0;0.0;7.90928339823659;1025.17325473863;0.0;0.0;18.5286524629615;-0.31855501574770195;0.000302521948876851;-0.007577686469168321;9.54409285547046;2.65716463396523;18.2352120476426;-1.38069701188218;19;octobre;15.36259651714775
2016-11-01;6088001;0.216265896830015;0;0.0;1;2.27739045402433;-330004.701610802;-84921.630593534;-14733.8688192359;0.0;33.3664398894562;86.7789946345284;0;0.0414061461680047;0.0;0.0414061461680047;1021.09674681184;0.0;0.0;17.252261851701903;-0.17824492549422302;0.0026537745662517107;-0.00757458490567222;10.240474641153599;1.35719753909481;17.4382492626392;-1.8926548458550805;19;novembre;14.996843236678785
2016-11-02;6088001;0.8172316532436179;0;0.0;2;3.25194971222444;-304153.10933184397;-221749.914271106;4843.51617717865;0.0;339.974314720957;60.416161421017;0;0.0;0.0;3.4767185287004705;1011.90894092047;0.0;0.0;19.1837572098108;-0.6603013536668921;0.0047160708354479;-0.0121742892522362;12.3787653330379;-4.801378919233559;17.9479468240388;-2.3653798293234503;19;novembre;16.86503026853566
2016-11-03;6088001;20.442267447593398;0;0.0;2;6.6234790537820185;-276648.453669068;-263703.434199804;15732.5921387701;0.0;954.9134947358008;67.7699678565659;0;2.08610327546238;0.0;4.0521166423486;1017.2871157266001;0.0;0.0;18.9237712947021;-0.977818706030121;0.000530948814245643;-0.0026909508538298893;12.098476020206;-8.047294255615281;20.858563737652695;0.127606134876263;19;novembre;17.72622733054193
2016-11-04;6088001;14.242899908073001;0;0.0;1;1.65459048614149;-268356.700574396;-105434.16093921401;-11350.4277694218;0.0;61.3029530793611;78.8078045957949;0;3.8673135795639;0.0;8.0;1016.7716669518303;0.0;0.0;16.9233066295834;-0.492827946658476;0.00175222592944163;-0.00844270449054901;11.8824190052125;1.6778061014556598;25.397518615871395;2.5674690794112096;19;novembre;15.004912752580992
2016-11-05;6088001;728.209687153367;0;0.0;4;6.41567716070163;-88066.6971297239;-181675.773622988;42259.134946825296;0.0;994.1886136007539;83.34109574332159;0;5.79816494254017;0.0;7.99594919780302;1002.55952687696;0.5845757417591839;0.0693425638464971;18.8874420839226;-0.8067430447126651;0.00108546777827163;-0.00403059842082356;15.1262020002702;8.14874554108243;31.286483318748694;6.3191163856826;19;novembre;17.10908655551961
2016-11-06;6088001;3.292914514677149;0;0.0;4;10.5986849685366;-486588.251277445;-973629.718239766;-190574.44187640198;0.0;1438.66732446327;42.8631782706588;0;0.0;0.0;0.0;998.330753826863;0.0;0.0;14.3513831952192;-1.3905203356507598;0.00252014129265525;-0.0058800914979607;6.54487880993986;11.916532474482601;6.83247041350114;5.06997631370907;19;novembre;13.429893476296089
2016-12-05;6088001;2.47018695154116;0;0.0;1;3.30778666702219;-168645.12695312902;-163832.836419576;-12018.5701291553;0.0;802.3114217866721;65.0588112018794;0;4.75108135167712;0.0;4.75108135167712;1026.53346271564;;0.0;14.059995239298198;0.132087831616474;0.00368102184346358;-0.0066579794781438;9.10998624841671;-2.46160848207327;16.899840887839698;-3.6850473894592297;19;décembre;11.194080041624344
2016-12-06;6088001;0.186771392822267;0;0.0;1;2.91705573785092;-346930.622313498;-126945.221727129;-10689.9445090288;0.0;42.6501101673354;72.7701747789978;0;0.0;0.0;1.40487102969595;1028.61216387646;;0.0;13.496137056001;0.322669244107619;0.00363982703890966;-0.00693348076219488;7.69525544451029;-2.02242218707374;12.260889955839998;-3.73790847198694;19;décembre;10.8858562028161
2016-12-07;6088001;0.148969719681189;0;0.0;1;3.47991566682814;-394089.383745906;-216316.941431043;-14597.8187179546;0.0;43.1151736918817;56.1287046158666;0;0.0;0.0;0.0;1033.72882382752;;0.0;13.2042077136917;1.14950066045642;0.0022586913939170897;-0.0083632394462606;5.5858578650383;1.47398637191508;7.297010522728669;-4.44556471025861;19;décembre;9.50766668699729
2016-12-08;6088001;0.138593570969521;0;0.0;1;1.78144500306926;-394663.073269126;-136189.177713866;-26506.4530343998;0.0;9.93888819974191;66.8817050558576;0;0.0;0.0;8.0;1034.3571302524902;;0.0;12.1512967369195;1.04333445393611;0.003914644380378161;-0.0125029554356372;6.637236657386548;1.62917223962715;8.163392384594781;-1.5939920705568302;19;décembre;8.735447201785767
2016-12-09;6088001;0.17926593404626898;0;0.0;1;2.58236004130917;-367888.65466785204;-174990.470221039;-39013.4055166233;0.0;21.7742736667843;70.3081479649883;0;0.0;0.0;5.84133458731887;1031.02565420538;;0.0;12.025914159060099;0.458466942355743;0.003982931649633871;-0.0110141052767584;8.45367798805241;-0.0163034850701479;11.089770705199001;-3.29501234227792;19;décembre;8.612103307362503
2016-12-10;6088001;3.17897778402754;0;0.0;1;1.18973367856148;-101912.97258401;-60331.0094916779;-8133.700323103191;0.0;526.6005547685701;77.57568384213309;0;7.272571988675178;0.0;7.272571988675178;1026.36568517106;;0.003923334439104261;14.4915608523612;-0.9707688824646492;-0.000518860754043273;-0.00514355900762152;8.30822808671439;-0.5202028351996211;13.5451060656778;-1.73319650827065;19;décembre;11.84037378322856
2016-12-11;6088001;1.8512121838938096;0;0.0;2;7.01098166547452;-343547.324542282;-230040.40689920602;-35859.157037254;0.0;318.758972870173;78.62878968185241;0;0.0921894685756526;0.0;7.99928994573785;1017.08774256451;;0.0;12.963604447832598;-1.10981910095051;0.00108391920992987;-0.00536105274247283;10.4667356317492;-7.742429198973651;14.355726656846;-3.94930834986733;19;décembre;11.035436350973024
2016-12-12;6088001;0.0142231221598191;0;0.0;1;2.15078224182425;-357608.98652601;-80206.44391155349;-11103.475482940901;0.0;14.2421216451333;67.7539935958289;0;0.0;0.0;4.69959101150915;1021.84398311691;;0.0;12.4758085557356;1.7352512614080102;0.00264463106923087;-0.00948180216763967;7.56682462341417;1.09557996218791;10.2240666382422;-2.32720751475428;19;décembre;9.0397019293422
2016-12-13;6088001;0.12559437803610002;0;0.0;1;2.45370344676698;-347297.17052149604;-95694.1347451169;-18018.9443483351;0.0;33.002336779310795;81.2159789421685;0;0.000946739016199958;0.0;0.31778304217577;1026.6951956172802;;0.0;11.8825155550526;0.475568444795561;0.00152823900136035;-0.00957794522365771;5.659570458179259;-2.7473788651403304;12.2806912958622;-1.10063650939273;19;décembre;8.507869331888115
2016-12-14;6088001;0.27422987175665403;0;0.0;1;2.33765968369025;-334768.233779668;-89422.45853948449;-16220.3542284962;0.0;38.6816990813539;77.43030534702491;0;0.322328893539421;0.0;0.322328893539421;1024.75214956181;;0.0;12.548427022071;-0.397651163148078;0.00350213910750814;-0.009733644153366559;6.852398699522048;-0.8348986103445809;13.338945290961401;-2.63801781022633;19;décembre;9.342555641934954
2016-12-15;6088001;9.99423244282594;0;0.0;1;3.71173806414158;-134372.865928889;-221203.198846095;-27854.7257487749;0.0;380.49333445902;68.8597776148981;0;7.35872440553544;0.0;8.0;1025.3204250985302;;0.0;14.046612593031199;-0.9974612334381072;0.00158092308212859;-0.0048723123425821;9.532282843670712;-7.107759885649902;17.9795512416822;-3.00843566165712;19;décembre;11.017956976762388
