date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois;tH2_obs
2016-06-30;59343001;3.2837472056635097;0;0.0;3;3.762190697334221;-40210.0000390408;-202705.444219888;34241.9001178741;244488.102813424;577.534858837578;90.6776103693972;0;6.20137360660137;0.0;7.45754631792859;1012.1484817764;0.0634762860838682;9.53732524067435e-05;16.8060438034677;-0.7560243294354871;-0.000189879286284044;0.0010806177358402699;15.6361519855205;5.19415019749613;32.9848224508769;4.04089808225761;16;juin;16.962629710340565
2016-07-01;59343001;27.5448650647226;0;0.0;4;4.58891769045196;-43839.7525975704;-268584.048125388;143394.166915179;126136.57003867699;861.521864310152;89.1619659960269;0;7.3322974861568495;0.0;8.0;1010.65465032825;0.298455121441398;0.0065947055736816;17.461679875702;-0.259646684970782;-0.000247262841784699;0.000816994841647129;15.4274539685263;5.08417186379304;32.8992759811918;7.2006486880655;16;juillet;18.12306741159033
2016-07-02;59343001;206.513477566723;0;0.0;4;7.29928532343243;-343776.956991672;-1314981.13187928;-60751.9906996437;1714301.31566447;1366.43298199482;63.3250040301563;0;1.4268700039038202;0.0;1.4279424903806002;1017.0915753908599;0.0;0.0;16.9361194496351;-1.34382263709946;0.00222729683783083;0.00394625629437065;9.65332209467727;12.3327853298069;16.0082771766192;2.37142279744148;16;juillet;18.359410939535028
2016-07-03;59343001;90.53552228580799;0;0.0;4;3.95159937301555;-345316.015370428;-1169913.87183929;-151680.430349049;1725929.00503898;899.198446745436;63.607898309953896;0;3.66520237936576;0.0;3.97332369372493;1020.1704312278999;0.0;0.0;19.060669332271498;-1.56645923686332;0.00239640693690518;0.00403469194076163;12.081923877597196;5.89270325542021;19.4629877400458;6.122630604484558;16;juillet;19.553430839275045
2016-08-01;59343001;26.490449415726104;0;0.0;4;4.76644292206518;-183053.174842653;-615119.659924151;-53497.7852311084;858131.3348422;722.947887413089;53.1935322956316;0;3.29351471339476;0.0;8.0;1019.2062936798801;0.0;0.0;20.0809529516613;-1.33606923197723;0.0025265336940674607;0.00391269385489667;12.851757919788401;7.65369035838919;25.5065219605022;-1.82409867763459;16;août;21.050321824583246
2016-08-02;59343001;53.7343398688716;0;0.0;4;6.21438613755188;-13086.4751757383;-237850.894024253;169768.469259144;89694.94605481619;935.160420169576;89.3876986336096;0;7.99991123769413;0.0;8.0;1014.1350879524699;0.0137696493414983;0.000910753642419126;18.3603816858667;-0.3744322852020301;-0.000147202119609505;0.00014696795212071;18.1486035448298;10.1583911526177;44.240331914426896;4.91083960293871;16;août;18.745619312486784
2016-08-03;59343001;149.227528724587;0;0.0;4;5.74669315562483;-44977.5923824905;-421883.4952332369;71107.1907832055;378280.642733215;637.382531099356;90.67861360871628;0;7.028674708231;0.0;8.0;1010.48139992676;0.32559676285678;0.00375750547393369;19.945977006031306;-0.575722278427293;-0.000415504825588983;0.000309135025577526;18.264600002764002;10.552148122793401;40.114141660935296;1.82687231064298;16;août;21.723526197380746
2016-08-04;59343001;66.5324847499719;0;0.0;4;5.546568996594808;-294151.444472044;-1028700.54066802;-102665.96257561099;1478264.07746076;988.2434857048688;65.8951449320939;0;1.5704005514516202;0.0;6.5169785766483;1012.13154975719;0.0;0.0;19.5557695796882;-1.37274943140958;0.0022951829919862607;0.0030039383976152;13.452255523800499;9.53910178899241;22.4150660002251;1.8472812569089097;16;août;20.074256686934326
2016-08-05;59343001;91.02605007087429;0;0.0;4;6.19249700298457;-252458.84882855305;-951288.537583238;-43366.6910923081;1152014.22457516;861.523230734823;66.2562062294428;0;4.0632138578437;0.0;4.12863548355098;1021.27505612538;0.0;0.0;20.6464414680551;-1.33456498866653;0.00260835162864423;0.00371884266381197;13.876210340260196;9.702510167349802;24.275539005997402;-0.970007641324652;16;août;21.66517261998874
2016-08-06;59343001;42.6660241973246;0;0.0;1;3.70756760650174;-328863.561327158;-992439.539066797;-152109.58257460198;1509061.14738286;1053.98671726922;59.3289555908315;0;0.442855708386875;0.0;0.442855708386875;1027.6203123421699;0.0;0.0;21.3575151178728;-1.57267014836108;0.00221923974328464;0.00404739204166395;12.3106149432057;4.1775845098436895;24.799031459096998;-6.42721943020292;16;août;22.005912990889602
2016-08-07;59343001;16.4517152611325;0;0.0;4;5.75664560050951;-290338.63662034104;-1083546.68516022;-84276.8208168101;1509302.93953121;755.018559529367;59.881174780540114;0;0.0040903419575496;0.0;0.0040903419575496;1023.59364380343;0.0;0.0;24.133843210164798;-1.38451566618957;0.00240932262411632;0.00394961392529345;17.383358607290198;9.21263720155547;28.8355295348174;3.3265086841183704;16;août;25.499164340883137
2016-08-08;59343001;23.0079157174502;0;0.0;4;5.55914819197803;-365073.40335854795;-1041363.21262164;-135945.192418093;1502469.03117192;971.626268194776;50.0933052675124;0;1.30165685775008;0.0;7.6060722128456;1020.92940628517;0.0;0.0;20.2022519616517;-1.45072652620271;0.00275230287135129;0.00451174627080719;10.0393207561939;9.34992095111554;20.250454510453;-0.8268892359793051;16;août;21.895092079593965
2016-08-09;59343001;56.8572531970479;0;0.0;1;5.03247639722397;-373864.71763572;-874879.8421135;-272736.113043244;1485437.3949607;1188.63944020928;52.6616380848851;0;1.0795418531647298;0.0;1.07972677216652;1022.77328727689;0.0;0.0;18.195718989572;-1.71074647923282;0.00279656991468012;0.0035863978276146203;9.479669477340972;4.631283961538442;16.5631417298337;-7.25824816345446;16;août;18.363247440191316
2016-08-10;59343001;136.248237506898;0;0.0;1;5.313261458329111;-247729.13783061106;-503654.83617281896;-252025.453590267;959068.070229043;1034.22077005144;61.64355129567139;0;4.2422090024220696;0.0;4.3028386638861;1024.1012372855698;0.00781283378683084;0.0;16.2537040780968;-1.59209105838995;0.00144949432522785;0.00352666032055706;9.570518270733947;1.08072630287461;16.4864391934898;-8.55556815861015;16;août;15.409868664230142
2016-08-11;59343001;12.9098828691815;0;0.0;4;6.401566974612911;-272667.69779241;-1016673.33164406;-83933.0022237254;1437469.43976545;812.630133743748;63.191641146431714;0;2.75413596330831;0.0;8.0;1021.6927875858803;0.0;0.0;19.3570097024551;-1.2669095296956598;0.00183341949675977;0.0030281085644215198;15.043036973178596;10.4510682094005;33.6247039389636;1.51384745895665;16;août;19.742214313788207
2016-08-12;59343001;20.0073052683618;0;0.0;4;5.3480079708825805;-294002.09054621897;-1048657.81273801;-76809.4605048252;1463712.30593789;845.924467657632;64.5331043974978;0;0.309711759415395;0.0;0.309711759415395;1024.14568735814;0.0;0.0;23.5748693597048;-1.3567714595519298;0.0025871248592895697;0.00405642344406037;15.5323453527691;8.4337975966855;28.8316340363072;1.62353888212785;16;août;25.515260911373375
2016-08-13;59343001;19.2942207590413;0;0.0;4;5.14252425643143;-339009.68785056303;-992257.05117542;-135893.11816083902;1477163.50453091;786.440928945475;60.386386990669;0;0.0013313660254845301;0.0;2.809788000909509;1022.6028182177803;0.0;0.0;23.355466432097398;-1.52029678535606;0.0029312503550944697;0.00414345166808459;12.9816903725283;8.037658892261769;26.145135425333198;-0.734258238075203;16;août;25.296644548070226
2016-08-14;59343001;46.446084722497204;0;0.0;1;4.61622019715972;-324784.67275369103;-831246.257818408;-161083.844919083;1404070.48007941;1314.74065519381;60.136929089264896;0;2.5778097096264703;0.0;2.5778097096264703;1023.50612432337;-4.760664422320429e-05;0.0;22.352214609885998;-1.6047017030928998;0.00241877298343381;0.0027688378619633;13.8569199013774;1.28108288288968;21.562670940163997;-7.3354922604521295;16;août;21.729668266404488
2016-09-12;59343001;260.98145417660197;0;0.0;2;3.4515568660265297;-315651.495946137;-614978.697660331;-36022.7507385571;994428.071640432;638.0469954427369;48.1545877365481;0;0.0;0.0;0.0980766341531051;1013.0549243762;0.0;0.0;28.0537729550589;-1.1000414706463302;0.00198522665608543;0.00426858490032825;18.382793686091798;-4.9112239003115805;35.1856367182791;3.6161136436403;16;septembre;27.798343583691768
2016-09-13;59343001;1132.71366629452;0;0.0;2;2.8973701337321502;-307771.187127767;-559695.011801129;-58263.6285511213;960738.508945226;350.14866218587304;50.733493767788495;0;0.0;0.0;4.7645697952023;1010.06504930754;0.0;0.0;29.5007654057188;-1.22370468479695;0.00244195997875916;0.00433377036943679;18.6802747443327;-4.20963680504244;38.70470618844229;3.20956734180251;16;septembre;28.956068146129464
2016-09-14;59343001;240.112770723256;0;0.0;2;2.15344126451244;-371856.4020984;-524171.77020031796;-126678.758277769;966689.1955857872;395.83866782126;46.104566102948894;0;0.0;0.0;0.0;1011.7244251224499;0.0;0.0;27.8888113964105;-1.46987698917436;0.00210347630105795;0.00461483896482786;15.750934959057;-4.18779713747786;28.673180158140998;1.24980580090228;16;septembre;28.238882929857716
2016-09-15;59343001;173.286978462077;0;0.0;3;6.87396021386023;-111236.91507810401;-370339.986717452;23604.386486647003;134627.617148465;360.507553225151;66.3502589463087;0;1.46212709387524;0.0;7.79063608163914;1010.2905818692;0.4039001464843471;0.0;22.5403701118457;-0.382361685414523;-0.00215091678336095;-0.000546836089155587;15.922149342597196;5.2473278284105485;34.8928960144585;10.2341184282323;16;septembre;21.133889496392918
2016-09-16;59343001;19.814913830679398;0;0.0;4;5.542302786204151;-116285.64639613;-147898.497268741;-96011.0549393852;234403.066369357;706.6933550542218;59.82741096991901;0;7.36444522679851;0.0;8.0;1010.83135618775;0.0;0.0;19.9383291263056;-1.17855190462454;0.0022193041407827;0.0013676049087715599;14.585477958919101;7.16071406124318;29.3309940981871;8.39268239856025;16;septembre;20.216212205840627
2016-09-17;59343001;18.2381277106542;0;0.0;3;2.01588787934892;-116242.339070141;-222868.555900458;-90538.9240238684;484645.425821372;254.658222514339;82.9715111721584;0;3.33002059355443;0.0;3.33002059355443;1017.4686378319701;0.0;0.0;16.7012490007227;-1.4071668037697602;0.00100135967305644;0.00178294711325343;13.260869218706901;-0.548173632574562;24.4168933606161;3.958124860533641;16;septembre;16.621839514816894
2016-09-18;59343001;66.89120484772471;0;0.0;1;5.66372231367099;-244647.64232328397;-560161.5045341289;-32706.065309610698;809583.469296575;1258.87578754632;74.77558921843591;0;4.19459213869069;0.0;7.5239976842014595;1017.4061309373599;0.0;0.0;19.4443045780676;-1.19509439682939;0.00257694507858424;0.00237858469621173;13.8975878420471;3.90447636366481;29.0871807599087;-8.14316334127396;16;septembre;19.12199597011776
2016-09-19;59343001;88.82350782842579;0;0.0;2;2.32695905497431;-79262.0554199222;-334105.29726326396;44401.908048032004;187091.878396032;276.74533269871;78.1996481324855;0;6.07054231765131;0.0;7.56496435969674;1019.5425815268303;0.0138090198486248;0.0;17.3622782788479;-0.331468828688546;-0.00135263031969794;0.0058141432050678;12.7581063717563;-5.562515998321941;24.5477152097265;-2.49521202211328;16;septembre;17.751265531878563
2016-09-20;59343001;56.9086448040646;0;0.0;2;2.6967807946509;-334952.229168757;-478767.875745002;-52248.617810277305;858860.49150294;523.2945829273671;58.217293385499296;0;0.622336264898081;0.0;0.9799095355266108;1018.1140311096899;0.0;0.0;19.5130141957676;-1.23237880786744;0.0019257542221907398;0.00339541903490421;11.899510267374499;-4.51262035668059;20.773484756951802;-1.3486371666012902;16;septembre;19.462507251942142
2016-09-21;59343001;19.6148815480767;0;0.0;3;1.41648827900071;-391712.977362438;-425742.92297083297;-87144.8566193868;865199.272714704;736.997071442032;53.8074741159649;0;0.433356811308996;0.0;0.433356811308996;1017.9208966993899;0.0;0.0;20.543776499758398;-1.3595667607879498;0.00212323852599767;0.0030355579976582107;11.748116427352299;-1.1113559222431102;18.5517897057507;3.03273994562909;16;septembre;21.16249593220976
2016-09-22;59343001;145.740240582465;0;0.0;3;3.53251664221422;-133092.425516783;-284303.050897837;32345.1454698452;266267.79859334;439.595448651418;72.6681900043134;0;3.21412376849359;0.0;8.0;1020.40083719323;0.329068291790599;0.00884051867586187;19.093004029756397;-0.0940630993951181;-0.00190043818727968;0.00269050022402827;14.1115257984298;0.577125869977085;28.2197522103688;7.1901030349180495;16;septembre;18.970457981899358
2016-09-23;59343001;22.927983295157;0;0.0;4;3.11003305964846;-299999.895146414;-379585.83687717;-88529.3534755101;709448.872325421;1207.26311822526;54.966598184884795;0;1.58407730454963;0.0;1.58407730454963;1025.16766876738;0.0;0.0;20.4571458906486;-1.28481067603432;0.0025779409422516607;0.00258317590995999;11.5709678333975;4.5091292107026515;16.6801979160355;2.3462553321988;16;septembre;20.35876590612521
2016-09-24;59343001;0.0449994850132466;0;0.0;3;5.68235109532848;-376576.075038477;-510946.45129168296;49664.043987038494;824336.5706443491;972.5552680211721;53.356911840023784;0;0.0;0.0;7.19640947417921;1018.5761250905999;0.0;0.0;21.807671845162396;-0.646918382846451;0.00107805738138195;0.00315433446575636;9.58560555338829;-2.3689499127904;12.0195896530204;8.74228850362848;16;septembre;21.59280376455033
2016-09-25;59343001;15.208694824904999;0;0.0;4;5.859253698519219;-141558.834491908;-173459.099766615;-17813.0889441945;303725.329395177;660.397037401385;70.0629252847591;0;2.19267862082939;0.0;8.0;1019.4708816247197;0.0;0.0;16.839218651721;-1.03587726182387;0.00132836406426323;0.00120231759944379;11.645027100149601;9.168353755463633;25.1120662617723;3.8663752174652304;16;septembre;16.899767143056085
2016-10-24;59343001;0.4437489270967411;0;1.0311612868088501e-07;2;2.353346976489;-25175.2232811748;-45239.0398828983;-9808.442265152791;72996.7049805223;165.072266855742;93.41319864615801;0;8.0;0.0;8.0;1012.36002477727;0.00140623390666396;0.0;9.94253851011262;-0.991971712852202;-0.00021803068785166698;0.0009540927973495381;10.925782756505802;-2.75539518594086;24.050068732501998;-2.08952284335829;16;octobre;9.35045678064235
2016-10-25;59343001;2.95500165942212;0;0.0;4;1.89559425601916;-50895.3491891475;-101570.522793054;5685.945801586468;123452.16021481199;273.43330259408197;78.3598617204548;0;5.6398625235302315;0.0;5.6398625235302315;1023.93506863573;0.0;0.0;13.0138963031679;-0.79223419426909;0.0009748923813749412;0.00200485951685188;10.1793064540622;4.36342157482246;16.9062159657478;-0.195254366375643;16;octobre;13.0600851905996
2016-10-26;59343001;4.928787364984781;0;0.0;3;1.72432613970144;-95010.94444410392;-54517.9202930333;-9141.34576115008;114613.299629809;108.61641089875401;87.954957345562;0;5.5361013486123385;0.0;7.925207104146861;1029.70192550559;0.0196482439332601;0.0;12.0890516941922;-0.7975284450402521;-0.000610014337100866;0.00142326796399796;8.66702206909725;0.7942476826928879;17.347583231927302;2.2229739022232;16;octobre;11.974191785478217
2016-10-27;59343001;11.600002884897599;0;0.0;3;3.29706075232463;-40029.1122077552;-62436.8610157966;18106.8325788978;114479.705527901;306.21002954329;92.8965130150175;0;7.89870560451372;0.0;7.955732233425571;1033.4130126894;0.0036329713467474;0.000414846490437426;12.399031237736;-0.674422250162927;-0.0009452184211759039;0.00151787399055348;10.474327347278301;2.9106177961675;16.4957219779426;4.64334934594083;16;octobre;12.092743198027707
2016-10-28;59343001;0.111561402074581;0;0.0;4;3.4338453453630096;-219768.125966668;-112471.254727186;35060.2783604274;225575.69619146;279.977590951836;82.718350214941;0;5.56963053212388;0.0;8.0;1035.12106882098;0.0;0.0;14.1774019303092;-0.569480937337396;0.0009070084725713767;0.00230264937432917;11.8119027519229;5.88408883332157;25.705881799462105;-1.09786791683295;16;octobre;13.989007981801997
2016-10-29;59343001;6.96408315306518;0;0.0;3;0.6855469250077181;-295529.446855426;-79208.3061721324;-12594.8192182777;264000.887265593;131.74081145650499;85.8460287228923;0;2.56263264788653;0.0;2.56263264788653;1033.1125624125;0.0;0.0;14.934765226762801;-0.53116116694377;0.000217932705198842;0.00208426396338097;11.6365041422843;-0.17360572934739602;21.327945823672106;1.98519388257407;16;octobre;14.310177892394577
2016-10-30;59343001;0.0;0;0.0;2;2.4256894044669;-274655.452558368;-124093.963359653;30017.1755475402;243284.267636687;139.25823168020702;75.82618013776171;0;0.0;0.0;7.98717458363819;1029.08634981766;0.0;0.0;13.569838899438901;-0.0371033567812162;-0.000151044505069957;0.0036969887120437295;12.873637563585902;-3.78136209547027;21.8565709698223;-1.97659810244022;16;octobre;13.603544353052776
2016-10-31;59343001;0.0;0;0.0;2;2.47447894315863;-297910.53207989;-94070.21347677619;23712.644375622203;239565.532753885;137.073239396492;77.48431199422059;0;0.0;0.0;6.96970109132535;1026.60395610316;0.0;0.0;14.5574378830098;0.0228758287562645;-2.20765588857802e-05;0.00349124463762493;11.304248091579304;-2.8628678536378698;20.9254101592342;-1.78037944435254;16;octobre;14.221205444027781
2016-11-01;59343001;0.5684355008706861;0;0.0;1;2.07971561316214;-203195.14459970602;-51923.935390711296;2843.7467194799897;191304.00136724106;507.953711953967;86.45573763741942;0;6.83575576621296;0.0;8.0;1020.7875628314;0.0;0.0;12.587332527999001;-0.758230455877639;0.0013769407519066;0.00210539665888424;10.671873101590402;1.48826683701101;19.4185331416156;-4.28814710497137;16;novembre;12.33739730433818
2016-11-02;59343001;0.0;0;0.0;4;3.84932410115814;-329430.395253777;-141745.74990320302;69370.3366808899;224084.215371072;631.966776099881;68.64522271794729;0;0.0;0.0;6.34430787439003;1022.3462937738201;0.0;0.0;8.541297666869461;-0.28666739686319603;0.000596611663004897;0.0021050846716073;4.0958500415087;4.61616900324954;10.973030176164697;-4.81873499034916;16;novembre;8.809936941197199
2016-11-03;59343001;0.0;0;0.0;3;3.20661465884632;-273634.10519519396;-85077.18644589231;33697.9416806105;185359.85060545802;288.056562973538;75.8379413951333;0;0.3851173671180949;0.0;8.0;1021.29354400651;0.0;0.0;8.67965650305006;-0.29018303379006105;-0.000280068661332954;0.0021745416074812;3.21380767017637;1.78162478327521;13.6688802492645;5.44857253610824;16;novembre;8.582276568278179
2016-11-04;59343001;3.4199927854969903;0;2.50336506711617e-07;3;4.45624087517629;-61851.1408394565;-77111.6477347612;17154.987910896798;80500.5728905497;363.930285759068;94.3767056912122;0;7.83448155764436;0.0;8.0;1008.50351317315;0.216015750914608;0.0135374235287201;7.577705506683412;-0.668114843962938;-0.0011719139965835;0.000283015276527676;9.62999004036157;-0.471692623503265;19.7908686959763;7.46859896897877;16;novembre;7.8880078133125195
2016-11-05;59343001;0.16249709129987194;0;0.0;4;5.04493618736308;-289299.948935435;-105098.23753947;74730.3809385303;187714.668613196;506.17015092787904;85.0878948085153;0;3.82985194045413;0.0;3.82985194045413;1002.9660504872301;0.0;0.0;7.3270037740446785;-0.3972944873522671;5.6944041389917104e-05;0.0008796857932774301;6.44088716625776;7.86852721213835;11.1709619414833;-2.20924436212046;16;novembre;7.363385181553979
2016-11-06;59343001;4.97813497779139;0;0.0;4;4.5342347159097685;-314834.608750075;-78741.263008178;60904.544297755594;188428.83144536606;502.4429490766069;79.81428835729209;0;2.11885235207918;0.0;2.11989524152748;1002.50416263595;0.0;0.0;5.86582865982939;-0.31259312778137704;0.000137386811880095;0.00121171259620122;3.6301659846309295;6.783038429010039;9.180523036719027;0.5286977279356441;16;novembre;6.004380725531521
2016-12-05;59343001;0.0;0;0.0;2;2.40582115583086;-243238.939316481;1211.43851560355;22766.0634380575;47284.3022460938;26.305989193758002;89.60966301155241;0;0.0;0.0;6.38080299010468;1026.40550011826;;0.0;1.55619586183864;2.36205613181951;-0.000765322552773355;0.0046248866093183795;9.08432634025814;-2.80927125633022;10.0493448948873;0.656003342857697;16;décembre;2.9921412252692074
2016-12-06;59343001;0.0;0;0.0;3;3.78387480917629;-210711.38417974106;-1832.61898446078;66355.9822076852;44701.4218554795;91.50030794175258;90.5132814049864;0;0.0072632443128645;0.0;3.20996070746177;1030.5765502690801;;0.0;3.6080726475262304;1.57456153742804;-0.000799367710542292;0.00216378389901273;9.704228446184633;-2.19382638932256;17.5491881644739;4.467352373592768;16;décembre;4.963650810290525
2016-12-07;59343001;0.0;0;0.0;3;4.25481828961237;-187765.649199068;-35999.1789652409;110745.318926811;40601.3598632812;276.297659721393;83.5425222702099;0;0.0;0.0;8.0;1030.89395033388;;0.0;5.70212248467476;0.581880631217014;-0.0026067463493639398;0.00177535971344873;10.9037587851286;-0.135935225498523;19.9015801525129;7.60338039397538;16;décembre;6.2916761218673125
2016-12-08;59343001;0.0;0;0.0;3;4.6074970784789295;-257701.008203179;-23707.2518557909;114164.53906357301;44937.6044921875;260.683994088811;88.1205297484768;0;0.0;0.0;0.109082581954857;1028.77226868517;;0.0;5.1187603896912695;0.556826152795903;-0.00169969022058892;0.0011562253404216;8.987830437123302;0.550329771027477;13.764316557646401;7.6673287785033715;16;décembre;5.990230303232325
2016-12-09;59343001;0.0;0;0.0;3;4.10417919134672;-230737.904218793;-4087.48005881911;71993.27375090099;41386.1015429795;156.042773028131;92.01854135094429;0;0.0;0.0;7.98616111656604;1028.3641192564696;;0.0;7.99269473933214;0.34176770008604995;-0.0013297103389082801;0.00167416863606969;10.8319727608565;-0.0601283145042478;21.569370158318602;5.4335197186483;16;décembre;8.658181494311027
2016-12-10;59343001;1.6510127911310402;0;1.70380111738557e-06;3;5.876752871121711;2790.10837891709;-16608.532402515702;36259.7213288549;10079.4649023115;240.377656136327;96.22510664164;0;8.0;0.25;8.0;1023.7975630917599;;0.00042200733334221403;7.994177691416321;-0.5544629246761601;-0.00120778098854361;0.0015251386696269;8.29733289897296;2.65394976258542;15.154382700327;7.95382888794667;16;décembre;8.759180290055347
2016-12-11;59343001;0.28258930653470193;0;0.0;4;2.7330516396361;-274244.20488292;3543.8555077911296;52318.4568365814;41914.2494531572;123.220504121479;92.5315995961796;0;1.04375969237945;0.0;7.99816565124238;1024.78253794899;;0.0;7.3497563477573085;0.6698532841410239;-0.000342832917503186;0.00332411720947428;4.599726444184968;5.227304681531678;14.1878327983641;-1.2967497086538;16;décembre;7.781507084953476
2016-12-12;59343001;0.156795456103727;0;0.0;3;5.7236257088699904;-55944.0826954853;-57069.47230488071;9289.188399017099;21920.651308626002;404.21252946850996;91.9834909141002;0;5.50388988026575;0.0;7.562491911233621;1025.35695041709;;0.0;4.14399263605617;-0.8110620103764151;-0.000101581467430954;0.000519159719339446;6.68528652220871;-0.7512720519389741;14.9171408116818;8.38820284724168;16;décembre;4.667627163181761
2016-12-13;59343001;0.718998740003897;0;1.50948165467468e-06;3;4.50817781587778;-1486.6057618260502;-7676.41001987489;27897.9269340338;5197.39550781282;269.174833393372;96.2065686695154;0;8.0;0.25;8.0;1023.0161000346201;;0.0;6.65908558167712;-0.6409991917752199;-0.0013394156885693802;0.000609916740316678;9.669209122359119;-0.193530102973443;19.0768718981763;6.34382125436607;16;décembre;6.771356654369573
2016-12-14;59343001;0.0;0;0.0;2;2.06273743548354;-251021.183789223;-1408.80439469225;29212.9885160325;42733.6874804795;19.3048373411142;93.1790158488184;0;0.0;0.0;0.358860300504427;1022.4255375165;;0.0;7.31468464858925;1.8738611041755;-0.00131532943158728;0.004145093791575271;9.52905267328026;-1.6893489933027;15.848279993536401;3.76585696100663;16;décembre;8.017894895981888
