date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-02;35281001;10,6000003814697;1,99819731119349;0;0;3.0;9,05863643814934;-19900,0939100385;-212010,975808024;239408,34235537;0.0;1321,25419470777;89,2139638651351;0;8;0;8;1001,20882732391;0,50913148636255;0,00908609590744878;10,3815917598826;-0,450989749625252;0,000509757837294376;0,000267435097346388;11,3607801628601;1,16260361814716;17,1894954044783;15,0208250472142;23;janvier
2014-01-02;59343001;7,90000009536743;0,286249424221749;0;0;3.0;8,43077239337653;-175391,680078179;-2927,87968760666;151964,087813079;0.0;694,438653664611;92,1536121764292;0;7,98428233008482;0;7,99938609464639;1003,77562538147;0;0;7,42102830469537;-0,335353179572621;7,61308010171772e-05;-0,000185550651512401;8,42262803435427;1,43092676482661;15,5321155637503;12,2436483219268;23;janvier
2014-01-02;67124001;6,5;1,63918109954119;0;7,58865755789973e-07;3.0;3,53734684438713;-11903,0941810618;30373,47367096;60636,091289522;0.0;89,7469166349605;95,386078897809;0;6,56374689532976;0,127210452235884;6,73140145640152;1012,12789154053;-0,00041870221321019;0;4,69204673061325;2,21906529781699;0,00106960001134249;-0,000597708308214435;8,14046930759798;0,532535563223078;14,1653323990177;4,93421751401184;23;janvier
2014-01-02;75114001;9,69999980926514;0,189104430482102;0;0;3.0;4,70678196860049;-99290,6561710243;-1199,32199984863;57248,4108457586;0.0;1011,34989507908;86,6614521156517;0;6,86024867549046;0;7,64562544270277;1005,61526004483;-0,000823814120621992;0;9,58203604020375;-0,604815205112676;0,00116596243252409;0,00163930155211693;8,8092728731491;-0,594082879334559;18,5211382097395;10,268512016901;23;janvier
2014-01-03;6088001;11,6000003814697;2,52865757947418;0;0;1.0;1,35665949775637;-64707,2117657649;-59954,6986665702;-19983,8945312494;0.0;297,021231662239;83,8558885127669;0;5,8058777457959;0;8;1020,47484233856;0,00173797085881183;0,000353921390167017;11,9730728653886;-0,714214162921479;0,00332609220244574;-0,00649514845821303;11,7639895523404;-1,24595275841132;26,0375092776521;-1,53571325234868;23;janvier
2014-01-03;31069001;7,80000019073486;0;0;0;3.0;2,22634722141687;-217947,738084927;16768,392383486;29565,4859321117;0.0;91,6033402456089;88,607581665926;0;0,00559000164750785;0;8;1017,6624414444;0;0;8,33103823872608;1,06077516156921;0,00138279052131069;-0,00104408801049964;10,4803590357664;-2,26196217680416;16,5342467546566;2,50507897493782;23;janvier
2014-01-03;33281001;9,80000019073486;0;0;1,78963736745645e-06;3.0;2,96388778173449;-249535,217918336;45585,3137226865;75982,7412982884;0.0;99,6574513374383;96,2559409631999;0;0,432058946440143;0,309287207662136;8;1015,41644350052;0;0;7,40701384577722;2,80458199502934;0,00203392839586354;0,000775983770433109;8,36825259441163;-2,94648451773394;11,6943805657206;3,19684164642857;23;janvier
2014-01-03;35281001;9,89999961853027;111,285832553403;0;0;3.0;9,0257212342549;-196474,744395377;-93440,346820116;333267,984851838;0.0;1408,92025809464;84,0628033052532;0;5,39483903293095;0;7,9987869812892;1008,2039739418;0,00708112367942685;0,000413428952118058;10,6589130347982;-0,227252346625503;0,000395277763168405;0,000230536405830122;8,59738756579702;5,57568473846052;15,6467956006527;13,7239065548488;23;janvier
2014-01-03;59343001;7,69999980926514;0;0;0;3.0;8,92781511484712;-294824,316367209;-76041,9658598887;360444,998594521;0.0;1055,47738266931;82,4730177774527;0;0;0;7,71162025129993;1007,77557575302;-0,000703116953331978;0;7,37136662166296;0,166963566730661;-0,000893525425805719;0,000552515506850175;4,2452792015657;7,79546724930446;8,87872936010262;12,4097709760064;23;janvier
2014-01-03;67124001;8;3,38727852725403;0;0;3.0;4,20129033709051;-235917,560434343;41928,9418640124;124513,490158082;0.0;1154,21267402074;91,9319033382295;0;2,93752540845816;0;7,99842586774192;1017,70648733065;-0,000586961432418388;0;6,95837782904127;1,40079079583666;0,000732011597697923;-0,00183937626959487;6,9616627191659;1,45356195347263;10,2090160649386;5,88869223536306;23;janvier
2014-01-03;75114001;8,10000038146973;2,53507177269776;0;0;3.0;5,47477737071303;-294769,51008153;6839,08330243773;142210,608958844;0.0;720,855356705505;81,9925458593996;0;0,264905994916787;0;0,264905994916787;1012,02973804782;0;0;9,14536343634885;-0,664443686014625;0,000820248780117156;0,0021804021216068;4,61533587276938;5,96425083893703;10,3450233734693;9,65282483033607;23;janvier
2014-01-04;6088001;11,8000001907349;306,004724940428;0;0;4.0;3,37319531037127;-82191,1657724367;-54338,6939115507;10322,6046857846;0.0;377,099240527597;85,355835779319;0;5,65570854961518;0;8;1006,38500250603;0,0869903057682564;3,32700161725524e-05;13,7609899085138;-0,504889214627378;0,00126247433196772;-0,00238914542390227;9,92166454211621;4,6155013724101;19,3563021371737;6,40434473058113;23;janvier
2014-01-04;31069001;6,40000009536743;67,0804116461604;0;0;4.0;6,04764381913294;-165739,835754648;-68938,9790557624;131492,505815595;0.0;847,575665952419;85,23665516959;0;3,35436871897321;0;7,97311314633515;1014,32845911406;-0,00052938758813075;0;5,99354876960791;-0,517188257848659;0,000639455179474159;5,15108880253456e-05;5,13020899435571;10,6315835413298;10,4943092644112;2,24654685502936;23;janvier
2014-01-04;33281001;7;0;0;0;4.0;3,47914525763805;-264380,562889039;-23617,983940302;143268,727781223;0.0;1047,76881039149;81,1255765541254;0;0;0;0;1012,01071579646;0,000578350198224788;0;4,62957178382143;4,39213296447567;0,00399351368290827;-0,000758079691727811;5,60513068922774;4,19266419023709;10,3087011657474;2,94220708935193;23;janvier
2014-01-04;35281001;6,30000019073486;9,6597337649;0;0;4.0;4,82102814744515;-30059,2406165012;-62311,8707246774;117138,493771554;0.0;840,747678027183;91,0239974983902;0;4,58475018502349;0;6,40475593249532;1003,03796482086;0,458765742471777;2,96339712872717e-05;5,43998749297693;-0,223679687662749;0,00113004559739557;-0,00173197379568412;5,35856465489961;5,44685475305858;10,4174419839346;7,28793299547644;23;janvier
2014-01-04;59343001;6,80000019073486;0;0;0;4.0;6,77736150908767;-121320,172480405;-164488,811875343;101677,452969372;0.0;484,179853553708;87,3493916949041;0;0,859748403783056;0;8;999,74230081482;0,0278906902667589;0;4,95811664912646;-0,643241816495616;0,000588305634392158;6,14595732144867e-05;4,04577126920242;13,4332991968075;10,5327851015336;5,68997955620431;23;janvier
2014-01-04;67124001;5,69999980926514;0,350750570185523;0;0;3.0;4,5676494360994;-247174,750000001;20968,777496337;115449,741325381;0.0;181,36933352612;88,7931365583426;0;0,410518873389284;0;7,70354655915155;1002,73140046008;0;0;5,78162331125499;1,42748805972948;-0,00148840858994438;0,000600932899953884;9,07940810740695;2,52431961215909;15,1041106051416;6,24422788129593;23;janvier
2014-01-04;75114001;7,09999990463257;1,85843349467165;0;0;4.0;3,99725206035618;-308044,75401029;-19653,1558763982;21516,6838595304;0.0;680,597412375614;75,5911180748044;0;0;0;0,0654082038637352;1003,96066856076;0;0;5,89978553851292;-0,902795685673524;0,00132034110385436;0,00269492805887782;2,77204300133428;6,44107186215196;6,547194173997;4,53702482387033;23;janvier
2014-01-05;6088001;8,60000038146973;0,0160584667319003;0;0;4.0;1,17383714121899;-339303,669406888;-110552,034192083;-4464,50326347294;0.0;5,80924164689921;53,1991512726392;0;0;0;7,9938609712928;1013,49560752869;0;0;12,2669810372431;1,7431593999837;0,00558943995197366;-0,00861248005822485;7,86796874193317;1,67229323600713;11,0143172393873;-2,52083490049429;23;janvier
2014-01-05;31069001;8,69999980926514;0,0155196487903593;0;0;2.0;2,81401718854467;-174625,710746229;662,475394666187;29869,4667901396;0.0;68,405876122837;77,3108458038546;0;0;0;7,89215472421605;1016,059029686;0;0;8,27609250065587;3,20615154974416;0,000538799490591663;-0,00197345156261131;13,265199817712;-3,40083787619812;21,7814546227455;1,9054324081373;23;janvier
2014-01-05;33281001;9,89999961853027;0;0;0;3.0;4,95411353785215;-209498,981394701;-34992,86914459;250848,733771623;0.0;226,686101161852;86,1070213730099;0;0,000882662964995754;0;4,09602097145934;1013,06214479446;-0,000523660702981522;0;9,21712039092074;0,95953341891868;0,00194507890454682;0,000620091910691301;12,8477183304727;-1,32766455806377;22,5488539002836;8,60294120324513;23;janvier
2014-01-05;35281001;13,1000003814697;13,4487770341331;0;0;3.0;11,0859055550816;-16235,7950900793;-240832,74980402;340644,34355402;0.0;2140,31066631929;89,3704573269915;0;8;0;8;1003,20836697875;2,65349238537828;0,0694588381499136;12,8745104356168;-0,336216660527954;0,000617630047178228;0,000219921809001949;13,1789273951614;10,0181720064559;27,2558420051301;15,6927322127913;23;janvier
2014-01-05;59343001;8,69999980926514;14,9540458596747;0;0;3.0;12,0595574964943;-8768,02152341596;-93921,2141410108;192388,020391225;0.0;949,837352609712;92,1394855049517;0;8;0;8;1003,18987586975;0,0310546867549417;0;8,22445414677236;-0,560722687391833;-0,000143363664975214;-0,00022302297735342;13,2679002496599;2,31869106932959;23,949792342185;17,8409553624716;23;janvier
2014-01-05;67124001;1,70000004768372;0;0;0;3.0;4,51685388015867;-258076,1953125;36454,3593750003;120875,81655884;0.0;130,455176824703;91,8472493794297;0;0,0678206354341095;0;0,127300375312037;1015,35454193115;0;0;2,02535226067414;1,66462211831821;0,0012655413361938;-0,000492252462981953;3,49525479968876;0,316194331338937;9,92595179437197;6,41862201101321;23;janvier
2014-01-05;75114001;8,5;94,4389322100193;0;8,27846366622783e-07;3.0;5,11732970788305;-17007,5823471543;-32902,1121178872;24461,6138128062;0.0;857,7051034163;93,4301969394558;0;8;0,115551571584073;8;1007,82067390442;0,0203932122983587;0,00142235906356975;8,48051979442196;-0,92151602469118;0,000842011576857201;0,00143573997976907;12,5812479603161;0,498106308272473;24,7925361604148;11,2890009648467;23;janvier
2014-01-06;6088001;8,60000038146973;0,0227908260712588;0;0;1.0;1,92019448663924;-299182,197014329;-69566,6029882411;-20702,7383513443;0.0;48,4543361382094;84,678272003491;0;0,000369822485207101;0;7,69660335226046;1022,66594238281;0;0;10,9460934085978;0,908077488477005;0,00182754949804635;-0,00958394001927946;8,53775193148034;-0,148339587368328;16,5157939644559;-2,71076625579188;23;janvier
2014-01-06;31069001;10,8999996185303;0;0;0;3.0;4,01711778149731;-182693,664458513;-2331,15721982727;99881,9511415662;0.0;416,139168570618;87,7196159592692;0;0,0742468970781737;0;8;1018,60318287656;0;0;9,27992984575576;-0,122520186779074;0,000575902266212152;-0,000691035758489217;12,0662169292569;-4,2862523702969;18,4252335161382;5,4611899776898;23;janvier
2014-01-06;33281001;12,3999996185303;1,78361535696182;0;0;3.0;3,13663381800474;-59480,0219915191;-12816,9850578003;46491,5080923891;0.0;296,4161636789;90,1121867324737;0;6,35627980450774;0;7,08631510830793;1016,26474366188;0,000523660702981522;0;10,9122575340576;0,831962422447075;0,00135145788791547;0,000698473151945935;11,16085791775;-3,12165588274879;17,8200594529328;3,89754026782914;23;janvier
2014-01-06;35281001;11,1000003814697;20,1003010133426;0;0;3.0;8,2782596509993;-144814,806008637;-141963,603623391;282397,022921443;0.0;1374,68961432387;84,7483161113935;0;7,79799059791678;0;7,79799059791678;1007,98478544892;-0,0012500025331974;0;11,2186503773263;-0,277125085757008;0,00108163816821508;-0,000113065973737045;7,58392902058005;8,31758783837428;13,1664757330382;11,7517158289045;23;janvier
2014-01-06;59343001;10,1000003814697;31,8678289497312;0;0;3.0;10,0971634892109;-51220,8340624569;-200797,994102119;283714,813750921;0.0;1669,48052894599;81,5777032817902;0;7,94660508169952;0;7,94660508169952;1005,86887653351;3,90635429994401e-05;0;10,4484085709584;-0,157021261525699;-0,000287103700461166;0,00037761911329722;8,13413081914189;7,42701441779638;13,8139414936304;12,8520252855845;23;janvier
2014-01-06;67124001;8,80000019073486;0;0;0;3.0;5,29571463637911;-30963,7136764551;-86183,2512931867;161087,441684729;0.0;1080,53388203122;80,6615354846029;0;5,74064362867175;0;7,99082107092502;1014,7182119751;2,39814835366362e-05;0;7,81755282938835;4,0647561376972;-0,00095649197408104;0,0011571445264165;11,0651691195613;1,83633269629343;20,0178659713129;7,82459886842131;23;janvier
2014-01-06;75114001;10,6999998092651;10,244288339627;0;0;3.0;6,33412289580861;-115325,185995668;-41843,6983712916;133387,239444617;0.0;1358,00169738903;80,5908891154718;0;7,99990006887119;0;7,99990006887119;1010,72430507968;0,000823814120621992;0,00026408938586399;11,0463037945023;-0,868369593141203;0,000531216109829927;0,00173807174932215;6,17388671788842;7,35053624076899;11,2342592115119;11,2310487563959;23;janvier
2014-01-07;6088001;10,5;0,22246400603025;0;0;1.0;2,35119224202688;-230137,489315508;-68624,7765176278;-14237,8151659957;0.0;325,49518708508;83,3197556184331;0;3,64498747709468;0;7,47768129470976;1026,9875;0;0;12,128964552368;-0,10586088466694;0,000967843782853251;-0,00378071906228455;8,40556216468178;0,302091666503679;17,0163269937038;-3,5508890116762;23;janvier
2014-01-07;31069001;12,3000001907349;6,88209437125713;0;0;2.0;6,52376090771282;-178426,322859645;-19870,0755728037;178804,818919718;0.0;609,228221021847;86,694289727016;0;4,66788287220866;0;8;1021,21914078519;0;0;11,0886991978238;-0,50873081396688;0,000982212791444662;0,000121170749074931;12,3876656308925;-8,94127309620638;21,0801468402456;7,23779444692849;23;janvier
2014-01-07;33281001;13,1000003814697;12,8943075108209;0;0;3.0;4,9428806597143;-41971,5476074217;-49780,6535654427;69789,9920307107;0.0;419,250882858757;83,9464032714452;0;7,98548657552082;0;8;1019,19230226517;0,00555543619685744;0;12,0779127481871;-0,647821694218731;0,000603326602780538;0,000341071809438115;12,5501064114303;-5,00903960972338;20,6218529626485;6,58579510990556;23;janvier
2014-01-07;35281001;10,6000003814697;8,81842947056065;0;0;3.0;4,08952005138726;-155463,929084899;-24419,8243624565;137789,516552568;0.0;296,620060707806;91,8485787933079;0;2,8488494931846;0;3,00223342394392;1016,38028116851;0;0;8,8173894458423;-0,020653964587261;0,00116811727535775;0,00038310745938292;8,99016835159784;1,74571616310981;16,2345283129143;8,67284401914231;23;janvier
2014-01-07;59343001;9,80000019073486;26,6737672880318;0;0;3.0;8,04534286900202;-62257,2515624475;-101424,973769723;161450,353399039;0.0;1034,7235420187;87,3952151853722;0;2,10547405443253;0;7,9789201183432;1014,74170105057;0,00156247615814198;0;10,0608496945711;-0,297519023378184;-0,000242623640370313;0,000363276970337393;7,01810489386355;8,19742150015838;17,1283689439297;8,69671902135078;23;janvier
2014-01-07;67124001;7,09999990463257;0,0654738119337255;0;0;3.0;4,9094310187878;-200331,024946212;-6345,20696830722;158641,972198486;0.0;113,737552304285;85,118720969831;0;4,4718442870822;0;7,97427612810103;1020,45948434062;0;0;7,93442036505951;2,70271196855534;-0,00037374506204186;-0,00102047671243791;11,1739309346536;2,7670764869981;18,2969113700674;6,53014126742331;23;janvier
2014-01-07;75114001;11,6999998092651;0;0;0;3.0;4,01518523733401;-256236,600029319;3597,54339247942;64495,2861616641;0.0;562,36802028628;86,4939773058944;0;1,59147120651251;0;2,04444295110932;1018,23408109819;0;0;10,2790042033081;-0,71468567991268;0,000988164936760282;0,00176678726889604;7,81416614264901;4,29456512631977;16,6819240571367;7,88441168984116;23;janvier
2014-01-08;6088001;9,19999980926514;0,182468668441189;0;0;1.0;2,0733837383341;-209221,913856508;-69492,0838937733;-21318,2765402781;0.0;65,8263611869064;86,3474306968527;0;5,17711268821573;0;7,98534761323282;1026,68280864716;0;0;11,4773133669383;-0,11664796845432;0,00261178405632935;-0,00372105873520952;9,95603908160194;2,06539719062219;15,114770680666;-2,50658661681061;23;janvier
2014-01-08;31069001;11,1999998092651;0;0;0;3.0;6,9469034807651;-257567,45380792;-4099,2095851302;197759,635550916;0.0;520,794809203489;86,7841693202861;0;0,96794158891619;0;8;1021,09387598038;0;0;10,4706869859043;-0,420929937498842;0,000775266154564434;4,24321353202532e-05;10,0487191677042;-8,00184742824145;13,855576986095;9,20381652815973;23;janvier
2014-01-08;33281001;11;0,0209019921901421;0;0;3.0;5,06877917804495;-283604,050511308;3807,09126293656;185301,717420149;0.0;401,772801518946;90,4240722359377;0;0;0;7,88170666081189;1017,81435840797;0;0;9,68013989878969;0,0923298967176986;0,000915370888605084;0,000341435205260234;10,1375132523477;-4,89536925329534;14,654409330308;6,85296615357734;23;janvier
2014-01-08;35281001;11,3000001907349;1,03682779802328;0;6,79469061831001e-07;3.0;5,3830677267242;-49245,4997583035;-1994,20671117266;99817,789013505;0.0;610,905952217989;94,9228198610534;0;8;0,079966895721441;8;1013,52967502594;0;0;11,3317485718998;-0,576166566037729;0,000375382595667402;0,000149285095844196;11,1994298184496;0,426472889957044;21,0068567094695;8,97072604102982;23;janvier
2014-01-08;59343001;10,8999996185303;0,455937384367644;0;2,30281369454315e-06;3.0;5,54856759611902;4939,23544916526;74741,7982029321;121133,689883113;0.0;446,597521009411;96,6017743423647;0;8;0,405627849567642;8;1016,05267555161;0,00124995440228284;0;9,02035331852688;-0,341816377712805;0,000110537858478305;-0,000611212636342961;10,1176959183814;-0,43720937901265;19,1753497725722;8,55797016568511;23;janvier
2014-01-08;67124001;7,19999980926514;0;0;3,20584091939525e-07;3.0;1,13061456533891;-176710,997108459;3621,52343750012;2946,38035202046;0.0;10;97,0970159810803;0;3,36414019823268;0,0832301549071316;8;1021,01949655607;2,39814835366362e-05;0;6,60056097308704;3,01414275971178;0,00115678104759242;0,0015462118606363;10,8481614163553;-0,865406265475051;20,2586692064651;0,751927204859375;23;janvier
2014-01-08;75114001;11,6999998092651;0;0;0;3.0;3,10880296195139;-225287,648358523;9265,61312329816;15986,1225228929;0.0;252,612332299023;87,8410398211927;0;0,00754372543193282;0;7,99903667108486;1016,41274093628;0;0;10,9782605352706;-0,460198254412475;0,000344042758162562;0,00157783203420601;11,4738758608374;-1,87801114886312;21,0287240243997;5,21988111721592;23;janvier
2014-01-09;6088001;9,10000038146973;0,461848205686606;0;6,30920739916331e-07;4.0;2,36832385713535;-310316,153013466;-70798,4701757399;-36694,6013565042;0.0;172,769971568079;94,865672137857;0;5,57868274429138;0,0906142404123801;5,8480554099202;1020,13249155628;0;0;10,0828950505589;-1,02087055643367;0,000793927457110841;-0,00478899343464757;8,8763158538801;3,96287384649618;13,1412717146086;-0,360416004116344;23;janvier
2014-01-09;31069001;9,69999980926514;0,0138897374529276;0;0;3.0;3,83123783186569;-268343,715035021;17083,4394598602;104426,969907731;0.0;306,122163439537;89,0391957512434;0;0,0100790857577953;0;0,0100790857577953;1019,1260531063;0;0;8,36370841103127;-0,111651296849404;0,00103558707402638;-0,000233369069308427;9,62816366701293;-3,4501672739176;14,0104075402432;6,66257209912263;23;janvier
2014-01-09;33281001;5,90000009536743;0;0;1,50579865252174e-08;2.0;1,16105865861673;-208831,687327317;25215,7719289813;29170,9490698884;0.0;11,4108072778337;94,1867132800557;0;0,234957134677229;0,000863485179302068;0,234957134677229;1018,35988152361;0;0;9,21074582782422;2,65924582262629;0,00279222316838265;-0,000373539759504689;10,9483470112267;-2,31115866088985;18,8354013219052;0,687145290523304;23;janvier
2014-01-09;35281001;4,19999980926514;0,00105931854068323;0;0;3.0;1,8219932295614;-248372,864097774;16190,3125;30139,6298664809;0.0;13,411589308729;88,5441229506111;0;0,015123306646855;0;0,015123306646855;1018,03079854324;0,000290725074933061;0;5,96785624078781;3,00494754693487;0,0018664930332806;-0,000307337633604043;4,09736055218457;1,71762953088138;8,65937562311773;2,491660858925;23;janvier
2014-01-09;59343001;4,80000019073486;8,23303768724642;0;0;4.0;3,5804727313943;-275071,423671961;12766,7003124355;94490,9912505146;0.0;227,890378627498;89,273876023513;0;0;0;0;1015,25587554932;7,81304389647852e-05;0;4,27525290347114;1,45519634269931;-0,000302251571331447;0,0011878732946689;3,34653347581627;4,83300431340579;8,861572265625;2,5401591456323;23;janvier
2014-01-09;67124001;7,59999990463257;0,24423349110296;0;0;4.0;4,97395704656252;-67391,0102729804;-157212,429382321;154815,369773864;0.0;927,119916793435;78,1376050516541;0;2,33116270664848;0;8;1016,9922089386;0,0135336671410185;0;8,69937218968848;-0,28709221249302;0,000206840652128822;5,62048876303388e-05;5,65594006393224;11,709283724529;15,9279712063144;0,813819190105319;23;janvier
2014-01-09;75114001;7,19999980926514;0,000774302191075879;0;0;4.0;3,24157687252831;-265308,441431314;10726,2978804114;51571,2446721801;0.0;752,136492987804;75,8518541549347;0;2,51129927327213;0;2,51129927327213;1018,06422597731;-3,16846006285367e-05;0;7,42651581253859;-0,217705407246199;0,000760785076369948;0,00358949877461785;4,25877245366576;6,09399259479181;8,44206000097437;0,946990465227669;23;janvier
2014-01-10;6088001;9,89999961853027;2,77664187062666;0;0;1.0;2,53615272095742;-92530,5867512226;-87045,480860231;-26495,9706351748;0.0;420,837172222769;84,5341676329924;0;6,84079204068948;0;7,89273702558102;1021,47923554791;-2,91440856016933e-05;0;11,5046135648677;-0,636530802425092;0,00246067108638536;-0,00444099308965946;8,39084897286523;-0,772020107593488;15,6730585158002;-4,55172632628641;23;janvier
2014-01-10;31069001;9,89999961853027;0;0;0;3.0;6,4578542739636;-160330,562986597;-7964,26299905779;149276,378124326;0.0;695,608534937321;87,2313748322736;0;3,7991196035833;0;8;1016,69610572241;0;0;9,16891403180838;-0,598637810226791;0,000990874937764969;7,47592191007051e-05;10,0087480172464;-8,37140175621574;15,1505003631423;8,12754453574529;23;janvier
2014-01-10;33281001;6,59999990463257;0;0;6,94885277326247e-07;2.0;2,48940719848476;-211417,596510969;34764,9836445604;47292,530707144;0.0;99,2285095855448;95,4302403082673;0;2,24650407020401;0,111557440551106;7,63567497183642;1015,54439142084;0;0;6,93467905840065;2,35910715297168;0,00289965077841302;0,00113169301361894;10,0058836311163;-3,34196605522356;15,705891304445;1,13508263215143;23;janvier
2014-01-10;35281001;7,19999980926514;2,14702009756087;0;3,08385992801865e-06;2.0;1,91254466302346;-37605,4181941151;-2624,46532386543;12985,4324653148;0.0;152,389527111547;96,9374303842066;0;7,7386333704778;0,545934206050734;7,9530325443787;1016,84884887695;0;0,000165008301657859;7,13154906085742;-0,650623464847855;0,000262614926631688;0,000201731458425718;8,36394102221551;-3,21568464825419;16,0386611272061;3,23048930608957;23;janvier
2014-01-10;59343001;4,90000009536743;0,900778821103347;0;3,12326219501631e-07;3.0;5,07992859843637;-19976,7392382923;-40720,6150391698;30879,5153324609;0.0;442,233669409615;93,8548427266204;0;8;0,0312252816744646;8;1017,67175017357;0;0;4,97225664384627;-0,837421828581512;0,000116003573466636;4,3668111437241e-05;4,96355385959134;1,57698821335487;9,86924631893635;7,83542614042462;23;janvier
2014-01-10;67124001;0,600000023841858;5,40811362225224;0;0;1.0;1,30421588826637;-135061,605037693;7548,73314476043;12842,6967582708;0.0;10;92,0450239660113;0;6,20443238783346;0;6,40028323332041;1020,18192730941;0,00214419707481175;0,0017336100432416;3,50760586023682;2,59653838878147;0,000474322226822839;-0,000298269313407264;7,85200197874803;-0,336130178388015;13,9453494924237;-1,81687392952156;23;janvier
