date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-06;35281001;11,1000003814697;166,922102353446;0;0;3.0;9,02737438193852;-278559,402015507;-128769,513459563;363871,314577222;0;1194,19812799137;84,8828564019929;0;1,59094677626613;0;1,59094677626613;1005,27063640594;0;0;11,1962628441985;-0,124671733835386;0,00103016770709823;-5,23159461273954e-05;7,17171276944339;8,28735506880321;12,6242106854916;12,3269920516884;19;janvier
2014-01-06;59343001;11,3999996185303;11,6695505768422;0;0;4.0;8,50654857559099;-100518,875429452;-173126,976875363;301222,233086644;0;1082,05250836372;79,8690174076723;0;0,375503287456476;0;4,57616761754748;1002,56050170898;0,00136717036366452;0;11,2522268672639;-0,0222649605917091;8,65244627074998e-05;0,000209164583803877;7,0000963404783;8,95560880795199;11,4125440824055;12,4052138709303;19;janvier
2014-01-06;67124001;9,80000019073486;1,48293686297274;0;0;3.0;3,69787070759035;-53385,3190822617;-34492,5370330813;85032,5321121199;0;209,640273043889;84,5638328118414;0;0;0;8;1011,96649688721;0;0;7,43214936698277;1,63915939929925;0,0021352112466864;-0,0018807591224345;11,6011910200119;0,424983395474366;19,8700841158279;6,73810985493024;19;janvier
2014-01-06;75114001;12,6999998092651;1,57154534059371;0;0;3.0;6,61626899445523;-97294,0030625758;-131697,293758514;139993,624791925;0;1074,00675421777;74,0548539215042;0;0,268434709807622;0;8;1007,0939655304;0;0;12,0706025251041;-0,752663388452381;0,000140308424371104;0,00176230939711177;8,8492353195212;8,17996858608969;17,1292799533712;13,0600933197967;19;janvier
2014-01-07;6088001;10,8999996185303;15,2010007727075;0;0;3.0;0,443680389702107;-108378,513935561;-33450,7452325811;-6622,84510564786;0;167,976128534935;84,4976082861962;0;5,726675302611;0;7,29719789317822;1025,82501021172;0;0;13,3466256484031;-0,943719745256196;0,000720135632452785;-0,00333541275839088;9,91228610172187;-0,180072625343195;17,3545835589684;1,67819933600045;19;janvier
2014-01-07;31069001;12,3999996185303;0;0;0;2.0;6,10856742268725;-245023,013287649;-7706,41299198575;172204,771553069;0;545,917384294313;85,324346932422;0;1,67536861399733;0;7,81307856824101;1019,96090521999;0;0;11,139871632029;-0,37003087301065;0,00111200927835053;0,000222231141405983;12,2817856415901;-7,68190520383036;20,4256391793592;7,71358275761955;19;janvier
2014-01-07;33281001;13,8000001907349;0;0;0;3.0;4,23776708898783;-134544,397638572;37457,9537095525;159200,193739498;0;833,500842717132;91,0770934103522;0;4,52327299399475;0;8;1017,44177613258;0;0;13,0837934522172;-0,178959295745909;0,00232250811910254;0,00036362322963451;12,4565173167736;-3,88467200268501;21,56764589768;5,76542415913934;19;janvier
2014-01-07;35281001;10,8999996185303;21,0890223464634;0;0;4.0;5,3473798316893;-68973,084833561;-114821,140486182;76508,1472437382;0;497,28246533431;87,0349554790813;0;6,89020271917335;0;8;1014,28117607117;0,981391637894366;0,046903075340136;9,53811075371948;-0,627967466404018;0,00195400932903735;0,000411201591729992;8,11217087138959;7,09827510641277;18,1150776299346;5,08639267504679;19;janvier
2014-01-07;59343001;10,3999996185303;13,7593230247365;0;0;3.0;8,21358442003673;-69016,8036136049;-91044,8370116635;180680,625254841;0;605,769429521516;85,4825100409918;0;1,74616596377317;0;8;1012,06117591782;0,00574234083319488;0,000290292398431082;10,2366312392418;-0,268896064346164;-0,00024444788348755;9,39321154694521e-05;8,49810511678345;3,56811328977758;17,7822718787184;12,1586680883534;19;janvier
2014-01-07;67124001;10,5;0;0;0;3.0;3,55699122779796;-216953,95906067;30021,4494342808;94088,0208511393;0;76,8818587074014;89,8248788787213;0;0;0;0;1018,39654297717;0;0;7,70849647273432;4,02276508809886;0,000718784046635333;0,000956996030163339;10,9923802497739;1,21673406389889;18,0552880764008;4,86576085009805;19;janvier
2014-01-07;75114001;11,3999996185303;8,33665443699285;0;0;3.0;4,365364435088;-57666,8919174668;-31608,1941491372;39987,9383186125;0;1058,45413890912;78,9734923547376;0;7,99205374153408;0;7,99205374153408;1015,46925878371;0;0;11,6273643163211;-0,93695034655155;0,000291304540324736;0,00157636237840076;6,79321536453529;5,07024082618504;15,6349409641134;8,92759946805422;19;janvier
2014-01-08;6088001;11,3999996185303;7,41679147200194;0;0;3.0;1,82129690051578;-76178,8850746091;-67222,5535173402;-5158,66194868047;0;848,176363830457;77,4080191630333;0;5,26324310563899;0;8;1026,57140869141;0;0;13,5098331236719;-1,01963405179867;0,000459183474745942;-0,00178585789248889;7,12701875567439;0,70727384667226;15,7484392050319;3,19861135823703;19;janvier
2014-01-08;31069001;11,6000003814697;0;0;0;3.0;6,53109545949467;-264888,712110385;-5744,58986058827;167632,876362473;0;529,064086670711;86,7637623957186;0;1,29737232314351;0;8;1020,74685192868;0;0;10,8211083643447;-0,497145604444997;0,000850604034071198;0,000244501807935668;9,87326608894716;-7,99144999254754;14,081491002461;8,57544640928506;19;janvier
2014-01-08;33281001;12,6999998092651;0;0;0;3.0;5,46446725881685;-312537,834447845;-6894,34511560176;203167,561602863;0;305,009990888399;90,1431189720134;0;0;0;6,26559393608749;1017,08441102982;0;0;11,8083589494327;-0,118352231399179;0,0011252644824132;0,000763237281128661;8,88709131032533;-5,54449527871571;12,5847667134935;7,10096984624648;19;janvier
2014-01-08;35281001;11,6000003814697;0;0;0;3.0;5,13036329505013;-118704,466333092;-14674,4550127981;135590,363568663;0;607,552772105336;92,73801082715;0;4,46383419850716;0;8;1014,47265394836;0;0;11,8647749300436;-0,309707821885695;0,000579002461969673;0,000297134101467084;11,5673567860073;-2,3291831584677;23,3484176942038;8,12002841205685;19;janvier
2014-01-08;59343001;9,60000038146973;0,676562279462813;0;0;3.0;3,86636279021698;-45998,2826367597;20868,9677734373;39963,46195364;0;506,3614181948;93,5630394822359;0;7,99229293400009;0;8;1018,36187519073;-0,000117178708478582;0;7,70146621204629;0,748534914481519;-0,00039372292951047;8,84185240017016e-05;7,94121100604536;-0,34567339249826;13,8233486866948;5,45235406323705;19;janvier
2014-01-08;67124001;9,19999980926514;2,94100582133983;0;0;3.0;2,00956426142524;-202651,348670959;21603,9971084592;35535,1348419186;0;42,2491221153164;92,6637569678974;0;0,536220359751013;0;8;1021,35099680863;3,91006469724342e-05;0;9,09544272717324;2,64699871820627;0,0015605288879667;-0,000309857053412065;11,3613194242295;-0,3205449757879;18,5740733146668;3,39795757473618;19;janvier
2014-01-08;75114001;12,5;0,274974616791956;0;0;3.0;2,46682710538122;-40430,1176902055;-5772,06250000012;-2362,64965098923;0;508,607024795723;86,199097474431;0;6,91174154491281;0;8;1018,14480796814;0;0;12,2650134019067;-0,729611578980661;5,56791638141518e-05;0,000910984588275017;11,1535773518227;-1,31543944484348;21,2058021063522;6,03686171822233;19;janvier
2014-01-09;6088001;11,1000003814697;4,25075784709039;0;0;4.0;2,74458328288067;-138486,277630082;-65379,1957039807;-14881,0938653934;0;447,083032425029;87,937972900204;0;5,70441752635135;0;7,42093902146967;1020,45514995575;0;0;12,3977521069161;-1,09649435564369;0,00126885216413347;-0,00240962157728735;7,92224272402166;3,818111685533;12,8759746709329;2,48069945775068;19;janvier
2014-01-09;31069001;11,1999998092651;0;0;0;3.0;5,00053786289201;-284896,376464844;3547,19179552788;119376,416388065;0;370,385523792793;86,2365311815158;0;0,017331511876068;0;0,213523076698018;1018,66650782012;0;0;9,92979861933034;-0,314147229425233;0,000776716225865373;-6,85015457987566e-05;10,0195959925703;-4,15041988083772;14,1620666236199;7,57104530296448;19;janvier
2014-01-09;33281001;8,19999980926514;0,0675762707319111;0;1,61237959323538e-07;1.0;2,71397956603616;-234541,68000607;35435,5077172236;57460,6541817788;0;126,301153076873;94,186508378169;0;4,15465250729435;0,00676961204535453;4,15465250729435;1018,21713452626;0;0;10,7527473798147;0,357230267114506;0,00196224111208231;5,15654500036688e-05;9,76173385828735;-1,10503200085342;19,4918266221639;-3,83449390217689;19;janvier
2014-01-09;35281001;6,30000019073486;4,03522333223735;0;0;3.0;2,9387071578617;-248807,910117031;-5427,37335062011;50983,5201060781;0;1245,28884644497;84,1748331319813;0;5,26040523111808;0;5,26040523111808;1016,83121704102;0;0;7,82877706447471;1,78526154813664;0,0022727438533682;0,00120059575527887;4,55842808998351;2,84156158909105;9,61409441613432;3,09604010340388;19;janvier
2014-01-09;59343001;6,19999980926514;3,83625603437853;0;0;4.0;4,3451666673661;-292325,217226595;-9719,04765635748;112701,132695913;0;290,847951497855;88,7219340630443;0;1,7515132405784;0;1,7515132405784;1012,76675029755;0;0;5,2827157655683;0,299678883223071;9,7282927459631e-05;0,000391619030025484;2,61009788304602;7,65915213845188;8,6765789830688;0,0904905512171134;19;janvier
2014-01-09;67124001;9,60000038146973;17,954721366929;0;0;4.0;6,33399791543089;-24278,668184281;-96036,8347702017;137697,040050506;0;1296,60440907535;76,3090087863246;0;6,79672429696296;0;8;1013,99136143722;0,00751508849497868;2,26239363353245e-05;11,4292563348478;-0,276136092532415;0,000304556153025306;-0,000516620583766916;8,59321876736943;9,66684200870083;19,803804348805;1,85853296746061;19;janvier
2014-01-09;75114001;8,89999961853027;0;0;0;4.0;3,49848373794245;-294000,063871443;-9597,83403450263;35731,9472155001;0;550,266886146066;78,0005640425461;0;0,116279796051233;0;0,116279796051233;1015,96583463515;0;0;8,47733782365392;-0,75669672437304;0,00125355946947888;0,0021024960324761;5,23400127316939;7,45730620624078;9,78627576295457;0,557328147981477;19;janvier
2014-01-10;6088001;10,6999998092651;6,27530139220433;0;0;1.0;1,95292423073111;-53452,7503688324;-55637,6164355266;-14060,2396368978;0;149,406137903613;84,4648476086832;0;6,86116540934388;0;7,639009963751;1020,7150107267;0;0;12,28415399378;-1,08668605692082;0,00258210039565585;-0,00335273815670714;9,963617335348;-1,60927900464773;17,119796248051;-2,43149223265255;19;janvier
2014-01-10;31069001;10,5;0;0;0;3.0;5,34872904994752;-262722,694924906;-3788,85645541552;131977,435721308;0;377,178253175884;82,5473531367044;0;0,0157739611105933;0;7,83851297705399;1016,46836508177;0;0;9,77617037247163;-0,357297455834813;0,00102693050943354;0,000524338306325274;10,2863021701575;-5,47189536605033;14,427993687977;6,97492338002306;19;janvier
2014-01-10;33281001;10;0;0;0;2.0;3,19538177438116;-258463,998341627;51429,8995361348;124314,480532282;0;175,962713257569;92,0103813846391;0;0,264513995868858;0;7,69824546175976;1015,26494172096;0;0;9,10902185613469;0,715315428114129;0,00324530044209123;0,000507702393219878;10,1109273068668;-4,86719206481302;15,9593268207964;0,82041549033699;19;janvier
2014-01-10;35281001;7,59999990463257;2,80291440455038;0;5,8653286343323e-06;2.0;2,71424597640607;-11887,1463243365;-13154,0115423799;-5241,37467992305;0;589,236803688735;97,3907538213109;0;8;1,00018212081619;8;1016,89445204422;0,00324630801469532;7,33939857205342e-05;7,28495739719222;-0,742945459194743;-0,000166158646257214;1,19231723541156e-05;6,63827385848583;-3,91123107255726;14,8686773427653;2,16388707236079;19;janvier
2014-01-10;59343001;5,40000009536743;2,01375462294347;0;1,19207470561369e-07;3.0;4,26374648194943;-18554,5532812178;-41983,1959962547;14437,6618168356;0;528,152577695815;93,3999802690357;0;8;0,0116209331897315;8;1017,79787525177;0;0;4,94754040028835;-0,844794655104976;-9,6344695549835e-06;-0,000160738834761886;3,95320258170352;1,9239433889062;10,3060018128153;6,63875334329907;19;janvier
2014-01-10;67124001;2,20000004768372;0;0;0;3.0;0,601008740696799;-237501,116756439;3241,75000000006;4499,93873023989;0;10;91,4247409706716;0;0,00095452255012816;0;4,96776219038287;1019,83171350975;1,19907417683181e-05;0;5,57446811214472;2,36236656354592;0,000896777480653046;0,00135035062335175;5,95087279917207;-0,370391933123731;11,1584114211728;0,796944081834207;19;janvier
2014-01-10;75114001;6;1,61983511162178;0;0;3.0;1,70518992604778;-90022,0262342965;859,792798265872;-18838,6957863559;0;371,313113117103;87,6662590366775;0;7,8723945990957;0;8;1018,56577489853;0;0;7,02799637941756;-1,10181620984678;0,00101789622637445;0,00115078608527123;4,32846558449057;1,26949438787006;10,5468828428311;3,21484814787476;19;janvier
