date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-02;67124001;8,80000019073486;264,846857953934;0;0;3.0;5,15574768511865;-126549,461831092;-116605,091999055;28134,0908584604;317233,954409599;1644,77899460587;90,358673971275;0;7,07167890817535;0;7,95395524846666;1007,65462260209;0,0109424215625024;8,60958121462256e-05;9,66864609564221;-0,638668365143541;0,000337416385141554;-0,000265006215113382;8,18244327155992;3,9893581666838;15,0912585126934;8,71349878246113;14;janvier
2014-01-02;75114001;11,1999998092651;55,4124647225122;0;0;3.0;3,96566206218969;-348567,521590307;-188742,402289839;-178001,979736682;684495,462705715;955,676456955726;69,9475176748145;0;0,0368416619724071;0;7,92924026819191;1005,64549987793;0,000126738402514147;0;10,8399902057633;-1,41601005491713;0,000517340371768802;0,0020300907344831;4,60515153237032;7,26298448488877;10,3788246979148;5,21564882527902;14;janvier
2014-01-03;6088001;10,6000003814697;7,49138065015752;0;0;2.0;2,09803625728038;-331440,679067374;-156585,129639628;-74033,7072577502;888200,941889404;258,256488672109;78,4985251793017;0;2,00707885160519;0;2,51608108809856;1018,69529695937;0;0;12,7464943707397;-1,60842821707777;-0,000822447337483246;0,00210963001819683;11,0995650454475;-3,27614691927373;22,5724728380956;-0,312996591743255;14;janvier
2014-01-03;31069001;11,8000001907349;0,0857286929467597;0;0;1.0;4,88042438678612;-31684,0967359245;-86559,661337554;9520,5126751065;57883,40122205;472,804632652216;83,079338098288;0;6,92136288407919;0;8;1018,80736515045;4,58162944017558;0,0493712438737184;11,9080301576673;-0,854811292334375;7,24147389101603e-05;-0,000803538613587516;10,7350998193848;3,25602189932787;23,5205127686468;-8,51536258806828;14;janvier
2014-01-03;33281001;14,3000001907349;66,3299498082482;0;0;4.0;4,75517617876344;-263223,116841144;-448596,819754704;17342,1140771673;731305,789193999;1660,35822781166;70,3575794434671;0;0,431884417271737;0;8;1016,03686374091;0;0;14,5156253168973;-0,984781193247899;0,000862355953360943;0,000395637110234556;6,62222305402984;10,0148858450338;14,3355671189786;2,78482251796426;14;janvier
2014-01-03;35281001;11,6000003814697;268,206855418492;0;0;4.0;10,4987311187436;-244220,574834408;-762959,184762955;350415,557251333;648962,112586382;2455,09409358588;69,6149754152824;0;2,73662358961334;0;4,53367862006702;1006,1276386261;-0,000735640525817816;0;12,0006803723608;-0,355032224532126;0,00152455430906684;0,000333505620214629;7,0339208030033;17,4119249402317;11,2579050112927;13,5039004207804;14;janvier
2014-01-03;59343001;12,3000001907349;37,8403100478263;0;0;3.0;9,61176098075394;-221065,391894102;-398326,884727656;260241,581876695;481478,674179361;1292,1910709003;76,0980800036608;0;1,11045377308273;0;3,96299403484027;1001,94550128937;0,000722648724831698;0;10,0858588837812;-0,386806157750128;-0,000512630931559615;0,00128099359988863;7,09192436665365;10,3651662749581;12,6255768370638;10,6842413252008;14;janvier
2014-01-03;67124001;10,6000003814697;0;0;0;3.0;5,27746332017708;-240013,724838255;-153244,147144318;19867,6571121235;536346,046964642;1519,62962058002;87,0952624424035;0;2,8270602276267;0;7,99279097833577;1011,80747671053;0;0;9,86421975092673;-0,609106694042579;0,00143550432113335;-0,000880162019029761;9,85299310684206;0,742847174362381;17,3733908998547;8,78024212090536;14;janvier
2014-01-03;75114001;13,3999996185303;75,781131936654;0;0;4.0;7,24311494898641;-97155,6722573496;-269646,386560799;53504,0141457345;290648,589315983;1919,3125181399;66,1758314215434;0;7,57519792053493;0;7,57519792053493;1006,86266361545;0,0664617230109986;1,09538097811021e-05;12,6594415164366;-1,00761915386703;4,50646203023068e-05;0,00116086229874767;8,35086244135448;13,1147501302058;12,2902957756496;15,2287229430769;14;janvier
2014-01-04;6088001;14,1999998092651;131,969953448106;0;3,85274549485915e-07;3.0;6,50976350451402;-40371,4533784386;-70430,2437636842;-22361,4802751532;28137,9853113887;565,627507100245;93,5587940145212;0;6,7362859378374;0,0414025412953858;8;1009,50416790322;8,21939777009365;0,150761433290903;13,8562051974401;-0,821916957256676;0,00110793592735758;-0,00746161816558212;11,7661481334814;-4,03210524980694;26,6008892539685;4,17661751989492;14;janvier
2014-01-04;31069001;13,1000003814697;607,789341470783;0;0;4.0;2,99343467704347;-324177,859024279;-420687,459712416;-109229,811568901;818656,32638318;1441,40938095997;59,9766078612681;0;0,112638068619955;0;7,84256525083698;1002,99103652574;-0,000251524892860284;0;15,7366918291332;-1,10448256979987;0,000780802322408057;-0,000294242633346188;9,67311680311275;5,56413918027589;16,8319106309373;-1,71214498673153;14;janvier
2014-01-04;33281001;10;0,190625920770767;0;0;4.0;3,42691036412277;-58485,2341442559;-290527,459430994;58084,1244204426;194924,256287117;1064,05651964605;85,4925092676707;0;5,18116615991136;0;8;1002,75419495583;3,64173290535466;0,000858305231937394;8,64257418441667;-0,814046756243155;0,00145274552695199;8,88603350213191e-05;7,43639428997782;10,5486872812121;16,1744453653814;-3,72066358865246;14;janvier
2014-01-04;35281001;8,80000019073486;1,83905986878384;0;0;4.0;3,21792936406762;-163673,6521388;-312416,334165633;-15572,0458282239;418367,889098913;897,967681070642;88,2457527851883;0;0,412235768150251;0;7,97662720454515;997,010708414607;0,0819632720613311;0;6,20521256402265;-1,14904513433703;0,0010211018393617;0,000387619127111038;4,29501184427921;17,7050011246199;10,0020542494131;6,52137177063781;14;janvier
2014-01-04;59343001;9,80000019073486;8,12813864940483;0;0;3.0;7,94376562755231;-86932,2678321606;-188885,989590735;34146,990763039;303693,021679984;1199,25503522869;86,8487033367975;0;7,99940827048037;0;8;995,20132526474;0;0;9,3650012383605;-0,63893539167691;-0,000544458778813092;3,00247017246614e-05;7,96554655402917;-0,56381647036335;14,7035245895386;12,407660915705;14;janvier
2014-01-04;67124001;7,69999980926514;2,65431305789411;0;1,22198973007133e-06;3.0;1,21588444214065;-70103,4056348801;-53519,3381824502;-16944,9493713374;162505,078385353;114,841406469236;95,4097506477751;0;7,46897969910457;0,215303815035434;8;1003,14591471635;1,21126063719567;0,0390360084931985;8,20985087985322;-0,442655873230265;0,000130416256704787;-1,98734048581825e-05;8,38028528662982;0,725102349191727;18,5615023749997;4,40658824906134;14;janvier
2014-01-04;75114001;12,3999996185303;69,1928690859602;0;0;3.0;5,75020982699934;-190089,136230469;-207445,248276235;-45444,0784196238;471161,929261879;784,631852454762;69,0429089981984;0;0,370770366121122;0;7,8048485911637;995,724542177565;0,000816878232626493;0;11,7136871322665;-1,13875542192863;0,000322542143563126;0,00147872276370208;7,97638727515289;7,23341721498188;14,427641863771;10,2451249242966;14;janvier
2014-01-05;6088001;13,8999996185303;4,86576354365406;0;0;2.0;3,97232386509608;-397976,477884173;-311247,133731366;-40647,46390009;941337,236173628;315,305588073444;52,1662737055265;0;0;0;0;1005,29028925369;0;0;13,9841483529878;-1,3273432787728;-0,000675558644583494;0,00208333318811088;8,14678759978563;-5,53684801327743;11,51748273267;-1,12114114003086;14;janvier
2014-01-05;31069001;11,8000001907349;8,67387404875536;0;0;4.0;1,09154301663619;-190117,889423661;-307722,686271549;-140343,812167972;583754,12942484;534,282379815662;60,7837968420693;0;4,74747146347936;0;7,99963017751479;1015,5736914444;-0,000312626361846952;0;10,8431650026952;-1,48931475719888;0,000569655960345548;-0,000259587793061118;8,98355104028667;3,04370589793757;18,1173046737704;-2,39527291674552;14;janvier
2014-01-05;33281001;9,60000038146973;0,117134636616373;0;0;3.0;4,55255983233639;-25562,5322513727;-173375,604732363;84263,6228384832;80247,1721796804;441,406692930358;90,7330557405136;0;8;0;8;1013,19006497957;0,0890076529249755;0,00425248429545058;7,7751698171265;-0,589825472748969;0,00160789827393546;6,21986115091741e-05;12,4475189201413;1,06449276021102;22,3252813726422;7,56279867147337;14;janvier
2014-01-05;35281001;9,5;3,98988678961893;0;0;3.0;9,24137556339924;-19856,8054999412;-177888,623268962;181597,246652245;64878,0798094872;891,122569331079;91,3820006310342;0;8;0;8;1004,99840361299;0,0574006761321481;0,00617481491669611;9,1086371865448;-0,51138440419277;0,000521619500043015;3,95532211335331e-05;12,7153447751367;1,84450379663123;22,3479600199389;15,1112255737385;14;janvier
2014-01-05;59343001;6,30000019073486;7,64032192108794;0;0;3.0;4,85912076454132;-56272,122275412;-135768,447969437;-34396,6615226859;259674,848711029;743,257910377756;86,7331567506998;0;7,63486022590912;0;7,94806972562908;1007,46702514801;0;0,000366568758634714;5,83103646144196;-1,02162770256257;-0,000383489606363763;7,28103711654596e-05;4,57145501494426;0,650879026724173;10,8183109170195;7,67826243295962;14;janvier
2014-01-05;67124001;8,19999980926514;85,1910942889523;0;0;3.0;3,74608601873826;-338409,635147094;-254964,120941163;-34861,5710487349;635248,397727965;933,796486199856;75,2992852485021;0;2,08759371307261;0;2,08759371307261;1012,53102539062;3,91006469724342e-05;0;7,89728136018097;-1,03985390618619;-0,00040801961218305;-0,000169732644735768;3,94045955984041;2,14886425952864;8,18289107084275;6,9990078574629;14;janvier
2014-01-05;75114001;8,80000019073486;11,487622067254;0;0;3.0;3,14644362262711;-309405,020890161;-181615,046293319;-205475,569314657;661859,57981424;627,737045687797;74,3596136785022;0;0,640226445233653;0;4,11686057119959;1009,16622459412;-0,00169271230697621;0;8,10146710357604;-1,56329637908947;0,000322859517591161;0,00158920098967121;2,26000893832554;2,5108027010922;11,3706369907313;6,62974291233116;14;janvier
2014-01-06;6088001;13,8999996185303;4,9512189703385;0;0;3.0;1,10519869077483;-363407,095852495;-111448,058568957;-45489,3147950195;931665,514183877;105,315486567796;75,5295717671742;0;0,032904361126691;0;7,7238973833644;1020,25283574631;0;0;14,0000298153406;-1,4058148359982;-0,000288161839240494;0,00219008060258848;7,5849170102789;1,7887109850326;16,5647115682877;1,84992141542358;14;janvier
2014-01-06;31069001;13,8000001907349;5,41940805102239;0;0;3.0;5,35586437704832;-328535,731318697;-378795,71674265;-171659,362244755;961124,340962924;500,677822100538;74,0058825119951;0;0;0;8;1013,1784117584;0;0;13,8091606832746;-1,44876950163911;0,000344354662777769;0,000558780033466513;12,2951185092587;-4,89069608471005;19,2510679334505;7,943207915117;14;janvier
2014-01-06;33281001;15,6000003814697;0,546915415947767;0;0;3.0;6,74036768724632;-95961,0376443045;-406685,477974713;225244,058233485;297615,8326029;748,2128411024;69,8974144872888;0;0;0;8;1011,24879734419;0,0473624046937317;0,00105019297615152;13,7790086837009;-0,289705953170847;0,00225942367439045;-1,98108331976129e-05;12,9692976165624;5,79081478650204;25,3013493180335;10,0919007813382;14;janvier
2014-01-06;35281001;11,6999998092651;215,279882671235;0;0;3.0;9,58742418544472;-132246,352662356;-476992,150785803;207955,728241263;393404,161527993;2050,80279855019;83,792547936384;0;7,30688936434906;0;7,97838757588313;1002,94326009093;0,0012500025331974;0,00164725623584738;13,0090680710374;-0,449861598864574;0,00101071986855105;0,000251831950632875;9,10783376639903;8,67798263569033;18,5958847843085;13,0045710711377;14;janvier
2014-01-06;59343001;13,5;4,24718110681169;0;0;3.0;8,2602000483657;-44478,0174706279;-160964,121484695;169170,038262695;97491,0260840056;1086,6399942015;89,2590573490743;0;7,88167276105865;0;7,99980028290716;1002,36450073242;0,247345295847942;0,0117445798970129;11,9268654095366;-0,364598698538652;-0,000300365269486778;0,000447933540907942;10,1553985345346;5,97609869613812;20,4354169869393;13,4806876791262;14;janvier
2014-01-06;67124001;10,3999996185303;0;0;0;3.0;4,9413492097606;-140675,101854323;-226048,042510991;52542,7904815716;384483,82534122;228,970348011702;80,7853852420065;0;0,0185264092759855;0;8;1013,15743347168;-0,00117392286483678;0;9,15791888322714;-0,162572906243431;-0,000866648062859606;0,000293245237935341;12,1618775707553;0,974693639291224;21,6112296515493;8,95634397888365;14;janvier
2014-01-06;75114001;13,3999996185303;5,28858445651888;0;0;3.0;5,27970785305349;-92138,2225935898;-168475,273495199;-42493,3696433272;327385,40734881;930,33828539167;80,7782767454702;0;5,64010143104178;0;7,11910212522305;1005,67663215637;0,0322333121234814;0;13,2542556870143;-1,19637987317105;-0,000749904119961586;0,00159830061470197;11,9386160719265;4,38929508576316;19,8608956224116;13,0075106132677;14;janvier
2014-01-07;6088001;13,1000003814697;11,1319005032861;0;0;3.0;2,2841328532938;-328356,952981833;-119680,496242049;-61602,5143351583;914000,162753226;156,200765283256;78,229429317234;0;3,79489193626535;0;7,98393176920635;1024,58138974403;0;0;13,6326818689933;-1,58761372489929;-0,00017924657042643;0,00242741987270442;9,25306611569761;-1,88624861343577;19,048593049185;2,77041618071333;14;janvier
2014-01-07;31069001;14;10,4343745654414;0;0;3.0;6,05589501869377;-328018,867604561;-302239,283689037;-284036,183374539;966425,799314723;545,550907471756;73,9480474043619;0;0,171295252893681;0;8;1018,2405144348;0;0;14,0781807045215;-1,6601932744361;0,000847623298293;0,00054816405188116;12,5628497839128;-7,66525935647946;19,4764721483198;7,64259807920405;14;janvier
2014-01-07;33281001;17,7000007629395;12,2649171139734;0;0;3.0;2,77384122483217;-320000,862844076;-397351,568086465;-117786,00586135;959164,655588042;660,656996501184;69,8197367622514;0;1,07691155388885;0;5,28867377418854;1016,08409180164;0;0;15,9699723581946;-1,38214878397375;0,000782074806540148;-0,000393184979712034;11,9129794634879;3,78593396874363;20,7581531375465;5,28455755065704;14;janvier
2014-01-07;35281001;13;62,1148899307225;0;0;3.0;7,29748628936749;-52988,4094238281;-290541,545083523;148730,175905347;258314,418961644;1497,36037538882;78,512392842055;0;7,18010901650574;0;7,18010901650574;1011,25047215133;-0,000332288412892008;0;12,561142900537;-0,574719789575056;0,0011036207235272;0,000176905437892536;8,31626155078414;6,07348835876956;16,7654468915534;10,4309453417152;14;janvier
2014-01-07;59343001;12,6999998092651;19,0581667614863;0;0;3.0;9,48739518350419;-42436,1007030605;-268627,188360781;155624,493595392;153543,585381031;1654,82496390337;82,1911859791902;0;7,99981509510582;0;8;1010,90682617264;0;0,000851758611589878;10,8568757742259;-0,451493733485504;-3,30181586260531e-05;0,000452018403671518;8,52711887627777;6,95221220947872;16,8794247382866;12,9647514951218;14;janvier
2014-01-07;67124001;13,5;0,347153062932231;0;0;3.0;4,39198669003258;-307715,216581345;-209850,238191604;-41176,0642509464;642079,86063671;223,043142798824;82,440285361315;0;0,000724837624815173;0;0,0968204856073185;1017,99102539062;0;0;11,9655717990696;-0,94837639727486;0,000615058787941666;-5,80847228094514e-05;10,527287754108;0,527152554641389;17,3653527122806;6,51759095805025;14;janvier
2014-01-07;75114001;12,1999998092651;10,1149556008165;0;0;3.0;4,81645419441176;-292484,591613858;-197220,987121674;-189639,65116289;691598,407398938;1076,94938451118;74,5444265949725;0;5,78025881501118;0;6,39684992573761;1013,78892196964;0,0162086997262358;0,000131989261879439;12,6827026678101;-1,34559006285894;-0,000741310202585441;0,00164655630426868;9,81225326771312;4,32587650721543;18,4019176758375;10,048746510642;14;janvier
2014-01-08;6088001;14,1000003814697;12,8700955252431;0;0;3.0;2,1084349891241;-347286,71463156;-142663,070734744;-54110,9711253671;939880,869928717;152,933961806822;79,0940474372774;0;4,02890239746349;0;7,99381297395651;1026,40719135284;-0,000275156822226609;0;13,9248407557835;-1,47647658141753;0,000125744897627699;0,00183295335813242;6,90504578719777;-0,665020837114766;16,7001011122629;2,98835690675607;14;janvier
2014-01-08;31069001;13,8999996185303;10,6813379758805;0;0;2.0;7,11173624589213;-332434,861393623;-280861,656007871;-308001,875339449;945456,479730435;551,879094195119;75,450299606273;0;0,3231767473934;0;7,98944205123146;1020,42252360531;0;0;13,8726229026612;-1,6599649324917;0,000971660229998361;0,000765042590553461;11,095523580955;-9,58351416768057;14,7029123783009;7,79913999958927;14;janvier
2014-01-08;33281001;16,2000007629395;6,20207198551559;0;0;3.0;5,20230572626473;-337450,268813711;-371139,394625542;-149292,144628502;964925,212752678;636,233061045571;74,2106100474894;0;0;0;7,77159573788015;1017,76925844192;0;0;15,9320789043223;-1,41156822114379;-0,000550316602876946;-0,000671208281515555;9,98223745675409;-6,39526454419483;17,9325318805631;6,34340984574927;14;janvier
2014-01-08;35281001;12,6000003814697;1,04426270823023;0;0;3.0;2,93741243427614;-115083,027895719;-126444,038188815;-65221,084168911;337767,167747468;375,135119910221;92,0024191797943;0;2,69356177728933;0;8;1016,87094727845;0;0;11,320205370125;-1,06726641815942;0,000780110826374311;-0,000346097389074965;10,4980380769408;-1,74351251932694;20,5726782181191;4,86844203813029;14;janvier
2014-01-08;59343001;10,5;5,51282314179303;0;0;3.0;5,15306143759056;-184723,102783339;-210497,21498093;-20474,5957218404;404209,962226794;580,982405738788;86,3082412418688;0;3,49920397010836;0;8;1018,94732544022;-0,000400394238511129;0;10,0517782958957;-0,96668951656477;0,000135970195823823;0,000413508192863727;5,77046881526678;4,77935718305242;11,0154082036015;6,84167673118179;14;janvier
2014-01-08;67124001;13,8000001907349;10,2334165046923;0;0;3.0;4,03113827589834;-312422,686777115;-220805,049613954;-41866,9563217159;641339,11660385;180,508436797188;86,2868270744683;0;0;0;7,75090066774489;1021,98372558594;0;0;12,8866216802395;-1,00363416072287;0,000553690964790885;-5,68082767586617e-05;10,8448043128534;1,30433704490131;15,7107274776208;6,00603044115268;14;janvier
2014-01-08;75114001;13,8999996185303;11,2111320451458;0;0;3.0;2,39247821643786;-271824,234401956;-142969,924226792;-197018,261801509;589756,971162558;539,501388787298;78,1398395847498;0;2,70887349517916;0;8;1019,59424032366;-0,00048828125;0;13,1438227609152;-1,56872168397922;-0,00052059457970557;0,00175300517859382;8,38759056450237;2,18443019473457;13,2016649777606;5,51685111312145;14;janvier
2014-01-09;6088001;14,3000001907349;8,11685705889286;0;0;3.0;4,4630287701258;-194994,016073343;-153357,316290855;-120075,811933282;796257,704769367;215,397695166175;85,7962992232642;0;2,82958046974133;0;4,11046042251358;1021,60718114113;0;0;12,5423158985961;-1,6684284108783;-0,000556608874740452;0,00205511584117078;7,91348303872076;3,45604197414555;12,2071587857063;5,48694498503437;14;janvier
2014-01-09;31069001;13,5;10,1267533468381;0;0;3.0;5,29204089560133;-383139,165399045;-285165,952302322;-315332,677756608;1027945,67538524;457,724583438183;72,860218255644;0;0,0014792899408284;0;8;1018,07888484955;0;0;14,0284811773929;-1,78768830393219;0,000546688428876312;0,000385358794742845;9,75618282408038;-5,99688185766855;12,7210294544902;7,73081564548007;14;janvier
2014-01-09;33281001;12,8000001907349;20,4942501107232;0;0;1.0;0,986045115674618;-279777,598962305;-217408,344986598;-131858,624126639;771277,412991669;312,54953922395;75,9140715296416;0;0,591773962880805;0;7,99493572891817;1017,08300246049;0;0;15,1139159659696;-1,77530530351012;-0,000302972471886799;-0,000606457116704932;9,90026164614573;-0,545921937596665;19,6418272450385;-2,42341023306847;14;janvier
2014-01-09;35281001;10,3000001907349;47,426110634835;0;0;4.0;3,95343729431358;-195430,035492659;-280740,981602073;-29250,0880131124;488549,061014742;804,054838072102;78,6991941069409;0;0,830914809932109;0;7,77572736617486;1015,41255113602;0;0;10,0605357978201;-1,00373936520214;0,000972625299605189;-3,52308682359268e-05;5,4513960838318;6,86534105524742;12,8582586795092;1,56031055887379;14;janvier
2014-01-09;59343001;9,39999961853027;21,754370992312;0;0;4.0;10,5298293516477;-33422,6646680392;-344674,161504507;218713,786172926;91054,6889355657;1536,01720880263;83,1135651695482;0;6,85118795234176;0;8;1007,31994997101;0,402301058024233;0,0510423118154003;8,95587233867242;-0,552216923494713;0,000382188457219254;-0,000794128759529512;7,28611499249349;16,3415517101395;12,6668503040046;8,35105237982475;14;janvier
2014-01-09;67124001;14,6999998092651;0;0;0;3.0;4,94197206487598;-174957,082076076;-235416,540786744;52368,6645565014;393522,250368129;1765,79542810283;77,5485116701474;0;1,45501722439509;0;8;1013,19372162707;0;0;12,1275897025386;0,569432068765311;0,000667098501845719;0,000607922810729522;9,80769312203631;3,64873166738845;18,1871778411441;8,69221769403156;14;janvier
2014-01-09;75114001;10,8000001907349;25,8573713052099;0;0;4.0;4,61646553154308;-70275,7478080544;-173388,650573643;-62388,5891078982;190304,817682403;1035,24386837776;77,8861882854603;0;6,392805932738;0;8;1012,54783475722;0,173797814032063;0,0564961187658051;10,9107764014401;-1,22977583189804;0,000949084122749155;0,000765244528182181;8,33490879744943;11,2953480772909;17,8386016447521;6,40030073187798;14;janvier
2014-01-10;6088001;13,5;8,78144177983674;0;0;2.0;1,22365594212437;-381662,132542611;-118361,574837807;-65029,0151736767;990411,763167141;272,91806371487;74,9815810235558;0;0,124685449745799;0;7,79095479647854;1019,26906686783;0;0;12,5936516064964;-1,66280078266303;0,000401559850646755;0,00192119898397338;10,1817578024689;-1,67494600378544;15,0765756775436;1,53312999517768;14;janvier
2014-01-10;31069001;13,6000003814697;12,5640029964779;0;0;2.0;3,13400528931193;-387039,401384026;-240490,204334416;-304397,678113893;1044289,10492339;533,455675657784;74,3458923719166;0;0,00514790433398365;0;0,313899422531055;1016,3702399616;0;0;13,7696448648221;-1,93294362652278;-0,000491380361963233;-0,00215552229453937;10,3082218304791;-5,01398765151743;15,3940052420312;2,94315606067666;14;janvier
2014-01-10;33281001;13,8000001907349;9,35146048471062;0;0;2.0;3,41902750677689;-332315,679995649;-220053,525510716;-317272,020429412;990698,759847503;312,893527662123;79,4627243725473;0;0,13447331042551;0;0,13447331042551;1016,04056672096;0;0;11,1520872177547;-1,89368172308293;0,000135009230312922;0,000271865905404463;10,599267578125;-5,95441602818616;17,2357249915358;2,08095133981484;14;janvier
2014-01-10;35281001;6,19999980926514;13,0628852519294;0;6,19037476260262e-06;3.0;1,88783294975505;-36737,2290284037;-84480,3572928612;-116568,427590668;286084,414782673;193,361670010462;96,3824248163303;0;8;1,0490049180142;8;1016,98519945145;0,000444915450884754;0;7,27153109744643;-1,21856865421387;0,00048641405258177;-0,000398197294821029;5,32771416360322;-2,52750237606915;11,054783274647;3,27327586220189;14;janvier
2014-01-10;59343001;6,19999980926514;4,99250950335413;0;0;3.0;5,36229443516952;-97302,1695023192;-193778,647803083;-160458,506600885;431275,951172279;364,66253199576;91,8299092000996;0;7,99056954567249;0;7,99567308581087;1017,63450031281;8,78963247146453e-05;0;5,71713995039466;-1,31605498731006;-0,000146044401017257;0,000165218898791478;5,02661118507387;2,81111242629482;12,1440687018639;7,68897212132595;14;janvier
