date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-02;35281001;11,5;141,561366613492;0;0;3.0;4,59042188271114;-198124,785131753;-288258,130929589;-46286,1270184516;629060,297907084;703,291897229123;84,6481909364126;0;3,39958560891174;0;7,90499878074303;1003,44594320297;0;5,29818935182629e-05;11,2173146895779;-0,931326163695987;0,000505939854302444;-0,000171682788651149;7,68884426500392;2,74016264408056;14,9931694669867;7,27352554909885;13;janvier
2014-01-02;59343001;10;23,3264727997731;0;0;4.0;6,35123194005342;-104086,468495832;-311108,312168417;-933,614373862199;314506,57953021;1134,7757688562;82,5195639386368;0;4,76168327952493;0;5,67694616439202;1001,47967569275;0,154492879659759;0;8,58466903306158;-0,72531190849452;0,000335071901093519;0,00027532987319849;5,96248025327088;11,9119912575142;10,9990423262152;6,5125931382928;13;janvier
2014-01-02;67124001;8,80000019073486;187,707762387464;0;0;3.0;6,49913146944921;-144882,402909278;-172326,567483904;28651,1419181849;468506,340041158;468,974911325635;90,7325962791219;0;6,31191857498879;0;7,51623671571312;1006,85288685836;0,00345497220405205;0,00870948918618595;9,24806225813666;-0,854555472491489;0,0010764523076351;-0,000470191110571285;8,14897853519656;2,87967388705147;16,2555999492761;10,2656039863505;13;janvier
2014-01-02;75114001;10,8999996185303;87,5808004398093;0;0;4.0;4,12180045842313;-327028,896669283;-234399,009051056;-238599,996840951;822178,021338954;854,225525282424;68,4026238241389;0;0,0846174767197139;0;6,78580687270102;1005,02909280623;0;0;10,7652203963325;-1,68208007609734;0,00051336723062162;0,00183068019302424;5,18030821021477;8,8005904612328;9,73359796645853;6,44326165245788;13;janvier
2014-01-03;6088001;10,3999996185303;11,0302158923592;0;0;2.0;1,33017886314309;-303714,811489464;-131530,787072185;-63047,5860033059;1088475,85042012;360,615386701191;78,8248407821499;0;2,68120216450359;0;2,75118363750945;1018,6675;0;0;12,6446219896967;-1,6789131981914;-0,000595978817849738;0,00210985415261594;10,8345065660302;-2,52158024682287;22,4340940896218;-0,100108330134327;13;janvier
2014-01-03;31069001;12,1999998092651;13,1769470024311;0;0;3.0;1,98821580679826;-43959,3899462893;-70522,805474475;-9686,73888874039;99588,2930241449;101,057432857385;91,5221217751706;0;7,99047092784791;0;8;1016,9447032547;1,44310023095329;0,107242136080749;12,2891896940164;-0,924802408327592;0,000702046128114012;0,0001443841100935;12,3071749092022;-1,33512695982672;26,0018714815378;5,93510356081327;13;janvier
2014-01-03;33281001;14,1000003814697;67,6182421275592;0;0;4.0;6,14686264019598;-248167,229302626;-492991,012209969;8907,96671546901;889868,629485356;1500,08432723934;67,8123203965011;0;0,293468054611075;0;7,73603268861685;1015,38937011719;0;0;14,7463539531016;-1,04922187234451;0,000681293533616664;-7,4939805250902e-06;6,22948238848132;10,6146822158791;16,8242016270817;2,54615808642899;13;janvier
2014-01-03;35281001;11,8000001907349;251,607138427011;0;0;4.0;12,9307614448925;-276537,530578821;-775299,975043713;275569,386032819;795415,094664513;2221,40487777032;69,5281162343381;0;3,94401165717451;0;4,21614821285439;1005,20723632812;-0,000264829635170807;0;12,2426834929673;-0,441315379442358;0,00129519378957854;0,000302195490335987;7,37379376172122;15,1313560031117;11,5741100807154;14,4876478570622;13;janvier
2014-01-03;59343001;12,3000001907349;0,0840675342024281;0;0;3.0;8,96585724749772;-119584,633652284;-575990,439356593;154370,137228428;331123,168398469;860,75973533657;81,1202624095774;0;0,0106658416953219;0;7,21390510564818;1001,58390014801;0,426290508061817;0;8,73326232045736;-0,252654391225626;-0,00129900597509133;0,000403247121004122;6,82980434715602;15,4113811747226;14,0071222329143;11,5017121631889;13;janvier
2014-01-03;67124001;10,5;0,084913328872058;0;0;3.0;5,92796435648796;-136602,661893839;-209198,334707263;-31243,7507362358;570758,161857593;1428,72126029433;88,612285957663;0;2,70093192096761;0;7,59516800084763;1011,57412578434;0;0;8,7894991511581;-0,874710496129405;0,00165303824181918;-0,00100980996357975;9,32941003352755;0,781568282880454;13,7411171507556;9,51927254504706;13;janvier
2014-01-03;75114001;13,1999998092651;81,8657168551488;0;0;3.0;7,42417594893915;-70420,4565304363;-162801,58820653;-24545,4562414855;251728,98506072;1808,26257586998;73,2687253056356;0;7,93973862600475;0;7,98187911386505;1006,1289655304;0,00150432377404308;0;12,2354556952691;-1,00525269319848;-0,000527370619391769;0,00175179597093502;8,39091225443974;9,37890743462437;15,973216243633;12,7271016176565;13;janvier
2014-01-04;6088001;14;10,4502832591231;0;5,00300995075976e-10;2.0;5,47961621381809;-52968,5287746187;-168424,991373778;-69633,7991063589;83651,7753566513;718,644620594703;93,1241298235819;0;8;1,63938630066496e-05;8;1010,9504013241;2,84531329089627;0,18674398130822;12,1067844608029;-1,04660948578839;-0,000630965003292721;-0,00568914928053659;11,8478008117796;-10,9064380951749;26,3368826641817;-1,41302556663869;13;janvier
2014-01-04;31069001;13,3999996185303;758,314238026305;0;0;3.0;1,00821310395501;-388780,131896384;-310184,005904496;-159418,097419858;1161997,32435799;874,222459097399;70,3854350337118;0;0;0;5,43657174204982;1003,5636914444;0;0;15,6371825177351;-1,68781157319404;0,000809719964301025;-0,000564921023292086;9,04971443116153;1,35980863205447;14,6542587251088;5,82120604060333;13;janvier
2014-01-04;33281001;13,3999996185303;15,7428237902371;0;0;3.0;5,43141242768152;-127632,884244092;-386916,097264238;62641,4957672522;391948,3442234;444,354566979722;89,3147451861186;0;5,85489308210847;0;8;1002,28902831554;0,804729986428489;0,0502096024327031;9,12779081330556;-0,845535135487173;0,00154880225535829;0,000770179397553761;8,58152408121922;6,6594549264472;17,2933217241936;9,03776306959573;13;janvier
2014-01-04;35281001;9,5;5,6868353675456;0;0;4.0;12,1803462679735;-152174,094537944;-534346,968944312;71412,2093175054;431074,50438881;447,288963869679;87,5142473024297;0;6,16247170961735;0;8;997,658401133432;0,869240084681677;0,0180262192626745;6,5606561433325;-1,08871129910813;0,00239650025344169;7,36727061940509e-05;5,56924172122547;19,290777002969;13,5186754465103;7,93650477794442;13;janvier
2014-01-04;59343001;9,89999961853027;0,719374825959675;0;0;3.0;8,4507884461548;-221551,199072079;-272725,841290147;23776,2674428229;550344,100566151;1368,73254511808;86,5119381859131;0;4,68393205261677;0;8;995,773825054931;0;0;8,71587981864719;-0,87810559674938;-0,000306797978138583;0,000254817247617779;8,14522457778423;-2,58564560212654;13,5958148556938;13,5925148493791;13;janvier
2014-01-04;67124001;7,90000009536743;0,859993934631376;0;1,03030254638976e-06;3.0;2,59857277900837;-78688,3127918234;-84912,2243175519;-37682,7542743682;268814,524128912;230,690831976013;95,2031981269556;0;6,88125815659695;0,176753260306206;8;1003,96296895064;1,07900724917999;0,0394005016036702;8,11500893190681;-1,08265257433232;0,000395999676584966;1,88691187753354e-06;8,86903076856981;0,151523443433738;19,0889473336865;4,27380438782711;13;janvier
2014-01-04;75114001;12,5;90,7249893101393;0;0;3.0;5,77973760754386;-76812,7112013844;-224909,507883908;-60851,6949214027;393292,072247415;2015,69637814511;73,8468041528946;0;7,99963017751479;0;8;997,099824371338;-0,000823814120621992;0;11,4714133536249;-1,13802955323615;0,000239239181267766;0,0013202638158655;8,0783438649579;7,38531580509098;15,4474909192713;10,3927692963104;13;janvier
2014-01-05;6088001;13,3000001907349;5,25214787865141;0;0;2.0;3,1146891228226;-400988,426804185;-261849,516358381;-61998,5892667797;1172658,18003881;401,161226167815;54,7407118237074;0;0;0;0;1004,04723798325;-9,10758972166859e-05;0;13,863187770107;-1,43339141449635;-0,00113764212188931;0,00356448487698656;7,86770479188056;-3,84458239925973;11,7334940366854;-2,2488840404303;13;janvier
2014-01-05;31069001;11,8999996185303;16,5463318289358;0;0;4.0;1,94923874562342;-353797,958408877;-403489,437040001;-201977,492446125;1114966,03593228;533,243455695775;59,3469801480892;0;0,0261492564113401;0;6,51142840325893;1015,05894272611;0,000264693794065375;0;10,9678780838514;-1,94479924884081;0,0010233784215222;-0,00132181746167431;6,16877798886651;3,15630313324004;17,6237130612649;-2,38981760282969;13;janvier
2014-01-05;33281001;9,69999980926514;5,07040428224657;0;0;3.0;3,96419718459211;-40265,6886844781;-195098,507318272;77587,5283560625;79763,7612542876;414,646582267135;88,0656068758283;0;8;0;8;1012,90490113258;0,303904654072026;0,0241188690672513;7,87775699166363;-0,519061359444287;0,00204129976216925;-0,000133422227354331;9,89334064276238;4,83384698660039;19,5597391910549;6,9427434975484;13;janvier
2014-01-05;35281001;9,10000038146973;3,81208900394635;0;0;3.0;7,0923426957025;-22141,641349256;-106170,461224913;103276,68159163;118644,21796614;930,147999881504;91,5862145382704;0;8;0;8;1005,36632378875;0,0322738786953777;0,000802573342194335;8,81725825761703;-0,612905733567688;0,000157942468252376;-0,000146197529691261;9,57719799007067;0,991775658156051;21,5164605677128;11,7263253023257;13;janvier
2014-01-05;59343001;6,09999990463257;9,23441002370252;0;0;3.0;5,14652855633605;-48968,7459179313;-139072,813320936;-66505,9064837092;267891,315107599;668,86650148764;87,5238683925945;0;8;0;8;1007,16810054627;0;0;5,37194675318859;-1,11127269021995;-8,47265484255187e-05;2,05640674042694e-05;4,47088862746989;0,33099254153399;10,3282285928726;7,53037322237719;13;janvier
2014-01-05;67124001;8,10000038146973;106,771200224991;0;0;3.0;4,96532216476921;-230201,721407884;-322904,940822603;-47819,8494071931;600575,831348404;1403,40517065584;75,5069633425591;0;4,6421494376212;0;4,64644430708361;1011,76354635164;-1,5119163435798e-05;5,64652624657279e-06;7,8693195028551;-1,21626905990706;0,000640735766118047;-0,000291639990018771;4,61423759816683;2,33056916302282;10,4411665135413;6,90243811347328;13;janvier
2014-01-05;75114001;8,60000038146973;17,2590181846899;0;0;3.0;2,99067523115346;-238731,984559908;-187371,704654396;-223163,089269637;691896,602842435;670,886407972704;74,1747435894723;0;2,01594624640065;0;7,16934934745455;1008,77809959412;0,000823814120621992;0;7,91812852568942;-1,66885244970285;0,000205474530306079;0,0013719977623135;2,69177851112647;4,31193273241025;10,2636886633481;5,81104940889498;13;janvier
2014-01-06;6088001;14,6000003814697;7,36258448012854;0;0;3.0;1,60247942101376;-371547,45433128;-139007,050101284;-56724,0830736188;1169955,89503193;169,05066978862;75,412986302561;0;0,0143490796963844;0;7,60509979913284;1019,93655761719;0;0;13,9395906071915;-1,53677921632564;-0,000362415773372901;0,00302796184430773;7,53915238520642;2,03749594337569;16,0837100281496;1,79010046195713;13;janvier
2014-01-06;31069001;14,1000003814697;6,30951592091877;0;0;3.0;5,37419726798481;-330091,005631231;-442099,030417219;-181005,766128779;1114362,56073646;406,65654473946;73,2432146279525;0;0;0;8;1012,6415367584;0;0;13,9950714943623;-1,53390237970473;0,000361342747432512;0,000503013273458174;12,1885487571102;-4,9193014728034;18,7774529040271;7,79339663778399;13;janvier
2014-01-06;33281001;16,5;0,00354099273681463;0;0;3.0;6,18981730495625;-106738,398788333;-340262,067051322;145612,95722775;319999,681248138;895,892651305941;68,8884659901221;0;0;0;8;1010,88359890558;0,00096628479508335;0,0021028608414242;14,1978796424334;-0,261253589607151;0,00230141067831211;-0,000518808199274267;13,0356945000771;5,69782377228645;25,0807386100353;8,81320900054703;13;janvier
2014-01-06;35281001;12,3999996185303;207,508737812885;0;0;3.0;9,01360278990678;-198642,313119741;-477402,193979919;86691,8981386408;685944,783213739;2006,98444165435;84,7115321170704;0;5,18954901945224;0;6,57998475973288;1002,78096138;0,128779696879972;0;13,1983666740327;-0,651282455519896;0,00139126969728957;-3,08850575919645e-05;8,76402219004161;7,20035681347782;19,7577308123327;12,7915614632186;13;janvier
2014-01-06;59343001;14;8,76405233753572;0;0;3.0;10,0427701527443;-56069,9170507489;-227176,686992734;159395,282793999;175492,875801011;1041,55709050153;86,9316082790192;0;7,25910046199363;0;7,98576931998565;1002,30602581177;0,055156395137147;0,00820578324464872;12,0179495641205;-0,43471647109652;-4,68617353806689e-05;0,00049175593698945;10,4817190456389;6,32276535779033;19,4711212235679;15,0473122774773;13;janvier
2014-01-06;67124001;10,6999998092651;0;0;0;3.0;6,18232586462904;-226054,569050789;-314465,239637381;11985,2899875653;739434,449079511;178,994930026117;76,6007291090998;0;0,579196362681822;0;7,87781072086131;1012,73522735596;0,00117392286483678;0;9,13958823584986;0,19879003927784;-0,00212492370067548;0,00095521302475829;12,589287160046;0,815125494584244;21,6911667209933;8,9755712527695;13;janvier
2014-01-06;75114001;13,1000003814697;17,6759099643387;0;0;3.0;6,53622989885809;-88392,0934090322;-216126,470545175;-72127,51127374;379775,08361456;916,478348165791;79,7876043323784;0;4,68722303931018;0;7,96412721893491;1005,84682418823;0,00247395038604759;0,000965599278450278;13,2819618526964;-1,08125544709429;-0,000343398772813324;0,00127887980082544;11,8192633232539;4,13350599613094;21,7096003986444;13,3815246715817;13;janvier
2014-01-07;6088001;12,6999998092651;7,32467885635598;0;0;2.0;1,71607250333025;-337665,029692416;-129581,179386618;-66836,2244794399;1144862,4551698;187,561107528748;75,9392773314771;0;3,98507717777022;0;7,98696224169169;1024,40622084091;0;0;13,8478572328728;-1,58781101480784;-0,00137062326751326;0,0033825060413366;9,63382484159014;-2,46454598702803;18,9817143654145;-1,98473125807683;13;janvier
2014-01-07;31069001;13,8000001907349;13,0929919067748;0;0;2.0;6,24231667662217;-322743,151440263;-330115,519121081;-324402,602613494;1123468,66762476;548,538956763827;76,4294513552287;0;0,291790435152185;0;8;1018,07866837308;0;0;14,0100225993073;-1,80726211451318;0,000771021849134176;0,000655038990244953;12,5591839447669;-7,78426944511205;19,6900438696043;8,33951397363995;13;janvier
2014-01-07;33281001;18,2999992370605;10,4324346880105;0;0;3.0;3,72101466470663;-262582,147901086;-419327,852397141;-128007,263252075;1000980,80324251;608,276407930677;69,5326472434418;0;0,520366328035379;0;1,10896802911131;1015,84461195279;0;0;15,6192679220572;-1,49421833102901;0,00109421373681797;-0,000349378116670179;12,0078130684793;3,96810814255951;20,1183647662099;5,25684656575129;13;janvier
2014-01-07;35281001;13,1999998092651;90,4117714517483;0;0;3.0;6,89676966622639;-34719,4952690602;-236061,420165182;158406,146936715;113973,531546384;1684,36651205024;81,5620556639984;0;7,97705880069631;0;7,97705880069631;1011,16229207993;0,0205280571042289;6,08967525295165e-05;12,3456192964015;-0,467510923366378;0,000789818552421484;0,000219378180664913;8,59681875378795;6,79050375321208;17,1062069591571;9,9408771425026;13;janvier
2014-01-07;59343001;12,8000001907349;14,7859423458413;0;0;3.0;9,93047365331065;-65296,5908300729;-340177,98828286;118984,610997617;324438,912793265;1602,98982153834;81,2496604724029;0;7,99825438025437;0;8;1010,79462604523;0;0;10,8457721131657;-0,635322056968789;-0,000117537592365369;0,000523796390498986;7,7588272610302;6,56097069859448;15,91643560171;13,5752079149332;13;janvier
2014-01-07;67124001;12,3999996185303;1,61300849914558;0;0;3.0;3,53964648027862;-312722,69325161;-229621,845537185;-70649,783863068;826157,284065245;188,936954195612;82,2331357046095;0;0,062278487044528;0;0,0954915930313175;1018,07082519531;0;0;11,818781205087;-1,267133804231;0,000442775445755834;-0,000126676938623538;10,4817410281336;1,53065296562281;16,4078664713888;5,30436939045461;13;janvier
2014-01-07;75114001;12,6999998092651;7,39982209479965;0;0;3.0;5,14565759943422;-209262,893371673;-248237,229309174;-147855,189855575;654814,835043702;727,816264866858;71,4163925857666;0;0,399752141761992;0;2,18084658936484;1013,68029079437;0,00973489306704758;0;12,460058504316;-1,43888125656491;-0,000378934392835806;0,001091921970366;9,26629878168536;5,40676805005025;16,4497182352779;10,8970414995119;13;janvier
2014-01-08;6088001;14,6000003814697;12,6473222838984;0;0;3.0;1,61473094962572;-352988,308972837;-140473,186473852;-54389,3646223575;1167020,4666599;207,744012071233;76,5705656284864;0;2,89700944940717;0;8;1026,45265766144;0,000167586479165048;0;14,0417858173684;-1,5645185685344;-0,000297540012914458;0,00315676559282734;7,05598650802279;-0,182188248608323;17,3184352864191;2,54987187508327;13;janvier
2014-01-08;31069001;14,1999998092651;13,1846103548596;0;0;2.0;7,16376220922939;-315426,705200702;-316085,348744601;-361544,311978728;1089807,76182112;614,50323632939;76,5886920006093;0;0,607764401667898;0;8;1020,59623579786;0;0;13,8703082907984;-1,78060778866171;0,000982585732600423;0,000701280509442874;11,461107996137;-10,6901411255025;16,4558017373188;8,61114494728502;13;janvier
2014-01-08;33281001;15;6,47393730355378;0;0;3.0;5,20237158125783;-316263,441468276;-386837,029350464;-194781,338736192;1066400,70926077;1029,06970957439;75,2412585081863;0;0;0;7,99089262559569;1018,10772524357;0;0;15,5533334970455;-1,50920708331919;-0,000758112921894323;-0,000695475782514526;9,77516926303507;-6,30468972382038;19,549312572896;6,45186984892616;13;janvier
2014-01-08;35281001;11,3000001907349;4,06473128911239;0;5,20411229686101e-07;3.0;3,04140629710636;-63961,9344902932;-164344,191172719;-125013,819504141;453635,145799309;297,052537739073;93,4327778345896;0;6,99949097422926;0,0430709596280965;8;1017,58339206696;0;0;10,7120002353876;-1,34900175387907;0,000982159878199953;-0,000143165877272005;10,6969424769283;-1,66239022943865;17,7023467866075;5,08256646937206;13;janvier
2014-01-08;59343001;10,6000003814697;17,9278280365343;0;0;3.0;5,59513163583426;-207173,41572255;-251654,214492649;-50962,2153897876;552921,20546867;1020,45830958742;85,7568827842133;0;6,76801198406289;0;8;1018,95492551727;-0,000126956887584151;0;10,1347373065343;-1,07338881939455;7,85002210638779e-05;0,000426478429575223;5,6986622202395;4,80073772065407;11,4447329634431;6,98106596529123;13;janvier
2014-01-08;67124001;13;4,73499886086223;0;0;3.0;4,14668713805737;-313950,10999012;-284990,590768815;-79439,6901130672;822364,775637625;175,687617617661;85,2169407685777;0;0;0;7,24953449669312;1022,37740300216;0,000482285879115841;0;12,7888773599749;-1,21102815244741;0,00017146710407915;0,000199158326449751;10,1982379472116;1,2916934701934;15,0060785501846;6,44460225434159;13;janvier
2014-01-08;75114001;13,3999996185303;16,0309721602098;0;0;3.0;2,33500794377635;-257526,905074104;-160176,362782331;-205862,280858903;752683,043189359;734,004128532314;77,4388107974319;0;7,02331703376423;0;7,99852071005917;1019,84280935133;6,51031732559482e-05;0;13,323455625308;-1,60188587919589;-0,000875149707745886;0,00139258052714861;8,4482715636492;2,79919077531037;13,1698569727723;4,67008358896253;13;janvier
2014-01-09;6088001;14,6999998092651;15,6764801446412;0;0;3.0;3,82921710208387;-168632,711723451;-149362,366381884;-114730,223307136;969171,436638836;496,837988123306;87,8624855060052;0;4,27912364538982;0;6,05715844064701;1022,18313270569;6,37511129752188e-06;0;12,2635551625346;-1,75994621454223;-0,000968971523602687;0,00286071689308069;8,12268993065448;2,72189604807769;12,5097031386467;4,79699323027032;13;janvier
2014-01-09;31069001;13,8999996185303;12,2839809703419;0;0;3.0;5,66339210889922;-373156,566861868;-293173,207565993;-350583,244644404;1160963,3866642;453,091100646874;75,0798050303066;0;0,0229058550649991;0;8;1018,44293581009;0;0;13,841112730067;-1,96049979946289;0,000496800842776356;0,000293720467072278;9,74075222014869;-5,66917893499909;12,5535833984613;7,86864369217949;13;janvier
2014-01-09;33281001;12,6000003814697;6,41578314968125;0;0;3.0;0,375089424100819;-278252,006969919;-237591,468011636;-132795,494020533;924379,548676289;225,131569324955;75,5536442827815;0;0,0282266117991334;0;7,94515731119545;1017,30073303699;0;0;14,485227865036;-1,75130860518458;-0,000442564690877018;-0,000416427866310769;10,0292113434645;-0,80198839083088;19,6854855671102;2,52704092559234;13;janvier
2014-01-09;35281001;10,3999996185303;20,5680136945739;0;0;4.0;4,32211295256538;-176344,537866294;-279759,71335113;-19843,7270295618;499324,66237393;738,844899213437;78,7584721548384;0;0,38332967244029;0;8;1015,01486816406;0;0;10,0750138524528;-1,05340069052409;0,000856965170948731;2,22613029805458e-05;5,23193989545109;7,44467095215258;12,9614895780051;1,40892168044115;13;janvier
2014-01-09;59343001;9,80000019073486;24,6981160329632;0;0;4.0;11,4105381191274;-77102,1832129658;-429356,460527836;216325,561368076;213430,459746481;1270,3220510287;80,745188983882;0;7,99639055466492;0;8;1006,95200052261;0,0355864712603328;0,000146032772365036;9,40716934107014;-0,577724569065026;0,000282095184966553;0,000178645176804398;7,1218661406648;15,8869750381091;12,3797343355427;8,90330943079857;13;janvier
2014-01-09;67124001;13,8999996185303;0;0;0;3.0;6,4692894860502;-278553,708908083;-354993,802936555;47544,9735813146;715593,267272952;1434,18648445699;74,2100825764508;0;0,00434540886949985;0;7,99891274356278;1013,26220291138;0;0;12,2611205480913;-0,438138987174193;0,000959776233892496;-0,000158732992588397;9,57998204053149;3,61973390419007;16,8988764351816;10,2446710793084;13;janvier
2014-01-09;75114001;10,6999998092651;20,3819981483247;0;0;4.0;6,03972968582024;-60536,1409427968;-169791,948795022;-49709,368325797;213722,50857909;1275,59584543306;73,7541022973664;0;7,98634611784354;0;8;1012,17839939117;0;0;11,2883239948928;-1,20432631016126;0,00038208078147412;0,00159612729483033;6,56134501613371;11,0440256976945;15,4829857075474;6,3175443171102;13;janvier
2014-01-10;6088001;12,6000003814697;7,85724919343231;0;0;3.0;1,18964022172565;-392863,979808451;-147834,425837878;-71575,5130825076;1214997,12868893;211,182055504297;65,2826690177162;0;0,182616282455255;0;4,94917085266102;1019,3560168457;0;0;12,4440320876385;-1,71884284710408;0,000379451433184143;0,0025639603440157;10,1705273875392;-1,58320401314998;14,5359793694588;1,57562589939974;13;janvier
2014-01-10;31069001;13,3000001907349;13,6679287550987;0;0;2.0;2,58430240270231;-381321,588733837;-259691,942025014;-332278,790796071;1195594,26131769;479,345368422146;78,9456873384426;0;0,178060640666563;0;1,12189395709029;1016,82513262175;0;0;12,7034866289133;-2,17581729743054;-0,00165809337328197;-0,0037654855016397;10,2723614633084;-5,13490969846476;15,1795707404922;0,400717184016948;13;janvier
2014-01-10;33281001;12,6999998092651;11,1410500802755;0;0;2.0;3,53462656238205;-237034,070997283;-195819,140953998;-324903,270357956;996691,045055356;304,651699377267;82,4801680079738;0;2,08652947907368;0;2,08652947907368;1016,48818360329;0;0;10,474720344477;-2,0808888276928;-0,000329192369506345;0,000610262075910731;10,6713698845357;-6,10391147182955;17,363081627321;1,78535949891969;13;janvier
2014-01-10;35281001;5,5;3,78636917471888;0;9,96901812157577e-06;3.0;2,32484536027429;-42405,386903286;-107653,0052135;-164404,208007812;374716,920570195;230,983515737055;96,7773003462213;0;8;1,75312440396818;8;1017,31518297195;-7,70951879758464e-05;6,61709581226286e-07;6,49120543349762;-1,32901093710439;0,000255021926981872;-0,000557258613179781;4,94837398678066;-2,55460306516784;10,7935719937086;3,32078565038545;13;janvier
2014-01-10;59343001;6;5,19938109873877;0;5,85613605608149e-07;3.0;5,31879184602944;-157308,209052428;-209739,238164395;-188398,561327426;564576,192030637;236,169976500467;93,6652450160079;0;7,22991332765288;0,0920160203240782;7,33481679744375;1017,64325061798;0,000351558476665989;0;5,35034200660897;-1,55273437313582;-5,41742830257243e-05;0,000913138851984979;5,02225509822403;2,222073738198;11,6161239737276;7,56397158831056;13;janvier
