date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-03;31069001;11,8999996185303;5,74454855008388;0;0;3.0;4,58974292877751;-220273,08789315;-291918,997784883;-140945,678969562;854736,548610839;379,560520147606;86,8878216019565;0;3,98073778531522;0;7,72228716901506;1015,49004081726;0;0;13,0128962489642;-1,51405676929988;0,000447336162558748;0,000610804751463205;12,7530124604754;-3,3556139586288;24,5944190919399;7,50333710884609;11;janvier
2014-01-03;33281001;13,3000001907349;47,2182327073987;0;0;4.0;5,28490831080466;-93838,0331177744;-220338,699804289;122213,666831435;288181,390575614;2643,37599947098;76,509863695531;0;0,000251431436933583;0;7,94730632127335;1014,91167088889;0;0;13,531972965511;-0,506961390319248;0,000830376857910633;0,000293224408162121;7,42917039356825;8,80324482448329;18,3197068229499;1,80495241798865;11;janvier
2014-01-03;35281001;12,6000003814697;259,033704740148;0;0;4.0;10,0586056094336;-247976,395495564;-565307,174051821;273390,907843828;614387,717430905;2137,65188894144;75,9261207475188;0;7,01620397964367;0;7,10698560979908;1005,09977729797;0;0;12,0502068667184;-0,421086108293368;0,000847104348182001;0,000484119144047598;7,86004298263071;12,4256065453724;13,0584034421372;10,6290185601267;11;janvier
2014-01-03;59343001;11,6000003814697;74,8125347614224;0;0;3.0;10,3180844234228;-194317,651337371;-352158,474649219;170049,559532343;493603,933876463;1340,93989425669;80,5186428365007;0;0,974261117970281;0;7,99611690919067;1001,22737586975;0;0;11,1895418746016;-0,577343653512118;-9,77903246200925e-05;0,000372187722930607;8,36460870414941;7,21794137224425;14,3301555669304;13,5882017368069;11;janvier
2014-01-03;67124001;8;3,58686402637957;0;0;3.0;6,08927496469354;-3787,55345726003;-125739,203834537;81679,5847702048;137479,059049606;186,714070524088;88,14292684267;0;7,68263727167522;0;7,96083432677362;1011,52113138273;1,95503234862171e-05;1,19325704871931e-06;6,37841447787071;-0,334193005677658;0,000488612231537173;0,000132204818419248;10,3292144641106;2,75930002396486;19,0913252764731;8,99338355708461;11;janvier
2014-01-03;75114001;13,3000001907349;32,3979433313139;0;0;3.0;5,86068288672369;-175831,692384704;-209882,667598936;-5363,35151236899;393976,15147253;1813,65835094612;74,458673480773;0;7,24134642243657;0;7,41004636271738;1006,07990768433;0,00598139144642559;0;11,9795189269663;-1,05498050773121;0,000744486380175157;0,00120072047071091;8,92978151688851;9,11928298737655;14,9092030749771;11,3967650902293;11;janvier
2014-01-04;6088001;12,8000001907349;7,929147279967;0;0;2.0;6,89216484811241;-61779,1865986577;-182323,998553751;-59067,7934076754;236255,868100701;542,038129511658;89,6713095559932;0;8;0;8;1013,92110062812;0,0497359592263796;0,0138285680524871;12,3465124884193;-1,37479710824937;0,000511035649691816;-0,00178358193301467;11,3002495709603;-9,7161253966751;25,6642501073802;-0,336543157231952;11;janvier
2014-01-04;31069001;13,1999998092651;342,612303627729;0;0;3.0;3,71798982635755;-331210,539703496;-230848,02357994;-92076,1541527509;961494,761176758;1268,97502555736;80,9006899338422;0;0,00141760089693689;0;0,00141760089693689;1005,91044768907;-0,000251524892860284;0;13,2159949563136;-1,56992638329496;0,00109255584862326;-0,000307045470529835;8,46810125858622;-0,958724314775966;13,2582925260581;6,71786958445761;11;janvier
2014-01-04;33281001;13,1000003814697;171,81481983243;0;0;4.0;6,19793820700733;-199293,070973481;-500144,860183799;155944,36694134;555917,180169603;1476,01694223475;75,4787945007743;0;5,75367143082233;0;7,31927947290488;1003,91025893021;0,246680651814084;0,0363919754746137;11,8747469451242;-0,193792034345719;0,00183107597932581;0,00134266311578726;7,83089163559614;11,7114523196576;16,2300713129221;6,88239336845527;11;janvier
2014-01-04;35281001;8,30000019073486;71,4758968807793;0;0;3.0;4,7409160790904;-120431,198219327;-174417,81489241;23561,7090954193;324729,024508783;634,778289546927;92,306633808873;0;2,04312735666342;0;8;996,482177721553;0,115757096683415;0;8,50082188898762;-0,896523996402717;0,000395877307676662;0,00028925485623568;5,95139037093087;-0,724440788757316;13,4108350819169;8,93331682654;11;janvier
2014-01-04;59343001;8,19999980926514;38,1299807262183;0;0;3.0;9,301579031662;-175993,611191347;-194994,075782001;73889,3123446407;381940,65400868;497,994888095578;83,9073250728175;0;0;0;8;997,825999717712;0;0;8,03544998839357;-0,613720685987234;0,000473133424963794;0,000363765342623472;9,07259681016159;-3,94106119946014;12,0305131381747;13,2149152342977;11;janvier
2014-01-04;67124001;7,09999990463257;0,285585276316746;0;3,76076370711674e-07;3.0;2,260166913799;-36086,2091999054;-51933,1287536639;14771,9652748114;229656,821605681;214,008204181679;93,9219262709457;0;3,26982230992335;0,0209041584239434;8;1007,0317229744;0,457608629163586;0,022531597289932;7,36345795170349;-0,757530477232658;0,000689745972024088;-7,09250647560305e-05;8,52017980306994;-0,28549277556888;18,8193072897266;6,63885164096431;11;janvier
2014-01-04;75114001;10,3999996185303;12,3766767720044;0;0;3.0;5,01457258281284;-293904,297269881;-138965,389457853;-57572,0836722535;713441,860310182;735,238284811843;76,9161024389561;0;0,841271627252808;0;8;999,003247663133;0,000126738402514147;0;10,0073925534638;-1,24005475260196;0,00110590290075437;0,00132517158478316;7,9117126500347;-1,72231861524633;12,3269527763778;10,2437090855697;11;janvier
2014-01-05;6088001;11,3000001907349;5,09278530158938;0;0;4.0;2,69297723022892;-377170,011713624;-276762,64972305;-54602,7899112699;1122455,78624564;211,194708049533;57,3412193698659;0;0;0;0,44907053405717;1003,492525177;0,00072863408786358;0;13,1195730210672;-1,46476844421524;4,62045588907468e-05;0,00126023784627317;8,92816241191179;4,20843088254329;14,7548984198002;3,65104442924521;11;janvier
2014-01-05;31069001;10,5;6,26612792290506;0;0;4.0;2,08467409583603;-332442,98989965;-248134,449356139;-140932,139306307;998088,252144817;774,914761546425;68,7277426438099;0;3,38851989546981;0;4,05415179729266;1015,798125;0;0;9,28532875694981;-1,77318912665265;0,00111354295064868;-0,000304462796574949;7,11920906308398;3,12208604876082;16,636236646792;2,85197850109301;11;janvier
2014-01-05;33281001;9,69999980926514;9,95307762024129;0;0;4.0;5,75259336704686;-102596,524238905;-316823,48788627;595,594863534668;519820,716447294;559,009164191353;84,8811117380285;0;2,57695126912578;0;8;1013,68665892601;0,0275802308678395;0,00410580709359726;9,54946349615886;-1,06626703945267;0,00160979291320665;-0,000200029555412435;8,14313874727771;7,2500986278405;20,3870663434206;6,55677465895347;11;janvier
2014-01-05;35281001;8;6,99731002942283;0;0;3.0;4,84686872940422;-111575,73836127;-139255,056222557;21328,8525227311;405529,318979114;297,850303513551;92,479020517154;0;7,64472821481847;0;8;1007,26372505188;0,377965565895462;0,00759887437534058;6,86794301862381;-0,569754425467406;0,00157033884913632;-0,000336318429077653;7,31093596273843;0,138868424343638;21,2685119512189;8,07838950902965;11;janvier
2014-01-05;59343001;5,30000019073486;6,64190395355958;0;0;3.0;4,93251578756785;-36004,7145020073;-107608,686289728;-57451,0912107225;311183,812211873;499,940364417869;90,6653146425009;0;7,93488242008237;0;7,93488242008237;1007,20412555695;0;0;4,52230900950724;-1,19561558909641;0,000318006656799117;9,16107071077252e-05;4,37788104861977;1,8389781150928;9,96690195739302;7,10526010393891;11;janvier
2014-01-05;67124001;9,60000038146973;76,850530391675;0;0;3.0;2,54036477046776;-339449,65501976;-167063,02695847;-52309,3058547973;807829,496286868;900,466083128999;80,9910744534586;0;0,3717221403219;0;0,3717221403219;1011,05054636076;-1,5119163435798e-05;0;7,38352867419749;-1,3787079672693;-0,00117407248890429;0,000559970482572637;4,08515586496799;3,46016926629116;9,6057577841566;2,74155697938098;11;janvier
2014-01-05;75114001;7,80000019073486;19,4525723586958;0;0;4.0;2,6377326498494;-235690,750414263;-125106,664328279;-127190,615500149;628962,988640063;741,153604202652;71,5518770671764;0;5,48151507148963;0;5,48701064936389;1008,52879150391;0,000647563788561732;0,00110964417284109;7,36318426557406;-1,63322864535109;0,000781257117440122;0,0025249616590104;4,66822626977512;7,03851499650039;9,70185824100099;1,29663551883825;11;janvier
2014-01-06;6088001;12,3999996185303;3,22231566553836;0;0;4.0;1,24770134155986;-369291,591969967;-103950,610810996;-29721,7090749749;1133948,90929252;96,9732888770556;72,0898072719394;0;0,00508490611300256;0;4,20404934350362;1019,6640499115;0;0;13,5737302367476;-1,38281785820894;-6,70769284398957e-06;0,00234847675843656;7,25889894629074;2,00194436560834;14,8439287452129;-0,451533494178852;11;janvier
2014-01-06;31069001;13,6999998092651;1,43670497144103;0;0;3.0;6,49523105845966;-282483,847370185;-351945,489143312;33169,267109707;956511,803364847;396,181854926474;74,1699340111888;0;0;0;8;1012,79778743744;0;0;13,2635626482071;-1,10622501253377;0,00134466730309061;0,000916894977605209;13,1889381021005;-6,55092256531634;19,1505099594901;8,724428770212;11;janvier
2014-01-06;33281001;14,6000003814697;0,276089219724793;0;0;3.0;5,29296376079119;-277813,595370661;-344385,612142906;14370,1595488712;841358,292836508;838,674495251679;71,7429953364218;0;0;0;7,99769725460978;1011,92511720657;-0,0009765625;0;13,583389548399;-0,911020320864822;0,00142058699350647;0,000424034943296335;12,3772397223739;1,96601943924235;20,833556587255;9,01308274560219;11;janvier
2014-01-06;35281001;12,6000003814697;10,2793475520991;0;0;3.0;7,32842047611289;-108157,256591797;-385641,565217376;209337,407206952;346302,197024346;708,18571456219;84,6360444041029;0;2,87300151014091;0;5,4384871632069;1003,62898410797;0,0404154831437614;0;11,9153601515491;-0,702912939326213;0,00130299340463575;-1,47521242063234e-05;8,73024096641951;8,99789724646622;19,0969114203417;11,59331942174;11;janvier
2014-01-06;59343001;13,3999996185303;1,64998650549199;0;0;3.0;10,9631312640596;-82276,6061622653;-268539,90212956;150555,654942393;333281,477441796;1386,79182068685;87,2904566703522;0;8;0;8;1002,81725055695;0,000175792649429291;0,000113843295823293;11,9101365336392;-0,647656344434267;-0,000388489152776859;0,000723140956363997;10,1194433262941;6,24691200248798;18,0553655183312;16,2364847961791;11;janvier
2014-01-06;67124001;9,89999961853027;0;0;0;3.0;6,34070585811051;-120832,524034505;-270908,903789527;65196,5794811279;593868,601250181;177,899100625887;73,598941815544;0;0,04689015930287;0;7,89413109553438;1013,07778503418;0,00361013494693898;0;7,11464270839649;1,27296661063151;-0,00220473356128729;0,00137840331943808;12,3780491676822;1,18366665850766;22,1671599083929;9,34369491598777;11;janvier
2014-01-06;75114001;13;5,19324208737623;0;0;3.0;6,06137417296362;-152971,530986114;-168041,204417469;-47214,6716669176;548946,855975827;1029,42530911632;77,9966657103962;0;5,69813057469017;0;5,76417456212994;1006,94738227844;0,0002817007137991;0;13,0957843868229;-1,24887756033837;-0,000612355350232778;0,00144334120585712;11,9775356790489;4,24471880025069;20,8162267763591;12,2135108593752;11;janvier
2014-01-07;6088001;10,3000001907349;14,8352448604571;0;0;1.0;1,85534975696599;-316621,345013977;-121426,042485595;-57410,2118089212;1103206,30343848;262,945469973844;81,4930507370945;0;5,10866368729165;0;7,96238632965626;1024,70313521172;0;0;13,0287485069899;-1,52937584236772;-0,000114764717708322;0,00137151578159811;10,5827642063865;0,3685793650311;19,6935072169654;-3,46734511559451;11;janvier
2014-01-07;31069001;13,8000001907349;8,04674372539465;0;0;3.0;6,80872377484584;-289054,415445179;-284034,626022183;-161633,476769269;966560,986451879;550,08623355109;78,7283516827696;0;1,12782024616321;0;7,84708556761622;1018,5058562126;0;0;13,0565458222498;-1,5053324833095;0,00101576205148589;0,000477244530575633;12,0730366543193;-7,65367811966304;20,136507964165;8,97932559367012;11;janvier
2014-01-07;33281001;15,3999996185303;2,33325407223952;0;0;3.0;4,07323606494206;-261171,398045984;-241793,21804685;-114249,895068158;860009,167783412;1173,91653126668;78,0575180201212;0;5,91371742719724;0;5,91371742719724;1015,95656922817;0;0;13,0946131934583;-1,35465278827613;0,000417329063665849;4,67174241590333e-05;11,8488760013224;-2,84744229522042;19,163562080997;6,9459094943068;11;janvier
2014-01-07;35281001;12,6999998092651;136,282298227714;0;0;3.0;8,24080693837082;-205374,114774675;-301240,803689688;89789,1334167122;575579,511507275;1360,57955988035;81,8035462036619;0;7,97757492306816;0;7,97757492306816;1011,15019084273;0;0;12,6568188358953;-0,732156522780771;0,000680529710743153;5,49311887951237e-05;8,29373322278263;7,36619090432782;17,4072754131412;11,4689881974727;11;janvier
2014-01-07;59343001;10,6999998092651;14,4128029834464;0;0;3.0;10,4140409389517;-64584,6018456815;-272303,040694475;115153,133516848;299090,879126124;1457,21988165835;83,4272894666221;0;8;0;8;1010,5135011673;0;0;10,4140144402152;-0,657109297549312;-0,000127536436204156;0,000359583936274835;6,49542907446641;5,91226448610366;13,8894808161249;14,2403901245446;11;janvier
2014-01-07;67124001;11,5;0,838688121992215;0;0;3.0;3,72799712861266;-294016,680625916;-168051,730994227;-34289,8974227919;808534,259543417;140,238402107728;83,8229737438268;0;0;0;0;1018,19184453048;0;0;9,61516009492119;-0,941416197722011;0,00126649752657198;-0,000611879980442643;9,58114848465777;0,874269055711974;14,3559420108795;6,80800346336042;11;janvier
2014-01-07;75114001;13;4,64948483044641;0;0;3.0;5,60251636371436;-227297,419457482;-188189,30853984;-83126,7428268775;627256,513297456;836,708855465824;74,6930196350914;0;0,294057346851975;0;5,58408422130214;1013,77894792711;0;0;11,8892944241046;-1,26749517804347;-1,84087798272016e-05;0,00140678847214812;6,49173438580795;4,69203221907993;13,6088482833948;11,2732037620786;11;janvier
2014-01-08;6088001;11,6999998092651;19,0622714807949;0;0;2.0;0,500883511890019;-204327,871705538;-104994,397205356;-32749,9248375907;987553,140142803;666,729046557134;78,2853276280462;0;3,64959820639305;0;7,99371301775148;1027,05819997787;0,000480084318496675;0;13,7692764537275;-1,45922470364715;-0,000228639925447695;0,00207132873344748;7,37668303128669;-0,76559963084309;18,445467492762;-1,71881328258225;11;janvier
2014-01-08;31069001;14,5;9,39703233454792;0;0;2.0;7,88193975571272;-300112,318274684;-270919,696897552;-190467,102175385;975498,947139345;640,712146805319;76,4018476098063;0;1,12329091534715;0;7,99015528845364;1021,54665442847;0;0;13,266492989035;-1,54957287849282;0,000869958626732676;0,000719692995314136;12,5197877258114;-10,8334735935092;18,7726280242205;8,10486034458182;11;janvier
2014-01-08;33281001;14,1999998092651;2,89928095537881;0;0;3.0;5,07284991347441;-272390,276354782;-220237,571437928;-148070,002852277;874842,313900337;1105,03858920321;83,4160837189308;0;0,00369822485207101;0;7,8975586805998;1019,50075543927;0;0;13,0346530090211;-1,39532028242935;-0,000786375771672574;-0,000711942942227231;12,0711985494942;-5,96789536698204;22,0005630269284;6,2725372358366;11;janvier
2014-01-08;35281001;9,69999980926514;2,65836086525361;0;9,16321704646812e-05;3.0;3,32269748266012;-17653,1654514075;-84251,9519394041;-96004,1226941345;272517,247597784;239,556737180537;99,0729850867567;0;8;7,85031352612673;8;1019,0040900357;0;0;8,96168308508425;-1,01530041754632;0,000405307696949712;-8,40356751492499e-05;8,97247821688654;-1,55726171921583;14,8946821191239;5,37220471643263;11;janvier
2014-01-08;59343001;10,1000003814697;3,73149153082617;0;0;3.0;6,14237433107754;-121184,130185115;-182426,968613625;-22293,5808977185;420920,495902892;608,662375736079;87,1596227551533;0;4,49683371445131;0;7,84876331360261;1019,32190051994;0,00046874947850028;0;9,32371246937618;-1,03111353222136;0,000112271644348964;7,37872472914077e-05;5,96588946700115;5,10317465618176;12,22904124856;7,5919551406023;11;janvier
2014-01-08;67124001;11,5;0,757978017849412;0;0;3.0;3,8986887229528;-267240,983633995;-167369,194297792;-43188,2104434976;774164,285883424;166,849333754277;87,1646261279466;0;0,726029576648329;0;7,42483087330947;1023,22284673616;0,000181245581188748;0;11,2675931058053;-0,889600837537744;0,000374753469341143;-0,000663205433170353;10,6318180543254;0,656684726680444;16,6176020789426;5,65942775661826;11;janvier
2014-01-08;75114001;11,6000003814697;11,032010633282;0;0;3.0;2,2294125700144;-91377,1865773505;-41871,1910903466;-118319,206058471;473178,041912265;774,94178942814;81,5927159275407;0;5,37723821916589;0;7,31228347806234;1020,59568441237;0,00048828125;0;12,049169596576;-1,43308282986777;-0,00027084306510475;0,000641754876461969;8,35116809517797;3,20589888067174;12,8568862885886;4,13677378610932;11;janvier
2014-01-09;6088001;13,1000003814697;8,84299241943546;0;0;4.0;1,9753185202154;-181686,347429517;-136367,550412417;-97831,5191953204;933002,922831358;281,597450130731;87,4852632845629;0;4,90976696650077;0;7,95978176370559;1023,88703369141;-6,37511129752188e-06;0;10,8725860121964;-1,75545620843607;0,000638946404647435;0,000579570639568872;8,85251784920695;2,98768618521441;12,9806161996312;2,20085587720135;11;janvier
2014-01-09;31069001;12,5;7,06791624151446;0;0;3.0;6,3446022447315;-339276,533894464;-248059,569119066;-196104,426247984;1012322,19594213;459,413549192199;77,2071686569833;0;0,0910131244395769;0;7,91822094564753;1019,92610162735;0;0;12,7589365464154;-1,61001359943816;0,000590186000137354;0,000344006416532358;10,2474950805409;-6,67902952370589;12,6604857027942;9,11741012771967;11;janvier
2014-01-09;33281001;11;1,51774380216741;0;0;3.0;1,54538310377809;-221271,84382146;-160772,738844956;-71714,0098430277;703451,608412834;155,649085153405;76,6316159337413;0;0;0;8;1018,43870056629;0;0;11,8982496806418;-1,16778884764682;-0,000663082934776945;-0,000115533775226632;10,1346744705022;-0,0605387503311401;18,7612384892698;3,74758406646332;11;janvier
2014-01-09;35281001;10;4,71405160128062;0;0;4.0;5,02941733930538;-152655,561535686;-214031,844194173;41354,5446311831;319970,538966967;813,815236873052;80,146000815094;0;0,169779082543139;0;8;1014,99432332367;0;0;9,84024833242313;-0,841956744344317;0,000743657851188848;0,000350412609616735;5,18920251077236;7,97712446550483;14,3354050070047;1,65762519839542;11;janvier
2014-01-09;59343001;11,6999998092651;10,8768805098626;0;0;4.0;9,91309812825688;-43184,4452542075;-396511,542032032;297634,450587063;159395,604409698;1063,91377681724;82,7947831449868;0;6,30700299686098;0;8;1006,76590030823;0,120721830129579;0,0337956760282416;10,2745546714934;-0,606620309795854;0,00135884009640413;-0,00107324334420236;8,45241229802389;13,9748700170228;15,7724401867354;11,8682894942821;11;janvier
2014-01-09;67124001;12;0;0;0;3.0;7,09253401290302;-228714,904696466;-275167,147396088;46056,6458873755;609677,571973802;177,303477324545;77,0812321534547;0;0;0;8;1014,11163236842;0;0;10,6153915821139;-0,136406590128921;0,000793090273096805;0,000185145134980618;9,80851868062166;3,03401443448094;15,8830991100985;10,0443315042503;11;janvier
2014-01-09;75114001;11,6999998092651;8,59125350393514;0;0;4.0;5,86272999480167;-83328,8566427527;-151778,682168398;27964,9265748004;240937,231898481;1171,18632561866;72,3678889454539;0;7,632447990824;0;8;1012,40268152391;0,0330920782255928;0;11,6992267723739;-1,08657595409181;6,88624025799839e-05;0,00178123740565311;6,89665560779361;10,5059085086311;17,4171570152694;6,59907045732602;11;janvier
2014-01-10;6088001;12;4,95875217215529;0;0;3.0;1,37247020434249;-384857,652913451;-146235,913252833;-56099,6260321157;1162960,76156735;165,444904919832;63,4632864128491;0;0,25769695780444;0;0,25769695780444;1020,11539206875;0;0;11,5756303520772;-1,61603267824105;0,000948879871283653;0,00249850923581673;10,0637603921037;-1,72259588736874;13,8489957963611;1,63431852758913;11;janvier
2014-01-10;31069001;11,8000001907349;9,85818463473515;0;0;2.0;3,17228917341688;-318505,714744747;-189688,935337752;-177373,169371635;1012635,01910543;458,307892229968;81,840056834433;0;3,15523691162481;0;3,15602110277898;1018,70766776272;0;0;11,387551110859;-1,82679034124098;-0,000893121502761513;-0,00304412730146162;10,1600669041173;-5,08126493841667;14,787273418965;3,35077099598818;11;janvier
2014-01-10;33281001;8,80000019073486;3,16518115700502;0;7,30511480594242e-05;2.0;3,04847314835041;-16069,1424426588;-65079,1934873939;-116716,079370512;347206,157483108;232,939936088112;97,5149489253974;0;8;7,55059145428899;8;1018,72607483864;0;0;7,81391691215249;-1,18643860990649;0,000231177031832901;0,000403533015243246;10,6891902428121;-5,3043626865894;16,5655319027421;0,667530948644385;11;janvier
2014-01-10;35281001;4;3,74620055075868;0;0,000147355549879585;3.0;1,89891683050053;-26681,1363268197;-75293,5990720992;-120486,849272966;286460,59871079;230,062907959305;97,9269858464687;0;8;8;8;1019,31080797195;-0,000158310257347658;0;4,62633358554036;-1,2700728382448;-4,69374413478552e-05;-0,000623760641800379;4,74770206809046;-1,8925490934389;10,1126860529184;3,07732820507134;11;janvier
2014-01-10;59343001;6,30000019073486;21,3299530339625;0;0;3.0;3,80501232166975;-194491,320400611;-129125,484863952;-43209,8529487249;514832,190849648;241,008981118394;88,7922478837716;0;7,1759650882184;0;7,18875351682957;1018,64937560081;0,000712882839081838;0,000370139380262918;5,64735360812318;-1,04903396855895;-0,000382728518973116;0,000675564878268202;4,81997126936915;3,27167093656908;10,6386243271818;5,22112148180645;11;janvier
2014-01-10;67124001;7,90000009536743;6,87167791114211;0;0;3.0;1,65719510877108;-337714,394854545;-124154,686440469;-72943,1753501905;843051,688254355;113,601302567869;84,6382024736498;0;0,68655745724231;0;0,68655745724231;1021,48430303078;0,000293480716209194;0;7,6311504149577;-1,31457252084512;-0,000242027050252862;-0,000378351088716039;4,92354736657003;1,08830057238811;8,79492930351992;3,08911599896962;11;janvier
