date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-02;59343001;9,5;1,24155382273418;0;0;3.0;10,4749069183987;-24121,7584764663;-97558,2376956335;184146,565469265;0.0;949,57621102807;90,144894833565;0;7,9931803462914;0;8;1000,75262569427;0,100234500468105;0,0101986592551378;9,16444447875018;-0,415605379937688;-5,62015608611829e-05;-0,000247681361623344;11,0345502558349;0,882614198768129;19,2740530824658;15,253468527122;27;janvier
2014-01-02;67124001;4,5;0;0;1,72856289282208e-08;3.0;3,83146124458374;-234502,0139637;25062,8861351013;72341,5896911636;0.0;81,6570023065421;92,7512900406555;0;0,122717027833476;0,000600433606450486;7,85408203502753;1011,5362044327;0,00382804870605513;0;3,62214106869363;3,74955200422846;0,00404121577809463;6,79456119314777e-05;8,04869124889376;-0,369717451620089;12,4178185021738;5,11517314013326;27;janvier
2014-01-02;75114001;10,6000003814697;27,59148919972;0;0;3.0;5,30106137806777;-35267,3620138462;-63074,9376579544;75101,9867017299;0.0;1279,31569057342;86,5520578268782;0;8;0;8;1004,03512211154;0,220748149461089;0,000141759471716796;9,87285975164239;-0,789467203066911;0,000714241100551031;0,00172744266058534;11,5581825447213;1,05503892723575;20,5078205836598;11,3717868479596;27;janvier
2014-01-03;6088001;11,1999998092651;1,47048744811019;0;0;2.0;3,13097660569255;-73422,227333068;-101599,76856708;-31252,4867649058;0.0;322,576375334638;82,8834059621573;0;7,92751479289941;0;8;1019,10328472137;0,0471101689863653;0,00692108244085309;11,8781881130295;-1,04268565961046;0,00244075055073259;-0,00495728059215323;11,8623210260135;-3,66367560562489;26,4332249918443;-2,74574364493036;27;janvier
2014-01-03;31069001;10,3999996185303;9,10919193826882;0;0;2.0;1,66181636801921;-205507,527825296;24067,1384806035;89909,7308512936;0.0;1023,97047254778;88,7843066512562;0;0,269847948340053;0;4,69163357627852;1012,98896812819;0,000244140625;0;7,5434030708639;0,939912042281851;-0,000589781928667997;-0,00451084482256376;11,1312630072545;-5,14750953976968;21,0250019282616;4,19162402148522;27;janvier
2014-01-03;33281001;10,6000003814697;97,3864009608663;0;0;3.0;5,70216840823705;-115528,413254653;-29844,9309121671;127264,076556951;0.0;301,194545350911;92,8200549692308;0;2,77009042846742;0;8;1010,74556814384;0,000388728174556197;0;7,55970266903902;-0,0397129430553314;0,00103079804854728;0,000465268612908212;10,2212804201476;-6,52752261390373;15,4621178514167;6,74529011893923;27;janvier
2014-01-03;35281001;9,89999961853027;15,5072403902994;0;0;3.0;9,18801755126847;-291382,273917615;-119261,189880967;373953,563584328;0.0;988,600919587156;84,3015613717573;0;0,0340205793040456;0;0,799656282413789;1004,38330527634;-2,06890101708068e-05;0;10,1204000054053;-0,153955531773819;0,000534133547397327;0,000323608498996769;6,64583294933857;3,1234790221049;12,6386480382753;14,6993077978257;27;janvier
2014-01-03;59343001;7;16,0997390732865;0;0;3.0;8,84988896174418;-244849,866562575;4461,60980445223;223953,957891225;0.0;543,240409335196;91,4418147896702;0;5,25846610390901;0;7,99600594424637;1007,84695148544;0,000947257578331978;0;7,33250111464367;-0,17962852004672;-0,000176420581745688;-0,000219884324471846;7,87587021232014;5,15920797482476;16,5843534618616;12,2616661570248;27;janvier
2014-01-03;67124001;7;0,00939138291869421;0;2,13593576158141e-09;3.0;3,69426449286365;-265938,752676011;38536,2162895202;101235,585632327;0.0;82,8279081191871;93,6692751305486;0;0,00278930906647199;0;7,33085317074007;1016,59568405151;0,000244140625;0;5,25293898904569;3,41637123213512;0,000642787406490778;0,000230434207969634;4,74477485418322;2,33477079082529;8,15172687289306;5,49215425914012;27;janvier
2014-01-03;75114001;7,90000009536743;8,68940541519067;0;0;3.0;4,92216697374902;-199844,851670324;22711,963422179;94259,24778867;0.0;791,58994179603;87,6899513332164;0;5,32778282876375;0;7,99775640498957;1010,88974910736;0,000307509826257073;0;8,52104272550336;-0,728267030748092;0,00106838074866064;0,00167850656540304;5,95172908813411;0,294280946364803;12,0695836616341;9,72315988884316;27;janvier
2014-01-04;6088001;11;186,225713141662;0;0;1.0;4,09786229529278;-81838,0265607834;-110280,753378866;-26095,3044362044;0.0;95,258709244547;87,0622796563638;0;7,26142458106115;0;8;1004,90000205994;0,400994476825867;0,0135718944488783;12,1549814616206;-0,747033560892293;0,000924672890368638;-0,00265862182635057;11,4088269377367;-4,42559652109415;21,6951449380139;-3,59823329269772;27;janvier
2014-01-04;31069001;6,19999980926514;31,9601659426607;0;0;4.0;5,62813343957765;-125578,309102237;-36362,7806189359;128787,209343344;0.0;511,526111323423;74,5330449671118;0;5,93730606718906;0;6,49623153220777;1016,27796009444;0;0;6,16477166752623;0,264021726977715;0,000460677764511253;-0,000308675388327904;6,41075630782495;8,5405963161806;11,3878953099456;2,59891641811305;27;janvier
2014-01-04;33281001;7,69999980926514;125,599499924404;0;5,58318474742296e-09;1.0;2,28257010557751;-158306,323019886;-102428,450987262;310149,675056768;0.0;1604,82372579248;80,4692432666268;0;7,60007272808185;9,14748989017778e-05;7,6200283344084;1014,12272166058;0,019925815651384;0,00303964642406129;8,77671304108642;-0,356728289705016;-0,00798524141807659;-0,00941610615504803;7,65088096330088;14,0955262374646;15,2658139651992;0,381142114239993;27;janvier
2014-01-04;35281001;6;0;0;1,85506156605975e-07;3.0;3,37726513209563;-288403,404928863;33721,2373210191;125168,366194606;0.0;612,104404325073;94,4305861791509;0;0,0302027567408076;0,0132937568339452;0,0302027567408076;1005,84209039063;0;0;4,55155159408935;1,35013330189576;0,00145664484945265;-0,000593794664826649;3,39359901696446;3,98582821483888;7,72790123033884;6,3024597327758;27;janvier
2014-01-04;59343001;4;3,72938870668813;0;0;3.0;6,03138907220323;-249278,629511655;-36511,3462502359;137579,071211516;0.0;354,370108680684;88,8756246023269;0;0,000369822485207101;0;7,85267088006806;1003,6210001564;0;0;2,9924017053828;-0,283288074132993;-0,000127110494574683;0,000982531453009586;2,43932725608204;5,42114418141568;8,42189022779529;7,95328613705852;27;janvier
2014-01-04;67124001;6,59999990463257;0,0375655316747769;0;0;4.0;4,33060347001928;-96170,5580101023;-60456,1986351037;92332,3800468481;0.0;986,822467443533;78,1221938877363;0;0,028528078197436;0;8;1007,8035904976;-0,00148020297638158;0;6,32539974653051;0,298206125764373;-0,000183698296115223;0,000709322976990561;4,21462209402818;7,62556679121204;12,5580509215942;2,61346973432233;27;janvier
2014-01-04;75114001;4,80000019073486;2,28693635105807;0;0;3.0;4,15918744802314;-91349,8414521226;7068,19927644722;7032,11381280673;0.0;773,580160742054;86,4003246328057;0;6,22472795727984;0;8;1006,07266662598;0,190376998199105;0,0545385863357219;4,59597872025163;-0,841851963488909;0,000504884240162185;0,00213316623635627;5,14501005201885;3,2674621653886;12,170123426461;7,56187336964594;27;janvier
2014-01-05;6088001;7,90000009536743;0,0121968728708304;0;0;4.0;0,845708631924445;-335960,9750483;-92152,6170968977;-13857,6619033806;0.0;9,9916063421406;60,1751967831148;0;0;0;7,65144722942317;1015,16153925369;-3,27877260132992e-05;0;11,2396633828739;1,81775730985428;0,00456376161192199;-0,0117904570983665;8,19077156413698;0,867036434276043;11,5665986355598;-1,07156380941068;27;janvier
2014-01-05;31069001;7,69999980926514;0;0;0;2.0;1,0220891663647;-162340,166601226;4084,77968615295;7306,43672144427;0.0;113,327217931256;84,412502345362;0;0;0;7,97595974228183;1014,99867370605;0;0;6,6051936665075;2,57072955266152;0,00291559313368559;-0,00190944612876244;12,9850755348185;-1,82183506209407;18,8694616615567;0,261593095349336;27;janvier
2014-01-05;33281001;11,5;0;0;0;3.0;4,85250831912221;-235948,579318911;-10359,6294858441;230428,611502826;0.0;434,596520744222;85,7655027040089;0;0,00347142036144546;0;7,99925979471094;1011,99203955077;0,000153448992989435;0;9,67600013235775;0,946580524009217;-0,00111535466392247;0,000201625935958378;12,2312665593;-1,4773760884545;20,7354096918996;8,16856586657125;27;janvier
2014-01-05;35281001;12;1,61199176670374;0;0;3.0;10,3015482827515;-11664,5209960938;-215416,167805433;281265,372883558;0.0;1238,46822584673;92,0757785483484;0;8;0;8;1002,34991728486;0,139284797075109;0,000375237664856894;11,9363085471524;-0,480937816741516;0,000411025835298863;2,62138757399264e-05;12,2923207815326;7,67973838668672;17,620909516927;16,719206776171;27;janvier
2014-01-05;59343001;10,3999996185303;19,8579004412719;0;3,68652544007256e-07;3.0;10,7095486274103;-4624,51076170798;-26084,3946093316;123691,337031722;0.0;1027,63750481606;94,3879477436459;0;8;0,0365376812028424;8;1001,89787635803;0,0887109743061957;0,00621824254375637;9,14740356910989;-0,48812512863276;-5,55343475115021e-05;-0,000348480845451043;13,5298043844106;2,02877542987029;23,6747851103528;16,0279154088348;27;janvier
2014-01-05;67124001;2,29999995231628;0;0;0;3.0;6,55659246689349;-203367,543399811;-27204,0173492453;185656,595474248;0.0;186,516615062953;83,4378836639529;0;1,84503260629872;0;2,64004932059332;1014,01987579346;0;0;2,51791738487523;1,77604468790374;-0,00168837446551477;0,000751639708994247;11,4443476590619;1,14298302185484;17,0082033121726;9,50841659095023;27;janvier
2014-01-05;75114001;11,5;74,2663697963786;0;0;3.0;7,10315597482617;-14904,4894947408;-54819,7244514249;162414,036535266;0.0;1093,60129402659;87,7671628513772;0;7,82019642259948;0;8;1006,54730495761;0,150489529649806;0,0483047169973481;11,0886314287872;-0,697674818966615;0,000748548524906126;0,00158876875203743;13,053084679868;4,92226028877158;26,5996807201145;14,1265290226977;27;janvier
2014-01-06;6088001;7,5;0,0148344453627761;0;0;1.0;1,61387279858462;-295393,309755799;-81752,8264026624;-30068,6166601174;0.0;12,2364221030135;84,3626162790571;0;0,409550920731209;0;7,93589816184696;1022,38453516747;0;0;10,0475309093308;1,4655566764137;0,0033016323882161;-0,0101142433139394;9,79218322266899;0,448695932040211;18,9112789052451;-2,270681378136;27;janvier
2014-01-06;31069001;11,8000001907349;0;0;0;2.0;4,35239805397016;-173320,80254142;66564,5220615565;133509,733586341;0.0;455,149465038201;92,6472576820323;0;4,67368397394655;0;7,7416625416471;1018,34093949125;0;0;9,58948875006613;-0,130615826821414;0,000193579051951712;-0,0015844699463101;11,5384600073099;-5,27053995035721;16,1036927103996;5,12769879891699;27;janvier
2014-01-06;33281001;11;2,52043558675298;0;0;3.0;4,26872143380435;-38663,6074208843;-26284,3432636994;47386,8373447959;0.0;239,369619953923;89,4144393023217;0;7,87410879535996;0;7,87410879535996;1015,47730226517;0;0;10,928657742762;-0,574031997644317;6,72431905594066e-05;0,000333211160271059;10,6858965434164;-4,58287644486619;15,7046695410963;5,56157371720154;27;janvier
2014-01-06;35281001;10,1999998092651;65,2535422512114;0;0;3.0;8,27908524910358;-87360,7743030204;-147556,788497447;230039,862445117;0.0;1034,14583101239;85,5649822019153;0;6,43202078216221;0;6,43373675897323;1009,3738319397;0;0;11,2704137653337;-0,405737253796815;0,000482251718311067;0,000664471190126226;7,36052797829927;8,06207793970339;13,4324509301114;11,3011686099339;27;janvier
2014-01-06;59343001;9,19999980926514;18,3977997935453;0;0;3.0;9,63178966771862;-92385,6357223977;-168716,633399188;265308,754180609;0.0;1653,25501014708;82,2848484928404;0;8;0;8;1008,28370096283;3,90635429994401e-05;0;10,3408793125662;-0,227343532254222;-0,000261644218405413;0,000376885754511962;7,78811504572616;6,1875257759558;12,8337957119938;12,9211741209771;27;janvier
2014-01-06;67124001;9,10000038146973;0;0;0;3.0;5,1602199484056;-142677,500709532;-24297,1591415431;146030,399299621;0.0;1078,92440279199;87,7440362669858;0;0;0;0;1016,84864064254;-1,5119163435798e-05;0;7,9284444469828;0,859916979075892;-0,000325749862122694;0,000476359347169273;8,17897793684969;-1,49396694346803;13,0940703904489;9,03667464999299;27;janvier
2014-01-06;75114001;10,3999996185303;1,32543108858773;0;0;3.0;5,00187697519429;-31360,6093749997;-51326,2589181666;3699,96589929047;0.0;1037,70313730655;83,6859377104053;0;7,99822767639026;0;7,99822767639026;1012,81794786607;0,000868898186354215;0;10,1423594799623;-1,03658568770708;0,000717520884982501;0,00180261079644204;6,3396684989658;4,5086870414041;11,6697905296996;9,36604041325487;27;janvier
2014-01-07;6088001;9,89999961853027;3,55162030458443;0;0;1.0;1,58353514639519;-300830,523530242;-72188,14416456;-23064,3243341439;0.0;52,5534135173656;84,1288683290544;0;4,05068050108135;0;7,97904338074859;1026,875;0;0;10,9049688218443;0,732316701353822;0,00337370185569667;-0,00897017967156233;8,28587318028224;0,190068031154633;16,1109456760096;-2,68172485349894;27;janvier
2014-01-07;31069001;11,1999998092651;0;0;0;3.0;6,80909380283939;-206034,976482019;-14901,8197151126;176208,157995015;0.0;538,490608904773;87,0123669723338;0;3,60705254812092;0;7,99855032051809;1021,1148894348;0;0;10,5678063951626;-0,442553316892999;0,000730053356847836;-9,73988419121786e-05;12,9338662817869;-7,84726746616566;21,6552362412317;8,2894381992262;27;janvier
2014-01-07;33281001;10,8000001907349;0;0;0;3.0;4,4408584659331;-236575,022314056;-7468,00063317964;147959,469762312;0.0;631,265282623682;90,9000170368037;0;0;0;7,03825109909323;1018,96206850052;0;0;10,0846735092436;-0,114783410230849;0,00145299856951981;0,000611463220938576;12,5101648349315;-4,94159966458494;20,058469493669;5,58505777118891;27;janvier
2014-01-07;35281001;7,90000009536743;0;0;2,57059148997188e-06;3.0;3,69461698620172;-189959,055631399;74296,7835068705;100004,754209995;0.0;224,606357849173;96,8351979591233;0;4,64318109159526;0,449219384562346;4,68275385950077;1017,11577894836;0;0;8,01540522689629;0,39075293757617;0,000820424321744653;-0,00034172628277315;9,5450241724235;-1,13773816214096;15,8940766551423;5,62775328481895;27;janvier
2014-01-07;59343001;8,80000019073486;0;0;0;3.0;6,48294041343361;-268308,274882823;40761,6476171021;176290,189336538;0.0;700,467505187677;91,6378024388166;0;0,208934483669086;0;0,37372812400888;1016,82320049362;0;0;8,36437577295965;0,152227252836044;-0,000173921183953701;-6,44722034234454e-06;7,31294976085394;4,64478320486922;13,2594214099636;8,17722078621581;27;janvier
2014-01-07;67124001;9,80000019073486;2,22672797564879;0;0;3.0;3,75985969816206;-149759,443157195;6793,41203308056;85761,6257362386;0.0;88,1398240909887;90,727762457027;0;6,93306703717289;0;8;1022,81584615633;0;0;7,14635591839181;1,68740443193382;0,00175781141992303;-0,000553434845380702;9,92106155485965;0,595654869372189;16,2368433541269;5,01432419052434;27;janvier
2014-01-07;75114001;10,1999998092651;0;0;0;3.0;3,65545914564668;-252513,616605818;21267,8497172002;39304,7593995952;0.0;253,637937789388;89,1811809305286;0;0,211387117440851;0;1,91568978862653;1019,75775049055;0;0;8,56415740580772;-0,540554425418048;0,00136560721118719;0,00260721494898642;8,36084056496622;0,249824160397;14,6333513880036;6,56500688893923;27;janvier
2014-01-08;6088001;8,10000038146973;0,0725547797700588;0;0;1.0;1,06932398326284;-326054,994280813;-59555,462684629;-25192,9264941206;0.0;49,474185361989;88,7512767038319;0;2,21074496028831;0;7,62933553887542;1025,02874126434;0;0;10,3125690746506;0,0540978723839363;0,00382044293582845;-0,00796380293980477;8,75598943829539;0,929118304235058;13,8239999090947;-2,09881599793605;27;janvier
2014-01-08;31069001;11,3999996185303;0;0;0;3.0;6,39423411428177;-252569,166109577;22453,1511826514;200730,009366244;0.0;459,101854069562;90,2937607488049;0;1,951724007891;0;7,70790718321653;1020,42158644483;0;0;10,2797430165164;-0,363672442055986;0,000894659893751367;2,18946355081726e-05;10,2018008276615;-6,68765981519147;14,0945339531117;8,59479050661469;27;janvier
2014-01-08;33281001;10;0;0;0;3.0;4,71978790504287;-193964,282496508;-13191,3606929624;121339,85643937;0.0;404,28395681835;89,3007376279167;0;0;0;7,56892593119452;1017,11667726517;0;0;8,84786437773417;0,0849732620209558;-3,24549995423779e-05;0,000976577295168779;10,2111114501984;-4,60959387956003;16,5898982889769;6,58147348490004;27;janvier
2014-01-08;35281001;11,8999996185303;8,83984937955016;0;0;3.0;5,62411782525246;-20681,681345046;-35278,3986922503;72572,4814126493;0.0;811,068979105414;93,5123249336321;0;7,90222221577661;0;8;1011,58740953414;0;0;11,6248674982131;-0,643442484902151;0,000413717727437381;0,000395028662780519;11,7494916775155;1,78939428201013;22,6423784890103;9,08506866153905;27;janvier
2014-01-08;59343001;11;0,00921884119543432;0;0;3.0;6,24775720000292;-189639,036230416;16416,083203018;133817,609336496;0.0;445,443419194626;92,1342010411912;0;0,954574757861819;0;8;1011,57787513733;0;0;9,80622101023812;-0,0411813397690821;-0,000600789482010274;-1,02581428379419e-05;11,6738768577576;-0,326179947567431;20,0968979150057;9,30286767617021;27;janvier
2014-01-08;67124001;8,39999961853027;1,40423347731131;0;0,000136710639018004;3.0;0,952552697450453;-29681,9778556806;-2836,78081893943;-9335,12124633812;0.0;38,8141076299353;99,6013499732046;0;4,18381541051782;7,94914613624392;8;1018,51860748291;0;0;4,30124652647054;6,10018284470427;-0,003994443053665;-0,00383378888106958;11,2488761901856;1,15066274206041;19,2240399497678;1,19321548178401;27;janvier
2014-01-08;75114001;11,3000001907349;0,0604209016946921;0;0;3.0;4,41688223591889;-126226,429001779;11198,9021857973;67365,6300696165;0.0;607,277872776348;84,7197910097088;0;0,0223076204742101;0;8;1014,1488741684;0;0;10,6383770279442;-0,629028782679701;0,000100209393720151;0,00205523650413343;9,84360303701271;2,42868711258544;19,1798207397178;8,31206164743403;27;janvier
2014-01-09;6088001;7,19999980926514;3,27087557944454;0;5,17945996723642e-05;3.0;0,789316895624221;-111465,977907897;-62379,8209800696;-47212,2429003699;0.0;122,265061971435;99,3230835168931;0;4,86498265199674;5,95343901426949;4,88843926216285;1018,62540154244;0;0;8,63402665746717;-1,24287400384081;0,00262062851273479;-0,00474435052592996;8,73722896909168;1,47004730540983;12,2928956193136;0,353489058909079;27;janvier
2014-01-09;31069001;6,5;0;0;0;3.0;3,48579759712296;-243845,870204404;34801,9681593477;70735,9607293905;0.0;355,006690910603;91,8685042375321;0;0,569928602858039;0;0,569928602858039;1018,3925;0;0;7,15199683174365;0,247430257310381;0,0023515325081641;-0,000152460974558822;10,1598382398332;-2,62948172084475;14,0908111185349;4,56537043991273;27;janvier
2014-01-09;33281001;4,5;0,0559547275183692;0;0,000289352601957656;1.0;1,99704193187613;-1627,6003675977;14529,7274418044;765,406682718828;0.0;86,4142852282659;99,302468521773;0;7,7293926561318;8;7,7293926561318;1017,81103210688;0;0;7,00672875414386;2,60148122548713;-0,000156499708924978;-0,000361106392795212;10,7547105610522;-2,18707987364364;18,6793077543257;-2,7660957598773;27;janvier
2014-01-09;35281001;4;0;0;2,68515749253525e-07;3.0;1,13574457876962;-233250,297026873;12421,3815158606;15631,5817275048;0.0;11,0844954634962;95,222283892474;0;2,26447686053753;0,0239450658709196;2,30922289760316;1017,93390001297;0;0;3,23602310429046;4,10400514807997;0,000612949704628023;-0,000939342635117703;3,66716950738612;-0,0380019975957389;8,87626859545708;2,16257314309862;27;janvier
2014-01-09;59343001;5,19999980926514;22,3296474695597;0;1,14737650843889e-07;3.0;3,65208220167214;-259424,181308776;34623,9892578124;81572,7657817006;0.0;125,711284108256;94,3072535134991;0;0,440976634956832;0,00659662244819934;0,440976634956832;1016,05340036354;-1,95317714997201e-05;0;3,09049785367887;2,19751100130901;-0,000483049235128779;0,000637670336969627;3,44028307348492;3,2417279334345;9,90652702629632;3,95878023863237;27;janvier
2014-01-09;67124001;3,90000009536743;1,02771980321279;0;0;3.0;1,35677178109251;-248875,201526641;-3348,73972702058;10098,1126976021;0.0;298,485450553672;87,0713548135888;0;0,701489264726877;0;3,88362702789589;1018,80385477982;1,19907417683181e-05;0;6,20405275948505;0,00611508368820601;0,00143070440172007;-0,00223828232233249;4,11808458237793;2,34651889975081;9,86293123837094;-2,31730308927994;27;janvier
2014-01-09;75114001;5,19999980926514;0,0032081829722315;0;0;3.0;2,07250976901353;-259445,342956453;17849,101512373;15563,2426689285;0.0;110,816616110073;86,4255293462;0;0,0702097212549057;0;1,10010209708048;1018,44853303909;0;0;5,06775880176708;1,08361697070684;0,00037133921135855;0,00413247859170251;3,48101266324522;2,58623519436651;8,31160914492374;3,24064151974848;27;janvier
2014-01-10;6088001;9,80000019073486;0,272991213776419;0;0;1.0;3,06173505901404;-120284,276733877;-97036,9147753685;-20454,5028390872;0.0;655,359676988268;81,2489085594636;0;4,41302823509362;0;7,97343877340273;1021,18499383926;1,63938630066496e-05;0;11,5473456148889;-0,603258049956802;0,00229580983723911;-0,00471341222269676;9,25709663804957;-0,772320093488704;15,6248452035943;-4,42135256242817;27;janvier
2014-01-10;31069001;8,19999980926514;0;0;0;3.0;4,92732571031764;-191635,786137864;-269,542287513647;141261,51875101;0.0;670,961184340432;85,5676207784142;0;2,40798035287099;0;7,9830035902315;1017,03848008536;0;0;9,04524622521655;-0,319752877623104;0,00102543003033204;-0,000109995922218255;9,97688706218685;-5,82353636203272;15,8019758999553;6,9269214977613;27;janvier
2014-01-10;33281001;8,60000038146973;0,0506030961992156;0;0,000243274987415587;3.0;2,22015767384837;-136870,590962233;32721,3031253972;38310,7382772868;0.0;93,7691468930772;99,4492077176624;0;6,32055651797488;7,92597131487982;7,57477138214295;1016,41529961919;0;0;4,88023764467194;1,91853359604755;0,000505327918435251;0,000610555984024874;9,09667967259281;-0,766199741874023;16,5485960736689;4,02483538593065;27;janvier
2014-01-10;35281001;7,09999990463257;0,751599632700239;0;3,55420832769753e-05;2.0;2,61113172718381;-6637,67741429805;287,166335701932;-1001,14061683424;0.0;232,243752771799;99,3940897605398;0;8;5,110326867133;8;1017,27346679375;0,0517247752800371;0,00112240940862953;6,85530340686057;-0,662963265325743;7,55003391486267e-05;0,000133296968606059;8,28362676339805;-3,89604323699657;17,3789284121631;2,96354568840626;27;janvier
2014-01-10;59343001;3,90000009536743;2,46969200729475;0;1,47876084940958e-05;3.0;3,87723246878296;-13946,240273416;-23116,9769141377;-11380,9024996457;0.0;438,732503681298;98,4241150410474;0;8;2,90670684210981;8;1017,45012541771;0;1,20699047553501e-05;4,02390676598992;-0,835420141628505;0,000163662740108508;0,000156584029437015;3,95331102997182;3,43401405103158;8,76107352852889;6,01750483237072;27;janvier
2014-01-10;67124001;-0,5;0;0;1,13266495405094e-07;1.0;1,20783058058938;-198474,135057449;3228,85156250003;5174,56662178055;0.0;10;94,3483049003929;0;1,85845182046918;0,00288957723932669;6,76995199481468;1019,23116350669;0,000358060002327076;0;3,33581994489362;1,88475884728537;-0,000446650732597537;0,000432236366839255;8,80411537200563;0,0473475694524742;16,2032743251184;-1,31264369559722;27;janvier
