;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
135934;71;2014-01-11;31069001;8.199999809265138;0.395456079100766;0.0;0.00026919029638758303;2.0;1.63213994230755;-20106.0016375933;-7034.55039028818;-30483.418173492002;0.0;357.91924968062995;97.6185166370323;0.0;7.39313751292944;8.03949839622395;7.39313751292944;1021.48512641907;0.0;0.0;6.1429267726093695;0.193320793640522;-0.000361038284122918;-0.0009032814608011812;9.206190398361171;-2.60751859253207;15.2483516484499;-0.0538092929549001;30;janvier
135941;78;2014-01-12;31069001;8.89999961853027;1.6806709649645302;0.0;5.54474729381506e-07;3.0;2.36428928687818;-3896.062691271311;-10250.1821238548;-42.9179721176535;0.0;135.43328280712;94.12032783394552;0.0;8.0;0.0659946451310419;8.0;1019.68351345442;0.3625181153532249;0.0312357324778806;7.80681608928563;-0.469559770954844;0.000373412619411819;5.26764144446266e-05;9.40870576499867;1.59051730031343;20.493918541114894;3.38786619519363;30;janvier
135948;85;2014-01-13;31069001;3.4000000953674303;0.117292028727205;0.0;0.0;4.0;5.77868091140542;-32228.489452451602;-57830.410320580304;152202.145709187;0.0;597.192631835458;86.5388904971006;0.0;3.67984932126913;0.0;7.48257751144553;1011.17116724775;0.0375247798937149;0.0;6.28239637500769;-0.450225292541859;7.8428826655846e-06;-0.00039984390581563597;5.312165048775;10.981825962931199;12.1999115258764;0.864518497253534;30;janvier
135955;92;2014-01-14;31069001;4.0;0.581610214360808;0.0;0.000268514706632498;2.0;1.61492579394019;649.240632072132;-3605.9412048756203;-16862.626369208;0.0;108.53481435118;98.43689377396973;0.0;7.911285990433072;8.0;7.972546505376379;1018.06692167662;0.0;0.0;2.57947270354066;-0.876546729420282;7.73774834656305e-05;6.33192074822472e-05;7.21046636552648;-2.44612730912735;14.547901654263999;0.0190515975089056;30;janvier
135962;99;2014-01-15;31069001;7.900000095367429;19.5646409627897;0.0;0.0;3.0;3.03736126304231;-32546.4540059266;18169.6490180491;30010.841014951402;0.0;1213.81662497938;93.4386045095703;0.0;7.59805712813043;0.0;7.99963017751479;1006.56795888901;-0.000264693794065375;0.0;7.19585137125751;-0.0504625385691533;0.0027743789598947107;-0.00111620613041432;9.820517678563991;-0.792291189388495;18.485662984889103;4.84063555737378;30;janvier
135969;106;2014-01-16;31069001;1.60000002384186;24.6236433068739;0.0;1.46359354661828e-08;3.0;1.4833090912078402;-225915.74198949305;20879.6744120419;29421.580658674302;0.0;270.051842683759;94.7820332474396;0.0;0.35828432712913105;0.00052938758813075;0.35828432712913105;1003.30023654558;-0.00268208235502237;0.0;4.93709969412604;1.54820385388322;0.00456214264006208;-4.51056314551251e-05;6.733338573616152;-1.39964452225331;10.312553486310199;3.28614976449643;30;janvier
135976;113;2014-01-17;31069001;3.0;0.0;0.0;0.0;3.0;4.60676688901183;-216502.442290545;-3491.2956768576;159892.194520474;0.0;860.102093934982;78.0465941998207;0.0;0.0;0.0;8.0;997.0053240394592;0.0;0.0;5.90699519587236;0.53518145606176;0.0007068364203200388;-0.0018936097072999398;7.585689276477409;-4.74223446248295;10.5384952962604;5.62262391742577;30;janvier
135983;120;2014-01-18;31069001;2.79999995231628;4.58280854517035;0.0;0.0;4.0;2.3885037892276;514.413183256914;6613.36093884703;8462.71483701461;0.0;52.036653721908905;90.635734417596;0.0;5.7446190043742;0.0;8.0;996.782543746942;-0.00258621721945922;7.04249831368094e-05;4.47878873244446;1.40124317515511;0.00151250731638346;-0.00135531864746016;7.24013464149732;3.33858888366745;14.5498408675194;-1.2763475896251202;30;janvier
135990;127;2014-01-19;31069001;4.90000009536743;1.8964304563505603;0.0;0.0;4.0;5.47788361616768;-110787.33271922199;-65439.769910425;77333.5927599671;0.0;792.045002011941;90.1772580730291;0.0;6.51904071112064;0.0;7.38789274015321;1008.62184072875;0.0127943769045941;0.0;4.74201595640005;-0.577674706348319;0.00108162789265827;-0.000226027565960156;4.35779254586021;9.497025348424641;11.4705985039473;-0.404290617453911;30;janvier
135997;134;2014-01-20;31069001;2.79999995231628;1.69920769897001;0.0;0.0;4.0;3.9183704575243503;-169867.388381942;-8090.5359145999;78126.0879040954;0.0;513.5683588361641;89.20764650606371;0.0;7.85042569289911;0.0;7.85042569289911;1017.2770187187199;0.000264693794065375;0.000578978647687407;3.54293471003917;-0.416282630208233;0.00038145904163851697;-0.00029400503581221296;3.25796250852534;6.50420685181716;8.77420368493631;-2.09346905322555;30;janvier
136004;141;2014-01-21;31069001;0.699999988079071;1.50718925970385;0.0;2.01945338489819e-09;3.0;1.2784474051308798;-20874.391302868702;9.57500404117257;-81.06016433235959;0.0;14.298229568252301;91.2350046598785;0.0;7.78659019865033;0.0;8.0;1011.4076315765401;0.301633095010346;0.0167610760117582;3.08273050803052;0.463020967990132;0.0017730603126602;-0.000564975968622349;7.86865102350714;-1.03210506769091;17.8607719957931;2.54275580240733;30;janvier
136011;148;2014-01-22;31069001;6.599999904632571;7.71052836752143;0.0;1.04897337615739e-05;4.0;2.88245423888842;-6658.3741224407395;12945.7589769661;22339.5111179948;0.0;240.513619200116;97.8146253183367;0.0;7.99947399810829;1.84293805429808;7.999736999054152;1021.89257629395;0.0227217115461827;1.1003385303605e-05;5.60517467534879;-0.36289447525581503;-8.221870808151801e-05;-0.000657186715939976;5.66784172804193;5.42143185299659;13.822191366573902;-1.37986227297836;30;janvier
136018;155;2014-01-23;31069001;8.199999809265138;23.4757317117164;0.0;0.0;4.0;5.21276039461533;-106840.112707436;-34042.7474629583;87875.98827451491;0.0;684.772264894287;91.05170119188101;0.0;5.486076297677308;0.0;8.0;1023.5055736694501;0.19671696031401;0.0698352022634732;7.85549157717878;-0.384750001222415;0.000307114652942436;-0.000451887106402554;6.84746953560364;8.11237690777875;18.1887963951353;-5.5983013118264005;30;janvier
136025;162;2014-01-24;31069001;11.3999996185303;4.53976326463544;0.0;2.1194057392772903e-08;4.0;8.04905481194642;-9598.10097858312;-63158.8435620967;82071.4976441268;0.0;800.9539013244362;92.5605989168398;0.0;8.0;0.0;8.0;1018.7961779213;0.0873547746857639;0.0104463131731677;11.223314806494;-0.670011344247598;0.00032110170636679103;-9.624592348504692e-05;10.7455008834601;13.390277579221197;23.7053524733001;-1.84484302816463;30;janvier
136032;169;2014-01-25;31069001;10.5;5.917332697983531;0.0;8.21565436714612e-08;4.0;4.93295496495399;-15573.658401131599;-35683.8386759163;63204.2874919177;0.0;611.3368807462169;93.3594407415908;0.0;7.9999408044758615;0.000206708442419767;7.9999408044758615;1024.70446603008;0.18127024918794504;0.018296361784172;10.4793304470015;-0.698709121031754;0.00037598712313798596;-0.0001196531085057;9.11634714299237;8.889876660798391;15.0717487842153;-2.24108307733104;30;janvier
136039;176;2014-01-26;31069001;7.699999809265139;34.1214515843267;0.0;0.0;4.0;6.155473184941009;-60618.457433998396;-142138.001734913;108041.586900592;0.0;712.9338196677202;84.7794698094185;0.0;2.10323528426931;0.0;7.18019141134791;1010.71846565247;0.00575455389531491;0.0;7.6616637380010415;-0.602152082390832;0.000928826890113505;-0.00056247971816285;5.504875354412321;11.4982220139239;13.3910316735301;-3.99051693266061;30;janvier
136046;183;2014-01-27;31069001;4.5;97.9912026852371;0.0;0.0;4.0;4.50080824588274;-124838.37362742401;-6769.87030845891;60071.204286098604;0.0;183.32828765145698;90.8749692767461;0.0;7.858572201615959;0.0;7.89592931044878;1005.3232775878901;0.0;0.0;3.56574243948637;-0.202321577568;0.00037207462764714597;-0.00030435481534248397;6.14671585255144;5.41966154609389;11.0090043098248;4.73705860883382;30;janvier
136053;190;2014-01-28;31069001;6.5;0.0489764285293879;0.0;0.0;3.0;2.545395997897;-240291.277337015;5638.01347723604;21480.1753785015;0.0;60.0140051751297;87.40245021305408;0.0;0.0;0.0;2.26442565131932;993.791326293945;0.00138897374529276;0.0;3.39620250816364;2.6249965570365803;0.004668991250045;0.00027616066648620803;6.0767906993525;0.8235867120248499;10.8086389034884;3.4209883008704303;30;janvier
136060;197;2014-01-29;31069001;3.5;0.8983326846155151;0.0;0.0;4.0;5.01630703132399;-81704.3882809134;-68040.04706627151;33615.698816001604;0.0;506.172334120521;91.00504767478859;0.0;7.69620892214449;0.0;8.0;1004.2539303607903;0.0347770586532759;0.0;4.66362338894788;-0.703956862630264;0.000705357287020679;9.208371431627328e-05;5.02994027131592;9.13792567951668;12.007900211204698;0.127648218820069;30;janvier
136067;204;2014-01-30;31069001;3.0999999046325697;1.62403852801893;0.0;1.20685729084779e-07;1.0;1.52324872786302;-4371.68779364223;4101.66875404116;1133.80585533377;0.0;235.77711359270802;93.1798132745316;0.0;7.89720322958816;0.00940314195472054;7.89720322958816;1010.9416384544197;-0.000503049785720569;2.10132895090404e-05;4.24458771540305;-0.27930454201868105;0.00097587569312854;-0.0004970900935467048;4.8568756058504094;1.26395882678315;10.0068693340236;-2.34708571348983;30;janvier
136074;211;2014-01-31;31069001;7.0;11.580579989162299;0.0;0.0;3.0;4.29908591402457;-24178.283404499398;-40931.5734132531;106078.539814115;0.0;931.8484488959108;82.922256546388;0.0;7.73043520856501;0.0;8.0;1004.90200984955;0.0947235688515779;0.0174279030035066;6.692083902031469;-0.410441581320414;0.000761508492663984;-0.00039588518271324;10.586066004895999;-4.64993100219762;21.662889662528897;7.9055127499560784;30;janvier
136081;218;2014-02-01;31069001;3.4000000953674303;11.4994264248117;0.0;0.0;4.0;1.59763904933411;-144844.607396618;6003.90625000001;9833.88085263974;0.0;535.489774217123;90.64483417184208;0.0;3.5846181188508304;0.0;3.5846181188508304;1016.8978298988201;0.00143690631307434;0.0;2.10632517873859;0.398492816649365;-0.0014344724530447699;-0.00029561971744591697;4.763834097996889;1.91627751181352;9.055559656054813;2.22413251740409;30;février
136088;225;2014-02-02;31069001;0.8000000119209291;0.5611424269964139;3.15412052032116e-09;0.00030356400434258996;2.0;1.01069660292303;-13616.7050814927;-2900.52402141694;-25016.374422818506;0.0;98.7623166850535;97.3065863470165;0.0;6.91141755270535;8.06909575259535;6.91141755270535;1009.37651548386;0.00164049863815305;0.0;0.974374090255225;1.31064244335388;0.00247946071800881;0.000356989773793278;5.1921763434903605;-2.12002877672814;7.629215040823508;0.29266614315196504;30;février
136095;232;2014-02-03;31069001;2.9000000953674303;3.1223910788830502;0.0;0.0;3.0;2.2973945699687497;-254093.900586948;7149.337108701479;21422.7742126882;0.0;57.6233033140742;87.01596482780529;0.0;0.0107428676273063;0.0;0.520677428249434;1013.48473451614;4.79325677815765e-05;0.0;3.3947592920604803;0.8187222054780259;0.00344767138803033;1.41623458937323e-05;5.1469098403484805;-1.03030193143878;10.027906826169302;2.87161190885922;30;février
136102;239;2014-02-04;31069001;9.39999961853027;0.175689768750089;0.0;0.0;3.0;2.26758996824782;-109729.764249056;-5700.71015220878;22758.225374460097;0.0;257.046781490897;74.4257280535166;0.0;1.41706669187088;0.0;7.86690525895745;1002.25165319056;0.000264693794065375;0.0;6.42565285814868;1.82048597664021;0.0035473803296914796;-0.000487285818832463;8.42053852524225;-2.02155540240491;15.134571394355099;3.30559768081218;30;février
136109;246;2014-02-05;31069001;5.599999904632571;0.0;0.0;0.0;3.0;3.39492274426948;-204037.85497710106;-3459.67479795219;45880.2699137928;0.0;104.61705185216101;65.04379342917271;0.0;0.0;0.0;3.1609118566092698;1012.8526105652;0.0;0.0;4.13356594785797;3.66310832123042;-0.000302265603326557;-0.00202386767813421;6.994394107162981;-3.35676552723453;11.9671196043491;3.4406061042601;30;février
136116;253;2014-02-06;31069001;9.0;4.66896676199214;0.0;0.0;4.0;4.54403851586149;-72547.6786203534;-96025.6761301163;120906.390188575;0.0;642.089919414684;79.88537736540309;0.0;0.7109085924419641;0.0;8.0;1009.0913440322901;0.0;0.0;8.64071135154961;-0.203510024464096;0.000747991280031992;-0.000841356974811737;6.57832453993376;7.95358813218645;14.815787851810503;0.233468928960126;30;février
136123;260;2014-02-07;31069001;7.699999809265139;0.0;0.0;0.0;3.0;4.63320181206237;-165333.386817753;-22488.936103850898;160418.987858296;0.0;1119.5076794025501;75.5494947565683;0.0;0.0;0.0;8.0;1003.57502239988;0.0;0.0;7.131558046245919;0.0930461789127985;0.00172396180293242;-0.00045694914625170997;8.53423888235773;-3.96114135089495;15.2178887486766;7.09479937434196;30;février
136130;267;2014-02-08;31069001;3.70000004768372;0.0742059529238762;0.0;0.0;4.0;0.61560674809262;-216283.668738887;1233.3875040412;26350.013275861802;0.0;9.97545852529583;87.25016788140957;0.0;0.248507757723465;0.0;0.248603009753898;1009.6885064697301;0.0;0.0;3.18395499889067;0.9851253478498722;0.00162175427067792;0.00134618985440573;4.57130342124867;4.41072036582978;9.59058268071248;-0.238147236562208;30;février
136137;274;2014-02-09;31069001;6.199999809265139;15.235147020323101;0.0;0.0;3.0;1.95387589586503;-73354.3000094296;-5542.22655913232;15183.4482287168;0.0;75.85198553336559;82.58820058508358;0.0;0.8958372759493101;0.0;5.87369706375018;987.6505586853552;0.0549701057323093;0.0037996521309886094;7.71020939402928;1.02707077181157;0.00217311921996737;-0.000300460431227039;9.240109834033893;2.98328134298861;15.1128075003521;2.2664999826508;30;février
136144;281;2014-02-10;31069001;4.59999990463257;5.21757395805978;0.0;0.0;4.0;3.26947891657734;-279057.22695682896;10277.4628906249;96541.32068830721;0.0;209.32945058099;89.4981992684268;0.0;0.0186102143381836;0.0;0.265169471521031;1015.76710320279;0.0;0.0;3.0688109314699;0.337107565438942;0.000567677944698642;0.000879302701997167;3.91844308667657;5.647549935467559;8.3799008279525;3.11667307175565;30;février
136151;288;2014-02-11;31069001;4.19999980926514;3.03667562677944;0.0;0.0;3.0;1.46791966434645;-186148.905763402;5371.91718682655;3494.46796134133;0.0;36.486602421137206;92.0633166965923;0.0;2.1504479098110902;0.0;2.1504479098110902;1019.53165265657;0.0;0.0;3.44670193803984;2.2668113584738903;-0.000400012890172033;-0.000601888458922973;4.3321748659015;1.3404357418367;8.57172393803967;1.9753705439601;30;février
136158;295;2014-02-12;31069001;5.3000001907348615;0.0;0.0;0.0;3.0;1.90062663478815;-176581.00331728198;6164.7796861529505;15210.2947070302;0.0;26.448027804144502;82.54616941188259;0.0;0.0224847691941076;0.0;2.81905140287072;1010.3144128074499;0.0;0.0;4.57062964174258;3.05137344851574;0.00493501631948588;-8.28574125350022e-05;9.65074472128833;1.21452121704175;17.0523699879955;2.18230388809889;30;février
136165;302;2014-02-13;31069001;8.0;3.2944613213323803;0.0;0.0;2.0;1.99725324522237;-32108.2994204611;-13075.6300740838;18054.300969153603;0.0;123.66158664917101;83.82281786294091;0.0;0.113386404303671;0.0;7.91001469425901;1012.7299923362601;0.016677381099555;0.0;7.41397026174417;-0.0177353202821573;0.000870269675144958;-0.00045033276022881296;11.5118005841765;-5.21729945428541;23.1200539052384;2.57761016808194;30;février
136172;309;2014-02-14;31069001;8.89999961853027;0.00250101089477561;0.0;1.3561180759128701e-06;4.0;2.55211196260569;11363.008886382;4188.45585668091;-4489.504698276471;0.0;49.69072865699861;95.04677396388479;0.0;8.0;0.233622543110089;8.0;1006.3299243851;-1.31689012050906e-05;8.88151363408879e-05;6.66582041736439;1.3831830823408502;0.0033906517724317;0.000533792661675621;11.5549877509167;3.56838011639769;16.3422797500984;-1.04338505104442;30;février
136179;316;2014-02-15;31069001;6.099999904632571;0.108476311071171;0.0;0.0;3.0;1.33558177028494;-117667.79481950401;3528.82265490294;2927.59100484852;0.0;27.3259048387918;89.41581569381391;0.0;0.00190581443041739;0.0;8.0;1016.88628780745;0.000694486872646382;0.0;4.53095947747155;1.20731484038495;0.00231835611391546;0.000840200910822442;4.18936812280583;0.470832362795427;11.612946602743197;1.76272862472922;30;février
136186;323;2014-02-16;31069001;0.400000005960464;0.0;0.0;0.0;2.0;1.933419850794;-257312.529983163;14234.237110048602;29536.877537042;0.0;88.39372291926729;87.7313496522717;0.0;0.0120446938773707;0.0;0.0120446938773707;1013.2189191208;-0.000203592325078708;0.0;4.09946724711568;1.7051367049098798;0.00165831991897916;-0.000296051107160345;4.77268438040699;-3.42641086554477;8.79351636767387;1.62149819650398;30;février
136193;330;2014-02-17;31069001;5.400000095367429;1.08840785342045;0.0;0.0;1.0;0.7762091448069071;6833.140425309411;-6389.022846847839;-14480.130866110401;0.0;9.73389577618943;85.8261935928803;0.0;7.98467707775778;0.0;8.0;1014.73541596413;0.0;0.0;6.100916140314619;1.4097650835341695;0.0006395015565938741;-0.0035376222866453704;5.81368254275674;-0.266874403619574;15.5134744495153;-1.49565376610979;30;février
136200;337;2014-02-18;31069001;6.599999904632571;0.0299931942799957;0.0;0.0;4.0;2.35591055976057;-147491.224315733;-9060.86561691766;64127.1023376885;0.0;162.708699106842;88.754164032369;0.0;1.95257070944033;0.0;2.00749707057899;1019.68134110261;0.000125762446430142;0.0;6.98664958725655;-0.0989999528891019;0.00148543821541584;0.00044864820463562697;4.44751443564894;7.40990532368425;10.2002518385443;0.658336337544081;30;février
136207;344;2014-02-19;31069001;4.5;0.115979343755498;0.0;0.000260886126472702;3.0;1.2810248578816;14440.437107354499;7500.67187500005;-10322.8259890228;0.0;40.3693696559713;98.9876040455319;0.0;8.0;8.00025455095034;8.0;1019.24575984955;0.000251524892860284;0.0;4.9146574986508;0.17239512377642496;0.0015502886803028099;0.0007226298352109218;6.32939494400705;-2.2915858368807003;10.9875342578107;0.25430109220587;30;février
136214;351;2014-02-20;31069001;8.10000038146973;33.2558710817839;0.0;0.0;4.0;4.74753030604172;-56118.8698285967;-56223.8650296333;52670.9593568149;0.0;500.372880946358;88.03438992209021;0.0;4.57168215814403;0.0;7.76173672153424;1017.78119565964;0.117341387991245;0.0;7.217769971208612;-0.65997991536841;0.0010907387161804;-0.00035419510301722595;5.06775655151443;7.646612932297961;13.3857575178249;1.07348787256994;30;février
136221;358;2014-02-21;31069001;0.8999999761581421;0.0;0.0;0.0;3.0;2.87425600536225;-244044.2785099;7249.727737069059;38937.6130630376;0.0;80.008374042183;86.21886243604321;0.0;0.0100794500128342;0.0;0.0100794500128342;1021.83606013105;0.0;0.0;2.14853918746633;3.1514155070226497;0.00190113946926842;-5.6550517690285204e-05;4.588395993396151;1.21887373071167;11.123590502132599;4.17507634877643;30;février
136228;365;2014-02-22;31069001;3.0;0.0;0.0;0.0;2.0;1.3907699155406;-223723.56816136802;7224.5048828125;6676.27479997281;0.0;11.7379576890235;94.329007340575;0.0;0.249389895453935;0.0;0.7712740054390308;1022.65955231093;0.0;0.0;2.96554335501304;3.04862565244452;0.00288841386811325;-0.000125978291484347;6.231068193907388;-1.20640758041037;8.068134468804152;0.645496817689783;30;février
136235;372;2014-02-23;31069001;9.0;0.0;0.0;0.0;2.0;4.47060196109777;-270780.596094087;-8042.845491648019;182840.321453393;0.0;453.482780377126;71.4341492603275;0.0;0.0;0.0;5.03943789695628;1012.8969825629903;0.0;0.0;8.08535838866675;0.6788593277681739;0.00148107979175914;-0.00210722444739978;8.484380936648341;-5.232680591734098;9.50627283157974;5.10400349086087;30;février
136242;379;2014-02-24;31069001;9.0;0.0;0.0;0.0;3.0;4.64054629444226;-233692.323237136;37100.2937607763;152904.073020607;0.0;392.136932179681;89.4769052071035;0.0;0.32745723881057104;0.0;8.0;1015.50199211121;0.0;0.0;8.329842596562798;-0.0669363939505292;0.00108873748899853;-0.00034066235068143196;8.14535886197257;-4.52817701049151;14.1431564062937;6.30620659709234;30;février
136249;386;2014-02-25;31069001;5.599999904632571;0.0528032843203625;0.0;0.0;4.0;5.525166065262178;-102750.27380657199;-87161.78983768821;38093.0169706346;0.0;526.5032798287;86.28490717357809;0.0;0.8863456323287371;0.0;8.0;1019.0609686622803;0.000312626361846952;0.0;5.31025106735274;-0.720917252990716;0.00105622503477661;0.000221142188352833;4.21336477548914;9.09924711159589;11.558769851974402;0.391329920072209;30;février
136256;393;2014-02-26;31069001;2.29999995231628;0.0;0.0;0.0;3.0;1.3260054042228102;-267907.783199757;6132.95117187501;14517.165622979399;0.0;31.469391884311598;90.253071270072;0.0;0.00215859384688503;0.0;1.13424166174232;1027.29997925185;0.0;0.0;2.8100081518755298;0.973190669525258;0.00208113229382528;0.00029988809315697004;3.2296088695526404;2.12753090702255;9.55485303402975;2.27161186428419;30;février
136263;400;2014-02-27;31069001;6.099999904632571;10.3866467890866;0.0;0.0;3.0;3.16334015945555;-58327.5172996374;-22542.098428070498;24520.205839842598;0.0;123.024144022878;87.3719276630635;0.0;0.767095118104568;0.0;8.0;1015.1207197113299;0.124781129152096;0.0;5.4923070262617015;2.21472170817567;0.000925887007545348;0.00155949518102193;7.08829901218417;3.16070160351694;14.5899125218289;3.90254428396963;30;février
136270;407;2014-02-28;31069001;4.40000009536743;43.9888673007691;0.0;0.0;4.0;5.40581660039367;-115602.275872171;-39550.9370972514;90597.9870662694;0.0;900.9104801421339;88.63315882899691;0.0;7.257103082051799;0.0;7.4375930469144595;1011.6846157608197;0.0158860109669379;0.00915889502046967;4.56894617274406;-0.522366114428337;0.000740106629709509;0.000488616744674565;4.33111659132203;9.28835852298243;10.3015665739672;0.00277431487649067;30;février
136277;414;2014-03-01;31069001;0.8000000119209291;0.006352651057569001;0.0;0.0;4.0;1.8224929422945704;-228968.087446122;6014.183593749971;17958.4734348058;0.0;42.5416557182108;83.03831992290141;0.0;2.6026362010523503;0.0;2.6026362010523503;1007.9574414444;0.0;0.0;2.7932727578912098;1.71973978242868;-0.00139317690643521;-0.00313856849898533;4.64175677601122;2.23562130851092;8.07102186086877;-1.5683410447476205;30;mars
136284;421;2014-03-02;31069001;6.400000095367429;1.7965576993801695;0.0;0.0;4.0;4.52181676734703;-136682.515447199;-91378.0015335382;86968.0792490542;197.74242604249298;338.507640235672;81.3400131596035;0.0;0.0130250616186469;0.0;7.98861158473957;1002.19353351593;0.0;0.0;5.58956768303728;-0.460652504302573;0.00047824543318941503;-0.000720026701050556;5.08636035329311;10.581385643405198;10.0039419860059;3.8397968027997;30;mars
136291;428;2014-03-03;31069001;5.900000095367429;12.689027249402;0.0;0.0;4.0;8.22248593412802;-59338.2887638065;-109688.52143049301;212551.196822465;0.0;1187.5119096644198;84.2951446489233;0.0;7.999949880465031;0.0;7.999949880465031;1006.74054405212;0.00339003131307434;0.0024933521274306198;4.98180293710584;-0.522278621530746;0.000196396743309982;-0.000370706108748043;3.1808575749397496;9.78502020641133;8.40204892755582;-9.65027125310922;30;mars
