;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
152906;201;2015-04-29;67124001;17.5;248.96439338755403;0.0;0.0;4.0;5.864542470070711;-378315.972394955;-856057.737121592;-680729.97076037;2311811.81795508;1206.9746748124699;49.200019833005896;0.0;4.52924746114035;0.0;6.78349413523812;1016.30898587264;4.7962967073272495e-05;0.0;14.8466933035976;-2.379443827922;0.00163095187190345;-6.2693772611274e-05;7.93130146854089;9.97724730009223;14.0342895233771;0.171906060189935;36;avril
152913;208;2015-04-30;67124001;10.3999996185303;6.47073051193745;0.0;0.0;1.0;2.9402601540010296;-36701.138380051;-172384.581321718;-39702.8266525271;228635.83588409302;403.709633022549;92.4420538733102;0.0;8.0;0.0;8.0;1005.71379062627;1.02650002864539;0.0588770667020453;10.497486054316699;-1.10410896837857;0.000170228594845025;-0.00015376769445093702;12.059667004935902;-2.5020591894864;24.946647715289195;-4.65933143242727;36;avril
152920;215;2015-05-01;67124001;13.8999996185303;156.455615214544;0.0;0.0;2.0;0.814729243117672;-340770.806339271;-884919.3335113591;-451112.952621464;2010049.90804295;629.855300016707;73.00131766533;0.0;6.202684475461661;0.0;8.0;1012.71811974712;0.0;0.000182534440895676;16.1071533384326;-2.47773416785646;0.00225018553403374;0.000829474642432407;11.381032531289401;-2.94960641860957;18.4775137506658;0.570961537829087;36;mai
152927;222;2015-05-02;67124001;16.7999992370605;58.26423923904222;0.0;0.0;3.0;5.395882001716112;-91973.1332435609;-442893.044288635;-47275.773994444804;580902.140014647;395.24503561854;92.318287726448;0.0;4.29101205684423;0.0;8.0;1006.09384434737;0.668463879686884;0.0251344179726933;17.3613116612047;-1.1600068166008;0.000819253638423563;-4.82177464620015e-05;15.706999949202899;0.30508517287673;34.9666296290234;8.576845107134451;36;mai
152934;229;2015-05-03;67124001;23.2000007629395;677.048988822851;0.0;0.0;3.0;3.3450538322212595;-315372.241451265;-1282674.71616363;-429203.219612125;2294117.60445404;737.8465636894141;68.4921847729126;0.0;2.28883140187538;0.0;7.839719639708049;1009.0751520256;0.0;0.0;22.8515370269976;-2.18154861293446;0.0017206176201671301;-0.000491428081500474;16.1679128301563;-1.21546341851356;33.4921135770855;6.13999252812937;36;mai
152941;236;2015-05-04;67124001;19.6000003814697;506.766782112885;0.0;0.0;3.0;4.706710782042848;-133407.8203125;-634367.7277297861;-9224.88484191886;1039120.75984191;1948.4103025608;65.0888948981444;0.0;0.0519894658747701;0.0;8.0;1005.3892475326401;0.0;0.0;22.9857753294652;-0.81128265898586;0.00166091375602865;0.000502181608658058;15.497388063080196;1.37073209753732;30.9972596354783;7.366637498489539;36;mai
152948;243;2015-05-05;67124001;19.2999992370605;136.957393942403;0.0;0.0;3.0;6.514688242564;-405701.427101134;-1557672.17147826;-401756.47356415604;2472202.38864898;1425.48329730428;43.7527203388524;0.0;2.5323634290152497;0.0;3.36684406674656;1016.1856182861301;0.0;0.0;18.4974158942729;-1.9442360579997;0.0018514021496701199;-0.0007142491556126;10.0111085445038;6.2634064701851;14.8469768959912;8.70100820146049;36;mai
152955;250;2015-05-06;67124001;17.2999992370605;114.847451821903;0.0;0.0;4.0;2.28280097566255;-455386.19193649705;-1190844.16416931;-538087.017349254;2383192.05783082;1919.1922205304504;44.5622940173049;0.0;4.6507876891665;0.0;4.7817298155305705;1021.0443453781301;0.0;0.0;17.3688832704735;-2.41684163737232;0.00170200993575689;-0.000658587437624458;8.88014639136382;5.38518614659558;11.220849324367;-1.03557061188622;36;mai
152962;257;2015-05-07;67124001;21.2000007629395;103.83690499281602;0.0;0.0;3.0;1.6096558043606397;-538573.069423678;-1283419.28652953;-461289.509483339;2552152.69328308;639.4026982579451;47.3135654439825;0.0;0.0;0.0;7.97290189731756;1013.8905957596;0.0;0.0;21.5967636497896;-2.63683530657732;0.00370907130418807;-0.00010434943581048;12.7052671506477;0.287837479030768;18.7495888715493;4.16988092893734;36;mai
152969;264;2015-05-08;67124001;20.0;106.97658586222401;0.0;0.0;4.0;4.6051422741130486;-333296.82892417896;-1311974.64935302;-388272.122413638;2215374.83685302;1297.37667905444;57.5718877944378;0.0;4.08090759335177;0.0;7.69294930633002;1022.3531102386099;0.0;0.0;19.621763302196698;-1.87200650833259;0.00102975812330866;-0.00043540355063698;12.252244391385501;6.903954502078849;16.3209748090012;3.9738799626938;36;mai
152976;271;2015-05-09;67124001;21.7000007629395;105.2771441713;0.0;0.0;2.0;0.719914396253057;-502376.450700761;-1146393.01646804;-531473.081825257;2470471.87119293;1100.28757907357;57.5460975034729;0.0;2.95952388557424;0.0;4.01935338283223;1027.7148479744;0.0;0.0;20.297532941078;-2.7962076401600404;0.0025791882902700103;-0.000337107048585781;10.787963057658699;-2.8952453895472097;16.4280886255438;-0.934805214521838;36;mai
152983;278;2015-05-10;67124001;24.7000007629395;26.8154191905643;0.0;0.0;3.0;3.34531865085944;-447315.197467806;-1381253.94757461;-447298.50517273706;2491265.60531616;465.57658198569;52.529838144255;0.0;0.0;0.0;7.64149843207037;1022.88380020142;0.0;0.0;23.982440469082302;-2.319173639844;0.00300830144432283;-0.000480256456990311;12.6369835097227;-1.05818395450477;16.132312792469698;5.99359725124673;36;mai
152990;285;2015-05-11;67124001;30.600000381469695;420.716854631909;0.0;0.0;3.0;4.65725246490372;-393425.348365787;-1530152.2444496;-366381.66167451;2516787.22004318;650.800115040416;52.5033037989485;0.0;0.0;0.0;5.0935821219391695;1018.74669817764;0.0;0.0;26.703268446219;-2.14034596137214;0.00236811637558285;-0.000217051997583772;16.2783451480442;0.9870693064295;25.607347713667;7.747413038392531;36;mai
152997;292;2015-05-12;67124001;22.7999992370605;451.679248955096;0.0;0.0;1.0;1.21650854935874;-361782.710632331;-919549.44633483;-476141.91314698;1594555.4947548;453.049076039354;61.27551885001579;0.0;0.0157250060132269;0.0;6.27887252854882;1016.0811313544999;0.0;0.0;21.9430503999699;-2.11532326467573;0.004667133979802371;-0.000107685778084745;16.4887840424431;2.540438775904529;26.432684620492893;-5.695988275809211;36;mai
153004;299;2015-05-13;67124001;17.5;294.761485866747;0.0;0.0;2.0;2.59982271083623;-208795.56810380198;-664364.786460896;-259164.006179825;1478024.96145642;720.3379273703931;72.62076408696771;0.0;4.37055520951122;0.0;7.963017751479289;1011.24794216849;0.0291485455599462;0.00128407054233825;19.592921022778498;-2.20410222218936;-0.00219285996862555;0.00540052083667806;14.774271686875801;-4.661767889396639;24.0628354730433;1.4260360820924398;36;mai
153011;306;2015-05-14;67124001;11.5;10.1859774140166;0.0;0.0;4.0;2.8977694082008902;-59324.5732040405;-209829.777191166;-29258.902191160898;213714.025466916;596.728887930512;89.4527442880642;0.0;8.0;0.0;8.0;1015.10396992721;1.78846842612254;0.0785701849963507;11.3178531304526;-0.93088567644007;0.000742140254435429;-0.000208589700742016;10.711607990868;4.46588199166594;24.7541887628613;-2.05903045227754;36;mai
153018;313;2015-05-15;67124001;19.2000007629395;85.4171299440807;0.0;0.0;4.0;1.8489818477451296;-479251.637428285;-1327603.94734191;-556582.465805058;2514534.05585479;1532.9438488064402;45.813129080851404;0.0;0.4804644113042621;0.0;5.08799220889963;1023.09116308138;0.0;0.0;20.754919549553694;-2.4378098167581297;0.000910058216670617;-0.000231467023400404;10.6112002683745;0.650329723022762;17.335186451324102;5.8542652431644715;36;mai
153025;320;2015-05-16;67124001;19.2000007629395;127.04911895189699;0.0;0.0;1.0;1.8224175204226205;-443246.279525759;-1028478.53663634;-607644.662033085;2249495.32047271;1867.12159383483;58.5534835538054;0.0;5.85026095623214;0.0;5.863700649993111;1025.86420683973;0.0;0.0;17.577959358730098;-2.56544980280164;0.00276951120368116;-0.00108659694130913;9.61224928203735;-1.3125560755144;14.5422268889378;-4.34312767104706;36;mai
153032;327;2015-05-17;67124001;22.2999992370605;68.7747708815176;0.0;0.0;3.0;3.1514039507026;-498653.79048157;-1309931.77735137;-634395.263793955;2610934.87094116;1022.2407309385001;50.5576421423026;0.0;0.0308426174186424;0.0;1.11092381873418;1011.55986422502;0.0;0.0;20.9295565459267;-2.58871038885269;0.00213234859929209;-0.0009120545190401961;12.3971617536969;-0.24316468567119606;15.362082468229303;6.196814238617692;36;mai
153039;334;2015-05-18;67124001;17.1000003814697;95.80268842773759;0.0;0.0;4.0;4.9633820628148895;-406185.400970464;-1084670.41853332;-854987.417709365;2478774.71224976;1399.81316271981;45.232023451171294;0.0;5.418275301529301;0.0;6.358073132140159;1011.40087416761;0.0;0.0;16.2366856721653;-2.46912859596346;0.00130763054766722;-0.000140552213633961;8.90337134120054;8.94716692902145;12.260336271370699;2.72958916029926;36;mai
153046;341;2015-05-19;67124001;13.0;234.445371461576;0.0;0.0;4.0;2.5628561414422;-346273.102802277;-944243.344253526;-686039.840591429;1972269.08779142;594.267338215378;61.4452058111059;0.0;2.84893281752873;0.0;7.97566050467407;1015.52970748901;0.459110849478763;0.0;13.0018604189187;-2.06541951590046;-0.00146295783257452;-0.000893768498690432;6.10292873382573;11.5180880458792;11.667120880913;1.39747114840471;36;mai
153053;348;2015-05-20;67124001;15.3000001907349;175.837057440546;0.0;0.0;1.0;2.76143309780169;-463520.26329040795;-1068906.01720427;-723237.748779306;2448372.3347702003;1465.5161461616;45.585962032964495;0.0;4.10354587184155;0.0;4.26854356247987;1024.60535624467;0.0;0.0;16.3660420606554;-2.60522896746994;0.00155472223488836;-0.000133667661566815;8.003661577729531;1.3984424053924298;11.1706318855285;-5.76974772091488;36;mai
153060;355;2015-05-21;67124001;19.3999996185303;107.370550083466;0.0;0.0;1.0;4.78874702679581;-507093.643768313;-1224940.74220274;-713886.666130082;2650036.12672424;1842.23386120238;35.342732016215294;0.0;0.265868683940785;0.0;1.05240592499921;1024.17853892289;0.0;0.0;19.4187188448938;-2.4274121442432;0.00240412236040164;-0.000423892388744466;8.99813952089757;-3.905693962937221;10.9750240909634;-7.62284584483131;36;mai
153067;362;2015-05-22;67124001;21.2999992370605;106.643793446016;0.0;0.0;1.0;4.61535073645224;-472867.96364975296;-1217534.33706663;-674405.182365434;2581537.49188233;1858.7362824343106;34.8921741177035;0.0;0.193387173617678;0.0;2.0009156982056298;1018.1626506084599;0.0;0.0;21.492044609238;-2.35954365326331;0.00213251606707233;-0.000159626253298775;11.0270153707476;-5.27316398511176;16.4638286387781;-7.16549801442306;36;mai
153074;369;2015-05-23;67124001;22.0;229.977867256389;0.0;0.0;1.0;2.5872747891068;-471770.316505435;-1087902.45592497;-736304.4859924429;2476045.88742828;1687.3693008683701;46.394176995272296;0.0;3.40986586859198;0.0;3.55247030114845;1017.33411440812;0.0;0.0;22.8109136164218;-2.7080327296426403;0.00227231263372699;-0.000417371735239006;13.843806917365901;1.40571640880076;21.6098710101214;-5.38758762512591;36;mai
153081;376;2015-05-24;67124001;19.2000007629395;130.549340840438;0.0;0.0;4.0;5.7017016336886;-295376.179328928;-707763.6361885121;-747774.638580332;2156139.80757911;548.068369296401;57.9124541760388;0.0;5.76545059410632;0.0;6.82487188240775;1013.83893872719;0.00022443882335082798;0.0;18.620452151766397;-2.6767553191094304;0.00137352662188968;0.00229683728425635;12.6398010423815;9.72089502291051;24.3349203115213;1.23815458972253;36;mai
153088;383;2015-05-25;67124001;15.5;47.1171621456751;0.0;0.0;1.0;4.62354506033651;-158599.451885227;-550494.860774985;-538302.780242937;1427522.84310152;397.037402295507;68.4488134180354;0.0;7.60520928571023;0.0;7.6122186734319115;1020.00947961882;0.0;0.0;13.6448289092965;-1.99208252512474;0.0030803835467253303;-0.00050162335996913;9.446395272907118;5.48150266997991;14.9922611450311;-5.50333300349293;36;mai
153095;390;2015-05-26;67124001;15.8999996185303;116.822861779019;0.0;0.0;1.0;1.33851521799033;-610463.71727753;-876944.0027999721;-886133.918571485;2648382.93577576;1358.2300051534598;43.2234265406802;0.0;0.628321310215969;0.0;0.628321310215969;1023.08902580682;0.0;0.0;18.536102523272106;-3.25849793622189;0.00109878251665241;-0.000418706977666582;9.37072732982927;2.32663110480644;11.967380241141699;-3.92895625706302;36;mai
153102;397;2015-05-27;67124001;21.1000003814697;118.35363698518199;0.0;0.0;3.0;3.94415569556604;-474360.79380417;-853723.1939811491;-924308.478557601;2467058.3191452003;2160.99668537454;40.0114867099544;0.0;3.04415308081784;0.0;3.75099523652335;1016.26178559192;0.0;0.0;22.2947750226901;-2.72824906628381;-0.000163556678270432;-9.58095160289021e-05;12.679777871054801;0.516120477928755;17.8941198943648;7.46696836838966;36;mai
153109;404;2015-05-28;67124001;19.7000007629395;122.48603921663299;0.0;0.0;4.0;5.50136929286201;-375171.1699714721;-763120.1052970741;-804875.95745471;2189416.20941164;1422.00171515151;41.1812757794904;0.0;1.64533973411937;0.0;7.288467424155719;1012.20593440738;0.0;0.0;21.406957439548602;-2.46543093121733;0.000471912639655796;-0.0015276450337525804;12.360533158259999;9.432897554594119;17.7924501032685;-0.0799945337930645;36;mai
153116;411;2015-05-29;67124001;16.7000007629395;116.820304932076;0.0;0.0;4.0;6.18911490966141;-472366.8325882;-850919.558044408;-1156541.3347893;2621406.11663056;1156.02057213895;48.1708311572217;0.0;2.5384443522949;0.0;7.846897644404138;1016.76854727436;0.0;0.0;18.464850350975894;-2.71650194443652;0.00106691508681271;-0.00019678146236445901;10.4699454293819;10.6624318934045;16.172669784224;-0.730746644665519;36;mai
153123;418;2015-05-30;67124001;22.2000007629395;100.655980452432;0.0;0.0;3.0;4.46224194883697;-481740.155765535;-826891.9156226999;-1006440.38769914;2592477.10790253;1614.35237392132;39.4413746096686;0.0;0.650139534013825;0.0;7.32199049664705;1014.6647838592501;0.0;0.0;23.768034846829;-2.75989940639561;-0.000421673734250468;-0.000380473127711694;13.486654871632302;0.9530299236066192;18.7618829546263;8.38480776315563;36;mai
153130;425;2015-05-31;67124001;14.3999996185303;19.4913587505001;0.0;0.0;2.0;3.09370015725879;-178084.197162629;-729080.8548851091;-300705.674713135;1613858.08232881;417.068532976327;78.0823624887488;0.0;3.35238259943405;0.0;8.0;1017.42364429623;0.0838113835488876;0.0;16.2032640520571;-2.24314991499706;-0.0032398557703973607;0.0008287613302625598;14.519655850564599;-4.15845336311029;27.774706664029498;-3.82680179004088;36;mai
153137;432;2015-07-01;67124001;35.0;757.4307260857802;0.0;0.0;3.0;2.15919050303964;-472575.162231451;-1519071.60513303;-398568.64619447396;2620442.33723068;694.77749311552;40.033043738548606;0.0;0.0;0.0;0.0;1018.54584412463;0.009765625;0.0;34.1823969538252;-2.3617054981806;0.00470424851091607;-7.343357187934748e-05;19.186182078957806;-0.7204370367107271;26.885658573824898;4.59842857986237;36;juillet
153144;439;2015-07-02;67124001;35.4000015258789;1326.02631187671;0.0;0.0;2.0;6.57426850110422;-357808.736476905;-1567387.91170497;-526641.582008398;2572521.25375366;1010.06837380679;42.1449789319006;0.0;0.0161753505490411;0.0;0.0273144527850947;1022.3218743415899;0.0;0.0;33.361928293046496;-2.3283843725295097;0.00273454186276439;0.0014872561288253;21.257289527065602;-10.6926188995131;39.9636241863481;3.52388521062681;36;juillet
153151;446;2015-07-03;67124001;35.7000007629395;1143.3998421165;0.0;0.0;3.0;2.9424608650707595;-461269.131717689;-1364508.01148983;-523116.217819241;2607630.50086212;403.133072970438;43.553625756248294;0.0;0.0;0.0;2.0503986750801;1018.66894536898;0.0;0.0;34.185716616602605;-2.5510331243350297;0.0026451862061756303;0.000197617963158008;19.4420450575068;-0.9007935973350192;31.5086748600006;6.36702405009425;36;juillet
153158;453;2015-07-04;67124001;36.2000007629395;653.805539912054;0.0;0.0;3.0;2.38790318449136;-506214.27825165703;-1433008.66299816;-511382.703666713;2609340.4408226004;410.889944332657;34.0495560103582;0.0;0.0;0.0;1.28377443474594;1014.74007472001;0.0;0.0;34.387907986952804;-2.50762837303783;0.003763056196526;0.00220436447282229;18.9755256820005;-3.11011364159642;31.133205776102802;4.56735869275885;36;juillet
153165;460;2015-07-05;67124001;27.600000381469695;73.36026087589859;0.0;0.0;1.0;3.24345747230067;-461621.86178208;-1345446.63602444;-699437.124786401;2637539.6673851004;1064.65759439952;52.0588086990751;0.0;0.0335921432503303;0.0;0.620136427761947;1021.06607298963;0.0;0.0;26.712812150349894;-2.74913902844864;0.0027303175392653107;-0.000395197689681803;16.8907882487634;0.058704126568065014;20.7605357920983;-6.2253489897121;36;juillet
153172;467;2015-07-06;67124001;34.5;1823.74528046791;0.0;0.0;3.0;5.31102492431744;-409427.071983345;-968009.010555205;-882212.4755783579;2467635.85739898;709.005218886756;42.6049969730225;0.0;0.0;0.0;6.829435357631072;1009.8443329902699;0.0;0.0;34.7535346015518;-2.81240242439539;0.000874127704567177;0.000553710647136156;20.814290274423602;-0.97758272488145;38.8056651663501;8.9576233918779;36;juillet
153179;474;2015-07-07;67124001;24.2000007629395;102.97941414639601;0.0;0.0;4.0;7.65900622336505;-425734.9001083421;-1194656.76091763;-795992.615806614;2463686.5868187;1435.8257070873;39.1550108995936;0.0;2.8839489296960497;0.0;3.5107890453338504;1015.15798807219;0.0;0.0;22.835897694066897;-2.39062261865918;0.0011948734752919;0.000212796527943782;12.823764739639499;12.2727271759651;16.7775538625427;1.97120612242742;36;juillet
153186;481;2015-07-08;67124001;20.2000007629395;134.050900252307;0.0;0.0;4.0;5.60808364728225;-456710.550018316;-678863.178085277;-1106144.72654729;2397790.07122803;2024.55774125733;34.6570379004329;0.0;1.91764575993566;0.0;2.8758040474281503;1020.0135975208501;0.0;0.0;22.558247971160803;-2.8553652724004603;0.0011175027463604;-0.00030585387455662;11.886686596926301;8.798251717118587;15.9148202956421;-4.53636329749142;36;juillet
153193;488;2015-07-09;67124001;24.2000007629395;83.8111448902669;0.0;0.0;1.0;2.60841887303194;-593187.7220192021;-852095.743171645;-949221.162323037;2659229.52719116;1155.80244676396;29.894348738343602;0.0;0.0;0.0;0.0;1021.7124449722501;0.0;0.0;24.4331260803462;-3.05564249319296;0.0030515392575342;-0.000619943112292662;8.16353566591863;-2.23845759150566;17.1191054141382;-5.5432021993330185;36;juillet
153200;495;2015-07-10;67124001;32.2999992370605;190.098453392976;0.0;0.0;3.0;1.36931643122805;-568069.265392311;-991926.065532653;-713541.432651547;2617150.5535202003;1678.7691396167902;43.45329435473061;0.0;0.0;0.0;0.00279666195188221;1016.5408328205;0.0;0.0;29.6182548937156;-2.84610032627834;0.000700913200701217;-2.23688073678227e-05;15.8349102272419;-1.29226889170244;23.0071377661079;4.04461438080774;36;juillet
153207;502;2015-07-11;67124001;28.100000381469695;110.493570032069;0.0;0.0;4.0;4.2134000852410605;-438322.037105568;-711216.988502449;-974723.924194383;2319541.95018006;1649.5822120607004;36.46981605852461;0.0;0.440809987650726;0.0;8.0;1017.80873199463;0.0078125;0.0;28.4814039333157;-2.80593244385828;0.0005377656048631518;-0.000524263161128533;16.8790776115726;6.48732215014746;24.24510822515;-5.798814408539539;36;juillet
153214;509;2015-07-12;67124001;24.100000381469695;99.440194950442;0.0;0.0;3.0;0.728245223385845;-351251.69373322;-456871.176040611;-569884.94714738;1619205.41099547;1082.30754493921;46.1883358151678;0.0;5.03207207433114;0.0;7.99914508169109;1017.86505230941;0.0;0.0;25.226337364156;-2.57871917398014;0.00042182639957855697;0.000664683637455662;16.2028900897363;-1.91126920655371;34.3708693323424;-3.10095940018065;36;juillet
153221;516;2015-07-13;67124001;28.600000381469695;141.457713857297;0.0;0.0;4.0;5.93707518587541;-304177.30716706;-547841.4463348021;-648352.150901819;1784765.73760986;2635.29932232909;38.0774552486399;0.0;3.25035196194179;0.0;4.35702012923472;1017.23298543856;0.0;0.0;28.7615474200808;-2.69333753956025;-4.12290942721952e-05;-0.0022060901286300003;17.535498410806802;9.083600634534381;26.093771607847906;-4.30214111175186;36;juillet
153228;523;2015-07-14;67124001;28.7999992370605;92.79293329129541;0.0;0.0;1.0;1.80400229396011;-551192.012805945;-939897.715946165;-889247.8755035771;2575615.00086212;983.490584686395;46.3317120109419;0.0;0.0;0.0;0.0;1018.9262760967399;0.0;0.0;27.9582339463975;-3.1926729105399705;0.00287339716354633;6.61293150865214e-05;17.6805693489383;1.19575202331181;29.635051841847602;-4.56090583530062;36;juillet
153235;530;2015-07-15;67124001;32.2999992370605;105.04536804557101;0.0;0.0;3.0;1.2120480652440802;-620156.9440918061;-1003857.27905651;-657371.1506118979;2609505.20109558;1329.13047760541;33.3963970642793;0.0;0.0;0.0;0.0;1016.33632667962;0.0;0.0;31.767351612624893;-2.88945853306368;0.00312003065209506;0.000287808217125954;17.571145072486402;-0.235373664181656;20.2584647381445;4.25369028991557;36;juillet
