;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
69380;73;2014-01-11;35281001;8.10000038146973;0.501680050954789;0.0;0.0;2.0;2.9689800553980805;10744.7870767118;16449.1562663318;59538.3989421129;0.0;595.2268500475531;91.3563106100604;0.0;7.9814223060083;0.0;7.9814223060083;1023.66574035645;0.000500235080494311;0.0;6.961192083799231;0.44838278382133295;0.000854146949819534;0.000650956682501683;6.854021644592309;-5.0312447247586505;10.529723371151698;0.3946354973307961;20;janvier
69387;80;2014-01-12;35281001;11.0;35.004189101051196;0.0;1.23025660211236e-07;3.0;6.817966895590558;-15008.354323983203;-40517.8526664373;134958.265576005;0.0;769.445336067585;94.129869614618;0.0;7.90735203838913;0.0040607290236490895;8.0;1013.00793525696;1.66641878253813;0.0172991085399774;10.283549815066301;-0.331603734009603;-6.47860557618177e-05;-0.000435434009418137;9.699867165711687;1.74465648856726;22.4985056463192;10.974066586268;20;janvier
69394;87;2014-01-13;35281001;7.199999809265139;29.2408391066857;0.0;0.0;3.0;4.82858183024736;-153413.016601564;-53092.216596007194;121306.73745656;0.0;360.106217923369;89.2146537737819;0.0;0.351626739293646;0.0;8.0;1003.3806841468801;0.0;0.0;6.05937701611844;-0.16826856176816798;0.00149678683907212;0.000471193001620608;5.39231362264093;-2.43556807202637;11.8731427791226;7.23517515729603;20;janvier
69401;94;2014-01-14;35281001;6.599999904632571;0.0;0.0;0.0;3.0;3.6317443276638297;-205285.707023084;26714.097992658506;112723.053230821;0.0;133.028172041668;89.62067945928992;0.0;1.50072619386848;0.0;7.18254689525679;1013.0017142805499;0.0;0.0;3.8083018363382704;2.00879598201481;0.00299006249734213;-9.868774118405792e-05;5.27914109639698;0.936454615801734;14.5865212627577;5.3141942093566295;20;janvier
69408;101;2014-01-15;35281001;11.3000001907349;24.6557574412687;0.0;0.0;3.0;6.73144587861571;-11306.5440726876;-88006.28200608617;139059.81648135302;0.0;1391.62502964124;92.43988278666492;0.0;7.81373887467278;0.0;8.0;999.7761739158632;5.04396533599192;0.0872499073909104;10.8651722532601;-0.41402768637726894;0.000808057009210897;-0.000361675565052618;9.41228723157714;3.95612895510474;20.9784103143575;11.827244268362696;20;janvier
69415;108;2014-01-16;35281001;8.199999809265138;340.04959935287496;0.0;0.0;3.0;8.27504549153193;-193956.362007495;-203564.296683909;324604.15576660604;0.0;1096.6841540575301;88.1019342646901;0.0;3.25830341268937;0.0;7.9932227407491;994.165142961713;0.669264453235907;0.0211700032495631;9.10526852728833;-0.130083415046789;0.000788107987961887;0.000245354878456816;7.26652019135017;9.51883836691721;13.2538525942073;11.145097568942699;20;janvier
69422;115;2014-01-17;35281001;8.699999809265138;0.0;0.0;0.0;3.0;5.142527889989791;-188425.722328007;-14400.1291773322;167541.167246938;0.0;474.2960027356729;87.5522699222735;0.0;0.0;0.0;8.0;995.59107503891;-0.000346926392921967;0.0;7.841684211119058;-0.106063676699025;0.000551646778555378;9.128827711461852e-05;6.68146169525028;-2.3959520583455296;14.053000549558401;7.92274354512872;20;janvier
69429;122;2014-01-18;35281001;8.0;11.951552691865697;0.0;0.0;3.0;4.994766298627098;-31043.4409163304;-70050.7622151965;88672.7382159234;0.0;836.8944239552652;92.2161571333223;0.0;4.51738593961979;0.0;7.593127266423268;990.006418190002;0.0;0.0;7.41582893807458;-0.492390512049611;0.00036448668970599503;0.000155871367081027;5.612359427992151;-0.526722042550542;10.631262183189401;8.664645191381629;20;janvier
69436;129;2014-01-19;35281001;2.0;0.0;0.0;0.0;3.0;1.80782935241943;-244743.103667498;23900.9055935145;44032.150374293495;0.0;10.2392728799025;92.4587352233367;0.0;0.557845672397838;0.0;0.645034228266082;1002.38261705399;0.0;0.0;3.20745785989016;1.6249872362522;0.00269369085496918;0.000553265830286066;4.97290567648054;-0.641493656682045;10.7209973635781;3.67482806810086;20;janvier
69443;136;2014-01-20;35281001;2.29999995231628;5.4383762890467215;0.0;7.20356293951878e-07;3.0;1.06293864337552;-93465.1378504649;2031.67419719713;4792.25558829385;0.0;36.6619635162659;95.5170097417057;0.0;6.231221222954861;0.12806011750871302;6.231221222954861;1014.2223539224201;0.235093562723693;0.0;4.66018683162324;0.6304287688938399;0.00267047654018902;0.0022683850308892;3.93893571036519;1.5259133111683705;10.1501031363987;2.01392751104235;20;janvier
69450;143;2014-01-21;35281001;7.400000095367429;2.03883030452566;0.0;2.41751551902086e-08;3.0;5.77748873518213;-9165.208664298008;-61066.8173338171;97945.0364365574;0.0;651.555897050885;93.4028342308107;0.0;8.0;0.00028651253472843;8.0;1008.33685005188;0.10695558667407302;0.0008524499855375532;5.7617792548306905;-0.607473552382772;0.00017091995124335902;0.000181583825414543;8.27229634767593;-3.5634166216695897;17.4922240474152;8.80938326747447;20;janvier
69457;150;2014-01-22;35281001;5.599999904632571;46.22663511241079;0.0;0.0;4.0;2.87817997550042;-82192.0050591818;-15486.631852267901;71575.3347519033;0.0;1612.9817576512;87.0401017907085;0.0;7.2825100890547;0.0;7.2825100890547;1014.5053011035899;-0.000470810890647009;0.0;7.54976064225785;1.06850178363449;0.00175318955325035;0.00179175115496025;5.15064833151757;4.8709477163402815;10.5559504926205;-0.0859145418210169;20;janvier
69464;157;2014-01-23;35281001;7.699999809265139;0.0;0.0;0.0;4.0;4.33835092110331;-253918.995252728;2401.2327909469;176145.677332639;0.0;404.71662209026;88.1154885680555;0.0;0.0161144642319336;0.0;7.259060208531481;1020.67347222657;8.67315982304917e-05;0.0;6.21546175084689;0.673388388070181;0.000126232713405926;-0.000298309318735381;2.91778845691862;6.72342991927349;13.86965072155;-0.287523079744471;20;janvier
69471;164;2014-01-24;35281001;10.8999996185303;0.0225989227510564;0.0;4.8932715113955296e-06;4.0;2.81022760971756;5882.159844338921;26504.6786946059;25706.1975693704;0.0;247.573987233598;97.6960916452231;0.0;8.0;0.7392831790871189;8.0;1014.8401459375;0.215155072572542;0.00940910158810962;10.7768940556483;-0.225282655997718;-5.41014512991561e-05;-0.000289361066216996;12.7864527512753;4.54547813996351;25.248167609092;-0.0496120413074661;20;janvier
69478;171;2014-01-25;35281001;10.8000001907349;0.0;0.0;0.0;4.0;2.82628423444544;-246450.027159214;-12679.261333345801;106512.018424032;0.0;1010.29994121683;86.39442527015119;0.0;0.0;0.0;8.0;1022.21414428711;0.0;0.0;8.46843744163276;0.39332643885133;0.0017787218818063;0.0010669634650020301;4.90957220738949;5.4925575470706205;11.286635200265698;-2.684781120074569;20;janvier
69485;178;2014-01-26;35281001;6.800000190734861;73.27787419356142;0.0;0.0;4.0;5.62201733671188;-243279.741104785;-153585.190988184;261305.42044771198;0.0;1330.42721888612;78.5365112246274;0.0;0.131779322986378;0.0;0.131779322986378;1003.73389186202;-0.000735640525817816;0.0;6.9468246431118885;0.5141947005242861;0.000796835910319042;0.0001031485939065;4.95767534118533;9.461714644022841;9.5796713230502;-0.373981862537966;20;janvier
69492;185;2014-01-27;35281001;3.20000004768372;114.939187610726;0.0;0.0;3.0;4.6318067046231;-290093.929679334;23277.0224772691;155661.757779837;0.0;859.219891317716;90.88309193733721;0.0;0.0;0.0;0.939252621299787;997.0579272460941;0.0;0.0;4.01452609082333;1.17990226963889;0.0009619335536391313;1.8578739509647197e-05;4.882678591666831;3.74395654799673;8.43249044799085;6.081460408430308;20;janvier
69499;192;2014-01-28;35281001;5.400000095367429;17.027864612766;0.0;0.0;4.0;0.421710838990686;-18093.1870982647;-5848.028960466661;-4489.71647679792;0.0;165.956481525373;93.80057191461194;0.0;7.61640534175218;0.0;7.9958727839430415;986.499261881404;0.622777793008468;0.00396757157029152;6.1467253701893;-0.6030476961198029;0.000856514253765211;0.000201177760708759;5.6320750910005;0.0259517639697093;13.2574141284695;1.80658718057138;20;janvier
69506;199;2014-01-29;35281001;3.5;5.268232095600982;0.0;0.0;4.0;2.41982353467328;-157302.962456227;4166.9954372643;29942.4478894469;0.0;654.887351175523;90.22292940630872;0.0;6.03134351866496;0.0;6.03134351866496;996.807317028046;0.000838040022244999;0.0;5.01496758424003;1.70152732982205;0.00223961865472797;0.000572035455551214;4.92102632779245;3.35895068777176;10.4136044334209;0.6534951441985749;20;janvier
69513;206;2014-01-30;35281001;4.59999990463257;8.02243904884014;0.0;0.0;2.0;2.54318088524347;-48320.9523248073;10473.2015082833;18225.4010634416;0.0;65.3057088572817;93.2672666414579;0.0;7.60580353278878;0.0;7.60580353278878;1004.4872500324201;0.0007031224668025968;0.0;4.2264050289192;1.1959177862390802;-0.00011634437975532701;0.00146221950849521;3.92006738297516;-3.1918722000098105;9.547334849336039;1.51951632684832;20;janvier
69520;213;2014-01-31;35281001;9.0;1.8180125632824904;0.0;0.0;3.0;9.71173775440929;-11732.784659802901;-138927.625894904;236768.13630068305;0.0;1196.52314381296;92.67783967749241;0.0;8.0;0.0;8.0;996.308560116873;1.19857104122639;0.0487146756582085;8.435224775391928;-0.4738304293823621;0.00010364092802585;2.66133031430838e-05;10.9202207857949;1.0280907636377;24.570996031165105;16.6822129888055;20;janvier
69527;220;2014-02-01;35281001;3.79999995231628;91.59708210576729;0.0;0.0;3.0;4.51726847423159;-286852.114249647;-11313.303341865601;191841.45145928802;0.0;1387.89128192371;85.8740966485179;0.0;0.482401586485312;0.0;0.482401586485312;1004.69010227203;0.0012931830146953199;0.0;5.38921253235401;1.2103921251875802;0.00201280730708425;0.000218035705912406;5.44369341528238;2.29896790347995;8.998433853023007;6.6330571376211;20;février
69534;227;2014-02-02;35281001;5.09999990463257;22.298057269194;0.0;2.4245877243421e-08;3.0;2.94168786857729;-261449.60450035305;26459.076540947;73072.6186474552;0.0;147.466752004461;93.1274175346843;0.0;0.0063980211049680605;0.000662074087927017;3.5792654545505;1014.0335420799303;0.000648908927587324;0.0;3.80963797846005;1.73783724163855;0.000259713499734871;-0.00027402072422982404;4.52309904342712;-2.55169933818796;10.5236546099186;3.8241605461892;20;février
69541;234;2014-02-03;35281001;5.800000190734861;2.6665160470584;0.0;0.0;4.0;2.06232498998155;-134891.876793087;-16616.3958278892;46133.4840385909;0.0;42.547054222988294;92.5897432417983;0.0;3.9254798855353914;0.0;8.0;1003.03241536469;-0.000941621781294018;0.0;4.57788799129877;0.44159126449312897;0.00188002954506588;0.00105295726277197;4.6283063653869405;3.85437562655537;12.445581153533599;-4.88351692054353;20;février
69548;241;2014-02-04;35281001;7.400000095367429;2.9987554167455;0.0;0.0;3.0;11.692810039486199;-65417.18098414;-371262.177711486;403372.821586252;0.0;1249.73445679433;84.27823488929499;0.0;7.994033502403799;0.0;8.0;991.534456939697;0.6401604412428741;0.0772453882745276;6.89176865207867;-0.36059596311042896;0.0007190568000190411;0.00042654294170170096;6.57097539400877;-7.225061716194191;17.7158534575665;18.8297853615247;20;février
69555;248;2014-02-05;35281001;8.0;119.745170668415;0.0;0.0;4.0;6.835043983076191;-227666.336626649;-108835.107480645;317300.401762366;0.0;2015.83923715333;75.7450616837322;0.0;5.88317886828928;0.0;5.894895695191081;998.943461380005;0.0;0.0;8.64503526191004;0.205964585971744;0.000519632323616477;0.000391628002485984;6.173017070524678;9.37690885863368;9.88851707660433;6.045421032029481;20;février
69562;255;2014-02-06;35281001;11.1000003814697;65.61989062625871;0.0;0.0;3.0;10.495938103546301;-57255.822425663304;-229860.00382459105;351338.325737476;0.0;1773.18266897299;87.9517125070031;0.0;7.34462196677225;0.0;7.997559176394218;986.8636954879761;2.52865066745606;0.0507012859614175;12.048214282646198;-0.17548058402530994;0.0010268090955783;9.09109230773249e-06;10.334507086334801;2.43576214911629;21.370451509703397;17.2280909744059;20;février
69569;262;2014-02-07;35281001;8.10000038146973;1.21207588861215;0.0;0.0;3.0;6.652099561227959;-56891.0176973347;-133519.855436087;181669.48496615895;0.0;991.0561526005072;86.7794763055634;0.0;4.13015015394788;0.0;8.0;1000.6452669268699;0.0680552546345992;0.000257372257148747;7.888171102781942;-0.229172567372871;0.000635233180975253;0.000116839932540799;6.52049270123246;4.56697996264734;17.523952975620002;10.0836809103046;20;février
69576;269;2014-02-08;35281001;6.199999809265139;5.109495355030711;0.0;0.0;4.0;8.96945040308882;-95226.2044069465;-449218.702076554;360250.445338606;0.0;795.973489656978;86.2664210103933;0.0;1.04243716634773;0.0;8.0;989.572671444998;1.4169775893083;0.0;5.2889583965060085;-0.5070030487152071;0.00127029562338142;0.00147632339289438;5.11060359680836;25.6359720861598;11.463278224237001;7.42987440988714;20;février
69583;276;2014-02-09;35281001;6.199999809265139;7.9300720175342585;0.0;0.0;3.0;4.60521378927615;-64882.5845134857;-80052.3730305433;112420.73792851;0.0;1350.27142769517;87.17279175769829;0.0;5.20215696685617;0.0;8.0;992.4709606805368;0.0637863476240468;9.69835089736841e-05;6.40948976837228;-0.210997453787965;0.00113723615059484;2.6492140139541295e-05;6.15053184951432;-3.52060808516083;14.544053673495;8.46548768269988;20;février
69590;283;2014-02-10;35281001;6.5;17.3488476418935;0.0;0.0;4.0;2.79741325430018;-145697.80384647902;-34520.6325087538;109489.98959422;0.0;1113.13654133157;90.6429320045653;0.0;0.96173282856117;0.0;1.39824414268804;1006.07425740571;0.130389056975214;0.0;5.78960941769185;0.106337746605279;0.00102459686754891;0.000434225145259788;4.16044622022275;8.50189938383753;10.508481378439699;-1.65958742554402;20;février
69597;290;2014-02-11;35281001;3.0999999046325697;0.0;0.0;0.0;4.0;3.2955163345437795;-288341.40217554604;-5248.85284280793;91394.6963380578;0.0;141.601886211841;81.5175033837512;0.0;0.0;0.0;0.0;1008.0237022590601;-0.000470810890647009;0.0;2.93645566255112;2.7397202614283698;0.0019008457318221695;-0.000150431783415513;2.80268651573954;3.53336227961816;7.16995529317137;2.9875398811739;20;février
69604;297;2014-02-12;35281001;7.0;26.553454598306605;0.0;0.0;3.0;4.50278685804772;-293925.711257577;-31306.1323944323;234913.21570599;0.0;1252.56721641466;87.4062458619733;0.0;0.0;0.0;5.131619474612831;1000.11260227203;0.0;0.0;6.67519908563975;0.8540506629478809;0.0011157562641201698;0.000406833324035375;5.04912211596967;7.14925408861086;10.4941438089645;3.73796610861246;20;février
69611;304;2014-02-13;35281001;3.9000000953674303;32.4443397324613;0.0;0.0;3.0;3.3156130108766204;-287936.271164298;4565.26399195187;108116.980903149;0.0;885.8844489516521;88.5423996567237;0.0;0.0;0.0;7.37313487040187;1007.20648410797;0.000154190375951693;0.0;2.72873635495274;1.10102179923705;0.00136531950167684;-0.000502225832762828;2.9789355947720098;3.05697249202538;7.002960835561678;4.37196659993244;20;février
69618;311;2014-02-14;35281001;11.6999998092651;3.38201009225485;0.0;0.0;3.0;12.7057290509654;-150456.203485906;-400553.50616634;547321.833651186;0.0;1358.4224398176;73.3346931221085;0.0;0.7039268992198171;0.0;7.99717455573336;990.4913718289281;-0.0009765625;0.0;11.236550123289499;-0.227768852771076;0.00106983556164785;0.000153320308589121;7.473224474489712;11.518816342683301;15.1032756168806;17.4893249704139;20;février
69625;318;2014-02-15;35281001;6.900000095367429;4.22649633296169;0.0;0.0;4.0;6.083435401338531;-116532.81509327801;-318544.40735066;216219.70360183695;0.0;470.08864441278297;86.99349536305229;0.0;0.0800552877288232;0.0;8.0;1005.78913358063;1.13719106559027;0.0;5.865658148891491;-0.455916999213177;0.0018033319000875301;0.0010907905490287401;5.405458947019381;12.39135297214;11.9416566183136;9.97571768880231;20;février
69632;325;2014-02-16;35281001;6.800000190734861;3.107719823867129;0.0;0.0;3.0;3.68743665891474;-243824.717518687;34553.0898519157;89394.1207573415;0.0;1061.88395158101;93.1802685516782;0.0;2.7836119404331;0.0;7.95957046755818;1010.31805908203;0.00147128105163563;0.0;5.485831561095329;1.16259176922608;0.00115030542002768;-0.0009442615936769259;3.48793811715371;3.21625668336834;9.378953933965018;4.68429276241887;20;février
69639;332;2014-02-17;35281001;9.30000019073486;0.38159486561744;0.0;0.0;3.0;5.32337530885517;-149542.758940936;-45199.0438636542;154974.88827014;0.0;538.527151134097;85.6171191546572;0.0;0.192933119071604;0.0;7.992322767748799;1010.36336853668;-0.0010115032187059804;0.0;7.94560556274325;-0.31751327757978803;0.0009508359704576572;0.000543138650627323;7.0886837475824205;-0.14412012316868306;16.7299771907437;8.83809903297063;20;février
69646;339;2014-02-18;35281001;9.39999961853027;8.69756834572751;0.0;0.0;4.0;3.00159437642852;-220133.843918204;-27468.8278049233;112850.346967101;0.0;246.060382759288;92.88211667871842;0.0;2.52505221259022;0.0;3.76228477456332;1012.77609463379;0.000941621781294018;0.0;8.27913692896834;0.21991133982669295;0.00165555563926551;0.000542806084290868;7.47264464319653;4.56399549881509;14.7596816967762;6.5843400262595;20;février
69653;346;2014-02-19;35281001;10.0;0.10546163950492997;0.0;0.0;3.0;4.60863810281304;-30011.549476444703;-42768.6561928392;53570.0315210819;0.0;510.862074126752;89.2264726847394;0.0;8.0;0.0;8.0;1016.6031102180499;0.001115084977755;0.000123392964228313;9.398285175644439;-0.6368726185121429;0.000780435745483521;0.000401440916296936;10.2994286675418;1.28335709397652;20.3060471860062;7.338898697083089;20;février
69660;353;2014-02-20;35281001;7.400000095367429;127.941063073267;0.0;0.0;3.0;4.11337296231359;-293510.48941785103;-39472.6251192096;187927.56947964398;0.0;188.844921789045;89.71958847412331;0.0;0.603807786477266;0.0;5.8270341266598615;1007.89046020508;0.0;0.0;6.70508073434042;0.4492653707870901;0.0019606364088689604;1.8591698111671694e-05;5.55936954803895;5.67642424967653;12.4530238457846;6.967265248610151;20;février
69667;360;2014-02-21;35281001;5.3000001907348615;56.704378880484;0.0;0.0;3.0;2.24519462216836;-258099.74282765397;9693.29459363208;17071.9036567209;0.0;301.34654717065604;87.8319272412401;0.0;0.00274560461699066;0.0;3.34948314005075;1012.63766819;0.0;0.0;4.63225955299811;1.25339217087799;0.000188973597144817;0.000929713538064737;3.76694275790635;-2.03096614652799;10.520029698725901;2.5671528346376697;20;février
69674;367;2014-02-22;35281001;7.900000095367429;0.0;0.0;0.0;3.0;3.34249883151198;-287015.25064832;9343.86035156256;93922.162445783;0.0;128.572405234635;90.7038846805303;0.0;0.000133135615015876;0.0;6.244112931871212;1018.0710892805499;-0.00011063925921911398;0.0;6.65572737676154;1.23109356109603;0.0034909223753806697;0.0005656346704625098;4.99503990101278;1.1958320531685;11.419609799981101;4.78245630697733;20;février
69681;374;2014-02-23;35281001;9.10000038146973;0.0;0.0;0.0;3.0;3.93217865742322;-267666.86573082197;43375.1161946062;125242.89028859099;0.0;442.621681159944;92.426395337397;0.0;0.438900560257964;0.0;8.0;1011.77610392242;0.000229888916464824;0.0;9.029897166458461;0.21506342043267104;0.000775995606156305;0.000245272369302474;6.44381473064425;-3.45001625824078;9.930553441163278;5.18743611494075;20;février
69688;381;2014-02-24;35281001;10.8000001907349;0.756426824624225;0.0;0.0;3.0;5.61484074253069;-174910.683487594;-10180.3056640626;163657.16595029802;0.0;572.472128045191;88.75748484392858;0.0;7.807725698707111;0.0;8.0;1009.43130507141;0.0;0.0;9.370383576566722;-0.241231535471115;0.0013035317075670199;0.000115113381497155;8.00897152572873;1.60036238426824;14.604654108401501;9.0922221269111;20;février
69695;388;2014-02-25;35281001;5.3000001907348615;247.73349897408798;0.0;0.0;3.0;4.27929601814233;-248616.970366716;-17390.9224988226;134778.507796168;0.0;900.1228448849699;80.06099712355241;0.0;0.200990386494348;0.0;1.4548498403169798;1009.17171020508;0.0;0.0;5.794275677808511;1.5554426599442102;0.00346814994593352;0.000344111245159671;5.06324507391275;0.572940578416343;9.46423541009426;6.57117136453826;20;février
69702;395;2014-02-26;35281001;5.599999904632571;20.954187443323697;0.0;0.0;3.0;2.7093647435814305;-224577.695993484;3744.56952047367;21035.758308948;0.0;102.73192933810101;87.9924638772185;0.0;0.0;0.0;6.15451379187617;1022.6305631575101;0.0;0.0;4.73093873928848;2.02480750228826;0.0036449641104349204;0.00130250241198954;2.59975669346625;1.32208438713522;9.23530522452347;3.58298596187845;20;février
69709;402;2014-02-27;35281001;7.099999904632571;6.020948805238769;0.0;0.0;4.0;3.56511477928863;-283597.81558156;34096.6106961369;101760.01580137;0.0;388.969155299597;90.8608482378714;0.0;0.0;0.0;0.4023124990669289;1015.26248521805;0.0;0.0;5.50222689269561;1.52519870094055;0.00202991636180266;-0.000408411190559148;2.4582354609334502;3.89960060221303;9.12367063735837;3.660465455966;20;février
69716;409;2014-02-28;35281001;5.5;39.280246119036704;0.0;0.0;4.0;7.86714693943035;-32466.4806451202;-248020.799255965;254336.297622917;0.0;877.114904328774;88.66957696742621;0.0;7.98097777846249;0.0;7.98451249425022;1006.91023626328;1.03993441133345;0.0390434417211008;5.65738983544395;-0.405847598870198;0.000379650369357029;0.000640313315787406;4.50318790798303;11.6199873534585;12.2736119229758;-14.0188898819565;20;février
69723;416;2014-03-01;35281001;7.099999904632571;0.0;0.0;0.0;3.0;1.00389713490639;-249102.226890743;3260.5344997644;258.227875470932;0.0;18.8854145732761;90.8233845179815;0.0;0.196043731919508;0.0;0.196043731919508;1004.83559204102;0.0;0.0;4.04412442739055;2.24001439731797;0.00485442744648849;0.00210464349280075;4.93898300420881;0.836070504693699;10.7046595714164;1.0252318604784498;20;mars
69730;423;2014-03-02;35281001;7.199999809265139;31.8287984693924;0.0;0.0;4.0;4.713632459051111;-177672.40874040005;-137203.0502162;221641.518489362;0.0;927.118251667392;85.0609441323342;0.0;4.631022599286459;0.0;7.98077224039625;988.7189100390532;0.0420826021893383;0.0;8.3514015338493;0.23811016463514;0.0011828388647277196;-0.00036213464026953597;6.938552748703481;11.824206294791999;13.322568745667;5.30655578517606;20;mars
69737;430;2014-03-03;35281001;6.0;77.2896813417355;0.0;0.0;4.0;4.73380514150815;-213657.42829287;-18920.5647568712;150998.067284821;0.0;862.6505381869472;87.0564665669889;0.0;0.40232162664931104;0.0;0.439863325094856;994.300423310704;0.122626272693656;0.0;4.8047214234142;0.238351203407774;0.000714683045202421;0.000769347535994237;3.8138955171740494;7.4682462671241785;10.101941213011699;-2.25030645856462;20;mars
69744;437;2014-03-04;35281001;7.400000095367429;0.0;0.0;0.0;3.0;1.13916015378968;-245775.53595644198;5659.492843985478;11228.665055394;0.0;13.210631817084401;87.5691787554565;0.0;0.383715214172299;0.0;2.64162447847182;1008.9310198274197;-0.00048184394836436905;0.0;6.42646925994096;1.13843531659905;0.00407671470295026;0.00170860970875544;6.2135527142214695;0.7745578125879959;15.8560526967049;2.22807791712625;20;mars
