;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
144314;149;2015-04-22;33281001;14.1999998092651;29.5647690533283;0.0;0.0;4.0;4.20285259296421;-127703.69651033901;-139364.29952099;-245547.424471279;742155.2784671941;621.494372341936;74.5280188319112;0.0;7.58029394276778;0.0;7.724578479091389;1019.8304516577699;0.0;0.0;15.647575432631701;-2.2203448502393903;-0.00199840545654842;-0.000366953666984137;12.1533786352754;8.02143479580814;24.306225266277398;0.0163999276791754;32;avril
144321;156;2015-04-23;33281001;12.3999996185303;5.68546812817415;0.0;2.23112854457724e-07;2.0;2.08868037998488;-327724.996952209;-156760.733603019;-205971.151653155;1154285.75851717;144.650126530383;86.7423389627606;0.0;3.02586794298387;0.0;7.87986206955458;1016.38159778308;0.0;0.0;12.8397235591729;-2.20463421847578;-0.00519530317665647;1.54503453518207e-06;9.677472583943539;-3.5552569216771097;17.2541935503241;1.5135221633975602;32;avril
144328;163;2015-04-24;33281001;15.5;187.717263951987;0.0;0.0;4.0;3.02003687722588;-94995.3667656827;-271017.490764424;-107228.51477145;568301.992812661;992.5144929143988;88.4414326139297;0.0;7.992582944932599;0.0;7.992666755411579;1011.99257788802;0.00412756204605091;0.0;15.150015758199599;-1.65191599374493;-0.000645496665619895;9.96562211221036e-05;12.2928295958636;5.14446007545145;24.4143784597395;1.02858343278242;32;avril
144335;170;2015-04-25;33281001;15.3999996185303;236.01236465479;0.0;0.0;3.0;2.05810824250745;-96018.09129567607;-206392.99333692397;-46941.434433265305;471160.46838482;467.67351822785895;89.0399463040348;0.0;3.5937924749659995;0.0;8.0;1005.65953302002;0.151217640566867;0.0;15.7635090024126;-1.65684525752195;-0.00024396247461960698;-0.0009198065043622287;12.3578475155178;1.83311626920846;26.544906418013397;4.4206693368710095;32;avril
144342;177;2015-04-26;33281001;13.8999996185303;172.89379270110905;0.0;0.0;1.0;4.08235106690472;-78864.8289129555;-192993.237957768;-125983.51569443;468617.34630241;776.121244304904;81.40073750107929;0.0;7.45026006564041;0.0;8.0;1008.83416979026;0.00849456414277767;0.00482148997864247;14.0758987865833;-1.79826244332435;-0.00233502085413783;-0.0016297473487187199;9.71370497869281;4.28096099870361;20.8143406315005;-6.37851243768775;32;avril
144349;184;2015-04-27;33281001;12.0;26.536392036461802;0.0;0.0;1.0;2.1689279117040403;-253752.638798903;-256105.71822619895;-212939.227356564;949993.619146638;505.98181894739014;52.6511104113056;0.0;7.5563421923257685;0.0;7.63439282406898;1022.76;0.0;0.0;11.0466155370103;-2.13735083393955;-0.00107355779158995;-0.000697505783398382;6.15705417841071;-1.63722912107013;10.671445196873;-4.00150151829435;32;avril
144356;191;2015-04-28;33281001;12.8999996185303;5.420392937165519;0.0;0.0;2.0;0.983512571722352;-234886.535120505;-123653.49483943301;-134827.50596264302;828495.32357169;131.451426346869;66.906122365458;0.0;0.007289840553199209;0.0;8.0;1019.2156177487399;0.0;0.0;11.691721338052401;-2.14831500061931;-0.00209750056840694;-0.000719715752564325;7.4380007986130705;-1.8022294476689;13.7500816821992;-1.42759449177284;32;avril
144363;198;2015-04-29;33281001;13.0;12.3147080677401;0.0;0.0;3.0;3.1609704649704904;-228123.80714971895;-146820.88934286698;-213147.54801245;929513.677871335;242.010459375093;69.7023372760291;0.0;0.0815245420630926;0.0;8.0;1019.90227381086;0.0;0.0;11.745045485933199;-2.16038394556833;-0.00304564295740503;-0.0009349285874465232;9.88821988291738;-3.57344121997814;21.130265521991106;4.36431566177585;32;avril
144370;205;2015-04-30;33281001;15.1000003814697;0.928474177190124;0.0;0.0;4.0;7.53689076147046;-26789.0003453641;-258527.470187445;215285.06295105198;48276.6611347941;952.105930347289;92.920466309807;0.0;8.0;0.0;8.0;1011.01984769104;3.39306030693891;0.096357867725935;14.954831702101801;-0.176260334086873;0.00138756462909065;-0.000385776769044732;14.699263194948498;14.775319354744198;35.3146101892357;2.58434818533617;32;avril
144377;212;2015-05-01;33281001;14.3999996185303;1.00289367163536;0.0;8.1420476870553e-07;2.0;4.08722996701079;-21817.7163879799;-85267.90355064759;6567.27326294647;76648.8718619193;347.9715291925541;95.08603332844679;0.0;7.955009866924679;0.0;8.0;1011.12213348292;0.525079947722127;0.0132082665573775;14.0812004843995;-0.925157386998466;0.000715593814607844;-0.0005967774236763218;15.713869938242302;-6.420348660732571;37.1863109365227;3.6064622387653498;32;mai
144384;219;2015-05-02;33281001;19.0;0.0498235137238301;0.0;0.0;4.0;3.9634752360238097;-89687.0862362175;-292440.329550346;74285.0463234395;359493.327876896;499.344303518063;72.2212027403476;0.0;3.2363953529016807;0.0;8.0;1007.12156005859;0.00142946429701848;0.0;19.0069289292837;-0.608547374275862;0.0009826245576602713;-0.0019059023085058;15.3454377520769;8.96039333651811;35.0708815068067;2.41681071098225;32;mai
144391;226;2015-05-03;33281001;17.6000003814697;166.939918966791;0.0;0.0;2.0;3.19702911478894;-72382.0386813901;-289044.376595882;-159255.731310386;715579.922869474;274.537946706406;91.27321703344393;0.0;5.6805197964265;0.0;8.0;1005.5456604805;0.0;0.0;18.7747511642545;-1.91718225505081;-0.000932267095347078;-0.00096731299415876;15.977925014501901;-4.96060354565454;33.8356142118573;2.5075787485129704;32;mai
144398;233;2015-05-04;33281001;15.1000003814697;52.73614827035279;0.0;0.0;4.0;5.563829563629558;-159899.13267553;-501947.42411806603;-128390.524826875;820318.9615051999;1213.450178205;72.5143731170409;0.0;5.91557158110184;0.0;6.3717147130358605;1010.66122105025;0.00210657399298944;0.0;14.8791154371506;-1.5287408338912;-0.000530729502820368;-0.000485233573539942;8.5692860565838;9.785192373443358;19.8858090385311;-0.919879026589966;32;mai
144405;240;2015-05-05;33281001;15.3000001907349;40.9681840746944;0.0;0.0;4.0;3.70979201092583;-87327.8323885064;-309226.221233382;-74229.0289672879;259661.52345541;215.033326256571;87.19510860008991;0.0;3.49549102311516;0.0;3.9506097438861696;1020.46518712424;3.43708901431328;0.0176286491972771;11.6723110250018;0.0485549566299692;-0.000389065452386437;-0.00259979992552066;7.25308364611055;7.6778789289226;13.697538504514696;1.6444423384001898;32;mai
144412;247;2015-05-06;33281001;13.8000001907349;11.9847042381152;0.0;0.0;2.0;3.70768149199583;-252649.982261087;-211064.65775471198;-193518.63298726198;1028218.73850359;311.230414227966;65.9224577543441;0.0;0.0;0.0;5.44164472027969;1020.5436616711697;0.0;0.0;13.4488118733776;-2.2740389224190296;-0.0019599432305090697;-0.0006954678099249349;9.924519146233813;-6.19080883125211;17.720983248173802;-0.00167741620447174;32;mai
144419;254;2015-05-07;33281001;18.5;64.48266285284471;0.0;0.0;4.0;4.50765106306356;-340844.095511543;-337483.80691487604;-275512.768844471;1277533.97873003;836.676512423078;58.6057156924524;0.0;0.0;0.0;7.32756777020763;1013.09543259811;0.0;0.0;19.187257873670198;-2.39350797869922;-0.00193557358206498;-0.0006672855068653482;13.264477972722599;9.37794065626901;21.6666116960105;-1.11190682207416;32;mai
144426;261;2015-05-08;33281001;16.8999996185303;33.118458265419;0.0;0.0;4.0;1.88656398168509;-147242.862860393;-193633.535563355;-240570.657955082;904357.44839897;528.527853738719;72.4797687108141;0.0;7.48949093314031;0.0;7.73847050991284;1026.6767565236098;0.0;0.0;16.6900268666279;-2.57083245068325;-0.00203551400406865;-0.00133252126376646;11.8384931180566;4.01389904768489;18.8163776248694;0.6896071287427901;32;mai
144433;268;2015-05-09;33281001;17.8999996185303;10.8150255592727;0.0;0.0;2.0;3.0700950067918904;-328472.25824815396;-248955.161625286;-243380.540517498;1206334.5523672;306.411858194002;66.503560775898;0.0;0.0;0.0;7.9991978156840196;1025.0855414548;0.0;0.0;16.7848315949371;-2.3510023172195296;-0.00197671699461358;-0.000739620573873707;10.096009599417501;-5.688649867547669;12.192414287477698;-0.7088604837173431;32;mai
144440;275;2015-05-10;33281001;16.7999992370605;14.9056173181209;0.0;0.0;3.0;1.9374149070032096;-360861.956586573;-303158.522590353;-227755.195145715;1294860.96095738;244.546120058706;61.61803523916161;0.0;0.0054834580280377606;0.0;8.0;1021.4502369527901;0.0;0.0;20.570988242120197;-2.74911634457223;-0.0016480753619712901;0.000324129060224465;15.2941922612307;-2.66356934658551;20.5479141726969;3.7574083397116698;32;mai
144447;282;2015-05-11;33281001;14.1000003814697;23.1683287719032;0.0;0.0;4.0;3.20374270092798;-306650.562369932;-214263.282627722;-387500.55603738;1279059.03239531;358.79136128614306;73.31334568345329;0.0;1.0132975666896602;0.0;8.0;1021.28745941162;0.0;0.0;19.2510346114343;-2.85924549692883;-0.00326494122589158;-0.000911009943967159;16.8023874416766;5.73163286887306;27.120843936454506;1.44603161668262;32;mai
144454;289;2015-05-12;33281001;20.0;533.245378748188;0.0;0.0;4.0;5.480736237930678;-322147.49222416896;-219447.60485766802;-459146.28722460795;1305740.46769606;463.652518669758;74.92921986443929;0.0;3.0284835490168898;0.0;3.0284835490168898;1018.03413635254;0.0;0.0;21.144488724444106;-2.7174199470375897;-0.00277374248858652;0.000297061777733116;16.3980206787768;8.66321878535068;24.5985778249437;3.09649945428839;32;mai
144461;296;2015-05-13;33281001;16.5;27.875984557247897;0.0;0.0;4.0;4.70632317358863;-74835.7056398117;-105126.95969507;-195234.59706872105;461106.357904209;1058.57932277571;74.46697480121541;0.0;7.99457440958306;0.0;8.0;1017.24495375443;0.0;0.0;16.6568258210143;-1.83599032603125;-0.0016718199501235599;-0.000455019546450608;11.868074662220199;7.69992349605723;23.722904027962198;-2.60270041669536;32;mai
144468;303;2015-05-14;33281001;13.1999998092651;71.3505539579591;0.0;0.0;1.0;6.05802774699762;-307285.396297785;-506645.424912136;-278902.27094045;1242995.21688231;1290.3517869333;69.99488632853159;0.0;4.45185828033291;0.0;4.45185828033291;1019.6191701851;0.000523660702981522;0.0;13.8661952042027;-1.93679176059235;-0.0019279796742386894;-0.00111307122718094;8.08898651378185;7.32454673685381;15.1319406211255;-8.80692836066784;32;mai
144475;310;2015-05-15;33281001;14.1000003814697;53.1297055392831;0.0;0.0;4.0;3.45011810654167;-85999.51461665481;-111724.23990890801;-129712.316485665;439585.510110905;433.548065061555;82.53773639633991;0.0;7.71838233351002;0.0;7.71838233351002;1030.48162399482;0.0244789030402904;0.0049415394878587785;14.769889160359002;-1.80247507702718;0.00115010599187813;0.0006448046571285982;10.614655534601999;5.51053951389896;21.437477552915002;-1.95633289817624;32;mai
144482;317;2015-05-16;33281001;16.2999992370605;64.1686385680408;0.0;0.0;1.0;3.29821422299322;-224015.45216619;-186920.92591645895;-351617.122507044;1038570.40981283;599.101324066891;65.4819678789744;0.0;6.7277899000094985;0.0;6.7277899000094985;1029.0627012472196;0.0;0.0;16.5441057954656;-2.6063501787415;-0.00249703811991064;-0.00105242990673493;6.4839247945877805;0.4713003145966479;17.5331670374162;-6.1357909068464815;32;mai
144489;324;2015-05-17;33281001;15.3000001907349;26.4711287762769;0.0;0.0;4.0;1.5083403797986998;-415099.241882771;-179654.38833069894;-294976.056154461;1393811.70914717;307.710434319765;68.80902294373321;0.0;0.0;0.0;1.80724372323324;1017.29151007557;0.0;0.0;16.6126626408581;-2.965934757084701;-0.00348567503862589;-0.000767680202230754;7.589677601274401;3.57242909788651;13.0307188369031;-0.21931329527018;32;mai
144496;331;2015-05-18;33281001;14.5;95.470183230897;0.0;0.0;4.0;4.21232948579626;-388657.936888624;-422591.471036677;-327206.166930805;1361266.57858553;1394.53244814896;55.40830743796221;0.0;5.94770038429543;0.0;6.04030216559987;1018.1476988334599;0.0;0.0;14.4720412092739;-2.35094284437216;-0.00151584119543686;-0.000259430120191833;7.499816464602518;7.38419231457467;12.2943064152771;-0.55134679813233;32;mai
144503;338;2015-05-19;33281001;12.8999996185303;185.783209031311;0.0;0.0;2.0;0.5353723775328171;-259337.72098096;-294467.62491882197;-153463.072150518;1160338.8936421;487.145276007183;79.99079535361209;0.0;4.8545967809146;0.0;4.98287663486956;1020.84815186024;0.0133886182665602;0.0;11.7947795551724;-2.37991327173316;-0.00194330478077983;-1.5748226727088e-05;6.48563565275355;-1.2089775612963898;12.2021470396985;-5.1621775908806695;32;mai
144510;345;2015-05-20;33281001;13.8000001907349;36.7652658557961;0.0;0.0;1.0;2.1293601705434497;-407687.759909503;-146117.33356377;-338974.230143415;1413156.62632992;336.500724385874;56.5070468025741;0.0;0.00257191474735665;0.0;0.00257191474735665;1029.2825;0.0;0.0;13.5853946843654;-2.6992880025053703;-0.0036223116314353;-0.00061375634766265;6.985217644259138;-1.48360326746845;12.9414069756745;-4.19736125162717;32;mai
144517;352;2015-05-21;33281001;15.1000003814697;56.581701258533286;0.0;0.0;1.0;1.886503876245;-396658.9477548661;-159387.77997586402;-340299.826723858;1414583.9699370002;270.276568438462;68.6620225468391;0.0;0.0;0.0;0.0;1028.603125;0.0;0.0;14.7364014959931;-2.81800257328107;-0.00415640077867549;-0.000600175349303642;7.86662887408727;-0.3490002022645881;14.1568914189995;-4.068840531920141;32;mai
144524;359;2015-05-22;33281001;14.3000001907349;31.3358243103831;0.0;0.0;4.0;2.44332705824744;-304122.75124251;-95098.78459668881;-382509.511937195;1281306.93562431;300.851583946049;64.7565017700488;0.0;3.2091747644305;0.0;3.2091747644305;1023.1444332790401;0.0;0.0;16.1404714771068;-2.8472257800974203;-0.0033522124519166;-0.0010415560520854;10.554329202042402;4.57463922345557;20.0213723517955;-1.43141773052324;32;mai
144531;366;2015-05-23;33281001;17.7999992370605;66.0652174198127;0.0;0.0;3.0;1.41838053242994;-277164.278131668;-103265.48657043;-348431.486727214;1233717.16646022;264.627891219494;76.75804288810909;0.0;2.27714454488575;0.0;6.23756468991822;1020.7241094922999;0.0;0.0;17.038481509309;-2.9836073059730204;-0.0028294869640725397;-0.000507613732916607;12.642725271356099;0.339629194297725;21.899816735791607;3.7139438107852;32;mai
144538;373;2015-05-24;33281001;16.1000003814697;51.6162472209512;0.0;0.0;4.0;2.02476885129375;-125663.413191091;-72186.3178572935;-196858.78416977398;637179.062059353;255.789925830888;77.3608835152902;0.0;1.9442099019531;0.0;7.99475815433722;1020.44265203858;0.0;0.0;17.4340165330864;-2.2363373576196404;-0.000875348368190601;-0.00026342957318680496;13.1467909388698;3.80031000683454;26.504560354400397;-0.345853210586387;32;mai
144545;380;2015-05-25;33281001;15.8000001907349;59.25212023069329;0.0;0.0;1.0;2.780874347721089;-242610.935530035;-92897.0409899995;-291869.14405500103;1091757.8423885;558.8588380159649;62.6037232998096;0.0;4.69079296565063;0.0;4.69079296565063;1021.9504438572;0.0;0.0;17.190466861013597;-2.6737540851870896;-0.00211157352437664;-0.00148567714107849;11.0599787056658;0.862822768104264;18.5368766896427;-5.35400441137518;32;mai
144552;387;2015-05-26;33281001;19.6000003814697;66.7246026309814;0.0;0.0;2.0;2.31550970774939;-438035.10395818396;-114147.580719586;-398381.881808192;1423718.84044521;379.7120247752349;46.780815342074796;0.0;0.439427710748779;0.0;0.439427710748779;1024.27573144292;0.0;0.0;20.1366419956779;-2.9015722423999;-0.00320803733497247;-0.0017332424168976;11.162620554846301;-4.69885173767041;13.8384585305746;0.463174752830587;32;mai
144559;394;2015-05-27;33281001;17.7999992370605;26.4826370739072;0.0;0.0;1.0;1.9030072785231;-426737.13788184;-77205.1792252645;-403925.16157756397;1440382.02545418;311.455967510618;57.7619665663023;0.0;0.0;0.0;0.0;1020.7535909352299;0.0;0.0;18.823245829830306;-3.0146829773336;-0.00346736089038231;-0.00105745016772307;10.565632919207;1.3451648498994602;14.4551263548192;-3.96766890736854;32;mai
144566;401;2015-05-28;33281001;16.8999996185303;70.1924965494878;0.0;0.0;4.0;2.29417775087606;-380504.663453074;-79390.34848217599;-416773.14387046796;1362070.28066445;1014.94620725429;59.7864475464752;0.0;5.46007934015978;0.0;5.46007934015978;1018.3293470950101;0.0;0.0;17.9976591359579;-2.9697078357894804;-0.00343736716726916;-0.0017365632500346401;6.89679574893135;4.81314829730909;16.1006932504535;-1.51374775056243;32;mai
144573;408;2015-05-29;33281001;16.1000003814697;56.9677659112706;0.0;0.0;3.0;1.17579972799782;-185278.69453134894;-35071.2555498944;-307228.058039997;907625.1632505909;965.630665203944;62.316990177896;0.0;7.9531412602529;0.0;7.962416438132348;1020.08055084944;0.0;0.0;16.8867116253709;-2.6648810889699903;-0.00353677860902567;0.000103537651515849;12.783989528566599;3.35198487883744;22.869823794085;1.89198054027843;32;mai
144580;415;2015-05-30;33281001;17.7000007629395;48.243216474197204;0.0;0.0;3.0;2.08646064211078;-390382.252506855;-74307.236552584;-424874.874081202;1421275.60521271;578.957483279796;63.8063057970399;0.0;1.73447507891541;0.0;1.73447507891541;1018.6871031074601;0.0;0.0;17.910472183208;-2.9343311677979904;-0.00351624491612709;-0.00112373072609975;11.4314400926172;1.76946297663498;17.5823554769158;4.30242915451527;32;mai
144587;422;2015-05-31;33281001;16.1000003814697;5.7030742834637;0.0;0.0;1.0;1.14078712379161;-47875.150040269415;-104867.933149216;-27505.913341891293;122176.090123639;232.15591238695401;86.8721696926777;0.0;7.986873942719411;0.0;8.0;1019.60499401856;0.092844350089312;0.00164176276577078;14.877563614713099;-1.38162521083891;0.00047856996684868;-0.000524976339493418;14.890278550616;-0.29708603660455296;27.879472836912605;-2.8299012416139;32;mai
144594;429;2015-07-01;33281001;23.600000381469695;191.934423272044;0.0;0.0;4.0;2.92301626152274;-73627.2575941251;-384863.773939728;-181342.9146183;562667.308544124;413.788209880732;85.1034967666047;0.0;7.95135770660917;0.0;7.9656044685428;1018.50241667986;-0.029296875;0.00018404155089493999;21.492456721309;-1.82692448774299;-0.000517758517287588;-0.0005117094258709388;16.2184678312119;5.663108488893171;36.7614575699576;-1.4769776757276498;32;juillet
144601;436;2015-07-02;33281001;25.399999618530305;134.172813061012;0.0;0.0;2.0;2.45341272537649;-323726.355425998;-173896.64282468302;-300860.741742822;1216861.64243328;276.725035975136;54.905647275849;0.0;0.0;0.0;8.0;1018.46907729913;0.0;0.0;26.684600972933502;-2.68344351331082;-0.00335732693376498;-0.000644143440591849;16.8408026620685;-4.30526749062806;29.8592230216032;1.53208468563665;32;juillet
144608;443;2015-07-03;33281001;23.600000381469695;183.107599698791;0.0;0.0;4.0;2.71204249649889;-218990.79778499;-122543.01185806301;-359712.817597147;908320.664608397;567.3318136266661;56.7456035493439;0.0;0.0;0.0;7.39167646912831;1022.83676696301;0.0;0.0;24.1461880610291;-2.72397269467765;-0.00286049964421453;-0.000950907074083658;16.9892834335566;4.58719645383012;35.8696067660926;-2.93893990314314;32;juillet
144615;450;2015-07-04;33281001;20.7000007629395;85.6309678135354;0.0;0.0;1.0;4.23716215751321;-322457.792054623;-161372.951311263;-505883.624777724;1327567.50212385;470.195928632729;53.0717004544935;0.0;0.0;0.0;6.2777750353888;1018.0739852428;0.0;0.0;23.8630268658255;-3.0990639145168704;-0.00395952319792658;-0.0016124455670844;18.8535098328945;3.42519627977889;36.512752693843204;-7.47282688192447;32;juillet
144622;457;2015-07-05;33281001;23.100000381469695;23.4345186837056;0.0;0.0;1.0;2.73292686938475;-344489.531825529;-184386.079407723;-409725.856651721;1351352.14381673;326.84351943712;47.134990076262795;0.0;0.0;0.0;5.4031466010696105;1020.1594830369901;0.0;0.0;23.1239161279948;-3.0116555300383903;-0.00453435664947751;-0.000985681471584798;19.8152557633817;-3.1665626945712697;31.399384124552803;-4.22491333494327;32;juillet
144629;464;2015-07-06;33281001;24.2000007629395;595.300017433922;0.0;0.0;4.0;2.82807674248738;-290975.117724307;-144515.45307977698;-380960.291944473;1026824.57235297;416.775900388151;52.8909530475583;0.0;0.0;0.0;5.23306082550592;1015.6407909917799;0.0;0.0;24.391987355073198;-2.793827146323629;-0.00271130455957963;-0.00127378224882658;21.187133635592694;4.76996011829084;36.788456277513;-2.09624522951641;32;juillet
144636;471;2015-07-07;33281001;20.7999992370605;89.4913733072511;0.0;0.0;4.0;3.4892982364579703;-375002.512605914;-150784.949514918;-468464.54012244794;1289547.97156062;1486.21880362885;53.4156867993006;0.0;4.69901208002546;0.0;4.69901208002546;1022.05940131092;0.0;0.0;21.5106794371348;-2.84631732994169;-0.00346622112983857;-0.00121953305749782;13.020303950464802;6.244506046297;21.310309338617998;-2.25105330063296;32;juillet
144643;478;2015-07-08;33281001;18.2999992370605;51.9686891118608;0.0;0.0;1.0;1.95523253428076;-391539.23999017;-100433.955947804;-428546.085445395;1353332.39640303;619.381033246581;63.8636729501209;0.0;0.883940186046734;0.0;0.883940186046734;1023.5736495385099;0.0;0.0;20.4572600801359;-2.9649522264008303;-0.00460697285040225;-0.0010513860187087599;10.1278022505222;-0.61475735745306;23.650951707326797;-4.51458274282326;32;juillet
144650;485;2015-07-09;33281001;22.7999992370605;15.065596198752699;0.0;0.0;2.0;2.8349186850255697;-434977.67633993295;-144440.867561113;-344154.00697482;1378199.34137413;308.823252254154;37.0640457956173;0.0;0.0;0.0;0.0;1016.21253333712;0.0;0.0;22.788521859537106;-2.7834112723452904;-0.0031576568358546602;-0.0019517988640583106;14.116161907464301;-5.11140416892644;15.7043206795929;-1.0300284966947;32;juillet
144657;492;2015-07-10;33281001;20.7000007629395;51.389965059988;0.0;0.0;4.0;3.13195775069773;-248957.085316178;-234174.12953163398;-330288.27484288;1041119.46987145;714.9966780931;65.7759074841063;0.0;7.84962873246361;0.0;7.99743237593832;1024.25000884533;0.0;0.0;21.5785036867986;-2.4268162592065297;-0.00152106672829501;-0.000982164952702078;14.5084577783943;5.3753332840352;25.6459892347334;-2.2258371129571803;32;juillet
144664;499;2015-07-11;33281001;19.8999996185303;61.2241826665028;0.0;0.0;1.0;1.75952143582426;-387091.19420286396;-102034.67069032801;-396234.799241086;1276531.03821695;837.0029810720889;59.8162653658252;0.0;2.90431278188457;0.0;3.2766715856897;1024.53659180164;0.00390625;0.0;20.7281466753075;-2.96355034196488;-0.0039152352125351895;-0.00116286332600295;10.1463123779774;2.33067763705757;16.3073027819032;-3.7008954427108094;32;juillet
144671;506;2015-07-12;33281001;20.1000003814697;30.9905143608852;0.0;0.0;1.0;1.5850509190238202;-380707.105706879;-103944.40554165;-368991.33419892297;1327073.55753783;409.287827153998;70.6417986480567;0.0;0.166642132638429;0.0;0.166642132638429;1023.75159180164;0.0;0.0;20.1880756497904;-2.95005000683475;-0.00420973474474864;-0.0011703478358104302;13.3620327912301;-1.81266986460544;23.2304393693926;-3.42552728629973;32;juillet
144678;513;2015-07-13;33281001;21.5;23.1344712624763;0.0;0.0;1.0;1.71688509471683;-93613.05192847912;-88225.58315080429;-238353.47804333305;587279.515811729;489.2182608482271;80.05174660205509;0.0;6.81924807844134;0.0;6.81924807844134;1023.2705796294099;0.0110855836466625;0.0;18.7018069989747;-2.429771731686;-0.0021387282564682896;-0.00023306122795757202;12.1988179318668;0.197392203548738;18.654668197217198;-3.9446047312785297;32;juillet
144685;520;2015-07-14;33281001;23.0;13.2199293256163;0.0;0.0;1.0;1.57528959754748;-395286.152530275;-129099.128197902;-321003.876193021;1337581.07433391;216.87184133132;67.1605005332291;0.0;0.0;0.0;0.0;1019.50397491932;0.0;0.0;21.839606483483802;-2.90012071449787;-0.00450228333150028;-0.000710572006694707;12.661439033597699;-1.97333062316068;18.1523892909168;-2.86841983448035;32;juillet
144692;527;2015-07-15;33281001;21.600000381469695;483.959879896156;0.0;0.0;3.0;2.13131431146767;-370875.79902852396;-132391.870000469;-323903.88824114;1301098.79308391;232.156078625016;58.128815510497596;0.0;0.0;0.0;0.363225698941316;1013.16550866699;0.0;0.0;26.254980611853;-2.8992515422982503;-0.0034694224876202604;-0.000291270307141353;19.3873093306837;0.738844054925292;31.356464046167307;4.18789239694162;32;juillet
