;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
105531;76;2014-01-11;75114001;4.19999980926514;0.0100661057103928;0.0;0.0;2.0;2.0432478217328;-245406.567985775;12119.0010843875;-16998.023171720903;0.0;121.27700506064699;89.2550556711993;0.0;0.305734997307214;0.0;0.305734997307214;1026.2757591995098;0.0;0.0;3.63378361059446;-0.0221621162089223;-0.000916115318293844;0.00227059942865195;3.0112675624956204;-3.98726265767532;5.13687393792315;0.7935480049479351;26;janvier
105538;83;2014-01-12;75114001;7.800000190734861;1.04534530838824;0.0;4.7629860986184595e-07;3.0;3.48958295740618;-20815.7007481453;-4238.902817606951;13737.5807676325;0.0;669.443236217539;92.6610676754497;0.0;7.99928005489372;0.0650482884583534;8.0;1014.56094869768;0.0;0.0;8.303269545070041;-0.911725758607868;0.00013385048437042701;0.00210602799652029;8.42719007616472;2.55069298432651;19.1417391766936;6.57966531752625;26;janvier
105545;90;2014-01-13;75114001;5.900000095367429;0.961029090603854;0.0;0.0;3.0;3.9829404681371496;-104563.8846578;-6776.86634004209;41888.1903005864;0.0;509.089250728517;85.2466706531299;0.0;5.208358451915889;0.0;7.99963017751479;1005.2429478660699;0.0053751198850021204;0.0018867952943541601;5.77123622595;-0.9001465546684722;0.0011147230315505599;0.0018810030297695104;5.949932961386019;-0.6657269298741321;13.8338069802912;8.24925977176748;26;janvier
105552;97;2014-01-14;75114001;3.9000000953674303;0.548083569870857;0.0;5.54860899154245e-05;3.0;3.37860814167942;-935.450906097347;18557.899284958898;-41591.0584859233;0.0;279.90814993283;97.4427084068849;0.0;7.9963411748762;5.732690281271711;8.0;1013.58396497881;0.0;0.0;2.34899945879134;-0.902250907115549;-0.00011308445308946101;0.00180601235770562;2.8348346206740804;1.89789175709974;14.790586421593597;6.1636265350727;26;janvier
105559;104;2014-01-15;75114001;8.80000019073486;2.36765549332988;0.0;1.00397891320035e-08;3.0;4.10165887913793;-110693.26097911599;-25846.0909494165;41201.6676027198;0.0;617.580729763036;90.64057490830128;0.0;7.965996635030709;0.000365003340903214;8.0;1002.12992258226;0.00173479348745797;0.000404698935573385;7.0900631936975005;-0.859617657917106;0.000112865263264625;0.00203362071325707;9.29339645473203;-1.7371108178509798;18.697494527762498;8.71196592162585;26;janvier
105566;111;2014-01-16;75114001;7.0;5.39618971526772;0.0;0.0;3.0;5.45673619512942;-46567.2718792552;-54783.9310012464;81041.6909323943;0.0;1219.7980732194999;81.2353798696749;0.0;7.956891889169201;0.0;7.99200258517345;999.0562989044188;0.0;0.0;8.2177282374785;-0.968145701800662;0.000324354934231068;0.00204325928618852;7.18229233083514;2.9074767633407097;11.628571918671696;12.6211158399576;26;janvier
105573;118;2014-01-17;75114001;5.699999809265139;0.0555488145091663;0.0;0.0;3.0;3.3451956439420303;-171931.172610849;10916.5567484499;16775.4924031517;0.0;228.994865324421;86.51001459096409;0.0;0.00601201379210522;0.0;7.9846904869180095;998.8182566658188;0.0;0.0;5.1402337760544805;-0.5512542142580289;0.00031834620016084705;0.00243047584462145;5.517276083218008;-3.68210374864304;10.4370463288869;4.62973172365898;26;janvier
105580;125;2014-01-18;75114001;7.199999809265139;2.2000075898505;0.0;1.3554825277832805e-07;3.0;2.49880227628224;-164582.061124771;10077.0950713161;15001.217170478301;0.0;211.038847486851;91.8032442077068;0.0;4.1111808951373;0.00830256571186019;7.99743589141665;994.788700141907;-0.0009574884111316381;0.0;6.90637858649737;-0.616257804239853;0.0018452147706885106;0.00218731366277747;7.647895891044412;-0.790230240687255;15.695077811531501;4.797836435321071;26;janvier
105587;132;2014-01-19;75114001;6.800000190734861;6.29834779220983;0.0;0.0;4.0;2.01197511497561;-14586.8923123472;2435.0121424795498;-24118.6078957302;0.0;200.326623720113;84.8093795316853;0.0;7.14747888802072;0.0;8.0;1003.84783475722;0.0225591579014687;0.0014082913991059;5.8506004482056495;-0.9976287572980908;0.0013677069818281199;0.00219481621731621;4.96664559188105;3.29078956609703;12.2733817285689;-1.2209900257933102;26;janvier
105594;139;2014-01-20;75114001;2.2000000476837203;2.65023100185677;0.0;1.2054528699086301e-05;4.0;1.77528514835212;-14781.0430978531;-4531.2117272614205;-59696.9864860755;0.0;358.816739385293;95.57401628911421;0.0;8.0;2.23002459274999;8.0;1014.1226427253599;0.0;0.0;2.720585827073009;-1.12562452599626;0.000262623102693451;0.0007625663040609099;3.57577242191711;3.61882303315632;8.800826659863551;-2.4569620971872204;26;janvier
105601;146;2014-01-21;75114001;3.0;0.00659051296497594;0.0;0.0;3.0;2.9867348864771603;-299361.989544868;9930.63904547727;19876.7420872475;0.0;219.366623836219;87.52570059539741;0.0;0.13878410616848402;0.0;0.6748709397221911;1011.69370786667;0.0;0.0;1.75203444645816;-0.663179602560579;0.000682100882680635;0.0028654729580272;1.2499784713724;-3.3874640790876205;5.3524488693865315;4.71031772315178;26;janvier
105608;153;2014-01-22;75114001;5.0;5.708589550976349;0.0;1.18678304302006e-08;3.0;2.21736394604828;-28281.2203295229;-2417.28774118436;-14261.7981386167;0.0;183.769810224213;89.7278308229845;0.0;7.85706494686872;0.000922951795900356;7.86223261172955;1015.09999849474;0.396590921410848;0.0215093128138318;3.93088128367217;-0.9059856186731732;0.000519999823599323;0.00238258132398148;6.00862770942888;1.55910171694679;13.7372842068389;3.94130968960954;26;janvier
105615;160;2014-01-23;75114001;6.300000190734861;4.77652299909272;0.0;0.0;4.0;3.4527814642536803;-285334.28219771397;10365.025024593;63150.2861115368;0.0;393.031564607226;81.6678312851076;0.0;0.0;0.0;0.0;1017.89986148526;0.0;0.0;5.066460320753969;-0.4510068372902439;0.0013913851078207699;0.00190201422901473;0.5533155282747709;6.4069086316404915;8.575871424091929;-2.3339647113681496;26;janvier
105622;167;2014-01-24;75114001;4.30000019073486;0.481793010725576;0.0;0.0;3.0;2.72535934818002;-39128.1466385421;-3562.28098422305;-31108.157197711294;0.0;231.672961748597;85.83990687975721;0.0;7.891665679100161;0.0;8.0;1017.85559003984;0.0290367752313614;0.0128547796978112;2.68410852018914;-0.912129352312129;-0.000116512665079915;0.0021976658770165697;8.00263216076985;-2.01215639033737;20.2445268083138;4.46637580793437;26;janvier
105629;174;2014-01-25;75114001;7.199999809265139;0.00659051296497594;0.0;0.0;4.0;3.8493395667124;-297930.263775915;-4804.80024969586;127337.693948629;0.0;976.609918202043;75.8436460387568;0.0;0.0;0.0;0.00355146648955615;1018.74367323076;0.0;0.0;6.77702315543521;-0.536460627684035;0.00211742152322952;0.0027496705284244197;1.24777118531904;8.481863875712403;8.9760440177115;-3.7810147412897;26;janvier
105636;181;2014-01-26;75114001;5.0;201.63487730095798;0.0;0.0;4.0;4.66343437583581;-245507.436943381;-43802.2789734019;116255.30954903699;0.0;2481.64776238448;73.6508066202892;0.0;4.90279207924063;0.0;7.8392718929915715;1000.36778133701;0.000348537859053923;0.0;5.1711371122744;-1.01693177375828;0.00203968984760364;0.004143455768297871;4.37977218095386;10.9322741651038;10.5163106418695;6.0738761504305385;26;janvier
105643;188;2014-01-27;75114001;3.0;39.1643486550872;0.0;5.198123606866071e-07;3.0;5.71780949644803;-32776.8321352892;-31008.1587772367;-44381.0003660308;0.0;500.15251082173205;91.8284380271525;0.0;7.999820013723428;0.0764371257153676;8.0;996.4806602065712;0.000823814120621992;0.00022483541554062597;2.77368406688582;-1.17759813167538;0.0007110399284341428;0.00172186156565121;4.85703130098147;3.69374925871422;9.80466521509333;11.2312924599225;26;janvier
105650;195;2014-01-28;75114001;5.0;0.0860900927109469;0.0;0.0;2.0;4.27973429757922;-70303.3501622074;-41080.075324417005;2078.1429517293104;0.0;942.332490889151;86.4411375599015;0.0;7.426453027193428;0.0;8.0;989.7554589256121;0.323640381972377;0.00015326188193033702;4.5487439481221115;-0.929206533212314;0.000674233848956495;0.00191082438066718;5.96274807839939;-7.656939821100429;13.523710182374101;3.8578488678696297;26;janvier
105657;202;2014-01-29;75114001;4.59999990463257;2.1507978890768302;0.0;0.0;3.0;1.39933264535213;-28140.7767620677;-2490.10562670225;-28593.9068818081;0.0;232.01253014442003;83.84922139470079;0.0;7.696279075251371;0.0;8.0;1000.71304093438;0.0108365972307642;0.00240866251157226;4.72858326096113;-1.03561500985062;0.0011260568033648198;0.0021001444195652397;5.34393963693276;-0.33361453532302504;12.651243780903304;2.41289142905656;26;janvier
105664;209;2014-01-30;75114001;4.19999980926514;0.0;0.0;2.1481293001340603e-07;4.0;0.101496773907079;-234232.81001532;8063.18132472038;-3082.85578465409;0.0;10.0;92.9908600316322;0.0;1.9872090033208103;0.0377159005198112;1.9872090033208103;1007.94855844498;-0.000868898186354215;0.0;2.3105221878565096;1.58553176933215;0.0019141293678962;0.0053473185101511715;3.6072634506095897;0.912135323602446;7.8468363816455104;-0.5165680364603921;26;janvier
105671;216;2014-01-31;75114001;6.699999809265139;0.202391288326971;0.0;0.0;3.0;7.0745145750242315;-24979.369693457706;-93673.3313417455;95934.5419207845;0.0;945.6046434323939;87.1552719485121;0.0;8.0;0.0;8.0;994.83887115787;1.62423770934993;0.0717548050728437;6.1482088796199;-0.846902792826875;0.000763867986655311;0.0016741632148408099;10.8587089470094;-0.9586750722519078;22.274440442375607;14.8169185881375;26;janvier
105678;223;2014-02-01;75114001;3.0999999046325697;15.155196643308999;0.0;0.0;3.0;4.21439799911433;-279318.56165254104;11047.262092351899;57134.43138242111;0.0;1547.28669868145;84.311423547136;0.0;0.259267892757182;0.0;0.259267892757182;1008.33601615906;-0.0009357353316090381;0.0;3.3060206655999;-0.7136410068062379;0.0009030138733558801;0.0028382084688978893;4.9535914409031;1.68408685940847;8.31496677043651;7.93428017173244;26;février
105685;230;2014-02-02;75114001;2.9000000953674303;0.7845284733011549;0.0;4.980845583844598e-07;3.0;3.07497203366355;-9934.32616808925;10085.6963179113;-8865.4842671734;0.0;255.422137717642;91.62767125231329;0.0;7.99943049137409;0.0842798603495782;7.99943049137409;1014.90437555159;0.0;0.0;3.76231075963117;-1.1254402383098;0.000123258346799289;0.00214073342530178;4.35861819329477;-3.3678626111575403;10.510070363387001;4.55809889210626;26;février
105692;237;2014-02-03;75114001;7.099999904632571;1.28488798877513;0.0;1.19207470561429e-08;3.0;2.7685925919962298;-23007.4559468621;-3618.8122342231;-8983.827593443879;0.0;975.0830941775192;90.49468869538471;0.0;7.98655953949389;0.000748686492443404;8.0;1006.5062505515899;0.0159244909882551;0.0048004744436850105;3.96296538370898;-0.70586475870839;-0.00119857899050907;0.00105410022330162;6.5611722665895496;-2.02352725361933;15.1206806487235;4.76532822302741;26;février
105699;244;2014-02-04;75114001;5.599999904632571;1.13773926193427;0.0;0.0;3.0;6.32005260270609;-115381.86058849;-115336.28990239301;64216.800257269504;0.0;935.51174926573;81.350073664535;0.0;7.94045857988166;0.0;8.0;995.5809954483368;1.10575980252201;0.0994918438465151;4.93323742868174;-1.04647036491746;0.00150598650795143;0.00198916101024851;7.33253892482628;-0.18210679391174694;16.581291247049197;14.8814309827641;26;février
105706;251;2014-02-05;75114001;6.300000190734861;1.03565487648023;0.0;0.0;3.0;5.583441116904299;-298454.41978898697;-20070.7217009669;150406.944896344;0.0;943.709147477784;78.0617765357272;0.0;0.0374631849659178;0.0;0.0374631849659178;1004.38871829678;0.0;0.0;7.12971196412749;-0.6829046648438061;0.000777997476364825;0.002448308138525;4.6984052250374;8.36476773347432;9.199250155182199;9.146558574949731;26;février
105713;258;2014-02-06;75114001;13.1000003814697;17.6145634462993;0.0;0.0;3.0;10.0568176988914;-76534.6168715949;-137532.526230515;279551.72202444304;0.0;1815.60609593288;73.33998974143198;0.0;7.99740139267148;0.0;8.0;988.296170771823;0.0;0.0;12.1376919091506;-0.6909314591176731;-0.000500895586104689;0.00127508749163841;9.81963932304927;4.593745442211151;14.4401091707532;20.632499119432;26;février
105720;265;2014-02-07;75114001;8.300000190734862;0.0331512240463922;0.0;0.0;3.0;6.8802761053162005;-59623.168837487196;-78886.19974273599;89505.7301027207;0.0;1062.460182537;83.9204467112734;0.0;7.69282423971184;0.0;8.0;998.662356872559;0.109040181782575;0.007103078982519809;7.437556728913679;-0.841231760561292;0.000933587409251416;0.00167979623070967;7.643288491063799;1.55361269431207;17.5223511964732;14.3134030595097;26;février
105727;272;2014-02-08;75114001;5.5;0.0010693943240771698;0.0;0.0;3.0;6.43005831219827;-191622.21616127895;-64926.6897614602;131174.892951729;0.0;887.246149064257;78.3915587584715;0.0;1.6427768363773798;0.0;7.59297690772139;992.612937358126;0.0;0.0;5.37368301391311;-0.847818974822296;0.000924303781855483;0.00186475655137261;3.94301290480336;9.980741136919882;9.068865322561573;12.7072540526835;26;février
105734;279;2014-02-09;75114001;5.400000095367429;0.178821480014439;0.0;0.0;2.0;2.82065900207698;-202052.761478036;5225.66221719988;-2655.62552398205;0.0;301.124722091451;83.681144713262;0.0;0.000559658693844045;0.0;8.0;992.484508171082;0.0;0.0;4.3161125099435;-0.907466493251132;0.0005576484463699691;0.0027832843300818607;4.51483772485801;-4.88736466634975;10.508479781228699;3.0139820535881503;26;février
105741;286;2014-02-10;75114001;6.199999809265139;0.8192063184396898;0.0;0.0;4.0;4.40451525593147;-261616.640258967;6100.0681011674;105820.44246936;0.0;747.038669488279;79.9555683453835;0.0;1.8614225529319;0.0;1.8614225529319;1006.8049417877197;0.000520825386047585;0.0;5.6397395687281;-0.563291740184795;0.000434503377301796;0.00334714026928833;4.30141252513806;8.82184811618362;8.8989025813471;2.45563526100171;26;février
105748;293;2014-02-11;75114001;4.099999904632569;56.389604926483706;0.0;0.0;4.0;3.9783660560301;-210401.28425488;-7605.74181389878;104348.134773198;0.0;627.09555722807;75.6431995920043;0.0;5.15833322838751;0.0;7.9219504052384115;1012.25564410855;0.000846356153488104;0.0;3.71939482082389;-0.8328974906490609;0.0014956032532914198;0.00277991417101423;4.360891024735911;7.49037693638453;10.5777175289522;6.0143422790791785;26;février
105755;300;2014-02-12;75114001;7.0;2.3104063962619;0.0;0.0;3.0;5.805505106086169;-277452.49791398604;17683.9204534292;157626.207354727;0.0;691.697108358098;85.7072302124907;0.0;0.608943369027967;0.0;7.98184768989393;1001.32619918823;0.0;0.0;6.847735285143791;-0.6585594069492691;0.00105040723430763;0.00210820561303621;3.4527662834590296;6.184095224292611;9.812411537831393;10.0476690331361;26;février
105762;307;2014-02-13;75114001;3.9000000953674303;40.528928400225894;0.0;0.0;4.0;1.36081516560019;-247915.95665764695;6012.78827273858;29143.1744098095;0.0;214.32319410961895;79.3711566518472;0.0;2.01735697629016;0.0;3.24241382510623;1010.15767467499;0.0;0.0;3.34469893047397;-0.580888229646437;0.0019349064665895;0.0029982273188783;3.99870285746841;4.102743335679779;9.76177156212543;1.19071183573671;26;février
105769;314;2014-02-14;75114001;10.6999998092651;0.00659051296497594;0.0;0.0;3.0;7.8431035024844595;-162068.613227337;-142201.11227584;148645.381333236;0.0;1330.63819083197;70.8719585681015;0.0;3.3577150152274307;0.0;6.44155838278532;994.887523498535;0.0;0.0;10.44738362823;-0.8423596462997621;0.000355970558717772;0.00194111002613067;8.07687476511876;9.315304773127778;15.912231550825698;14.878952348234101;26;février
105776;321;2014-02-15;75114001;6.099999904632571;0.0148127449338093;0.0;0.0;4.0;5.1474104421259685;-186838.14738196;-13947.330918014399;71384.8127156526;0.0;727.831189470773;81.4316390740087;0.0;3.77198220723127;0.0;7.97786001623029;1008.30863237535;0.0;0.0;6.431500446641259;-0.8740510396064491;0.00063851881420064;0.00173594813793319;4.2463818554512205;8.883292340196821;10.03869388154;7.22548011661696;26;février
105783;328;2014-02-16;75114001;5.900000095367429;0.00213878864815433;0.0;0.0;3.0;3.6892368007914;-180602.189000545;-9874.3015710118;10680.5181598081;0.0;561.608333851686;80.0178245896392;0.0;1.90399303345622;0.0;7.96308839654629;1011.4742594322;-0.000823814120621992;0.0;7.0608917761693215;-0.8778742546933169;0.00109826719439717;0.00198101158278072;3.74155201372888;5.94778353380489;8.529689378816322;5.500531280056982;26;février
105790;335;2014-02-17;75114001;6.300000190734861;0.0131810259299519;0.0;0.0;3.0;2.83084745304933;-252632.647564977;17929.1785818342;11151.1516618151;0.0;179.134964583629;87.3686652829997;0.0;0.0197922753729564;0.0;8.0;1014.00978228646;0.0;0.0;4.92882088945938;-0.5438545560793671;0.000388611221802983;0.0027976356575107;4.31082679927351;-2.65909738237574;8.22210297470519;4.34935851454484;26;février
105797;342;2014-02-18;75114001;6.900000095367429;4.7655285561630585;0.0;0.0;3.0;3.08218063098301;-60394.5480095139;-5957.52465099124;9777.99451422843;0.0;444.35569864485;85.19656328970679;0.0;5.7604292788823;0.0;5.7604292788823;1013.95634108621;0.00549004398123962;0.0;7.40732621356536;-0.814767264000222;0.000606318700151535;0.00316453082974889;6.703240570108499;2.88726078633394;13.3442613876905;5.0712861522544905;26;février
105804;349;2014-02-19;75114001;8.89999961853027;0.361161265967879;0.0;1.23725787993405e-07;3.0;3.2210145290931296;-162253.265912055;7669.27011293192;-13908.958032873501;0.0;209.758072754832;89.83475608352622;0.0;3.5959544028450696;0.009702965740305993;6.64207320427153;1015.4379649177699;0.0;0.0;5.75398607109886;-0.819752982137953;0.000828989084284301;0.00328921533193632;8.16560544428614;2.14952623727616;18.722524679977106;5.822759579470231;26;février
105811;356;2014-02-20;75114001;7.800000190734861;37.4750608096969;0.0;0.0;4.0;4.17696976104812;-273483.993533879;181.80854362271702;46996.1786357493;0.0;544.657334383793;85.29820905631371;0.0;4.83773984025708;0.0;7.70723571276846;1007.78911670685;0.0;0.000127671419362787;6.86774650557239;-0.8043857418217478;0.000516779177998195;0.0027797342709051;4.49546539245163;5.7631211842269305;11.8303288486477;5.91819412853137;26;février
105818;363;2014-02-21;75114001;4.8000001907348615;36.8038466002689;0.0;0.0;3.0;5.27911249377385;-264739.768658727;7737.569314658721;53269.8672452004;0.0;481.093596807344;87.89404168415251;0.0;4.27182742425829;0.0;7.917197337854179;1013.54103321075;-0.000411907060310996;0.0;3.95961111782717;-0.932915951569602;0.0007066021110201558;0.0023208147828232893;4.538844746033758;5.726450774508411;11.275960049098101;8.94780265913857;26;février
105825;370;2014-02-22;75114001;6.0;12.1107531869384;0.0;1.47699801044215e-07;3.0;2.9607415374956;-37099.0280332568;4810.621517479671;-15128.4757150388;0.0;148.99025295756098;90.26404336310509;0.0;4.34750381780544;0.0151220239933465;7.784890737110961;1019.9496138794299;0.0;0.0;5.87888227122638;-0.14178921216805;0.00146480272482629;0.00300745049386079;4.43350556645066;0.366614389610843;11.0405688382234;5.35483518710621;26;février
105832;377;2014-02-23;75114001;6.300000190734861;0.0336739098765953;0.0;0.0;3.0;3.12691322728641;-283301.865787208;19266.933543623;13620.5042798547;0.0;277.74947484618997;88.03525929029459;0.0;0.0275425409559166;0.0;8.0;1013.51955652391;-0.000868898186354215;0.0;5.47284813970506;-0.651004761859756;-0.000184147303826634;0.00251018511780263;5.67630435437616;-2.90661005279455;7.23667041431326;5.23255163595695;26;février
105839;384;2014-02-24;75114001;9.10000038146973;0.0;0.0;0.0;3.0;4.52957415028151;-266081.368322015;13680.0211183422;111855.44256961801;0.0;729.3636996534758;79.4561609663702;0.0;0.0369679236553124;0.0;2.73404410848652;1011.0369991683999;0.0;0.0;8.57432143006824;-0.670902018236447;0.0006755005241339742;0.00259079605547836;7.436689601488639;-0.36279514307112093;13.763118776109;9.28045004118987;26;février
105846;391;2014-02-25;75114001;6.300000190734861;0.0534454487715231;0.0;0.0;3.0;2.06088757793665;-235625.825403392;7670.054055690909;-14847.0838765485;0.0;209.60015654044;85.0201550795367;0.0;0.00530269777801989;0.0;7.98799548487692;1013.43940694963;0.0;0.0;4.39506970799501;-0.7717040703855379;0.00047578964072803;0.003606010638628021;3.9986589038632;1.8196327979841;10.0775190205031;3.3380730818858098;26;février
105853;398;2014-02-26;75114001;5.3000001907348615;0.0;0.0;0.0;3.0;2.46296226544278;-276131.549459934;12237.612491488899;-1545.1153346276699;0.0;166.386550759458;83.1056773701497;0.0;0.0035599606442638897;0.0;0.31874885956486304;1021.82708997881;0.0;0.0;4.68286528389257;0.142729797219708;1.54805328003284e-05;0.00468880334321566;2.53103159964087;2.59967654448632;8.53531577536613;3.70539727248526;26;février
105860;405;2014-02-27;75114001;4.59999990463257;0.698517222843286;0.0;7.61659787060288e-07;3.0;3.37902479198837;-36836.559699414596;5153.92710256606;-13099.954496440701;0.0;639.526525702745;92.2591513072843;0.0;7.9338259499453905;0.128895684303261;8.0;1010.18903873752;0.0;0.0;3.86881310210786;-1.07968983097281;0.0005291860338149442;0.00203012907445711;3.28925007251939;3.24443785511051;9.36079349226292;6.50525345745121;26;février
105867;412;2014-02-28;75114001;5.3000001907348615;3.30010044880679;0.0;0.0;4.0;3.19739216736297;-63524.3723573686;-7334.575116336421;-16199.5979721522;0.0;304.604656671841;86.9868607129611;0.0;7.77520176080557;0.0;7.98262819312733;1002.88569190979;0.00112931087937801;0.0;4.65467445430576;-0.9069596897765948;0.00157270181443836;0.0023043153244722892;4.21785944490978;5.9208515527516115;11.7658903510028;0.0955088745631807;26;février
105874;419;2014-03-01;75114001;2.5;0.0;0.0;0.0;1.0;0.13486903873069;-243207.45919245397;2940.62859034541;-5742.77227413599;0.0;13.1118516358545;76.3096255773921;0.0;0.0863491805574574;0.0;0.0863491805574574;1005.43639272536;0.0;0.0;4.20444368668272;0.273564851181233;0.00168055127251264;0.0049018617766762;3.99558384386739;1.4245189921943602;9.6987667591029;-0.376537769635949;26;mars
105881;426;2014-03-02;75114001;6.099999904632571;44.0640925451279;0.0;0.0;4.0;3.97900510636164;-94451.9236162588;-13754.7041805397;55427.0694726142;0.0;970.0878994279112;87.61474642654;0.0;7.8916172953047;0.0;8.0;988.0607397110319;0.7511824366940669;0.0387547672521709;7.25435714141688;-0.8295172902072572;0.000690891420523268;0.0018088771361172802;6.2520162628003515;4.3066908831912;14.282086116205402;7.92106316130382;26;mars
105888;433;2014-03-03;75114001;5.599999904632571;0.721300719638726;0.0;0.0;4.0;1.44996328351043;-127164.956262767;-180.84047555914398;-30890.3401596532;0.0;277.157006400198;83.02884059590609;0.0;0.693798421247931;0.0;8.0;997.099624938965;0.000868898186354215;0.0;4.40799479768688;-1.09412877182807;0.00182483249853223;0.00206976516924885;4.3551626035506406;3.05377535895956;11.616251950315899;0.0952492810082503;26;mars
105895;440;2014-03-04;75114001;6.099999904632571;0.0;0.0;0.0;1.0;1.25076998534527;-241892.858369588;6818.36328125;-2454.17715269273;0.0;60.234524593396394;80.84709227435799;0.0;0.00835107716061956;0.0;0.0304073714707129;1013.7290752029401;0.000950552523136139;0.0;5.71667106180978;0.44645526203677705;0.00170320307723381;0.00474279453901222;4.39186515510085;1.14550529650386;10.313772639697198;-1.6240382332958898;26;mars
