;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
146533;233;2015-05-04;33281001;15.8000001907349;86.43346877228241;0.0;0.0;4.0;5.41996832128625;-307135.586153823;-729770.3362989359;-359292.688024091;1630069.81787314;1169.32957293388;63.3988671258397;0.0;3.0479644091851403;0.0;4.442495397771459;1011.6385339260099;0.0;0.0;16.1137811229604;-2.2574580342427404;-0.00168328662487331;-0.0008452455332317152;7.73584815934908;9.98371232307047;18.513916647470502;-2.07566901896056;33;mai
146540;240;2015-05-05;33281001;15.3999996185303;212.69508821288397;0.0;0.0;4.0;5.40313363861755;-326564.213452312;-729697.054064463;-213753.403348046;1664983.34124905;1796.1335457645996;70.05196782339729;0.0;4.7263874828976515;0.0;5.11802869409366;1020.69716457464;0.00661764796672013;0.0;15.3459390267936;-1.9322177738398896;-0.00200505614907455;-0.000921087159861214;7.391509341418319;8.5295741948167;13.2203110113921;3.0432939977058;33;mai
146547;247;2015-05-06;33281001;15.6000003814697;37.9509024025962;0.0;0.0;2.0;3.5420004870980297;-402198.650632715;-409644.7263742369;-490870.23410918703;1793721.51704821;452.3291898004029;58.0701231858128;0.0;0.0;0.0;2.6160296719114102;1020.10109334899;0.0;0.0;16.175535631581198;-3.01865413082482;-0.0034976542399918;-0.0020644762480688896;9.67666587829591;-6.47989103961259;18.4253347351905;0.487046049196651;33;mai
146554;254;2015-05-07;33281001;18.2999992370605;212.709363912131;0.0;0.0;4.0;5.3053913680604;-358673.519572835;-495329.98017545295;-494132.667285921;1656046.99766186;1412.46048350328;54.594828996900304;0.0;0.385718915830334;0.0;0.4861902046376421;1014.2916518998101;0.0;0.0;20.3406184715192;-2.9971690025964097;-0.0033192544129584697;-0.0011281276488906;13.0935751251756;9.02095056337297;24.259798122918202;-2.22413981124376;33;mai
146561;261;2015-05-08;33281001;18.2999992370605;59.9089560212362;0.0;0.0;4.0;2.14324588279962;-194371.65637691802;-326215.593168732;-444471.80269875296;1214706.08885727;638.762184566658;68.9137952537688;0.0;7.77768148589874;0.0;7.7942167172807695;1026.7381717948801;0.0;0.0;17.932805526429103;-2.9227891208285;-0.00301112878910529;-0.0018764609127925199;11.7354153953432;4.95565228164195;20.029022013359803;-1.35260720793284;33;mai
146568;268;2015-05-09;33281001;20.2999992370605;36.3630070009857;0.0;0.0;2.0;4.11728369259289;-412394.173983856;-414430.431242057;-473160.91065053706;1780116.32891701;413.08270793693606;57.0925133544247;0.0;0.0;0.0;7.80920881215455;1024.48815163517;0.0;0.0;19.815009678482106;-3.05713236591777;-0.00377934879000065;-0.0014370062184931;10.0871472872764;-7.04602739978107;12.3037392429826;2.08989525586366;33;mai
146575;275;2015-05-10;33281001;18.3999996185303;30.4934137268162;0.0;0.0;3.0;1.8947868172064497;-423274.980627416;-408063.990939434;-439649.25533143396;1762122.79913186;352.710874079925;65.9332052457315;0.0;0.0;0.0;8.0;1021.3139343309399;0.0;0.0;22.8791897244382;-3.44810062640144;-0.00436704602936663;-0.0012354489407553199;15.2692482575744;0.458584490800671;20.8830214916934;4.21688076111718;33;mai
146582;282;2015-05-11;33281001;14.6000003814697;45.1535416998476;0.0;0.0;4.0;3.02811045824009;-368879.51668381604;-349823.05845716;-608147.523421773;1794855.27989239;470.1088631971711;67.8594178577053;0.0;0.19361074562512806;0.0;8.0;1021.79183281755;0.0;0.0;21.8351715403345;-3.5287400769435;-0.00462212806184733;-0.00146254945441294;17.319158275431498;5.7614777816871;27.9117859110115;-1.02238732024966;33;mai
146589;289;2015-05-12;33281001;20.1000003814697;475.90270222080704;0.0;0.0;4.0;5.616314765911762;-340451.61460604303;-325456.964381682;-772291.1992347359;1770790.19786708;467.36500608921;70.4602594867972;0.0;4.36275882554673;0.0;4.36275882554673;1018.78199210739;0.0;0.0;22.0391918993503;-3.5636494687343503;-0.0031533703982403;-0.00116561742837784;16.3610258027851;9.61398836067797;25.160793565970803;0.293902748786891;33;mai
146596;296;2015-05-13;33281001;18.3999996185303;68.8636539243365;0.0;0.0;4.0;4.84363320105804;-158626.352874448;-174792.597203934;-403245.226721338;1116434.78130556;1054.60340784962;64.68565146310921;0.0;4.6167693685953495;0.0;7.393340697671058;1017.2706550483799;0.0;0.0;18.7620714845443;-2.70422675780293;-0.00375478259782526;-0.000707634490667234;11.9425353348134;8.41070562298232;24.4529028914083;0.759407290659045;33;mai
146603;303;2015-05-14;33281001;13.8000001907349;87.8702277190187;0.0;0.0;1.0;5.52323165931411;-343804.52038273803;-592042.835062289;-533702.312714486;1683631.11047472;1406.46499772092;64.8840589911599;0.0;5.4004641252761685;0.0;5.4004641252761685;1020.4250606928;0.0;0.0;14.8864846598754;-2.4484037516503103;-0.00330512399102757;-0.0019678328243796397;8.62104220530262;5.98063628545113;15.6026588439699;-8.503984977498469;33;mai
146610;310;2015-05-15;33281001;15.1000003814697;80.1979670543632;0.0;0.0;4.0;4.00922574592152;-170295.94540975802;-218842.63584158305;-396145.24946031795;1141925.56670242;545.464210442727;77.3165591097131;0.0;7.1887134860626;0.0;7.1887134860626;1030.55082104016;0.00754671283368773;0.0;16.0782377358523;-2.6884390313538504;0.0007749419733365491;0.000890933803602769;10.0868241129371;6.6368205544913605;22.0675293788072;-2.33353013084931;33;mai
146617;317;2015-05-16;33281001;16.8999996185303;92.7434646260869;0.0;0.0;1.0;3.01765410514532;-383127.00103999296;-279600.776820094;-633446.994458297;1668051.35353155;678.293124570557;60.949791427636214;0.0;5.60932808660403;0.0;5.60932808660403;1028.5478386135;0.0;0.0;17.7677210849032;-3.32757463868119;-0.0044531972909841394;-0.00206385654263298;6.73413645374025;0.22890958183912305;17.36991540494;-6.366252270413492;33;mai
146624;324;2015-05-17;33281001;16.7999992370605;74.8602467398883;0.0;0.0;4.0;2.72961723709152;-493974.1703008671;-321937.871322408;-637547.257326409;1919416.0913146;651.7699402583361;58.3377267109208;0.0;0.4470021307494221;0.0;2.68660846637591;1016.89398217058;0.0;0.0;19.165924399574894;-3.6206952134511297;-0.00515945735348636;-0.00171150194881165;7.475463481992509;5.48704553849808;13.152197775983698;1.46241929551662;33;mai
146631;331;2015-05-18;33281001;13.8000001907349;132.933376702462;0.0;0.0;4.0;4.34812681563508;-323605.483314986;-328101.518804985;-623734.69206534;1567583.18057869;1068.0808890728301;51.5731035120358;0.0;4.85746471266782;0.0;4.9797837798538485;1018.04981078625;0.0;0.0;15.659126716521499;-2.98643996386876;-0.00314926442001518;-0.000160664882765623;7.68587174562789;8.40124857274264;13.0859826691146;-1.24517861777902;33;mai
146638;338;2015-05-19;33281001;11.8000001907349;410.177108740793;0.0;0.0;4.0;1.20142296963786;-316125.691795221;-535542.592563222;-365144.778070427;1644548.05798045;2106.6052110031696;70.3370375235955;0.0;5.131636998236661;0.0;5.8308675839465;1020.8249682016701;0.000578350198224788;0.0027847304547849398;14.238405797421999;-2.8688326975107903;-0.00502622065923278;-0.00134392278418459;6.79875316642913;2.8348715610634203;16.396302272331;-1.13937770980957;33;mai
146645;345;2015-05-20;33281001;15.6000003814697;112.840287997817;0.0;0.0;1.0;3.89858736670866;-486628.8214815;-261598.88617526;-727837.7368721891;1933374.36977585;875.1488034396042;44.51928216646781;0.0;0.8513279061913259;0.0;0.8513279061913259;1029.3739805765101;0.0;0.0;15.762210664183;-3.40582103881248;-0.00498250490781818;-0.0018620665760315399;6.73939298837775;-0.394272677479435;12.765032012772698;-7.42929699744357;33;mai
146652;352;2015-05-21;33281001;17.2999992370605;139.253350098057;0.0;0.0;1.0;2.01015728384619;-489842.217410099;-220790.60885133198;-614760.847700138;1932439.49805288;429.5442005889949;54.21918690143251;0.0;0.0;0.0;0.0;1028.27453565884;0.0;0.0;17.4679873122564;-3.5156343920334203;-0.0060002798127599104;-0.0013194190611265;7.818091665577871;-1.91502773204418;14.331093670452;-4.22289524215286;33;mai
146659;359;2015-05-22;33281001;15.8000001907349;130.260994267749;0.0;0.0;4.0;2.66448030958956;-438881.22651075706;-189595.931779937;-669515.6553569679;1884310.35300156;537.503250006027;55.700650955446996;0.0;3.57770832941666;0.0;3.57770832941666;1022.8128589429899;0.0;0.0;18.8775872028103;-3.59154405808404;-0.004679159955335579;-0.0016602826315683;10.695078583428199;5.0202334122201115;20.2540960632023;-2.30481462198759;33;mai
146666;366;2015-05-23;33281001;19.6000003814697;165.95163650885098;0.0;0.0;4.0;1.30957103352575;-377623.110750447;-156801.46147569;-545566.6295336289;1534320.50688974;394.52134160586405;68.5823394091747;0.0;2.65132464699663;0.0;6.049306904001662;1020.58743502043;0.0;0.0;19.3080676231465;-3.400633620739609;-0.0014732644364948;-0.00252701282595064;13.1730645198496;3.82280751808328;23.036383430647696;0.502815800167301;33;mai
146673;373;2015-05-24;33281001;19.0;97.3716942807879;0.0;0.0;4.0;2.69440180422583;-176975.617239035;-93635.0143747095;-344744.41478303;911579.723626867;347.3511055208889;69.84325140124899;0.0;1.17768667734002;0.0;8.0;1020.32956944609;0.0;0.0;19.1905328811076;-2.70614644450271;-0.00209142257854975;-0.0009320460514073347;13.1698835689696;5.002261090266591;26.3135541170473;0.15087380766039402;33;mai
146680;380;2015-05-25;33281001;17.5;111.53298729016701;0.0;0.0;1.0;2.61652459810964;-312309.605501391;-164540.141832183;-662842.098156574;1548339.09800369;638.961674106808;54.9652350179735;0.0;5.51617306253102;0.0;5.51617306253102;1022.0559258890199;0.0;0.0;18.7316336374364;-3.35632606102966;-0.0041980687468728;-0.00264624260500071;11.1400487921255;0.978768646959089;18.5715941003548;-5.5968533904570315;33;mai
146687;387;2015-05-26;33281001;20.5;138.23522449202102;0.0;0.0;2.0;2.11977088948991;-528973.193019821;-208159.884047645;-695263.560634231;1953945.3800356998;1149.9085535516;38.7282993677688;0.0;1.15966725627996;0.0;1.15966725627996;1024.11851782942;0.0;0.0;21.9778143182095;-3.61915018704489;-0.00544471480548209;-0.001703111332592;11.4552737217397;-5.33258554975382;13.739309451717;-0.321966264609699;33;mai
146694;394;2015-05-27;33281001;19.0;77.9425584001782;0.0;0.0;1.0;1.98193838711706;-526547.778852135;-149322.945299048;-682148.426263736;1956532.85908724;636.515925284079;48.4018876406694;0.0;0.0;0.0;0.0;1020.33574028825;0.0;0.0;21.3681685219475;-3.8009851733989;-0.005153264102133921;-0.00187312460601487;9.264456907235859;1.3362721916191698;14.2828740045368;-4.66922115461857;33;mai
146701;401;2015-05-28;33281001;18.3999996185303;89.7992456702037;0.0;0.0;4.0;3.3683024117475804;-387573.70835899;-84188.8348798083;-825962.320796975;1572586.44654687;744.090317218837;57.3920368271949;0.0;4.73227199558665;0.0;4.73227199558665;1018.33243135216;0.0;0.0;18.775492853646398;-3.50874133631513;-0.00217408642042482;-0.0025114161135897;8.325463254104461;6.75688252155863;17.3417441349138;-2.29236121960244;33;mai
146708;408;2015-05-29;33281001;18.1000003814697;61.6044824621715;0.0;0.0;3.0;1.41679086468007;-198545.89305140305;-41493.7262351796;-376672.688561934;704009.648091976;914.832236700939;60.5980459300755;0.0;8.0;0.0;8.0;1020.19889055442;0.000289175099112394;3.52996947158684e-05;17.341701993320502;-2.67636894130468;-0.00294535026521242;-0.000450635250277932;12.4273771993998;1.28722793866301;21.9035082391608;3.4450555651220203;33;mai
146715;415;2015-05-30;33281001;18.1000003814697;101.705556526546;0.0;0.0;3.0;2.3020545064179;-494587.540403159;-101168.71636846801;-760427.428461077;1941135.24562733;906.2827544265648;51.6544058594411;0.0;1.49060217582335;0.0;1.49060217582335;1018.540625;0.0;0.0;20.2359684690351;-3.77457357565705;-0.00529625779789709;-0.0018317719326567602;11.9176260173351;3.0940944319820805;17.7088153391955;4.48788654153037;33;mai
146722;422;2015-05-31;33281001;17.8999996185303;9.566914713712947;0.0;0.0;2.0;0.5965385505505;-62212.536807649805;-108853.97478216699;-42002.1636674367;279741.078911011;234.455196350569;87.1078063679974;0.0;2.55982275543817;0.0;8.0;1019.27010803699;0.105276197414581;0.0017760265569532;15.2698289159638;-1.69181103072588;0.00108472229558303;-0.00100784916480324;14.836621398478801;0.5520343855628009;28.0762848145655;-2.03618834637132;33;mai
146729;429;2015-07-01;33281001;23.5;347.068017604626;0.0;0.0;4.0;1.87404976645598;-125054.286793704;-400987.350089796;-215859.22732471398;1020384.28944749;491.118516361289;77.3935795781528;0.0;5.3987461387876;0.0;5.61299709139228;1018.5399800653599;-0.01025390625;0.0;23.269547792556896;-2.431003949085;-0.00415666620821063;-5.61208639331448e-05;16.3155078518682;4.751083411276371;35.542702585458706;-1.84823604285384;33;juillet
146736;436;2015-07-02;33281001;28.7999992370605;324.91743664853;0.0;0.0;2.0;2.8520624970487303;-400654.56406790897;-273685.550908897;-517404.99793163;1680522.19734701;378.621822662994;48.187105304654395;0.0;0.0;0.0;8.0;1017.95539442349;0.0;0.0;29.3946711310983;-3.3886061364651097;-0.00485717836203187;-0.000427837826674074;16.906987444696;-4.87851427374294;29.739321488129892;2.7711351575039704;33;juillet
146743;443;2015-07-03;33281001;25.2000007629395;103.81571309353599;0.0;0.0;1.0;2.21048637399514;-315895.52802245;-198044.080991703;-557447.939258601;1529671.27693886;650.2162204854869;52.0756899684999;0.0;0.0;0.0;2.00447922131683;1022.74942762185;0.0;0.0;26.034349362800196;-3.57736063923621;-0.0041911260064076295;-0.00175681586805825;16.6931658305198;3.9262157620754;35.555863687359796;-3.4576723480791003;33;juillet
146750;450;2015-07-04;33281001;22.899999618530305;105.27394286402;0.0;0.0;1.0;4.526627926773469;-386351.680237154;-253420.554346755;-799495.71976619;1817409.74697906;648.689537505303;44.924607819970205;0.0;0.0;0.0;7.771278240870861;1018.49509134578;0.0;0.0;26.027128110994;-3.75363323707723;-0.00583239155548025;-0.0018779258331010399;18.6430371940015;2.23488380469189;36.3608208224178;-8.27463122190694;33;juillet
146757;457;2015-07-05;33281001;24.600000381469695;45.877763057566995;0.0;0.0;2.0;2.64915695955782;-424845.937077057;-288863.92898157396;-666392.877874041;1852934.33799587;384.50004876969706;42.348604272621294;0.0;0.0;0.0;0.11321047641342;1019.68851623535;0.0;0.0;25.4976008731358;-3.68097969475924;-0.0059403936492661;-0.00158564896638033;19.1426125638187;-3.7044431681370495;30.792118102312106;-4.09168655134545;33;juillet
146764;464;2015-07-06;33281001;25.5;454.112547642098;0.0;0.0;4.0;3.9025160522308497;-388336.945036436;-241994.53256069;-740814.713418538;1811116.57344271;713.1759621045419;47.5831938277261;0.0;0.00304117477370379;0.0;3.24562223952917;1015.87483335972;0.0;0.0;26.444033622562102;-3.80352150034824;-0.00512742975069743;-0.00188104416548819;20.7888851128458;6.779101430824388;35.983007232832705;-2.6175391094650697;33;juillet
146771;471;2015-07-07;33281001;21.2000007629395;134.918058544254;0.0;0.0;4.0;3.9664123742442094;-410959.442918594;-200567.34423092802;-739485.0988392229;1674713.83544928;1613.1418335293301;46.6798149845354;0.0;5.5907175924166;0.0;5.5907175924166;1022.18475355197;0.0;0.0;22.9965160936823;-3.50270103074217;-0.00501018185782869;-0.0017705915730432899;13.219673831766901;7.06113898626889;20.3699243619917;-2.74728411139269;33;juillet
146778;478;2015-07-08;33281001;19.5;91.70591360489807;0.0;0.0;1.0;1.75228154101148;-472663.02901487;-168967.21246634301;-678401.831626494;1856050.9848791999;762.4450149831371;56.6583795677524;0.0;1.3247807725039;0.0;1.3247807725039;1023.49855896711;0.0;0.0;22.3590823144609;-3.65602597153691;-0.00615598540167522;-0.00139625683163571;9.85776729956877;-1.14478817600279;23.766641609370694;-4.52093213057608;33;juillet
146785;485;2015-07-09;33281001;25.2000007629395;31.3055261653017;0.0;0.0;2.0;2.91980119409325;-519948.08539847;-221857.509742421;-599409.448595411;1892377.69277984;348.724202146154;32.2997620513892;0.0;0.0;0.0;0.0;1015.86788398409;0.0;0.0;25.718645302149802;-3.5401559367453395;-0.00523938727426794;-0.00162016781618212;14.578890305006402;-5.62090974185966;16.3023354813336;0.6261567429192161;33;juillet
146792;492;2015-07-10;33281001;22.5;64.24329494902139;0.0;0.0;4.0;3.08418379130693;-159977.269566894;-147253.662464841;-450779.694717053;899436.282295987;1043.4411852699;59.8003558181411;0.0;7.986458732637709;0.0;8.0;1024.52870781755;0.0;0.0;22.4611279486932;-2.70070217542419;-0.0037562018549307298;-0.000770524650986187;13.8012876987427;5.63033126742862;25.4235956564667;-2.64403748530415;33;juillet
146799;499;2015-07-11;33281001;21.5;94.38532273461651;0.0;0.0;1.0;1.88034127598788;-483128.921644597;-171256.66768341901;-689336.262461221;1818259.40134735;920.195387785782;52.59449230962339;0.0;1.3684393434135202;0.0;4.39786249474162;1024.38710151339;0.00390625;0.0;22.560344141584892;-3.7041125773136496;-0.0056691807130189705;-0.00182452869381798;10.161023847752697;2.4799405415422497;16.708159129249;-4.27984482489115;33;juillet
146806;506;2015-07-12;33281001;21.5;49.5747707787296;0.0;0.0;1.0;1.14633219672891;-477085.465478777;-176074.01045084101;-606977.2254551271;1843620.12647283;522.5553959828679;60.774181808480606;0.0;0.0;0.0;0.0;1023.60765802002;0.0;0.0;22.3510898817547;-3.52005842659467;-0.00630583785935986;-0.0005213071699423098;13.6011520273984;-1.63819745640208;22.8162245095018;-3.48343332220929;33;juillet
146813;513;2015-07-13;33281001;21.899999618530305;51.0409483184692;0.0;0.0;1.0;1.50946386740245;-365905.058702834;-147960.306891071;-556155.501866058;1702961.30988799;540.992472472464;65.81098111366279;0.0;2.3494318858488903;0.0;2.3494318858488903;1023.17319244862;0.0;0.0;21.2713615490133;-3.46617807652892;-0.005447076826299939;-0.000638635532428404;12.690947772186902;1.7686336928808502;19.121265381574602;-4.0159646538279805;33;juillet
146820;520;2015-07-14;33281001;25.600000381469695;29.575740888556;0.0;0.0;2.0;1.6639637172752602;-492127.614400594;-202175.256028562;-564233.263318654;1849586.83125719;240.59477779709;55.75349307828301;0.0;0.0;0.0;0.0;1019.14558984375;0.0;0.0;24.8811828957224;-3.595383468422169;-0.00709339360746686;-0.00134539207925004;12.648629768192801;-2.83583128936839;18.9277833044166;-2.73402609809411;33;juillet
146827;527;2015-07-15;33281001;24.100000381469695;818.9392625699928;0.0;0.0;3.0;2.1973866371164;-447447.07266443706;-217901.759188595;-568204.558613566;1799132.58394472;318.83011126882997;49.867592237869104;0.0;0.0;0.0;4.20971605576393;1013.0598178124401;0.0;0.0;29.2725741379368;-3.58466454381903;-0.00529816695443097;-0.0010303431351408;19.280288333445803;0.5587786386407471;32.2707747816435;4.6618847133422685;33;juillet
