;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
146461;161;2015-04-24;6088001;16.2000007629395;2.90887176009714;0.0;0.0;3.0;2.2768071142154502;-171302.972394707;-99910.21796703461;-112549.947603232;1375826.22591209;357.328890226491;81.90881075565821;0.0;4.87468778913547;0.0;8.0;1017.2431222709199;0.0;0.0;15.326965486696801;-1.00919425456868;1.18712820467614e-05;0.00421069883586021;12.180799277038801;-1.9047539837775096;24.63313752658;3.04624261709982;33;avril
146468;168;2015-04-25;6088001;17.1000003814697;9.15750854124783;0.0;0.0;2.0;5.82134082544966;-268612.40845442;-155091.941496849;-184857.501989851;1867204.29497146;314.493511781099;82.01730058603971;0.0;0.0943638742322753;0.0;7.42380896436509;1013.5135830879201;0.0;0.0;15.4618435538229;-1.14251275635616;-0.000712334657566329;0.00495850078155285;12.0469215547361;-7.318881042519949;24.3193776540866;-1.58719560327878;33;avril
146475;175;2015-04-26;6088001;16.5;446.294405660476;0.0;3.4471747095693304e-08;2.0;5.6960402807475985;-50093.0490238666;-76870.17653942191;-9879.06273078867;164334.507549286;635.790313752258;93.4227516874671;0.0;7.99223372781065;0.0;8.0;1004.00490578752;8.72063921062002;0.181119414176315;15.6872118456864;-0.8992206942966701;-0.000116530802254293;-0.0012965660718380599;13.626457504318399;-7.96336391253863;28.7176658089884;0.6300829417595839;33;avril
146482;182;2015-04-27;6088001;16.7999992370605;0.382394226791824;0.0;0.0;2.0;0.303526033659537;-282240.047449827;-169362.644432073;-46394.5888299968;1799983.44693231;177.37102975057098;66.583682547366;0.0;0.0357104335310903;0.0;7.94602081479406;1005.36485004425;0.0;0.0;16.5596669242374;-0.554052483660588;-0.0005391854038456758;0.00557375119221094;11.0739830141516;0.166558400989766;20.102206288007398;-2.7408058404398705;33;avril
146489;189;2015-04-28;6088001;17.5;1.4364005802491102;0.0;0.0;2.0;5.91597843235482;-351037.03192568;-264396.862217906;-114577.41145802301;2091696.04975128;574.986457204097;66.7382410739265;0.0;0.00250260278061811;0.0;8.0;1017.73382918302;0.0;0.0;16.1312547096865;-0.779395507585832;-0.000101945064701659;0.00612875110626661;11.500019798034899;-5.83301789373209;17.035666207346402;4.52251638207962;33;avril
146496;196;2015-04-29;6088001;16.8999996185303;3.96774413163077;0.0;0.0;3.0;1.5435776163015198;-396702.1513526471;-168963.047719484;-128303.80598927199;2198009.54572963;346.710924539833;76.7258511188174;0.0;2.43706855830356;0.0;7.84769473273373;1017.60750272908;0.0;0.0;15.077951739816502;-1.02968376173885;0.000129478343047574;0.00560427966457335;8.93440660518684;-2.1518231178269898;15.946274345056699;1.5286876782412402;33;avril
146503;203;2015-04-30;6088001;17.7999992370605;1.2225866739027;0.0;0.0;3.0;9.88973195239843;-255911.48388862802;-251101.357788563;-211811.777376185;1856752.38358259;463.865456324541;85.1777113799244;0.0;0.3680992816070701;0.0;8.0;1012.43479522435;0.0;0.0;15.615695777010501;-1.07184630948359;-0.0008449645249324419;0.005839248240045621;14.1276210557058;7.788093609022268;31.287087375982104;9.28636924941373;33;avril
146510;210;2015-05-01;6088001;17.7000007629395;0.445698227558777;0.0;0.0;2.0;1.7958871711381;-339729.148066523;-101242.96345901901;-113570.43262100901;2077157.82440424;133.84915511426598;89.1942750138014;0.0;1.4244226661659598;0.0;8.0;1010.9773276605099;0.0;0.0;16.4166999201512;-0.5806819763401999;6.69530585825833e-06;0.00731382025832175;11.248363702093801;-4.10067475885445;20.0414890415559;0.0428703321667651;33;mai
146517;217;2015-05-02;6088001;17.8999996185303;9.295864350162107;0.0;1.02286669412261e-08;2.0;3.2253625870570497;-105047.470690728;-57949.691818238396;-82000.4426422161;1068641.82246397;181.79795318411598;91.91361273608429;0.0;3.42747580683337;0.0;8.0;1012.99784551194;0.0;0.0;15.546710753902197;-0.976398781240277;-0.000735460701402617;0.00316602714277712;16.1198398667235;-4.2532079271987095;35.886176748113996;-1.02636544073172;33;mai
146524;224;2015-05-03;6088001;18.2999992370605;8.27691875630975;0.0;0.0;3.0;1.4511288109786695;-273401.996686938;-106458.89948797801;-109390.90440369301;1792216.81860637;313.606917328083;87.7801111075996;0.0;1.4908124922224295;0.0;8.0;1014.27682140193;0.0;0.0;16.393082254251198;-0.749873471442687;0.000189759906344557;0.0076153447068159795;14.520062190118198;-0.6510334787016021;28.8879313202342;2.37181446408806;33;mai
146531;231;2015-05-04;6088001;20.7999992370605;0.0381345019559399;0.0;0.0;2.0;7.94688136732172;-218563.073827268;-310780.95280361;-1148.74401665651;1706415.36089992;230.409906500458;66.4148125844803;0.0;0.0;0.0;8.0;1009.06233360291;0.0;0.0;17.933730184083;2.12585064126778;-0.000998204026696232;0.0137072421796874;15.879100392501302;-11.5155169740027;24.6705473892798;-4.50015704981342;33;mai
146538;238;2015-05-05;6088001;19.2000007629395;1.51403218432098;0.0;1.40248828227318e-06;3.0;3.82799264556238;-339982.796067241;-99306.6586108254;-136924.74162674698;2187802.62918663;28.6082872952067;95.62070241870512;0.0;2.97652253878889;0.101658821105943;2.97652253878889;1013.4508296001601;0.0;0.0;15.8755176381352;1.05691369509172;-0.00187912187523905;0.0151551396146731;13.795778000706902;-1.7858073817041695;18.5345189360742;4.00667066714962;33;mai
146545;245;2015-05-06;6088001;18.1000003814697;2.54722914539167;0.0;0.0;2.0;2.7367265962777103;-385262.484591248;-139083.921112541;-170709.795164594;2110536.81795168;290.069714520942;85.4979985472255;0.0;2.3669363930380203;0.0;7.99747042402008;1016.67025217056;0.0;0.0;15.4347953887342;-1.06465917334481;-0.0007881667305316661;0.00672825722613278;8.65906317304473;-4.03606270196909;11.6189260976971;0.6707976880425601;33;mai
146552;252;2015-05-07;6088001;18.7999992370605;1.13051613071002;0.0;0.0;2.0;1.94011484278764;-182523.994735958;-97339.3769736308;-136717.266489989;1568702.48831035;177.489011837753;91.8719973941734;0.0;2.4570478674646803;0.0;7.6229844075554;1016.9177775659;0.0;0.0;14.724892840311101;-1.04395715524515;0.000351368918742417;0.00800109877797674;10.856934089342401;-2.4370763246552203;19.247833819958107;1.7079823274835;33;mai
146559;259;2015-05-08;6088001;18.7000007629395;0.135854575200946;0.0;0.0;3.0;3.65911281293988;-348220.450364116;-134488.04227638402;-158069.337947855;2144606.06319236;38.589132583583705;81.4944413873718;0.0;0.0;0.0;8.0;1018.88832004121;0.0;0.0;17.1957079631462;1.157054218138;-0.000328513613531747;0.0113144612860209;13.0593710271875;0.989924619469072;17.4775109438197;4.7012756417825585;33;mai
146566;266;2015-05-09;6088001;20.7000007629395;0.30507601564751896;0.0;0.0;2.0;3.92239006274173;-355860.561210158;-117179.24542189;-144626.90561915401;2205055.06689262;72.103332475587;79.49779820414699;0.0;0.0;0.0;8.0;1023.62977927152;0.0;0.0;18.5515404356826;1.56125351269655;-0.0019446712140641107;0.0133022631050537;13.3670330471883;-5.26841752658225;18.3688126907437;-2.02640437237276;33;mai
146573;273;2015-05-10;6088001;20.7000007629395;0.0572017529339098;0.0;0.0;3.0;2.39364265102014;-366576.40362716;-76269.1930336984;-163634.161845217;2205103.36765337;43.229552989652994;89.5348008667042;0.0;0.000739644970414201;0.0;7.666056905772541;1024.7147015645598;0.0;0.0;18.03973138805;1.44849995782442;-5.72245617150786e-05;0.0142389446867599;13.1728760245984;-2.09313898819533;17.459369185729898;2.4138194644474704;33;mai
146580;280;2015-05-11;6088001;20.2000007629395;0.831185705552305;0.0;0.000135394165414551;3.0;1.4252487798743998;-131976.408854011;-81797.4551234251;-210247.48160554;1844567.32831478;90.27664315496759;99.6565470668429;0.0;4.12366776776734;6.455549374921159;7.910463258907192;1025.46329338814;0.0;0.0;14.845186900579;-0.4386983070334871;0.000328171341537324;0.0126994477350892;13.0704442893781;-0.728099406522225;15.458916526680698;2.4336767827262697;33;mai
146587;287;2015-05-12;6088001;20.2999992370605;2.4565230451990696;0.0;0.0;2.0;4.14933931152622;-373596.722584012;-118329.038741111;-232074.660188687;2232746.88210392;232.01142047404;86.4222116222208;0.0;0.203875655095512;0.0;7.94032850574265;1022.1348863251601;0.0;0.0;17.9288044852634;-1.08505280722966;-0.000537481060567054;0.00692230392441014;14.218867328587;-5.81701259610419;20.301426622434498;0.00845045404281943;33;mai
146594;294;2015-05-13;6088001;19.7999992370605;502.765304803729;0.0;0.0;2.0;5.4737544513363385;-309711.324721339;-77081.3304243113;-254630.61110498;2131879.62004328;143.283345816782;88.49209904051331;0.0;0.0155030354945617;0.0;7.96036636720745;1011.4250364186901;0.0;0.0;19.1882779971644;-0.8029821383743431;-0.00174303185375192;0.0077519202238316;16.6506330910867;-7.645298737145059;27.68497687333;-1.3943980723561102;33;mai
146601;301;2015-05-14;6088001;22.7999992370605;4.11573097825691;0.0;0.0;4.0;8.40143462303595;-454584.991472485;-706380.030896169;-172828.828750624;2339294.80779457;1290.7707319759;34.2932741299134;0.0;0.0;0.0;0.0;1000.10257516974;0.0;0.0;19.6268808362326;0.401904822354503;-0.000463255473562564;0.0092148036687614;9.48609503634145;11.5169189313309;10.2759113613574;3.2065928438824502;33;mai
146608;308;2015-05-15;6088001;18.2999992370605;7.692527922394412;0.0;0.0;3.0;2.00459746133273;-185285.12876606398;-89040.9235315328;-89128.1178712896;1333891.75405169;341.922762580003;69.58616862509639;0.0;1.34412984688423;0.0;5.983257521464652;1016.0409715419099;0.0462054419112978;0.0016215331495318;18.430009305756;-0.0172527473705522;-4.60404180023694e-05;0.00598444896346631;14.6888946904852;0.726626640258577;26.975965004050607;2.34880026847533;33;mai
146615;315;2015-05-16;6088001;25.0;0.7007338329276949;0.0;0.0;3.0;1.66817180586676;-345699.22338533803;-83573.98198509401;-124834.239006051;2281459.91824913;22.270038025454397;80.1234235325183;0.0;0.0;0.0;0.0;1016.7989255788499;0.0;0.0;19.2774949834617;4.64479833701258;0.000573534163616344;0.0241062859351755;14.399026929627901;2.72963070718114;19.720837323096895;0.4531723283580391;33;mai
146622;322;2015-05-17;6088001;22.7000007629395;0.0381345019559399;0.0;0.0;3.0;1.8043729177699896;-331442.08673668304;-32463.1121768958;-195392.555478108;2269097.69814348;30.966893833830294;89.99304939729879;0.0;0.0;0.0;0.0;1013.4023418235801;0.0;0.0;18.1733512240195;2.9997585735172403;-0.00016441573202616002;0.017419111747528;15.327551196949198;-2.7943571461365098;22.659875483011998;1.8576525246026296;33;mai
146629;329;2015-05-18;6088001;20.2000007629395;29.085270520008503;0.0;0.0;2.0;5.506935956020699;-327342.58600330603;-137628.922888754;-255035.433807387;2214914.49901533;347.467834713871;80.2303401700328;0.0;0.323757116611187;0.0;7.61802461641508;1008.90713804672;0.0;0.0;17.8598065129369;-1.01876315565642;-0.000479969291644625;0.0063487761840783;14.4039373730935;-8.089735116635019;25.909428273575;-0.29047575140426;33;mai
146636;336;2015-05-19;6088001;19.7999992370605;0.0762690039118797;0.0;0.0;2.0;3.51186877080216;-449754.60335064295;-139504.396006583;-200810.560463917;2337864.88663244;46.4865363406732;64.896258108638;0.0;0.0;0.0;6.39719081113111;1005.805025177;0.0;0.0;18.619442092870106;0.756839017097221;-0.00029841033897569103;0.0112337523421033;9.07721513738;-3.69112664599379;8.78957735159203;1.7679267308122502;33;mai
146643;343;2015-05-20;6088001;15.1999998092651;188.087211491414;0.0;0.0;4.0;5.30442925347008;-249284.50314808;-449435.025497438;-127352.47371101301;1288502.41151191;1679.18988223682;61.7766929234443;0.0;0.007886096139055741;0.0;7.9985896906203795;1012.7980545479303;0.0019526957585170107;0.0;15.517925448184199;-1.12874418769024;-0.0018189838942703801;0.00465973998490804;8.822405743781587;7.05135245602288;17.365119547030197;3.5191736010019;33;mai
146650;350;2015-05-21;6088001;18.6000003814697;0.276476787112204;0.0;0.0;3.0;4.07630879318334;-431809.2939987221;-192213.271509168;-191862.523148548;2332383.69917774;58.761979289237004;54.55027329007879;0.0;0.0;0.0;0.0;1015.12327970931;0.0;0.0;17.8751552855307;0.17900345605721998;-0.000203564060614083;0.00888415390350975;10.300457265797;0.978739532991238;16.4692654378305;4.9980074447667;33;mai
146657;357;2015-05-22;6088001;18.7000007629395;0.76745767582911;0.0;0.0;3.0;1.23303354930826;-386726.985841755;-132196.617088323;-122967.027335174;2295485.27268362;134.153906049214;61.841534515292594;0.0;0.0;0.0;1.22445017590631;1010.8408486806097;0.0;0.0;17.888081217164302;-0.29561098674457004;-8.34772399934888e-05;0.00922323487435612;11.442116208110399;-0.257088622587684;19.993715729076897;2.1849837455230703;33;mai
146664;364;2015-05-23;6088001;17.8999996185303;1.9581844665805;0.0;0.0;2.0;1.65340916090853;-316085.342736247;-114668.54570055199;-150231.630298623;1942529.76574897;204.77835043531;77.1457603177621;0.0;0.0;0.0;7.985978305177588;1014.3570251788001;0.0;0.0;17.975586775905498;-0.9186320922844928;-3.66872053287302e-05;0.00698819968824947;12.723770313926801;-2.5003956142609303;25.0293637272043;1.44029102521021;33;mai
146671;371;2015-05-24;6088001;19.7999992370605;1.24677370570138;0.0;0.0;3.0;3.7900562141518495;-357817.808107379;-136461.355122566;-214501.369057668;2297870.83019781;153.422428156135;77.4722381856464;0.0;0.0527532874601736;0.0;0.0527532874601736;1013.03009215725;0.0;0.0;17.8369413465686;-0.967803549280685;0.00015770891305421102;0.009060218962188659;13.694165925769699;0.7332972701842521;23.571543430225606;4.90506500741322;33;mai
146678;378;2015-05-25;6088001;18.8999996185303;189.39995479636104;0.0;0.0;2.0;2.2274128063811003;-345041.143620494;-132116.547357083;-209475.156006348;2296676.9215126;581.124138909502;75.6938640116686;0.0;1.8935833110425;0.0;1.97652107460379;1009.9363912200901;0.0;0.0;18.0185750123725;-0.910202879458662;0.000148507046148019;0.00700926353430954;13.149785658717198;-4.92784306369142;25.880513913834896;1.35867798252738;33;mai
146685;385;2015-05-26;6088001;21.3999996185303;153.696644672309;0.0;0.0;3.0;3.51444211783993;-401141.737518791;-105790.932122709;-203043.609498036;2342797.01167774;37.215039221512896;76.0157719735844;0.0;0.28527003187223804;0.0;0.7674886489055569;1015.0692058738299;0.0;0.0;18.6233067514273;1.00256571399951;2.66539887981182e-05;0.0134230130196742;11.782532660223;0.342272668698575;17.8846609045431;4.2793907803571;33;mai
146692;392;2015-05-27;6088001;20.5;25.519579684449898;0.0;0.0;3.0;2.6907889994847296;-401469.173961881;-75614.559351921;-205507.178846371;2337982.39915466;73.2572371842705;84.45909497827421;0.0;0.0;0.0;1.01668460062911;1018.18673474099;0.0;0.0;18.706635697578896;-0.264518912503259;0.00040609616591070097;0.0106592006328425;10.576851973635401;-0.271134603754032;17.493767022017;3.6654169531175502;33;mai
146699;399;2015-05-28;6088001;19.7000007629395;4.7393688788289285;0.0;0.0;2.0;3.2288994020937203;-399731.2511680169;-123315.688649653;-237107.298032297;2342423.99170971;473.173272395391;79.746876800641;0.0;0.487963670925663;0.0;0.487963670925663;1016.54531709088;0.0;0.0;17.8060312053209;-1.04947033905682;-0.000275761561072685;0.00663394621564712;11.514684419422;-4.6259728199802685;17.2223403429307;1.20478282107801;33;mai
146706;406;2015-05-29;6088001;20.8999996185303;21.8231370680732;0.0;0.0;2.0;3.60477563737635;-137774.56683492698;-118714.795614241;-170002.316327581;1428243.95956658;347.1208033114711;82.09501883243321;0.0;3.82673022306431;0.0;7.8845494581402304;1014.9523786194701;0.0;0.0;17.9905115846292;-1.04161185762586;-0.000268307429758587;0.004695729777345129;14.070940447558;-4.35767060801301;26.4058332997156;2.65395737706427;33;mai
146713;413;2015-05-30;6088001;21.3999996185303;65.9075540520717;0.0;0.0;2.0;6.276667463185151;-345117.163829568;-143712.364340303;-280033.09285928396;2322027.45731163;258.455858310395;83.9928871975644;0.0;0.7223725531356321;0.0;0.7223725531356321;1017.36029117584;0.0;0.0;18.889948340575398;-1.07982053251635;-0.000744699112563842;0.00658815233274272;13.299050237326501;-8.78808797908281;22.7119355433097;-1.3063965871115;33;mai
146720;420;2015-05-31;6088001;20.7000007629395;3.35770996060437;0.0;0.0;3.0;1.8798708703218303;-362203.865345482;-55512.7375683793;-214706.964966786;2304166.7861495;180.79802143526902;86.6806565685693;0.0;0.390519459804208;0.0;7.35822443479291;1018.2589076614399;0.0;0.0;19.051714292828894;-0.913125727593066;0.000624374847382171;0.00857141518220988;13.576685786769;-0.31345207693806393;21.938202326433398;3.119273360265721;33;mai
146727;427;2015-07-01;6088001;27.5;26.6943242839492;0.0;0.000141319107146753;3.0;1.4235967462431;-239318.853610046;-116663.174355508;-216936.283903132;2124556.76144266;39.54574630328021;99.9860275821675;0.0;3.1447707688922595;4.6420282030010585;3.1447707688922595;1021.31868398083;-0.01025390625;0.0;20.7272268539233;3.5826940965943903;-0.000718156443178556;0.0176929458815145;17.500480485666802;-0.9224992015952008;28.9748094677925;2.1698046585661497;33;juillet
146734;434;2015-07-02;6088001;27.2000007629395;898.573021289722;0.0;0.0;3.0;1.33979228117355;-294133.242941383;-99512.33680677721;-155309.97163392;2212530.90788602;63.93817873124821;86.14220466693052;0.0;0.0;0.0;0.0244370390466113;1022.79123978828;0.0;0.0;25.160628228934602;-0.372065804561288;0.000420619981469529;0.0121189754604686;20.197910772176;-0.906166205051707;38.748556509424795;1.98083804063214;33;juillet
146741;441;2015-07-03;6088001;28.399999618530305;957.106049683641;0.0;0.0;2.0;3.6626691650490897;-316256.581785921;-163696.273387913;-165141.46414281;2211719.49929142;57.137496143349;84.4007443904046;0.0;0.0;0.0;5.450846693930769;1021.78310855865;0.0;0.0;26.297954845420108;1.83257816540385;-0.00259248810627235;0.0144510984420054;18.939631708582606;-5.67771006542177;33.3840078746725;-0.5997887140547261;33;juillet
146748;448;2015-07-04;6088001;28.2999992370605;985.3981378726828;0.0;0.0;2.0;3.67571044530178;-325702.735404972;-130774.49562788401;-170935.245714198;2218527.17985248;74.72572463657829;77.92878827467541;0.0;0.0;0.0;3.30994526988973;1017.85584868061;0.0;0.0;26.986897415478506;0.945744722525887;-0.00173241088332845;0.0153878283259177;18.890826678276106;-4.7807845030621;31.821562680765094;0.7389143501641451;33;juillet
146755;455;2015-07-05;6088001;28.0;716.0412522385001;0.0;0.0;2.0;3.43267492900528;-337859.768424753;-142069.234325411;-181756.072965633;2224131.72835922;180.435559819919;84.04481188917991;0.0;0.0;0.0;7.37202924296375;1017.98468512322;0.0;0.0;25.8906673105918;-0.776792040023793;-0.00099543818619884;0.00930413752034091;17.5342762000452;-4.718330472263941;30.8043869151588;0.509948553037284;33;juillet
146762;462;2015-07-06;6088001;28.399999618530305;937.48232847877;0.0;0.0;3.0;3.02297404779593;-308085.887427333;-141056.988186363;-192560.248194705;2189479.79720068;65.36816206853949;88.740239704407;0.0;0.0;0.0;5.79341766390378;1016.44516639709;0.0;0.0;25.3528820232829;0.101653159538746;-0.000311976190906296;0.0123974863730396;19.7765176317495;-2.31044997784194;36.9134636801755;3.1891678630782203;33;juillet
146769;469;2015-07-07;6088001;28.0;1109.39918449306;0.0;0.0;2.0;2.8647748248622102;-316027.874950412;-157157.39694166402;-183858.41846276305;2202697.7209835;220.69856594363;87.9565495767792;0.0;0.0;0.0;0.0;1009.8557353666;0.0;0.0;25.77046426534489;-0.896479983896818;2.1350834362020302e-06;0.00857814080318735;20.349896388893896;-2.8767195673426498;35.814663828801706;2.65371102308575;33;juillet
146776;476;2015-07-08;6088001;28.2000007629395;281.958832483943;0.0;0.0;3.0;3.8317413460027496;-353848.047307495;-279036.559788707;-181968.04387475105;2229622.94814348;45.2685845863309;71.9292372584959;0.0;0.0;0.0;0.0280621023573114;1010.73572759202;0.0;0.0;26.443743097610998;0.379328126969096;0.00048695464576573895;0.0125963988801446;18.6185867390174;-0.671197192830701;27.281430520714;4.55600148087258;33;juillet
146783;483;2015-07-09;6088001;28.100000381469695;441.193689155918;0.0;0.0;2.0;6.19529281948756;-287765.47686934803;-242683.376606937;-184334.97572137305;2199368.96507883;770.003065517751;68.66970732417029;0.0;0.0;0.0;0.0390089870204587;1016.6019410191701;0.0;0.0;26.733713244643397;0.366494156382924;-0.00126916560415898;0.00996716798852732;19.017624800327802;-7.46280051534991;32.8495138252329;1.1217825258063798;33;juillet
146790;490;2015-07-10;6088001;27.2999992370605;114.705442489857;0.0;0.0;2.0;2.34182002749688;-348825.870388988;-149306.057328701;-182348.102031719;2228035.36882352;209.283383271024;79.0516956031526;0.0;0.0;0.0;1.54927253328194;1016.8697692828399;0.0;0.0;25.9267008775629;-0.655595116183569;-4.22904324390874e-05;0.00879135266530215;17.2789187916911;-5.663789160768;24.710154548098195;0.9370330150850708;33;juillet
146797;497;2015-07-11;6088001;27.5;460.884685002006;0.0;0.0;2.0;2.48505929207644;-340921.10004187;-130166.031109811;-181218.43217993894;2212924.30030346;218.039508502991;78.99362488929;0.0;0.0;0.0;0.0;1016.37287437439;0.00390625;0.0;25.7736626912039;-0.8229546388770358;0.00010570023655859699;0.00806908128006634;18.0978877547729;-3.3507993820458504;26.8064810612268;1.63572737888906;33;juillet
146804;504;2015-07-12;6088001;27.2000007629395;348.594818891581;0.0;0.0;3.0;2.1636010177291203;-289973.765736106;-117835.539519789;-189702.92553759695;2132931.03005933;71.1623688431597;85.8908793472438;0.0;0.000127615182889062;0.0;7.74735361388705;1013.52783648435;0.0;0.0;25.026982273603306;-0.588165351052332;0.000174584448522711;0.0100693663896448;19.7783398629996;0.547284787527971;37.511933263595;2.98576480640636;33;juillet
146811;511;2015-07-13;6088001;27.5;164.138597220037;0.0;0.0;2.0;2.4797881701850697;-300001.247881893;-119397.492599489;-186941.61159135;2173099.56939792;198.241708905206;86.1531186345928;0.0;0.0101173562366242;0.0;4.44817375923961;1014.76585763931;0.0;0.0;25.6979415567799;-0.8725957492297279;-0.00047407022527505403;0.008652214392101171;20.097305574139305;-3.43028870501445;34.6859185148642;1.3826151429821398;33;juillet
146818;518;2015-07-14;6088001;27.399999618530305;532.259792407394;0.0;0.0;3.0;1.8990912010034495;-298173.6565218;-124986.486740114;-165179.562190542;2032575.23180389;163.248073564203;87.21055096125393;0.0;0.0;0.0;8.0;1016.04156709088;0.0;0.0;25.6751968055556;-0.902466806728622;0.000465087804178232;0.00957838774219054;18.9806784549088;0.118161850776251;31.7650913645194;3.0139181799386603;33;juillet
146825;525;2015-07-15;6088001;28.100000381469695;616.941064816028;0.0;0.0;3.0;1.4769949984624198;-340717.489150527;-170490.521183493;-149844.34084464;2179644.06234359;152.280637833524;77.0680384348907;0.0;0.0;0.0;0.741565833915283;1017.36639870273;0.0;0.0;26.417651926638108;-0.801125212859905;0.000559248535873317;0.009286045022996;16.5820261159403;-1.48824142573721;31.202687447206696;2.1113284664025502;33;juillet
