;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
52171;84;2014-01-13;6088001;10.6000003814697;100.70301191303699;0.0;0.0;2.0;1.5727183726036498;-71151.21310901581;-43046.6397411813;-16181.7709672449;29.5;164.456621484947;88.88925016682671;0.0;7.99433927054685;0.0;8.0;1014.0722015645599;0.399246038923604;0.0121462176632954;11.9864193631748;-1.17046369833452;0.0009997147479780199;-0.0017763917686169101;9.496016025719321;-1.27199817787459;21.699718901691107;2.60814531878533;18;janvier
52178;91;2014-01-14;6088001;9.80000019073486;194.844539135997;0.0;0.0;2.0;1.31565077940195;-351368.140246985;-59983.1461403351;-17285.1485178466;0.0;305.967571981014;80.0248759921488;0.0;0.406908310376681;0.0;0.406908310376681;1005.60610152031;0.0;0.0;11.3451310751312;-0.8265597684476;0.000802058916775058;-0.00469833694027997;6.22323846221627;-1.99827765769259;11.8166399755937;-1.10562816034324;18;janvier
52185;98;2014-01-15;6088001;8.60000038146973;0.816147720135438;0.0;0.0;2.0;1.03275779384458;-349470.667142628;-55696.3930273042;-12175.1698415277;0.0;435.234403248994;73.26649246119109;0.0;0.0439400475406086;0.0;2.06934298616117;1013.46673525597;0.0;0.0;12.021854347399799;-0.786075597354261;0.0013039886466800301;-0.00494671944827351;5.9518450284682585;-1.11266352970594;14.632881868237801;1.21745322826155;18;janvier
52192;105;2014-01-16;6088001;8.80000019073486;36.936457390882;0.0;9.45004449691658e-10;1.0;3.4215856409724106;-55074.04488277349;-102936.67315244599;-39707.3922815311;0.0;1414.1312594407098;89.6541542678747;0.0;7.5083941298829115;9.608527307124972e-05;8.0;1010.83804560762;3.45334694787563;0.14807950026139902;10.792975705597696;-0.3182833308301;0.0020152517082334107;-0.00481421476283981;11.0729285404901;-1.93239149917396;24.7251783086904;-5.48126228773198;18;janvier
52199;112;2014-01-17;6088001;11.8000001907349;56.0844143071595;0.0;0.0;2.0;3.0258871737524404;-68258.55179798549;-91834.22814893367;-39515.8024129843;65.20207276590489;117.06324641581301;91.9566774581271;0.0;7.675877500165981;0.0;7.96789220508743;1007.56112432906;5.220589075666889;0.16246009430131;11.265593841376901;-1.19356104753569;0.0010904931258224801;-0.00200560885996612;11.0871319651866;-4.52572690700699;17.6484563792692;-4.10592971877666;18;janvier
52206;119;2014-01-18;6088001;12.1999998092651;79.6306845103669;0.0;0.0;1.0;4.94170622973585;-97072.9851682176;-170405.870784755;-5516.4020471529;30.0748501466598;469.731894530475;81.21096989467709;0.0;7.57890082411324;0.0;8.0;1001.97531841278;0.512311538610458;0.00660980809982785;12.6275519054612;-0.9059006381339592;0.00303982598156925;-0.00426842984303487;10.048225528001801;-7.39513957900537;21.137957113642198;-5.2060361550383485;18;janvier
52213;126;2014-01-19;6088001;9.89999961853027;246.08618183162;0.0;0.0;2.0;3.2809420726453595;-90102.8523557176;-115431.60063338;-9082.04108571803;0.0;258.662275625046;83.3354917938182;0.0;7.983303003896578;0.0;8.0;997.646026319391;0.276966321820513;0.00154962261092471;12.5829638072524;-1.08373835698603;0.00048228726764631903;-0.0022450649169786;9.674946451539313;-5.8380151775899805;20.2875485535915;1.1831702691933998;18;janvier
52220;133;2014-01-20;6088001;11.1000003814697;152.07765915615602;0.0;0.0;1.0;1.53471905435682;-175623.306547882;-73754.3172345151;-18022.634926319;76.02258971659921;92.4227846107608;79.5851650275652;0.0;1.49987771785296;0.0;7.99539924937593;1001.40343364716;0.0;0.0;11.8335513721491;-0.663668366746588;0.0017058674445461;-0.00325184058106085;9.04479478773066;2.57069712639897;18.230940685556604;-1.14399102311474;18;janvier
52227;140;2014-01-21;6088001;10.6000003814697;163.30165269393;0.0;0.0;2.0;0.8332562701021742;-340382.638305185;-41502.8808140744;-3944.12500000003;43.75;20.3152844383128;74.7005883198158;0.0;0.0;0.0;0.12955298790565598;1006.83281738281;0.0;0.0;13.1483597449192;-0.608063844948425;0.000786406899654842;-0.00458245393244891;8.19327977527939;-0.7029108154029979;14.260009396428401;-0.44680322062418093;18;janvier
52234;147;2014-01-22;6088001;9.60000038146973;1.53619947866505;0.0;0.0;2.0;3.14878358477484;-370791.96222519706;-112992.80917072;-33525.5780570496;0.0;449.3289199841671;76.96509406253129;0.0;0.0462521903896061;0.0;7.94929792299266;1012.50938521172;0.0;0.0;10.7304035594903;-0.991088179415765;0.0010121658848712;-0.00375798516714703;5.89592780190436;-4.61419823589042;11.376190482878899;-0.8090795423077309;18;janvier
52241;154;2014-01-23;6088001;11.3000001907349;106.493962322851;0.0;0.0;2.0;0.8408742530724069;-299751.858167645;-51672.304596899696;-12488.6171071528;0.0;1167.40367772955;76.6280917501944;0.0;4.5555953151311;0.0;4.67947132254749;1015.01031738281;0.0;0.000434718345002109;11.760028187951901;-0.87265238018969;0.00032349070158307;-0.00498812215832675;7.2785417819701514;-2.05625089378282;16.9037451944023;0.424137955302258;18;janvier
52248;161;2014-01-24;6088001;9.10000038146973;57.311701493872995;0.0;0.0;1.0;1.67701702773974;-389035.79857682897;-146639.180425162;-36253.0331125237;0.0;142.593090589509;64.99081885851301;0.0;0.206745380480614;0.0;0.20711520296582106;1007.22562294006;0.0;0.0;10.1221338210795;-0.7360729051106021;0.00180422699218118;-0.0052000479645675215;5.27712597498758;3.6341348223486096;9.73247073854873;-2.3262235113188;18;janvier
52255;168;2014-01-25;6088001;8.699999809265138;0.137869285259374;0.0;0.0;2.0;0.379819675508771;-412843.457917211;-92023.37909173733;-4779.14453124988;0.0;49.0603771744019;49.645479692727896;0.0;0.0;0.0;6.2469626584696;1011.01813373566;0.0;0.0;12.371109301228499;-0.469236516272719;0.00172446366716837;-0.00703342115126942;5.65564017751024;-0.11823306862155697;7.7536692479116;1.31926608721456;18;janvier
52262;175;2014-01-26;6088001;10.0;0.21277026084124495;0.0;0.0;2.0;2.32585340139953;-174636.378263472;-146411.623302454;-985.102159976591;8.152886629094679;309.730660135975;43.4556437863818;0.0;0.0;0.0;8.0;1009.56298583984;0.0;0.0;12.9876495904879;-0.8398938771606371;0.000815152818426042;-0.0039932880263425395;7.15144641381778;-2.4430028088226297;15.952192473763699;2.16008446672289;18;janvier
52269;182;2014-01-27;6088001;9.69999980926514;423.415653411149;0.0;0.0;2.0;1.4255648192356205;-368077.06734371;-73913.70769882;-18735.7765855785;96.0;1234.87807674345;73.26267576025471;0.0;0.24991188246822896;0.0;0.24991188246822896;997.639702148438;0.0;0.0;11.0747377509247;-0.80793318061294;0.0011283111829473;-0.00493534005561899;5.47772374065757;-1.9110814563473504;10.228569255159499;1.92114451849919;18;janvier
52276;189;2014-01-28;6088001;9.80000019073486;21.7796793895957;0.0;0.0;2.0;3.63552630015273;-385635.328493832;-198732.600095742;-36200.8883051846;115.928885946057;1021.3517180123599;58.4004568584576;0.0;0.546736091078461;0.0;8.0;998.934376029968;0.0;0.0;10.4474761458974;-0.952562298586574;0.000805589702185883;-0.00415955330571231;4.650921858772231;-4.87922477170462;10.4221059126067;2.11712850043386;18;janvier
52283;196;2014-01-29;6088001;5.900000095367429;10.7859105643874;0.0;0.0;1.0;4.83182637738772;-127653.08212399301;-336177.291926372;-111692.966685759;0.0;874.229479896485;73.0437692446473;0.0;7.6069813661233185;0.0;8.0;1001.78141133522;0.0658795363760881;0.0223034904754537;8.70795076652811;-1.2761202747796898;0.00231330628612167;-0.00483571421610276;7.71534863833005;-11.202220270120804;13.285030586936;-5.48331419445364;18;janvier
52290;203;2014-01-30;6088001;7.099999904632571;71.4118117313179;0.0;0.0;2.0;9.81705916589863;-97500.56888890133;-251941.048737512;-75209.4344177155;0.0;2167.1821490848897;76.18128851470959;0.0;7.8110463832482315;0.0;7.96173848514858;1000.22650598614;2.72040951443706;0.0526830963498297;10.3936936871965;-1.20179490711323;0.0064253458193998;-0.007705350159961571;8.03094327363725;-11.5603457158792;16.6605020694842;-1.2813432026025502;18;janvier
52297;210;2014-01-31;6088001;8.80000019073486;9.130810250156301;0.0;0.0;2.0;3.89960129364227;-306885.394759893;-158973.677151437;-15984.0838937735;0.0;1168.78225469414;68.2442587196776;0.0;3.60684624650845;0.0;3.60684624650845;1011.11907759453;-6.557545202659829e-05;0.0;11.1355486508761;-0.85180986032899;0.0007986502615677572;-0.00420580909379037;6.205474192791018;-5.5123826293556295;10.250054528442;-1.40034670801563;18;janvier
52304;217;2014-02-01;6088001;8.199999809265138;0.652118467580178;0.0;0.0;4.0;2.98250111807026;-258709.401379584;-162177.73858212802;-18576.4721741659;87.8635799884849;240.63702779682203;67.8108280732759;0.0;0.0;0.0;8.0;1006.55438565781;0.0;0.0;11.103865863389402;-1.03564871558409;0.00173677764759939;-0.00348750087505921;4.97996551095788;5.54259842787447;9.87323442767958;2.18681441391253;18;février
52311;224;2014-02-02;6088001;8.0;3.378086292962529;0.0;0.0;1.0;2.04130903999368;-285958.288040637;-103901.25756120401;-18782.4709792129;53.0934849511843;88.46734197030291;75.7902088529365;0.0;0.0020044710509171107;0.0;8.0;1010.17203516747;-0.0005958515930615598;0.0;10.943190386726696;-0.367084465661678;0.0005739160229779269;-0.0055563988021309395;7.95047779820163;1.70168519359679;15.1806527807494;-3.1647206011939706;18;février
52318;231;2014-02-03;6088001;9.89999961853027;28.4022166388306;0.0;0.0;4.0;2.6264701782177498;-130124.69140624901;-113851.60460757901;-28301.637913702598;0.0;213.536993245008;79.7263912164355;0.0;5.993808978068778;0.0;7.50414271993747;1012.03420860291;0.0701558217406266;0.00056605317758777;11.149390531994;-1.111069578988;0.0012599721284004;-0.00298177682006463;7.92729544323959;4.282860380365451;16.8860694120958;1.66740351251152;18;février
52325;238;2014-02-04;6088001;7.099999904632571;98.62010164442292;0.0;0.0;2.0;2.0520472083187298;-333580.531026481;-101816.133274075;-29457.917762754703;62.7655229614989;843.162239638067;78.2016763469401;0.0;4.40698446489192;0.0;4.4121280056266;1014.88034551194;0.0009310245513916572;0.0;10.3709560350513;-0.991011143257294;0.0005636870274157308;-0.0041681497243761705;6.33235109448436;-3.82088228758399;13.5831625430146;1.20332582550417;18;février
52332;245;2014-02-05;6088001;6.900000095367429;0.5965083409973491;0.0;0.0;1.0;8.806696159234919;-114130.176787732;-298452.462664122;-103649.345134728;0.0;523.305894253323;77.8156390184478;0.0;1.19270094802407;0.0;7.68364777563336;1003.50116130603;1.93329317885037;0.0165132326032934;8.59247498304247;-0.279779440523264;0.00169680683624278;-0.0047750262908498;7.77650289236192;-1.60962639525666;14.6008531349362;-11.9923695396201;18;février
52339;252;2014-02-06;6088001;9.5;1.49446519983756;0.0;0.0;1.0;0.124352907267044;-339885.97258829896;-67107.7421421983;-11834.235891342;0.0;257.00778851784804;70.2972736311767;0.0;0.11753607121573198;0.0;0.11753607121573198;1014.54313476563;0.0;0.0;11.9918798824598;-1.02524422049464;0.00138262552453508;-0.0049327193525020895;6.91172257416622;0.794100273172206;16.6101909967037;1.55282748530678;18;février
52346;259;2014-02-07;6088001;9.10000038146973;144.727187857116;0.0;0.0;4.0;1.5068733467459698;-342189.914523004;-64585.986880299286;-13244.9547567353;87.31408107094792;95.26287235703528;86.79670347534629;0.0;0.0646634696739656;0.0;0.530003621263263;1008.4056066364999;-1.63938630066496e-05;0.0;11.3431923252325;-0.7248100325986999;0.00223706075542571;-0.00631131995675158;6.789524386565652;3.74826195630972;11.9566626682063;3.53399798355071;18;février
52353;266;2014-02-08;6088001;7.099999904632571;53.6465857470304;0.0;0.0;4.0;2.8108896761749302;-63561.2936816209;-95846.0173473319;-30786.642854212598;16.0;1427.3518613007502;85.14081746935899;0.0;7.93272177561686;0.0;8.0;1004.1337878947501;0.690487158810388;0.0;11.747387137495599;-0.8331094752402329;0.00196592146070872;-0.00502621994001262;8.88217748508543;4.784273477133679;19.3211681562388;-1.7521329294320902;18;février
52360;273;2014-02-09;6088001;10.8000001907349;2.23553592947412;0.0;0.0;4.0;7.01127278932656;-401061.0127478821;-310413.555379854;-56103.167948237686;0.0;296.50010404712503;66.1412461207547;0.0;0.0;0.0;7.91671097070253;1008.80936671044;0.0;0.0;10.346300750935;-1.2405241948281205;0.00252246022493795;-0.00549510444996931;4.77985068594864;9.18530554767669;9.38620300257753;5.05008422142503;18;février
52367;280;2014-02-10;6088001;10.5;85.66979420477429;0.0;0.0;2.0;5.699245144975508;-75034.1458529222;-189121.226566785;-38034.6434063856;127.75146484375799;598.581556870262;82.449032083656;0.0;7.387547401082081;0.0;7.99963017751479;997.658599598156;2.1571785248343103;0.20468009953356306;11.121621179300401;-1.1738867476224;0.00204408022466569;-0.0037506242511032213;10.1513507136566;-7.83249078676708;18.5315253503213;-2.32586437958537;18;février
52374;287;2014-02-11;6088001;10.5;0.102515311809797;0.0;0.0;4.0;1.80816848973401;-386760.687075614;-134322.220291133;8476.03531694508;0.0;123.825140864589;63.730343230528895;0.0;0.0;0.0;0.000710054262149969;1005.741875;0.0;0.0;12.8321164745226;-0.7566148891637391;0.00213338525883037;-0.0037822401756418297;6.0178932424838685;4.874909011450638;7.18170983020538;2.9440223120054703;18;février
52381;294;2014-02-12;6088001;10.5;0.00868498788621615;0.0;0.0;2.0;1.62846274216735;-388138.09739255795;-88086.71594810189;-650.985891341947;3.35742187499591;119.82205890806401;55.41063702583771;0.0;0.0;0.0;0.0;1011.155625;0.0;0.0;13.533768412971401;-0.17885228147495802;0.000946498285282386;-0.00202427858644705;6.5337725432488;-2.58465649774641;7.0852500035544015;-0.8670997246545021;18;février
52388;301;2014-02-13;6088001;12.6999998092651;0.700463573390098;0.0;0.0;4.0;6.968631458840539;-327807.878941297;-145236.306344027;12101.0946440734;0.0;430.36788213695;81.0111816363645;0.0;0.093890961531011;0.0;1.11465775385084;1007.85981450069;0.0;0.0;12.2714919163505;-1.03451821414728;0.00132722877993385;-0.0028934180202813;9.17556626656517;8.02628681517214;16.8762580692637;6.496455753545869;18;février
52395;308;2014-02-14;6088001;13.0;0.0;0.0;0.0;2.0;4.15290492999266;-311856.46219015104;-135979.158298013;17843.5938653952;4.0;175.374713393029;58.463655051388905;0.0;0.0;0.0;2.88600540838234;1013.35034551194;0.0;0.0;13.1048753295787;-0.334052058439735;0.000376037347560511;-0.000561590027675185;10.592153135470301;-5.95956601993198;18.946079684712398;-1.04338624591487;18;février
52402;315;2014-02-15;6088001;12.3999996185303;1.75849644519625;0.0;0.0;2.0;4.2521783452767;-33609.824954271004;-75491.4236674291;-5403.268290995179;0.0;220.55065870785802;88.68596743290459;0.0;7.72572345914355;0.0;8.0;1013.39470259453;-0.00032242273573505296;0.00022492681642225898;12.527548562613099;-1.11614654958248;0.000538297494040741;-0.0012365450930049199;11.5492373396388;-6.72599037913543;19.1057381142673;-0.963896838436995;18;février
52409;322;2014-02-16;6088001;13.1999998092651;86.43419151504361;0.0;0.0;3.0;1.37820239426555;-97664.76410865519;-28676.7983460416;-8166.4617986681;0.0;165.731536579027;86.389091816747;0.0;4.98726395843623;0.0;5.393654812282032;1013.46549399163;0.0;0.0;13.0878725196995;-1.14587867448609;0.000273944926088066;0.000349668873758477;10.3382198915766;0.6176478556962679;21.272190974043;3.6621625508150695;18;février
52416;329;2014-02-17;6088001;12.6999998092651;0.034565137408166004;0.0;0.0;3.0;3.96306489185644;-366935.13277852396;-84640.133480068;6975.23042345084;13.135657813399598;227.00743926270002;70.5038732300435;0.0;0.0;0.0;0.0;1016.3509582402803;0.0011917031861231199;0.0;13.010602867171302;-0.694128292719125;-0.0009561687665099473;-0.000893896625456276;5.21174493782894;1.22070269783708;9.30682210467057;4.93335605382245;18;février
52423;336;2014-02-18;6088001;17.2999992370605;1.21493229383476;0.0;0.0;2.0;8.57730049554621;-223844.80353271894;-213964.41159438;167870.450870989;104.946149382747;1562.43953184737;56.9890146302082;0.0;0.0;0.0;8.0;1011.85661416267;0.0;0.0;14.8032639608406;2.07949767255556;-0.00240124522573891;0.008926432827591129;10.9777895797721;-12.6324133158431;16.3204328344218;-3.2453598398787795;18;février
52430;343;2014-02-19;6088001;13.5;12.4457357149951;0.0;0.0;3.0;1.82492660301214;-172846.400343176;-52456.144302604815;-11293.109638691001;139.863579988485;350.319296376488;80.9058379634748;0.0;6.39358649696895;0.0;6.39358649696895;1012.32140869141;0.0;0.0;13.1903327929227;-1.1388272146541598;0.0001213880016484;7.6133989949748386e-06;10.5141924058713;1.66286885045975;18.9163172536137;3.72918460488288;18;février
52437;350;2014-02-20;6088001;13.0;0.278758457192436;0.0;0.0;4.0;2.18587681886164;-315093.27469015104;-54246.677287337996;-6500.48298430474;472.0;219.573367672042;72.0041211320804;0.0;0.0061982101237280105;0.0;0.0061982101237280105;1013.13922504425;0.0;0.0;13.570223692375901;-0.9409882332975008;0.000388338506775382;-0.00125882623929115;9.863539710817;2.4064007148080804;16.879759393727;1.89062592461868;18;février
52444;357;2014-02-21;6088001;13.5;0.37771832363775104;0.0;0.0;4.0;6.92254097794831;-354790.30509543396;-206676.321050159;60705.445666792;763.63994717597;631.43582680973;55.6896967502055;0.0;0.0;0.0;2.49489510093281;1009.24278141022;0.0;0.0;13.7070510574191;-0.629560710147421;0.0007503018705965139;-0.0016208604060638301;7.715681205086759;9.592807654770633;11.527622061628804;2.85518597962255;18;février
52451;364;2014-02-22;6088001;12.8000001907349;6.3730548178554;0.0;0.0;3.0;1.61531328677106;-385984.146381377;-90576.66128325221;-932.682720184592;1683.54131436349;75.6578248376618;55.65189715479429;0.0;0.0;0.0;1.34032086084271;1016.2339091375;0.0;0.0;13.309927911764698;-0.448648017434593;0.0010664050460039401;-0.00225638473091599;6.58782814460722;-3.06284449944997;9.07594194272679;-0.443175913396714;18;février
52458;371;2014-02-23;6088001;12.3999996185303;0.133787552767833;0.0;0.0;2.0;2.46047459925124;-371387.863994121;-78032.4099049543;-5379.37998580921;2372.0;245.354941839816;71.5227835413059;0.0;0.0;0.0;0.318360002904638;1021.60718364716;0.0;0.0;12.7550681144945;-0.8710735730419309;0.000626632578113988;-0.00243640449307657;5.12465717038651;-3.97158107272298;9.8084100484848;-0.627854016494874;18;février
52465;378;2014-02-24;6088001;11.3000001907349;1.05292519405327;0.0;0.0;3.0;0.660657680920564;-401412.536305904;-66827.9841237053;-15651.7969202999;3532.1989200115295;259.011237439524;62.11881122668221;0.0;0.0;0.0;0.122590207057722;1020.83358212684;0.0;0.0;12.2216865263978;-0.98708372305372;0.00126922834851121;-0.00264569929572671;3.6645303884012;-0.752318718286021;8.026177569343421;1.80927361447357;18;février
52472;385;2014-02-25;6088001;11.0;38.02618010312961;0.0;0.0;3.0;3.5049723634645;-280025.327838659;-127324.965363021;-23610.5691525923;3896.49647283555;1073.3767577681301;73.6662550723253;0.0;7.11061119339491;0.0;7.74478035240355;1019.5179852559697;0.0;0.0;11.900508301933401;-1.06865760491473;0.00095701671013315;-0.00194422689603772;7.4544921366665395;3.12701796374948;17.902852647101106;4.23840615810328;18;février
52479;392;2014-02-26;6088001;9.0;30.8320576678652;0.0;0.0;1.0;0.677485451779528;-351430.845037698;-136674.841879359;-41389.2462894886;4292.0377871990295;723.843486428028;71.145447319168;0.0;0.005569558171831;0.0;6.17360063453726;1017.8370345835899;0.0;0.0;9.978559433372169;-1.1633935118416;0.00111101488482318;-0.00350798307382006;5.808545479185;8.152547291876429;13.8482280513781;1.3923434512488402;18;février
52486;399;2014-02-27;6088001;11.0;16.680866593552803;0.0;0.0;4.0;2.44596927718833;-246948.97047448106;-141714.019694084;-22681.9566295131;4847.77636718749;378.799978806517;67.9181175930141;0.0;0.00691002377132594;0.0;8.0;1017.77986025597;0.0;0.0;11.633487155601498;-1.05662258416577;0.00104074113441457;-0.00367166769446247;5.09063093715087;4.9109655097599685;11.3451639596169;5.43434373682246;18;février
52493;406;2014-02-28;6088001;6.199999809265139;1.66405846511761;0.0;0.0;1.0;6.10650631889116;-84947.6414810406;-220018.488577839;-83780.5316414792;1116.25976562499;512.013646302748;78.821974407947;0.0;7.2457245696104;0.0;8.0;1001.08155820106;1.23278356948687;0.00134184964695124;8.96570757460868;-1.19254234442631;0.000967139149461041;-0.00280821948632609;8.03725011384597;-2.16811487640149;16.3939301255887;-8.25368085328544;18;février
52500;413;2014-03-01;6088001;11.1999998092651;36.542903729131204;0.0;0.0;3.0;2.39913707382602;-201996.51191150802;-131617.076748844;-29135.229228495202;10155.4788143635;1184.77037324046;67.663623906661;0.0;6.4935008549106215;0.0;7.260468176586058;996.7001586914059;-3.27877260132992e-05;0.0;10.928272244913002;-1.10929863632736;0.00015998463748939098;-0.0024446420680223103;7.64964738839047;-0.9375120863659828;14.800543227967902;4.291872066001799;18;mars
52507;420;2014-03-02;6088001;12.0;1.92770698780062;0.0;0.0;4.0;4.08973081897209;-347197.992521285;-166898.311123842;-15243.763305185;12656.3978400231;436.9836644241569;68.177048769806;0.0;1.03460522262365;0.0;1.03460522262365;1002.75125;0.0;0.0;11.8030230495957;-1.04954912259654;0.00101960876332335;-0.00269217862165785;8.85951137805535;4.73134630797536;14.790230796621499;4.87329251932167;18;mars
52514;427;2014-03-03;6088001;5.800000190734861;1.36347294910211;0.0;0.0;1.0;5.29492510625468;-148414.534117935;-256976.91489076105;-111588.658182615;4127.72715997697;189.21695181250197;82.2008304091995;0.0;5.03664772688739;0.0;8.0;995.1099685933721;1.1285019844835802;0.0288629211365602;7.63995665733418;-1.03085963096416;0.00135167822876845;-0.00421443480375707;6.42511555815292;2.79893070767689;14.848967111815;-7.989777030500559;18;mars
