;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
144268;103;2015-04-15;67124001;16.5;;;;;;;;;;;;;;;;;;;;;;;;;;;32;avril
144275;110;2015-04-16;67124001;15.1000003814697;;;;;;;;;;;;;;;;;;;;;;;;;;;32;avril
144282;117;2015-04-17;67124001;10.6000003814697;;;;;;;;;;;;;;;;;;;;;;;;;;;32;avril
144289;124;2015-04-18;67124001;9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;32;avril
144296;131;2015-04-19;67124001;11.6999998092651;8.05477868882025;;0.0;1.0;2.72031818660289;-397403.926490784;-273736.020168298;-251480.046085361;1337718.3203125;250.690386009406;59.7584077750068;0.0;0.0;0.0;4.572297651761611;1025.57727711715;0.0;0.0;10.297565517482901;-2.02582036736569;0.000392890063887177;0.000630978838398625;;-2.30065213044876;8.93538796243955;-4.21116462466308;32;avril
144303;138;2015-04-20;67124001;15.1999998092651;9.13354174955764;0.0;0.0;1.0;2.31410601578113;-396444.2163524629;-283397.232219693;-247512.204544067;1340560.43011856;293.87478484213403;66.6914744229869;0.0;0.0;0.0;0.0;1029.71473001555;0.0;0.0;12.783309091269698;-1.965217678473;-0.000405429037191656;0.00142650629800286;6.75635633139757;-2.07011819654152;9.54304418084213;-4.07802368141706;32;avril
144310;145;2015-04-21;67124001;14.6000003814697;14.871337896679;0.0;0.0;1.0;3.1481473582998403;-400458.48566818296;-330380.742492671;-281022.20048523;1358841.94039154;447.54751983285;64.7293809946859;0.0;0.0;0.0;1.521547267872;1027.05463892899;0.0;0.0;13.2392149357635;-2.03595512732138;-0.0005668062749439152;0.000162783874748026;7.290254766639579;-1.98361226334237;10.1242533570039;-5.18243707076178;32;avril
144317;152;2015-04-22;67124001;11.8000001907349;11.9048572529576;0.0;0.0;2.0;2.1162771067302;-430298.718381882;-250880.300502774;-319761.881034853;1383820.20355606;250.34367033606497;60.5515308678148;0.0;0.0;0.0;0.0;1020.5069499969501;0.0;0.0;10.981027169853101;-2.12001774609236;0.000550156770009861;0.000408859183880756;4.715122757561058;-2.9511331536342102;7.346295588591598;-3.0322070121765;32;avril
144324;159;2015-04-23;67124001;12.0;5.99322751199365;0.0;0.0;3.0;0.9834884080581452;-424419.5477371221;-228977.460937497;-253008.663883211;1388382.38035202;144.073855090882;65.1117014482224;0.0;0.0;0.0;0.0;1016.4205332988901;0.0;0.0;11.9518670475023;-2.22037851683856;-0.000186470882745769;-0.0008323389107544161;7.0040233436680905;-0.6068427694263051;8.37977200746535;2.46765977569157;32;avril
144331;166;2015-04-24;67124001;13.6999998092651;3.79205012868619;0.0;0.0;3.0;3.92090752760514;-93072.4783859235;-300333.337841034;-62191.0961570704;671075.490913384;182.981950952673;85.721369806197;0.0;3.1955345251361003;0.0;8.0;1011.25558731921;0.499923514325943;0.00185544100617128;13.248930742310801;-1.6122889371108702;0.0015746958986633099;-6.125891088697739e-05;12.6483790889557;-1.5684173186310402;25.5372257476556;5.99337546306196;32;avril
144338;173;2015-04-25;67124001;15.6999998092651;233.787918705967;0.0;0.0;3.0;1.8046068109582296;-299874.38179779396;-411616.64498901;-184018.005477905;1223858.76704408;264.015246748459;83.7172809611733;0.0;0.0882670504685765;0.0;7.99390081436643;1009.85679820444;0.0;0.0;15.5340133692313;-1.73875747117566;0.0015170460913793;-0.0017816226565402198;11.903937096294301;-0.0363976429217032;21.003876227070602;3.6173740803496;32;avril
144345;180;2015-04-26;67124001;14.0;295.538668994327;0.0;0.0;3.0;4.38423953396968;-125995.807058332;-344280.033710475;-98676.11079406367;728184.191936483;416.747434291056;88.8604488985948;0.0;2.6420063676902403;0.0;8.0;1002.23923014183;0.0175790852517831;0.0056987073193684795;14.886676668540199;-1.2631153410548;0.00158234387752077;-0.000808741195101021;13.024474859784801;2.41878977918536;25.4307039844571;6.6396546533797;32;avril
144352;187;2015-04-27;67124001;10.5;25.5808495664976;0.0;0.0;4.0;5.764208696670481;-245936.061548233;-562325.16239166;-127174.793930055;1073272.64130783;552.429577040486;69.8745779136518;0.0;0.17708684930014604;0.0;8.0;1015.42398951493;0.0;0.0;9.744746291844079;-1.4631299855391398;-0.000314855963960678;-0.0006712219127621309;4.56348408734775;6.601975016761579;9.40873496176209;-6.3756863676244295;32;avril
144359;194;2015-04-28;67124001;9.69999980926514;10.1649695045783;0.0;0.0;1.0;1.72596129894481;-339003.331878664;-219196.32320404;-270139.308010101;1230879.06945038;234.18426748505001;71.34986358214509;0.0;0.0;0.0;8.0;1020.21620221175;0.0;0.0;10.268648541694;-2.08730842303341;-0.00040737218628709;0.000189073165415627;5.9397890958295;-1.10190789151239;10.8574168086052;-3.441772405582;32;avril
144366;201;2015-04-29;67124001;14.5;152.12283221469602;0.0;0.0;4.0;5.54131108865249;-325470.54357911303;-357739.29335403704;-351390.47176744;1271680.55495457;872.6814628788319;60.494913650654496;0.0;5.7908467717314185;0.0;6.20201303956466;1017.7909497791197;0.0;0.0;11.917476610238399;-1.86556945234047;-5.44923469459538e-05;9.98404573690076e-05;6.510296499729179;8.83870873012353;12.789349968952598;3.29168682592009;32;avril
144373;208;2015-04-30;67124001;9.69999980926514;6.6868409337475585;0.0;8.830713278396191e-07;1.0;2.4971505750749703;-38681.7345905302;-77146.1993713389;-17665.2891883853;144571.286045077;571.283821822153;94.8697616502614;0.0;8.0;0.094732990488421;8.0;1005.49458716083;2.4270252135974704;0.103284798291806;10.5681920694202;-1.14220144981665;0.000673932121442024;-0.000718344408573967;11.352683672413699;-3.1458200169726496;24.963526222621997;-3.10964122146844;32;avril
144380;215;2015-05-01;67124001;11.0;37.7331667593696;0.0;0.0;2.0;0.648548631850304;-238860.48344041104;-403738.502334602;-207210.630783085;1150313.21865848;361.935811001812;86.52671416857629;0.0;7.610725131965951;0.0;7.84114414982542;1013.14520445216;0.0;0.0;11.9243027963181;-1.8746215011197;0.00139320614079582;-0.00076814199401279;10.1051615745179;-1.79569506645207;17.3953938484192;-2.21253072749824;32;mai
144387;222;2015-05-02;67124001;14.5;24.0679837905342;0.0;3.33997427492941e-07;3.0;4.3473361450971915;-46479.32544899031;-52289.5903015145;58727.507255554505;87558.8810882592;236.393157319159;95.91616051293379;0.0;1.64852917332689;0.0;8.0;1006.8890701858701;1.6303697035908502;0.0430853184614219;14.495639929724;-0.0697613978191107;0.0021091288364540398;-2.74019822199418e-05;15.527844571793699;0.931748332106572;34.3044241272146;7.09500427683818;32;mai
144394;229;2015-05-03;67124001;18.3999996185303;187.739330411193;0.0;0.0;3.0;3.33670189260988;-137412.16320038;-435034.2403373721;-101666.611961366;958332.9401397741;324.7272436209;87.7929406313342;0.0;1.9397792005250505;0.0;5.80886613836334;1010.24782773476;0.0;0.0;18.074160023222802;-1.55049068499649;0.0006668903763364709;-0.000866070459756048;15.7282906156849;-0.0759242819622228;30.84050652734;5.6326706672553;32;mai
144401;236;2015-05-04;67124001;18.8999996185303;51.1667989140843;0.0;0.0;3.0;3.78892117442682;-116105.952388763;-306521.743354792;1076.06716918902;547694.268768307;263.921265542502;75.5571312791288;0.0;0.0;0.0;7.94765490794158;1003.51253529586;0.0;0.0;19.5356691120702;-0.809297829800947;0.0005142286445669871;0.000609236962168276;15.3602170330356;0.8018786063184279;30.5095674728509;6.02472646592651;32;mai
144408;243;2015-05-05;67124001;16.1000003814697;26.583823186579398;0.0;0.0;3.0;3.76689498716984;-398775.53543472296;-728221.7969818041;-186634.841667178;1486647.32074356;897.5932556185928;54.345904815636395;0.0;0.14863440919579998;0.0;0.14863440919579998;1016.78824901432;0.0;0.0;15.299197489128003;-1.62570361985129;0.0010521144080786302;-0.000428520361083554;6.2408724188804685;3.8769569133873913;11.9237097923761;5.39358154055658;32;mai
144415;250;2015-05-06;67124001;15.1999998092651;39.2210936811766;0.0;0.0;4.0;3.9104867882572494;-403667.311548233;-654201.65826034;-252469.05186844105;1501976.79730606;1001.4905658392199;55.2841717570118;0.0;1.88672285809697;0.0;1.88891958198981;1022.08948475033;0.0;0.0;13.6173193915835;-1.7286094507290102;0.00100811670671163;-0.0005965699848503598;6.5410972022451785;6.44339492183648;10.178522456379199;2.0472700069657703;32;mai
144422;257;2015-05-07;67124001;15.8000001907349;8.472813260974519;0.0;0.0;1.0;1.10627614903704;-387613.60553169297;-423145.294898983;-265526.51009368803;1443643.53414154;206.13377766218;70.8419286040223;0.0;0.0;0.0;8.0;1015.2875940422;0.0;0.0;13.9367451433151;-2.16529548206019;0.0014919176740233301;0.000394459665153498;7.25540977209458;-0.744831222225935;13.057338187063598;-2.74468936317133;32;mai
144429;264;2015-05-08;67124001;16.0;83.88044843659941;0.0;0.0;3.0;4.25077141444346;-93802.26469993788;-434913.313594825;-81840.090858464;666589.478248619;914.049928779758;82.54031197520821;0.0;7.384256061356652;0.0;8.0;1021.78915123828;0.0114288603435839;0.0;16.0994234541009;-1.19223279743894;0.0019627013775888693;-0.00041156177142065;12.1598087982217;4.22133267775637;20.2983725953381;5.62530982960019;32;mai
144436;271;2015-05-09;67124001;17.8999996185303;198.315251786739;0.0;0.0;1.0;0.08563232360161999;-368139.718381881;-529569.700843814;-204893.874389645;1434370.08606339;1012.0331252673599;77.0297744082205;0.0;4.19058176150999;0.0;4.74819417792709;1028.8219614212198;0.0;0.0;17.0204184481133;-2.80640793761278;-0.0008458874494459072;0.000416818622670463;10.2673545330414;0.27593213936779304;16.783263970515698;2.69480941432994;32;mai
144443;278;2015-05-10;67124001;17.1000003814697;5.8526940871963085;0.0;0.0;3.0;1.6173164707347;-344360.818956375;-415367.722988124;-227637.313362122;1337063.8561058;189.07249420415695;72.4091685075107;0.0;0.0;0.0;8.0;1024.63202825472;0.0;0.0;17.1466766180325;-1.99843640885958;0.0008855970300575269;-0.000754143517224393;11.543578716804099;-0.4942485206411;13.159578435996098;3.3049440890900006;32;mai
144450;285;2015-05-11;67124001;22.0;4.67304660205285;0.0;0.0;3.0;3.0199952929397598;-295088.499937058;-513200.00441741;-104873.129310611;1207766.17629242;228.422549170908;65.9098724678187;0.0;0.0;0.0;8.0;1019.9901702682699;0.0;0.0;20.546147650138305;-1.6098059555588702;0.00175479784765297;-0.000494972693718562;13.587391648348401;0.3819798184558661;18.1834281110205;5.21491461951512;32;mai
144457;292;2015-05-12;67124001;17.6000003814697;14.367234192788901;0.0;0.0;1.0;1.8270160520272904;-352318.478502275;-561718.5143852211;-266931.95251464803;1489056.09719849;366.768674898893;69.6577351394807;0.0;0.159288309649544;0.0;1.40066951518801;1020.0926164966401;0.0;0.0;17.0576602712114;-2.13821403415207;0.0016943474752030801;-0.00018886372286047802;13.809234017063902;-1.75786087266174;18.2670404028613;-3.48443808144654;32;mai
144464;299;2015-05-13;67124001;16.0;146.176963780545;0.0;0.0;1.0;0.42801900157012;-173172.290481568;-476005.989654534;-152302.699569705;939220.7342147791;516.100170357156;77.5900569635272;0.0;7.261952215984759;0.0;7.86786148251866;1012.7931945548199;0.0;0.0;17.7470631157936;-1.73261013493904;-0.001088959211116;-0.00154070335804594;13.809588677855198;-1.2011510838060602;23.114116128010306;-1.50757777609397;32;mai
144471;306;2015-05-14;67124001;9.69999980926514;16.3027474721899;0.0;0.0;4.0;3.81809883737838;-130731.391155243;-517357.601867675;-139593.734878545;770464.784034735;743.232415903356;77.20663131567571;0.0;6.80932711992009;0.0;8.0;1013.73354649581;3.910064697243421e-05;0.0;10.8840547040978;-1.3536732427019298;-0.000301203078059673;-0.000362068978506682;9.295572953525733;7.362858502077921;19.5849842893659;-4.64413257851257;32;mai
144478;313;2015-05-15;67124001;13.6000003814697;18.3404488004747;0.0;0.0;1.0;3.0053415089201496;-403245.89480972296;-626848.99716186;-279070.775718691;1567181.44039154;462.08087764214;62.998558070466785;0.0;0.0;0.0;0.4822646963834431;1023.6715199844501;0.0;0.0;15.7062501499037;-1.90321626334482;-7.98120227112611e-06;-0.000809354907892262;7.55841340333575;1.94742178532767;11.310710492078199;-4.99752826581245;32;mai
144485;320;2015-05-16;67124001;15.8999996185303;72.7525903088978;0.0;0.0;1.0;2.49897729134605;-203691.816200259;-478347.350143422;-218468.700180062;1121504.36462022;685.6939175394381;69.2657420895554;0.0;5.718376458087961;0.0;8.0;1027.06074000321;0.0;0.0;14.7771182695011;-1.8686640826127;0.000581597275425868;0.00044968589465932304;9.52054029525026;0.34430276497731;14.5519716762938;-4.85816129925662;32;mai
144492;327;2015-05-17;67124001;16.7000007629395;18.2935048881922;0.0;0.0;3.0;1.02171810910234;-425554.20217323396;-477047.2801361021;-284107.035255432;1572427.9173851002;299.89110224461103;70.1153905047248;0.0;0.0;0.0;2.6286907529309;1015.57204427224;0.0;0.0;16.1938837871145;-2.19222020777673;0.0013293912084492699;-0.00105388893071005;7.84102104833584;-0.857166776433533;12.768764538050199;2.81679023161995;32;mai
144499;334;2015-05-18;67124001;13.1999998092651;31.723161048490706;0.0;0.0;4.0;4.50887241328574;-159874.861404422;-357677.208152784;-253868.24748612105;926354.0550995191;738.8296760060091;71.48439967768371;0.0;4.26098946181877;0.0;7.988195295164571;1011.2229481338001;0.0;0.0;13.2776542385778;-1.73607951488522;0.000496535440806977;-0.0011072590631329;9.76647296719021;7.29527166520687;20.363805336237398;-2.99092902697175;32;mai
144506;341;2015-05-19;67124001;8.80000019073486;198.039763315116;0.0;0.0;4.0;3.46381292501014;-276621.66959381104;-698528.346065523;-228729.64321136606;1303899.98042298;1166.9133502728998;70.8630271436051;0.0;6.03069753953691;0.0;6.06819584792116;1014.8433042342999;0.000724982324754991;0.0;11.076781773773902;-1.71916692277593;0.000796728304086169;-0.00118845868855715;6.759195486019631;5.54207788279745;13.586005957098699;-3.6557738726261495;32;mai
144513;348;2015-05-20;67124001;12.8999996185303;62.8253709136054;0.0;0.0;1.0;2.20698099880541;-283276.142070775;-404750.219360345;-344109.394683844;1386803.01161958;578.6683722045279;64.8978940440427;0.0;1.19738252100549;0.0;1.19738252100549;1025.08628931962;0.0;0.0;11.9840925036494;-2.11225941051092;0.00015555557515183998;-1.29589202971711e-05;6.86673894791749;1.40440200443846;11.2562267648755;-4.96300870412962;32;mai
144520;355;2015-05-21;67124001;14.6999998092651;16.234146994073402;0.0;0.0;1.0;2.11917195751457;-433001.820653916;-455504.025573724;-344292.753089906;1611998.10242462;355.954204949551;57.673780793083715;0.0;0.0;0.0;0.0;1026.49739212036;0.0;0.0;14.645060132703;-2.1146803843585302;0.0006101157180310442;0.0010766205519073802;7.22847528635759;-0.911185330362116;10.060896427603401;-4.42115506413393;32;mai
144527;362;2015-05-22;67124001;17.2999992370605;26.6672261392239;0.0;0.0;1.0;2.35476841449983;-403341.19297790603;-483083.682685845;-338701.350036624;1580958.68344116;331.36545610101797;56.586246785081904;0.0;0.0;0.0;2.98022804375648;1019.7295948551199;0.0;0.0;16.5542126519592;-2.13840886789697;0.000194946806556271;0.0007183834186660621;9.866112669720339;-1.17405279038942;16.4780993020395;-4.65957336535212;32;mai
144534;369;2015-05-23;67124001;18.7999992370605;83.39022923633641;0.0;0.0;1.0;1.77654230870665;-381298.770240785;-397428.395904535;-422757.20220947295;1571442.9173851002;440.10551728820803;71.0134092572841;0.0;0.0;0.0;0.0139124147406619;1018.9681701419901;0.0;0.0;17.3710309101604;-2.3439790149205098;0.00169515968174295;0.000690542452525531;12.6233975583106;-0.450706861214711;21.692483016813608;-4.14638517971614;32;mai
144541;376;2015-05-24;67124001;18.2999992370605;79.25316132465208;0.0;0.0;4.0;1.62540034413213;-259637.34258270398;-387015.053089149;-204555.540912629;1226863.93617249;955.353231106438;57.1318017528019;0.0;1.19282758896121;0.0;5.89725307264152;1014.8324256897;0.0;0.0;18.4097407523966;-1.9724244402096;-0.00128378221691896;0.00146603124417172;10.476866038917901;4.45817262935486;20.6818305919878;2.09443550492865;32;mai
144548;383;2015-05-25;67124001;12.1000003814697;4.0203811097892315;0.0;0.0;1.0;4.443051095137349;-50191.621587754;-346483.278736117;-24339.1318435705;370579.409843453;331.29314326588;88.55924224117202;0.0;8.0;0.0;8.0;1018.8011800666901;0.236418511332903;0.051367903619594014;10.3713373294537;-0.981245351184032;9.31178749341593e-05;-0.00107948048703296;9.97631993828111;3.2032014704308702;16.600483717862502;-7.18853998568374;32;mai
144555;390;2015-05-26;67124001;13.5;49.8598855698958;0.0;0.0;1.0;1.33162918081542;-450783.394010545;-333008.385074608;-487272.159339906;1626022.4642601002;685.249279140495;58.348606934487;0.0;0.00365883076684715;0.0;0.00365883076684715;1024.54578104936;0.0;0.0;13.902605020864598;-2.41266452060521;0.000391111613488123;-3.3870444099344605e-05;7.34646405488604;-2.85381879587658;11.8353396433522;-3.2210243762237902;32;mai
144562;397;2015-05-27;67124001;15.6000003814697;13.521740159253;0.0;0.0;3.0;3.03782138369042;-374239.358880996;-317218.86354064;-424342.6174392721;1498783.52250289;282.814210771585;56.1308870746868;0.0;0.0;0.0;8.0;1018.67536582526;0.0;0.0;16.9448995644358;-2.25905686020999;-0.000556949650934288;-3.01100152229898e-05;11.1188837239112;0.074701129982698;16.1074458294897;5.47657067008549;32;mai
144569;404;2015-05-28;67124001;16.7000007629395;147.641850599787;0.0;0.0;3.0;2.3158753852462404;-231284.519010546;-468689.64270783;-190014.74157715106;1224337.9800644;205.339910405219;87.86618846243059;0.0;0.626594780101168;0.0;7.16719366409733;1013.9541503185401;0.0;0.0;15.497876838193099;-2.04728398655426;-6.664383760636451e-05;-0.000125587085131062;10.738760156056399;-2.08154946798448;20.309247286291804;4.07286465825755;32;mai
144576;411;2015-05-29;67124001;13.3000001907349;35.500877584331796;0.0;0.0;4.0;3.61850186897856;-368292.585479737;-752986.427692404;-359963.546463019;1610636.25793839;731.340727807038;69.8625097003967;0.0;2.59174981545767;0.0;5.60487936644336;1016.8323013432001;0.0;0.0;13.901264951696902;-1.97274554543404;0.00039810610742456;0.000237601167122985;9.80907869489749;6.97878185880833;16.3054776632925;-1.8968512063729;32;mai
144583;418;2015-05-30;67124001;16.6000003814697;33.695200006012996;0.0;0.0;3.0;3.95568461047079;-399355.723796845;-432221.63002777;-464873.171085357;1617570.74058914;573.593813590247;53.8912668498596;0.0;0.0415783448795069;0.0;7.808664128647231;1016.45567278825;0.0;0.0;18.447553653315197;-2.1380660076611298;-0.00020457380297597;-0.000359477368147207;11.647202496556599;-0.24994369456542;18.6072379791876;6.884916018345409;32;mai
144590;425;2015-05-31;67124001;15.5;8.12886796053527;0.0;0.0;1.0;4.1149388138811895;-82706.9713363648;-79209.47225189321;-183951.33742905;303494.765697488;457.06520181009904;72.31622861290809;0.0;7.86200825785171;0.0;8.0;1016.7485979744;0.0;0.0;15.3727739546172;-1.8787132105281;0.00147802741389085;-0.00063588672585405;14.5791453734215;4.65419231256247;28.8087022548425;-6.71404448075911;32;mai
144597;432;2015-07-01;67124001;27.7999992370605;557.9224933120299;0.0;0.0;3.0;1.00080575696289;-358340.20952797204;-654661.70359038;-182780.661926273;1566741.59418106;482.298083860433;61.059335222670896;0.0;0.0;0.0;0.0;1019.27579595491;-0.029296875;0.0;28.4553132891685;-1.98672332942082;0.00328934198311048;0.000294162888075919;19.224808368738802;-1.6460154582746598;28.853822266915802;1.85375465522515;32;juillet
144604;439;2015-07-02;67124001;30.7999992370605;803.7122922753931;0.0;0.0;1.0;4.7216596770197405;-238853.319271088;-614519.895256012;-154243.630569469;1269811.0064658998;666.833568398853;59.7340041964341;0.0;0.0;0.0;0.7376685286569159;1024.03967016146;0.0;0.0;27.8292252855915;-1.75760698621894;0.00269167874158075;0.000232689635208532;19.996360145765397;-8.371087267762151;39.907627366599705;-10.3711739392021;32;juillet
144611;446;2015-07-03;67124001;29.899999618530305;308.631638135985;0.0;0.0;3.0;1.69622573653949;-384055.598770145;-638566.3720168939;-247248.470367438;1559091.85734558;284.627208733919;58.30463711554261;0.0;0.0;0.0;0.0302510016030174;1020.1442683494803;0.0;0.0;27.653646629778198;-2.09779978134615;0.0034326018010821;0.0008557840086720809;18.4948705229268;-1.32155300967861;30.074182320735396;3.30442552868047;32;juillet
144618;453;2015-07-04;67124001;28.7999992370605;335.238606956322;0.0;0.0;1.0;3.12211792053939;-313554.27816200803;-718434.4372291359;-220480.70833589399;1430712.05081178;455.109144513489;50.5073933003584;0.0;0.0;0.0;2.9545060730699104;1017.16838266868;0.0;0.0;28.454622097234893;-1.8299024130829704;0.00297600573602997;-9.39912679542913e-05;19.287362168711894;-0.73353117855739;33.8952960348688;-5.878329273196878;32;juillet
144625;460;2015-07-05;67124001;23.7999992370605;30.361342723948002;0.0;0.0;1.0;2.4384215888255896;-334157.084033968;-819976.843299857;-241996.97762299;1565438.33679962;596.375134022908;71.75667661358591;0.0;0.159864925892362;0.0;5.531201876438152;1021.92210443571;0.0;0.0;23.016452044970396;-1.97409417817838;0.000299846006878686;-0.000615190492681111;16.02523885431;1.40209208522001;22.238959913142;-4.55097462062261;32;juillet
144632;467;2015-07-06;67124001;25.5;344.527350660413;0.0;0.0;3.0;1.9787831551401105;-342622.503206257;-513949.05926511396;-373644.065231336;1528596.79730606;219.232942932285;56.370217739276285;0.0;0.0;0.0;4.91513694046313;1012.72550344393;0.0;0.0;26.7158192669246;-2.448638539106529;0.000627024452212102;0.0012441177140542;21.3233539819718;-0.93835902679711;35.4397071027197;3.9370108440053295;32;juillet
144639;474;2015-07-07;67124001;20.6000003814697;22.848873986864294;0.0;0.0;4.0;5.04162479477712;-131347.395366671;-514795.51530072704;9108.97819517199;781637.8446121259;1021.49694220257;55.3254405049297;0.0;3.27831667452807;0.0;3.36580892879592;1014.92471345555;0.0;0.0;19.176402197795802;-1.57674417828099;0.000427914975494206;0.0014788608902788199;13.9814540857566;8.90707716613533;19.9179566487438;-2.4428559867665096;32;juillet
144646;481;2015-07-08;67124001;17.7000007629395;91.7391228238148;0.0;0.0;4.0;4.4625688309545986;-397283.123832704;-323217.765838595;-650849.179275532;1531804.62302398;1101.2399438577804;52.6589937036985;0.0;3.3352615205714304;0.0;3.376032788733549;1019.83736406401;0.0;0.0;19.1515760130948;-2.3408659644192498;0.0006979807932175192;-0.00042917051150672997;11.8117990630795;7.49198793980753;17.4733063029126;-3.40635315247354;32;juillet
144653;488;2015-07-09;67124001;18.8999996185303;29.172216799111094;0.0;0.0;1.0;2.86981703838408;-427974.309366229;-347428.78085325;-510095.084053055;1575908.09418106;562.717163567434;50.0090031437135;0.0;0.0;0.0;0.0;1023.4262028263099;0.0;0.0;18.445818564674198;-2.36288839441845;0.000927081280313386;7.17866895909273e-05;8.405463797471;-3.77280299965065;16.0169127738336;-4.45957842585633;32;juillet
144660;495;2015-07-10;67124001;22.7999992370605;9.97942980844566;0.0;0.0;3.0;1.06834112067367;-426070.480226519;-420768.036025988;-312103.027694708;1563116.86761856;362.553066459952;45.3631012860561;0.0;0.0;0.0;0.0;1016.5739740669001;0.0;0.0;20.5583064564723;-2.28436553317447;0.00130781650784092;0.00268373524565938;14.4582854899869;-1.35030427691525;19.1974670492345;2.60487032786485;32;juillet
144667;502;2015-07-11;67124001;23.5;27.505383034470306;0.0;0.0;4.0;4.07039974604101;-400887.90274810896;-388563.062587714;-428022.427677177;1516001.09012222;566.373216677448;49.4532567425268;0.0;0.0;0.0;7.971152619874799;1018.7277626277901;0.00390625;0.0;24.6362460526958;-2.3702207144670497;0.000974944240132708;-0.00176123730964296;16.1246994373447;5.209852811938711;23.175208630506;-4.85455960349646;32;juillet
144674;509;2015-07-12;67124001;20.7999992370605;7.99938947963563;0.0;0.0;3.0;1.0313580230044;-144043.917438509;-92079.4283218293;-88892.7335128818;510849.998363481;284.23161729519296;55.8147782678129;0.0;1.69588365250676;0.0;8.0;1019.3323373977803;0.0;0.0;21.0364745070198;-1.50361532466196;0.000169386960125131;0.00211359579222966;15.0374795964395;1.18307678151177;29.730957406689402;2.09346499771353;32;juillet
144681;516;2015-07-13;67124001;23.7999992370605;85.4090802490263;0.0;0.0;4.0;2.7155321257613;-380800.963954929;-388012.62460325;-416800.856628434;1508954.5580101002;1170.60427335277;51.1397324828063;0.0;2.7674255920216204;0.0;2.77759817073169;1018.2057680144901;0.0;0.0;25.298407289368402;-2.30882000815478;0.000601246400997479;-0.00011408453860929199;17.1535583064484;5.32202027115299;29.168352705310106;1.78000592667362;32;juillet
144688;523;2015-07-14;67124001;24.100000381469695;28.086863541976598;0.0;0.0;1.0;0.640481557590057;-385689.09430694795;-384040.1038246009;-339207.258136757;1505336.28414154;643.102361214347;59.617772237652;0.0;0.0;0.0;0.0;1020.3236254162;0.0;0.0;22.720924205945;-2.11170937198407;0.00027226329463603;1.5929142248927799e-06;17.0407959425589;0.5167205714387899;28.7846139096655;-2.8092389222002403;32;juillet
144695;530;2015-07-15;67124001;26.100000381469695;18.080277263187398;0.0;0.0;1.0;1.75332510300677;-389208.57419205;-350901.711780529;-404407.3508987521;1513203.77097702;366.770929544699;61.7414239854039;0.0;0.0;0.0;0.0;1018.1611176342101;0.0;0.0;25.142325290182;-2.35791668933238;0.00126813168809935;0.000711978846811419;17.3272587132175;-0.837622977676862;23.462776157772197;-3.95922898396384;32;juillet
