;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
63696;129;2014-01-19;35281001;3.70000004768372;0.0;0.0;1.59938259242099e-06;3.0;2.61776786389023;-252087.68488538606;31214.036836042906;44056.0141858755;3.60000000000276e-12;66.7543270484331;96.5861853365908;0.0;1.28201159723216;0.32421166338116497;1.7659555669163898;993.550442028046;0.0;0.0;3.12227125667278;1.48297142913645;0.00167832526908165;-0.00021178932574491898;5.54157050819105;2.5042772058921;10.646261846191901;3.3992725431508;2;janvier
63703;136;2014-01-20;35281001;1.39999997615814;3.0809738245298;0.0;0.00025319986031331404;2.0;0.906780722726512;-13803.318074203999;-10496.3319959342;-28597.9427224844;3.60000000000276e-12;152.669800814969;97.712160540117;0.0;8.0;8.0;8.0;1004.3590789094501;0.00012046098709109199;0.0;1.69862971266604;-1.18552353400674;0.000312094276127286;0.000745042762952796;3.00504783623694;-1.5025560114043;8.549265866395219;0.902173701001168;2;janvier
63710;143;2014-01-21;35281001;-0.5;0.281526783437574;2.04928581014564e-05;0.000237958950231465;2.0;1.30324925029449;-80476.2272964571;-12501.082851245701;-30048.411351233506;3.60000000000276e-12;33.5192627850902;98.69665040090081;0.0;6.14219156525069;8.02341953689632;6.14219156525069;1015.00405002594;0.0012934307231376;0.0;-1.2296246796841002;3.82317739965277;-0.0009439752716678527;0.000438899164394451;2.4977335191839503;-1.5552141918397;8.2179718462121;1.26055230512423;2;janvier
63717;150;2014-01-22;35281001;8.199999809265138;23.9266366268857;0.0;1.40798280530083e-06;3.0;4.61459434288117;-4998.14556323368;10441.8258246482;75745.3210665584;3.60000000000276e-12;430.435390199709;96.1807695636271;0.0;7.999289939389429;0.25947537600529896;8.0;1006.21755113602;1.0274834435054;0.18994068124591895;8.47767516865235;-0.495837854863113;0.00015228194183008502;0.000103284241623649;8.48362828766732;1.15761582486721;19.646281883868106;7.71411531889521;2;janvier
63724;157;2014-01-23;35281001;3.9000000953674303;3.84009435608459;0.0;0.0;4.0;2.97049752982831;-119138.673226343;26709.764511261;65020.0037288582;3.60000000000276e-12;174.28065519863895;93.7614481827051;0.0;5.3822712443532;0.0;5.386206823863112;1017.1372985108197;0.0;0.0;4.21144937078372;1.27401022232426;0.000489434745575445;0.000718957187360902;4.82085136175158;4.45158017708307;10.9914221213912;0.442958628378598;2;janvier
63731;164;2014-01-24;35281001;7.699999809265139;14.9819155929472;0.0;0.0;4.0;3.97508886033419;-91239.0097290835;-9953.9688496143;98821.39350099859;3.60000000000276e-12;195.73490256132303;93.49192249948612;0.0;7.822700455034901;0.0;8.0;1019.4340931510899;0.0823976620595782;0.0204582886114521;7.03842750076945;0.0273109945876513;0.000235892532783216;-8.56598211925423e-05;6.4240274163991;6.1746814351865895;19.252639780525;1.12447037578974;2;janvier
63738;171;2014-01-25;35281001;11.0;1.75633815130277;0.0;4.6797499287515204e-07;4.0;3.5640786776190696;-8545.51986592262;-25091.052032366202;59947.3018112926;3.60000000000276e-12;553.80377290401;94.7634361824292;0.0;8.0;0.0294353808868094;8.0;1015.28558796554;0.386151928400121;0.0217857920802849;11.3455422197372;-0.464371483648391;0.000297223881143867;0.00018744107694385704;11.827499524835401;6.4751884506511;24.8838047187364;0.5156961113625711;2;janvier
63745;178;2014-01-26;35281001;7.400000095367429;0.096049975192724;0.0;0.0;4.0;2.38626255643109;-271594.668864578;3859.2470303028804;51844.2540099469;3.60000000000276e-12;51.78199340109071;89.4663257059683;0.0;0.6267537736837929;0.0;7.785139893466799;1021.8636181640601;0.0;0.0;6.477919206271159;1.7681290220070902;0.0015497983563596;0.00103469503876835;4.6875382820350096;4.388459550104701;12.8074668250156;-0.5731940643183979;2;janvier
63752;185;2014-01-27;35281001;3.70000004768372;0.0668843383573482;0.0;0.0;4.0;7.73189838674432;-242541.946139127;-80083.2503082313;223024.11702174;3.60000000000276e-12;729.801765426734;80.9182120776283;0.0;0.0602512545212036;0.0;4.39694168974089;1003.65545952468;0.0;0.0;4.871632641553889;-0.12054944038392;0.000486807136167442;0.0010003110301603;1.6857488883030098;11.656653975968098;7.5567378489468;4.28220584546966;2;janvier
63759;192;2014-01-28;35281001;5.1999998092651385;11.1544046161759;0.0;0.0;3.0;5.28871084219459;-113368.474512306;-11136.0495923907;88855.40109487662;3.60000000000276e-12;667.403343395277;92.4042108476204;0.0;0.374694575415271;0.0;7.94749637559625;995.532536354065;0.101770910113599;0.0;4.91898126110789;-0.0537672053312699;0.000594034870272455;-0.00022214365512596295;5.3195710393298485;3.98130397454999;12.6156802780952;7.3250473764503585;2;janvier
63766;199;2014-01-29;35281001;3.0;1.29899235583071;0.0;0.000105599448379899;4.0;2.0661836163567;-9477.21390444055;4532.36081759618;-3940.078661248279;3.60000000000276e-12;191.486911532039;99.6375641582127;0.0;7.995739636336559;7.62753296268435;8.0;987.577711855464;0.0;0.0;3.97138660322491;-0.759398932796103;0.000215137166727551;0.00041900176360622205;5.28648486841087;3.25164857395861;11.509642476919902;0.205569987898159;2;janvier
63773;206;2014-01-30;35281001;2.5;62.194214113682;0.0;1.723438036198e-05;4.0;2.34875595476685;-4854.34552469817;24885.247418761406;30224.570375368;3.60000000000276e-12;49.0487822306165;98.8096229940922;0.0;7.01681266874956;3.21934448548478;7.6285140253382995;999.42072903008;0.0;0.0010985832463172199;2.2926195650583;2.40346817794969;0.00264218518638398;0.00167920128016006;5.81146381170458;0.78223490691947;11.345660040859;3.2298220413920404;2;janvier
63780;213;2014-01-31;35281001;1.39999997615814;1.34639276977759;0.0;0.00033219871457723;4.0;0.8125894351311691;-5309.22207386409;-7791.0879302246985;-17620.2439099549;3.60000000000276e-12;161.286668949702;97.9782373414988;0.0;8.0;8.0;8.0;1006.62013353348;0.0082401304091491;0.000535253462885526;2.37151196468688;-1.12585366999474;0.000848745445044588;0.000233064040819587;4.645785906372679;1.56040089834052;9.44842124473689;0.598329741912917;2;janvier
63787;220;2014-02-01;35281001;11.3000001907349;26.089841285476798;0.0;0.0;4.0;8.7112586762429;-39623.3509692962;-155404.717941031;241543.97249825305;3.60000000000276e-12;1148.34495137126;88.13349608325821;0.0;6.85855231950889;0.0;8.0;991.8099415525861;3.04792193639989;0.0698880999690624;11.4425049979776;-0.24377522825648495;0.000261087472035734;0.000513574969720966;9.67039459939281;11.2626122459776;21.7271044144163;12.7909034785562;2;février
63794;227;2014-02-02;35281001;3.4000000953674303;0.7127938117573679;0.0;4.904193046488478e-07;3.0;4.21512563868096;-201040.07904899894;34906.9964107645;142129.680234976;3.60000000000276e-12;532.766210519395;94.7559806563323;0.0;4.3667492491461815;0.0719972605424446;5.53196572548761;1007.8388558072;0.136071557918851;0.00960653816171206;3.49775998520989;0.29343452930673497;0.0008671620490710942;-0.000393660876660099;4.7894937234629005;2.5437567746855496;11.3154922230388;7.0932585488644895;2;février
63801;234;2014-02-03;35281001;4.30000019073486;0.0358822199214029;0.0;0.0;3.0;4.722637481612769;-275270.993817791;34000.4569142831;191476.03297551695;3.60000000000276e-12;334.119097876303;92.0657458354505;0.0;0.558961586103319;0.0;7.04990229186514;1009.48946317048;0.000244140625;0.0;4.33981101824327;0.0304802899033776;0.000136474436183005;-0.000300014664465194;3.304553107379089;-3.55513372851602;9.07660940827736;7.00207510339512;2;février
63808;241;2014-02-04;35281001;3.70000004768372;142.626546188742;0.0;4.5240244617162283e-07;2.0;0.5078107090120021;-21053.2404339091;-7178.49099690453;13271.5938614531;3.60000000000276e-12;138.241071369347;94.96674650485208;0.0;7.9942604380951785;0.0641783802461773;7.998242124297921;1003.40508533478;1.4320321619653502;0.0476045772738027;3.8270423323818905;-0.424156473173978;0.0010100037579474199;0.000161763264686188;5.906366910952442;1.31107955219724;12.6135293391835;5.5293391993873096;2;février
63815;248;2014-02-05;35281001;7.900000095367429;80.4638169672982;0.0;0.0;3.0;8.45357970177591;-165976.054654037;-226235.75904645;356037.84422031103;3.60000000000276e-12;2296.27835360737;79.8843614570753;0.0;5.522600007860238;0.0;6.63222411212217;985.9654022979739;0.0143665443174536;0.0;8.074314646745629;0.32383890268715604;0.000879678251362189;-3.0489100075962896e-05;7.06448236447216;5.620592652175231;11.1858957610202;13.5855692069679;2;février
63822;255;2014-02-06;35281001;6.599999904632571;0.0;0.0;0.0;3.0;5.38899973679409;-186171.143794234;-43671.9176354037;183703.402612387;3.60000000000276e-12;1043.2007253202198;87.6122004651527;0.0;0.334304728451565;0.0;7.99348109860647;1003.28742323547;0.0007998611105224;6.787192129154921e-05;6.53286010065438;0.0459683197534524;0.0010982190838311199;-0.000140424922710746;5.691092650383;1.56591981679914;11.53703842494;8.417652625335233;2;février
63829;262;2014-02-07;35281001;9.5;31.215902290616498;0.0;0.0;4.0;11.58060339241;-19600.7065072471;-341116.295358077;286067.764040515;3.60000000000276e-12;1204.96061595868;84.8708367509761;0.0;7.99972141423874;0.0;8.0;985.8850566864012;0.6993887118954921;0.0186042206118415;9.73776131762964;-0.5652043846962459;0.00139331717044729;-6.46507630723496e-06;8.11503918576602;20.0115784981342;18.9629328944611;4.70303100866439;2;février
63836;269;2014-02-08;35281001;9.10000038146973;10.324560068325699;0.0;0.0;3.0;13.3583426971641;-19691.0845196062;-266181.141722195;321760.961529061;3.60000000000276e-12;1685.5954377811;89.88075323910358;0.0;8.0;0.0;8.0;990.0402341079712;4.05328840053762;0.101834753786897;9.08895179523927;-0.491145464551211;0.000329511323328174;0.00018114330162145;9.691636113448679;5.2105238215754;20.1868615546155;21.520433512768694;2;février
63843;276;2014-02-09;35281001;5.0;23.078335511942395;0.0;0.0;3.0;5.77367344062431;-239552.4527447;-96852.3978457137;219047.024870484;3.60000000000276e-12;1070.12663162034;89.10340535681021;0.0;0.0;0.0;1.55630725230913;993.764185397043;-0.00012046098709109199;0.0;4.0366904063568;-0.14774977782099302;0.000378581127046103;0.000596863643852337;3.5930346605670103;6.30325273297304;8.360561524745199;8.42527204118413;2;février
63850;283;2014-02-10;35281001;5.09999990463257;0.367340728589668;0.0;0.0;3.0;4.77266787737625;-166610.760139391;-38038.1989764415;118897.80635035;3.60000000000276e-12;303.658515567367;91.4154694476362;0.0;2.82901950733305;0.0;7.9902154846813795;988.991907958984;-3.8547593987923215e-05;0.0;5.464158956315369;0.0949981534436155;0.000224506200301598;0.000368919539639638;6.26376558910545;-6.79987384045013;13.3202810087132;5.791178651565112;2;février
63857;290;2014-02-11;35281001;1.79999995231628;0.0;0.0;0.0;3.0;3.53895692145006;-284692.036211912;9873.38862451892;121660.480502635;3.60000000000276e-12;132.26814701964;89.62163070052652;0.0;0.0;0.0;0.0161628817155931;1008.18516819;0.0;0.0;1.84247391435964;2.21418963408837;0.00153630147213049;-0.00027091427117086;2.4404395132011096;2.6872183012347;7.61380976902001;4.73317789155568;2;février
63864;297;2014-02-12;35281001;4.19999980926514;24.7305638824;0.0;0.0;3.0;3.3243092357025;-48677.8933632108;-13.7020265690448;64529.4074929597;3.60000000000276e-12;147.143148782662;89.312936748918;0.0;1.94268737895053;0.0;7.95600025069152;1011.03270915985;0.0;0.0;3.16074238169235;1.9803871888493705;0.000513517801464363;-0.0016632615978144699;4.47336035805404;3.55037041006613;11.2936311014819;4.12557019956764;2;février
63871;304;2014-02-13;35281001;6.199999809265139;2.03051293145474;0.0;0.0;3.0;5.64524896704366;-76639.812812936;-89005.64130780699;172467.687381191;3.60000000000276e-12;832.875875457045;90.30218980939681;0.0;5.53486030748089;0.0;8.0;999.158852272034;0.4430800630870021;0.0;6.74799596592914;-0.2790452212930169;0.000807626699062049;0.000160597800238056;5.52425199147059;6.63241622089921;12.9419147770441;7.8670778214107004;2;février
63878;311;2014-02-14;35281001;6.199999809265139;0.0;0.0;0.0;3.0;5.30705975403091;-109320.660415906;-13945.3505138835;208728.85242800397;3.60000000000276e-12;270.406356036324;87.2150395624938;0.0;0.0370742025174294;0.0;7.9986941297183005;1005.03460910797;0.0001220703125;0.0;6.358155086161911;0.526476652732067;0.0013616019971137401;-0.000811627452564713;5.574917302362912;1.55095443303347;16.1413300733602;8.770638489148741;2;février
63885;318;2014-02-15;35281001;9.10000038146973;66.05212687240059;0.0;0.0;3.0;6.08511371645538;-177467.616871408;-174950.323167466;285382.52846524;3.60000000000276e-12;1668.0577358139099;85.269056787024;0.0;3.15536704236761;0.0;7.980456515882139;995.63405002594;0.00545475974422595;0.0;8.64275536845231;0.26336412337047604;0.00149252941393805;-0.000769403968487459;7.1222434008301185;9.53824053236916;12.3566432595253;8.95775376155028;2;février
63892;325;2014-02-16;35281001;4.40000009536743;177.740271556337;0.0;5.23912899209873e-08;3.0;3.34568622467013;-229639.73289239896;42676.9156355337;82277.78084949519;3.60000000000276e-12;91.67366907987179;93.6188136557206;0.0;3.2454601223087995;0.00667304376662488;3.24682185190828;1010.62722222657;0.000244140625;0.0;3.7441311290594;2.32595824641497;0.00196355330987275;-0.00118815982666542;4.37162252635664;1.2549069690454098;9.3282663873506;4.63446526064922;2;février
63899;332;2014-02-17;35281001;6.5;17.2811533832611;0.0;0.0;3.0;4.23057185742227;-72384.8960789698;-69472.6478155105;109488.986002124;3.60000000000276e-12;994.366401152086;92.5028490604998;0.0;5.7095982897668485;0.0;8.0;1009.45568414688;0.248627598397437;0.0356378576603679;6.2693686476308095;-0.281822336476354;-0.000427065367192801;0.00048378674532608703;6.48127056496799;-0.34480094120366805;15.018032704707403;8.53591422313025;2;février
63906;339;2014-02-18;35281001;7.599999904632571;91.071865695472;0.0;0.0;3.0;2.00307652944685;-59011.6952709599;-28610.8745245785;48458.6225755367;3.60000000000276e-12;111.210620075554;80.3911988216857;0.0;0.891526404139293;0.0;8.0;1011.71035257981;0.0;0.0;7.842798432471111;0.525974109008759;0.00294822397458913;0.000116214237836198;7.08852782452289;-0.35377366294529;16.5794036637581;4.83080892958834;2;février
63913;346;2014-02-19;35281001;8.10000038146973;2.26725512384296;0.0;1.56908158176898e-06;4.0;2.2294361802896803;-125369.660190739;5353.705177329221;22684.0584296283;3.60000000000276e-12;111.07555204371799;96.5353088655579;0.0;5.8938096304669;0.277089373943623;5.8938096304669;1014.20039258957;0.000191840648426496;0.0;7.94853730196872;0.566909516404618;0.0011402488817036;2.08148600112042e-05;6.99671043550791;1.4470550383387;12.7476598923422;3.74909480440009;2;février
63920;353;2014-02-20;35281001;11.1999998092651;0.098791142969294;0.0;1.18638322185588e-05;3.0;5.6742411522638285;-5954.38850520175;10797.5539930467;29097.4563933385;3.60000000000276e-12;581.7115811791299;98.5258829636642;0.0;8.0;1.7434269441789698;8.0;1012.19638523102;0.0054139991627267705;0.000111130158192073;10.7970180007427;-0.542848292252303;-0.000130457233505888;0.00019608737994684198;11.9992702737451;4.3221390729449904;23.259147236578396;9.681657272207303;2;février
63927;360;2014-02-21;35281001;5.400000095367429;0.0069385278584393395;0.0;0.0;4.0;5.463726370888961;-143499.854675401;-111400.000378644;140059.738673582;3.60000000000276e-12;613.524880303974;87.872622534428;0.0;0.594518990154359;0.0;6.78464526618995;1008.37741930008;0.0522542846027814;0.0;5.38097145088693;-0.3654733529831429;0.000574938743926683;0.000104010461971135;4.02684009915414;8.99144109694859;10.8875749905074;3.55467569629287;2;février
63934;367;2014-02-22;35281001;6.699999809265139;11.1474186609629;0.0;0.0;3.0;2.25390747653928;-50826.9447747173;-71131.7377588742;99237.75703251312;3.60000000000276e-12;148.552247434155;92.8042777854657;0.0;5.12226045176509;0.0;8.0;1011.45740519852;0.571966298949275;0.0216352455174275;6.4448698870015715;-0.329213743574656;0.000724762126500701;0.000376077408782977;6.614011122535549;6.52771922772171;15.0730469424689;6.7185142332607315;2;février
63941;374;2014-02-23;35281001;8.60000038146973;12.745184873656399;0.0;0.0;3.0;5.40636273353742;-249854.743334609;23506.6680260079;192715.620059415;3.60000000000276e-12;444.284311044976;92.823867170361;0.0;6.53278774712749;0.0;7.75902199179694;1017.7886404165699;6.103515625e-05;0.0;7.859817003356628;-0.00280705986415963;0.0010331478693578302;-0.000308527069767446;7.281192412972469;1.06347037469619;13.7706341149915;8.626375199728491;2;février
63948;381;2014-02-24;35281001;6.099999904632571;0.0491284383679147;0.0;0.0;2.0;2.9925447800336302;-240724.180679168;35225.2067356701;90481.9968286284;3.60000000000276e-12;335.930553430811;91.67014095806809;0.0;0.0;0.0;8.0;1008.4225328189;0.0;0.0;4.7416496331665;2.41184152222309;0.0007761589846235652;0.000122693248921508;8.57143184149447;-4.0474836745774905;11.1535470385515;2.3050675119734;2;février
63955;388;2014-02-25;35281001;9.0;17.4415895571072;0.0;0.0;3.0;7.901281204712629;-32618.063216090297;-245056.967426508;233526.172899932;3.60000000000276e-12;1414.14449724147;90.29555789597548;0.0;7.962459761496098;0.0;8.0;1005.90724881469;1.8060325040703504;0.0624110847173775;8.933777715629619;-0.463658734857063;0.000424651783495562;0.000130848989671469;7.4156260350924885;4.68199825917919;18.2444262553418;14.6853286385112;2;février
63962;395;2014-02-26;35281001;4.0;0.0;0.0;2.99466410697016e-07;3.0;1.79230965600961;-258549.41028291397;16681.5684536845;31021.7433296146;3.60000000000276e-12;59.5349804892624;94.2657561572386;0.0;0.6133671090405141;0.0348549185625898;0.933077982585449;1012.4789948144501;0.000244140625;0.0;2.7256666390356896;0.954608181790512;0.0027243507415662697;0.0009186367588787881;3.9064178950262702;0.4744717009976141;10.7102141876185;4.17709334001553;2;février
63969;402;2014-02-27;35281001;7.099999904632571;13.657823096549802;0.0;0.0;3.0;6.218107416553191;-190180.45887506;-16036.686175901;201056.311252348;3.60000000000276e-12;1130.12522697047;91.59625386917507;0.0;4.01009275836281;0.0;7.99894984162297;1017.8229311814803;0.107308249403557;0.005608651100719271;6.6883721993944;-0.122588324868277;0.000747188025150013;-6.665402470888658e-05;5.735915900228631;1.7739765607438702;18.1173466942382;10.2062408089775;2;février
63976;409;2014-02-28;35281001;7.099999904632571;15.931531612183;0.0;3.35805334338015e-08;3.0;7.59712878595693;-27980.5908013284;-56157.3518509339;98916.9033348034;3.60000000000276e-12;2063.0083857292198;93.7964535886372;0.0;7.847584558388232;0.0011243672393561;8.0;1002.5647588598399;3.57234816994516;0.122051013327462;7.64148755134727;-0.348946021446178;0.00023104820551283998;-0.00033097706813407796;7.0002497864257895;-0.43836201600301705;16.5112527110505;12.144396956194198;2;février
63983;416;2014-03-01;35281001;3.70000004768372;10.4069955954982;0.0;0.0;4.0;3.73021414947783;-286301.65074336197;275.011858381219;138552.14920339698;3.60000000000276e-12;232.888285775696;90.8360491047518;0.0;5.13567430741009;0.0;5.14664996619397;1007.5235011100799;0.000244140625;0.0;3.28004606847332;0.64737722607811;0.0007534475984926362;0.000970973807385039;2.38051516144571;6.42548248397316;8.652777150273321;-0.8583278015792181;2;mars
