;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
57900;73;2014-01-11;35281001;8.10000038146973;2.7746157533056803;0.0;0.0;2.0;2.57964663339082;-173483.569286942;23126.1111680865;36790.8532118796;0.0;124.90689215331699;91.96163834595129;0.0;7.85275824037991;0.0;7.85275824037991;1023.14391649246;0.0;0.0;6.644652489879942;0.8167171595231519;0.00108716746819814;0.00142334445832643;6.715928173065209;-3.2451281514779504;10.718049367435;-1.33120853640445;19;janvier
57907;80;2014-01-12;35281001;10.5;1.40327118491588;0.0;5.9149829839675095e-08;3.0;6.40416934988073;-23024.618324101;-43611.963514447;112791.882427096;0.0;769.4463312881129;93.85448556214659;0.0;8.0;0.0024210389650533397;8.0;1012.99597616196;0.966792265688362;0.0444510760150044;9.623374444795788;-0.424073528716464;0.000327017454795581;3.3517905419674204e-05;10.0218010379618;-1.38024212823051;23.2581825752222;10.5390149990289;19;janvier
57914;87;2014-01-13;35281001;7.0;45.9915272670259;0.0;0.0;3.0;3.94724446488816;-164769.419002473;-147906.282329439;195803.49669307304;0.0;619.0718661781971;85.8662749288179;0.0;4.4040569975196915;0.0;7.40903033048285;1004.7626869073399;0.0;0.0;6.352522224361111;-0.16046467333115194;0.0017841269614867602;0.000729772070131225;5.789383298283268;6.58760218567726;11.7298224565875;9.38760967895902;19;janvier
57921;94;2014-01-14;35281001;5.800000190734861;0.0;0.0;0.0;3.0;3.45435887167647;-243049.329085231;25689.9858480094;79029.3627684708;0.0;114.92893232390699;89.1539085059136;0.0;0.0;0.0;1.31664047892849;1012.98567613602;0.0;0.0;4.0705913770995;2.34171511592285;0.0028491027237182;0.000150622688775494;4.29942678511145;1.22337944704078;14.251694202423101;4.7704334162413;19;janvier
57928;101;2014-01-15;35281001;11.0;6.65598146732005;0.0;0.0;3.0;7.17337161457682;-15588.569656014399;-140657.500102877;173852.557839274;0.0;1230.32904088855;91.3962437908015;0.0;7.9992340314121915;0.0;8.0;1000.2671054327201;0.113412171963547;0.0201991423367828;10.7492917059009;-0.475525027907226;0.000684435043027945;-0.000122238211018563;10.351439149264099;3.726305507168029;21.401798749298894;12.7078261241736;19;janvier
57935;108;2014-01-16;35281001;8.199999809265138;428.529284384245;0.0;0.0;4.0;8.409613323887779;-119305.03994596301;-232487.67823898894;312558.545989875;0.0;1779.3783011653602;87.85399624717328;0.0;2.71260096194234;0.0;3.0898675387302403;993.7693714648352;2.25281498365612;0.139266719059806;9.33757590185292;-0.324172729395853;0.00082684302619602;-0.000160639065255487;8.18357939046894;7.599852826508799;17.2095853971405;13.521990873312099;19;janvier
57942;115;2014-01-17;35281001;8.5;1.5690256131929;0.0;0.0;3.0;4.645436891201848;-255770.14549148;-95.6175075767281;183370.855436086;0.0;508.794761905708;89.7237653014937;0.0;0.0;0.0;8.0;995.68420003891;0.000346926392921967;0.0;7.97863134886814;0.103251362051195;0.000727704595227021;0.000111873467167773;6.45496022796454;-1.41482217248881;13.9290281783378;7.733177163722299;19;janvier
57949;122;2014-01-18;35281001;8.199999809265138;11.3644992283515;0.0;0.0;3.0;5.29966270075927;-82254.1952349247;-73483.7729410525;116164.688411236;0.0;718.950815381043;92.1899175138037;0.0;7.07109463768561;0.0;7.8435168891348495;989.274857997894;0.4941781118113761;0.000217316032086174;7.22763269520976;-0.581923522491252;7.978640533725841e-05;0.000181297143242848;6.8438218562947695;-2.72612591969307;13.602997729511099;8.338544206425981;19;janvier
57956;129;2014-01-19;35281001;4.0;0.0;0.0;0.0;3.0;2.6919336650531;-251307.682288945;18192.7008436322;34002.7483832836;0.0;76.7508829963644;90.97796619040821;0.0;0.0546236737313019;0.0;0.38090069918531;1001.6921091079699;0.0;0.0;4.0368511695652405;1.99984097374863;0.00351380225018125;0.000691441737152109;5.05431974286023;0.0355105258049849;10.221187695611697;3.54986446944486;19;janvier
57963;136;2014-01-20;35281001;2.9000000953674303;9.227298751724241;0.0;2.67857350563792e-07;3.0;1.8424974201547504;-13512.9080920817;8725.47201609625;21601.9687336686;0.0;98.45090615949208;95.0175584794604;0.0;6.208948943036551;0.0254516582546678;6.208948943036551;1013.57273424806;0.0623143357894348;0.0228290317431193;4.92502005023754;1.60005968289579;0.00031236950759375496;0.000665202298038904;5.11707507607624;1.46222005499184;11.065209205035;3.19038055996634;19;janvier
57970;143;2014-01-21;35281001;7.199999809265139;0.94534739842133;0.0;0.0;3.0;5.662956554890469;-12510.0418321491;-54807.748670696914;95818.0002710817;0.0;594.7577068303669;92.3810451360318;0.0;8.0;0.0;8.0;1008.5158961424303;0.0505957799655344;0.0173846662942879;5.86073380202731;-0.6042086222835229;0.000277918084573641;0.000333542508492665;8.00660434729582;-4.31418471074471;16.9657483547926;8.379498096432151;19;janvier
57977;150;2014-01-22;35281001;6.699999809265139;57.358860950604104;0.0;0.0;4.0;3.2925047897056205;-125838.389140546;-9709.04149085091;83305.8859512179;0.0;1655.67719685676;88.27560077910739;0.0;7.7370047838853;0.0;7.7370047838853;1013.86070312187;-0.00024092197418218398;0.0;7.843891219437269;1.14783399264914;0.0018613357762017602;0.00276636923287477;5.34617414996285;5.380785344455191;11.715579927715199;-3.12129061607369;19;janvier
57984;157;2014-01-23;35281001;7.599999904632571;0.61088575058965;0.0;0.0;4.0;4.22684659523981;-211984.116666555;-4431.310194134339;137671.50124764402;0.0;476.670454278037;88.5517188687483;0.0;0.0;0.0;5.66855199977372;1020.35825629563;-0.0005575424888775008;0.0;6.564205755325822;0.6765109962568671;0.000340719942656798;0.00027409596432892403;3.6823472017628105;6.480472071470111;13.8174492667949;0.119939666210246;19;janvier
57991;164;2014-01-24;35281001;10.8000001907349;13.775837291847001;0.0;5.556999990248101e-05;4.0;2.1258117737875604;6828.2220160961415;20280.3795300722;9096.68389749526;0.0;159.66203077504102;99.7642863275331;0.0;8.0;6.04064385185323;8.0;1014.6186840820301;0.28782277579193605;0.0126757195228027;10.373309657207;0.115955184833638;-7.52347255122261e-05;-0.000179506398824724;12.632382741570499;3.11069744061615;27.16812064242;0.194968008526523;19;janvier
57998;171;2014-01-25;35281001;11.3999996185303;0.7560808790167719;0.0;0.0;4.0;3.4884317933315496;-306994.54149574;-42869.8283470865;138905.397281287;0.0;1191.68614332174;85.36535161981509;0.0;0.30727072919333803;0.0;6.4176950135332405;1022.01328925461;0.0;0.0;9.50031900573333;0.205868814701267;0.0018618701007822;0.000301108543058566;5.7462697733605;6.4682987468458615;11.152929425488804;-3.53369031878286;19;janvier
58005;178;2014-01-26;35281001;7.800000190734861;58.3101139377605;0.0;0.0;4.0;5.897375533772991;-196903.063710096;-275531.002668379;324969.760291458;0.0;1734.43987141165;78.01867707304979;0.0;1.9458190521738297;0.0;3.10981936339503;1003.4366077929601;0.0;0.0;7.68015014367018;0.41059137794832495;0.0011775688687289;0.000633894373684853;5.35408553563831;11.124152842572801;10.167822728139;-1.21383051321937;19;janvier
58012;185;2014-01-27;35281001;3.20000004768372;167.1591271172;0.0;0.0;3.0;4.04274966940452;-292523.023917615;675.2236654759661;121006.90980351;0.0;480.821305189729;91.2085643163813;0.0;0.0;0.0;0.0;996.780168190002;0.000154190375951693;0.0;4.29987792992677;1.09354708386104;0.0004206176407250141;0.000247504164769845;3.89577028482257;3.254916425489;8.68520393942709;6.552393708533831;19;janvier
58019;192;2014-01-28;35281001;5.400000095367429;22.4075639577748;0.0;5.103215493588e-08;3.0;1.0922823337604302;-22639.1165310147;-18866.5846081971;8617.80500757693;0.0;279.25927480244;93.9144866206192;0.0;7.89402844708346;0.0041959645510023;8.0;986.4249159049988;0.118735849091084;0.020688170314736;6.26270466573089;-0.6847078595933461;0.0014482699819251801;0.000357077013269656;6.282764541071299;0.310082342780949;13.843609334035099;4.555798798064661;19;janvier
58026;199;2014-01-29;35281001;4.19999980926514;19.2876244001965;0.0;0.0;4.0;2.3179783026610097;-187139.087025105;-17856.7892062069;32748.7252331969;0.0;119.806875724543;90.8700863944919;0.0;7.513678769088499;0.0;7.513678769088499;996.198475542069;0.0;0.0;5.679071299742991;1.08498355082815;0.0035638431320095297;0.00022359149005654302;5.0601278305054;3.660465585902549;10.9259218822754;-1.02060825207012;19;janvier
58033;206;2014-01-30;35281001;4.0;3.66945951648811;0.0;0.0;3.0;1.5334576404596898;-183036.08934730105;7129.923508047859;10449.5820639129;0.0;19.658739913663197;90.35289013417801;0.0;5.90366091640172;0.0;5.90366091640172;1003.7877579784399;0.0;0.0;5.19858135994298;1.07219351712843;0.00125293577171605;0.000891275796221333;4.5116441432798;-0.323178677174613;9.6769253462553;2.10918277110864;19;janvier
58040;213;2014-01-31;35281001;8.60000038146973;0.0;0.0;0.0;3.0;9.67416540218936;-10576.159667968801;-94290.88242709608;185523.836512327;0.0;1493.7609139549302;91.77285298352899;0.0;8.0;0.0;8.0;997.802544505014;1.19389824825885;0.0795078095131783;8.08937940818066;-0.475866374425779;0.000156238710317243;1.5217245826426098e-05;10.427054289397;1.1079282788900902;24.417842487328;15.937710273088904;19;janvier
58047;220;2014-02-01;35281001;4.40000009536743;117.885328251283;0.0;0.0;3.0;4.50247492623764;-296276.01024574;-15928.0328503848;188045.692990303;0.0;1119.16401581859;84.5992305514983;0.0;0.0;0.0;0.00820337452820066;1003.9335522460899;-0.00106329409823049;0.0;5.962702757288411;1.14863706644883;0.0019951102972207107;3.2836013379227504e-05;5.11720878225207;2.6956061278672405;8.578344017018019;6.42551610100531;19;février
58054;227;2014-02-02;35281001;5.5;35.005701684882304;0.0;0.0;3.0;3.1857351516897703;-271679.805327654;19255.7076877356;105958.10745453699;0.0;135.643636076348;90.9975672195124;0.0;0.110812149425111;0.0;2.19501123084191;1013.9253000259399;0.0;0.0;4.70944879802584;1.88499579526297;0.000877901147900295;0.0005759228345040442;4.58030714690687;-2.6773617530932303;10.388861219171302;4.4236559797839;19;février
58061;234;2014-02-03;35281001;5.900000095367429;0.0186510975145228;0.0;0.0;1.0;4.0103545906307;-112210.354812265;-176123.77359426;141625.433479428;0.0;288.521407107445;87.7594916341437;0.0;0.0561651071273016;0.0;8.0;1001.58378511429;0.0984007592833202;0.0;5.369017902735549;-0.312733275417145;0.00111628641443485;0.000571802600193579;5.25636539459231;10.8175825257988;13.381459022644801;-7.98322253345346;19;février
58068;241;2014-02-04;35281001;8.10000038146973;1.63068661372751;0.0;0.0;3.0;11.8050479965536;-124371.087246389;-268838.47480857396;385150.22940397396;0.0;1278.19950996417;77.9010880199049;0.0;5.12655124426315;0.0;8.0;992.4907069396968;0.000941621781294018;0.0;7.21030487207247;-0.458979020393598;0.000378524763032338;0.000304454482252896;5.66655157601656;-9.107735479530893;16.823777268413302;18.1308757209136;19;février
58075;248;2014-02-05;35281001;8.199999809265138;171.791441057936;0.0;0.0;4.0;6.6264020890129816;-246193.034764319;-101009.324613929;310601.14489376603;0.0;1450.90060115815;80.1239088871498;0.0;1.50568223387883;0.0;1.5095824345364195;997.8665863800052;-0.00048184394836436905;0.0;8.67566219788785;0.0960031823444734;0.000567615718897297;0.000486128875692714;6.80656466239873;11.24974969045;11.342593113664401;5.41952188185931;19;février
58082;255;2014-02-06;35281001;11.8999996185303;91.30702343384131;0.0;0.0;3.0;8.60568938899253;-37057.1756293777;-204620.959222793;285668.06272208603;0.0;1346.48920252148;91.1701486416078;0.0;8.0;0.0;8.0;987.3627010089019;2.90701120384166;0.25988631444508503;11.5172772272712;-0.34443982468178497;0.00044686820434191395;0.000200931791233166;12.4105224148685;1.65443822131625;24.1197600963224;14.8042785817738;19;février
58089;262;2014-02-07;35281001;8.39999961853027;28.2785636089936;0.0;0.0;3.0;6.16175649494842;-96153.1617337759;-79046.1682235004;185250.50677061;0.0;795.823318589166;89.25828628248198;0.0;7.58185794226516;0.0;8.0;1001.62877820312;0.219485678451524;0.0385335802394642;7.43082573843447;-0.27714551686245004;0.0011258343376212;-1.40355050393357e-06;6.73211518770278;3.70349513157522;17.601701085683104;9.407493056660991;19;février
58096;269;2014-02-08;35281001;6.599999904632571;143.646408020733;0.0;0.0;4.0;10.7579643421577;-295710.318211585;-210535.435138584;429069.37720132;0.0;792.4414679884552;74.8345489734404;0.0;2.26675464297734;0.0;8.0;987.7125149411099;0.00699652609318972;0.0016043822557087301;6.95014733914479;-0.294671895543159;0.0010326217869319801;0.00030148665348259703;6.486550638289031;11.7850296851871;11.778842780901;13.797643976230097;19;février
58103;276;2014-02-09;35281001;6.599999904632571;3.2219936111105096;0.0;0.0;3.0;3.83853588751818;-38996.913397848795;-84427.1783581966;69416.86360132661;0.0;956.843713221346;90.8490176250325;0.0;6.33569617349841;0.0;8.0;993.330417079926;0.440671221642785;0.000556690751479128;5.774633620961031;-0.5247223760845829;0.000776461287845046;0.000390827626162548;6.73826640451136;0.315858932704024;14.270094757195697;10.3006409083471;19;février
58110;283;2014-02-10;35281001;7.0;17.3100630948971;0.0;0.0;4.0;5.4864187273682905;-254023.501592218;-94152.3911834957;223839.588687537;0.0;929.6510764109261;88.23658372957871;0.0;3.90630463217758;0.0;4.12289043972393;1005.09736422867;0.00304524625426054;0.0;6.2080807683472585;-0.0911738214497291;0.00110592786618654;0.00041674781243366204;4.8242152887493095;10.9337609482859;11.3217146147454;-2.70729499606798;19;février
58117;290;2014-02-11;35281001;3.5;0.0;0.0;0.0;4.0;3.0652721322785004;-307899.822585702;-27701.226513504902;113874.945296168;0.0;163.673592114559;79.23318407171;0.0;0.0;0.0;0.0;1007.3955261230499;0.0;0.0;4.0808058594369605;1.81691644112131;0.00209564343231387;0.000903070628382882;2.18369499444964;6.6738686327289285;6.49742902790422;-1.72016289743623;19;février
58124;297;2014-02-12;35281001;8.199999809265138;5.62270685915793;0.0;0.0;4.0;5.11517276832522;-273792.095526755;-142902.698078871;298039.898914337;0.0;1328.41212217545;82.2657008618379;0.0;0.0;0.0;4.685782612428191;999.515460064993;0.000351561233401299;0.0;7.733426670938232;0.653477544874473;0.00113713996391637;0.000312641879872824;5.04772609054146;10.267922855178599;8.98133682202934;3.113867235018009;19;février
58131;304;2014-02-13;35281001;4.90000009536743;66.9723367428888;0.0;0.0;3.0;3.1342756899947;-304931.781986505;-19494.039349913703;99742.31933593721;0.0;1163.62416954265;83.3902497792202;0.0;0.0;0.0;0.693384689862115;1006.45828911453;0.0;0.0;3.4365129058165897;0.923426517058024;0.00226251674896204;0.000142448978501531;3.02210880861334;5.85789984305804;6.70778856633297;2.63588984827674;19;février
58138;311;2014-02-14;35281001;11.5;7.565650867129039;0.0;0.0;3.0;12.4151192765554;-109905.041872978;-422399.061765075;488942.654587507;0.0;1303.83284730339;68.5124208067492;0.0;0.0524079039209467;0.0;7.98207099056808;990.559163703918;0.0240430999547245;0.0;11.7369620551198;-0.144520450252685;0.0009734614763410401;0.000397172146752887;6.3698795350898205;10.637888986536199;17.5681448080468;17.4826019573647;19;février
58145;318;2014-02-15;35281001;7.300000190734861;196.68227911672;0.0;0.0;4.0;7.25582966526747;-196321.19370395;-105900.817457914;244706.89756870305;0.0;1405.48648465683;85.5572548503928;0.0;4.0004834637401085;0.0;8.0;1004.93143850327;0.302906900588127;0.146852533730354;7.89573859100904;-0.459618738871076;0.00189763072621985;-0.000842105238599015;6.40410437692083;10.469659334447499;14.588568500601498;3.83228094728724;19;février
58152;325;2014-02-16;35281001;7.099999904632571;29.846188005296106;0.0;0.0;3.0;3.2011903164853;-286497.12174207;29525.8250271073;100019.605452418;69.42349988221599;152.902588281345;91.6329988341715;0.0;0.0396058371276939;0.0;7.903572296018599;1009.9430261230499;-0.000581450149866123;0.0;6.17340869039652;1.09528357058411;0.00219210997822274;-0.000181975740671447;3.98249828873268;3.67432066916583;9.18749152562485;3.9655275715478;19;février
58159;332;2014-02-17;35281001;9.80000019073486;0.0;0.0;0.0;3.0;5.1945541642664415;-164759.36525887199;-46111.427348971396;150753.98464608198;0.0;611.456464084097;85.6552654568255;0.0;0.000378876273983857;0.0;8.0;1009.90610799789;0.00177966180353902;0.0;8.26920310764092;-0.28899879745495194;0.00114908716566564;0.000423005655782249;7.06059141552271;-1.25894636221641;16.3298475744832;8.4300083996492;19;février
58166;339;2014-02-18;35281001;9.0;49.027647907026605;0.0;0.0;3.0;4.66656994671791;-67555.03614097809;-44438.9285264017;92296.4511228801;0.0;769.672718388555;89.48625889007141;0.0;6.06334492126524;0.0;7.623152595229159;1012.19362929032;0.177268738145128;0.0037633181555247;9.251030519441553;-0.329824963048853;0.00105380894598044;-0.000224938067525212;7.75890986410069;3.7144183165030897;16.1279023988391;6.51792130925151;19;février
58173;346;2014-02-19;35281001;10.1000003814697;2.09678717251521;0.0;0.0;3.0;3.95642387704384;-45212.6580757498;-46951.3845320942;64087.335720300594;0.0;373.870922550719;87.6438160180452;0.0;8.0;0.0;8.0;1017.09111816406;-0.000173463196460983;0.0;9.52330401260599;-0.5626580823013679;0.0008693852380604661;0.0004927970940691098;8.4422388930285;3.89803972782374;15.652268330339199;5.3516150808279805;19;février
58180;353;2014-02-20;35281001;8.199999809265138;83.1676036655697;0.0;0.0;3.0;5.17000927411209;-254411.349625706;-94552.41619199401;172804.068383871;0.0;402.526416455569;87.2241823675096;0.0;0.031127771137321;0.0;0.0968967130070649;1007.61263115554;0.0245235968991479;0.0;7.42576655915457;0.31894420049957106;0.0018544525034507;6.95007290402752e-05;4.43240648615722;3.99660768461469;10.4420760618304;7.80246993609665;19;février
58187;360;2014-02-21;35281001;5.800000190734861;76.9563157633202;0.0;0.0;2.0;0.751718384166016;-283672.736328125;1524.0971761347198;8610.87241488708;0.0;27.2993675833325;90.7406870072101;0.0;0.56313644916565;0.0;0.56313644916565;1012.56858982086;0.0007117328648291928;0.0;4.83383273600441;1.3412159099976295;0.0030362359390323107;0.000430464347100746;4.18649530775075;2.2630208377102004;10.6898666222059;0.4309562577322471;19;février
58194;367;2014-02-22;35281001;7.900000095367429;0.0551978657676921;0.0;0.0;3.0;3.1986210501966;-219303.489483178;-22755.862920344;104977.818006634;0.0;146.340371752668;85.5244189793108;0.0;0.131625148303601;0.0;7.402846125236598;1017.8117431640601;-0.000514362007379587;0.0;7.828495055884451;0.7646656091508199;0.0031549271328811398;0.000383976510516177;4.32738575703626;3.7286516797658;11.2465798014582;4.84370842789712;19;février
58201;374;2014-02-23;35281001;9.39999961853027;0.0;0.0;0.0;3.0;3.59015466708825;-276268.970239341;21118.5550075773;113961.965516566;0.0;303.472303581075;92.4566958580837;0.0;0.43550305545717;0.0;8.0;1012.06470784484;0.0;0.0;9.521328540872778;0.38936349635560297;0.0010492345259752699;0.0009694752676635821;6.3229713250362884;-2.3686692295814304;9.91551630174035;6.008963175560418;19;février
58208;381;2014-02-24;35281001;10.8000001907349;15.890401251690399;0.0;0.0;3.0;4.43027005212068;-286386.862641096;-22832.221343278998;166292.081358433;170.39193971804;405.267674844376;86.74238159667307;0.0;1.28604203490085;0.0;6.63928348115587;1009.62391819;0.0;0.0;9.47939432120415;0.276386585357498;0.00257072851397527;0.000443167003793411;8.20677226388636;2.49123082159827;14.7540375739336;7.16061033534652;19;février
58215;388;2014-02-25;35281001;5.3000001907348615;271.736849213223;0.0;0.0;3.0;2.92235550823736;-232690.85943216106;-55815.337328851;70816.2318764323;65.8901986142286;122.305386318418;78.73199960644321;0.0;0.602625218725074;0.0;4.94383011065074;1008.5990642675803;0.0;0.0;5.99294310557015;2.17043317111824;0.00274578920815232;-0.0017650291883547;4.86418230169294;6.116982007244459;9.59503003441569;0.847689060032188;19;février
58222;395;2014-02-26;35281001;6.099999904632571;48.361648143134396;0.0;0.0;3.0;1.71299999990666;-284646.564805864;-16021.0585447553;74263.5225311519;0.0;41.8691435346573;85.9969711146003;0.0;3.11855345358485;0.0;4.63465608134475;1022.46299723954;0.0;0.0;5.79203259185408;0.778951549011709;0.0022254235870357198;0.000635692604796285;4.4886086116217685;5.437653743674329;10.941966861486401;5.20702603079987;19;février
58229;402;2014-02-27;35281001;8.39999961853027;45.943307209770786;0.0;0.0;3.0;3.23776376981965;-255625.31458866602;11932.554031014599;53225.9221950767;0.0;62.4114233331038;91.3182302534537;0.0;0.0;0.0;7.893836521750388;1015.13251424164;0.0;0.0;6.300823537220482;1.41642712416705;0.0027067162498677104;0.000508743573414607;2.55792796682056;2.80085776959324;9.17253620897646;3.67326510891345;19;février
58236;409;2014-02-28;35281001;5.900000095367429;7.2433349428353395;0.0;0.0;4.0;8.96393420343649;-31061.9664808807;-283213.014001725;238378.39425360895;0.0;1046.71158488301;87.93162263589741;0.0;7.7524451926871905;0.0;7.8569229188035585;1006.0876004919501;1.7060109684025702;0.0249920823258155;5.35707214552429;-0.504315599250961;0.00022239686208295898;0.00034971077572899;4.44301922908892;11.1460485417383;12.3128311284709;-12.5709448632685;19;février
58243;416;2014-03-01;35281001;7.599999904632571;0.0;0.0;0.0;4.0;1.08176123143217;-277525.338066995;1275.27700734142;11618.9967339039;0.0;17.998982763616;88.347209785373;0.0;0.127638150550979;0.0;0.127638150550979;1004.45809204102;0.000308380751903385;0.0;5.253178047339009;1.2551717251215;0.00393869979535121;0.00177869153772335;4.95985253018682;2.6399272938561;11.1341885428465;2.12553235940186;19;mars
58250;423;2014-03-02;35281001;8.300000190734862;12.599454272451;0.0;0.0;4.0;8.37261542852401;-21526.853670776298;-94772.8202961674;204316.100249528;0.0;967.345640739873;85.99645231747441;0.0;3.4327629235683;0.0;7.50461859372168;989.3251391664079;1.57652539420976;0.0009609311343271367;9.55901215820894;-0.385382469151624;0.00135955434019527;-0.00106221977498666;7.22737230385939;9.21036443101396;14.9750897806625;17.629707007757894;19;mars
58257;430;2014-03-03;35281001;6.300000190734861;128.25276853298402;0.0;0.0;4.0;4.23949375991734;-118082.50770962;-110213.712743641;198405.300314188;129.42019671533998;1146.74374307841;92.2099925192086;0.0;5.9027070082292;0.0;6.43627486978482;993.0804233107041;0.228966710447366;0.00247548760683513;4.3459517633947415;-0.325860342982664;0.0011114081959226801;0.000269445789865544;4.11294298106224;13.3284779363325;10.015788411765199;-7.393575802146231;19;mars
58264;437;2014-03-04;35281001;7.400000095367429;0.0;0.0;0.0;3.0;1.6961658785048;-216523.09313434397;-9941.34014749543;27945.0521105525;33.980973898405;69.0544424846593;86.91866789675021;0.0;0.18504447576160304;0.0;5.2117201731755;1007.87827501297;0.00048184394836436905;0.0;7.49015019755427;0.17016844149293606;0.00340068539221305;0.0009745886388741287;6.0156764200997985;2.4140794365775897;15.8960954796112;4.06987941939155;19;mars
