;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
146476;176;2015-04-26;31069001;12.6999998092651;108.780453289793;0.0;0.0;4.0;8.63159248702572;-60822.462529972;-327916.683731139;-18503.047123521003;430873.516887127;528.526568441057;89.7446086366244;0.0;7.95670115877185;0.0;8.0;1006.9141467418899;0.290563747261104;0.00324380489410975;12.617687930915697;-1.270881765463;0.0010548987499537901;0.000681282534428605;11.175004035255;13.6813350028005;22.053153669710802;-0.20427010026471104;33;avril
146483;183;2015-04-27;31069001;12.6999998092651;165.419541791561;0.0;0.0;4.0;3.95618232668876;-370818.39456155896;-681282.097944499;-392916.7566514021;1747409.08651805;756.779529217354;70.35135390683389;0.0;4.22870196194971;0.0;4.23186025830343;1021.7413848495501;0.0;0.0;12.963777116412599;-2.61060458781269;0.000763794898535533;-0.00013854933507223799;6.543117146204281;7.140614891278349;11.061613652048399;-2.88033518205429;33;avril
146490;190;2015-04-28;31069001;11.3000001907349;18.5292074158695;0.0;0.0;1.0;0.6097889944152729;-321579.581689119;-287505.756181301;-273505.95914197;1376209.72187096;195.379433052622;65.91421231492521;0.0;0.0;0.0;8.0;1018.67027435303;0.0;0.0;13.2922116676578;-3.00612527220294;-0.000936587025052318;-0.000623044595989667;8.81731989830735;-1.05525879198103;15.3927829472977;-2.02105973363951;33;avril
146497;197;2015-04-29;31069001;15.8999996185303;39.4692051100752;0.0;0.0;2.0;0.4977735818512029;-455470.966171205;-397732.557529629;-339301.185711205;1863144.21446121;273.702193219906;62.2266614820547;0.0;0.0;0.0;7.966076838889919;1020.71084816549;0.0;0.0;14.771784934591803;-3.54922761046178;0.000586149394213056;-0.000697709819900319;10.645713290572198;-0.6932655548330289;17.0197590945918;2.7449865222902203;33;avril
146504;204;2015-04-30;31069001;16.7000007629395;53.7371466761646;0.0;0.0;1.0;2.6725569787926404;-305565.36203967;-443520.675680221;-287403.637852907;1404451.01041621;818.9658696588049;61.344611665361995;0.0;0.31647430032449;0.0;8.0;1012.3506974220301;0.0;0.0;20.815510904891894;-3.28427618168562;0.00177061242029233;-0.000986392847367003;14.907211384177199;-0.268683696122041;33.5174972413943;-5.2806386829861305;33;avril
146511;211;2015-05-01;31069001;18.6000003814697;14.7120729789657;0.0;0.0;2.0;2.71850773219546;-191197.95167699398;-393478.655035019;-162478.77850484801;976573.119459182;363.962040695485;83.3320561254013;0.0;0.82478351959426;0.0;8.0;1012.4525908394099;0.0;0.0;18.2842056183402;-2.03595240412476;0.00165748553039676;0.000380310742818726;16.348138368129803;-3.82443254008376;35.6613383768345;3.1934372306486702;33;mai
146518;218;2015-05-02;31069001;20.1000003814697;61.780853876989;0.0;0.0;3.0;3.12932243314139;-340957.761067822;-529648.7436368479;-396294.959366917;1727541.47358903;1198.64822039095;64.48601356055549;0.0;0.0;0.0;8.0;1008.85826218032;0.0;0.0;22.4266472494321;-3.36671775348496;0.0016106380268741901;0.000103029286829972;13.7434320897584;-1.13528120251567;31.730860310833997;6.482111823414919;33;mai
146525;225;2015-05-03;31069001;20.2999992370605;79.2886490320372;0.0;0.0;3.0;5.425200819413449;-225860.151796877;-646533.218655706;-252755.497731685;1400971.17291892;862.374470732953;76.9907002255707;0.0;0.0017357084172717199;0.0;5.973319458353879;1006.3251195145;0.0;0.0;20.001786843746398;-2.28446576410589;0.00200884613502433;0.000629900776371608;15.7470461189747;-7.1525472593102695;28.4138740062508;6.9999778504207;33;mai
146532;232;2015-05-04;31069001;15.8999996185303;94.1475251678812;0.0;0.0;4.0;5.384316956579928;-135236.496916085;-378537.54247844295;-201208.357106685;600460.639175654;1921.77688717246;70.4677456205645;0.0;7.984837278106508;0.0;8.0;1011.3855594672999;0.00972281621704935;0.0190397776620163;18.2882354205719;-2.11929541911296;0.0043507222089533;-0.0005550247904571982;13.873785898366899;9.99894117121039;30.252174878449306;-1.22474239505571;33;mai
146539;239;2015-05-05;31069001;13.8999996185303;36.6958678048246;0.0;0.0;4.0;0.475697281896497;-157466.044378369;-225476.833400458;-152707.91839844;957471.55537918;420.809444757003;63.618894112264;0.0;7.20309582095515;0.0;7.2353538494838885;1021.40219069668;0.0;0.0;14.4019883800402;-2.81280407204973;-0.0004381800823664;0.0008815342431026838;10.3498671382255;1.75577366997458;15.1965864389826;-1.91968503000408;33;mai
146546;246;2015-05-06;31069001;17.3999996185303;57.6898024981632;0.0;0.0;2.0;3.01171579752759;-381217.93286907603;-495607.2608223271;-333938.11837554;1675003.73828125;520.691418542946;51.3180706380894;0.0;0.0;0.0;3.5837324750523103;1020.21840371129;0.0;0.0;18.3616232835105;-3.18190246449346;0.0010856196417137;-0.000910890508780617;9.587847039124089;-5.701125234879321;16.0839334397583;-0.414721733208349;33;mai
146553;253;2015-05-07;31069001;20.1000003814697;188.345912042489;0.0;0.0;3.0;2.00246351400563;-189476.243608565;-420846.12252626;-179421.26121497198;1213480.5970474;315.510227352421;66.9718096381502;0.0;0.000909750983559874;0.0;7.82722238183532;1015.12559008218;0.0;0.0;18.8027102084446;-2.3441000493064;0.00183469963772933;-0.00235265415605448;14.793934300562501;-4.87817314891982;24.8350891321384;4.74152205613154;33;mai
146560;260;2015-05-08;31069001;18.6000003814697;74.42682873496159;0.0;0.0;1.0;1.8888000411981696;-426736.81519497896;-488000.022745819;-436608.80952653295;1862587.61935547;466.531711994944;64.2585773115073;0.0;0.0;0.0;6.5942519181681005;1026.36377157021;0.0;0.0;19.435914974067604;-3.58042736516829;-0.000343749944084314;-0.0011219178897107;11.8319479688899;1.32793859896992;15.748894432053499;-5.017866394057362;33;mai
146567;267;2015-05-09;31069001;19.8999996185303;31.595546229709395;0.0;0.0;2.0;2.0211972467646;-412326.717924639;-443289.606347651;-326832.350777209;1801620.4787271;315.521457069906;61.9569763185709;0.0;0.0;0.0;8.0;1025.03000116538;0.0;0.0;20.1804807266479;-3.32545573331042;0.0014389716808820801;-0.000489518902549795;10.0282876238022;-4.12777526405352;10.574056216940802;-0.8862725245335179;33;mai
146574;274;2015-05-10;31069001;22.2999992370605;34.5259110578605;0.0;0.0;3.0;4.9570631444333;-440970.752391234;-710752.871328117;-335776.468824088;1930092.46954203;501.60445621901397;43.8964260221809;0.0;0.0;0.0;7.9989447410290095;1022.32649008177;0.0;0.0;24.0996824632329;-3.12447983442721;0.00202950965075295;-1.27527586924974e-05;12.331933988759301;-5.26178139494414;15.970098864888303;6.58285488807951;33;mai
146581;281;2015-05-11;31069001;19.7000007629395;33.614699836765496;0.0;0.0;3.0;3.96520775991976;-417201.19477573;-582769.4949757471;-443609.710199356;1890715.40606546;458.79046622243203;52.2794387421471;0.0;0.0;0.0;7.99963017751479;1021.95740213584;0.0;0.0;22.700140244941696;-3.39113481163091;-0.00011504368791144099;-0.0007986824643873192;14.8916111499071;-4.11452807296973;18.494395756639303;6.5201351346640815;33;mai
146588;288;2015-05-12;31069001;20.8999996185303;226.28761892640202;0.0;0.0;3.0;4.06999621281689;-296241.409800649;-515087.028547944;-272376.359005928;1459275.48594222;367.15270720153;50.7964577090377;0.0;0.0;0.0;7.70605038223595;1019.22809121509;0.0;0.0;24.211605899025802;-2.84016349736997;0.000646624694559746;-0.000255324591055739;16.471670761724994;-3.70668498347549;19.7497604190789;6.66269233167168;33;mai
146595;295;2015-05-13;31069001;18.3999996185303;293.330285329983;0.0;0.0;4.0;4.8553427743151705;-378215.620385914;-481894.97447467;-486092.579024791;1747830.95266905;572.026162939895;54.960589234042395;0.0;0.0;0.0;0.94691219527681;1015.36969084933;0.0;0.0;21.661265185560303;-3.48135282722283;0.0013854466669802;-4.1459447202711214e-05;13.1831625494361;7.175139654340451;21.699349841557694;-3.97526608115641;33;mai
146602;302;2015-05-14;31069001;13.0;318.74866125519;0.0;0.0;4.0;7.91483500193808;-189698.425335065;-616808.284434261;-234373.627436698;1025017.38716191;2199.97684043868;78.9507285823148;0.0;6.699954340443809;0.0;6.8157087783136285;1017.7441592025799;1.12437117844819;0.0;14.122039212641099;-1.68980123581047;0.000184229711453479;-0.000126434270425124;9.37789271474401;14.9229581431891;17.061339813409198;-4.05353920032216;33;mai
146609;309;2015-05-15;31069001;14.6999998092651;107.309526839507;0.0;0.0;4.0;5.9670239377441;-256385.7235291;-333489.53971308604;-648110.97623384;1615319.42928207;521.491741590661;70.8202089843625;0.0;7.9305337033809815;0.0;7.9305337033809815;1029.76359343722;0.0;0.0;15.819322855229899;-3.22191268016949;0.000907578551993983;0.0005167002829295599;9.7404840931348;9.73582720777085;17.886637842531897;-2.44325663441213;33;mai
146616;316;2015-05-16;31069001;15.5;98.14956868985908;0.0;0.0;4.0;3.71559699103281;-152280.37912783;-242549.795606137;-372080.851945042;1187345.35099474;571.342998496249;69.51494826292911;0.0;7.64899844379285;0.0;7.64899844379285;1027.76274076082;0.0;0.0;17.2789973303728;-3.08521106115198;0.0007698204916284041;0.000673848004469534;11.3454117967445;6.2184315325884985;21.5471301733214;-2.19884557750719;33;mai
146623;323;2015-05-17;31069001;17.8999996185303;54.9713134181942;0.0;0.0;4.0;1.09851753543069;-492822.792452186;-396182.833675237;-455171.48280441796;1980136.23399582;361.43322207056195;67.44951053528901;0.0;0.00219680501159128;0.0;0.00219680501159128;1016.64976319123;0.0;0.0;19.0061308840176;-3.94032399162663;-0.000218553856485039;-0.000703737500770279;8.91843588053155;2.57368413884068;14.593774121855901;-2.20680048426675;33;mai
146630;330;2015-05-18;31069001;11.8999996185303;11.0304013605781;0.0;0.0;1.0;4.92564201661287;-49612.425009429404;-308668.93215719;-32595.9759987888;147724.111881733;585.9328779322531;83.9804164530903;0.0;8.0;0.0;8.0;1018.05945430375;0.0399033107069048;0.0013952577331833099;11.4122016482287;-1.01011919913366;0.00238254085039148;0.000585826115437861;10.7089301139014;5.68230285677418;21.8412665276692;-7.20938652149562;33;mai
146637;337;2015-05-19;31069001;12.6000003814697;187.971243187813;0.0;0.0;4.0;5.6292273855339;-263947.666257411;-466983.43933525705;-460223.64732354897;1520579.91709658;1552.5943220733802;63.4238029294167;0.0;7.4743069758675;0.0;7.67296650225521;1020.90058185958;0.0;0.00016955245914218302;13.114823468489499;-2.51630138962183;0.000892756812675693;-0.00030610751699078397;6.95547436784056;9.10717971361918;14.5604922055581;-1.80563629288099;33;mai
146644;344;2015-05-20;31069001;14.5;240.206662480922;0.0;0.0;4.0;4.30911905637687;-354041.677957639;-510913.995596708;-599549.458219289;1786833.62964103;2085.75669498542;70.3047403883318;0.0;6.66240999248947;0.0;6.69526102022745;1028.11565815352;0.0;0.0;13.997834162748196;-2.93615201608382;0.000639121863902396;0.000551260830910672;7.42992062868746;7.02119051857244;13.856960332373099;-2.57513321050282;33;mai
146651;351;2015-05-21;31069001;15.5;145.47856800672;0.0;0.0;4.0;4.5066922142282495;-463383.738925784;-383563.899839701;-656602.8008081911;2006849.20371902;671.6700513432;55.2870269139647;0.0;0.0;0.0;0.0;1026.7610638199;0.0;0.0;16.2668857929163;-3.616117620298701;0.00014185539758326598;-0.000284117414965563;8.10501993452169;7.41189319540717;13.034024846512699;-2.50783618690639;33;mai
146658;358;2015-05-22;31069001;15.1999998092651;99.5048038225387;0.0;0.0;4.0;5.1934441755219005;-185091.497896015;-255429.51117456105;-518979.60592538;1354713.41447872;769.1320955781281;56.1005920483567;0.0;5.87321376251994;0.0;5.87321376251994;1021.7932687187199;0.0;0.0;16.9928909594978;-3.0269125458111;0.00037321104653486497;0.000474806237592347;10.4996180639031;8.484481156077889;18.1920960396014;-2.00514817852399;33;mai
146665;365;2015-05-23;31069001;18.2000007629395;151.724292680566;0.0;0.0;4.0;3.50001090872934;-277086.152585536;-273248.84433660103;-527199.806852102;1660563.74430159;687.111528336755;64.7675516563624;0.0;3.36933273815958;0.0;3.38684726408126;1019.99777646065;0.0;0.0;18.6574241964173;-3.52253027255305;-1.1884441187970199e-05;1.8149205222347893e-05;12.417058373998001;6.28388292836734;23.699842345622105;-1.7955445527413798;33;mai
146672;372;2015-05-24;31069001;15.8999996185303;81.0901595835052;0.0;0.0;4.0;4.54660718124104;-142242.74437230802;-121487.944231541;-434810.079883485;829065.4653165321;507.786674182499;74.69565253190929;0.0;5.8710721281002405;0.0;7.59279902009861;1019.9743333606799;0.00042100697498885097;0.0;17.154829186248698;-2.54867361805183;0.00234589271810508;0.00123502492181279;13.050430967221999;8.408394187894359;24.374729645262494;-1.6316480340114998;33;mai
146679;379;2015-05-25;31069001;15.0;85.65142653835521;0.0;0.0;4.0;6.335539534420768;-113991.568174839;-101072.35317281;-434926.69031181897;733294.4983519609;792.2842439317682;69.2203419887747;0.0;7.99529604940019;0.0;7.99832847414637;1021.1653081855901;0.0;0.0;15.989229311371501;-2.31517109470513;0.000578726010542591;0.000395993809898065;11.4133207648684;10.2876622441308;19.718138843671998;-2.2592958271297903;33;mai
146686;386;2015-05-26;31069001;17.8999996185303;108.498053976756;0.0;0.0;4.0;3.28589985822174;-509461.324886858;-323269.773127678;-681725.143471181;2042558.70411167;909.8976879027832;45.08350912439749;0.0;0.0;0.0;0.0;1023.4628163757201;0.0;0.0;19.4858208873073;-3.69178747912176;-6.38715050008234e-05;0.00047631966015138896;8.26814641657063;5.13710561466632;10.686625018664499;-4.09127176995935;33;mai
146693;393;2015-05-27;31069001;20.5;52.2493343553901;0.0;0.0;4.0;1.02453681903007;-559113.519727915;-311423.293857071;-455499.823151945;2043738.99629849;386.18504963036;45.6600097571013;0.0;0.0;0.0;7.332322022519389;1019.96156693459;0.0;0.0;21.7409336782415;-3.96829149508156;-0.000896461040328788;-0.000387968327810282;10.5363820910505;2.89468721840921;12.4446923522805;-1.6828288878346005;33;mai
146700;400;2015-05-28;31069001;17.3999996185303;73.7727243177681;0.0;0.0;4.0;2.6618869132034;-494268.34589979;-207043.84536973;-760493.934305637;2004826.10547885;581.50373929862;53.356329462362005;0.0;0.0;0.0;0.0;1017.91163435936;0.0;0.0;19.5243671259466;-4.19399199108384;-0.0005117729998992862;0.00011510629069575201;13.0374704346112;5.077920127572719;21.318360090101603;-2.46758124826283;33;mai
146707;407;2015-05-29;31069001;15.3999996185303;94.1008282808645;0.0;0.0;1.0;1.3349979405586698;-559415.653238489;-199711.888898823;-657928.338005124;2032964.67266703;716.834525184633;54.3084263309894;0.0;0.0401720506905097;0.0;0.0401720506905097;1020.04861842346;0.0;0.0;18.7166448134687;-4.41895627569423;-0.000398933901917024;-0.000254611093001307;11.3547641337124;2.7945711952756898;14.059088018444099;-3.1550164785467003;33;mai
146714;414;2015-05-30;31069001;20.3999996185303;92.51400790297251;0.0;0.0;1.0;0.8957034480342551;-523633.38967403705;-184229.92637727;-612700.294459193;2010346.16973734;576.821301439384;53.7398681108159;0.0;0.0;0.0;0.0;1018.68351345442;0.0;0.0;21.0294726005841;-4.19645163632945;-0.0013073685493108199;0.00010783146864876;13.0675044000303;1.89707902114969;18.736875551774602;-3.3299032271525;33;mai
146721;421;2015-05-31;31069001;18.2999992370605;443.12429485193;0.0;0.0;1.0;0.0681353056924521;-554806.446631877;-188507.41693357105;-550279.1190638529;1997471.12090921;672.969466666028;38.7065764038712;0.0;0.0;0.0;0.0;1018.88412958525;0.0;0.0;27.397777412423807;-9.27532100774399;-0.00582168824277873;0.00107368718801614;14.072366893312099;-1.00623778285624;23.1737206337575;2.286882252888509;33;mai
146728;428;2015-07-01;31069001;24.2000007629395;176.75465920309398;0.0;0.0;3.0;4.44995530037165;-445078.049687504;-180514.23562229;-781833.211072205;1862434.65584725;695.387545530714;45.4751108889625;0.0;0.0;0.0;7.76297227802191;1018.2770252647301;-0.01025390625;0.0;28.724780875322494;-3.88203496628936;-0.00045835248725988205;0.0008327717197301652;17.0639857769578;-4.5228274952132805;27.0683609961025;7.624812227549219;33;juillet
146735;435;2015-07-02;31069001;28.7000007629395;147.496824534027;0.0;0.0;2.0;5.20976027565521;-498637.041502564;-264123.641180609;-661700.108087299;1950351.32950094;537.4343944217401;34.137114411027;0.0;0.0;0.0;0.0;1018.5626987381199;0.0;0.0;31.5864101356873;-3.6298004814046;3.01804672603638e-05;0.000741945240301123;16.8855654061098;-6.719269007752709;22.842168211834196;5.9092769330945885;33;juillet
146742;442;2015-07-03;31069001;26.2999992370605;231.37770630837502;0.0;0.0;4.0;1.61748342691319;-451093.01747778;-270909.710654619;-635407.0125848639;1917906.85352573;783.1289459675751;57.3901671735116;0.0;0.0584769700405868;0.0;7.14100980815146;1022.87290920258;0.0;0.0;26.9251737102804;-4.053253625429799;0.000878062053492905;-5.634746144564239e-05;17.6782373085927;5.25529531571373;31.0206835328299;-0.10715657488025998;33;juillet
146749;449;2015-07-04;31069001;25.600000381469695;626.086383201598;0.0;0.0;4.0;3.1723375475529503;-489406.491909354;-259422.928702835;-738302.416969297;1921019.3449313;791.8808972641431;50.7584322342837;0.0;0.0;0.0;3.97766134356362;1017.46757930375;0.0;0.0;29.5936607352517;-4.21747314258911;0.00128095818138725;-0.000326844862975656;17.5283280074597;6.090565348205921;29.487431543901;-2.54186508643215;33;juillet
146756;456;2015-07-05;31069001;27.2000007629395;65.3495666263843;0.0;0.0;1.0;0.17563389610407698;-514924.620746909;-236475.990219537;-499996.18446659896;1914172.38594693;445.78273115306297;44.27016552589021;0.0;0.0;0.0;7.08298038824507;1018.8547842025803;0.0;0.0;27.5557614175502;-3.54829319375225;0.00120905857658629;-0.0005433924768788598;18.8354608148439;0.34563284658181104;32.485565519004;-1.8817119097711297;33;juillet
146763;463;2015-07-06;31069001;26.399999618530305;714.4898173505679;0.0;0.0;4.0;2.32410053468828;-413261.230371772;-179456.502180073;-626195.529411374;1659694.92668709;653.617601678125;51.3579394213594;0.0;0.0;0.0;4.29541507202906;1015.57352601245;0.0;0.0;28.519450726356396;-4.16142000197479;0.00146841216197544;-8.046450923574921e-05;18.421930256496196;5.066821921323929;34.290705990647396;1.15229430190448;33;juillet
146770;470;2015-07-07;31069001;20.5;92.33080248676849;0.0;0.0;1.0;4.509104270921389;-283534.075403422;-314434.420558993;-439341.19260102295;1563362.80294248;1069.18132937217;52.9971111440901;0.0;3.48086689333409;0.0;3.48086689333409;1021.55559222985;0.000132346897032688;0.0;22.619685381241197;-3.0984518822732903;0.00027554890948556897;0.00114892858607239;14.2242433696266;5.49442385521432;25.5749042211319;-6.5186922727370895;33;juillet
146777;477;2015-07-08;31069001;20.2000007629395;111.89942741879601;0.0;0.0;4.0;4.21133755553383;-499521.50868535;-157204.126233819;-852378.654028832;1943294.21075296;997.676154164529;46.8878452958663;0.0;0.0861320511070326;0.0;0.0861320511070326;1022.80253698539;0.0;0.0;22.5680845741325;-4.04200640369735;-0.000545574879799034;0.000305201504933217;12.226820734122699;6.72820721930475;18.7474586127955;-3.95226417190042;33;juillet
146784;484;2015-07-09;31069001;25.2000007629395;29.8830588651542;0.0;0.0;2.0;1.70972583247733;-549202.392497986;-223104.759395186;-520925.161861537;1950913.89473599;331.53675900451;39.2001075679432;0.0;0.0;0.0;0.0;1015.9237133579303;0.0;0.0;26.4605465006072;-3.72362807801713;-1.45785397040535e-05;-0.000317367100514418;15.0109621345997;-4.10337144187815;16.435862535155998;-0.196096598690928;33;juillet
146791;491;2015-07-10;31069001;23.100000381469695;72.1231990927695;0.0;0.0;4.0;3.79952716351121;-142717.886450365;-68356.9240052425;-393221.0470797429;929531.605210129;1166.8417579014501;58.9569848150589;0.0;6.8493822547704015;0.0;7.58932135654843;1024.1925;0.0;0.0;23.2752152403175;-2.92736661338738;-0.00277630796992324;-0.0017440388863829;14.9700513527106;7.3962223112994305;31.3801421581466;-1.79554994179261;33;juillet
146798;498;2015-07-11;31069001;20.0;77.9418126586837;0.0;0.0;1.0;3.96793921034084;-261916.285018861;-109933.138976279;-699395.873748659;1532998.18630186;696.975324616349;52.1096634783874;0.0;3.66862877204402;0.0;3.66862877204402;1023.4199870357597;0.00390625;0.0;24.1205498928655;-3.7935998584691;-0.000296862629046549;-0.00011524686347198799;16.9836366772857;5.031121752364919;24.887743651661406;-5.27697794456935;33;juillet
146805;505;2015-07-12;31069001;22.2000007629395;67.58812842644821;0.0;0.0;4.0;2.18811891426134;-524545.86904028;-173581.436005506;-636570.90967673;1917507.42695919;585.427651752685;44.047206762631795;0.0;0.0;0.0;2.25952740575507;1022.66144013215;0.0;0.0;24.484927713452397;-3.95735935531057;-0.000603705005356859;0.00011008907470764099;14.908128307775199;4.18770476366944;19.705739265557;-2.7635786590699305;33;juillet
146812;512;2015-07-13;31069001;23.600000381469695;65.5308221783756;0.0;0.0;4.0;3.06793359585379;-498765.081538259;-139000.703607205;-714531.559486805;1915390.68321121;472.114112639756;50.4687076447013;0.0;0.0;0.0;0.989244949754905;1021.72861432839;0.0;0.0;25.4521160877549;-4.049760303690141;-0.000535858888321106;-0.00028551827221817;14.200819632462402;5.21568737094775;18.2218589959884;-2.92730950715213;33;juillet
146819;519;2015-07-14;31069001;26.399999618530305;55.6378045006489;0.0;0.0;4.0;1.46905016687432;-559986.481556444;-171035.35923287598;-517194.557362615;1929017.19317147;370.45009164136;44.2186053016315;0.0;0.0;0.0;7.1060331626134;1018.57002961732;0.0;0.0;27.7575452606844;-3.85801739210726;-0.0008062214382859599;-0.00016164221845851398;13.873771312843099;3.0157553235108;15.398467778954;-2.4712650565957097;33;juillet
146826;526;2015-07-15;31069001;30.399999618530305;185.45087542814;0.0;0.0;3.0;6.11536138959311;-498798.68506061897;-177991.773754691;-655937.777106699;1883325.63184267;717.616551797938;25.2444745836585;0.0;0.0;0.0;0.0;1013.63548583984;0.0;0.0;33.6376484768351;-3.4205282705818;-0.000149137363500833;0.0011570246182500698;18.618918076794802;-7.3090153341149815;26.8184783517081;7.54766902670781;33;juillet
