;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
150761;191;2015-04-28;33281001;17.0;199.11201134202702;0.0;0.0;3.0;0.684516216277981;-492104.424081957;-613739.022902125;-572418.785235781;2182137.8695217;1285.14546836246;43.5931113799506;0.0;2.04487132830426;0.0;7.4564209801541;1019.13558600569;0.0;0.0;18.2233134874775;-4.10497716904419;-0.00648694006345838;-0.000563952881152942;7.9496877246542414;1.3966279603513203;15.677730469351197;2.71138151756268;35;avril
150768;198;2015-04-29;33281001;18.0;43.5538549606581;0.0;0.0;3.0;1.87106137357049;-216781.10196427695;-323063.918707422;-438047.47081811796;1030189.90057917;595.488612738114;52.49853332100161;0.0;7.978424625388532;0.0;8.0;1018.8952480421001;0.0;0.0;15.8624208314499;-2.61153094898035;-0.00421617036705709;-0.000889544462369039;11.4546004969536;-0.17787106777359502;23.733060821890803;5.80710064120013;35;avril
150775;205;2015-04-30;33281001;15.8999996185303;3.5866887271405203;0.0;0.0;4.0;6.44356281818312;-17386.9359418599;-182059.897741035;101886.263465752;98622.4949187043;1022.08567504597;93.68680093449127;0.0;8.0;0.0;8.0;1012.16347801542;0.677595242305194;0.0110089474785084;15.0144266756866;-0.635918246445224;0.000268862303119788;-9.626116595585407e-05;15.664699947107101;11.279886123913;31.0584534119549;3.887104943394661;35;avril
150782;212;2015-05-01;33281001;19.2000007629395;14.748072721581199;0.0;0.0;3.0;3.6070211621421;-47838.490778223095;-231652.697368979;-41969.287081482595;668595.766933051;1073.22157474093;89.88353361279259;0.0;7.7311331443042;0.0;8.0;1010.43292935468;0.13163051604317;0.0;18.084508406779;-1.5380261298261002;-0.0012704734864946;-0.00206817601691815;16.6101447030902;-2.28913086350105;38.4279361203071;6.17651816814805;35;mai
150789;219;2015-05-02;33281001;20.7000007629395;133.520611312394;0.0;0.0;4.0;4.00501749146606;-224744.464069568;-676290.178687605;-455434.183947109;1829338.90867754;642.256208802121;66.8854741258578;0.0;3.9768007980379;0.0;8.0;1008.90907131769;0.0;0.0;21.7214551529177;-3.0782720020422705;-0.0039912669567292;-0.00315577314149259;15.7203981399446;8.13968234793947;32.707141274117;-1.44027383043975;35;mai
150796;226;2015-05-03;33281001;21.3999996185303;772.643602671029;0.0;0.0;3.0;4.24877239307876;-188832.723636706;-424167.578271958;-180255.96036568;696779.276728482;862.739970021619;72.5991729925251;0.0;0.0982844225054076;0.0;8.0;1004.25057556629;0.0847670672446248;0.007841942147208809;22.783476841813602;-1.4725495818794598;-0.0013828658243309599;-0.00214535389369168;16.4279203377604;-2.255774204687;36.3115989834191;7.04209850752709;35;mai
150803;233;2015-05-04;33281001;17.0;138.269830127401;0.0;0.0;4.0;5.587921542376139;-243910.655640525;-718299.311182553;-538131.947853117;1756080.21887497;1818.6843358166598;54.63179169484921;0.0;4.9829132989591916;0.0;6.6919382724456105;1013.4796501274001;0.0;0.0;17.426229974564098;-3.02512633049105;-0.00424620380454615;-0.0007617062101411009;9.569503681349607;9.39219583146909;19.954807618224105;1.34074419876199;35;mai
150810;240;2015-05-05;33281001;17.1000003814697;162.742111059526;0.0;0.0;4.0;5.7217743669749295;-416864.042347391;-1092226.82989785;-662958.346501154;2451332.063427;1326.31955939675;46.9907703216057;0.0;2.97965050960861;0.0;3.10430846791297;1021.47593505859;0.0;0.0;17.4475526771937;-2.99079050191958;-0.00419847588351537;-0.00216406312430154;8.12678558306116;9.56570672401319;10.688214448076199;2.00899228768596;35;mai
150817;247;2015-05-06;33281001;17.5;101.07001112278499;0.0;0.0;2.0;4.60731454485442;-490260.731888747;-777181.9026540009;-854573.98889647;2520760.75669506;905.429242047357;44.8274303956538;0.0;0.0;0.0;6.894852706607749;1019.0167334008197;0.0;0.0;20.497537930134;-3.89412057832836;-0.00621340321212972;-0.00205734870974857;9.95226576181693;-8.03955231334345;18.2420953601539;3.00935987601197;35;mai
150824;254;2015-05-07;33281001;20.2000007629395;297.837911534462;0.0;0.0;4.0;6.45739350036202;-307144.456090252;-580412.1344406339;-808416.6070881309;1800329.37057772;1472.7097705169501;54.08495851941201;0.0;6.72921185224479;0.0;7.10966182448834;1017.7144915580701;0.0;0.0;20.934369850436;-3.58512711696865;-0.00448020772216635;-0.00208579834457495;12.7182785987915;10.350348664070301;22.840998653322398;-3.5742589853124;35;mai
150831;261;2015-05-08;33281001;18.1000003814697;223.25856131717097;0.0;0.0;4.0;2.3947837414755098;-381868.06765951;-622558.883077009;-823282.53079749;2181536.00369996;1349.77388747111;59.7248205471341;0.0;6.51505949294984;0.0;6.58736912314695;1026.47751021434;0.0;0.0;21.1783891888273;-3.97725424184863;-0.0059968789980724795;-0.00272820731470895;12.6799819600079;6.261660938037468;21.4332905918118;-2.61545568277527;35;mai
150838;268;2015-05-09;33281001;22.899999618530305;65.8831881220783;0.0;0.0;2.0;5.16432898333343;-545968.121250359;-777364.723133346;-881613.0936584941;2638112.73490304;584.7805072011098;43.2474036380268;0.0;0.0;0.0;0.181346736217111;1023.23278352261;0.0;0.0;24.438799734440604;-3.9369837776338303;-0.0065236947827316;-0.00182863216402355;10.3718195766211;-8.23166198607471;13.5548957451815;4.11855148227231;35;mai
150845;275;2015-05-10;33281001;22.0;246.760358526035;0.0;0.0;3.0;1.40000129044807;-529263.039915749;-714013.309594795;-697261.094234272;2482819.92728982;503.8648831912301;57.203579451184595;0.0;0.0;0.0;8.0;1021.0908619527901;0.0;0.0;27.2127918468047;-4.38492521801446;-0.00662675626378491;-0.00170721134457773;15.651608568057402;1.6252333605735;22.231844614373607;4.14031068326469;35;mai
150852;282;2015-05-11;33281001;15.6999998092651;107.583780716672;0.0;0.0;4.0;2.5049817471035;-492277.66721820296;-672760.711664669;-914885.147826154;2523154.1358812;686.380742090226;52.955019699681216;0.0;0.00401387659050289;0.0;8.0;1022.3145311017;0.0;0.0;25.4893396064016;-4.51004673750624;-0.00644614531715701;-0.0024557190522734107;17.368190563452;5.5863712907321394;25.778249616908894;-1.53489225684836;35;mai
150859;289;2015-05-12;33281001;18.0;174.871992353435;0.0;0.0;4.0;5.596586745354362;-490676.637832031;-553399.025168968;-1247648.41855227;2597560.58134057;581.515824258811;58.572362557946995;0.0;0.0;0.0;0.0;1019.96549917316;0.0;0.0;23.7426636769951;-4.5734023361618;-0.00588359000085466;-0.0025778357949182104;16.4610271453797;9.61508315516908;19.6206550352215;-0.446201294660563;35;mai
150866;296;2015-05-13;33281001;14.6999998092651;70.2484839307853;0.0;0.0;4.0;6.878356508513;-143095.553903329;-446736.344278075;-533942.6023244039;795504.815806527;780.188024388542;74.1050110306506;0.0;7.991711158091959;0.0;7.99260355029586;1018.35763106059;0.257127399832712;0.008584826766889691;16.6944935338797;-2.55122123529312;-0.00227459236635739;0.0008988070160279711;13.0267698831675;12.863749675513198;23.9808541424573;-4.4155572816972;35;mai
150873;303;2015-05-14;33281001;14.5;98.97376559154392;0.0;0.0;1.0;5.36061709058897;-220993.93478854606;-476752.179453625;-640198.591336334;1418697.3866791;1623.39188631276;60.65103610546871;0.0;6.293015424044089;0.0;6.293015424044089;1022.30589584064;0.0;0.0;15.841965042803302;-2.86479253545757;-0.0033534226318926107;-0.0024644125437686;8.96221328495836;4.8969680279855305;17.0158946232459;-7.974636174919912;35;mai
150880;310;2015-05-15;33281001;16.8999996185303;72.6511949658264;0.0;0.0;4.0;3.9164406464932298;-191662.96927983305;-262358.054830646;-545844.5964016321;1009371.88615518;666.315724102506;62.88054815695229;0.0;7.76365693939557;0.0;7.76365693939557;1030.46228392601;0.00842629597195774;0.0;17.865677012992602;-2.77134390672535;-0.00303939467255017;-0.0018978486318556398;11.301256654005801;6.46710477763332;21.317794586706;-4.42895784404667;35;mai
150887;317;2015-05-16;33281001;19.6000003814697;151.595466559068;0.0;0.0;1.0;1.68344141109241;-483246.40807585;-488406.30668086896;-847123.349375184;2288715.96297796;1232.00894480411;49.714378783362505;0.0;5.12208745061027;0.0;5.12208745061027;1027.60629943371;0.0;0.0;20.6887987954327;-4.320021527834109;-0.00617399565126912;-0.00237676108919935;9.07429974086395;-1.74877602152722;16.4554120645048;-4.96980820008638;35;mai
150894;324;2015-05-17;33281001;17.7999992370605;133.79716484193995;0.0;0.0;4.0;3.4568623182533904;-594164.467320617;-544411.207764351;-1137538.81578097;2674903.40721671;949.586744173253;43.72947404741551;0.0;0.0;0.0;6.310726651619401;1015.67564269066;0.0;0.0;22.3789263943223;-4.6428404057169015;-0.007068559717891991;-0.00175477752365677;7.968583785748612;7.05184579222631;13.954518731017098;1.42610704971532;35;mai
150901;331;2015-05-18;33281001;15.8999996185303;133.464168551336;0.0;0.0;4.0;5.1915573379514015;-211507.55773015606;-362141.389194082;-569869.523665688;1387555.67692431;1069.9031312140598;49.9416279792098;0.0;5.254332879945348;0.0;5.9045252102148496;1018.26603392601;0.0250555112942838;0.0;16.1524481445662;-2.87726196498788;-0.00323064572262827;-0.0020118149018772107;7.83203618300524;9.99648976174558;13.167281044238301;-1.68543413929522;35;mai
150908;338;2015-05-19;33281001;13.0;302.70690161056;0.0;0.0;4.0;5.678256065812758;-422391.23687190603;-1137714.01705827;-716199.150839407;2463317.87097896;1499.84263685925;51.4062411348569;0.0;4.10244561869105;0.0;4.28609715016977;1020.99474290282;0.00359935201402113;0.0;15.822010574419403;-2.92403111573668;-0.00427929189077725;-0.00273967137615201;7.225992787683821;8.615359554142259;14.1354174392854;-5.5765373142873;35;mai
150915;345;2015-05-20;33281001;16.2999992370605;197.70984839883;0.0;0.0;1.0;3.79671268390968;-535983.247125667;-345889.761758979;-1247766.37259042;2546301.52386234;1514.6983267437604;40.769848066895705;0.0;3.34972837630703;0.0;3.36093605132416;1029.53344312955;0.0;0.0;18.2395790077538;-4.410469669852;-0.007647906584539259;-0.0027390231760613397;7.14817709399441;1.1907028005858;13.0737082838891;-7.868730236843962;35;mai
150922;352;2015-05-21;33281001;18.6000003814697;223.946442035589;0.0;0.0;1.0;3.76232757853848;-564437.930838479;-395318.7299255621;-1180081.78353254;2506127.76730827;1688.04149856367;33.8874505046372;0.0;3.14070564379404;0.0;3.43597116810467;1027.46986510277;0.0;0.0;20.7459245128263;-4.4560597969166515;-0.00737687271014738;-0.0028727955555996397;8.7785885195998;0.201003563476668;14.601385554616899;-7.81681811985167;35;mai
150929;359;2015-05-22;33281001;18.0;243.98938027789902;0.0;0.0;4.0;3.46628551403069;-462188.918522296;-279972.106465712;-981326.263945659;2043058.78160732;2034.22309415225;45.061153336438295;0.0;6.40055301720813;0.0;6.4634941941406385;1022.15405193377;0.0;0.0;21.5418224800278;-4.02619238241313;-0.00550497495553108;-0.0020697909886317;11.484874363604;5.05370172603782;20.9722232573581;-4.9221648278875705;35;mai
150936;366;2015-05-23;33281001;22.5;417.393285032683;0.0;0.0;1.0;2.17482731763253;-473883.677676619;-337351.606535226;-995679.712593034;2468570.49281098;768.181483340457;53.5449938243957;0.0;5.3921442236923305;0.0;6.1164914956612515;1020.3243427076401;0.0;0.0;23.1664976911495;-4.444029651756098;-0.007121784121406471;-0.00220994403880418;13.269260344672501;3.550453418123241;23.1328317008429;-4.05591476484532;35;mai
150943;373;2015-05-24;33281001;19.5;238.643266048787;0.0;0.0;4.0;4.93922864423243;-376144.78602741705;-254784.36980205606;-982476.583466297;1667559.23064346;611.576479606086;60.8025399563016;0.0;7.12246701345421;0.0;8.0;1020.1166491518401;0.0100035733292374;0.00669178184502649;21.6666819511337;-3.28448191136774;-0.0041361324138572;-0.0024045631367632303;14.0800237088906;9.656590196387599;26.7756548053548;-3.02659702727993;35;mai
150950;380;2015-05-25;33281001;18.2999992370605;178.950429330044;0.0;0.0;1.0;4.26412638636922;-523084.371109395;-282575.664751895;-1302287.5412022;2480909.83119369;1322.8478376502;41.2364802692509;0.0;3.05846667086006;0.0;3.05846667086006;1022.37153001022;0.0;0.0;21.6909163932637;-4.50704951095154;-0.0072785596014181796;-0.0028744458182429896;10.6374114103464;1.6607461674671102;17.514357133185502;-8.23906784989191;35;mai
150957;387;2015-05-26;33281001;20.7999992370605;233.77534215935398;0.0;0.0;1.0;2.7411796731282903;-670035.336254766;-312335.215912348;-1214291.10264225;2691163.8205666;1725.43506032765;31.453560544773893;0.0;0.5562395483417409;0.0;0.5562395483417409;1023.2884899244299;0.0;0.0;24.997549486513602;-4.93222126996082;-0.00849001391061077;-0.00257015448806293;11.6523815941126;-3.31876059464103;13.5913618206978;-5.931211571685621;35;mai
150964;394;2015-05-27;33281001;22.2999992370605;195.05757853970903;0.0;0.0;4.0;2.23784308157337;-691674.230637154;-271210.938959612;-1219705.5503089;2708612.49886868;1337.46043369101;36.35609370157629;0.0;0.0;0.0;0.0;1019.8507929100999;0.0;0.0;25.365851478735;-4.9902777184639415;-0.00823182539742821;-0.00264644215508776;11.467302975034402;4.86381519276941;14.945848794245201;-3.4680927481225003;35;mai
150971;401;2015-05-28;33281001;20.3999996185303;162.514528130169;0.0;0.0;4.0;3.43832131513334;-560972.822502546;-156462.166337696;-1474419.43435414;2576325.3600657;1081.60539471856;42.7935425637084;0.0;2.8554259705447;0.0;2.8861212368168903;1017.93966265632;0.0;0.0;22.008516978196894;-4.8147008721634;-0.00647798684890299;-0.00212747225851459;10.384970634336801;8.04536057142437;17.5752214512267;1.1312235507171398;35;mai
150978;408;2015-05-29;33281001;20.2000007629395;78.8354847687148;0.0;0.0;3.0;0.545548866729099;-204546.36412272105;-47538.2558139255;-372226.13191132;912744.2483763141;762.2144483230389;57.49900962418339;0.0;7.81753839317778;0.0;7.81753839317778;1020.44291012524;0.0;0.0;18.560930212406106;-3.04204918939122;-0.00451959803665464;-0.0019598909675296607;12.458179367351804;0.553315467709058;21.096700338117;3.5295974610108;35;mai
150985;415;2015-05-30;33281001;20.6000003814697;194.344568941894;0.0;0.0;4.0;3.20727076971293;-615866.444856679;-164484.002948086;-1388001.79964599;2650095.75510117;1297.70084870299;40.2565299131168;0.0;1.89797053685858;0.0;6.78465375656046;1018.35144262696;0.0;0.0;24.029471352034502;-4.937866502338291;-0.0075537470980857405;-0.00307717872478171;12.584756260353196;6.35701634471326;18.3334394156691;3.21281040762738;35;mai
150992;422;2015-05-31;33281001;19.2000007629395;14.5831725132079;0.0;0.0;2.0;0.18768000516241606;-110784.349736366;-196792.218815554;-91980.6957173883;475857.117677772;297.439258321478;81.10872810684201;0.0;6.23892022614483;0.0;8.0;1019.42420621492;0.015235070139171;0.0;16.3801578840371;-1.9830087309591;-3.7751311821747214e-05;-0.00153536229417762;14.3505796171604;-1.40065103366426;28.2787542386754;1.9967105045188895;35;mai
150999;429;2015-07-01;33281001;25.7999992370605;713.109381264089;0.0;0.0;4.0;4.33446907554689;-383864.35006176896;-972444.503505907;-762822.957618905;2506876.8263307004;913.589196560351;57.7151166377485;0.0;1.7202139299454298;0.0;5.73745023578447;1019.1711317486697;0.01171875;0.0;27.782942463626398;-4.0147829489608;-0.0066411285970555895;-0.00154413034730147;16.0285511791827;7.427030308701968;35.7459978893157;2.6834808368745;35;juillet
151006;436;2015-07-02;33281001;30.2999992370605;446.79545512021;0.0;0.0;2.0;2.8132206437529903;-582954.574615433;-464362.590892568;-945354.073031637;2594480.87006168;788.521774402012;30.647547198164002;0.0;0.0;0.0;4.83234355745822;1016.6375;0.0;0.0;35.4110197101664;-4.39950485575937;-0.007458191733987571;-0.00242313205922768;17.2511501051425;-4.697206090802;28.5295952633023;4.0461545690168;35;juillet
151013;443;2015-07-03;33281001;27.899999618530305;207.90807341119896;0.0;0.0;1.0;2.0242535470829;-595727.197354604;-418645.5494801009;-1070223.81309939;2592725.05780581;1033.70429872112;39.3216844203389;0.0;0.0;0.0;0.0;1022.34016065884;0.0;0.0;30.2916285968772;-4.82658323268817;-0.008117085123732859;-0.00235089515076782;16.2111755520106;-1.08816923055702;34.1722239882238;-5.43640604487975;35;juillet
151020;450;2015-07-04;33281001;25.600000381469695;156.991698973588;0.0;0.0;1.0;4.39374826949735;-478838.44841660396;-362048.47512430704;-1191650.76855452;2504133.51595853;1092.4448247314501;37.7135411140651;0.0;0.0;0.0;2.07181612450263;1019.5138843479201;0.0;0.0;28.788239656146;-4.576890778310862;-0.00876529570259991;-0.00277423068093746;18.291590785980198;2.69608577504369;34.103069159376396;-8.71369566653267;35;juillet
151027;457;2015-07-05;33281001;28.2999992370605;119.89915995587299;0.0;0.0;2.0;1.75888175646707;-597115.2457877421;-460132.01256327296;-959927.776823582;2608801.5746019;832.247220585052;35.777332119245;0.0;0.0;0.0;6.30908698701196;1018.70976623535;0.0;0.0;30.1503473440935;-4.6702833036710585;-0.00796058325994612;-0.00267613137756558;19.075331050169694;-4.376726894540379;29.125251784920696;-2.33552400670904;35;juillet
151034;464;2015-07-06;33281001;27.2000007629395;372.09575915943395;0.0;0.0;4.0;4.9842632004177405;-498988.305580391;-351109.347657133;-1369799.24339012;2455590.1384973;934.555162284845;41.8929555861405;0.0;0.0;0.0;8.0;1016.27898909759;0.0;0.0;28.9426650983377;-4.80653462380571;-0.00714721125634868;-0.00283135303636399;19.6842384465221;8.53839790178954;33.3412534072995;-3.5552277404175605;35;juillet
151041;471;2015-07-07;33281001;22.899999618530305;193.102478085743;0.0;0.0;4.0;4.44740377273333;-523398.492407573;-289969.180831564;-1278618.85723526;2505470.59149722;1429.49330574079;37.9474377006057;0.0;2.8246190039725203;0.0;2.8246190039725203;1022.1983033495;0.0;0.0;25.167147787500898;-4.5821427902716385;-0.007423141648750141;-0.00232727145509858;13.1862484761188;7.8762462870859515;16.844824206962198;-3.87503646338347;35;juillet
151048;478;2015-07-08;33281001;23.100000381469695;171.702010545581;0.0;0.0;1.0;2.73705693768511;-616220.01296692;-302646.254732769;-1241792.65978701;2613884.59267623;1166.43624106074;41.8039966156116;0.0;0.0307276275068149;0.0;0.0307276275068149;1023.2365845503799;0.0;0.0;26.095368439945695;-4.91678018967835;-0.00906426274852131;-0.00284058704666555;9.412589110458267;-3.53206733929166;22.9987468272448;-5.46561036870709;35;juillet
151055;485;2015-07-09;33281001;29.7999992370605;99.84509651798241;0.0;0.0;2.0;3.35405308732214;-674240.943120897;-336304.05838015396;-1084173.74470024;2659529.05106714;665.694929688451;23.618562461822;0.0;0.0;0.0;0.0;1014.96984955549;0.0;0.0;31.2600590537078;-4.61546852244244;-0.0083472950024627;-0.00260336002304412;15.0585405967949;-6.63729439409243;17.0680181652429;1.45180960662849;35;juillet
151062;492;2015-07-10;33281001;24.2000007629395;125.572008324583;0.0;0.0;4.0;4.46271021046759;-325688.270007432;-176546.513261535;-950066.3048284359;1829297.00054582;1113.92576795205;56.23157592936211;0.0;5.4697006576653004;0.0;8.0;1024.5176521091698;0.0;0.000240927784403479;24.533264645029202;-4.22705770212808;-0.00165321590622911;-0.00036105019793955496;12.9810700139987;7.93083487463195;26.0326440277377;-0.737285324985502;35;juillet
151069;499;2015-07-11;33281001;23.600000381469695;154.970443894527;0.0;0.0;4.0;1.5485926102842;-681547.483531093;-320518.448612208;-1086548.39989837;2643542.70351013;1161.3440405612598;40.319640099979786;0.0;0.0;0.0;0.0593944691677462;1023.88423499489;0.0009765625;0.0;26.3559665332966;-4.80338057983462;-0.00853511400692353;-0.0024402253735669693;10.5592820055843;4.00105674704178;17.4778551667082;-3.1023561765803302;35;juillet
151076;506;2015-07-12;33281001;24.2000007629395;134.22285899963498;0.0;0.0;1.0;1.7320485050520802;-652374.008286557;-356887.42786620604;-1049630.93462784;2609574.77679995;912.600073631747;43.966117765712994;0.0;0.0;0.0;0.0;1023.15578565884;0.0;0.0;27.411850644219605;-4.79461456647041;-0.00833151093683639;-0.00254832980306036;14.1638301037101;-0.7110261342875039;23.192711968732095;-5.0694837632275;35;juillet
151083;513;2015-07-13;33281001;24.2999992370605;125.10605270855;0.0;0.0;1.0;1.95273645140239;-632831.012518351;-317839.126521212;-1114294.82131283;2618279.99886868;855.792254573203;47.505360509742786;0.0;0.0242397151075515;0.0;0.0242397151075515;1022.70066152526;0.0;0.0;26.6595412166687;-4.80936534728842;-0.00857891796336442;-0.00266701937959448;15.577369277563903;-0.0862877487056391;19.7274689092869;-5.30165362775984;35;juillet
151090;520;2015-07-14;33281001;28.5;125.67606748248998;0.0;0.0;2.0;2.69181715750919;-645984.713255528;-379517.157193681;-1053288.49312822;2615258.22777731;848.3928096386742;36.3811148307954;0.0;0.0;0.0;0.0;1018.4056145605999;0.0;0.0;30.4553154448237;-4.73801310006003;-0.00897138532521807;-0.00287127264936701;12.756272891908901;-5.225525083761871;20.1934647768494;-3.2178889110805;35;juillet
151097;527;2015-07-15;33281001;30.5;1140.9335844063698;0.0;0.0;3.0;3.33149879680052;-586847.7030968979;-372976.45568827103;-1061964.35481558;2551378.62226092;672.359548368619;32.9048263875482;0.0;0.0;0.0;2.31698979652623;1012.87313703347;0.0;0.0;34.8342317914811;-4.69351559041413;-0.008031458596260579;-0.0019163068466989;18.9359314262928;3.3526518331853503;34.213030183279;5.95462640862455;35;juillet
