;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
144399;234;2015-05-04;35281001;13.0;72.2117596103267;0.0;0.0;4.0;7.28063833904204;-128999.816373589;-601636.339000948;22307.1842598941;687405.7798227139;1601.45958515707;76.07925468525991;0.0;5.817053715395841;0.0;5.81729040226603;1002.56864243179;0.0285728486460364;3.76441347538312e-05;12.0282656654994;-1.09590379780433;0.0010111228680647901;-2.2126757383481602e-05;7.137096383828631;14.074919407583401;11.7472366851107;4.54518458695746;32;mai
144406;241;2015-05-05;35281001;13.0;51.2109231809229;0.0;0.0;4.0;4.97470102820865;-175311.916156055;-534132.365087276;95208.3544888516;693294.996805673;980.417584394458;83.4793123374539;0.0;1.92965677370482;0.0;1.92965677370482;1012.35856025696;0.0603178093415418;0.0;10.6390008080278;-0.495682645832174;0.0012004175546485802;0.00106889891185245;7.19987811024078;11.811487113751399;11.547536220239598;9.775488056766232;32;mai
144413;248;2015-05-06;35281001;12.0;22.0955734505993;0.0;0.0;3.0;1.06263124450743;-307492.435600759;-189370.576067332;-254127.04795932802;1194660.5625751002;148.002330390096;86.74317554985011;0.0;0.959095882040302;0.0;0.960944994466337;1021.2254720117301;0.0;0.0;9.85708493045867;-1.86919117854744;-0.0011149927930589301;-0.0026257049408553307;5.14665894831308;-0.440237253904317;10.2495558760238;2.7404451853654;32;mai
144420;255;2015-05-07;35281001;11.6999998092651;9.768032061212619;0.0;3.40320597209969e-07;3.0;1.68165394056979;-57075.1184302567;-135816.869486809;-57271.8388574118;307121.314420462;110.702887979248;93.34444499568241;0.0;6.65373558215915;0.0;8.0;1012.1643383057401;0.0178108072113903;0.0051873032627383;11.5220617134313;-0.648342985809661;-0.0003479746434385;-8.011357658268821e-05;12.3376368815285;-4.33736108726956;25.5997074950101;2.54039109610308;32;mai
144427;262;2015-05-08;35281001;14.3000001907349;17.564984468117302;0.0;0.0;4.0;3.98780544112579;-201743.66424215;-316609.355694059;-207457.546398162;858030.382335664;795.8605131540829;77.8686114811138;0.0;4.44456272621041;0.0;8.0;1022.8576313556599;0.0;0.0;13.3952660719141;-1.44033647034597;0.0009373284987238599;0.000596773661310734;9.7205575193799;6.48207064436429;16.7912108160581;4.74781482484832;32;mai
144434;269;2015-05-09;35281001;12.8000001907349;11.601154879186499;0.0;0.0;2.0;3.61428899421951;-58277.6187911626;-180153.72617054198;-229953.577608942;621637.25720501;466.110364667156;83.3712693774147;0.0;7.970864408357952;0.0;7.993402363985949;1026.3358388932002;0.0;0.0;12.603151388247301;-1.6712292841198102;0.0008043845798082982;0.000390894679382764;11.0817286905736;-5.1586069176628495;14.849979381348;4.2506974221869305;32;mai
144441;276;2015-05-10;35281001;17.7000007629395;8.44719263821742;0.0;0.0;4.0;1.93510475762701;-326532.60531199;-251657.202471736;-270355.201550722;1098420.99055445;235.852168769357;86.99649672481671;0.0;5.03406305687836;0.0;8.0;1022.18344997406;0.0;0.0;13.542636887253499;-1.9760599279759297;0.00365393477486165;0.0015676452488987;7.55582331203698;2.9558197843489302;8.086293897451469;-2.60045475819245;32;mai
144448;283;2015-05-11;35281001;14.1999998092651;24.355993593919106;0.0;0.0;1.0;3.0096864349403702;-98320.5608032941;-208091.93289804802;-222732.837792635;691806.15592015;383.62538621458;82.41087696717399;0.0;7.41718653313957;0.0;7.993688308981039;1022.18829067246;0.0;0.0;14.522688517644902;-1.68150787859121;0.0012721568122448;0.000457259361556951;8.32098996183743;2.09799199170084;16.6603588980179;-5.09371829346856;32;mai
144455;290;2015-05-12;35281001;16.1000003814697;7.859697004619958;0.0;0.0;2.0;2.8148196392635603;-82707.6149600137;-257295.044353487;-169815.827452184;720024.1644967791;866.779902978443;69.3297903037889;0.0;7.327191053312348;0.0;7.37896620124135;1017.04509370131;0.000515388019607637;0.0010702606500420698;13.9594958706319;-1.45494640191213;0.000987518124724118;0.0018198334575549602;14.351736856622301;-5.58284337534493;21.4127925799839;1.0391624353106;32;mai
144462;297;2015-05-13;35281001;13.3000001907349;37.389588831648105;0.0;0.0;4.0;7.94569962692829;-33405.7946344617;-228064.44286942304;77206.0786867145;46335.7353842267;685.748131407512;92.5626807581353;0.0;7.17050939618703;0.0;8.0;1010.95326931753;1.0334885977768;0.105182082036136;13.318085900534804;-0.6008864893738061;0.0018440948180098399;0.00048314443301565596;11.4927085045289;10.190715680852;24.7326049796211;9.63043515319425;32;mai
144469;304;2015-05-14;35281001;12.3999996185303;62.90808541041761;0.0;0.0;1.0;3.88762218923534;-287427.87330001604;-454788.2573813221;-225609.293230057;1164393.39569402;1214.2961601995696;83.5815100622257;0.0;5.33487394439179;0.0;5.33487394439179;1021.02180107117;0.000459777832929649;0.0;12.300398635997801;-1.50670463075402;0.00127125317776876;0.000932826921125139;7.203011128844651;3.92646677228916;17.4090394876075;-5.77222464036817;32;mai
144476;311;2015-05-15;35281001;13.6000003814697;6.76970892686218;0.0;0.0;4.0;2.75661294511998;-28863.0576988457;-81761.0259654528;-91356.5800127975;375247.70227908896;595.911545016717;90.0532187593399;0.0;7.6541697922543;0.0;7.6541697922543;1028.3900512761;0.0;0.0;13.0921636197867;-1.37337791552795;-0.00164904452224061;0.000361767478959448;12.6248060724807;4.86846742761555;23.2187962146309;-1.5143485417138;32;mai
144483;318;2015-05-16;35281001;11.1000003814697;7.945282730768598;0.0;0.0;1.0;0.6222097847498371;-376680.5239045621;-203345.637953284;-251050.507962705;1335240.53749478;154.544388301394;78.84371782649859;0.0;0.960175797055133;0.0;0.960175797055133;1031.23428351402;0.0;0.0;10.663749056515;-2.01225834394062;-0.000333617470317048;0.000804984461601661;5.09987729394618;0.492068008436053;10.9807156134011;-2.11031266747888;32;mai
144490;325;2015-05-17;35281001;11.3999996185303;17.012957791026302;0.0;0.0;3.0;3.83284531718496;-334645.58972781897;-283552.093047742;-392921.308012366;1308326.57915056;483.392857904428;71.9558614538188;0.0;0.0847588986844287;0.0;0.0847588986844287;1015.5337189386697;0.0;0.0;12.1416566601966;-1.9826132227049;0.00030414735134569597;0.00117373416767905;11.274876910986302;4.7856157114074405;20.6363422829272;5.2065728815105;32;mai
144497;332;2015-05-18;35281001;12.1000003814697;91.3927527187767;0.0;0.0;4.0;6.17661076892799;-339429.468224168;-477795.417514686;-244881.157314776;1295342.74454236;1246.45187470349;63.4151554076198;0.0;4.50854362871216;0.0;4.915140092572232;1012.85659708648;0.0;0.0;11.838774395102599;-1.45158384784599;0.00022283443545610698;0.000500022019139063;5.57247569287904;10.8728622686503;12.4594016778828;2.03336143543494;32;mai
144504;339;2015-05-19;35281001;10.8000001907349;291.536020949947;0.0;0.0;4.0;3.51027225161331;-233283.232536196;-448538.32544673;-177749.181457757;1103577.16936338;379.491208367121;81.6653658417864;0.0;4.10136591359099;0.0;4.53605348079734;1018.96199175474;4.78153219772447e-05;0.0;9.94185684115392;-1.6256056759807398;0.000732420624336062;0.0007093459897851691;4.4562742541217;7.28538455861417;12.326974879040801;-2.3845949197893903;32;mai
144511;346;2015-05-20;35281001;12.0;11.360895423589596;0.0;0.0;4.0;2.23348069409378;-358124.006958425;-217623.19539738;-276627.669941426;1352797.49548626;186.04204302808103;78.054433778226;0.0;1.02372809377756;0.0;1.02372809377756;1029.46767889648;0.0;0.0;11.026474369501901;-1.8482879263826697;-0.000332608772339175;-3.24267611361727e-05;6.74773347266147;3.52362886021365;14.1435545692875;-2.60265681047898;32;mai
144518;353;2015-05-21;35281001;12.1999998092651;4.5755191846112;0.0;4.885935455934861e-05;4.0;0.289988630799094;-67404.4098312854;-85292.1158092034;-227150.214223148;612736.043879987;105.907887005888;95.0254987512551;0.0;7.6821602371010895;7.785366871685211;7.6821602371010895;1030.41570501953;0.0;0.0;8.36246058250743;-1.5264310980581102;-0.0025336026927786303;-0.000207595308626091;7.02188501113835;1.5648538880923102;16.4739258001282;-1.11161283535698;32;mai
144525;360;2015-05-22;35281001;13.5;8.78133497010981;0.0;6.37165834861053e-07;1.0;1.47849170213618;-29220.4899796244;-100163.279773712;-82999.7141709316;364193.567284819;262.587273773531;93.11162656481442;0.0;8.0;0.0616760253906392;8.0;1023.97800245269;0.00311676657020158;0.0;13.467503542964003;-1.4738431265920902;-0.000589897775670725;0.00268071178145535;11.6589336776066;2.0928641191895;23.3218343668559;-2.93023546304175;32;mai
144532;367;2015-05-23;35281001;12.3000001907349;11.8867515614619;0.0;0.0;1.0;2.5065348604899103;-133380.51825094302;-208644.916936639;-362452.18950533896;1022614.63676119;295.484010188083;84.6360737517046;0.0;6.60868457068776;0.0;6.60868457068776;1023.1037079525;0.0;0.0;13.9676337440154;-2.13957686127991;0.000458007543420071;0.000592556381076213;12.0231912790483;-0.443010985851274;21.179564596468502;-4.95474092099176;32;mai
144539;374;2015-05-24;35281001;14.0;19.380634375644103;0.0;0.0;1.0;2.57594622023366;-169910.020050586;-184743.202814701;-272377.132394434;893786.3149006391;652.244055411094;75.79208421256008;0.0;5.0900879824023;0.0;5.661834179707482;1021.3228063167501;0.0;0.0;13.6949566082527;-1.82230175631048;0.00041769453160362796;0.0012764906426609;8.34777668226127;3.59616045140502;15.954819898142901;-3.98134684587604;32;mai
144546;381;2015-05-25;35281001;15.3000001907349;44.373762905800895;0.0;0.0;1.0;1.36586624020971;-173513.94949638698;-179715.79055834;-300468.391908527;1073694.52817988;294.492794804769;82.39419850050359;0.0;4.29744539246281;0.0;4.29744539246281;1024.80963799148;0.0;0.0;13.847345285210002;-2.098011787657;-0.000811365290069921;0.00203780778257375;9.32413969565698;0.488011042110879;17.4390367926862;-3.37200045386272;32;mai
144553;388;2015-05-26;35281001;13.3999996185303;9.893816707924909;0.0;0.0;1.0;0.951658994012657;-273763.045831501;-207350.87185144695;-348517.908895493;1220378.93034398;217.90437332841998;83.0754403823847;0.0;0.5635162505990889;0.0;0.5635162505990889;1026.58184739425;0.0;0.0;13.284277892168904;-2.34217207752384;0.000695234419125905;0.000573609917763832;9.62441929769159;1.9816674893117905;13.0593636395242;-2.01633107562522;32;mai
144560;395;2015-05-27;35281001;14.8000001907349;19.311733856651607;0.0;0.0;4.0;1.6611833556825502;-236857.98259663695;-197229.773907784;-364054.59913575795;1176291.08768487;602.83539007383;77.8109705491432;0.0;7.125363395051808;0.0;7.96617025083278;1019.91589708;0.0;3.23278363245614e-05;14.087251249027;-2.13416026241747;-0.000310907031552581;4.18629765547976e-05;12.0265461388141;4.22216357529941;21.258372526204802;-1.54443925065972;32;mai
144567;402;2015-05-28;35281001;13.8000001907349;23.1985801193292;0.0;0.0;4.0;4.15878985220987;-343637.642031073;-290162.01119936;-418103.593782662;1277908.54561102;618.293116402871;61.5127905907344;0.0;0.105981664348927;0.0;8.0;1015.673312985;0.0;0.0;13.9792821526979;-1.97907759286612;0.0010632121091456099;0.000661125425836583;7.38307559572934;6.941311934919209;20.768821811347106;3.19064181041357;32;mai
144574;409;2015-05-29;35281001;12.8999996185303;27.055426487160506;0.0;0.0;4.0;0.8708196619785391;-402646.7884501221;-204364.99081898198;-311839.719919206;1369316.66899431;363.46977820759696;65.368462123138;0.0;0.6718187331610739;0.0;7.996195580832349;1019.03324001625;0.0;0.0;12.2647339493823;-2.08652400299546;-0.000208966030272601;0.000780252531504257;3.59983686709586;2.79579812577321;11.4216734625425;0.412565228432906;32;mai
144581;416;2015-05-30;35281001;15.1000003814697;3.6624509658286697;0.0;0.0;3.0;5.27978970434913;-34312.350971341;-15154.816373586598;-80964.2427198883;52413.5628364087;679.299141393858;89.8296084588253;0.0;8.0;0.0;8.0;1013.2546398291099;0.0161285394285644;0.00500525402268032;14.4442035637747;-1.07732395024163;0.000661055805612833;0.00026081479423178597;14.2415773505551;4.60375051414669;33.9108240516689;9.0749327760677;32;mai
144588;423;2015-05-31;35281001;11.6000003814697;37.0154355991683;0.0;0.0;3.0;2.20814061770591;-340200.63327139604;-360153.07030916703;-230226.28610014802;1255768.75928223;342.665093610499;64.4817944198678;0.0;0.0;0.0;6.970419837206;1019.3813669139;0.0;0.0;12.2081669037747;-1.6808004628644402;-0.0005860279946565822;0.0006664199431632162;5.51241920739414;2.40469155278698;12.318782140479;3.63112527819794;32;mai
144595;430;2015-07-01;35281001;20.1000003814697;46.6879953405004;0.0;0.0;2.0;2.6949089466073706;-72362.3633792395;-163703.47189522;-10867.5258479112;200257.092995526;312.810330621372;92.3106633444434;0.0;3.39744054419498;0.0;7.96419407771184;1019.32649445926;1.66583510306373;0.0844318516058949;17.917921046167606;-1.07014555136447;-5.5783589486447995e-05;0.00104205157719958;18.1504881715197;-11.443388641877403;39.2183477282524;-3.31106502495457;32;juillet
144602;437;2015-07-02;35281001;21.7000007629395;197.43664764679798;0.0;0.0;2.0;2.32484068483531;-283864.217476248;-433238.417103059;-233797.766604898;1293445.51857102;499.777448081674;68.85586265929089;0.0;0.0;0.0;7.95541497902392;1020.7063119825799;0.0;0.0;21.315537675962;-1.7499702405529902;0.00328029594116004;0.000454103216003351;16.1738698169589;-4.34007004431623;30.5307490239575;-2.82640427022123;32;juillet
144609;444;2015-07-03;35281001;21.2000007629395;25.6594322816232;0.0;0.0;4.0;2.9904806866973104;-292903.198790907;-406730.17035294295;-294502.889788864;1251631.87673104;671.796681640144;70.3802559435986;0.0;1.6362832536755298;0.0;7.99843782973397;1021.30954333009;0.0;0.0;20.8616490848789;-1.96848706143576;0.00013496565835883204;0.0008984108335168789;14.4977693491506;6.415124430754111;28.039954435167605;0.9665233420091792;32;juillet
144616;451;2015-07-04;35281001;14.3999996185303;195.823933122141;0.0;0.0;3.0;3.0271244116729;-92347.1727895155;-245408.458690409;-73982.1350595952;412214.606918933;441.712804972921;88.376315998653;0.0;1.9998965996089;0.0;7.92344674556213;1019.19082770692;0.0016882953648291901;0.0;16.6308780563767;-1.16235921701375;0.00230241790553071;0.00180312091802624;9.146550896928261;3.10793593625567;24.125223258965;4.31483249102164;32;juillet
144623;458;2015-07-05;35281001;19.2000007629395;8.98912341140371;0.0;0.0;2.0;1.40839328243866;-368327.16305983;-297548.088243251;-263889.640625;1342888.13382172;222.95136785987305;72.8529559825235;0.0;0.0;0.0;0.0;1021.69375;0.0;0.0;17.4379164872176;-2.01974148891985;0.00110219895165189;0.00190069508323402;8.8628640085459;-2.6691566559184103;19.8920639074568;2.0078538260531698;32;juillet
144630;465;2015-07-06;35281001;19.0;324.425304811913;0.0;0.0;4.0;3.62005662475043;-74851.1840689778;-121509.381345991;-178584.494911432;520073.578850034;568.064695337555;82.55684457712971;0.0;7.951730736613982;0.0;8.0;1013.53176949204;0.0;0.0;19.0757137596048;-1.50171155708676;0.000302922290552001;-4.26499864914854e-05;18.3659744869507;6.04390031926597;33.474179636774394;5.234796858003401;32;juillet
144637;472;2015-07-07;35281001;16.7999992370605;45.4693211751723;0.0;0.0;4.0;5.41878450886305;-328602.866677999;-233758.13881219106;-453474.962034938;1239406.23216057;1356.57182834617;57.7482039928043;0.0;6.85241103354192;0.0;6.85241103354192;1019.0322873845599;0.0;0.0;17.550602025853;-1.90111502084322;0.0005568472342695218;0.000282468229752167;11.162188669789998;9.8043159148765;17.733888636863398;0.814377645485338;32;juillet
144644;479;2015-07-08;35281001;15.8999996185303;15.750301861844301;0.0;0.0;1.0;1.49425409056907;-279846.879536625;-187847.06130457198;-322952.51244378;1220733.92917799;361.126498355923;77.87704314307591;0.0;1.13983112524199;0.0;1.13983112524199;1024.79455389648;0.0;0.0;16.0222349346769;-2.11798952232719;0.000685831846409813;0.00166553629530724;9.38670121265898;2.2386016347336297;18.2530242317298;-3.16368382341897;32;juillet
144651;486;2015-07-09;35281001;19.5;7.2490750088762415;0.0;0.0;2.0;3.25479045245679;-365229.54501497705;-311474.500796801;-262000.321573255;1333066.29332149;353.212725983816;54.823190729945495;0.0;0.0;0.0;0.0;1019.68228630691;0.0;0.0;18.650248968543;-1.8513184265363896;0.0016380081864459401;0.00209202164825696;11.1800636115182;-5.44701868270749;16.7399798441293;2.79331551028733;32;juillet
144658;493;2015-07-10;35281001;18.5;32.305991752494805;0.0;0.0;4.0;2.8994245896000703;-231327.745303336;-212485.919706232;-303277.842192053;1072553.53841246;914.970375220479;66.81145006809301;0.0;6.341303906454719;0.0;6.341303906454719;1021.65934204102;0.0;0.0;18.7860993337075;-1.96840011938979;-0.000433728776151414;-0.00147532997777495;9.5955523709041;5.478787871208628;16.336500606110302;-2.33010064329575;32;juillet
144665;500;2015-07-11;35281001;17.7000007629395;25.613359114402197;0.0;0.0;4.0;2.8869136055417903;-301985.679341316;-183025.381767278;-370370.06209826603;1194002.41347134;585.098954657657;71.78836946521871;0.0;2.54046035853303;0.0;7.99952662625962;1022.9232474072197;0.00390625;0.0;17.848969806732303;-2.14558218709247;0.000405898063794179;0.000359785941372286;13.3183362444657;5.8553982081521605;25.1023881259971;0.25339984993479897;32;juillet
144672;507;2015-07-12;35281001;18.6000003814697;9.156524396064839;0.0;0.0;4.0;3.3717827554507203;-64739.6128207437;-71458.1277598156;-146911.424171086;253334.21065008602;538.329306987191;80.01003007398141;0.0;7.99085125046551;0.0;7.99085125046551;1021.94342440605;0.009633871374717691;0.00260072957616884;18.4302918791549;-1.33062037012018;0.0007575234713973982;-0.00047494333903584597;15.3093623948586;6.9210353901853;27.6957620988323;1.17267174306104;32;juillet
144679;514;2015-07-13;35281001;18.1000003814697;15.733341507489701;0.0;0.0;4.0;2.1634739919868298;-55465.263146042686;-142953.077471733;-73430.3350001574;244052.517561795;348.48775582761397;82.2573298507392;0.0;7.97476573947375;0.0;7.97476573947375;1021.3530920410201;0.104358652606601;0.0007764467682136388;18.163113343434894;-1.2537500029306998;-0.000131997288120175;0.000484917209293372;13.6641396563488;4.01656573572295;20.784271299340602;0.307010763613979;32;juillet
144686;521;2015-07-14;35281001;19.6000003814697;13.729908429660801;0.0;0.0;3.0;1.13947230793651;-250947.93304180802;-221529.816419248;-295349.914153933;1164422.15189957;317.512235513102;81.7045236626202;0.0;1.8861343904388;0.0;3.0021981105291897;1020.71785447746;0.0;0.0;19.9014394640488;-2.1511062825268104;-0.00014683337944331498;0.00173642264390336;13.665097058397501;1.79057833477599;28.351949474883398;2.57344971572275;32;juillet
144693;528;2015-07-15;35281001;23.100000381469695;165.728878139648;0.0;0.0;2.0;2.55030092749787;-304280.399675369;-277336.315295703;-273271.09159112;1260477.15333664;422.13801997282997;75.5812153788612;0.0;0.0;0.0;0.0;1014.59230074867;0.0;0.0;22.8065328081144;-1.9099167201757;0.0030771711352956107;0.0015090861864477199;15.539313675548;-4.7112259163605;29.1942622871902;1.98018049680466;32;juillet
