;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
40703;96;2014-01-14;67124001;5.800000190734861;6.01520384917993;0.0;0.0;3.0;2.23198963593398;-186441.887746812;-60880.158126830196;-22763.033926008506;90636.6975574498;363.558691410351;91.8366580393354;0.0;7.02641270134171;0.0;7.9998569996399285;1009.47481471024;0.0;0.0;6.109722034752519;-1.05208600506012;0.000866706689385338;-6.18134142542809e-05;5.23528022615358;0.97948720708524;11.8771532332758;3.15654457646451;16;janvier
40710;103;2014-01-15;67124001;5.09999990463257;0.0;0.0;0.0;3.0;4.65657003851586;-172481.249137879;-67316.4469738007;49666.2253952046;87617.64720726;250.170175927225;87.02712206822979;0.0;0.0532551650701875;0.0;7.99690582343107;1012.3560755920403;0.0;0.0;4.37050537891776;-0.43950266666798704;0.000216566640354915;-8.40067116315415e-05;2.6841632926604;0.655562164080044;12.8959234577487;6.83497322790936;16;janvier
40717;110;2014-01-16;67124001;7.699999809265139;1.9007987976076104;0.0;0.0;3.0;3.54538803707383;-39093.146268845;-15068.8838272104;46907.0871677422;16693.4714260103;162.425518232343;92.2261587471439;0.0;5.288291443062129;0.0;8.0;1004.4084677124;0.739258795256307;0.0522960683291273;7.72846385154993;1.12432922210428;0.0007310925597884849;0.000363269022545798;8.05443651525422;0.9232957668718892;17.9223354989081;4.76633101328484;16;janvier
40724;117;2014-01-17;67124001;8.10000038146973;11.8420758170542;0.0;0.0;3.0;3.23824008159775;-312789.844257355;-49486.6028556818;47898.5987968451;144609.48314476;118.372201937254;86.1045805105731;0.0;0.0;0.0;0.0;1004.2870751953101;0.0;0.0;7.62041523651864;0.539570237815475;0.0010239000981234;-1.18087021292859e-05;6.417581816925678;0.871749468096813;10.2474049705197;5.54255986299536;16;janvier
40731;124;2014-01-18;67124001;2.29999995231628;2.1362513969651897;0.0;9.773374920473588e-08;1.0;0.533241048516381;-122322.855176925;-48471.0232219684;-49845.512302398085;100836.145177841;267.785578212699;91.8097204153582;0.0;5.92474609565196;0.00542420690908198;8.0;1002.0025481697197;5.99537088415906e-06;0.0;3.62417653199522;-1.22205664991634;0.000853783640666234;0.0004531522804881609;7.371686613559741;-1.48113580517385;11.033310212486;-2.38845614996533;16;janvier
40738;131;2014-01-19;67124001;3.5999999046325697;2.7821884379955604;0.0;0.0;4.0;1.75990059351323;-55720.99110984741;-59725.8530082696;-51944.6529273988;77336.1691989893;429.377385251224;90.63934143327972;0.0;7.520050831615782;0.0;7.99666419396034;1001.18775009155;-1.5119163435798e-05;0.0;4.495331776158889;-1.23936887624951;0.0009412987711349053;0.000179553831992408;8.95932058424807;1.93868146977184;14.1892706531216;-1.91559958505965;16;janvier
40745;138;2014-01-20;67124001;4.59999990463257;13.456614298629198;0.0;0.0;3.0;1.63448672931578;-77438.8206357953;-67323.7894935609;-22968.4000358574;75833.1694145209;202.191779336894;90.39344535701721;0.0;8.0;0.0;8.0;1005.36925827026;0.0349333192425517;0.00675006451389373;5.6386168415862095;-1.03927586808277;1.92471069168959e-05;-0.0005457587610863799;5.453047195385469;-0.6129486816716679;14.9668011665344;2.31458468526399;16;janvier
40752;145;2014-01-21;67124001;6.5;0.498240571700941;0.0;0.0;4.0;2.66367276528527;-255650.9135151;-69893.9696121236;26079.2434806843;147537.783405306;246.495980757298;83.2159348188724;0.0;5.593955331159611;0.0;6.387384359981071;1013.6533102897599;0.0;0.0;4.95840172722964;-0.376699807828104;-0.000197951834116007;-0.00121725326694096;3.96655497550967;3.6314283494650095;12.7763825279544;-2.81921562542266;16;janvier
40759;152;2014-01-22;67124001;5.699999809265139;6.211170373018921;0.0;0.0;3.0;0.562278444394369;-68285.92227458849;-63309.2505836484;-37027.1014995571;85889.6743354795;593.495751396752;80.4136664689622;0.0;6.552659374647959;0.0;6.552659374647959;1013.4646114872;0.0;0.0;5.05930909254096;-1.21371490455204;0.0005804865224202099;-0.000216326351210303;4.9648561835289104;-1.86929786202388;10.0213607108453;1.10915814613684;16;janvier
40766;159;2014-01-23;67124001;4.40000009536743;0.0187827658373884;0.0;0.0;3.0;3.0232087874916203;-132550.094841;-65333.807363510496;25443.0269756322;105844.96216773901;914.1269457451981;88.63357809666469;0.0;6.48291108789774;0.0;7.33709856852085;1016.02488327026;0.0456845136723137;0.0;4.560184332077951;-0.3708709751736189;0.000287418317450154;6.692405618189018e-05;4.44468490214206;2.61607967461169;12.0728341120412;4.6834160742728;16;janvier
40773;166;2014-01-24;67124001;3.79999995231628;0.0;0.0;0.0;1.0;2.80287926996423;-322346.050857544;-92772.435901641;11659.999263764099;208147.636503219;211.94570467714001;80.5923410292052;0.0;0.184766232242682;0.0;0.184766232242682;1018.12476048507;0.0;0.0;3.49031920059644;-0.5529702626081391;0.000115360088903908;-0.000465374724285622;1.98805476605196;2.74093668104621;8.23578954633558;-5.335698663846402;16;janvier
40780;173;2014-01-25;67124001;3.29999995231628;1.83132879377812;0.0;0.0;3.0;2.00672451048054;-244499.534294128;-68772.1669540396;-41882.8667564382;163088.19509697;346.16532250773696;84.2958278681635;0.0;0.8303224218529999;0.0;8.0;1018.72648345947;0.000586961432418388;0.0;2.68704565054361;-1.06704654820351;0.000766388934907425;-0.00034841859403527;0.93287688315615;1.22488813184469;10.2037328481674;2.72736818232078;16;janvier
40787;180;2014-01-26;67124001;5.5;0.0;0.0;0.0;3.0;4.90807537055051;-303806.49806022696;-112767.47004318301;76802.0128593476;206988.549488068;329.10438822955103;82.7500604525539;0.0;0.0;0.0;8.0;1008.8406901069701;0.0;0.0;5.04121528141116;-0.316414047418227;0.00021972682121511599;-3.80053842264829e-05;2.09402903852756;1.18031164654529;11.5918678861926;7.6638780792564;16;janvier
40794;187;2014-01-27;67124001;4.6999998092651385;202.94411587342705;0.0;0.0;3.0;2.60422547742357;-314553.81365394604;-104111.29466629;38807.2436065686;216712.281896591;977.585925003602;75.1502310109115;0.0;0.192899711179339;0.0;0.192899711179339;1000.3239080810499;0.0;0.0;5.2461469208370985;-0.0754078017562394;-8.733789646529641e-05;0.000270892272146563;3.02964892592866;3.92469415600504;8.364326077629809;2.98959097855542;16;janvier
40801;194;2014-01-28;67124001;5.699999809265139;0.0;0.0;0.0;3.0;1.71136888713272;-355690.498338699;-72406.95500183139;8687.73320770304;255295.04050827;96.2969944393315;73.5058094213055;0.0;0.0;0.0;0.0;998.7706643196201;0.0;0.0;5.43746011521001;-0.199943616644316;0.0015327740435326302;-0.000304990616996408;2.84589335918429;-0.34895278688055603;6.627089403278659;4.20918395683842;16;janvier
40808;201;2014-01-29;67124001;3.29999995231628;0.846233240212265;0.0;0.0;3.0;2.05515545307937;-214757.575448989;-81575.57689476;-39823.486404418;176417.131151199;134.047691599468;83.2297039302261;0.0;0.0;0.0;8.0;1000.69942861062;0.0;0.0;2.41375994891283;-1.13023017017986;0.00104901761826136;0.00112017857734353;3.78375614073017;1.50524078802847;9.01972125645263;3.27274298407431;16;janvier
40815;208;2014-01-30;67124001;3.20000004768372;0.0;0.0;0.0;1.0;3.0644563026129;-282273.25155353604;-68980.4066810603;-755.0928878783992;224243.28804779;227.56576803792402;85.7277748001025;0.0;0.0;0.0;8.0;1005.94900181808;0.0;0.0;3.5630337851486003;-0.633324807196914;0.00076977993071827;-0.00046032663071864696;4.04691055355363;-0.779406541209073;8.61474481999175;-4.252787661825971;16;janvier
40822;215;2014-01-31;67124001;5.0;0.828759480617026;0.0;0.0;3.0;1.3304130678506;-333093.42361259396;-54197.0090427394;-47571.915445327686;279310.88816452;174.22428418090595;89.37821311463942;0.0;0.302783397894311;0.0;1.53338633195261;1010.6108251953101;0.0;0.0;4.10027634696747;-1.09445755793422;0.0004895165289100001;-0.00026993934504855897;4.99753560663669;1.14903042436345;9.602363385551133;2.43349604647667;16;janvier
40829;222;2014-02-01;67124001;7.0;0.0;0.0;0.0;3.0;3.1077306339858697;-93203.8512077325;-53185.415355684105;50341.879615784404;104399.90806388801;594.520466654557;85.6477511685282;0.0;7.917164621973879;0.0;8.0;1006.46476654053;0.0;3.7188951917959006e-05;6.309071293269559;0.9337260266474672;-0.000285383302189152;0.00018783468944996598;6.71176844328295;1.01017638332271;14.0668621438672;5.33764501114641;16;février
40836;229;2014-02-02;67124001;7.099999904632571;9.098011819179767;0.0;0.0;3.0;1.91744690033626;-336813.488034248;-82917.7196121214;-11516.3136672974;301408.88650321896;400.793529063023;81.4185757831635;0.0;0.47903059886978;0.0;1.71404405879462;1016.824375;0.0;0.0;7.44174137368976;-0.634960864947071;0.000533035807191251;-0.00015371847641757199;2.7818419065967;-0.6994099053845251;10.695061877952;3.31628603918216;16;février
40843;236;2014-02-03;67124001;5.0;1.39291310310366;0.0;0.0;3.0;2.59721936548326;-313277.26016521396;-100676.59787178;-56618.3165588371;289210.88302803;265.746581676419;87.1338954695829;0.0;0.13895541681914098;0.0;7.996346197184732;1009.56790644608;3.7797908589494895e-06;0.0;4.456675399565619;-1.1141855097193898;0.000418171253093515;0.000697129098102596;7.27956212937136;-1.37347067810333;12.7735542434384;3.5184010520752103;16;février
40850;243;2014-02-04;67124001;7.800000190734861;0.0;0.0;0.0;3.0;3.71752580648434;-317797.91138649;-116402.06256294301;28395.881277085402;318747.63693428;423.271296569149;84.81193527236421;0.0;0.0;0.0;1.01034693381635;1011.38524557039;0.0;0.0;7.692771934949309;-0.5341513187377249;0.000706098880872767;2.71522629417285e-05;5.79152707190372;0.381837265209454;11.968485437042599;7.44329743309937;16;février
40857;250;2014-02-05;67124001;4.0;0.0;0.0;0.0;3.0;6.52788274374806;-122296.215813638;-108465.456447603;83091.4075431838;161135.724533084;438.557875157333;88.681768319816;0.0;0.8429918703788359;0.0;8.0;1002.01617136076;0.0;0.0;6.1091785890618;-0.57730479069142;0.000753297847194082;-9.376550190158828e-05;6.160591380897701;0.963594369408424;13.220768169150698;10.658689439638598;16;février
40864;257;2014-02-06;67124001;10.0;0.0;0.0;0.0;3.0;2.46668265830585;-297114.49074173;-122818.323635103;29639.6296157852;307319.58246231;127.582128901969;77.755028567992;0.0;0.0;0.0;7.96865357167622;1006.27015482023;0.0;0.0;8.74632714510666;-0.0183190178941146;0.00110793967442566;-0.000269592169615962;5.53199531346911;-0.118472756017588;12.654631808982199;5.53477110465614;16;février
40871;264;2014-02-07;67124001;11.3999996185303;6.70861857349507;0.0;0.0;4.0;5.4655480089704405;-190401.012289048;-217343.735704425;127756.027011874;211149.89727020302;1354.226849352;64.73922684309589;0.0;0.197352044705916;0.0;8.0;1005.58352539063;0.0;0.0;9.209070741375081;-0.165630167037332;0.00029802012358330095;-0.000214999156810544;6.0910089185869;6.44968458750375;10.868712023482699;5.81431111443809;16;février
40878;271;2014-02-08;67124001;6.900000095367429;0.350672443979406;0.0;0.0;3.0;7.39358111984521;-83072.0672817237;-214797.597934728;148620.881645205;107961.076679231;970.283506982028;87.55208912423309;0.0;7.56838501770238;0.0;8.0;996.564317321777;0.481954453047348;0.0317962557937475;6.910972005128889;-0.509263933869086;0.00045861238672481396;2.87477604614861e-05;7.171436721977099;3.5974338242377;16.1424098390271;12.495990090843401;16;février
40885;278;2014-02-09;67124001;4.90000009536743;36.212908360640796;0.0;0.0;3.0;5.596416899611219;-288964.831308364;-286295.857650759;144131.841720585;322963.914062498;1812.7567787785501;68.8398873060917;0.0;0.175994420176127;0.0;3.06193469181804;1002.1105388839501;0.0;0.0;6.9415388334761206;-0.16805251247570702;1.86840020190242e-06;8.588747227792209e-05;4.6299795955070495;4.0341542916357405;8.53003235219511;10.735189412924301;16;février
40892;285;2014-02-10;67124001;4.30000019073486;0.909623397630723;0.0;0.0;3.0;1.8836128083772297;-125796.91120243;-103500.98320770303;-32649.296443939304;184506.785219193;276.205033383336;85.32105556806741;0.0;4.00911144606121;0.0;7.586345970845572;994.1133251953121;0.00148020297638158;0.0;6.37542959657152;-1.04518299075426;0.000619690783368474;0.000255864575478728;7.63789905816669;0.15269290105066502;15.3937353646616;2.87929960208561;16;février
40899;292;2014-02-11;67124001;7.699999809265139;7.89790218835736;0.0;0.0;3.0;3.9372109492307903;-355059.15212822;-184392.03008270304;12246.690086365901;422077.8610363;275.241207736545;77.4641580782257;0.0;0.0712843900601563;0.0;0.931281821653481;1006.01884231567;0.0;0.0;7.46782965146271;-0.608633577481682;0.000365046782765417;8.09246116645288e-06;4.2004747086554;0.948515227813886;7.43210558767895;6.7427794789764715;16;février
40906;299;2014-02-12;67124001;8.10000038146973;0.0;0.0;0.0;3.0;3.97376328968779;-364377.57009697;-182463.900377274;973.825574875352;437656.24117279;442.0673369923581;75.5761187130131;0.0;0.0;0.0;0.0;1010.37664154053;0.0;0.0;6.70815967256353;-0.707773414185811;0.0005114411459324032;-6.450587006854921e-05;2.16680577664522;-0.158864215940414;5.81203687191011;8.0326993073541;16;février
40913;306;2014-02-13;67124001;8.300000190734862;55.1134443123609;0.0;0.0;4.0;7.1651118978256285;-108072.824523925;-281560.3091774;233030.81711578602;160198.98353958;1334.99520999474;71.39897633248908;0.0;2.2456277877907995;0.0;8.0;998.430357810184;-0.0008989155976467981;1.69395787397184e-05;8.202793095371469;-0.276878964010404;0.000629711659335995;-0.000396334217521239;6.19785365496657;11.0327550432338;11.460033193405302;3.98627700554804;16;février
40920;313;2014-02-14;67124001;7.800000190734861;0.0;0.0;0.0;3.0;3.54600403828367;-153762.734806061;-184562.602424623;45459.2159843466;222363.48480606102;161.39521081001;70.87181088663759;0.0;3.74310183675259;0.0;7.999171510955992;1006.7054003906301;0.0;0.0;8.3920397906128;-0.22079516221131;0.0007804946078998742;-3.681660491579989e-05;6.78550624998172;-0.995278500311562;17.0760869163205;6.746473904211639;16;février
40927;320;2014-02-15;67124001;6.900000095367429;18.0145116921044;0.0;0.0;3.0;3.61817987944821;-56917.083737372595;-100399.214260105;54263.905082704805;78156.5159931181;169.304867386807;92.12588797381599;0.0;7.90348349384876;0.0;8.0;1006.3971281913699;1.64975777597284;0.0877583494744986;7.99477764234473;-0.540865377071893;0.00104397648110916;-0.000322163501414306;7.40887603759768;2.95675793190459;17.6840238129953;8.26484161200646;16;février
40934;327;2014-02-16;67124001;9.19999980926514;165.923359824812;0.0;0.0;3.0;3.20475997189305;-326474.161741256;-235732.748123168;9983.50338554374;456210.677721021;1188.68652565781;68.6095044104603;0.0;0.3537985640385189;0.0;0.3537985640385189;1014.32790039063;0.000358060002327076;0.0;9.66674500032391;-0.57937887591836;-0.000173831078465656;-4.4011482555318704e-05;5.600672948634031;4.412842795518401;10.3049368285574;3.39030509789142;16;février
40941;334;2014-02-17;67124001;11.3999996185303;6.03028908267161;0.0;0.0;1.0;0.147725727584328;-399733.404525756;-130192.70959090699;-67160.6196479793;497961.50289154;496.876399046744;67.71207898355;0.0;0.00792499895885458;0.0;0.00792499895885458;1017.00483912431;0.0;0.0;9.61825684552025;-1.2794552291598;0.0017627631854521101;-0.00118884908154103;4.665656819701018;-0.8599450044748249;8.75351036485521;-1.23951570491804;16;février
40948;341;2014-02-18;67124001;11.3999996185303;0.233537197113062;0.0;0.0;3.0;1.55266423250049;-262387.292030335;-131337.793462751;-36858.6598777782;384123.42476654;366.28760862258;74.2720946057145;0.0;0.0;0.0;8.0;1014.0548194644999;0.0;0.0;10.143943023476501;-0.9022150991295508;0.0008941283300415821;-0.00020458364078891896;6.86649177403308;-0.3454756188657601;12.582273684151001;3.54103790881346;16;février
40955;348;2014-02-19;67124001;9.5;153.056552272989;0.0;0.0;3.0;1.87952801244176;-308479.071309087;-151564.286386487;-53353.8355960864;473769.17313193897;1281.6001526975301;69.48717257309879;0.0;6.0596231851952815;0.0;6.6852002184529615;1016.0070229622;0.0803757448302309;0.0506608815868944;10.9596057572941;-1.16345266847204;0.00114197406864038;-0.00046701239261911603;7.18474843803564;1.59102904215256;14.698687096301;2.27669321442218;16;février
40962;355;2014-02-20;67124001;11.8999996185303;1.37280358665155;0.0;0.0;3.0;4.41304157111858;-353762.11675644;-253077.802936553;-30340.5051631938;539660.35300827;810.854668368582;74.622943059205;0.0;0.0843225643617382;0.0;0.236131843647883;1011.83853144608;-0.000949452594795884;0.0;10.9009669697495;-0.754648602043765;0.000397952213266939;-0.000145473047973791;7.068011147400861;0.543496042591878;9.74297165870667;7.04976186649582;16;février
40969;362;2014-02-21;67124001;10.0;123.835483281409;0.0;0.0;4.0;4.6588200037062;-332370.83347702;-361593.55570220796;45025.1766433723;529139.548320769;1635.06958802231;62.086761213322404;0.0;2.67577956273012;0.0;2.68884149810979;1011.5260979744;-7.559581717898981e-06;0.0;9.37674650981501;-0.6058688147313821;0.00022512088692680897;-0.000820051515484181;5.28110001648896;8.16753683521528;10.3664561819751;3.25133146400181;16;février
40976;369;2014-02-22;67124001;6.900000095367429;103.46800239384199;0.0;0.0;3.0;2.88207529912997;-175385.748477936;-233920.67280006802;-2625.95589065522;280917.729301453;896.21037426218;79.5698290306972;0.0;5.722536596103151;0.0;8.0;1017.2684270194901;0.312509479845182;0.0274944040447595;7.89233478643439;-0.7777346596631179;0.000847940238946475;-0.00103851890128236;5.26154934195222;1.4800545236793998;13.4261377388029;7.513028497669481;16;février
40983;376;2014-02-23;67124001;12.1000003814697;4.6423851073488605;0.0;0.0;3.0;1.69049576126556;-387170.371785164;-230966.57754135106;-68019.88065719629;582543.61617279;532.091484734324;70.1214671798651;0.0;0.0029035052449920802;0.0;0.874770775715652;1021.54617258988;0.0;0.0;10.605386775286801;-1.1326156689174298;0.000532676647440586;-0.000460734853595687;4.59162473829348;-2.3310357478512795;8.716725035919799;2.4113766142690896;16;février
40990;383;2014-02-24;67124001;14.3999996185303;0.0;0.0;0.0;3.0;3.05809108780286;-372998.30447197;-241352.612392426;-3690.94721603342;598556.85445404;196.89729536231602;72.77642335446879;0.0;0.0;0.0;1.43245529600822;1016.52465866089;0.0;0.0;11.6119445058809;-0.66518209371135;0.000698570351380195;-0.000380509888828023;6.41592652414113;0.303147491744313;8.450213500822441;5.995015174528871;16;février
40997;390;2014-02-25;67124001;12.6000003814697;5.06051948922582;0.0;0.0;3.0;4.2692915842595;-321452.6858387;-304733.63047790603;28559.8661460881;558081.94017601;265.018495314747;67.3610915076094;0.0;0.0;0.0;7.99985986244011;1013.33161712646;0.0;0.0;11.623134845803799;-0.403496477898464;0.0008898022577959311;-0.0005124078379596;8.439815268846031;1.92439237281358;15.043197124032302;7.32256061907545;16;février
41004;397;2014-02-26;67124001;7.199999809265139;0.769665169995271;0.0;0.0;4.0;5.04666500110566;-50359.3479480743;-247759.920707706;-2940.01795959364;181099.016702653;346.40231603849503;87.3501765952255;0.0;7.22663827159461;0.0;8.0;1018.87085845947;0.5103432331961679;0.0171200705676445;7.32568947967377;-0.920445435622246;0.000386315106995737;-8.2710146398397e-05;6.595726917666639;7.12886296469517;15.0477155381232;-3.84402450395281;16;février
41011;404;2014-02-27;67124001;9.39999961853027;75.4236524729052;0.0;0.0;3.0;3.96630802286656;-245537.035879135;-284000.615652085;-840.765283583493;442257.54527664103;379.653253252608;73.14418995056229;0.0;0.0;0.0;8.0;1014.6246586608901;0.0;0.0;9.33048026965993;-0.710337639335208;0.000557649175102954;-0.00037158517820911897;5.04135882676346;0.3644102600810301;9.79450837551848;7.489818979302091;16;février
41018;411;2014-02-28;67124001;7.699999809265139;114.473555990025;0.0;0.0;3.0;4.60195412186541;-286139.505549432;-295467.86355972104;-47155.981357575;544750.5920257589;1432.3330251406699;62.159595498905794;0.0;6.2473146977735485;0.0;8.0;1000.0305048172197;-0.000740101488190789;0.0;10.7363235774407;-0.8068495919651629;0.000962008036125293;-0.0005119623050179588;7.478228843212169;-4.29250215158404;14.110275714425399;5.80436527664251;16;février
41025;418;2014-03-01;67124001;7.599999904632571;46.1051049692325;0.0;0.0;3.0;2.43515487040472;-176130.700094223;-188334.322467802;-35767.6507720942;372860.17722702;605.971370915889;73.94372878601409;0.0;3.3884160536776604;0.0;8.0;1002.56956634521;0.00182983443664745;0.0;7.6033343464820495;-1.05877135940684;-5.04859663440762e-06;-3.3585200117293204e-05;4.505005539971191;0.218026396534662;11.2491872310639;4.7814321969781295;16;mars
41032;425;2014-03-02;67124001;10.6999998092651;21.0107332174673;0.0;0.0;3.0;0.841947481960353;-445132.78892326396;-220402.14031982105;-173461.232219698;677399.41941452;712.0398872327161;65.5171778797009;0.0;0.009758384975455921;0.0;0.009758384975455921;1004.1130171203599;0.0;0.0;8.53607130787137;-1.75020773791041;0.00142719471337403;5.20643186062108e-05;4.56316019803637;-0.7492584751308019;9.19434589147568;2.29964944829405;16;mars
41039;432;2014-03-03;67124001;8.699999809265138;34.8475613900234;0.0;0.0;3.0;4.49027784496787;-272150.353915215;-256956.840553282;-60967.6371765146;503672.37398529;492.059980914001;73.0433308533291;0.0;0.4300886009539;0.0;8.0;993.928916931152;0.0;0.0;8.82324728191602;-1.05526947200999;0.000309046636706733;7.16714520192953e-05;6.12700507311968;-1.22538266843184;11.1312269723276;7.11394116388694;16;mars
