;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
40709;102;2014-01-15;59343001;6.599999904632571;0.0;0.0;7.63830715866722e-07;3.0;7.72054627502961;-10636.58505854;-55140.7489843964;37580.4030475619;13603.2143554688;581.569754009308;95.0308334636565;0.0;8.0;0.14704015541760998;8.0;1004.29887550354;0.107558411135982;0.0;4.8873054597525;-0.760781276001013;-8.38712258901998e-05;0.00015740627632358502;9.82011742740872;0.537101425297806;18.7196837663651;11.3145536399607;16;janvier
40716;109;2014-01-16;59343001;8.0;71.819525935564;0.0;0.0;3.0;7.54549396313213;-150569.592852192;-180633.23671907105;141774.087989569;95193.558691889;698.852968987472;83.23597529030779;0.0;1.0081070836761898;0.0;7.6625147647971;995.759400636291;0.000449203178163676;0.0;8.47483335539459;-0.324432653632012;-0.00039327816629981403;0.00109953824545442;5.92956554770863;4.78147426866064;13.083924041389801;11.5391582750551;16;janvier
40723;116;2014-01-17;59343001;7.199999809265139;8.391869490111231;0.0;0.0;3.0;7.24225199211353;-29284.6365624517;-108538.624492466;97319.4291024208;33710.5599414709;1278.67069852888;90.7051995907732;0.0;8.0;0.0;8.0;996.7430753334039;1.57984330117506;0.0397882212462252;7.6812709783015505;-0.4798436342164221;-6.79385784654766e-06;-0.000107731843603897;7.20744121640939;2.7727860380719;16.213961601853;11.356500208227901;16;janvier
40730;123;2014-01-18;59343001;7.800000190734861;0.0;0.0;0.0;3.0;5.7545897826357315;-292744.350937441;-86719.781836152;85960.21019625639;174197.949238271;303.642652387688;87.09534284892902;0.0;0.0;0.0;7.99992603804233;995.436625137329;0.0;0.0;7.229990970938281;-0.127899983969201;0.00025479584174918;0.000449943470763187;6.59080072373138;-4.88870118037255;12.4674180155989;6.91450850248361;16;janvier
40737;130;2014-01-19;59343001;8.199999809265138;2.86842543957386;0.0;0.0;3.0;2.96315067271076;-246237.589081513;-68599.1560938355;25073.1464068294;161762.976327986;136.090360898435;84.7365990680702;0.0;4.54363221332195;0.0;7.987278098890768;999.618850298309;0.00140623390666396;0.0;7.499246511904402;-0.31079803391991195;-0.000821922667497199;0.0017168428420285301;5.52774429082922;3.67022054942936;12.8198374056819;2.9125965223776;16;janvier
40744;137;2014-01-20;59343001;7.199999809265139;0.0;0.0;0.0;1.0;4.3016038960105405;-195803.26116201305;-110333.41546905;79626.73859465121;131008.64505857199;545.932876615902;79.8034795372938;0.0;0.0;0.0;8.0;1008.8381250190699;0.0;0.0;7.1125441986278;-0.340590432281143;0.000529302592120344;0.00131334695918304;2.06527364939405;4.1873481761641695;10.792062133550598;-5.531515967320138;16;janvier
40751;144;2014-01-21;59343001;5.3000001907348615;17.0718810677791;0.0;0.0;3.0;3.68369158792303;-41365.6676756743;-67583.4733985667;-792.0754680634178;63296.8162500867;457.71743322687104;90.70857614908691;0.0;7.97621976228961;0.0;7.97621976228961;1012.53250040054;0.0272264520822313;0.00229909526232827;5.692207548841;-0.812841134887433;-0.000330542470354542;0.000547601839518846;3.16611350029791;3.13278653219582;8.68696299612293;5.22875461622928;16;janvier
40758;151;2014-01-22;59343001;5.400000095367429;0.4856233048412801;0.0;0.0;3.0;4.60834802997778;-87595.6456246671;-109553.71218788599;-5009.80388581721;124026.213222474;325.334751167145;89.9482370829364;0.0;7.61693567693399;0.0;8.0;1011.13075000763;0.166581628397351;0.0206348008975689;3.7840891186138;-0.862330223692766;-0.000203395535091325;0.000230465213764184;6.30079068899124;-0.31716289505800205;15.8803026229143;7.796192297261079;16;janvier
40765;158;2014-01-23;59343001;7.099999904632571;7.11343765616218;0.0;0.0;4.0;5.61264406489225;-28285.993994087003;-54699.7740429037;32051.508086592003;28116.213398427;681.3073438820829;89.7378086121;0.0;7.9944526627218915;0.0;8.0;1010.50354940338;4.39730961934176;0.0886338339525675;6.0748727907952205;-0.8322963025400419;0.0009627757348879119;0.000170710991828533;5.0966501367094015;8.93309812932524;13.491630225778;-1.8265112305452496;16;janvier
40772;165;2014-01-24;59343001;5.3000001907348615;0.0;0.0;0.0;3.0;2.66607053589124;-353705.630371094;-99312.64886748801;256.58109480201097;261795.839882791;116.287115335725;82.00982936113621;0.0;0.0293420418339143;0.0;0.033735512868956;1016.90474994659;0.0;0.0;5.35418810777037;-0.490900594513614;-0.00033953437830042403;0.0013168788458957;1.04882771372797;-1.96218789152713;7.235852212905232;3.46061029277951;16;janvier
40779;172;2014-01-25;59343001;5.400000095367429;0.231249523156287;0.0;1.76261904744619e-05;3.0;7.741106675123451;-10290.3604101241;-31438.1055468322;-6191.11527287915;54405.1460156144;614.78496164325;98.7497859137447;0.0;8.0;3.5313211179925297;8.0;1010.58555093689;0.0;1.19203377897661e-06;3.5011335971205497;-0.6507327582672829;-1.25695422426032e-05;0.000151973818428145;6.88533166527816;1.27574053643877;9.405609070063287;11.323330040720196;16;janvier
40786;179;2014-01-26;59343001;6.0;0.41030775671605496;0.0;0.0;3.0;11.053040876935999;-22095.1675390303;-149032.230000257;147914.978711903;42667.578632802004;1676.4824953361199;90.9620157065864;0.0;8.0;0.0;8.0;996.7085007286072;1.39404317550464;0.125838522858456;5.9363147998598205;-0.510278378797921;-0.000246176930705781;-0.000211123605028612;7.592080389857639;-1.4300132073515202;19.284693301319802;16.1298423645628;16;janvier
40793;186;2014-01-27;59343001;4.5;240.037008773098;0.0;0.0;3.0;6.43558700890894;-23133.8287011235;-42241.9493358733;28084.4954696304;50543.4677343968;1034.44008441901;91.92683014611531;0.0;7.99985206197705;0.0;8.0;992.467375869751;0.16423843048619402;0.000794232749958338;3.9269843351104505;-0.107040072602558;-0.00122860629890231;-0.00142322238022732;5.5501830214249015;0.6727206805141049;10.7361697280394;10.5856088700062;16;janvier
40800;193;2014-01-28;59343001;5.3000001907348615;9.221559785608367;0.0;0.0;3.0;8.1538564870253;-18011.4433984161;-94887.7174025476;68781.6228522062;52953.1658594612;938.48001415249;91.8993431888623;0.0;8.0;0.0;8.0;991.2230753334039;0.0655664374678509;0.00525534048165418;4.4585945861036915;-0.676075987068998;-5.58064094767845e-05;-0.000190615235594643;5.6327440950273004;-2.85831321656872;11.294340282082901;12.4504104308776;16;janvier
40807;200;2014-01-29;59343001;3.79999995231628;3.66813858509529;0.0;0.0;2.0;6.84289187933975;-81224.1471288203;-172937.12541046698;37112.0855478945;152855.20953121802;616.474890327532;87.19740039904079;0.0;7.9930473432033;0.0;8.0;996.2509997367861;0.469377040267328;0.0548783905754053;4.58059243924799;-0.7973544705640758;0.00023115274524899198;0.000832515803628111;5.0731453210115705;-9.141742041183528;13.1180089271065;4.6442569017396;16;janvier
40814;207;2014-01-30;59343001;5.599999904632571;22.0721879493431;0.0;0.0;3.0;2.68761981471516;-203893.348193199;-69603.125781357;-21613.8801555626;224492.04796841802;321.982247666876;91.3743604255323;0.0;6.55237980120254;0.0;6.552646070344629;1004.78512491226;0.0132030990721431;0.0;5.65352785415758;-0.850988769007129;-0.000133031622896275;0.0005685356946080482;4.40571299791338;-3.10100209735116;11.2862480127815;4.51250654786847;16;janvier
40821;214;2014-01-31;59343001;6.699999809265139;1.6640665352279198;0.0;0.0;3.0;7.68943410449301;-43670.1204491709;-134621.65062514;-3441.3548820613896;164746.319277376;705.790024433183;89.5028578977918;0.0;7.980406774176482;0.0;8.0;1004.0724254982001;-0.00342774208633043;0.0;4.49465959250893;-0.8474511975026641;-1.63495759897718e-07;5.19984569372211e-05;4.06367167681458;-0.9999365352251808;9.785738766789107;11.3243463704707;16;janvier
40828;221;2014-02-01;59343001;8.0;5.987803591384339;0.0;0.0;3.0;8.06722422845068;-308273.224892557;-356802.979102312;230679.29617333304;301511.643144488;1420.8124996661402;67.7803827930803;0.0;0.0;0.0;5.50177880010662;999.834900704955;0.000175792649429291;0.0;6.98150400764985;-0.0625285900351829;-0.000305239101669815;0.000950246054892159;2.72533125370694;7.1998447259512695;6.627166793941799;10.5568044787622;16;février
40835;228;2014-02-02;59343001;7.199999809265139;0.7338987690481781;0.0;0.0;3.0;5.8903179877622;-73446.11396500611;-102213.172969222;25459.1364855773;125502.081464888;813.0456970012201;89.5324089469071;0.0;7.98590977728014;0.0;7.991087279376191;1013.13737546921;0.0858982650936462;0.00686910915877267;5.66590628474831;-0.7645576295237769;-0.000128054573772471;0.0005220270233606731;4.58951060086621;3.95266098254807;11.7646290814873;8.26205856158514;16;février
40842;235;2014-02-03;59343001;7.0;0.0;0.0;0.0;2.0;4.99622007827265;-341833.926679596;-172253.415606499;8837.043048442041;371967.914609343;401.908070211215;76.189990648202;0.0;0.0;0.0;0.0;1005.79525001526;0.0;0.0;6.02128971181628;-0.5546970697454301;3.047348371614201e-06;0.00098799578087445;4.22590934217045;-5.56933881730652;7.96891340613366;4.8034333445148;16;février
40849;242;2014-02-04;59343001;7.300000190734861;0.0;0.0;0.0;3.0;6.7304937738985;-309496.458105415;-164818.810450346;30593.340275348506;369912.59037107206;875.362098836687;83.88519165864192;0.0;0.674443689464345;0.0;0.674443689464345;1005.17539997253;1.9531771499720103e-05;0.0;6.721665048970982;-0.6450052753821179;-0.000357048110327954;0.000735586730756562;2.8078413832177995;-0.172303313849538;8.93474520981181;10.587557310311901;16;février
40856;249;2014-02-05;59343001;7.800000190734861;0.5459363185691579;0.0;0.0;3.0;13.040209288666803;-123800.38635735301;-386228.58504062897;272195.420783461;206583.618222625;1966.7445609862;79.7742176312115;0.0;5.28590416863223;0.0;8.0;989.26775100708;0.16011762157131798;0.00185044051365799;8.23743058144987;-0.35774276315908;-0.000250973471223416;0.00027062428276738103;7.011767490208171;3.68655067654517;15.383200511932001;18.989123082528998;16;février
40863;256;2014-02-06;59343001;5.5;77.03346449982209;0.0;0.0;3.0;11.1627646118611;-33766.7497166842;-207052.12906295;156463.103633821;52439.183535189004;1342.87247237201;87.8494865966619;0.0;7.99230750665141;0.0;8.0;994.762400285338;0.627226234524867;0.00522728225858609;7.30237441353405;-0.47155253819892;0.000134667606443213;-0.00016144045279488798;10.530177374185;-5.65159399152878;20.5102934855213;15.461030968051801;16;février
40870;263;2014-02-07;59343001;8.60000038146973;33.514723547676304;0.0;0.0;4.0;8.49455342971355;-222045.70958001894;-359525.874962032;151075.987384379;339006.925390571;1340.91306576724;72.8876094430863;0.0;3.98753454005182;0.0;3.98753454005182;1000.3407258972197;-0.0007031169533319781;0.0;7.657151955958401;-0.4479597943976609;0.00022197341443743599;0.00058605435582556;4.266612072885549;14.1889613150759;9.57453074991736;3.51407312609353;16;février
40877;270;2014-02-08;59343001;9.10000038146973;208.582795815345;0.0;0.0;3.0;6.636477119868599;-249288.02327986;-282224.71976614;98232.526563466;339422.077577352;1898.7912719600602;76.0878630776425;0.0;2.33120521085496;0.0;8.0;985.644849050904;0.0;0.0;7.988858152692161;-0.16419790514419;-0.00017564551283471598;-0.000220326581126746;6.809059179127059;4.19697071581892;12.209535138606;11.6042486659546;16;février
40884;277;2014-02-09;59343001;5.800000190734861;72.284789802944;0.0;0.0;4.0;6.387967240873411;-151791.807295501;-115162.99183613401;-19103.7452722751;268797.088906763;724.3952560119742;78.7664564471207;0.0;2.09369736727532;0.0;8.0;993.945449620056;0.262478610799568;0.0;5.506712095063452;-0.480898058934484;1.02404316553116e-05;-0.0024571193098211;4.522489379645889;9.216137932236288;10.4072011566159;6.23893998784973;16;février
40891;284;2014-02-10;59343001;6.900000095367429;13.6262683558145;0.0;0.0;4.0;1.7523816731535602;-192592.31411165;-127888.02207052699;-56943.59800708231;306188.957910479;353.432773522976;82.1213514262739;0.0;5.053692265487539;0.0;7.86880206079875;994.7853251274099;0.00289059489932679;0.0;7.0091330521525;-1.0822840695792602;-0.000336843496845643;0.000580622191298652;5.42457049250572;3.92313482508017;12.8428346520659;-0.27923755057009103;16;février
40898;291;2014-02-11;59343001;6.300000190734861;5.07812844513866;0.0;0.0;3.0;9.556992151357461;-27147.919990196802;-209615.214219093;135669.203165114;79646.7977734807;1295.87013366685;90.3111060386385;0.0;8.0;0.0;8.0;998.537575474548;1.7491029906275402;0.0700040672762527;5.88105944529105;-0.6175718940774001;-0.000125569590013819;-5.92356012562219e-06;5.57146457463489;4.31528181180886;14.1477836072445;15.6753535874898;16;février
40905;298;2014-02-12;59343001;8.10000038146973;4.87122776262175;0.0;0.0;3.0;14.6640349493063;-77380.3272265199;-392007.497677595;262194.651486725;200370.99466794802;1542.4024514288901;75.0241245470351;0.0;7.9028545231793785;0.0;8.0;996.862776681518;0.0007031169533319781;0.0;7.29453578166613;-0.460589341444916;-0.00029228750708085296;0.000418876871225679;5.197939423621049;1.70500415861545;14.8566215789315;21.5501288443086;16;février
40912;305;2014-02-13;59343001;6.800000190734861;89.1188215970471;0.0;0.0;4.0;7.7017777585534;-230750.21029292;-231528.661718965;-4662.1141005749105;359511.00248044706;859.5884627814122;70.6549173677761;0.0;0.0186390862662411;0.0;8.0;995.9931256294252;0.0;0.0;6.24214928842764;-0.582431514036443;0.000160750424241808;0.000734188761323571;1.01959022045105;11.846197769936301;6.921874105930329;1.27317199409152;16;février
40919;312;2014-02-14;59343001;6.199999809265139;10.391874580400302;0.0;0.0;3.0;9.859804298218759;-19922.5092578233;-150152.913437843;149251.29539144;110658.75039067901;2151.04796227451;91.9622310242907;0.0;8.0;0.0;8.0;995.503000450134;1.35956814959604;0.117011777418877;7.22929838933033;-0.474648388995206;2.13581813521722e-05;-0.000271914169426411;11.687061248719699;-2.08327404432908;23.230662362574602;15.564011066780699;16;février
40926;319;2014-02-15;59343001;10.8000001907349;35.4044384645279;0.0;0.0;4.0;9.98445706279467;-322630.448525235;-556042.395901981;279707.568480793;520502.236347646;1783.0449770736;60.4319616849957;0.0;0.6409078352822671;0.0;0.641647480252681;998.075250644684;0.0;0.0;9.351914400081;-0.271053719739253;-8.810884555001949e-05;0.00153867736225605;5.02715795397728;12.315632958114099;7.6568682795759715;10.865433555985902;16;février
40933;326;2014-02-16;59343001;8.89999961853027;175.71782300010204;0.0;0.0;3.0;2.44096037663083;-254755.74441351;-161772.289297552;-72563.0647838993;479165.495839447;1110.82341527065;81.9747343445635;0.0;5.470618315927171;0.0;5.470618315927171;1010.33930011673;0.0375387647749213;0.0196932555411402;8.31826255321301;-1.13587817787788;0.000137100881322312;0.00100779824936466;5.93264604240642;2.69719410978814;11.0367412894948;5.387881682208412;16;février
40940;333;2014-02-17;59343001;8.699999809265138;0.0090624558833964;0.0;0.0;3.0;5.839529964055281;-339824.43070296897;-248932.569688918;-44880.6065993286;548744.3277928829;723.9299532128059;77.5904857556029;0.0;0.0358283060965604;0.0;7.6841482700543295;1012.8802502250701;0.000253913775168302;0.0;8.77881919614879;-0.869579870624078;0.000200331528597309;0.0011058832819037302;3.9088565540315496;0.981087205854526;10.5187857443098;9.16833147011402;16;février
40947;340;2014-02-18;59343001;6.900000095367429;70.26131741521421;0.0;0.0;3.0;4.44637273433133;-320591.317206725;-203999.09072378397;-42736.9140603522;513889.20005840104;623.569559078357;79.1809706031513;0.0;0.0;0.0;8.0;1010.5550253101401;0.0;0.0;10.3291508898127;-0.840858907399024;-0.000686356536999773;0.0012136710842488901;6.235566866100839;0.41245344385038896;13.4762386667735;6.6217198521623;16;février
40954;347;2014-02-19;59343001;9.60000038146973;16.8575487422788;0.0;0.0;4.0;5.1658252457852685;-329683.39083986;-282364.304961861;-34338.8487678452;578253.013105512;711.841299216024;77.9034421679537;0.0;0.498224498534187;0.0;0.498224498534187;1014.52030029221;0.0;0.0;9.47807778305981;-0.9769042510506551;0.0007050665593129558;0.000689202796658514;4.57038947820649;7.878991951491669;11.543088406920099;0.7295186428693751;16;février
40961;354;2014-02-20;59343001;10.6999998092651;4.5449919629791;0.0;4.3391813278439694e-07;3.0;8.35561040945208;-12079.037148416;-65890.19130864741;51700.2951178853;42206.7553906144;1131.25667717892;94.5205228357881;0.0;8.0;0.0508196571467435;8.0;1003.84487546921;0.269433304295147;0.0139033361983806;9.62789194010168;-0.632734189254732;-4.59110891517606e-05;-0.00014264216111143998;9.96217790812273;1.7267657590577;21.606462971567503;12.3314672051363;16;février
40968;361;2014-02-21;59343001;7.900000095367429;25.401876099204006;0.0;0.0;4.0;4.6025265903902;-123794.222655713;-257876.638945431;-61605.5057604308;215305.531347332;292.987289285475;88.9456685484925;0.0;2.43073822185448;0.0;6.70586718505675;1008.92717527313;2.8718419625521805;0.0;5.27088858090212;-1.00594935856497;-0.000417112326371749;0.00099211976513291;3.28818119317212;8.33126893831335;9.78210437357393;6.0745576249676505;16;février
40975;368;2014-02-22;59343001;10.0;13.0572765266683;0.0;0.0;4.0;4.728560880168709;-354368.993749946;-317974.77375117;-32242.2439825817;646228.319941342;741.850639820887;71.0695968868129;0.0;0.119498009824549;0.0;0.119498009824549;1014.62295024948;0.0;0.0;9.54403453111275;-0.889712975020757;0.000375360413681393;0.000821890457518988;3.57446381151761;7.994425298271719;8.575854271054599;2.05505402005802;16;février
40982;375;2014-02-23;59343001;12.0;10.864095920278599;0.0;0.0;3.0;6.3529451227353;-149367.480586143;-200157.224083394;-37311.9017559873;419047.945976735;950.9125073433321;83.57977871318641;0.0;7.12566651112741;0.0;7.9987426170936;1016.72305070801;0.0;0.0;10.08646523632;-0.9194143048649742;-0.0005466486571242402;0.0008279963526770151;7.345653964579131;3.68016455560944;11.4431983977556;9.39249812945648;16;février
40989;382;2014-02-24;59343001;13.3000001907349;0.0493745064486591;0.0;0.0;3.0;6.214450303913631;-326786.055790812;-306482.58410310897;-30509.8172630044;632102.400195152;736.900008487675;76.29247200421091;0.0;0.252521789172758;0.0;5.56283837736042;1010.45912534714;0.0;0.0;11.556778078301301;-0.8717575832428109;4.50428343765226e-05;0.0012752529126521099;7.47985379219074;3.0026889519362;11.909026204348304;9.6160500691775;16;février
40996;389;2014-02-25;59343001;9.30000019073486;50.0393786974819;0.0;0.0;3.0;5.412355296759549;-198718.159960776;-381065.382442147;97180.7713488057;457830.76853489794;785.986444138743;73.9242616629022;0.0;0.0258579444885097;0.0;8.0;1005.986950074;0.0;0.0;10.0667374452184;-0.6012487991866879;-0.000666013255937283;0.0012861219751459;5.408368737696152;7.199130552416941;12.260729345081902;10.1693619746614;16;février
41003;396;2014-02-26;59343001;10.5;132.007971004067;0.0;0.0;4.0;3.58106735118682;-76002.3963489387;-220727.499493272;-30692.9054285284;182337.416487069;854.819156705375;75.6776597106265;0.0;3.9138826036158;0.0;3.9141045035964304;1017.99192563934;0.201565916840777;0.00822453173045019;9.3329184823442;-0.6776932507012821;-0.00165051090676959;0.00187889628435457;5.1515985566376505;4.845028672287599;10.999839276679301;2.90275546254439;16;février
41010;403;2014-02-27;59343001;9.69999980926514;185.485084132274;0.0;0.0;4.0;4.08004312509893;-176466.644951071;-217761.735605596;2761.7904110266804;523392.429843654;2304.93977931363;84.4859204657144;0.0;3.86910796230133;0.0;4.02654970042024;1008.31992553635;0.0942588937269933;0.0592329969795104;8.0276012196374;-0.6747653534225629;-0.000827831507736175;0.000356015410032696;5.64477815181512;4.37097117358984;12.068093188409;7.7437844411209;16;février
41017;410;2014-02-28;59343001;5.1999998092651385;27.2550769039595;0.0;5.90086619966418e-08;3.0;2.8870202390682103;-27004.58896479;-102650.71199268;10690.9557819367;128152.150820075;164.964719158262;92.9598016704298;0.0;7.98720415809451;0.00335923988455978;8.0;996.926124858856;0.519513340968856;0.0323706581392483;6.35145384691134;-0.8986998166856199;0.000486840237195084;0.0006689969149791928;5.931434963048671;-6.673496846617758;14.1051017761247;5.35184977179243;16;février
41024;417;2014-03-01;59343001;6.0;55.5487763477087;0.0;0.0;4.0;4.0186799965641;-203211.38959963602;-200582.33242219695;-50846.8382414575;506429.350039094;815.632188252652;85.7660671357661;0.0;2.0999652223486702;0.0;6.12378496886668;1001.8365004539501;0.00140623390666396;0.0;6.165582320464409;-1.03030751682593;6.358051996982579e-05;0.0009069178041491912;3.60843728125212;7.58747910849877;10.360806672573801;-1.4534367821368;16;mars
41031;424;2014-03-02;59343001;7.699999809265139;0.0412508869158083;0.0;0.0;3.0;7.89828478292369;-313844.645449117;-391916.914884509;-1994.43816155017;659107.839492112;932.5150410271159;72.74228263019221;0.0;0.0338017404432126;0.0;8.0;998.4817506599428;0.0;0.0;7.70196348786283;-0.781738132236342;-0.000172338058097913;0.0010100610039528199;4.927148236334349;0.5963360329534471;9.45674259960652;11.868319667278;16;mars
41038;431;2014-03-03;59343001;8.0;303.42105782820204;0.0;0.0;3.0;6.29539965290186;-274230.182832048;-367529.3677362221;-48294.1519506555;657168.026582183;1027.79510372061;74.783953768112;0.0;3.77765145524758;0.0;4.06390111178304;987.832250137329;0.0008007884770222572;0.0;9.29719322211838;-0.9377547086003232;-3.89422696354394e-05;0.00086064941039641;6.23910123645885;-2.61027598165503;11.935793983934698;9.730079439056562;16;mars
