;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
148662;227;2015-05-03;35281001;16.2999992370605;33.9996134198295;0.0;0.0;2.0;3.679108676088701;-143841.40047884;-508790.43903494795;-394182.752423523;1244921.42744697;880.695860031061;73.4868554392167;0.0;7.666511603976799;0.0;8.0;1006.0290774315699;0.0;0.0;14.9884852602396;-2.03273571225962;0.00168990195992253;0.00143894667296665;9.846759091731313;-5.2968099254831;25.51055508463289;4.47378806884447;34;mai
148669;234;2015-05-04;35281001;15.1000003814697;77.3775309906478;0.0;0.0;4.0;7.02932660933998;-354972.041146278;-1088985.20870329;-348717.101784701;1986323.10749698;1902.7962866610894;58.67252964931151;0.0;4.170425301461029;0.0;4.23350642371302;1005.50208631515;0.0;0.0;13.7567502287796;-1.57104330884952;0.0011218087048145901;0.000900675264501308;7.779116025317879;11.7208073369438;11.3757808311129;5.0461213476083095;34;mai
148676;241;2015-05-05;35281001;14.3000001907349;138.23426791977502;0.0;0.0;4.0;8.51240533291694;-209431.805360317;-1105735.81136645;-106383.58558487099;1581760.10442352;1757.46583467265;59.935857442184286;0.0;4.80284175820947;0.0;4.84390770904912;1013.24337320953;0.0;0.0;14.3028914252642;-1.28968616853489;0.000595936956871775;0.000669519312837159;7.6601557691061615;13.105771194233999;11.160003260276401;7.3979606633401795;34;mai
148683;248;2015-05-06;35281001;14.1000003814697;87.34109915699759;0.0;0.0;3.0;2.17397033602418;-418134.912885127;-764026.452964792;-558679.680602069;2048322.10541653;1164.60037003386;60.98761065896979;0.0;5.19050484465753;0.0;7.54280463195644;1020.6927098177299;0.0;0.0;13.809918607992401;-2.2553191967001296;0.00236742825627343;0.00160054333891803;6.549010912989268;1.1441554707234398;12.052647803639099;5.0047298582103386;34;mai
148690;255;2015-05-07;35281001;13.1999998092651;45.28423396681301;0.0;0.0;3.0;2.75610764831751;-104016.370476483;-463652.50014042796;-208696.470487593;754263.7882884709;274.803666460067;91.7766223306501;0.0;7.983344744186058;0.0;8.0;1012.8172039094501;0.198155830355746;0.0191528307812714;14.177006649350801;-1.35230864124718;0.00204353485165025;0.000118453201742507;12.627090862268801;0.5070361712314071;26.6641551368812;5.39091887143147;34;mai
148697;262;2015-05-08;35281001;16.5;47.13427406809861;0.0;0.0;4.0;4.21355754854541;-353360.32398688706;-775048.278940688;-570157.158320779;2011343.01697063;1089.99866470202;65.6611507627647;0.0;2.66979186193186;0.0;6.67112449035235;1024.05910841285;0.0;0.0;15.979235492845302;-2.05150509463121;0.00183800824112559;0.00164226919257169;8.70063751530291;7.41039797663689;16.930793548706802;4.588612394289161;34;mai
148704;269;2015-05-09;35281001;15.6000003814697;28.5188481401123;0.0;0.0;3.0;3.76224629474914;-355634.199540495;-692354.114669212;-670444.659891721;2064984.98871565;540.900236177621;73.76048952172621;0.0;2.29109031205334;0.0;2.39348866581381;1025.6185165119198;0.0;0.0;16.0593007315989;-2.36305103100946;0.0014805880595746901;0.00158585418622204;11.618280287500598;-4.47551038547317;17.3498313729979;6.25290675775249;34;mai
148711;276;2015-05-10;35281001;20.7000007629395;21.973894628797602;0.0;0.0;1.0;2.2725845945904704;-440669.1806281779;-699983.918396481;-625910.998948333;2145877.96702552;359.764224225859;74.33310322506959;0.0;0.108165250128196;0.0;7.6295003290592085;1021.74241196961;0.0;0.0;17.3788529777747;-2.6192742083723903;0.00447827793523297;0.0008854297442538401;15.173981662882099;1.96264712397901;13.9346705045191;-4.4915358585658085;34;mai
148718;283;2015-05-11;35281001;15.5;45.951096586576796;0.0;0.0;1.0;3.6761822326702593;-376437.839004396;-798277.85083724;-614203.778996462;2048595.0390625;738.283457614133;59.63226133540071;0.0;1.99790221077258;0.0;7.985576923076921;1023.04172640488;0.0;0.0;16.8390700629589;-2.24519763419127;0.00278763933495157;0.00164121277663277;9.20249327611566;1.00400563825316;19.2113150290425;-6.900145675077502;34;mai
148725;290;2015-05-12;35281001;19.0;7.568130529049232;0.0;0.0;3.0;1.26389358998287;-57424.2041701678;-208394.62652850602;-120698.494597914;472258.845824016;395.958183349366;73.64021138689641;0.0;7.99495562082212;0.0;7.99495562082212;1016.73121845886;0.00362938645616865;0.0;14.6238524163799;-1.5999382012416898;0.00102613184957457;-0.000609168044858508;13.0620406134272;-3.1536267743158706;19.839133590709;2.61427034622102;34;mai
148732;297;2015-05-13;35281001;15.5;82.81651454707058;0.0;0.0;4.0;6.78412866673386;-339260.344716785;-1238942.55783582;-329875.684403888;2042375.88432144;1750.31522981459;59.8817767388484;0.0;4.88789119934385;0.0;4.90050218714255;1012.28165513367;0.0;0.0;14.1649138935176;-1.63745883515251;0.00101411226175827;0.0007410380330923308;7.24844681786058;12.5280873101691;10.6808894525803;0.480699467818256;34;mai
148739;304;2015-05-14;35281001;13.6000003814697;70.73502101768041;0.0;0.0;1.0;4.23756241565155;-268730.286573768;-848847.5914832441;-443798.58476829104;1725079.46481765;1509.87093552633;71.6018930907637;0.0;7.05330015657982;0.0;7.05330015657982;1022.08484591156;0.0;0.0;14.114203245611696;-1.86147737950363;0.00103089548482728;0.000409719127679805;8.600789483429821;4.839130964865031;18.0629893653968;-5.99563620620755;34;mai
148746;311;2015-05-15;35281001;15.0;37.327051110899795;0.0;0.0;1.0;4.894972603390388;-157254.902654051;-483820.9595003221;-471041.7741756421;1352938.50603247;1045.3468397604;68.8923210368161;0.0;7.792676348924591;0.0;7.792676348924591;1028.8223419761698;0.0;0.0;15.865939466163399;-1.87345447342089;0.00259644340506855;0.0009230927955875553;12.6425571750439;6.99085916942564;23.683546792803106;-7.45836920074365;34;mai
148753;318;2015-05-16;35281001;13.6999998092651;58.1886328068204;0.0;0.0;1.0;2.4858665307078303;-431014.381832718;-727532.501044998;-689275.737654205;2155283.80828023;1022.0470693756901;56.8519739756483;0.0;3.3040142259852403;0.0;3.3040142259852403;1030.16407497406;0.0;0.0;14.3697482387412;-2.36270518867602;0.00230020376720783;0.00137255000597475;5.48979149378067;-3.3546798815295698;12.3520077168941;-5.30629186895385;34;mai
148760;325;2015-05-17;35281001;13.5;42.0304499414189;0.0;0.0;3.0;4.8127929782054;-357075.088831306;-641773.408653746;-810078.8794615229;2117374.86818695;709.554685235051;67.35125619646871;0.0;5.49816045985979;0.0;5.49816045985979;1013.68767002763;0.0;0.0;15.6448569385869;-2.37113712499442;0.00186980647942287;0.00127210274193018;11.3207064184058;5.5788517105939;22.247466723954894;6.88839709230523;34;mai
148767;332;2015-05-18;35281001;12.5;29.9934983337297;0.0;0.0;4.0;6.97543696331035;-252295.748562934;-738507.237954502;-523114.62134540005;1470429.48073984;649.286619667331;60.7650960769094;0.0;3.86306888460626;0.0;5.4431058541861495;1013.1926432418801;0.0643716417875978;0.0;11.454654007333;-1.5593508804922802;0.00108835401451088;0.0009895040274803641;6.219688023292849;15.2282429966435;13.329947163329;-0.8365911289221101;34;mai
148774;339;2015-05-19;35281001;10.8999996185303;268.476770123145;0.0;0.0;1.0;3.9715819508290897;-339498.608355999;-909694.335241801;-458239.091189379;1896295.30701948;2113.72141342974;65.5851605281328;0.0;6.09631522007413;0.0;6.2482284757035815;1020.124465726;0.0;0.0;12.1352855512569;-1.84447949022749;0.000923387945915157;0.00113281632524707;5.62245847855922;3.66929324185549;11.9635924994946;-6.364109080372139;34;mai
148781;346;2015-05-20;35281001;13.3000001907349;72.2716366523228;0.0;0.0;1.0;2.35488017161602;-362020.62137794396;-559475.720265396;-629988.82162547;1915171.43093193;1322.36526463815;64.1662286016698;0.0;6.9253833560709;0.0;6.95718878718875;1029.75341687499;0.0;0.0;14.2069717720641;-2.2984994562614;0.00184255239849352;0.00151233289150864;6.87389177936676;3.60625878704014;14.936337700157301;-3.86917024422292;34;mai
148788;353;2015-05-21;35281001;14.3000001907349;43.0168697578916;0.0;0.0;1.0;0.949491996820774;-388852.63320446;-532030.93696428;-599447.020406486;2078747.16255355;712.0312411538008;73.6742895194654;0.0;4.50435869133842;0.0;4.50435869133842;1029.54439317703;0.0;0.0;14.154146327346401;-2.58153867566464;0.00297967175058735;0.00153184084988269;7.10555669027929;1.68647781223634;17.3035490473976;-2.9750982508012003;34;mai
148795;360;2015-05-22;35281001;16.3999996185303;35.7715764380696;0.0;0.0;1.0;2.7599504752804704;-72460.1971251958;-372803.4588863871;-235682.62345838398;797264.534026145;557.066134430484;82.7256555508598;0.0;8.0;0.0;8.0;1024.0524085140198;0.00105931854068323;0.000358444136344657;15.531546159630699;-1.62802894235937;-0.000152211756971872;0.000989808161282361;12.402795892002;1.8690066224953703;24.174173376133695;-4.93036488775031;34;mai
148802;367;2015-05-23;35281001;15.8000001907349;52.7799133341605;0.0;0.0;1.0;2.7887853264439904;-420861.40397357795;-640478.1202314;-750271.5241103129;2220495.93799972;552.3063889778;70.8272601916975;0.0;2.9035350236398;0.0;2.9035350236398;1022.22424681976;0.0;0.0;18.0567228244266;-2.58764576802943;0.00254815286707792;0.00114292705098137;11.956441075561699;-0.68176555484023;21.4446628504374;-5.800601155811808;34;mai
148809;374;2015-05-24;35281001;15.6999998092651;48.6001419391243;0.0;0.0;1.0;3.3440537886023503;-405431.318708895;-648609.527131328;-793702.423194524;2175476.97877693;829.9621187659799;61.0341471965627;0.0;1.5782960006784998;0.0;2.68880155160547;1021.03055330902;0.0;0.0;17.1256765876779;-2.5220685196813704;0.0023097097534632107;0.0018629316552986695;7.02276892566862;4.1089183740987405;15.3017856830538;-5.3679273129509815;34;mai
148816;381;2015-05-25;35281001;16.6000003814697;58.9123920174451;0.0;0.0;1.0;3.2484653136887403;-292925.904309987;-560597.883707294;-645537.091956969;1574009.59453058;1078.36313778863;57.5649169376449;0.0;6.12840002017322;0.0;6.12840002017322;1024.61357773452;0.0;0.0;17.1572587055185;-2.12980683699877;0.0012041050595904199;0.00187403632590177;9.98695550879404;-0.149824130196045;19.6499508721972;-6.4688759133168805;34;mai
148823;388;2015-05-26;35281001;18.0;66.2637850417077;0.0;0.0;1.0;1.2843508138686102;-491068.142640231;-638908.1771202179;-687329.297449825;2247019.69611597;969.965644661803;58.3750584172095;0.0;4.098570244226529;0.0;4.098570244226529;1025.92934535652;0.0;0.0;17.5956673011063;-2.65363642754048;0.00253992073227843;0.00155272736966533;9.74933563524667;-1.09404142793943;13.8511168167843;-4.05465343943432;34;mai
148830;395;2015-05-27;35281001;16.2000007629395;36.686985576437;0.0;0.0;4.0;2.38619359830404;-143414.75871395698;-227461.32451915802;-428441.198382612;1064140.58314823;701.3239820565891;70.7568338083209;0.0;5.37696626655086;0.0;7.8148816908605;1019.9585226026101;0.0;0.0;15.6930149910045;-2.21977949660774;0.00101790133198824;0.00389438476617799;9.89768452424566;4.29206918369346;17.326555818568494;-3.89304468598856;34;mai
148837;402;2015-05-28;35281001;16.0;55.4948062334725;0.0;0.0;3.0;5.67339178162441;-336539.335692583;-485595.02126217604;-907499.951037999;1975720.07379091;1119.25578985884;58.3549926051206;0.0;6.02798540831743;0.0;7.96295635637143;1014.5219405777699;0.0;0.0;16.514343950174002;-2.38042048250916;0.00156809610505893;0.00143211588847817;11.0089329019189;7.23604845123555;23.200384240186402;7.2949878290346515;34;mai
148844;409;2015-05-29;35281001;14.8999996185303;70.5546276968223;0.0;0.0;3.0;1.7721132058688;-534234.7587923979;-570267.3544201921;-823279.097332835;2300538.16438913;1009.62312902734;51.74115854408711;0.0;0.3945727274651861;0.0;7.00699177242412;1018.90094448074;0.0;0.0;15.0465002690986;-2.8850590557076097;0.00198061847720519;0.00221817517903324;4.01106350719931;2.82152561080876;11.6433488191869;4.1278860175788905;34;mai
148851;416;2015-05-30;35281001;16.6000003814697;1.67180858447683;0.0;0.0;3.0;5.66468114866846;-23348.505067348306;-90442.31834304461;11834.0088641656;70525.9176650053;863.8273153201428;92.1784088555967;0.0;8.0;0.0;8.0;1013.2707274121201;0.0149874165965695;0.0044562896126257795;14.6102169256484;-0.8669412421081629;0.00020987536998750905;0.000723483475928695;14.2001104761326;4.460942798932581;32.6451614514044;10.1517552853529;34;mai
148858;423;2015-05-31;35281001;14.1999998092651;69.2046660994374;0.0;0.0;3.0;3.4240459706291904;-440592.248667478;-810827.589272027;-716822.693979977;2264210.51902175;1299.17254539995;47.391398520795796;0.0;2.31678706869582;0.0;7.63212990881593;1018.34296428055;0.0;0.0;14.5594734241648;-2.3164992160338698;0.000964108832029335;0.00101265456915971;6.4898935142069805;3.86130491148288;12.9692634842468;5.80022970943354;34;mai
148865;430;2015-07-01;35281001;19.0;188.407407547292;0.0;0.0;1.0;3.4163104379366405;-65117.1023496387;-295465.629448415;-50146.6525528424;460541.006274228;570.598251665739;92.6163296403673;0.0;6.65075389831595;0.0;7.99405325587685;1019.63785769038;4.14482466712071;0.16478631960812;18.9922523949796;-1.49375216084173;0.000209855483491952;-0.00024335529806265299;18.471904989623606;3.33806853729046;40.2217098469519;-7.948519573263152;34;juillet
148872;437;2015-07-02;35281001;25.100000381469695;381.768442680622;0.0;0.0;2.0;3.20491589159699;-306008.90339875;-771856.400746359;-427139.79336738;1874488.65168071;581.741483631747;60.750923205762504;0.0;0.0;0.0;8.0;1019.30360392242;0.0;0.0;25.4967324525035;-2.16194208776844;0.0016806616482504;0.00223747669305585;18.691033210024802;-5.8575697052838205;36.8179413891558;2.26257635488584;34;juillet
148879;444;2015-07-03;35281001;24.0;58.56973651461779;0.0;0.0;4.0;2.79472366034853;-393814.67887103296;-692303.996452824;-725633.597257844;2171895.33157074;923.5026377507312;58.283606034865706;0.0;1.58049171827187;0.0;7.98542032697181;1022.0049011230499;0.0;0.0;23.375139692884694;-2.59733112913951;0.0021925775612002;0.0017862346844251605;13.500347615364802;5.83395383449713;30.050955595081202;2.04482346922671;34;juillet
148886;451;2015-07-04;35281001;17.3999996185303;52.4764688238352;0.0;0.0;4.0;2.90103524267809;-233372.347473382;-793466.807019361;-392806.0553734271;1701014.60788894;1088.48696523608;74.4351188759653;0.0;4.35831987052651;0.0;7.93851240268764;1019.11772609711;0.0;0.0;19.622692699066697;-1.9300301257076;-2.9504237857831403e-05;0.00133479189427049;8.16390867100711;5.784634303388879;19.4105303698161;1.97171498172249;34;juillet
148893;458;2015-07-05;35281001;21.600000381469695;49.47864611413299;0.0;0.0;3.0;1.53630033435226;-474028.025656877;-782997.3798596999;-564365.786430116;2244538.97369814;877.590840174668;51.579017764931;0.0;0.0;0.0;6.945146223952451;1020.8889288964799;0.0;0.0;21.2606280337028;-2.44356133724702;0.0022347951537204;0.0017560603102912801;9.57821024060252;-1.48966300019127;20.4145138752101;4.06174896283665;34;juillet
148900;465;2015-07-06;35281001;19.2999992370605;164.608832118101;0.0;0.0;3.0;4.10466857538441;-90692.4429968584;-188934.152879361;-246030.43792462104;702225.445916772;822.666906465307;76.9519805307028;0.0;8.0;0.0;8.0;1013.57255914688;0.00888051092624709;0.0;20.8190260378193;-1.72753092490893;-0.000350839990277294;0.000221284588641103;17.5809306664611;4.9320502479531605;35.976599147587;5.56822474370708;34;juillet
148907;472;2015-07-07;35281001;18.1000003814697;72.35220837993171;0.0;0.0;4.0;5.41217816972109;-194517.368572353;-364495.804119002;-701454.028735157;1502485.47202909;1706.87480279355;51.8796781071729;0.0;7.84594496555642;0.0;7.84594496555642;1019.5123879590601;0.0;0.0;19.5556647874606;-2.24446958628048;0.000996659577283952;0.000913866229874463;11.6257717666518;9.92549857547055;18.3687229264142;0.5023793197396981;34;juillet
148914;479;2015-07-08;35281001;19.7000007629395;48.0370479230179;0.0;0.0;1.0;1.08296681126532;-487245.872534154;-558244.091528904;-663445.6506845921;2225770.59251869;766.9577401306309;58.3255113929455;0.0;0.31629714891791;0.0;0.31629714891791;1024.85380071624;0.0;0.0;19.625390112330606;-2.54526511258334;0.00172006643415045;0.00144218137183199;9.59774678051474;-0.614117961762551;19.0522222328545;-3.93965744045272;34;juillet
148921;486;2015-07-09;35281001;23.600000381469695;35.931232430476605;0.0;0.0;2.0;4.24588853788343;-470538.074617264;-729190.11410405;-624348.700799693;2237579.32234728;745.410070469518;42.655739770191495;0.0;0.0;0.0;0.0;1018.34110222488;0.0;0.0;23.2817198655694;-2.29736550285039;0.00191600404086531;0.00139307205340893;11.148584640275304;-7.31300619294415;16.519439479379802;3.5483171050764195;34;juillet
148928;493;2015-07-10;35281001;20.0;64.0699711561746;0.0;0.0;4.0;2.3305264490970297;-433641.02322852396;-539085.956034912;-742838.638792748;2152976.14206862;998.3238976994768;55.6116509480206;0.0;2.34639266853137;0.0;2.34639266853137;1022.17218742996;0.0;0.0;21.2080186225067;-2.6169901538619103;0.0013173234064096;0.0012842003226479599;9.90972030502201;5.01737017067355;17.322035780220197;-3.5530392711480294;34;juillet
148935;500;2015-07-11;35281001;20.2999992370605;58.64922724242111;0.0;0.0;4.0;3.57994731738571;-410563.73054718797;-488521.236579431;-824716.9232664059;2115516.85538709;974.345997029361;54.86387056516279;0.0;0.463327904632329;0.0;7.83750426712874;1022.4490933512;0.0029296875;0.0;21.543546252898803;-2.65826401283331;0.0014262493434863;0.0011354769142036599;10.9282521615011;6.87128244589621;25.869978279373804;2.17309330279204;34;juillet
148942;507;2015-07-12;35281001;21.5;33.039014073525;0.0;0.0;4.0;3.7700414631870096;-105420.31447601199;-241234.385650643;-392953.723211525;1045078.74713564;904.0532172603412;67.4936307908753;0.0;7.98687376355278;0.0;7.98663707668259;1021.69437296226;5.17908795245093e-05;0.0;21.055959986640197;-2.05436456268897;0.00012074707037161399;0.000171320172832871;15.2510850711411;7.30385010019199;26.4287124486473;1.12315850323645;34;juillet
148949;514;2015-07-13;35281001;19.6000003814697;38.132504032415206;0.0;0.0;4.0;2.50008117114777;-128330.46513772;-394354.984904061;-339199.14727151697;1202974.98320902;966.305913092294;65.53946291221;0.0;7.9456356331127695;0.0;7.9456356331127695;1021.53233554528;0.0;0.0;21.1162650522993;-2.04679664753302;-8.117429888785219e-05;3.79648603327696e-05;15.222666786322101;5.23068743231486;23.811106068234896;-0.8542425129126491;34;juillet
148956;521;2015-07-14;35281001;22.899999618530305;40.024392070189705;0.0;0.0;4.0;1.59677815472788;-413810.9874974471;-625326.1715351479;-660616.739862079;2148527.76436102;585.492397590655;65.32376521923891;0.0;0.5562406940053721;0.0;0.5562406940053721;1020.1937704148801;0.0;0.0;24.0035074389653;-2.58105181827929;0.00141376304914772;0.00122842008773871;14.806105624553;3.17640728755211;31.194383453664997;2.87630412211732;34;juillet
148963;528;2015-07-15;35281001;27.7000007629395;653.424078363649;0.0;0.0;2.0;3.48372205573034;-392921.315860865;-719603.6526080541;-587759.351585498;2143990.93820548;570.622584703744;55.5766773724714;0.0;0.0;0.0;0.0;1013.1165535415499;0.0;0.0;27.8049749606422;-2.2876525932124103;0.00230396783390383;0.00119466140773079;15.085402738470002;-6.256130125710111;31.7197028999544;2.8090388269029;34;juillet
