;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
69379;72;2014-01-11;33281001;9.60000038146973;0.305177762892752;0.0;1.50579865252174e-08;2.0;2.91166829938208;-38494.214188733196;-17553.2122574453;38305.7399743807;0.0;583.411326274365;92.00369628755408;0.0;7.73553574821298;0.000863485179302068;7.73553574821298;1021.70996803189;0.0;0.0;9.63185967962839;-0.843583180905961;0.000651772331009814;0.0003303246365872371;8.69500455297531;-4.55243693770642;14.7135302751833;2.50757399404691;20;janvier
69386;79;2014-01-12;33281001;10.8999996185303;0.0;0.0;2.20623091974177e-09;3.0;3.57120080924298;-244679.19882971;29430.867427679703;138611.227134168;0.0;515.025616253757;92.08911733159599;0.0;0.0242351379270425;3.61468873890492e-05;7.9998427344494285;1018.14786866188;0.0;0.0;9.52877246330027;1.07426100636551;0.00314320024135163;0.000584349974981415;9.18386407457899;-1.2008938159778402;16.376777791940597;5.818453088163849;20;janvier
69393;86;2014-01-13;33281001;7.0;0.0;0.0;0.0;3.0;5.05750606357767;-266142.372874192;-18455.5328686586;202805.054432461;0.0;273.337471823376;81.1451763746603;0.0;0.0;0.0;8.0;1011.70828675747;0.000144587549556197;0.0;6.86016503084842;0.7011939052765429;0.00350296407488724;0.00015396782942098;6.12777824588727;0.776357999249423;11.512124790984199;8.23337453438659;20;janvier
69400;93;2014-01-14;33281001;4.19999980926514;0.0;0.0;0.0;4.0;1.77088087413918;-247421.806736892;7591.86298947098;24852.1589762513;0.0;10.0;84.4316403091281;0.0;0.00315758413025823;0.0;0.16878274213604302;1017.1711451511501;0.0;0.0;4.44909527930129;3.4955667775257497;0.00426168040639982;-0.000447712057316121;4.43815471605375;1.4838565765856;11.8121891036569;1.01779998104063;20;janvier
69407;100;2014-01-15;33281001;10.6999998092651;0.20709883179499694;0.0;8.116328023295551e-06;3.0;5.337367577818281;-24094.5499297308;-14027.8022480751;18904.2958369269;0.0;306.499237368266;97.9294291771327;0.0;7.79126393094367;1.2293376511991898;8.0;1007.16344422817;0.0;0.0;9.46096761160632;-0.689159336795139;-7.73920474158608e-05;2.86645299638258e-05;10.173971456658801;-6.595208181272709;20.771817845088;9.27719604104273;20;janvier
69414;107;2014-01-16;33281001;8.5;145.919244708326;0.0;0.0;3.0;3.41038707479278;-281425.70392987103;21268.0453387005;129750.85101270801;0.0;136.473073356995;90.4592615042356;0.0;0.00036982248520710096;0.0;0.4110129472066671;1004.59390856933;0.0;0.0;7.05448541453058;3.22035652811365;0.00432318060983868;0.0004057140002862741;6.19257165306226;1.29022494529377;11.3611400343357;5.390823615532991;20;janvier
69421;114;2014-01-17;33281001;7.900000095367429;39.9118061931875;0.0;1.9470448364701e-08;3.0;3.57479448610711;-294239.216869324;43006.6193391104;138749.893687696;0.0;183.657483730378;93.3230409135682;0.0;0.15709937489777898;0.000253028211723345;2.0965365268996;998.641624643318;0.0;0.0;7.1736822575950505;1.3927277475218;0.0021242588813757;0.00107423535848005;6.204840020474991;-3.54522618805845;10.7105392180081;4.4531091444448;20;janvier
69428;121;2014-01-18;33281001;7.800000190734861;5.06497434169375;0.0;7.98126588097017e-07;3.0;3.001432269258049;-68199.0789437646;8669.92131427158;56056.8646865649;0.0;129.688473005108;95.20089014586479;0.0;6.8232328539651;0.11971244126995402;7.621553618548519;994.3452203607561;0.0438500750825015;0.0075464827809811905;6.9936195168719015;0.851947950948942;0.00165055469992585;0.0009341898201293881;7.5101763114756706;1.23891634719252;14.7676373064457;4.67568504571854;20;janvier
69435;128;2014-01-19;33281001;6.900000095367429;11.379473539751196;0.0;3.39709843425901e-06;4.0;1.68346165092033;-176863.014823099;6389.982299805311;13410.832315104099;0.0;55.438913011453714;97.01699937051548;0.0;2.06228145375632;0.6074743299354449;5.24207803635235;1004.1514837646499;0.00549495499581104;0.0;5.67338606263685;0.8130478643269029;0.00261150629492219;4.13983447644805e-06;5.15503911226688;2.97179142492097;13.381653185176699;-0.29540721243398405;20;janvier
69442;135;2014-01-20;33281001;4.5;0.0;0.0;2.6461321040374e-07;4.0;3.08428667758955;-262148.903909817;53617.566698030496;92105.24412873539;0.0;148.388718093813;94.19813891842631;0.0;0.906010088890321;0.0325355278545455;0.906629308038003;1015.56744139671;0.0;0.0;3.9713416012790095;1.3748406534107802;0.00243685683743014;0.00012081582764263702;4.0176939897300015;3.86414538817539;10.2575147628663;-2.92776207067083;20;janvier
69449;142;2014-01-21;33281001;7.199999809265139;0.0;0.0;0.0;2.0;4.00840623997044;-152464.361013517;5027.89154996076;121237.63275098901;0.0;204.20163504233503;92.7049121242455;0.0;0.22357849947284;0.0;7.54423078436117;1011.90979907703;0.0;0.0;5.41698012811966;-0.0827957452274592;0.0014844837285838;0.000871602230721353;5.82674808392254;-4.86960605651567;15.0028087653038;4.35842208937168;20;janvier
69456;149;2014-01-22;33281001;7.199999809265139;1.65602574715731;0.0;1.38237306852387e-06;1.0;3.24631642610897;-107914.811841016;-27120.716529905498;43920.7799191573;0.0;273.670493442848;95.7858545864089;0.0;3.6823768156896297;0.226283400440589;6.48646583927657;1015.8430252590199;0.000561283155519804;0.0;8.1983827887785;-0.4655791520617321;0.00240967348906059;-0.00041605568691017997;6.16103887296912;3.1004868851183;14.9957725040433;-5.93560085545971;20;janvier
69463;156;2014-01-23;33281001;9.5;18.2151853311056;0.0;0.0;4.0;3.70157715700825;-48505.534425811;-40606.327688320096;79188.96839472781;0.0;367.574378078053;91.2105604455319;0.0;5.21444146082013;0.0;8.0;1023.4273827934301;0.0;0.0;8.992014614522141;0.0599123723389372;0.00197869178286097;0.000427760117511936;6.21452367641337;5.74403715854867;14.872196616953303;-1.86639235092586;20;janvier
69470;163;2014-01-24;33281001;12.1000003814697;33.9990692729232;0.0;4.7581775366036205e-06;4.0;6.428796209439289;-6915.113354690329;-41217.444770633396;89950.05945521561;0.0;790.4443914672;97.6170444366349;0.0;8.0;0.683014149287255;8.0;1017.0464718017697;0.5088363166868339;0.0145266516497189;12.027995447516199;-0.650275613105546;0.000543669485073948;6.31714701356645e-05;12.271363320201699;9.0444440101576;28.5945390015538;-7.9173615269695485;20;janvier
69477;170;2014-01-25;33281001;11.1999998092651;1.9963060021703;0.0;0.0;4.0;4.03689371557437;-41513.7459478607;-28781.439800469398;60232.5600030275;0.0;718.790397535496;89.7683132846711;0.0;8.0;0.0;8.0;1025.6966094923;0.00139533021160851;0.000318225960127329;11.217430697445199;-0.6676508576677199;0.0007639189046345402;0.000231326572721114;10.904707042872904;6.88005584934181;16.6476979724821;-1.49994805641498;20;janvier
69484;177;2014-01-26;33281001;12.8000001907349;121.708728724317;0.0;1.01721482792523e-07;4.0;9.66752125461035;-10942.7657470703;-139998.853454112;182635.02888405198;0.0;1177.3162189262598;94.0968746071913;0.0;7.99978097980659;0.0010868486251709199;8.0;1009.8269559231;1.77750311003295;0.0911657171275313;12.4386104322016;-0.518692188638765;0.0009439828918351259;5.0253856265338e-05;10.510649688551;15.957029248546;22.300078640169396;-2.63606153234962;20;janvier
69491;184;2014-01-27;33281001;5.599999904632571;65.14010035222161;0.0;0.0;2.0;2.91759044936462;-115017.8209695;-130814.04251621697;6961.6123503461085;0.0;1010.98155992895;91.08234659848749;0.0;2.42647274802613;0.0;8.0;1003.7159011707499;6.0503639749489295;0.0;4.658663956309799;-0.637845122327204;0.00165813806664847;0.000339814979438187;5.45742590093333;-2.22102699938317;11.5355945527553;-9.53512375539333;20;janvier
69498;191;2014-01-28;33281001;7.099999904632571;193.780787776038;0.0;2.65334861580016e-07;3.0;7.08660132476142;-15699.694238677701;-147816.495008036;244214.67634300602;0.0;1451.31694110182;94.36184651053509;0.0;7.80699258249187;0.0180790279395823;8.0;987.6296978111579;2.58930156626023;0.071050892440508;8.58691362596871;-0.536279222526595;-0.000109483050808756;0.000839592385940169;9.360562696789339;10.603952390384;17.289471792466;12.8509426399706;20;janvier
69505;198;2014-01-29;33281001;5.900000095367429;71.30049691244609;0.0;3.10200027393289e-06;4.0;3.64563593241727;-257173.09086002602;31536.3541686638;64266.0739111191;0.0;157.772119042318;96.7195337047785;0.0;5.297826074600951;0.531801828491745;8.0;998.632910520081;0.00015344899298943502;0.000156122391127044;5.09727664214389;0.5433120660417471;0.00134240536502015;0.000645099469339142;5.877983204635822;5.3384150778571104;13.2544368035729;1.95349931306124;20;janvier
69512;205;2014-01-30;33281001;5.1999998092651385;11.9697269574432;0.0;2.6999441627309703e-08;3.0;3.47067767445392;-164253.986923604;-7948.89346535538;102471.44626528;0.0;79.8135293411903;92.3226269149962;0.0;1.2290403410866202;0.00138445596619619;7.22840941033594;1004.7398535180099;0.0526727035838283;0.00221508935693049;5.61564750040118;1.2653816510031102;0.0010299852635232;-0.0007749183729879192;5.3991803951894495;5.53959713918659;12.204047248494401;2.28337112300727;20;janvier
69519;212;2014-01-31;33281001;9.60000038146973;3.40901035479346;0.0;0.0;3.0;4.17107572307712;-31949.4569826198;-22026.1345274283;79195.327086925;0.0;309.479366907728;87.48489776002752;0.0;7.613306512000871;0.0;8.0;1006.9999075088699;0.0;0.0;8.31967340235375;-0.160010473170406;0.00173648265626269;0.000917576053697997;10.8075190246105;-0.9986863468992968;24.1242030344722;6.8647423694059695;20;janvier
69526;219;2014-02-01;33281001;5.0;6.65946348955963;0.0;0.0;4.0;4.89207042226397;-76627.5986745095;-54644.6515577421;135657.583627125;0.0;337.33249410774897;88.3589503213945;0.0;2.69807606277859;0.0;7.98631656804734;1012.52490113258;1.00913682108666;0.0;4.90571772581022;-0.454331298021597;0.0020153519552582;-0.000204664160133917;3.62592952785677;9.61465358374107;10.6318152778879;-0.5643757284859979;20;février
69533;226;2014-02-02;33281001;5.1999998092651385;8.95333449695052;0.0;7.34832305169321e-07;3.0;3.1293595616272207;-50542.301016468606;31212.2059078063;44943.0252775096;0.0;58.650653507646396;94.4720224983599;0.0;3.3820456846292;0.102854007926991;6.19039217335241;1017.25456042957;1.6345384229477302;0.10953313654042697;5.85286291312496;2.21942293274473;0.000965954312534723;-0.000537669400783631;6.355896190060459;1.69688553418719;13.8981685733532;4.42857232709176;20;février
69540;233;2014-02-03;33281001;6.900000095367429;144.924376374525;0.0;5.3998883254619406e-08;3.0;2.44864109549712;-61080.0400450076;-25518.069137452596;67814.0680041004;0.0;62.020371180694106;93.4579364854871;0.0;6.05449047435791;0.00841341438376825;8.0;1008.23220873069;2.0921659210808;0.0;6.8259856011865985;0.6049259792563729;0.00271710486236892;0.000284822495261871;6.08847453662667;5.20791807529955;13.695504948345599;0.127665757622058;20;février
69547;240;2014-02-04;33281001;7.900000095367429;0.601502453347252;0.0;0.0;3.0;7.81049196508167;-143807.109811679;-90898.9669894083;234321.42107115398;0.0;2081.5787309854;75.3555269234334;0.0;3.24045526490456;0.0;8.0;1000.0288623237601;-0.00023448560386912798;0.0;8.29042714170707;-0.426618569451017;0.00112457580057634;0.000576132579105349;7.55753958002038;-6.73850559252043;17.504913286101598;11.692648206988801;20;février
69554;247;2014-02-05;33281001;7.800000190734861;145.955482869128;0.0;0.0;4.0;4.936695638466111;-108699.607018448;-129988.856451261;282173.754180195;0.0;1633.13166028164;82.100011312458;0.0;6.37602186961141;0.0;7.40758448383558;1009.26452758789;0.00120077039895248;0.0;9.17833949697958;0.7897182665727609;0.0011591234821591901;-0.00012049758264878701;7.3338569164276315;7.824682850371669;13.3371235772786;2.4222481076120097;20;février
69561;254;2014-02-06;33281001;13.3000001907349;7.45112852182765;0.0;0.0;3.0;6.53372203688925;-172267.590745881;-36327.0030626944;215323.609490172;0.0;808.370698148511;84.958792977297;0.0;1.26693222223612;0.0;8.0;995.953401170746;0.0;0.0;12.371164827355402;-0.221712355634384;-0.000377456823467988;0.000666125305731032;12.2620180606842;-4.06792587259902;23.2089224554356;10.9143189701622;20;février
69568;261;2014-02-07;33281001;8.699999809265138;0.0;0.0;0.0;3.0;4.085650991611581;-232065.398657821;-14148.0213374921;148073.367566632;0.0;235.340272524488;88.16315439626007;0.0;0.0164145750762488;0.0;7.99704142011834;1009.3491772651699;0.0;0.0;7.47647697895118;1.25803055200069;0.0034550895975159397;0.0005977674410827879;6.02411444598158;-0.515417917661805;15.508097638171597;6.5194095213123;20;février
69575;268;2014-02-08;33281001;7.400000095367429;318.322446212444;0.0;0.0;4.0;11.4270331852751;-164035.627215633;-288084.488185965;341157.137693323;0.0;2669.36840778264;87.00437493861641;0.0;2.6882829047467296;0.0;8.0;1002.5508024138901;1.32518965111109;0.14871866599873998;8.97207548754914;-0.8297883867460071;0.00285938307652442;0.0011863135763706802;6.36898906885696;17.556506101322;12.939292305671596;7.89847752605281;20;février
69582;275;2014-02-09;33281001;8.89999961853027;0.0;0.0;0.0;3.0;6.27847094249673;-181255.429562457;-94294.46183265213;208917.206491364;0.0;921.500156585762;74.374755502515;0.0;0.0719610208980292;0.0;8.0;993.487252831459;0.0;0.0;7.769136089038159;-0.41563748416864893;0.0011549427035899699;0.000343840291020313;6.81862253584574;-7.59670055439565;15.310296036303;8.45428103908893;20;février
69589;282;2014-02-10;33281001;7.699999809265139;139.675608311964;0.0;0.0;4.0;4.7657318749707;-54648.0661908833;-101066.5216154;165683.166138723;0.0;1911.4612716180304;86.6874116116854;0.0;5.03201825939789;0.0;5.03201825939789;1010.73303465366;0.566665035089509;0.0008817258040579439;7.906678625898942;-0.00874798299695456;0.0018330940986267;0.000661208410275214;5.89584765655369;10.4595136329567;11.570395930057002;-5.83065424336284;20;février
69596;289;2014-02-11;33281001;8.80000019073486;6.02290397137406;0.0;0.0;4.0;2.57324295771479;-303242.858420275;-32060.377098022596;175533.037776322;0.0;289.849242455598;80.97274241233409;0.0;0.0124116621776406;0.0;0.0124116621776406;1013.1622344923;0.0;0.0;6.17008766253075;1.40511420423294;0.00297352316082211;0.000406185516968918;4.59166009202602;6.495174383687742;8.6632911592601;-4.7742689865626;20;février
69603;296;2014-02-12;33281001;12.8000001907349;19.902192695690697;0.0;0.0;4.0;6.0630849760362695;-109609.74825626;-150888.583684668;303420.589284049;0.0;870.596856676975;85.59459326357579;0.0;7.343345575580491;0.0;8.0;1009.13140258789;0.00151050090789817;0.00038977998093917996;10.9111034870314;0.277476500697109;0.00123743565862117;0.000276470040594211;10.5131313558457;7.214983932538379;20.5984336070232;8.87186946151168;20;février
69610;303;2014-02-13;33281001;10.0;26.0686865951119;0.0;0.0;3.0;2.4109736142246003;-140973.767963199;5559.03676797491;26386.2707936488;0.0;331.311192229008;88.5202249322562;0.0;0.0268047557837306;0.0;8.0;1014.0176843309399;0.0;0.0;7.67903584849242;1.5393982125692498;0.00345581513021742;-0.00141504527264955;3.76061066091064;1.9782674110347;12.4613373383759;2.552476937595;20;février
69617;310;2014-02-14;33281001;12.8999996185303;111.782457675664;0.0;0.0;3.0;5.97306587385029;-106468.04108213099;-92266.7907278036;261586.327767743;0.0;2380.69870177676;74.12367034994571;0.0;4.659219478153791;0.0;7.999713987993768;999.7457238674159;0.0025367849445949693;0.00885265413625862;15.2579451519405;-0.0763341698083462;0.0030112969884120693;0.00029202486701714904;13.5307255744934;2.16829154179614;22.7128263459335;10.968288928364997;20;février
69624;317;2014-02-15;33281001;7.300000190734861;48.6628883464046;0.0;0.0;3.0;2.916577478978;-235607.496409349;-12546.142629726499;82348.1807514144;0.0;142.204306189132;86.5259016192309;0.0;0.0;0.0;7.98378933850385;1012.60651062489;0.0;0.0;7.71943265806306;1.19501493563802;0.00335463314150357;-9.67983862793279e-05;2.84797751569772;3.6574445519277297;8.08054237664352;3.2943072422043;20;février
69631;324;2014-02-16;33281001;6.0;16.8709243323991;0.0;2.9205672547051502e-08;3.0;2.39593102201854;-274671.828002929;26391.099707626894;53779.3125913156;0.0;57.908096986563216;91.7608378210161;0.0;0.0512811180408274;0.00273276504500333;0.0512811180408274;1014.9885925292999;0.0;0.0;5.6881459605915;2.58187129674132;0.00457821295191446;-0.000179424881152924;4.8190678764165;2.3697114537459703;9.56810760346614;3.07188987454787;20;février
69638;331;2014-02-17;33281001;9.10000038146973;0.00447893515229114;0.0;0.0;2.0;3.38187722409945;-260728.985258266;18922.2173863822;125784.83300186801;0.0;212.543166851127;85.2389517112418;0.0;0.0008580360186877192;0.0;7.5546692318258;1012.07089265108;0.0;0.0;8.84146997788878;1.47256936866278;0.00339862381467668;0.00037784397874767996;6.03869681916831;-3.6784488826618302;9.71781527920347;3.3769860338962;20;février
69645;338;2014-02-18;33281001;8.0;9.956967342069461;0.0;0.0;4.0;2.8999899031605696;-271546.622758067;34426.634155275;63450.753412025195;0.0;84.473474191439;90.5481140465693;0.0;0.24831435694669896;0.0;0.24831435694669896;1017.8484844922999;0.0;0.0;7.7197399102919695;2.5376648060088303;0.00430645728425222;-0.000525867643069653;4.9925583072128;3.6258803548787295;10.2374938778519;1.98514468259184;20;février
69652;345;2014-02-19;33281001;8.300000190734862;0.0;0.0;1.26333943062565e-06;3.0;2.32345858289706;-266651.657154112;22062.297265031;25159.7215973304;0.0;53.7803361602319;95.90955069215342;0.0;0.6227552565499921;0.186538958211192;4.67556840415903;1021.2325236721001;-0.000697665105804256;0.0;7.96671225899595;1.97064866546222;0.00447599837328801;-0.000387155040703893;7.66376430578532;1.9678913719108704;12.5016240030225;2.39033453920234;20;février
69659;352;2014-02-20;33281001;10.1000003814697;2.45368082833456;0.0;0.0;4.0;4.08868519672728;-52651.2186775504;-199129.841958656;124429.55093609699;0.0;382.260448623515;89.7436014355114;0.0;5.30847124809795;0.0;7.999516775269481;1014.8930615139;0.4452373396711011;0.0287000124247847;8.949260223893079;-0.247607513777494;0.00222064622570045;-0.000651897210851862;8.22387588991204;8.320735052564661;19.231170477693894;-0.9325341687583392;20;février
69666;359;2014-02-21;33281001;6.0;2.6591111611724303;0.0;0.0;4.0;4.02716433523762;-100317.61493965;-144981.330084074;74683.2163542872;0.0;126.81521054915702;89.5986493799001;0.0;5.147090953828268;0.0;7.5774642817241;1019.65285779763;1.66153539885652;0.0765581159175197;6.309632309596549;0.15609768093245902;0.00152931270890824;-0.00104209858178943;5.309579863093309;6.0648304501843295;13.016988234215901;-4.8030217488215;20;février
69673;366;2014-02-22;33281001;7.699999809265139;3.93366530095408;0.0;0.0;4.0;2.22919362597977;-229959.696808103;-6662.9207039167895;37172.5228916716;0.0;105.769701997917;88.1872571600961;0.0;0.481768260846784;0.0;1.27532184325712;1022.69172071744;-0.000261830351490761;0.0;8.00690537688229;1.5350467786723798;0.00412649177429855;0.000585018210227688;5.9556762546361615;4.05696639336072;13.238550328445196;0.783878238856555;20;février
69680;373;2014-02-23;33281001;9.39999961853027;0.0;0.0;0.0;2.0;4.38604061130975;-322549.99546156;-4659.039844541911;220430.180646227;0.0;244.88088780835;85.8687216244413;0.0;0.0;0.0;3.3258128452580102;1012.6762591695799;0.0;0.0;9.166642499786;0.8738685510525172;0.0014017362197934;0.0009033000506861313;7.03996704257726;-5.37359640507645;7.76302555945472;4.65409478519788;20;février
69687;380;2014-02-24;33281001;12.6999998092651;0.5252524728209129;0.0;0.0;3.0;3.11963188119663;-223632.712357677;-553.07524493316;78161.1727959977;0.0;422.22320335137397;77.0381872965423;0.0;0.0;0.0;0.0136789024197382;1014.35325989723;0.0;0.0;11.7715010957165;2.19165025110907;0.00666137303748928;0.000469855376583862;7.96009225438582;-0.0593390129090683;14.0639865271808;4.523253736191861;20;février
69694;387;2014-02-25;33281001;7.0;89.2345909488297;0.0;0.0;4.0;4.09816334430378;-147534.675121277;-43984.898092134696;115261.88611339199;0.0;341.59095492969;88.2068386033256;0.0;0.19644726532341505;0.0;8.0;1014.7045770216;0.0;0.0;8.127978400650509;-0.25457469054782605;0.00148180238460931;0.00042556059383330497;5.34680351844518;4.576988902131871;12.678543160116696;5.55621035839258;20;février
69701;394;2014-02-26;33281001;6.400000095367429;49.2046773062341;0.0;0.0;4.0;2.59078378530792;-268176.94833944604;7160.035719954821;53960.4282177028;0.0;75.7392358275767;88.56534180010902;0.0;0.0146433762880225;0.0;4.9306320168500095;1026.33314269066;0.0;0.0;5.22891623952847;1.83720836958429;0.00417285897861567;8.58861949719193e-05;3.532560756060549;3.2999919437742697;11.331704179930501;1.73574245167692;20;février
69708;401;2014-02-27;33281001;10.1000003814697;121.044985317604;0.0;0.0;4.0;4.96835322942279;-162446.306737885;-18454.5498076591;170795.514609755;0.0;1321.73756045976;88.79738408247309;0.0;8.0;0.0;8.0;1022.1101525878901;0.0;0.0;9.53403263938639;-0.156634208121538;0.000897971069142472;4.25695532319338e-06;5.153102222082;7.83621523622033;14.0051714278516;2.80873963491969;20;février
69715;408;2014-02-28;33281001;8.5;70.27124248753961;0.0;0.0;4.0;8.283161129237179;-229221.966991396;-191798.79265904802;406428.706409954;0.0;2114.32014264615;59.287703331363;0.0;3.14682461902937;0.0;3.16877235577654;1011.64235423852;0.000523660702981522;0.0;8.46080499148259;-0.0470400826090653;0.00189246749740105;0.000550618101935646;4.404468334463219;12.223707434365402;9.69750431849343;-8.24643107409749;20;février
69722;415;2014-03-01;33281001;7.800000190734861;0.0;0.0;0.0;2.0;1.17674010832998;-252842.59702505;9958.748535156801;19408.0893971635;0.0;12.4199488210812;89.86081580128919;0.0;0.120103640601812;0.0;0.120103640601812;1004.30539123535;0.0;0.0;5.955619014149621;1.0596969506321;0.005661519430353129;-0.000450079296951588;6.2316885005804;-1.51412583523711;12.638307236861902;0.816597219745836;20;mars
69729;422;2014-03-02;33281001;10.8999996185303;15.986708913936999;0.0;0.0;4.0;11.120880043921002;-21595.2241449132;-92440.2443291973;189382.57673165;0.0;1106.00228532532;92.38628273496508;0.0;7.66790128018729;0.0;7.986760429905718;999.050286836624;0.822778574103958;0.0301744214624663;11.1754715634918;-0.323873182985773;0.000668712299189812;0.000174276215853765;9.95861942662694;17.5498107677829;17.6763660387414;6.908182684842418;20;mars
69736;429;2014-03-03;33281001;6.800000190734861;295.505832614152;0.0;0.0;1.0;7.8226020923263215;-137085.491607408;-343224.882153547;575245.375107239;0.0;2641.2880503730107;67.66842071113301;0.0;4.385524214116931;0.0;5.70704898548864;999.2010656690601;0.0;0.0;8.851896749133472;-0.494947017462094;0.000707382420385406;-0.0016684964477490301;6.2274518511615184;13.2090523190251;11.110137799315698;-8.15789504504004;20;mars
69743;436;2014-03-04;33281001;7.800000190734861;7.18257922442615;0.0;4.86761209117524e-08;3.0;2.9053081253733395;-70436.2282962942;-35060.1081026921;44897.172547893606;0.0;128.30373202543;93.4225017420565;0.0;7.99975838763474;0.0030879157583996396;8.0;1010.9759904737399;1.44503743815563;0.0991677209065134;7.02984357285043;0.0054394487421607395;0.00216844677266097;-0.000144155199789678;7.4538434095681;2.07115761686974;18.592043329000003;4.26993108756928;20;mars
