;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
166393;73;2014-01-11;35281001;6.599999904632571;0.562307111245936;0.0;0.000237956361502156;3.0;0.8659011722081881;-4741.34562106435;-927.9356248527839;-9137.546454489291;3.5999999999299704e-12;374.789993097976;99.60639778414448;0.0;8.0;8.0019622404879;8.0;1017.40925259278;0.00423491700399829;0.00190461307217685;6.572535498673919;-0.628421642119864;0.000239949108835397;-8.635043491125759e-05;7.0815159659820415;0.0595946039406919;14.0598708483885;1.4040147575416202;6;janvier
166400;80;2014-01-12;35281001;6.699999809265139;0.151909629836185;0.0;0.000134718367540707;2.0;4.21061562020181;-2570.14054293936;5531.39258016631;-1068.8134561480001;3.5999999999299704e-12;817.4049126260651;99.8422605738341;0.0;8.0;7.70142085515384;8.0;1019.69545003891;0.018466191526727;0.000778942741894838;6.4461928754223;-0.5334970590138279;-0.000208929733113271;-0.000531072042458877;7.27055348306898;-5.79324456805488;12.199926093220697;3.7686070427548506;6;janvier
166407;87;2014-01-13;35281001;5.1999998092651385;126.56042657727899;0.0;5.41579916871206e-07;3.0;3.40558120137618;-216348.116773113;19107.0568868071;56434.8311142921;3.5999999999299704e-12;205.39313103523799;94.86094750450322;0.0;0.34926912416125394;0.0623819402521806;0.34926912416125394;1013.41671020508;0.000235405445323504;0.0;6.66340580558825;1.1168868449706202;0.00267467125143226;-0.000314950805591965;4.55069138949932;1.02140211544452;9.44072715449693;4.94936532920293;6;janvier
166414;94;2014-01-14;35281001;1.29999995231628;0.0;0.0;4.6557640050181e-07;4.0;2.42423827134189;-262902.964250952;14907.0349553823;21767.855711251297;3.5999999999299704e-12;95.5136338572181;95.107009486053;0.0;1.16064030455159;0.08538726079012599;1.1609632121974198;1005.945709095;0.0;0.0;1.19774116252904;1.83600354136707;0.0010094682149305;0.0005029178790421572;2.8909299507737405;3.26415797184062;8.84668910991786;0.6343104110963019;6;janvier
166421;101;2014-01-15;35281001;9.80000019073486;3.25303490016465;0.0;2.9895294915150797e-06;3.0;3.73160946778543;1025.3002590836;28368.337490529;54381.9225233198;3.5999999999299704e-12;847.104045967868;96.98178991871029;0.0;8.0;0.4585238951056129;8.0;1006.76388523102;4.33657991152459e-05;4.0056185139639395e-06;9.947493674182509;-0.35262932958563;0.000279926684936233;-0.00010286418812200003;10.834542158784304;2.97273071029211;23.0811114807093;5.07097761138039;6;janvier
166428;108;2014-01-16;35281001;7.599999904632571;135.856778244506;0.0;0.0;3.0;4.33139616805856;-199328.779527545;-49141.4285427337;142632.62844655;3.5999999999299704e-12;1041.62445944428;88.99458933275629;0.0;5.6174013652542;0.0;8.0;996.5982089549159;0.0119399755109279;0.0233784993608689;8.414399438577;0.0287443575165245;0.00174676625841312;-0.00024710025510474;7.462554056738219;3.7900090022792594;13.935240545450199;7.09799216984221;6;janvier
166435;115;2014-01-17;35281001;7.0;47.8007698500626;0.0;0.0;3.0;6.2893264061753;-131656.74378134302;-88287.7009563145;169348.819229781;3.5999999999299704e-12;1280.9919777483099;90.3532596791695;0.0;4.70255179029026;0.0;8.0;994.411151123047;0.0018888848730966106;0.0;7.08653265628596;-0.4205790835286529;0.000594462473068868;0.000131033566504937;6.80123143406909;0.25673983116508;14.1335255097983;11.8234985388729;6;janvier
166442;122;2014-01-18;35281001;6.699999809265139;166.585959207848;0.0;0.0;3.0;5.40102752544835;-263862.007065788;-78445.0030203159;224944.302584946;3.5999999999299704e-12;465.394655072973;87.20525309082701;0.0;0.0;0.0;2.80082534855262;991.4872489547728;-0.0005296592703416138;0.0;6.55094481758454;0.0931068691720611;0.00051293581975563;0.000370171129077272;7.65238568501229;-3.50499333233186;13.505210334889801;8.88993859971973;6;janvier
166449;129;2014-01-19;35281001;0.6000000238418579;0.14595123298203194;0.0;0.000269116149518976;3.0;0.949507737570158;-49132.3070305338;3329.78678929802;-5408.24494898324;3.5999999999299704e-12;63.0092365438724;99.37845860205141;0.0;7.888165783599992;8.00047702379027;7.888165783599992;994.958942060471;0.0;0.0;0.9069855696879708;0.0978374853481734;0.0015212216002128199;0.00293434679726734;4.865284423943769;0.795512668676043;10.3930516738856;-0.168761520213443;6;janvier
166456;136;2014-01-20;35281001;0.6000000238418579;2.16273379126507;1.28064705364265e-06;0.000231276047957429;3.0;0.8078526818571969;-18403.4874369651;-20298.6391315758;-50555.4690455792;3.5999999999299704e-12;150.80886517956998;97.5489938218065;0.0;8.0;8.0;8.0;1006.76280665694;0.0053744381371532285;0.0;0.4048537889726711;-1.18714808055938;0.00172635396564939;0.0003887027122054149;3.87485969443389;1.61057145787049;9.76974792778492;1.29015568745352;6;janvier
166463;143;2014-01-21;35281001;-1.39999997615814;0.9169434704708648;1.8009069044424e-05;0.000248055827546452;2.0;1.71230273980401;-17847.6313639879;-31022.0548557041;-47512.319959759414;3.5999999999299704e-12;94.8536511854901;98.34759770193632;0.0;8.0;8.0;8.0;1014.89717502594;0.006254249412790999;0.0;-0.9980984385134608;0.0242020201660658;0.000176258274196782;-0.000206229357219455;1.28959238599476;-2.19009687337255;7.181585639465999;1.69111126366032;6;janvier
166470;150;2014-01-22;35281001;7.699999809265139;13.4780398570366;0.0;2.6549853414450693e-06;3.0;2.44895981907939;-45959.5496189296;12786.288750588601;31143.5462225972;3.5999999999299704e-12;353.88756755919997;96.7982729502491;0.0;8.0;0.465687623896881;8.0;1006.96304464028;0.325218564696799;0.0158187282270631;7.403222960421879;-0.256506091793659;0.000895310185371975;0.00033682142742530495;7.450878196790321;0.249974034340315;16.8080875526703;4.06232425736813;6;janvier
166477;157;2014-01-23;35281001;3.29999995231628;1.07251235528749;0.0;0.0;4.0;2.50523269304415;-148416.99398303;20412.2340528814;51348.905973195186;3.5999999999299704e-12;205.046376160551;93.54260365032302;0.0;4.63908620397416;0.0;4.63908620397416;1018.6018090820301;0.000367820262908908;0.0;3.89813488997072;1.09412319815556;0.0001709191088589;0.000398453009115091;5.23253225899464;4.3135313191592015;11.3647747188807;0.00552460399875793;6;janvier
166484;164;2014-01-24;35281001;7.5;4.40605277351264;0.0;1.20163923468877e-06;3.0;2.2693443393715897;-20744.5434108972;2312.30754125098;20769.229083925402;3.5999999999299704e-12;77.0052809779289;96.1217188206753;0.0;8.0;0.21812941544970896;8.0;1017.9508879914803;1.12770828698455;0.0472975337367997;7.3459045525852416;0.4644293707474361;0.0009534145926002821;4.42487247447142e-05;9.516384056210539;1.25874638944315;21.692707151174503;3.1563317642101003;6;janvier
166491;171;2014-01-25;35281001;10.8000001907349;0.7071784680920029;0.0;1.3844227169101999e-06;1.0;5.3915549879874805;-9926.150390625;-52767.6538396177;47986.866170108;3.5999999999299704e-12;638.401423536416;95.9570219384211;0.0;8.0;0.229108840219341;8.0;1017.10999606461;0.00026482963517080696;4.48275301323518e-05;10.510847195807301;-0.728494712534715;0.000316712177634639;0.00018069707645619696;7.57222969962607;7.4772895950088705;16.636350110422402;-5.73320461524326;6;janvier
166498;178;2014-01-26;35281001;6.400000095367429;0.0;0.0;1.3863926334803499e-06;3.0;3.16178645256275;-142960.806888849;24075.0421603918;44279.6119682788;3.5999999999299704e-12;94.9259281238194;96.11240419097591;0.0;0.730533599504362;0.261751089285556;7.98893457898021;1019.15861816406;0.0;0.0;5.30462339334065;1.7129121496027402;0.000816762462591922;-0.000221003366055334;5.74983844757082;1.71410847063409;12.6256096016205;4.3099216651483;6;janvier
166505;185;2014-01-27;35281001;2.70000004768372;121.569575787591;0.0;0.0;4.0;6.6857999410057305;-256491.962182283;-39296.1334795954;158235.863991619;3.5999999999299704e-12;513.795136856789;83.39701815350398;0.0;1.9173239927294297;0.0;5.118085598825831;1001.85158638;0.0;0.0;3.485176024203509;0.319159049260401;-0.000529810322592095;-0.000573039843749945;3.84610731994928;9.906706691336481;8.5717956624103;4.37324235318577;6;janvier
166512;192;2014-01-28;35281001;5.09999990463257;108.49469748189199;0.0;5.2133651659221e-07;3.0;4.42696968987509;-243502.509565577;51094.3486777248;164424.775854408;3.5999999999299704e-12;371.696837938739;94.99714685624201;0.0;0.8282763584715579;0.0721036863410492;8.0;993.7291772460941;0.0;0.0;4.869547037325571;0.495158382214867;0.000376066349935767;-0.000857966846512382;4.92113027560174;4.491911788324611;12.4172027411569;7.13231827205914;6;janvier
166519;199;2014-01-29;35281001;3.0;6.34759380825559;0.0;5.20388210026314e-06;4.0;1.54438347292672;-18316.9547498822;-11548.1959567367;-12735.8069484532;3.5999999999299704e-12;79.5337839333804;97.35663771378391;0.0;7.995192307692308;0.999796975843199;8.0;989.3245170021061;0.8055584480717951;0.00620609962077175;3.3142426820167;-0.871809596806316;0.000907089764034016;0.000541350415562571;5.67277822726249;2.20334371334456;12.3450342714787;-0.243526413457411;6;janvier
166526;206;2014-01-30;35281001;1.0;14.605912393253698;0.0;1.9797948548547e-06;3.0;2.07952867995196;-55400.0423032933;7091.116118669641;9008.34178870945;3.5999999999299704e-12;42.3629914510242;96.8194645731575;0.0;6.5928016924560096;0.4134247629407321;6.5928016924560096;999.8766025798061;0.000941621781294018;0.0;2.75027375500588;0.7525747960003201;0.00124374656769199;0.00026804927588975095;5.24144986855447;1.19083750783057;11.3308760323453;2.4642588630145;6;janvier
166533;213;2014-01-31;35281001;0.699999988079071;0.6538336379672071;0.0;0.00026716468909171004;3.0;1.9411556618172905;-6503.61299914124;-9357.5865058005;-23537.053374528907;3.5999999999299704e-12;162.028521282626;99.6365444459325;0.0;8.0;8.0;8.0;1006.69011705399;0.0;0.0;1.97933779187054;-0.8185296101078199;0.000285874576298819;0.000178480457108044;4.2095734164119;-2.01734347280148;10.937724739313099;2.95128156748113;6;janvier
166540;220;2014-02-01;35281001;6.699999809265139;56.547924453202114;0.0;0.0;4.0;4.62746737779415;-94061.5818940865;-228881.212169619;234190.595757009;3.5999999999299704e-12;476.479096576941;81.6567653139518;0.0;0.972156133783083;0.0;7.834968227649;995.876820487976;-0.000735640525817816;0.0;6.8959538140026;-0.220232813204796;0.0015541268833808599;0.00126449137713451;4.09928232269943;13.491130997243099;9.77880335880763;1.05530909691201;6;février
166547;227;2014-02-02;35281001;3.29999995231628;33.219684405169396;0.0;1.4699054893403199e-08;3.0;4.7381002844922815;-152985.474239484;-2400.81053054362;117395.38439655301;3.5999999999299704e-12;608.21827187917;93.58189745905821;0.0;1.1155120445924098;0.0;7.6753450408237;1009.27096815109;0.0201836322904721;0.0;4.00842941467556;0.320403882548372;0.000723553281270845;0.000172836974147811;4.573257759666941;3.4663156652729903;11.8952976812088;7.70394439344303;6;février
166554;234;2014-02-03;35281001;5.1999998092651385;0.0;0.0;1.38958943473458e-06;3.0;6.0520559951758806;-257169.92803526;23616.5628527404;154648.731445312;3.5999999999299704e-12;474.05065914618797;95.9349157386103;0.0;7.41224273013694;0.286315559342593;8.0;1005.99318414688;0.0;0.0;2.82392654813282;-0.513616083862642;-0.0011256752008813801;-0.000285489129406358;3.15583937466147;-6.95696590069587;7.91102289665105;7.05522088844805;6;février
166561;241;2014-02-04;35281001;2.79999995231628;39.5499061806549;0.0;1.70081790334258e-06;3.0;3.9139329849422495;-273591.555573836;64387.607117310195;122216.66232901801;3.5999999999299704e-12;128.200615702662;96.3906798773969;0.0;2.28657015376226;0.35454657080310703;2.28657015376226;1004.23077894836;8.67315982304917e-05;0.0;2.97194066131522;1.1637866006833602;0.000791813136399721;0.000168136821730461;3.9149242501294905;-3.72619481554191;8.613803774118411;5.077669175796469;6;février
166568;248;2014-02-05;35281001;6.599999904632571;288.889783269784;0.0;0.0;3.0;7.16652667436553;-285606.443710074;-215343.14987865;428599.555517077;3.5999999999299704e-12;2292.32558732277;77.4675494560032;0.0;2.08196453998525;0.0;3.0243594190552097;985.871586380005;0.0;0.0;7.53246074101856;0.653284107001578;0.00119894513853941;-8.698160910828491e-05;6.62465988927362;7.563888448025839;10.3792885285256;11.1054946897384;6;février
166575;255;2014-02-06;35281001;7.199999809265139;13.693325809312196;0.0;0.0;3.0;4.999318926634071;-61473.3759839087;10041.853283733299;111867.608053863;3.5999999999299704e-12;364.487588601769;93.1691690681077;0.0;4.6944093712103205;0.0;8.0;1000.6725921058701;0.0;0.0;6.15771495603701;-0.28135287500049605;0.000318238236888604;-4.5223744822926e-05;5.6713334605098;-3.41533520100735;17.7745476763284;7.2923472335742305;6;février
166582;262;2014-02-07;35281001;6.800000190734861;0.0;0.0;0.0;4.0;7.558953939087;-306650.204753965;-190245.340721489;330565.214549781;3.5999999999299704e-12;917.245084602299;77.57880410343391;0.0;0.0420290888062395;0.0;0.0846178433247371;996.553486328125;-0.00011063925921911398;0.0;6.35659262352817;-0.153876813222042;0.000815390345648661;0.000179146357780948;4.23799514476981;17.4681562231387;10.867033421993304;-0.0402366117166507;6;février
166589;269;2014-02-08;35281001;9.5;70.53460736307841;0.0;0.0;3.0;6.388935298930909;-71070.5517096374;-129722.86477384;190024.29648631896;3.5999999999299704e-12;1907.5905828937;92.42373059904129;0.0;7.26066702055678;0.0;8.0;987.40770180935;2.3778375304216097;0.20835807893146696;9.27670709968095;-0.499698678953564;0.00047320469545381603;-5.9038225676745106e-05;8.78788636500721;5.9697135823298515;17.3514764733536;14.589708602;6;février
166596;276;2014-02-09;35281001;4.0;90.8400261605493;0.0;0.0;3.0;3.51438314432983;-110894.243846668;-48090.9885441657;117947.67195338;3.5999999999299704e-12;982.2940684672479;90.8867525015733;0.0;4.0894137726002;0.0;7.95044378698225;995.721023762808;0.291039900243726;0.0;3.32365275884434;-0.35415779399909497;0.0010642252817092302;-0.000544192388235104;4.95312143713238;9.81237053236959;10.9317232617068;2.8618011157214904;6;février
166603;283;2014-02-10;35281001;5.09999990463257;0.729845457750343;0.0;8.6059392542807e-08;1.0;2.70864945383676;-19115.7739380301;3077.82969027758;40805.924796521496;3.5999999999299704e-12;85.6500597462583;94.2712168634035;0.0;7.99826221618135;0.007494160572207691;8.0;990.026344801479;0.315401101702945;0.009227080243531091;4.5696182084883485;0.395996136354139;0.0012656504265819801;0.000231610645518976;6.07510815912667;1.14741267985303;13.848807116266501;-4.10592647602631;6;février
166610;290;2014-02-11;35281001;6.400000095367429;0.0;0.0;0.0;3.0;5.71188457874919;-140675.313666403;-27282.6599390506;201946.69984257198;3.5999999999299704e-12;412.7168187672509;87.6102753445043;0.0;0.000133135615015876;0.0;7.99973372876997;1003.6868642935201;0.0;0.0;3.93071854002904;0.241611964626825;0.00169634926208501;-0.000210190678648551;4.71620627099458;-0.50824631105206;12.572361474402001;9.20429934855906;6;février
166617;297;2014-02-12;35281001;4.5;10.8819544470334;0.0;0.0;3.0;5.13576657378305;-213811.59939095398;46805.490747153395;186073.274929285;3.5999999999299704e-12;235.737636297447;90.814317384083;0.0;2.70559772892198;0.0;8.0;1009.20176541657;0.0;0.0;2.91124120944472;1.06014224843284;0.0025409866507638303;-0.000740706537776904;4.70872258014208;0.00413069206844016;9.82239457476499;8.049182323215518;6;février
166624;304;2014-02-13;35281001;6.800000190734861;1.4262867472243703;0.0;0.0;3.0;4.3099003996923;-101682.604067594;-69489.5506726506;107634.431296051;3.5999999999299704e-12;366.713776465885;87.63465485314579;0.0;1.25104942953506;0.0;8.0;996.23435005188;0.338342733008413;0.0;5.90447446576707;-0.0583807255350157;0.000569912560091246;-1.9846794999282e-05;4.98024912017047;1.23437710386646;13.280690287467198;7.52122627213662;6;février
166631;311;2014-02-14;35281001;6.099999904632571;2.51750244942748;0.0;0.0;3.0;5.856366324639;-25685.407014265496;-104263.80578327099;133129.21497929;3.5999999999299704e-12;623.9461492901889;92.48728082798719;0.0;8.0;0.0;8.0;1001.06155396133;1.00045029851094;0.033869076510317994;6.555317210748742;-0.531483999319565;0.000338772818908331;0.000164789077786726;7.66226729833363;-2.11301841995486;19.837284296751;11.8502160483492;6;février
166638;318;2014-02-15;35281001;8.300000190734862;77.44065893832492;0.0;0.0;4.0;5.59684396072704;-182359.227788106;-97417.7495329374;229658.122628807;3.5999999999299704e-12;1464.43256469475;82.8239850047737;0.0;2.28825765234433;0.0;7.38452523227348;997.387602272034;0.0;0.0;7.81782430469446;0.298748846424359;0.000579986432508137;0.000348181660398975;5.86653762687513;6.3689705445042515;10.7705216903651;6.23212023550967;6;février
166645;325;2014-02-16;35281001;4.6999998092651385;204.623779421218;0.0;0.000184072821609308;3.0;2.34093606644076;-6618.260662168729;4181.86861029262;-4744.013835996489;3.5999999999299704e-12;142.173260630574;99.6706469861298;0.0;7.99910089579718;7.98984782322213;7.99910089579718;1011.00931315751;0.0;0.0;2.7754574799991;0.650546706602434;0.00215114564746982;-0.00129281975097998;5.1877821197528;0.895654559023149;10.894423797726601;3.742599585464201;6;février
166652;332;2014-02-17;35281001;6.599999904632571;7.77090322771991;0.0;9.8163333808743e-07;3.0;6.27409346801144;-108042.942693904;1715.96387943671;146914.407669931;3.5999999999299704e-12;527.905478982226;95.52090464233419;0.0;8.0;0.17643166307738106;8.0;1007.85311822891;0.000114944458232412;0.0;6.01495839149436;-0.6028756836124111;0.00010866310310676999;7.785441757659359e-05;5.26605001187147;-2.02846871765587;13.629404172301301;10.1601237789805;6;février
166659;339;2014-02-18;35281001;5.0;16.4200807585568;0.0;0.0;3.0;2.36647657381517;-171912.285051332;7098.3879455775;21999.969350963398;3.5999999999299704e-12;46.127639007406216;91.9533852244847;0.0;0.0382709834820578;0.0;8.0;1011.05761895164;0.0;0.0;6.18133975544754;0.8277066062300881;0.00214435206742944;0.000580009554721463;7.116427623811999;-1.5615818506623402;15.8838821896243;2.9648967535363298;6;février
166666;346;2014-02-19;35281001;8.39999961853027;5.11310443501489;0.0;1.05963787036526e-07;4.0;1.97748421477727;-89454.239448894;8999.1973023715;27382.9864163097;3.5999999999299704e-12;86.5804752566024;94.39806079968528;0.0;7.9113729692426;0.0015154173364065801;7.9113729692426;1015.59935648277;0.0;0.0;6.51137798921977;0.6430317939519019;0.000845435420173711;0.0025042251865401307;5.909529987266638;3.65604582940386;11.5738140691483;-0.520173210065195;6;février
166673;353;2014-02-20;35281001;11.3000001907349;3.8352027006186895;0.0;0.0;3.0;6.01695291936303;-84985.08761464129;-134181.166898281;174956.974931896;0.0;626.397206462744;89.3225557488904;0.0;7.90487584965176;0.0;8.0;1009.75503635406;0.00458197514012653;0.0002643907061860351;10.445286401848401;-0.403693346007683;0.0005773580151368581;0.000552662381731687;9.12967086078027;7.9708416113833405;17.581265259945198;9.450988950208073;6;février
166680;360;2014-02-21;35281001;2.79999995231628;0.0;0.0;0.0;4.0;4.46182342261673;-282879.825683996;-18066.8223170633;119396.235122114;0.0;382.404876025629;93.1488901763249;0.0;1.45717890567025;0.0;1.6420249915868703;1010.3728431510899;-0.000175780616700649;0.0;3.68833297348294;-0.232187755468205;0.000720776906857322;0.000299850064423105;2.92172662739869;5.62621129490455;9.2092121937203;5.66589247176764;6;février
166687;367;2014-02-22;35281001;7.800000190734861;1.897321202483;0.0;5.46287877507129e-07;3.0;2.07391933512691;-42577.0780376347;-12712.6347452102;31353.8474284408;0.0;100.97001481056299;94.9693031881893;0.0;6.5868594876987805;0.07101724378725299;7.99628698896374;1011.16809611649;0.29919253897083004;0.0;6.45342860619314;-0.166871055300372;0.000856478720689912;0.000340700154539013;6.554112040333741;0.0525218798379278;14.8816094545018;4.497702233891911;6;février
166694;374;2014-02-23;35281001;9.39999961853027;15.5947876021927;0.0;2.02381039048418e-06;3.0;6.50400761773838;-13416.412993669599;-38921.8184353108;78582.1208332775;0.0;770.4071721392952;96.33606082057399;0.0;8.0;0.3339317649708269;8.0;1016.5506943130499;0.00127387015510291;1.01024488514254e-06;9.22933487228954;-0.619600479874181;0.0011848550288611;-4.85002076843088e-05;7.26288730257931;0.383274706790852;12.8395244530511;10.715244121774699;6;février
166701;381;2014-02-24;35281001;5.400000095367429;0.0;0.0;0.0;3.0;3.23702241750695;-237315.48975425895;26319.0627278094;138077.95313316598;0.0;325.825788321699;90.2168507922134;0.0;0.0;0.0;7.989174160026232;1008.34987277985;0.0;0.0;5.19567393811679;0.5958159521010179;0.00300656276639705;-0.00103801478414516;8.03007933836818;-1.41490383487936;12.2178318349015;5.5888064914075;6;février
166708;388;2014-02-25;35281001;7.400000095367429;9.915175337257141;0.0;0.0;3.0;8.67936273259089;-59469.0691832451;-157812.623178348;189916.752660245;0.0;911.548662530924;84.9516149169915;0.0;4.12631029886756;0.0;7.68897928994083;1004.31825903532;1.36800104882833;0.074866451791867;8.254595734451991;-0.0907248515436567;0.0010148632898386;-0.000216076554642071;5.67239246632529;4.72897665532726;14.4116287656052;13.796420729144499;6;février
166715;395;2014-02-26;35281001;1.70000004768372;6.15852627058481;0.0;6.45630222586443e-07;3.0;0.36174544086190097;-235890.417300016;3521.69453802704;-85.5776285529853;0.0;10.0;95.82863570199508;0.0;1.28619195413212;0.132900265523578;1.29283164700705;1014.94603406906;0.0;0.0;0.9905036191902328;1.80542345453409;0.00220720914700082;0.000868555452159732;3.88229692822517;1.28747090079239;11.1171638816595;0.377848141306;6;février
166722;402;2014-02-27;35281001;9.10000038146973;0.6097685585045689;0.0;3.35805334338015e-08;3.0;8.38704197077212;-14211.4678534568;-118778.55315937099;171780.983484983;0.0;1952.40946125984;93.7584584996252;0.0;8.0;0.000792171485272755;8.0;1012.41521932602;0.6952734359331469;0.0327404129878455;7.98289640191012;-0.553517866393804;-0.00014922168369559398;0.00015268382272918;9.74314635354642;1.04816903909001;19.8243969180512;14.7909825863535;6;février
166729;409;2014-02-28;35281001;5.5;88.2986041522747;0.0;0.0;4.0;3.7259554220402302;-244248.827672645;-10523.3935816287;92829.862616599;0.0;967.861776937206;90.8654862005623;0.0;0.0129675978741993;0.0;7.99734048779121;1000.3420062956301;0.0001220703125;0.0;4.76648146773016;0.4479626092847821;0.0010311937847062;0.000168087372628563;4.04065004574716;4.81352302648864;10.5505946476424;3.11217106233358;6;février
166736;416;2014-03-01;35281001;1.70000004768372;11.271212788429699;0.0;3.3671348675587203e-07;3.0;1.6309584216827802;-258350.247722715;8752.76537269355;16281.4316324592;0.0;14.882590545864801;94.5931882153548;0.0;0.6786731847500911;0.0345333476105341;7.438111280548509;1006.47401299148;0.00026482963517080696;0.0;1.38263059553753;1.10533786501515;0.00143174648388441;0.0010172776086526199;3.22910341214776;2.53077865687874;9.467739855415859;2.11428732006972;6;mars
