;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
177874;74;2014-01-11;59343001;4.5;0.0;0.0;8.29041046926032e-06;3.0;4.35329652196973;-76621.4304738717;7326.46068359927;29807.767022058797;1294.24072204624;266.25028486208697;97.96937350126508;0.0;6.41808260387074;1.6533249490126598;8.0;1016.7861501975999;0.0;0.0;3.6780085274186898;-0.561914007922041;2.29546204545661e-05;0.000136805114217749;5.00923713058284;3.126693755310741;13.6420845532421;6.543395178056952;8;janvier
177881;81;2014-01-12;59343001;-1.60000002384186;0.30609764992734195;1.8709872630859e-05;0.00011383608831602;3.0;4.22515961441549;-73503.1504300671;14534.4505465473;21371.0379102524;1354.24037109409;171.426328186921;99.13673595107292;0.015625;8.0;7.96219178563115;8.0;1024.59100013733;0.015954598458471;0.0;-2.37511861145673;-0.7713551652400421;-0.000399741726614483;-0.000659981000471514;3.474149956107;-2.5849912091049703;3.89935196936131;5.644064624910111;8;janvier
177888;88;2014-01-13;59343001;6.599999904632571;0.0;0.0;0.0;3.0;4.0590609130342505;-253366.57606451;35571.2816797198;134879.244815155;3443.0412896731896;128.259862079677;91.65105898679691;0.0;0.111140228475476;0.0;0.357041263356354;1011.38925088882;-0.000283190943321129;0.0;5.60233842849503;1.5651881772318998;-0.0009313279680671367;0.00264048148921357;4.9535052561788;6.63842682085872;10.6439715754996;5.2456204097724015;8;janvier
177895;95;2014-01-14;59343001;5.0;1.60907442451575;0.0;5.0306146931813e-07;3.0;3.37118130033982;-14538.2450097576;-23628.186572372797;27244.0833990279;1007.0398400882199;801.455008241073;94.4085469006222;0.0;7.8499626541984115;0.0664545241738183;8.0;1002.49574970245;0.6961323218042679;0.00477821618345007;4.22154179468635;-0.524088293459834;0.000166003112982561;0.000421011987605549;5.41539113879174;-3.414783892184;13.473383039236099;6.01357530556447;8;janvier
177902;102;2014-01-15;59343001;4.0;21.879619258697602;0.0;0.0;3.0;9.09554245932108;-12068.712753847;-107258.75185579;113716.78101629;306.080263060519;889.7548099705301;90.51384357875929;0.0;8.0;0.0;8.0;1006.0707000549303;1.48665885120601;0.0492460505290672;3.93186122253519;-0.657211749104476;0.000263615987333013;6.13381026752652e-05;10.1710447654128;2.06303701720373;19.5319333076477;13.5716864436116;8;janvier
177909;109;2014-01-16;59343001;8.60000038146973;2.59029288173761;0.0;1.24571758986286e-07;3.0;7.58376723367329;-42834.2795799899;-41847.39131838;110720.07968825099;511.200363159181;919.787339067406;93.84082231089121;0.0;8.0;0.0111131123453268;8.0;997.01250038147;0.0383592250941539;0.00557033674907465;8.185850373320081;-0.634774896910413;0.00016055366517451399;0.00020253935328074096;8.2602246609332;1.51465375348618;18.010762364268;11.263075412211304;8;janvier
177916;116;2014-01-17;59343001;7.199999809265139;1.69249221801689;0.0;0.0;3.0;9.37692691395674;-21438.2299218401;-136112.49432660599;137540.666836828;1482.23947387561;1158.46228003515;88.23050629127741;0.0;8.0;0.0;8.0;996.8878757476808;0.026249799430615003;3.24856148387809e-05;6.70519621863878;-0.591122908739067;0.00013086993637903002;0.00011922822764273701;6.20075227141399;3.07215661592659;13.909294114112502;13.605614606957099;8;janvier
177923;123;2014-01-18;59343001;4.099999904632569;0.0;0.0;0.0;3.0;5.07827273579171;-244751.807876035;14448.9988767653;102623.941719383;5666.24092041049;202.284891833871;92.30622780313057;0.0;0.0;0.0;7.9910503364879;997.7107501029968;0.0;0.0;3.00382706187361;0.300002579471202;0.00034380806009724;0.000617111267287617;6.79555655866864;-4.20714780092874;11.982103839516599;5.995851410626299;8;janvier
177930;130;2014-01-19;59343001;7.099999904632571;2.29563337084626;0.0;0.0;3.0;4.50916569269852;-8109.225356437191;-15625.5746681243;59133.3446685378;721.759747926145;381.797821322385;92.8381223875441;0.0;8.0;0.0;8.0;995.488749980927;0.0965427549929236;0.0058108637722848;7.2105284084742705;-0.41450196523055705;0.000172536912349976;0.000130607840834029;8.28248110920243;-0.958755470889851;16.082848400473303;6.4443788146987915;8;janvier
177937;137;2014-01-20;59343001;4.19999980926514;1.64375474454939;0.0;0.0;1.0;2.32527316407133;-156451.35342785;2827.15142574901;25739.804726808998;6981.44114013203;70.5965457817758;82.01445974924751;0.0;0.0;0.0;8.0;1005.9805747802699;0.0;0.0;3.76776428281797;2.5675670725160296;0.0007056511935659652;0.00404521942302869;3.224052912294721;1.83154481752423;11.6093539440635;-2.34285404473775;8;janvier
177944;144;2014-01-21;59343001;4.30000019073486;0.0115623795973072;0.0;0.00025608225460138;3.0;1.55244006360792;-7899.561191387471;-9784.524921864258;-22529.9605267639;3162.88063232322;203.33977199540695;99.37623699220491;0.0;7.99992603804233;8.000048827938679;8.0;1013.1252502250701;0.0;0.0;2.23037363208755;0.327907791364281;-0.000692347610464475;0.000508102992299329;3.8135830512648;3.82753640994415;10.3798905307058;1.13055038205495;8;janvier
177951;151;2014-01-22;59343001;2.0;1.3000012636021;0.0;6.07965375820631e-07;3.0;6.168766090499611;-31727.3461084445;-43385.527363404704;2555.70455133974;6158.8843707265505;422.662412977035;94.442257256263;0.0;8.0;0.131854758113885;8.0;1010.6793752670301;0.000781238079070989;0.000304430917031675;1.0991249576199;-0.950187817511732;-7.00197036826244e-05;0.000160640897694688;6.1946680748466205;-2.99507114306852;12.7232543367154;8.93212536491581;8;janvier
177958;158;2014-01-23;59343001;4.8000001907348615;2.47470982551486;0.0;8.303022488454491e-05;3.0;3.84321517251055;-1168.19270015505;8096.657119199709;3954.7432036404093;3234.56419433563;413.00753620146105;99.64493656776459;0.0;8.0;7.3041264099356615;8.0;1013.3339504058803;0.000917970165630774;0.0;4.395521634891;-0.43402471191984704;-0.000330934484997571;0.000312433375274726;5.019756494760371;1.87337975568972;11.996653602122901;5.28684922665366;8;janvier
177965;165;2014-01-24;59343001;-0.30000001192092896;0.0;0.0;0.0;4.0;3.06358699697732;-281551.551450297;15118.492255821699;48259.4843557475;17140.9621588131;83.760012378567;92.90267513125471;0.0;0.00760345904787855;0.0;0.00760345904787855;1016.32275024414;0.0;0.0;0.6868117279482231;2.6362110930000497;0.000270654092882837;0.00195919738381502;0.0436132168766786;4.28210994466087;6.73024928688938;0.200715951102331;8;janvier
177972;172;2014-01-25;59343001;3.0;0.0;0.0;2.11295661071961e-07;3.0;5.63272007244002;-18004.843144461298;-32042.3874025047;39160.656699777;5586.39962462708;406.82620001296203;93.7403347687926;0.0;8.0;0.0213473553206696;8.0;1017.17562498093;0.0181641168892386;0.0;1.55991098478353;-0.738333670643783;-0.000481226205961467;9.27698775175165e-05;7.57340823829111;-1.77582158364953;15.8847580552101;8.96316378943618;8;janvier
177979;179;2014-01-26;59343001;1.0;0.0;0.0;0.0;4.0;3.27341142339484;-277131.030336946;4823.51124998924;81616.5292193293;21366.7225353997;123.78494428648199;85.7694674941403;0.0;0.0;0.0;2.28233104686028;1013.91075052261;0.0;0.0;1.49641490756857;2.79897421181943;-0.000769825493552263;0.0018623353780367101;1.22559540629356;5.443626160385491;8.41101762592825;0.696110405323694;8;janvier
177986;186;2014-01-27;59343001;2.4000000953674303;82.8188852086288;0.0;2.00269041662745e-07;3.0;7.1637237525541115;-50193.5928075985;-26066.132031411602;15806.4442779123;8126.1381152554295;896.255233497637;93.6335707109021;0.0;7.503578620945048;0.0323824202998798;8.0;995.221750068665;0.28711140006863395;0.000279843094395235;1.9196054178475;-0.567714940903444;-0.000816432193420821;-0.000734251649129122;3.2500621733071;5.984953577148781;9.602917683126119;9.12009697347305;8;janvier
177993;193;2014-01-28;59343001;3.29999995231628;1.09219118951118;0.0;0.0;3.0;9.656156145168438;-14155.155551738999;-66457.04662123321;74919.4793951216;3481.92492797786;831.417424364001;92.8922748712455;0.0;8.0;0.0;8.0;992.053875274658;0.0693946073203053;0.0101229443850575;2.6692424356931603;-0.7107505702953171;-2.92829744801287e-05;-5.682673095713521e-05;5.30450203776411;-2.70096612125144;12.390724896193197;13.995469538640801;8;janvier
178000;200;2014-01-29;59343001;2.5;0.0328127443790445;0.0;0.0;2.0;5.210422022197321;-219964.02546884105;-31605.177627146;123938.04923912801;23261.446596678397;308.67430191010897;85.1289526147529;0.0;0.0;0.0;8.0;994.473449288177;9.76588574986004e-06;0.0;1.4744589462856;-0.0203263571818211;0.00019425786457544296;0.0011078361074967;4.3602252212168695;-7.40695069328681;10.5292838519808;1.82500668226457;8;janvier
178007;207;2014-01-30;59343001;2.5;0.623753066065567;0.0;1.28596594208516e-06;3.0;4.044653786803971;-11938.476372040801;-27228.8576954305;4864.8193559948295;12108.8047485519;288.705269546394;95.60528549436528;0.0;8.0;0.287821227422962;8.0;1003.2014751056697;0.000244140625;0.0;2.81112146437056;-0.929018911716866;-0.000259331463656132;0.000484185880748742;3.8573725655675095;-4.04150517486437;10.441892279983199;4.40815027132383;8;janvier
178014;214;2014-01-31;59343001;3.20000004768372;7.62558952806261;0.0;0.00022606955795241695;3.0;4.6027217469787;990.9946533068628;8611.45481432958;6179.4168558122;11218.242611086001;230.102526102113;99.6429053777923;0.0;8.0;8.0;8.0;1008.0755002784697;0.00107421539723873;0.000142752559210977;1.21777438372294;-0.7321286067358409;0.000872403292701876;0.000197808575119705;2.99218733459713;1.29794753506281;7.814132824540138;6.719844112171709;8;janvier
178021;221;2014-02-01;59343001;7.0;0.6134381091542329;0.0;0.0;4.0;6.65673788218728;-41941.8872851134;-167769.23496142;141763.27378994302;9461.130781242671;704.5051435663049;86.6866932933034;0.0;3.92771933197237;0.0;8.0;993.632875976562;0.800265561305771;0.0;6.651616499645232;-0.6075039472398189;0.00040577814109538;0.000339781543467375;6.32315426975458;18.8501650273753;16.2272444969412;2.08939623885861;8;février
178028;228;2014-02-02;59343001;2.5;0.00140634119543432;0.0;0.0;3.0;5.5730402886445;-259694.08171878802;18853.643788933798;109072.460606188;38936.3248974569;334.305185527294;92.95084327134028;0.0;0.650186317911838;0.0;4.20833744006762;1008.83312559128;0.0;0.0;1.6927736991639295;-0.162518021461892;-4.48458948003504e-05;0.00025004769837933796;3.7511711105704495;0.837933518878928;10.864216656684198;8.01915338032179;8;février
178035;235;2014-02-03;59343001;1.20000004768372;0.0;0.0;1.04743649627059e-05;3.0;6.06058012136606;-253784.43454103105;29791.9887595025;101800.452519864;41875.8126366938;278.04246050817903;98.08181672637579;0.0;6.55674398159647;2.20276079931135;6.55674398159647;1011.96730016632;0.0;3.188873392776061e-05;0.24554669964919695;-0.560800801997801;-0.0002780763756963149;0.000450919140830231;2.25617227524538;-5.92727148220525;6.4006168401238;6.69356301672416;8;février
178042;242;2014-02-04;59343001;4.59999990463257;0.0;0.0;0.0;3.0;6.06761563685642;-196457.99359412;-56240.588926016506;98152.0124130708;46657.3056201415;522.147453298574;89.8506157477499;0.0;2.20383614080021;0.0;2.20383614080021;1006.2371754638699;0.0;0.0;4.3776530555624;-0.469421435964586;7.24957563701942e-05;0.00113005508784226;4.568309476971638;4.37837050437645;10.7295582890511;8.71130901262029;8;février
178049;249;2014-02-05;59343001;6.199999809265139;0.721559189561937;0.0;0.0;3.0;10.6541469588567;-83660.8056933438;-179176.063515871;218529.298321128;29998.742158202596;783.3576554582249;87.75430855365549;0.0;1.60058216960969;0.0;8.0;991.1355004501339;0.0;0.0;5.639569354578391;-0.408911533876107;-0.000332759836670949;0.000159783339591214;6.24176943868418;-0.428514531258666;12.0341939461241;17.3412365595242;8;février
178056;256;2014-02-06;59343001;5.800000190734861;0.0;0.0;0.0;3.0;9.140439190968571;-268609.096914135;-28025.3063087759;224804.77599683398;58377.624340830494;789.869174747055;89.68484083738909;0.0;3.62278897779048;0.0;7.3176184468580185;1002.36920063095;9.76622104645053e-05;0.0;4.67567557491271;-0.41378018177886;2.04323444252156e-06;0.000296989245337481;4.52392539978029;4.31116570599136;11.0435255169868;12.8408985406156;8;février
178063;263;2014-02-07;59343001;9.10000038146973;13.4278322327046;0.0;0.0;3.0;14.542324423548301;-24538.6393700689;-370669.523535637;274789.389923065;6037.767172856279;1548.5447534370999;86.28702223453821;0.0;8.0;0.0;8.0;985.5354772552499;1.60279091619065;0.0945265900657416;8.27246134784014;-0.5862206413950171;5.88803786157813e-05;0.0002891209074226;7.44986248523048;11.9614774870083;17.8537683486938;20.8748957352358;8;février
178070;270;2014-02-08;59343001;7.400000095367429;0.0;0.0;0.0;3.0;13.0236241524514;-19027.3899413794;-219383.755742519;249851.10943436602;9651.20976563174;1325.4302266311302;85.90288091964192;0.0;8.0;0.0;8.0;988.1032506942752;0.00199218854299944;0.00228763099812196;7.27145261861313;-0.495845803393195;0.000257378985420512;5.858879768962421e-05;7.932148551643079;2.56417369097061;16.718043953180302;19.409049186109897;8;février
178077;277;2014-02-09;59343001;5.0;15.3583909595489;0.0;0.0;3.0;12.307872481578801;-101291.929203629;-210201.29974693;238270.27246174106;38557.1228404883;1471.1652910811301;84.16481837585171;0.0;6.14511926388579;0.0;8.0;990.3140010452272;0.0507225205750496;0.00173208810787412;4.224352856873799;-0.562455939052484;-0.000169685427394942;0.000290278395632579;5.0565429762006;7.63420400464546;11.524887679815901;18.6853482522762;8;février
178084;284;2014-02-10;59343001;4.30000019073486;0.00281268239086865;0.0;0.0;2.0;4.0198261985500086;-109066.728500984;-41742.5894923804;58531.2986139358;46153.9115856792;283.41632314645403;87.5785415444014;0.0;0.0;0.0;8.0;993.067950020599;3.90635429994401e-05;0.0;3.18363607428819;-0.0398052646936535;5.90474101656256e-05;0.000728745621161993;5.46338860452227;-6.07320532202924;12.266893371343901;4.7118947939541;8;février
178091;291;2014-02-11;59343001;3.5999999046325697;0.0;0.0;0.0;3.0;5.989609253723461;-287980.09686533397;53129.3449412874;180030.800000696;100203.84173216301;403.30018157961604;89.8443736209469;0.0;0.144534258616654;0.0;3.50528793010448;1003.16712583542;-0.000175792649429291;0.0;3.66220587707858;-0.187500922453068;-0.000400498771040137;0.000517446205009885;1.92255778759556;4.35376265838533;7.0960878145688095;8.05303496673605;8;février
178098;298;2014-02-12;59343001;2.29999995231628;0.0;0.0;0.0;3.0;6.233548765707541;-281940.958872132;15601.202929526598;117972.33408278301;106869.442281483;304.310037746356;93.13244922308941;0.0;0.189889017449048;0.0;0.19968930695861306;1007.92835079041;3.90605628695057e-05;0.0;1.37049871884199;-0.239049762112016;-9.03943794049104e-05;0.00036711550433664303;2.66824216276393;1.77337077572258;8.85855995118618;8.97813245244449;8;février
178105;305;2014-02-13;59343001;5.5;0.0;0.0;0.0;3.0;4.92303349259182;-161393.18109378198;-23125.4786915779;140253.996211678;46073.578552246;491.777670392986;90.16669075797579;0.0;0.0227588232310959;0.0;8.0;993.3551747505188;0.0;0.0;4.66978220529734;-0.294233958197081;-6.61750415867642e-05;0.000389088083751248;3.3952732300755297;3.33751017779014;8.71621814310583;9.44463050231208;8;février
178112;312;2014-02-14;59343001;2.9000000953674303;0.0;0.0;8.767807480568141e-07;3.0;5.28079293369027;-156664.270605415;12165.0531052648;70577.87607470191;76337.1764843409;324.137448263195;95.287173395989;0.0;3.51159297437867;0.21196671707508;8.0;1005.22375038147;-8.78963247146453e-05;0.0;0.936176353319075;-0.432474572283921;-0.000310932486582327;2.9045091008545698e-05;2.3037994855645896;-2.02605676361509;9.73716674745084;7.53681305050544;8;février
178119;319;2014-02-15;59343001;9.0;0.0;0.0;0.0;3.0;10.590615292347401;-282253.449394435;-202130.144239515;374672.849259615;116450.87231928301;1301.65287514532;77.6155790605389;0.0;1.35257352194168;0.0;8.0;994.046751289368;0.0;0.0;7.97956029891679;-0.241932728286995;-0.000154085731170228;0.000796256502144634;6.151590009332369;9.94275708272766;10.9777366995795;13.456600364891301;8;février
178126;326;2014-02-16;59343001;5.1999998092651385;50.146156754886896;0.0;0.0;3.0;5.78188928922779;-45706.040634705096;-25745.6389455644;94806.51335018859;57861.4295020703;990.258290422519;92.4088196153948;0.0;7.69425813556338;0.0;8.0;1009.1138013546;0.489793761595632;0.0269441539197897;4.85778194971237;-0.477108954858977;-0.000420684275726751;0.00122588015277023;2.76523063510895;5.87773890972142;10.5269155049328;7.0791126560411;8;février
178133;333;2014-02-17;59343001;4.6999998092651385;0.5426576453273859;0.0;1.51442268543073e-05;3.0;4.500112506083862;2405.47031732644;20186.1540037987;35839.1345121268;66844.3062194792;362.905075283067;98.44445126271879;0.0;7.99852802347148;2.97175903489694;7.99852802347148;1011.8798754692101;0.00039061903953549503;0.0;4.34007123261632;-0.74258005291097;0.000127929168271419;-0.000259649991989271;4.67580089539308;0.496847717459673;11.1280994713306;6.67973109222908;8;février
178140;340;2014-02-18;59343001;5.1999998092651385;0.0;0.0;0.0;3.0;4.08275382390335;-205914.867544085;-5295.25594748569;86630.0884771798;139327.04008422;178.009941711484;89.5176558094318;0.0;0.0;0.0;8.0;1013.4746001152;0.0;0.0;2.94164084508805;0.19896502659003;-0.000617463630857389;0.000612592680140134;6.37243167132158;-1.07954845139364;13.052927463650999;5.97085406832492;8;février
178147;347;2014-02-19;59343001;4.6999998092651385;3.3418519187143;0.0;8.90790350920039e-07;3.0;4.0402969151334895;-73421.68233828469;-29785.9955276552;15079.4470708223;111694.644091486;218.19736303328602;95.0807054081382;0.0;7.670547463006152;0.17016573809035998;7.670547463006152;1013.3696502681697;0.0;0.0;5.28665784500491;-0.8684262790516121;-6.40733758390677e-05;0.0017874678983298802;5.55003213167096;1.4502900172746995;12.325550304650301;6.359336014316809;8;février
178154;354;2014-02-20;59343001;8.10000038146973;0.7475008392484692;0.0;0.0;3.0;7.72154555520311;-815.556406177586;-71022.5155569465;106050.105859966;47849.9640026616;712.009951725063;92.1401291065962;0.0;8.0;0.0;8.0;1008.36775062561;0.0;1.4901161193847699e-05;6.7199019497632015;-0.6150180822593261;-0.00030345975581247;0.000134577263380074;11.216212008894301;0.3893492392367079;20.9950698894272;11.473618302791099;8;février
178161;361;2014-02-21;59343001;5.3000001907348615;19.0832493614821;0.0;0.0;4.0;6.00084836270203;-36649.2054590432;-105023.337168231;59729.9178230171;54931.700001226905;716.205216713309;89.92909843139297;0.0;6.472664075604639;0.0;7.98927514792899;1005.34425107956;0.622675266934946;0.0596107353655327;5.52996189474903;-0.74673838078718;0.000333020265802335;0.000237116183848894;4.47069619834623;7.314568684990281;12.4353407621384;5.57347364425205;8;février
178168;368;2014-02-22;59343001;4.90000009536743;2.16434984912834;0.0;0.0;3.0;5.96798976115414;-64672.3919876969;-57062.8094630835;66931.2798835639;102526.30926395;698.638187837041;91.9799717239925;0.0;7.0810656448793114;0.0;7.23820291538916;1011.13067603989;0.00361327268183226;0.0;4.55672691203575;-0.738005882275957;-7.70433478807516e-05;0.000115901361913698;4.212181086537971;4.4222784151118;10.2268170303087;8.75888704374505;8;février
178175;375;2014-02-23;59343001;5.699999809265139;1.16563165784375;0.0;1.14529945335373e-06;3.0;6.853752842818309;-30056.8635157647;-22746.3295705917;27930.1345121269;128560.459770545;425.603755249904;95.439916661949;0.0;7.51113416019913;0.243114274739805;8.0;1018.12225074768;0.0;0.0;4.378619177565049;-0.829985450132086;0.000593802923465271;9.44188998562891e-05;6.14523372620362;0.549021098232288;11.9663989090923;10.251349718496598;8;février
178182;382;2014-02-24;59343001;5.800000190734861;0.0;0.0;0.0;3.0;5.9533126224528;-285183.665312551;-23584.083681941294;127675.615020186;239092.69055047102;392.928859725319;86.08322057758959;0.0;0.0;0.0;7.99863903412451;1010.7658752250701;0.0;0.0;4.47590451165832;-0.27671350344712603;-2.53760459162893e-06;6.12067764122885e-05;6.99588874518906;-2.22370055162629;6.8182325816151215;8.57326266303585;8;février
178189;389;2014-02-25;59343001;8.699999809265138;5.605625925049031;0.0;0.0;3.0;7.7982106270006915;-46265.2294336259;-99366.02446340039;141239.311592565;69259.2360412834;1032.99365507785;87.0247465728415;0.0;7.98967453245605;0.0;8.0;1006.7877506256101;0.28525469303162204;0.0818009573755058;7.68517863325724;-0.580734737438775;-0.000109333418554272;0.000370476576495742;7.39807732284055;1.06342972322133;17.1752742683884;11.5379779612276;8;février
178196;396;2014-02-26;59343001;4.099999904632569;0.0;0.0;4.29156716569991e-08;3.0;3.68337230352072;-262464.570029453;15565.5654881149;48582.8564265975;276848.045714062;169.03508752839198;93.1352604280893;0.0;0.135207279194036;0.00219727400690317;0.135207279194036;1014.65220050888;0.000244140625;0.0;3.0170973838112403;0.20358658068164104;-0.00097131746145921;0.0009196553071808072;3.6512606063480497;0.772830243712066;9.77823154568706;5.21941555038132;8;février
178203;403;2014-02-27;59343001;5.5;4.24188724042693;0.0;0.0;3.0;8.36244251845781;-127092.78901363199;-96886.2433208977;135545.872402832;157042.22681508;526.637513875961;85.86550444051159;0.0;0.0;0.0;8.0;1013.05625078201;0.0;0.0;4.17429545015091;-0.473287723956446;-0.000432903188255736;-5.39596807193879e-05;3.7865234747529306;-0.333677554209319;12.3611293292042;12.425749476626699;8;février
178210;410;2014-02-28;59343001;3.9000000953674303;2.62187213897049;0.0;6.9823692786067305e-06;3.0;5.15624206008222;-96648.0589013334;-39809.680761932796;-4245.3754291820505;189417.61927489602;345.777479944067;97.73596719037172;0.0;8.0;1.40125103810772;8.0;1000.63687498093;-3.90605628695057e-05;0.0;3.00594489462594;-1.05435384638395;0.00040661609631334;0.000606990087544472;4.11290164053492;-4.431419646376638;12.2654659318914;6.70290175400498;8;février
178217;417;2014-03-01;59343001;4.0;2.99752094992446;0.0;5.823347169198089e-07;3.0;2.62130923821769;-10734.1530371308;-14572.262422025;12155.1382231716;52741.7638648414;576.542255661279;94.6047343780855;0.0;8.0;0.0944523536437002;8.0;1000.42762552261;0.8399605867264179;0.0321811613412938;4.07740427590806;-0.763686252605903;-0.000442991397805058;0.0009365122145832412;4.44193414986251;2.9312889131096296;11.6640836131583;2.42026958749026;8;mars
178224;424;2014-03-02;59343001;1.5;0.0;0.0;0.0;3.0;3.9097215908711296;-269994.005307853;-17478.415293366;34313.1661140331;339206.658001635;173.165045604779;90.18767878880941;0.0;0.0;0.0;0.0;1004.36150062561;0.0;0.0;0.687602395339922;0.322331077534498;-0.0012679775861213804;0.00102336274854962;3.66749996513147;-0.207434811973141;8.63698363244566;5.732004518510518;8;mars
178231;431;2014-03-03;59343001;5.699999809265139;10.6143876267161;0.0;0.0;4.0;4.59417867783233;-131345.024516612;-89272.3315432365;98335.3824811876;147510.70723394302;458.220974426023;86.28108313904622;0.0;0.433101564467499;0.0;8.0;986.974501132965;-0.0007031169533319781;0.0;5.684310000312508;-0.367928332459424;0.00047910420714098606;0.000589166437963504;3.83006935357674;7.90376201718798;10.332383354899301;3.2022332240708304;8;mars
