;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
87025;71;2014-01-11;31069001;9.10000038146973;0.0;0.0;1.64145685026784e-06;2.0;3.92456212493685;-204599.46541419602;46248.3791008891;62716.3684509697;0.0;249.167451332931;95.9467324783186;0.0;5.14372742816251;0.27674718710015805;5.17077692082406;1021.92323289871;0.0;0.0;8.213299459984631;-0.0375704326455164;0.0009027066955055688;-0.00187678867954855;9.48188726603473;-4.77413494926012;16.559944692295197;3.6875373359017902;23;janvier
87032;78;2014-01-12;31069001;8.5;0.0;0.0;1.6655388851081e-08;3.0;3.408910758858009;-187432.483982355;28736.992479458397;66526.0548686684;0.0;298.750812354418;93.04243730804028;0.0;3.25241697738473;0.00060374913351783;4.58077973502482;1021.45205652617;0.0;0.0;8.5616974768364;-0.17744410908557198;0.000690347804722891;-0.000302528432923677;9.94671066552917;-1.28191823363176;16.498331540843502;5.873510295498849;23;janvier
87039;85;2014-01-13;31069001;2.79999995231628;0.0;0.0;0.0;3.0;2.6525724991839;-270043.264640018;15471.7642591595;42235.1675761044;0.0;70.0834291637364;86.25901473698109;0.0;0.0;0.0;1.64489625445095;1012.8284667778;0.00014972873032093;0.0;4.37062194256246;2.7676841893965296;0.00365724861984016;-0.000578348627699332;4.11174461693088;0.8991551008846259;8.62439958751202;4.02396794447611;23;janvier
87046;92;2014-01-14;31069001;6.699999809265139;0.8003831981996129;0.0;1.20922528063556e-06;4.0;3.45349814875234;-182374.99530509106;52828.015027612404;80985.75290611401;0.0;219.593278599772;95.7798464887831;0.0;3.78736219593468;0.218508165678782;3.78736219593468;1018.2545364570599;0.0;0.0;4.35666535979846;1.60431785677911;-0.000419201671491369;-0.0013359498072753;4.422863295622959;5.5235626926106;11.290111416598899;-0.687817294049123;23;janvier
87053;99;2014-01-15;31069001;8.5;0.0;0.0;0.0;3.0;1.97856128346524;-142759.600490302;3715.35723060363;26166.3101441266;0.0;51.21729277068;83.3900077434432;0.0;0.0005399284983527732;0.0;8.0;1008.4348686866499;-0.000820249319076524;0.0;6.971509596623268;0.909417420707876;-0.000846956195469982;-0.00164153249666165;9.935307170435301;-2.0949440924618;17.7296360373703;3.5068684445552702;23;janvier
87060;106;2014-01-16;31069001;5.09999990463257;47.7036505092628;0.0;0.0;3.0;1.6363211444526202;-214454.493843615;5214.77773302795;11845.4179687501;0.0;119.983479553747;85.6766576279489;0.0;1.6137329833796;0.0;7.99583873818539;1006.066422657;0.0;0.0;7.14988400325374;1.306364423122;0.00480803359978548;-0.00118338128118695;8.64206494380176;-0.15646000176673494;13.4130287944654;2.25230539248935;23;janvier
87067;113;2014-01-17;31069001;5.900000095367429;0.0;0.0;0.0;3.0;4.05801268250205;-277453.63290982;39181.5601474941;90671.80604997321;0.0;708.5579325587172;88.9218725879126;0.0;0.0100099923357238;0.0;5.604273470588371;999.749792392704;0.0;0.0;6.701610772101049;0.4679368870371221;0.00140378858457469;-0.0009076822651870939;6.15583266473539;-4.10948515998524;8.81251955631478;4.74941521810689;23;janvier
87074;120;2014-01-18;31069001;5.400000095367429;0.41395328032558704;0.0;0.0;4.0;3.36471235865636;-36259.1793066412;3571.5367167293603;4381.42029768228;0.0;138.75241573975;90.34666190125591;0.0;7.86226908426726;0.0;7.99403638684489;995.8782953262332;0.000251524892860284;0.0;7.10616183044263;0.18084691391229;0.000669675095917742;0.0009273773119825368;8.01163101940836;5.201980744510362;13.682196500938499;0.110068615218956;23;janvier
87081;127;2014-01-19;31069001;6.400000095367429;1.32606850784396;0.0;0.0;4.0;4.961194023159799;-71718.5051747712;-41231.087890625095;69291.5261624458;0.0;484.0394144531591;90.72593093088;0.0;7.79333172888445;0.0;8.0;1005.40513484955;0.203677226613308;0.0174028940481243;6.17220555066808;-0.625307978409637;0.00042988235981501803;-9.104898751814759e-05;6.094202905939598;8.9006335870626;14.165719428679;-2.15584702820485;23;janvier
87088;134;2014-01-20;31069001;5.3000001907348615;4.31277966898049;0.0;0.0;4.0;4.34495684721102;-265643.406838968;18288.7087931036;106100.546284348;0.0;265.370377457061;92.0254456233955;0.0;5.247024393611911;0.0;5.530891530440298;1016.1860052643;-0.00138897374529276;0.0;4.48048351448546;-0.124228272267205;0.0005339315126705282;-0.0006395212951325701;3.70574733317414;7.4134921141392685;11.003971844962999;-2.2147411770309304;23;janvier
87095;141;2014-01-21;31069001;2.79999995231628;0.0;0.0;0.0;3.0;0.883776440704312;-235067.225780576;4642.843944638978;2014.3042914867606;0.0;9.711889161408221;88.90250657046009;0.0;0.0210216350099112;0.0;2.57709574262844;1013.03823023223;0.0;0.0;2.3405315897794;1.30915023749242;0.00147997609612524;0.000350889318646731;6.305451645008482;-0.5949776681172471;12.056912902038698;1.55074510879558;23;janvier
87102;148;2014-01-22;31069001;8.199999809265138;4.16796081025036;0.0;0.0;4.0;4.46999577712192;-33117.7566345635;-7976.3084947465795;89149.56423828039;0.0;458.3256196794831;91.6993494168754;0.0;7.9715236686390485;0.0;7.9715236686390485;1017.31984835435;-0.000694486872646382;0.0;7.47982767640519;-0.4967127633300379;0.0009114193426047847;0.000189702903679238;7.07344889043736;7.34827101770145;13.6805190563819;1.50141639819947;23;janvier
87109;155;2014-01-23;31069001;9.0;46.2948928717906;0.0;0.0;4.0;4.999630735883679;-49078.889942079804;-17159.0923875273;99731.8503744603;0.0;1074.10963876022;92.9993459412282;0.0;7.04767404373605;0.0;8.0;1023.61834802247;1.58683758559414;0.0573156433952813;8.65953099620885;-0.4864895750749289;-0.00011490851465858;-0.00039918365705650697;7.57329696718477;9.26069086285627;17.2530685783049;-2.5580380310079303;23;janvier
87116;162;2014-01-24;31069001;11.1999998092651;0.714844011458812;0.0;3.12576815888163e-07;4.0;4.049870122289359;-10232.7825218886;-7280.958212554459;33662.7173673214;0.0;558.239808537387;94.0227046803037;0.0;7.99994329799562;0.0180253189063533;8.0;1017.404375;0.280119065950658;0.0281047421397956;10.484934603873802;-0.466760003293134;-0.000598078034646156;-0.0006457391367254558;10.6589661151171;5.29940117880188;25.2107921243228;-3.83723562441253;23;janvier
87123;169;2014-01-25;31069001;9.89999961853027;3.75231272013027;0.0;0.0;4.0;5.76244459930171;-24560.661822468;-112109.908555359;126919.296042562;0.0;1253.06202819248;88.20915436576891;0.0;7.93815651310145;0.0;7.966408722947941;1027.32346745684;0.0106248304093699;0.00510053166665184;9.97755478483339;-0.6504976438088779;0.0007474104035014;0.00027804544250929503;7.495524875814558;10.8683332981991;15.182594537889099;-0.7239269369583629;23;janvier
87130;176;2014-01-26;31069001;11.8000001907349;7.831158384803518;0.0;0.0;4.0;8.219640356693409;-61878.17529802;-135529.015621633;198769.615220905;0.0;1327.8878064869198;89.1935652101087;0.0;7.981918516670341;0.0;7.981918516670341;1010.4569335556;0.4778385978076471;0.00656448502919103;11.813979531124499;-0.540082646226836;0.000207611167108835;-0.000398763873269216;10.7735359117697;14.7822683587323;20.8917962432524;1.35619730322146;23;janvier
87137;183;2014-01-27;31069001;4.19999980926514;3.95287156105041;0.0;0.0;4.0;6.72868321949668;-59385.8424764276;-125882.747640759;82046.7134711744;0.0;920.249519557787;86.8243955400358;0.0;7.654434334766719;0.0;8.0;1006.2394104766803;0.273574312796882;0.000275022984334152;4.67084016471205;-0.7046485689192541;0.0006616510249880701;-0.000412765300925082;4.55297890456075;11.210446608306803;11.7905365318265;4.40772534052871;23;janvier
87144;190;2014-01-28;31069001;5.5;0.0;0.0;0.0;3.0;5.26258665135126;-135139.158000067;-10265.5072218478;46927.9189284742;0.0;1230.8433288905;87.3235019772646;0.0;0.806745320396793;0.0;7.89089370183034;993.58798195272;0.0328068763043344;0.0;5.20543183178484;1.16072838791741;0.0025167067258848198;0.00042233261206699104;7.12513699533099;-1.10168923472282;13.4629928947934;8.34809997493204;23;janvier
87151;197;2014-01-29;31069001;5.400000095367429;1.6022425916689598;0.0;0.0;3.0;2.9811538235882504;-40787.687417835;-27340.084759563306;8054.051355063941;0.0;692.981713665437;90.6630141878849;0.0;5.5328674365418;0.0;7.48592552022189;1001.63601822853;0.00918830484408767;4.27989450286361e-05;5.89119637960636;-0.8218097543780791;0.00117964866909022;0.000198883142322282;5.95039831398378;1.856422186499;13.1228959471296;4.4883020120281;23;janvier
87158;204;2014-01-30;31069001;4.59999990463257;13.5294275683163;0.0;0.0;4.0;3.24362408880142;-71456.4160004701;-40350.4476414324;14110.2199043631;0.0;347.39978777208506;88.2969046952443;0.0;6.82837819563907;0.0;7.003319137985178;1006.90744832612;0.0261293150664414;0.0;5.13757392373196;-0.614167591103468;0.00047821499744690196;-0.00017681006919438;5.2414369687540985;4.84229637986369;10.9138695120914;2.02321706677691;23;janvier
87165;211;2014-01-31;31069001;6.800000190734861;0.0;0.0;0.0;3.0;3.81224868334458;-233493.609180361;15063.8974575698;84416.8153993788;0.0;184.52396469182;87.44809798434059;0.0;0.0;0.0;7.36132049094655;1008.756875;-0.000503049785720569;0.0;5.60021864075089;0.479133988310534;0.000873370143056214;-0.000568468503264642;6.891280116130591;-3.95001738098034;17.1531004637891;4.45923055133557;23;janvier
87172;218;2014-02-01;31069001;3.79999995231628;34.039166249263;0.0;0.0;4.0;5.97143217758238;-280672.589550108;-80972.3118891421;238620.205823005;0.0;434.23119172523803;84.4746017747433;0.0;0.767778734343072;0.0;5.01213007185221;1014.5634117584;-0.0019291587161092106;0.0;3.1030031984107103;-0.17379224351640302;0.000738136717226609;-0.00063114064595677;3.82185553157126;12.7090716092134;10.3884081930128;0.6027894530483879;23;février
87179;225;2014-02-02;31069001;4.099999904632569;0.00614717602729831;0.0;2.68657569888609e-08;2.0;0.9228935006972492;-223341.54795056602;5221.38788995147;1056.65487742428;0.0;9.769700832039259;93.95557996787012;0.0;2.1402910488237;0.0020436397544898103;2.1402910488237;1017.2723308792;-0.00138897374529276;0.0;3.2724903326874;1.73695862468392;0.000944037402068733;-0.0009329632141584027;4.93460401741083;-0.588256444487849;11.253232932121598;1.20386510551618;23;février
87186;232;2014-02-03;31069001;5.800000190734861;0.731495664797876;0.0;0.0;4.0;5.45387063046489;-96404.3110368401;-55852.1023410561;82944.9708708228;0.0;297.226510440399;88.0403262070753;0.0;6.0436557354865705;0.0;8.0;1012.46836508177;0.0120398022260133;0.008364581220254479;5.78673029017156;-0.614281196135011;0.0006586564851865929;-0.000159798569780625;5.6005792409079005;8.768043882113322;13.739154437204899;1.415456435647;23;février
87193;239;2014-02-04;31069001;8.699999809265138;6.07110692986133;0.0;0.0;3.0;6.4768457096951915;-248699.38282260305;-102501.03174635801;266274.903028012;0.0;1758.07905358939;70.5589256028961;0.0;0.9862306877229448;0.0;8.0;1003.3833461303999;-0.000312626361846952;0.000178670608820199;7.23738987728058;-0.116547813915247;0.00126573064319579;0.000100098369233614;8.35519467595839;-9.022830962726287;18.057362231756105;9.30791001558816;23;février
87200;246;2014-02-05;31069001;2.9000000953674303;1.8930960491607;0.0;0.0;4.0;3.4956293851892;-258719.645704135;3656.72949555495;49462.097636044804;0.0;909.252067430594;80.38928300402199;0.0;0.0020759204435630697;0.0;0.0020759204435630697;1014.22904742434;-0.000312626361846952;0.0;5.467504503253;2.08861343655218;-0.00026016148598174797;-0.000246030590509062;6.18351839177569;3.63293055662695;10.658239352692801;3.9753491314732097;23;février
87207;253;2014-02-06;31069001;11.3999996185303;0.0;0.0;0.0;3.0;5.4446618977383;-259895.471683055;-19896.837867051498;248042.63940328397;0.0;1958.38240117115;80.56986916547329;0.0;0.0;0.0;6.687522222925232;1000.58879081726;0.0;0.0;10.5410386768613;0.218264413043073;0.00166759624272025;-2.47654603104002e-05;11.5145426765033;-7.500934735587982;14.5280477047686;10.0566925592386;23;février
87214;260;2014-02-07;31069001;5.599999904632571;0.0;0.0;0.0;3.0;4.74696014256731;-159852.429593548;460.43047952632;140129.587051452;0.0;231.487327869843;75.9360057607429;0.0;0.0;0.0;8.0;1010.7486743850999;0.0;0.0;6.63489410293517;0.468287402103668;0.00196477875324226;-0.000507432251670906;7.577001099293619;-4.6660554404557;14.597107309144098;5.982261817658241;23;février
87221;267;2014-02-08;31069001;4.6999998092651385;0.0449670918851592;0.0;0.0;3.0;3.44051799956422;-243387.99689251106;6291.2250087557995;83860.0261388721;0.0;283.776464230439;84.01442863320479;0.0;0.00443786982248521;0.0;7.97749249257985;1006.2308638687399;0.0;0.0;4.204161839049728;3.3926637483503503;0.00156585422046596;0.000587624516912174;5.04000639792151;3.2520728946759703;8.21782594350908;4.85674535327558;23;février
87228;274;2014-02-09;31069001;8.80000019073486;5.49831727946638;0.0;0.0;3.0;4.76295021323265;-175231.957531318;-62744.4677060845;183577.126687765;0.0;412.991778264702;66.3282623211691;0.0;0.0;0.0;7.99875749215572;992.166566375719;0.0;0.0;7.51270256630181;-0.140552872376987;0.00153094882421441;-4.27221437506517e-05;8.504367783660541;-7.0303749583507695;14.4832364261356;6.45578993080506;23;février
87235;281;2014-02-10;31069001;6.699999809265139;58.9090632522929;0.0;0.0;4.0;6.43995657527238;-137605.8838059;-100122.804254443;212830.141759157;0.0;911.011155457993;81.5220489777696;0.0;1.81850695649305;0.0;6.93521143309318;1014.17250775144;0.0470330268144611;0.0;6.58724184762048;-0.196972037618028;0.000620526854804329;-0.000104931042923076;4.708264990176639;11.6504746799865;11.623417681486401;-5.16033932447563;23;février
87242;288;2014-02-11;31069001;7.699999809265139;1.57408710085111;0.0;0.0;4.0;4.70260372139025;-312654.247754917;-72783.2011449338;202371.951705277;0.0;955.173062099747;81.2069213492132;0.0;2.03635116097002;0.0;2.03635116097002;1016.7513298301401;0.000820249319076524;0.0;6.1712664431012785;0.0580448204599957;0.000534635928209875;-0.0011856903597304;2.68232114015984;10.4604383887556;7.278879666297599;-5.25061871393615;23;février
87249;295;2014-02-12;31069001;7.800000190734861;0.0;0.0;0.0;3.0;1.66151017364102;-198176.83965753;-3919.6564311682896;36132.2359051705;0.0;40.407487634955004;75.0839593450111;0.0;0.00127049747960123;0.0;6.11454511130447;1012.6788078765601;0.0;0.0;6.433895332466482;1.49076167840122;0.0059326324281779;-7.781595678933359e-05;10.4955824509315;-1.82767651445908;17.5739011615515;4.34036528112813;23;février
87256;302;2014-02-13;31069001;7.599999904632571;10.7328406117705;0.0;0.0;1.0;2.56862678039107;-28781.7018581629;-59668.982421875;6590.96443426625;0.0;1129.44548800734;88.3093413940212;0.0;7.9971612837173;0.0;8.0;1016.69108553313;0.307818495076276;0.0327705671971679;7.80145181844335;-0.709564296637895;0.00063671237089799;-0.000454093173070032;7.80542054180444;3.694310701006701;18.8766890407328;-0.39262566235533;23;février
87263;309;2014-02-14;31069001;8.39999961853027;0.0;0.0;0.0;3.0;4.22820604011705;-243848.876756802;20758.463477909398;126348.646054685;0.0;373.246778729044;87.294278466825;0.0;0.00174318897653615;0.0;8.0;1004.09394272611;0.00164049863815305;0.0;9.62243247017654;0.0841753723099696;0.00221488252604805;-0.00010712874370852099;12.1690294325455;-3.1870305430722405;14.6426826894694;6.36545649739174;23;février
87270;316;2014-02-15;31069001;7.400000095367429;1.02257149869001;0.0;0.0;3.0;1.40413129755341;-115004.196777344;-1383.7822231949694;9180.66795527949;0.0;168.807572727862;89.47953312105791;0.0;0.0320583215126624;0.0;8.0;1015.8605575752299;0.0;0.0;5.81874391260465;-0.4139260096244489;0.0018429857606895896;-0.00016998664032596002;5.87983944120595;1.41452909044796;14.262757894458401;4.07095669901965;23;février
87277;323;2014-02-16;31069001;4.90000009536743;11.047176264216402;0.0;0.0;3.0;2.54363640581822;-37844.9714968352;-39492.773919046;16997.5478279889;0.0;124.355757310637;88.20946869092319;0.0;6.99955824023193;0.0;7.8409894716163215;1015.82229307175;0.181095537373725;0.00024124561017262901;7.27517727264046;-0.481058093371075;0.000232292488106186;0.00016315395753941102;6.41692689946502;3.14665100456313;13.5228958340349;4.27953767877074;23;février
87284;330;2014-02-17;31069001;6.0;0.0;0.0;0.0;1.0;1.4828525026537498;-238261.113089979;4981.84453192349;6881.118150591999;0.0;461.70394539802805;84.629912393926;0.0;3.60029936401097;0.0;8.0;1013.80302502822;0.0;0.0;5.16081727181792;2.19716745580318;-0.0022223154569859;-0.0053128085621427104;7.29195991460108;-1.4522142956007902;12.348855030598301;-1.5138848803771;23;février
87291;337;2014-02-18;31069001;8.300000190734862;0.0787216367598435;0.0;0.0;4.0;3.6966548550606095;-229922.42842403;28712.0521437227;70102.5652148428;0.0;233.24376736312095;87.8429255241683;0.0;2.3775024854867004;0.0;2.48356297968116;1018.77252510641;0.0;0.0;7.6853495002834;0.603003388621396;-0.00047523667664739407;-0.00203254023685269;7.62992024126754;5.15965461789921;16.559388744872198;-2.44534697398416;23;février
87298;344;2014-02-19;31069001;7.900000095367429;0.0239565968513489;0.0;0.0;4.0;3.1296011690709102;-199724.514567956;-14029.6730445179;33446.6268389673;0.0;149.108611033538;91.69558374970093;0.0;3.03625441228534;0.0;3.03625441228534;1022.35605194092;-4.79325677815765e-05;0.0;8.55561808658831;0.00597694205054999;0.00159513487647375;-0.000516464959978627;7.496007192145162;5.41474769204343;12.8406597733806;-0.6897244425901461;23;février
87305;351;2014-02-20;31069001;9.80000019073486;14.041595992980499;0.0;0.0;4.0;7.24185506849957;-28360.698027342998;-123863.33654499099;57191.8037661617;0.0;676.98743226035;88.4951641030392;0.0;8.0;0.0;8.0;1016.02882629395;2.7766414128912;0.0684733641070501;8.997423647101359;-0.741930685694628;0.000665811656507765;5.62717546788734e-05;10.307943770279199;13.3752175963837;18.849657905163397;-3.58355756908266;23;février
87312;358;2014-02-21;31069001;3.29999995231628;6.70181483909984;0.0;0.0;4.0;4.7281310124657185;-212713.459665612;7651.94043473889;90929.6161839965;0.0;274.187328614862;85.7779104808617;0.0;4.13693758079067;0.0;4.69204761182355;1021.89768220521;0.0;0.00010776242234060699;4.65076806454698;0.5858698375895379;9.93014132882662e-05;-0.0008862130037661529;4.822634251482559;7.27554460417605;11.537957730878999;1.4249879776570502;23;février
87319;365;2014-02-22;31069001;6.0;0.80014250266139;0.0;0.0;3.0;2.80384500164102;-164410.718548627;18759.3083890081;35157.725955009504;0.0;371.07688467712603;89.0903449483227;0.0;3.93077210406628;0.0;3.94889461570942;1024.79204532623;0.0;0.0;5.40399933852517;2.0191162485038;0.000623962337567084;0.00297307387759107;4.68614177241409;2.9549857657595404;11.5544365912779;2.80211938553328;23;février
87326;372;2014-02-23;31069001;10.6000003814697;0.0;0.0;0.0;2.0;5.140790052957071;-296358.214748114;-26412.3898262383;245942.111895204;0.0;1523.6585450086902;76.6830199681028;0.0;0.0018935475814490304;0.0;0.22860009176394;1013.2032650374699;0.0;0.0;9.522478137905301;0.016434838129495002;-8.71363781211168e-05;-0.00294512851317076;9.19170420616354;-8.77122458235204;9.76877542131933;7.1080818689563285;23;février
87333;379;2014-02-24;31069001;9.30000019073486;0.0;0.0;0.0;3.0;3.41801103494896;-257591.775489628;9927.252345770508;89867.9114951494;0.0;572.68738808667;81.1815492221161;0.0;0.0;0.0;0.774501445733194;1017.2062121925501;0.0;0.0;8.67408455722296;0.363894667039627;0.0018428289527895399;-0.000667903833251787;8.14464630034979;-3.35226002176905;14.2895398229566;5.05272399376821;23;février
87340;386;2014-02-25;31069001;5.3000001907348615;10.4649502344173;0.0;0.0;4.0;5.26805571559217;-50410.81153185661;-181974.382030577;20019.3238025309;0.0;826.7271798835941;86.57575921494909;0.0;7.602020801435901;0.0;8.0;1018.3127963066099;1.15263713440504;0.047134005990321005;6.37164879678141;-0.993479623840812;0.0008136682120073018;0.000311656602569986;5.17289924475142;9.593540417711221;14.4668087392943;-0.41851448591434;23;février
87347;393;2014-02-26;31069001;5.900000095367429;17.3607404866916;0.0;0.0;4.0;4.74979256970483;-124598.72215113099;-30417.5002953262;49881.198310882;0.0;339.0191944244;89.87687465196859;0.0;4.77229318614591;0.0;4.77340265360153;1027.80083614349;0.000660016390270389;0.0;5.9916702685094405;-0.6422337052765671;0.0019679512464501;0.000358437036987032;4.749261908279442;7.72793236281657;11.317610654275999;1.1143048750198;23;février
87354;400;2014-02-27;31069001;8.199999809265138;19.9843290026743;0.0;0.0;4.0;4.18602922522987;-109495.09902714199;-43723.593543574396;99348.54196861401;0.0;453.036176730682;86.81520819905658;0.0;0.0290556673540485;0.0;8.0;1023.6440367583999;0.0;0.0;7.97250334558305;-0.15473421160004502;0.000387245934862948;1.5042066774757901e-05;5.04587761757705;6.824760885621459;13.0242850244354;3.1930257827608504;23;février
87361;407;2014-02-28;31069001;5.900000095367429;50.8725684061955;0.0;0.0;4.0;6.677020296920098;-233873.12570312695;-54943.7196928859;189108.39292699101;0.0;1929.3569228820104;84.73624579693741;0.0;6.214217841609651;0.0;6.226452478627441;1012.55462462999;0.0;0.0;4.91461716336426;-0.30766629028937703;0.000986462041047459;0.000205758725421408;3.93958580339779;12.0864671093765;9.44741283951134;-0.42885033782443;23;février
87368;414;2014-03-01;31069001;6.300000190734861;0.0;0.0;0.0;4.0;2.07981898753286;-201369.04991379398;8714.75839641691;5672.05506330734;0.0;41.0524353088187;87.38568954581609;0.0;1.2925298745368;0.0;1.2925298745368;1004.76493257523;0.0;0.0;4.15031894602016;2.13500315986442;-0.000515495618977422;-0.00265852890431842;5.8711122751339015;1.99598176202511;11.7628594518119;-1.98135822245917;23;mars
87375;421;2014-03-02;31069001;8.5;32.520697449774296;0.0;0.0;4.0;3.29177745100998;-30049.1051835269;-18586.585367053798;11217.9030919969;0.0;1332.57406217344;91.3745003778563;0.0;6.798609331170289;0.0;7.85898500740175;1001.3322366942599;1.2088461212454098;0.0511370737325565;10.367324944114198;-0.28097065267508;-0.000633716721243532;-2.8383002150858802e-05;9.507618783106071;4.655641728448192;18.5278955456306;3.2509439846192403;23;mars
87382;428;2014-03-03;31069001;5.1999998092651385;51.62979496415301;0.0;0.0;4.0;5.9875975817279805;-81841.6472696657;-47486.3077949883;114356.715595365;0.0;740.483046417729;84.19222510100441;0.0;5.87259631111729;0.0;6.330056891835389;1001.8565416526801;1.46033401702886;0.0070113844175668395;5.12348781944866;-0.55217028383038;0.000383470089117977;-0.000606619387158624;5.4219924896596;11.935539012785098;9.9757776646984;0.950867428195073;23;mars
87389;435;2014-03-04;31069001;6.900000095367429;9.7619137349211;0.0;0.0;4.0;4.61291495441458;-70243.632401332;-59748.6822245421;47486.0984011293;0.0;1178.68714283138;89.84778044478772;0.0;5.20435330195078;0.0;8.0;1012.8079854965199;0.0046963088240090396;0.0058166368177028;6.746302473703111;-0.705370938956492;0.000845151004255687;-0.000251861637012668;5.6256907403263785;7.62194501514449;16.6316343307803;0.100175732380591;23;mars
