;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
142178;148;2015-04-22;31069001;13.1999998092651;30.400933218825106;0.0;0.0;4.0;3.1917248136868706;-30666.8089863956;-108794.09315598;-25132.555855333798;170189.377322198;608.534834795144;89.2380221014008;0.0;7.93590982496386;0.0;8.0;1021.21614236448;0.00157482399765738;0.000449894421543354;13.4877857370097;-1.2450748457361498;0.00064395421538491;-0.000591477583692423;12.2045610129679;5.293000137990929;24.644282698425695;0.268362952676409;31;avril
142185;155;2015-04-23;31069001;10.8999996185303;1.68338120388579;0.0;0.000134349333933769;3.0;1.5103119959015603;-135399.39385001198;-30421.310342133198;-101778.708739222;544250.828514277;46.3618159744656;94.4461922402781;0.0;6.91442143423561;8.03219518628612;8.0;1017.38111684222;0.0;0.0;9.40751948398769;1.93292184786549;-0.00030838797721432;0.00126905700562387;9.77232213609693;0.89621873727129;15.7860987632439;2.62294662295744;31;avril
142192;162;2015-04-24;31069001;16.0;35.092967207750505;0.0;0.0;2.0;1.62734500294185;-62511.1311597526;-44306.485744208214;-20193.5193298757;65038.035763740496;126.32951491051399;87.39168236122049;0.0;1.86304717041478;0.0;7.9944526627218915;1013.8343855934199;1.89130736689628;0.0942547801850157;13.9682616896864;-1.11064983689454;0.00214252505946719;-0.0017857458175016;12.5404643491502;4.29784868068736;26.067927375384397;-0.9026704251355072;31;avril
142199;169;2015-04-25;31069001;16.6000003814697;90.0008382796438;0.0;0.0;3.0;6.261036460865212;-61332.6008846313;-97339.8954876067;-93720.7961031795;364470.46034348;949.243896379881;78.89835821236629;0.0;7.089614335524511;0.0;8.0;1006.8743271579899;0.0;0.0;16.5265316017563;-1.60566827152569;0.00150542234252471;0.000436102410015643;13.627264817038501;-6.18555838233442;25.218162798799305;8.19699395307179;31;avril
142206;176;2015-04-26;31069001;12.0;62.149467820054205;0.0;0.0;4.0;8.399227428461531;-48252.569141298496;-224531.24973800895;49537.951319367305;167446.224025458;852.119033090319;91.26264637503141;0.0;7.97009856178916;0.0;8.0;1005.98016101837;1.17408992782748;0.0603793361758642;12.186925211778801;-0.7421356472719921;0.00148674220392703;-0.0007047779072329518;10.7680278124172;13.4030800643049;22.4599626421723;-0.995473224376839;31;avril
142213;183;2015-04-27;31069001;10.3000001907349;93.85637719212141;0.0;0.0;4.0;5.34647525382928;-309816.873244882;-216094.779632271;-52255.883993804295;717533.039455146;716.248105597332;86.83917841209299;0.0;1.75780491109577;0.0;1.75780491109577;1021.6046062126;0.0;0.0;10.297897693015198;-1.51598598025356;0.00140999748847609;-0.000462250800004504;6.26036257447356;8.41270483154676;10.7105331628795;-1.38234894279776;31;avril
142220;190;2015-04-28;31069001;8.39999961853027;1.30857585171179;0.0;0.0;1.0;0.9202246959261108;-227528.518071458;-32945.8363200427;-41829.3976421058;636049.485146821;37.2878308594629;76.4299820345215;0.0;0.0;0.0;8.0;1018.8464935703199;0.0;0.0;8.42050354116441;0.21864226841204695;-0.00035368553989919703;-0.0031388483108546104;8.7111171886171;0.16163700307242002;13.7582462756182;-1.59423249376232;31;avril
142227;197;2015-04-29;31069001;11.5;2.69312113749582;0.0;0.0;3.0;1.70967819826326;-281288.064659551;-65226.47887796191;-63366.9247811141;737634.354690194;69.72164351668839;80.6689520886423;0.0;0.0;0.0;7.96527598454402;1020.9385075149303;0.0;0.0;9.28493698115886;-0.610191951947787;0.000368016755054706;0.000765417766861704;10.0701402992062;0.279441514323488;16.0815203546758;2.78359431627496;31;avril
142234;204;2015-04-30;31069001;15.6999998092651;3.66639628751542;0.0;0.0;3.0;1.62634698636753;-184166.889358163;-119329.939839035;-39477.5904344021;594565.797636718;320.392860251666;66.0447239846889;0.0;5.27141628815577;0.0;8.0;1011.7232769088499;0.0;0.0;17.5769146852054;-1.69001021039002;0.00401101943627206;-0.00154132699353256;15.8682024330107;-1.51948547322173;32.3723858237472;2.5390255999154703;31;avril
142241;211;2015-05-01;31069001;15.5;2.44916885363634;0.0;5.11003122973146e-07;2.0;1.95878571887403;-64901.942871093896;-44288.0539022089;-33191.1695258618;275187.568342537;100.835594738845;93.0540570637277;0.0;1.93348112841086;0.0;8.0;1013.58624973681;0.0;0.0;15.1517802129455;-1.04100892639621;0.00155467644841529;-0.000605828381769802;15.732228413244801;-2.82695920504375;34.7728108822066;2.09622946985837;31;mai
142248;218;2015-05-02;31069001;18.6000003814697;121.494247145262;0.0;0.0;3.0;3.7809772234672;-200713.86553812;-166245.048801184;-43721.8992227908;587654.115036368;659.359879184875;73.2218537076279;0.0;0.0;0.0;8.0;1008.6947203139999;0.0;0.0;18.383164126462;-1.75830074622717;0.00035588114953832297;-0.000179934269102375;18.0783474698766;-1.7766633457767902;33.865199071024996;5.77385349832729;31;mai
142255;225;2015-05-03;31069001;16.6000003814697;3.19367967009564;0.0;0.0;2.0;5.82809469192736;-175701.089263201;-318940.777662308;6875.738227367458;566818.909968347;540.9001739408831;85.7104890631063;0.0;0.0109382476993442;0.0;8.0;1007.6241225605099;0.0;0.0;17.4041649902009;-1.28002514501457;0.0013897115760109;-0.00030048784009454704;15.8083944499596;-8.587162543206441;30.4548956751823;8.74447574576424;31;mai
142262;232;2015-05-04;31069001;18.1000003814697;79.83375097932709;0.0;0.0;3.0;3.03237940218826;-252573.624632612;-143231.11363685198;-44823.836729526396;689474.576588094;1526.28629711332;74.49913931837109;0.0;0.0;0.0;7.6510604932045;1009.10466311648;0.0;0.0;18.7609429093322;-0.9850754294364992;0.00145466297062776;0.000517103637949996;13.285278745016198;1.32730343364437;27.672794091742606;4.37655138959144;31;mai
142269;239;2015-05-05;31069001;12.6000003814697;12.681818878158;0.0;0.0;1.0;1.5698557313856;-112824.13793204699;-170840.95307785302;-72215.96758216599;497751.957051455;282.82860406481;68.96819181489778;0.0;7.981831944905799;0.0;7.98245319882794;1020.6438759803799;0.0;0.0;12.642751913041199;-1.90859610920454;0.0020403250811669;-0.00137838182177267;11.1364428386349;2.88653321303173;15.9984552918631;-4.50153826479254;31;mai
142276;246;2015-05-06;31069001;12.1999998092651;2.9405469685589;0.0;0.0;2.0;1.08764701139307;-308504.053823411;-87710.0993776923;-70329.8109092117;804393.711722791;98.559613793477;68.9154428528809;0.0;0.0;0.0;0.801957388480228;1021.2751018867;0.0;0.0;12.0064147795931;-0.9028658497064193;0.00251853355724097;-0.00275220686958425;8.32325108945372;-1.14265435617564;14.886669978396599;-1.51569685309095;31;mai
142283;253;2015-05-07;31069001;16.7999992370605;110.400143099738;0.0;0.0;3.0;2.17832496770097;-99896.3628734502;-45671.481428474406;-18474.2574164868;216567.71091392802;206.495802553764;67.1567576940589;0.0;0.0;0.0;6.988366006100758;1014.7000938091401;0.0466406360731063;0.00033910491828436604;16.2360615741513;-1.35488095114204;0.0029187210495391;-0.00504648657536554;15.117068055256698;-2.0363007188871003;26.0736417034577;3.66466771471095;31;mai
142290;260;2015-05-08;31069001;16.0;3.3843044792374504;0.0;0.0;4.0;2.01760412667347;-266622.069547415;-111384.246456087;-65912.4269524513;727122.457816541;96.7063664131315;74.2451213645779;0.0;0.101169985281498;0.0;8.0;1026.4939569282499;0.0;0.0;15.578470505675199;-1.5754933013728798;0.00149175122045386;-0.0021970806076144697;12.395290715966802;2.7987099175206804;16.0401376395184;-1.95491312121521;31;mai
142297;267;2015-05-09;31069001;15.3000001907349;2.56754729920429;0.0;0.0;3.0;0.310483432108979;-211053.377941474;-34078.080846578;-44222.666773975;611321.934181035;66.8753403065966;83.2864768940567;0.0;0.0011094674556213;0.0;8.0;1026.49633155439;0.0;0.0;14.076851397865903;-1.1676521180313502;0.0028495962726653307;-0.000721724593052475;11.155664216018;-0.5374698059313139;12.6056992589811;1.42321302257733;31;mai
142304;274;2015-05-10;31069001;18.6000003814697;1.5782022559746798;0.0;0.0;3.0;4.29294379843703;-309845.49581526197;-266784.35012594;48515.3370716577;816090.403518319;403.932388129069;51.0288715151234;0.0;0.0;0.0;8.0;1022.66535064697;0.0;0.0;19.2496660611728;-1.1167636656736002;0.00146372121143199;-0.00168569764364047;12.8259412660835;-3.72439529032546;16.3902043103658;5.88552490209713;31;mai
142311;281;2015-05-11;31069001;16.6000003814697;7.2588799784516;0.0;0.0;3.0;4.50628877167854;-307988.834390491;-214544.837051452;-72322.9324461217;839509.625785291;345.0539307466861;63.470184016972595;0.0;0.0;0.0;8.0;1021.4248187370199;0.0;0.0;17.9863119978831;-1.84448457554372;-0.00135125514874706;-0.00165284885185923;15.501061258059199;-4.06803204524112;18.6491858540321;6.20184469223022;31;mai
142318;288;2015-05-12;31069001;18.2999992370605;88.22245456958609;0.0;0.0;3.0;4.551913118692879;-280810.096391097;-234108.234901667;2614.4542726284303;776525.531031788;278.029573215943;57.7269926433417;0.0;0.0;0.0;8.0;1018.8705604323801;0.0;0.0;19.9759116004434;-1.44502493231208;-0.000464263014654821;-0.00210096546237241;15.9897877574173;-3.9729449819697;19.612419429257;6.574492215801902;31;mai
142325;295;2015-05-13;31069001;17.0;609.8069258486;0.0;0.0;4.0;3.41283223458477;-235829.589672685;-157718.65812903698;-90031.0804808735;688966.670525998;260.735791346451;68.3459311874003;0.0;0.0;0.0;7.9914448025406095;1015.3847753334;0.0;0.0;18.3148180288257;-2.00724621836229;0.00213452267981673;-0.0008342394074064701;17.788462252904697;5.12035571340857;22.9159928915624;-2.73607426298076;31;mai
142332;302;2015-05-14;31069001;11.8999996185303;241.448212360188;0.0;0.0;4.0;8.36309128459615;-65906.00019295509;-233550.78436422301;6186.06913793095;342970.762299299;1204.68171774963;80.4426677552342;0.0;7.90924062653771;0.0;7.983926042418308;1016.66209734343;0.000264693794065375;0.000584734696468238;12.641297648172701;-1.18811217340288;0.00161811189678757;0.00022139898467216201;9.2386138274752;13.4100595956425;17.7353950321058;-2.17692160626939;31;mai
142339;309;2015-05-15;31069001;12.1999998092651;12.075480687289998;0.0;0.0;4.0;5.97965670264584;-63210.2337910831;-69817.549948812;-85479.5710910559;280439.833554686;673.6254092503799;80.4460664914984;0.0;7.98110821330773;0.0;7.98110821330773;1029.09291807175;0.0;0.0;12.820846918511801;-1.45143450834501;0.00047656602967774;-7.388374054054059e-05;10.0660321773897;9.82612953194257;17.9630640266887;-1.5449963146447805;31;mai
142346;316;2015-05-16;31069001;14.1000003814697;10.977340342300401;0.0;0.0;4.0;3.32729817522941;-101814.55895137801;-75392.46131330759;-130551.900437772;408048.909529239;491.38619883693605;79.6218439250027;0.0;7.7211447200851;0.0;7.7211447200851;1028.54409388542;0.0;0.0;14.1905684962304;-1.8280792817936296;0.00122943351752503;-0.0001930709547677;11.4818655266485;5.55455157785581;21.4685487656038;-0.697466999189596;31;mai
142353;323;2015-05-17;31069001;14.1999998092651;9.454742341946213;0.0;0.0;4.0;1.13069373331794;-306457.439079001;-66513.6941177252;-109098.8796646;885210.7523491379;202.542834840148;83.1310455658439;0.0;0.45407609502142;0.0;0.45407609502142;1017.7634082222;0.0;0.0;13.9423952625898;-2.3544593175064303;3.90932546165836e-05;-0.0007339632305887452;8.83008129307939;2.46056712810332;15.136615484798801;-0.5093649841792111;31;mai
142360;330;2015-05-18;31069001;11.6000003814697;4.43933169253972;0.0;0.0;4.0;4.06662979114983;-46277.972860991904;-188330.277521551;-19038.6922016439;110056.963696122;564.8491329221072;86.7182906456293;0.0;7.87310410886121;0.0;8.0;1017.09950984955;0.952590345568186;0.0381591583366037;12.237228950897999;-1.3067352266751202;0.0007077519253475232;0.000435256314857267;10.550599819473199;7.015692895835849;24.7701599805828;0.369534057543204;31;mai
142367;337;2015-05-19;31069001;10.8999996185303;128.66568358248998;0.0;0.0;4.0;4.33211409426376;-334712.38144666;-229046.522893994;-120136.33119207699;898708.2175855341;509.20000410277197;78.49847208181859;0.0;2.06619798049711;0.0;7.911847973563581;1020.67652788923;0.0;0.0;10.9797357439674;-1.69968513257419;0.000549592267677084;-0.000909611507029974;5.8917217640938615;7.13115680238298;12.4214220164768;-0.9194827022429342;31;mai
142374;344;2015-05-20;31069001;11.0;55.71404069378671;0.0;0.0;4.0;4.21337349533397;-220818.641091391;-167121.759335936;-146550.589837015;778305.531605601;381.727681812088;83.4791421074229;0.0;4.49735075323467;0.0;4.49735075323467;1028.0891302643;0.0;0.0;10.4084730841939;-1.8780858198271;0.00125346300835521;-0.000376393726055454;7.4268005922436915;6.82342331403288;14.059534901298301;-1.3182350166707602;31;mai
142381;351;2015-05-21;31069001;12.3000001907349;8.70216489578156;0.0;0.0;4.0;3.98262897413885;-329617.607727304;-107206.037068963;-149944.35585802802;922959.9730522629;482.301189647871;69.9440455416152;0.0;0.444812158099779;0.0;0.445181980584986;1027.82321016312;0.0;0.0;11.523395888408501;-2.09624284655245;0.00099505025399094;-0.00132864820001386;8.16275204272108;6.541544836924;13.277331128665097;-1.18807408223892;31;mai
142388;358;2015-05-22;31069001;12.6999998092651;9.01318102647559;0.0;0.0;4.0;5.56148263761243;-94382.7959051727;-69125.0807859607;-165898.496100485;456645.033347249;615.592994150786;68.4651539635297;0.0;7.54810340621379;0.0;7.54810340621379;1022.42821692467;0.0;0.0;13.062625024618098;-1.7386763195347;0.000337704555854129;-0.00030804008407654904;10.4070741474526;9.73900100599076;18.3729402362992;-1.55763283965916;31;mai
142395;365;2015-05-23;31069001;15.3000001907349;17.2477795619396;0.0;0.0;4.0;4.20656759577972;-55818.8463005125;-44566.705225617196;-130419.78613618;328115.466206223;680.378164748966;79.0072403348788;0.0;7.94019302026906;0.0;7.94563900848963;1020.42920178413;0.0;0.0;14.689132736378;-1.78276708859954;0.000497326752110951;-1.40525591921786e-05;12.446487106403401;6.897429895668219;24.138966661547798;-0.476258772241639;31;mai
142402;372;2015-05-24;31069001;15.0;33.7705625931156;0.0;0.0;4.0;4.3554158304222215;-72004.636440262;-43465.147021145;-178171.02147763898;354717.185865432;467.146916784747;82.0171826026112;0.0;7.7892005669294715;0.0;7.956350871091759;1019.91202281378;0.0;0.0;15.4583161106282;-1.9726250222826696;0.000745200461189194;-0.000593394661330379;12.9420422212626;7.31186273673484;23.0971429647043;-1.078427914083;31;mai
142409;379;2015-05-25;31069001;12.6000003814697;14.7415097243628;0.0;0.0;4.0;6.63017673837036;-131974.690599069;-82664.6076865509;-229165.125030309;506906.910877558;492.599834965178;69.0866668025223;0.0;7.9504558920154915;0.0;7.99001476750571;1020.6979092025799;0.0;0.0;14.3788881665867;-1.8829961128469104;0.000324617888497265;-0.0007427529886422599;11.6297471552933;10.4904846429208;19.1223121046301;-2.86297922824997;31;mai
142416;386;2015-05-26;31069001;15.6999998092651;11.2287717312374;0.0;0.0;4.0;3.3082162823844;-352851.852748856;-74876.32549366441;-180596.32891029105;950957.308600485;380.257567953406;69.19549427464071;0.0;0.0;0.0;0.0;1023.78874733351;0.0;0.0;14.673561297418802;-2.2046161637738297;0.0009447769088014947;-0.000964479322778188;9.0472951784833;5.78593286298473;11.637039047387097;-1.8145094275269;31;mai
142423;393;2015-05-27;31069001;15.3999996185303;5.452751830282018;0.0;0.0;4.0;1.40816708548117;-349076.46848835;-66112.7227700659;-96389.89025256028;958663.1873120959;104.821316707377;60.0168093256329;0.0;0.0;0.0;0.0453743625669865;1020.4827920913699;0.0;0.0;15.713073276434299;-2.06854976918037;0.000338141313876841;-0.000828798342656904;10.9880581885731;2.5632522386827;12.127284139292;-0.0695061854248459;31;mai
142430;400;2015-05-28;31069001;14.1999998092651;17.829775680427602;0.0;0.0;4.0;2.90132551850486;-346767.26643723197;-54336.244425506506;-247390.74025121305;944080.249617457;326.092155069317;71.1141463961;0.0;0.00321499835810012;0.0;0.00321499835810012;1018.12494062234;0.0;0.0;14.7540811974659;-2.74617082078145;0.00168856068069396;-0.000637572834296457;13.143656136085301;4.9724668565495405;17.473728659636;-1.6015230181196698;31;mai
142437;407;2015-05-29;31069001;14.6000003814697;24.059433647313;0.0;0.0;4.0;1.89453328480601;-358743.640264347;-45690.0864136528;-217828.79298558802;953568.6394605341;331.050268849998;68.2435369061239;0.0;0.0;0.0;0.0;1020.73493468285;0.0;0.0;14.653032139230199;-2.55895794370956;0.00126089862952087;-6.84137305783616e-05;11.165007203812301;4.61843746890281;14.755973428385;-0.635047933335951;31;mai
142444;414;2015-05-30;31069001;15.3000001907349;17.7212462794377;0.0;0.0;4.0;1.6344302291055;-332176.134898305;-42867.8493002366;-184180.413106143;945943.5732489229;316.49876598206004;68.8280878804364;0.0;0.0;0.0;0.0;1019.18232467651;0.0;0.0;16.261682258111;-2.6259787719787298;0.0006523581288874781;-0.0004939363396542871;13.023670363436501;2.54818743795158;19.1333800374023;-2.27919767484581;31;mai
142451;421;2015-05-31;31069001;17.2000007629395;18.2056586683628;0.0;0.0;4.0;1.48655477925878;-324362.758240506;-46414.5219133809;-193926.260014146;939629.4326239229;227.50123264822497;60.7762280790582;0.0;0.0;0.0;0.197261652775242;1019.7928932285299;0.0;0.0;18.2213335144816;-2.4896366734328;0.00136943399995768;8.680107566554921e-05;13.220566542462098;4.16101359757885;22.7239665388033;-0.16119313818625902;31;mai
142458;428;2015-07-01;31069001;22.7999992370605;31.5647478688187;0.0;0.0;3.0;4.92134647924216;-330178.095827385;-71252.7459556772;-224834.509826242;899626.458209187;588.205023092894;56.776000648608296;0.0;0.000726480031592337;0.0;0.401986306361633;1018.0346257953697;-0.0146484375;0.0;24.5928206091401;-2.24525827530135;0.0009182966129286221;0.000523263594777817;17.3215313882509;-4.1038906108306;26.742302018239602;7.1240382434170915;31;juillet
142465;435;2015-07-02;31069001;23.2000007629395;43.1639197289132;0.0;0.0;2.0;3.2622338799540698;-334525.07151569397;-78001.3658714905;-158110.587944507;896883.458209187;417.263498787223;52.5431507042896;0.0;0.0;0.0;0.0;1019.4452527828199;0.0;0.0;25.279556482462002;-2.1554563606987;0.000556704068676766;-0.000147509600318925;17.263525901709198;-4.27920704486042;25.4702170251567;3.96965984708276;31;juillet
142472;442;2015-07-03;31069001;24.600000381469695;63.3036204145298;0.0;0.0;4.0;3.76604506442877;-291979.539675042;-85812.3125767719;-256298.431660831;875491.733398438;538.958321424849;69.5049063348819;0.0;0.0507832319807997;0.0;7.83644650123723;1022.90049436569;0.0;0.0;23.314553435423107;-2.5644801635771097;0.0010159209265038;0.000275582307881341;18.306822724660893;6.637744653317442;32.5198967694414;0.475637772391569;31;juillet
142479;449;2015-07-04;31069001;24.7999992370605;258.139321493366;0.0;0.0;4.0;1.7591938179184;-318696.456581697;-84323.0459482684;-166429.87934941;859064.928905577;267.053960650048;62.406408223644505;0.0;0.0;0.0;7.26883553201533;1017.2049305877803;0.0;0.0;25.4948876544731;-2.53059709531486;0.0021859303008542803;5.28933889360381e-05;17.981175771355698;4.25004000659646;29.101502352973494;-1.1073940396309;31;juillet
142486;456;2015-07-05;31069001;22.7000007629395;117.246169010154;0.0;0.0;4.0;1.1800485616209198;-300709.295259296;-71560.1738611178;-163208.064110994;874002.124808729;277.365492492543;52.10702603239671;0.0;0.0;0.0;7.95637487335221;1019.51950984955;0.0;0.0;23.5606034431093;-2.4665174697314503;0.000991765501193034;-3.0746374845353494e-05;19.3661876768336;2.87020983119464;33.17226818193649;0.23909222465136695;31;juillet
142493;463;2015-07-06;31069001;24.100000381469695;756.4071267859689;0.0;0.0;4.0;2.07334989244168;-245287.20852640198;-61179.0910546795;-201543.026796877;724972.285317212;422.152734128853;61.485363743364104;0.0;0.0;0.0;7.928019276596872;1015.7979950447301;0.0;0.0;24.931641083484397;-2.61592087719082;0.00139556096605487;-0.000426025085877903;19.5251347868299;5.85953404956854;35.7513300057526;1.5269083429821202;31;juillet
142500;470;2015-07-07;31069001;20.3999996185303;50.4475838516516;0.0;0.0;1.0;3.51002643656799;-108387.098599137;-229606.731499196;-100591.69757407901;436699.528884025;512.3397189235201;75.97146979629491;0.0;5.27953054762937;0.0;5.27953054762937;1021.4434842529499;0.00124125629406537;0.0;19.8518692431651;-1.90879335992042;0.0006289879759294691;0.000415346634859244;14.2413086179105;4.4821021804728085;29.0336136221886;-4.76033673181609;31;juillet
142507;477;2015-07-08;31069001;17.7000007629395;27.4963740473793;0.0;0.0;4.0;3.42479549359476;-353391.573658407;-44420.4510641109;-221309.009785831;885486.411334187;408.657885448108;62.144289198684596;0.0;0.0;0.0;0.0;1022.73516856194;0.0;0.0;18.6626071014654;-2.34639837540049;0.000559941888295517;0.00011809695292464299;12.2010695218629;5.20247635296709;17.898002219056302;-2.82578389659011;31;juillet
142514;484;2015-07-09;31069001;19.8999996185303;4.8770382203728895;0.0;0.0;2.0;0.7483094190007751;-339355.07864022197;-40995.4932879813;-89748.41132408369;884782.458209187;119.08280474909401;57.624230788089;0.0;0.0;0.0;0.0;1016.63998846434;0.0;0.0;19.9401063742965;-2.00792062890303;0.00401725662303349;-0.000980333657557951;14.7110703915461;-1.32345633864406;16.476746010615898;1.33164979287267;31;juillet
142521;491;2015-07-10;31069001;21.2000007629395;31.27467424771;0.0;0.0;4.0;4.13288726365578;-119183.315849274;-44075.2612217083;-174937.516658812;361869.895897092;585.516039943534;73.00593482963079;0.0;7.9922312342909;0.0;8.0;1024.11741577912;0.00869895852588327;0.00495169139240115;20.6553365844322;-1.90166876205472;0.0008590512459199231;-0.000380433121856766;16.010702420801998;7.12820251577886;32.6826155780718;0.8227560467453259;31;juillet
142528;498;2015-07-11;31069001;18.8999996185303;16.7029582220529;0.0;0.0;4.0;3.74019385441589;-91067.45333984472;-29255.514560879103;-185447.21858566895;446863.766205549;447.17790746212194;63.1077970530001;0.0;7.33558179824893;0.0;7.33558179824893;1023.1929455814501;-0.0048828125;0.0;20.6996006756944;-2.08896328217258;0.000259620405086602;-0.000239290862292109;17.7365418670712;6.11968648469655;24.3559949635637;-2.9819217922358705;31;juillet
142535;505;2015-07-12;31069001;18.6000003814697;10.738631579095399;0.0;0.0;4.0;2.19343866395359;-324942.211353719;-40954.465336741;-158500.795724004;831949.1833991109;234.834176464574;63.0519532465599;0.0;0.0;0.0;7.94557939267017;1022.92555968285;0.0;0.0;19.4176789281222;-2.31684744937029;0.000698494356960366;-0.00036435863313852404;12.71685319547;4.30097598154998;21.365732765074398;-0.612920075963299;31;juillet
142542;512;2015-07-13;31069001;19.3999996185303;11.687332244906399;0.0;0.0;4.0;2.7244112005280203;-322938.486157059;-34574.1362419137;-171750.844736665;853975.1117241379;257.850768722172;69.0716328524886;0.0;0.0;0.0;1.1806175454833798;1021.97975935936;0.0;0.0;20.299750754306604;-2.45014608523717;0.00100003566489296;-0.0005616237076626429;14.475700193633301;4.78881634500521;19.5984201310421;-0.513445842461343;31;juillet
142549;519;2015-07-14;31069001;21.7999992370605;6.647990863159031;0.0;0.0;4.0;1.16592330281172;-339347.271903962;-34258.1323457666;-94360.1394571659;857898.142192215;163.332340957295;60.81831978322471;0.0;0.0;0.0;4.514266884116791;1018.86065871239;0.0;0.0;22.0432647592665;-2.24446160577627;0.0006161477654404111;-0.00115765851456277;13.743599227070801;2.20363935562045;15.181217235182901;-1.09381950464739;31;juillet
142556;526;2015-07-15;31069001;24.899999618530305;59.057588094267;0.0;0.0;2.0;3.6182417212408;-340296.028562098;-53738.0519854443;-56517.0786186743;837308.345122576;480.20009613439794;36.047523921901394;0.0;0.0;0.0;0.227728202919939;1013.89202657313;0.0;0.0;27.4615036992023;-1.5745282081656298;0.000345755086467745;-0.002379368707044;16.717491197544998;-4.59841548562054;24.4131817992802;4.164695800172931;31;juillet
142563;533;2015-07-16;31069001;21.3999996185303;293.82049222765596;0.0;0.0;1.0;1.3048500464618502;-297885.310374125;-34891.0604828904;-146100.91092807;816249.729106277;522.8510002369719;66.7452112925077;0.0;0.0;0.0;0.0;1017.57008817293;0.0;0.0;23.902039861739503;-2.46686718181166;0.00209676847070421;-0.000897997477192367;19.186952126057;-0.6543808223050269;29.7220066009513;-3.03643047860987;31;juillet
