;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
152939;234;2015-05-04;35281001;14.6000003814697;153.669520162438;0.0;0.0;3.0;7.873293333879559;-362346.33338344;-1104585.93384816;-646599.771386612;2229500.87283778;2247.39476099462;58.7259026708354;0.0;5.65101115958274;0.0;6.032756417621112;1006.95029541016;0.0;0.0;15.104470428869801;-1.86326921073439;0.00211978057259964;0.0019240470581683398;8.605577087402361;9.65003744844218;13.1095459168173;9.77916858975731;36;mai
152946;241;2015-05-05;35281001;15.3000001907349;170.023845894304;0.0;0.0;4.0;8.04460162642687;-386407.427740931;-1314801.51256754;-583821.033758627;2494162.09268522;2202.55063327981;53.950808102411095;0.0;4.28444415453441;0.0;4.4502597153334005;1014.50524413405;0.0;0.0;15.5348799890181;-1.74511129649588;0.00229115814368187;0.00192983104941908;8.03270513415338;12.7187291090704;11.274259229916401;7.74879714996132;36;mai
152953;248;2015-05-06;35281001;15.3000001907349;86.050005838652;0.0;0.0;3.0;3.50831516398049;-376565.2675651271;-954365.5967055659;-680907.421946993;2100291.95123719;1619.15478405747;55.5141959890652;0.0;4.66593018485401;0.0;8.0;1019.98420301421;0.0;0.0;15.1959378600714;-2.2136921869864303;0.00271445969296388;0.00346775203853548;7.54361684438993;-1.07726932100207;13.4440630689315;6.810540968857841;36;mai
152960;255;2015-05-07;35281001;16.7000007629395;255.737761115209;0.0;0.0;3.0;6.09381291370202;-172004.83933264;-954154.796463379;-286528.448624372;1772262.40511346;1751.30775897389;83.653665561053;0.0;7.355247862945651;0.0;7.35678880525058;1013.20795598952;0.0643757019490717;0.0193328942715829;16.6725797215186;-1.68182519962872;0.00369288309826361;0.00268908239465567;12.9285591894119;6.48707093712075;25.014687334913106;8.56058726841;36;mai
152967;262;2015-05-08;35281001;17.7999992370605;47.7449808806692;0.0;0.0;3.0;5.2276955119001;-442681.567716;-1167789.46336068;-773435.0773413071;2576839.38127088;945.509398685241;56.7671652201116;0.0;0.0248839700010399;0.0;5.74563372003525;1023.5439269383197;0.0;0.0;18.1201102675671;-2.25872148838217;0.00325439264975887;0.00263743167121898;5.52007960855065;6.261420172791982;15.6006332941379;7.0928871466166905;36;mai
152974;269;2015-05-09;35281001;18.6000003814697;41.2018189159271;0.0;0.0;3.0;3.9356677525435098;-442962.02796763;-1057644.68991019;-823821.470252506;2619644.87061691;695.745251813495;65.2247366020392;0.0;0.197773834147809;0.0;0.20294717074133609;1024.73179280265;0.0;0.0;19.1551632817928;-2.5272051256192403;0.00245762896153908;0.00264267663760873;11.3102764893734;-4.13893513217045;16.9381190448203;6.4219310869739115;36;mai
152981;276;2015-05-10;35281001;22.7000007629395;31.655289723333503;0.0;0.0;4.0;1.1468176266617;-440165.52779125795;-904318.1912492608;-619395.97309398;2412534.81489729;480.470177723007;62.3125367377386;0.0;0.0;0.0;7.4969608953555795;1021.6341118684301;0.0;0.0;20.1522602595345;-2.6471016005459305;0.00693132184888955;0.00258044103745514;14.0840834888328;2.25101297406037;19.3608191626827;-3.46196751107161;36;mai
152988;283;2015-05-11;35281001;16.7000007629395;49.530262467071886;0.0;0.0;1.0;3.71876357478558;-380654.297495601;-1060218.67113663;-851677.9637334229;2455670.57746851;835.2245248504048;55.4087223548949;0.0;0.7011670488108261;0.0;8.0;1024.1152849643;0.0;0.0;17.3156204132798;-2.46609363458898;0.00398965983502676;0.0019504180792222602;9.92768808818585;1.84832325278696;20.5878522904423;-8.47482881049653;36;mai
152995;290;2015-05-12;35281001;19.2000007629395;46.6612177549099;0.0;0.0;4.0;2.60246175004033;-188244.778668223;-658835.578523407;-604129.154473301;1640810.39828086;614.357052915444;72.357466994754;0.0;7.9902304827108885;0.0;7.9902304827108885;1016.1848664665199;0.0;0.0;18.0644265289744;-2.35313442421736;0.0015304641828495801;0.00104651177639842;11.89296875;6.037884870001991;20.0427922372237;2.37299543240445;36;mai
153002;297;2015-05-13;35281001;16.2999992370605;163.407765845825;0.0;0.0;4.0;5.657093811928519;-341115.61474776303;-1027918.22507288;-573499.476418966;2031378.4344821;2606.64292064181;52.902570567449;0.0;3.31640004518372;0.0;7.69348931665251;1012.2701782160899;0.0;0.0;15.175279398470002;-1.8091893790785605;0.00122969358701;0.00462867696265219;8.14574651064288;11.316646447947301;13.503107465479903;1.6763110864521995;36;mai
153009;304;2015-05-14;35281001;15.0;74.4249775184571;0.0;0.0;1.0;3.9419321180991695;-309787.979283211;-936057.121812114;-649796.12304043;2202700.02169346;1508.41636636523;62.3457213634766;0.0;6.81008876985323;0.0;6.81008876985323;1022.85236055342;0.0;0.0;16.0740695507896;-2.18307997202257;0.00149739479108735;0.00123693701465712;9.437488274361039;3.28703217950898;16.9139325017713;-7.02187816335207;36;mai
153016;311;2015-05-15;35281001;16.7000007629395;48.6334830865516;0.0;0.0;1.0;4.4356274330049414;-145907.53665542402;-543787.314381126;-557566.707599629;1355172.08708714;1218.91257640752;66.4629082243722;0.0;5.871608357771518;0.0;5.871608357771518;1029.19729477554;0.0;0.0;16.6302600028576;-2.0786380033482303;0.00214905470479677;0.00210406722589954;11.4658517279155;5.25401038359999;22.0484958301022;-6.5573711239776;36;mai
153023;318;2015-05-16;35281001;15.6999998092651;78.24924915731991;0.0;0.0;1.0;2.44166689303468;-486313.026625273;-948347.2388363008;-882602.519015304;2623198.35720634;1207.29040416744;49.3692915081456;0.0;1.61153565348229;0.0;1.61153565348229;1029.25541977554;0.0;0.0;16.3246790452862;-2.67094987952961;0.00370389401254564;0.00189326787053805;5.604293286630889;-0.0834158256293203;12.096366912625001;-5.80306623661817;36;mai
153030;325;2015-05-17;35281001;14.8000001907349;34.3217228292334;0.0;0.0;4.0;6.4023123686885715;-146955.154656169;-484127.92290044203;-652297.796130407;1177539.845739;1000.18709374274;68.95799630517571;0.0;7.681314894433559;0.0;7.799031706956719;1012.60767456087;0.0;0.0;15.7043120527513;-1.89121521521631;0.0018768223466557894;0.00155627977355606;11.3371784109237;10.0515869162154;21.674242815544897;7.37151141150751;36;mai
153037;332;2015-05-18;35281001;14.6000003814697;401.160996505673;0.0;0.0;4.0;3.56701106331841;-266779.265278815;-970568.575149423;-382452.053074123;2186290.76268553;1775.5397309267;74.2594883802103;0.0;4.704012190476299;0.0;6.791944263742501;1012.9237636813001;0.0961902428630344;0.0128168976866193;12.8714907348434;-2.2107062849988703;0.000512280332144561;0.00236575225065166;7.785870785428059;10.6539844547624;15.7226359633896;-4.59812528194017;36;mai
153044;339;2015-05-19;35281001;13.3000001907349;144.026448676842;0.0;0.0;1.0;4.77228503056616;-389043.1229130021;-965165.072494041;-746986.381081575;2348523.04373956;2106.4202346339302;51.6717170214066;0.0;5.306765695076;0.0;5.49232385382704;1020.99788681655;0.0;0.0;13.672206737661;-2.12947042954873;0.0019906860399915107;0.0012320674847791301;5.849102050394889;4.053702153589271;10.657451421022401;-7.72831587229301;36;mai
153051;346;2015-05-20;35281001;13.5;97.3199035946151;0.0;0.0;1.0;2.71963758428688;-399424.257907269;-766942.830136787;-754263.844664568;2194055.5568366;1712.5076588779098;55.3634808141796;0.0;5.94333382228082;0.0;5.94333382228082;1029.5914577799902;0.0;0.0;16.306693446575597;-2.43490983622448;0.002457933491786;0.0018850277521768894;7.58674740580011;4.12319838601981;13.7333669867803;-4.2441274270568;36;mai
153058;353;2015-05-21;35281001;16.1000003814697;68.6065960006369;0.0;0.0;4.0;2.51740140255377;-481753.979831931;-911106.66059376;-930016.831436866;2651743.48726225;975.457587982906;57.16115788830529;0.0;3.14973803586947;0.0;3.14973803586947;1028.48499592453;0.0;0.0;17.251522577725197;-2.73747575324838;0.00287030622395446;0.00191751870359175;7.1503185616189695;5.090454337489058;17.5939996650686;-2.75528266547553;36;mai
153065;360;2015-05-22;35281001;19.6000003814697;53.8151417308971;0.0;0.0;1.0;3.30278034219568;-80499.6144864549;-424226.58711981797;-352527.67484712;1175369.69891833;553.594364447754;79.6186661391347;0.0;7.93362684791865;0.0;7.95719871301173;1023.84510185226;0.0;0.000908772693014524;16.535275235827196;-1.89437129966516;-0.00011293932627006001;0.00157885363015554;12.594723749200599;2.1378976600026296;24.713749543330803;-6.21474859218141;36;mai
153072;367;2015-05-23;35281001;19.1000003814697;106.84750868526899;0.0;0.0;1.0;3.1396286584952;-403323.6938885429;-898919.016072286;-894183.494872323;2469709.24385977;965.8440117817212;59.589718168843;0.0;4.54605180782971;0.0;4.54933831130551;1022.20399087906;0.0;0.0;20.4737165095806;-2.5778574912835297;0.003518691836808;0.00174828255219856;12.0908672415941;0.3429880340063711;22.399896085760695;-6.72609424177426;36;mai
153079;374;2015-05-24;35281001;18.5;72.85190151768491;0.0;0.0;1.0;3.7546309235386;-488094.8088681671;-936285.240149273;-1026018.59377622;2708636.05363583;1065.1840631938;52.2418599631807;0.0;1.30458890022513;0.0;1.30472203584015;1020.45029736831;0.0;0.0;19.2191261533379;-2.73635540639154;0.00311864723713437;0.0020238311687170397;7.0649114007734415;3.42711311279711;16.9900793242814;-6.637204182487018;36;mai
153086;381;2015-05-25;35281001;18.3999996185303;79.9317129033285;0.0;0.0;1.0;5.315381459147718;-396145.155449865;-818518.777774705;-1015824.11315726;2402401.76416182;1285.23599643983;51.6825840476714;0.0;4.4768566471113305;0.0;4.4768566471113305;1025.12107787461;0.0;0.0;18.6589679147754;-2.53524812717771;0.00303314843853154;0.00148745482665811;10.3310455689413;1.5261547247501002;20.3404171379116;-9.5623766975259;36;mai
153093;388;2015-05-26;35281001;19.0;94.9556473872498;0.0;0.0;4.0;1.43114033861471;-538663.016382811;-892298.361798299;-853597.924494496;2624080.37897158;1260.41632440503;51.331123718086005;0.0;2.9160064119910403;0.0;2.9160064119910403;1024.81929923354;0.0;0.0;19.941240168714604;-2.9683935252523703;0.00467375449508487;0.0016070586196809198;10.1797831650116;3.10403784990184;14.5415097494988;-2.91796922853239;36;mai
153100;395;2015-05-27;35281001;17.1000003814697;99.32136145485701;0.0;0.0;1.0;2.4629622656094;-468254.279907701;-824429.427796258;-950435.702390188;2566058.03060984;1410.51465879077;51.0614696175254;0.0;4.64283152265771;0.0;7.681830822167599;1019.47361646652;0.0;0.0;19.3434636419987;-2.7426504856323097;0.0027343390261709197;0.00199966271904915;10.581297863317198;3.1685397510337103;15.674249456828;-4.99536673495456;36;mai
153107;402;2015-05-28;35281001;17.0;73.9018595354414;0.0;0.0;4.0;7.048094859269919;-348421.06734693;-676285.417495025;-1180786.82189011;2397873.49151469;1395.5110315917902;51.994196390637704;0.0;4.066464466687299;0.0;6.1953719270422605;1013.67358724282;0.0;0.0;18.611318429738105;-2.47660765458679;0.00210761968982344;0.0017869116716232;10.945716374823501;10.006257455384901;22.432271238503798;7.53559733712973;36;mai
153114;409;2015-05-29;35281001;18.3999996185303;85.4224524984586;0.0;0.0;3.0;2.4460522571622403;-579130.7156178929;-768325.997540488;-1048760.17163336;2704407.53064251;1126.25791073643;43.0661865656419;0.0;0.0;0.0;7.25804564987342;1018.3516116683197;0.0;0.0;17.9038368576763;-3.06967315614198;0.0024338262388708697;0.00183134089561806;4.84050426483157;2.5485539027686603;12.503701195120804;5.48554913913906;36;mai
153121;416;2015-05-30;35281001;16.2999992370605;4.7012536214750895;0.0;3.65335852979553e-07;3.0;5.53792863898003;-20238.5084853171;-144757.671087862;11705.6373850122;141548.809972047;655.268096672664;93.8514329239184;0.0;8.0;0.0;8.0;1013.68547464683;0.15565291285066002;0.00143232498422968;14.757112883242;-0.8808576034625609;0.0005744658010775532;0.00105962757691587;14.304652796770501;5.9138178028988495;31.387137712044893;8.95420251622273;36;mai
153128;423;2015-05-31;35281001;15.1999998092651;93.0040679456707;0.0;0.0;3.0;4.88137990586079;-464235.656155346;-865819.18101324;-1080836.0194857;2644948.87964439;1556.94481763235;41.436110239902895;0.0;2.68519219402196;0.0;7.99186390532544;1017.2153800454699;0.0;0.0;16.4045255862071;-2.53600246863604;0.0025428844044237;0.00188002364172895;7.70414131962536;4.87382189401251;15.2073768577648;7.799234014590159;36;mai
153135;430;2015-07-01;35281001;19.6000003814697;450.078866796378;0.0;0.0;1.0;4.1751038392414905;-118523.032742619;-1000742.16466332;-310384.674350739;1791297.97957718;410.70495164513693;83.73386679625129;0.0;4.42379072751641;0.0;7.79131346310044;1020.1548614534801;0.009765625;0.0;20.6115898730967;-1.9706681151458096;0.00020814807368086898;0.00100812385973008;18.519798325087;2.00499205505547;40.067966176415204;-7.29793612145659;36;juillet
153142;437;2015-07-02;35281001;28.5;777.027963777478;0.0;0.0;2.0;2.5800540376380803;-272662.487915513;-820313.129683267;-355710.96110104397;1785087.12965094;710.7747105116409;54.9350012620155;0.0;0.0;0.0;7.99806213449444;1017.40687961578;0.0;0.0;28.3977857967489;-2.03617577638575;0.00432471940514769;0.00312490122410873;19.1485640562647;-5.432279944918232;37.0392576080303;2.11841399504195;36;juillet
153149;444;2015-07-03;35281001;26.2000007629395;85.7883035267714;0.0;0.0;4.0;2.56982954587666;-441192.40934633795;-913536.640265485;-927661.7582306741;2572401.24782479;1191.33101977239;50.2458025058106;0.0;1.26683855987913;0.0;7.63327798109508;1022.07154595047;0.0;0.0;25.459303372498496;-2.86171572048734;0.0032589390105601107;0.00233950847946546;12.653624375657802;4.56282199884296;31.312928050756398;3.85152778547856;36;juillet
153156;451;2015-07-04;35281001;20.6000003814697;77.6646752872022;0.0;0.0;4.0;3.85828867673077;-409407.35495603;-1147885.04689421;-718514.222231857;2571242.45971597;1408.99130841321;50.504682962326896;0.0;2.19179779204927;0.0;2.19179779204927;1019.26001817703;0.000351561233401299;0.0;22.4731647526235;-2.35551243887832;0.0022593483710415803;0.0016598820092964099;12.8674973853755;7.53017672218633;16.0457481448866;1.30350726214968;36;juillet
153163;458;2015-07-05;35281001;23.899999618530305;64.7483887234106;0.0;0.0;3.0;2.37841943339841;-523860.284509655;-1111260.66981699;-815677.0704107159;2721641.99713564;988.993372462719;43.541803180756;0.0;0.0;0.0;4.10907220003434;1019.8952879396;0.0;0.0;23.310436047912198;-2.701223899882009;0.0043820663756846895;0.0024314848187690303;10.3566355210184;2.5796398796573703;22.229496916799693;4.8946682376208495;36;juillet
153170;465;2015-07-06;35281001;17.5;91.58955267999978;0.0;0.0;3.0;4.44078285556601;-97867.90948998787;-300732.339415788;-224635.585819956;1003348.8575003;1323.80630647702;72.008844001846;0.0;6.590794549558611;0.0;6.592569695089308;1013.48136271837;0.0;0.0;21.759752143865;-2.00455719591421;-0.00222561944662134;0.0027636065042122397;17.0187245674457;5.350589072026179;29.280627463773303;6.0116513168141;36;juillet
153177;472;2015-07-07;35281001;18.6000003814697;90.65310352823731;0.0;0.0;4.0;4.64832812588637;-274872.024812577;-534158.148045317;-857783.565642112;1979122.56575632;1816.51309837308;44.4929326396961;0.0;7.20601230816229;0.0;7.20601230816229;1019.62874592453;0.0;0.0;22.0579525123913;-2.49278029096192;0.00152494025345971;0.00124236738151833;12.8899058610201;8.724996027838671;19.6351653347447;-1.92496070335612;36;juillet
153184;479;2015-07-08;35281001;20.6000003814697;82.795951579143;0.0;0.0;4.0;1.02089579583547;-572288.595023866;-829967.492566125;-889730.9488530109;2706412.03659987;1240.3167737782;46.711391488549005;0.0;0.36798220546493693;0.0;0.36798220546493693;1024.6353906919196;0.0;0.0;22.0900906049404;-2.77594304745773;0.00398472342909069;0.00261562554152697;10.050384941537802;2.61060551636189;21.6426170390587;-3.32382966712608;36;juillet
153191;486;2015-07-09;35281001;25.899999618530305;55.38363826037539;0.0;0.0;2.0;4.78278619425191;-525549.212557551;-1014135.88613703;-856911.7694792559;2734319.47243416;989.54747702842;34.048861539594306;0.0;0.0;0.0;0.0;1016.94811075836;0.0;0.0;26.219828668968702;-2.5287956079555;0.00248297143050465;0.00243445506393596;11.063296900276;-8.20834102150182;16.3128738310625;3.9207103008211406;36;juillet
153198;493;2015-07-10;35281001;22.100000381469695;96.4502078920907;0.0;0.0;4.0;1.81034911395158;-502631.00154494896;-798226.9101168109;-924947.605658284;2580681.91793609;1357.0738500831098;47.321128414591996;0.0;2.45621869913255;0.0;2.68646063311286;1021.9523283544099;0.0;0.0;23.622091008262306;-2.84529738264037;0.00221838301675957;0.00191506306285563;13.576116477944801;5.0769272476536695;19.035762479572398;-1.6290495412103605;36;juillet
153205;500;2015-07-11;35281001;22.399999618530305;79.2834652503063;0.0;0.0;4.0;3.96053971769098;-464096.366599675;-745886.15907814;-1025385.28044997;2569092.40362405;1241.92173309471;42.421007763909;0.0;0.0;0.0;7.99889053254438;1021.67907890945;0.0078125;0.0;24.449462318474694;-2.74973086239739;0.00266922758073837;0.0016679873450348;11.083769560189099;7.52509210475545;28.718868216044893;2.22682364185312;36;juillet
153212;507;2015-07-12;35281001;22.100000381469695;100.99780456001301;0.0;0.0;4.0;3.95444651000465;-399492.8736740321;-715733.716404694;-1006534.2051109;2512208.4337244;1087.1513746063902;54.0507329810056;0.0;3.17789155517189;0.0;3.1834579485330097;1020.97532151847;0.0;0.0;25.069659839393;-2.709189985016529;0.0019356917021951694;0.00175041459385005;15.0562979236644;7.43731323746762;25.6731740348914;2.23348042418727;36;juillet
153219;514;2015-07-13;35281001;22.2000007629395;80.8133623939053;0.0;0.0;4.0;2.7063958978434104;-406294.84479522397;-802042.873046655;-844137.3949689791;2498346.43533134;1260.6515286614301;55.926049428905;0.0;4.7304846982241;0.0;4.7304846982241;1021.00188612625;0.0;0.0;24.5801089578441;-2.78341152388836;0.0017780128832186601;0.00125359288448961;16.3593288421631;5.864125554677268;28.694757373636108;1.86292606392816;36;juillet
153226;521;2015-07-14;35281001;25.100000381469695;84.8051927137695;0.0;0.0;4.0;1.75851723680931;-439540.527961131;-910263.8735006059;-869532.2355966441;2554971.30788827;1016.45647293993;55.1360710675057;0.0;5.2556168055591215;0.0;5.2556168055591215;1019.26131577788;0.0;0.0;26.6196439690558;-2.80473301382195;0.00337468140474346;0.0019312758267337304;18.2636099321986;5.19184153619242;33.856695990598396;0.7285136367663678;36;juillet
153233;528;2015-07-15;35281001;31.7999992370605;602.245444678963;0.0;0.0;3.0;4.15808336449608;-455194.0931785071;-1106601.94721952;-710540.7807211691;2636674.86561978;1155.17832008897;37.5964973084481;0.0;0.0;0.0;0.0;1011.6691177815303;0.0;0.0;31.417048162733497;-2.37435316014166;0.00343565852336675;0.00263575941653368;15.1972789078951;-5.60295378404408;30.8688686519963;5.802202256327258;36;juillet
