;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
84;84;2014-01-13;6088001;9.10000038146973;0.374975740909539;0.0;4.51214871424765e-07;4.0;2.6371010321209;-203811.913515434;-32162.231710477;-15991.470858691999;3.60000000000276e-12;75.0582389670904;93.86517311893681;0.0;0.633940364836189;0.0530514460199386;0.7068497524472621;1020.54374377037;0.0;0.0;11.387277899306;-0.42716269305128;0.00352583257970579;-0.00741797914774409;9.45830231133516;1.73181257370195;19.7581946180217;-3.75377749203742;1;janvier
91;91;2014-01-14;6088001;9.39999961853027;100.676610786933;0.0;0.0;1.0;1.89182625571519;-62556.5390783687;-74584.7035556426;-31900.181041120497;3.60000000000276e-12;866.487178241051;86.9582484532258;0.0;8.0;0.0;8.0;1007.5671913528399;0.543882607796592;0.0266055560974447;10.919971483055699;-1.16788146091175;0.0008457534720438098;-0.00176362533606795;9.81174435317519;-0.8604226643101179;21.680832727171893;-4.48616866961409;1;janvier
98;98;2014-01-15;6088001;6.400000095367429;0.156476051488235;0.0;0.0;1.0;0.671197238410242;-374087.701304316;-113947.710065063;-43367.2242426851;3.60000000000276e-12;11.594549998989502;70.50109972897769;0.0;0.0365216653985525;0.0;0.0365216653985525;1007.2487335586501;0.0;0.0;9.39183833878865;0.5575711636038979;0.00342292474189747;-0.00984996690078597;5.6630989625169885;1.7988859973295102;9.81629644950586;-4.47006630994376;1;janvier
105;105;2014-01-16;6088001;7.900000095367429;0.19480025705683;0.0;0.0;4.0;0.531410018398464;-328533.242905316;-73951.27872439941;-20591.5940320184;3.60000000000276e-12;17.4151240308978;76.1949021019965;0.0;0.028743862031164;0.0;8.0;1014.15499274041;0.0;0.0;11.089959696847501;0.193138986089798;0.0050590724150145795;-0.0140688367631966;5.21177621904428;1.5713911179591102;13.5926986014165;-3.78830607213418;1;janvier
112;112;2014-01-17;6088001;11.3000001907349;117.371485640573;0.0;1.4055868927109e-07;1.0;2.88410087191437;-40966.901983767;-47342.8401517858;-21182.9391276232;3.60000000000276e-12;178.832451272845;94.0646950573495;0.0;7.7265549691382995;0.00842471954206152;8.0;1006.2203093688099;4.4927302705081384;0.541990491670471;11.740941259488899;-0.7349364993437941;0.00361160850072598;-0.00531324647306689;12.631989963969;4.41786122392112;27.7849986041401;-6.43121751977221;1;janvier
119;119;2014-01-18;6088001;8.60000038146973;18.6098192827192;0.0;4.96031121677309e-07;1.0;1.16579549448649;-69463.43033111;-64811.8178373851;-41074.6479670093;3.60000000000276e-12;310.227047036969;94.29670384313488;0.0;5.35433938230155;0.0456152829274314;7.948419938932;1008.69327450966;0.00132788653104237;0.00011042454246819299;10.671288513475302;-0.99097208772308;0.0013503173439831698;-0.0020076023279359803;7.0812191894852985;0.64613977577226;16.1319673601465;-4.89048917546097;1;janvier
126;126;2014-01-19;6088001;9.39999961853027;230.28739038514303;0.0;0.0;2.0;2.96791935242926;-59279.219107477904;-61935.334169056696;-23209.025458900498;3.60000000000276e-12;441.692172169228;88.72600106255979;0.0;8.0;0.0;8.0;1001.5909792476;0.030834566035538;0.00203061719784854;12.1192654208181;-0.943011484934223;0.0019497965062761399;-0.00433548442897132;9.96484771668259;-2.1244253199281102;21.3030059015073;-3.73084665403184;1;janvier
133;133;2014-01-20;6088001;10.0;74.7839654792035;0.0;0.0;1.0;1.558853231727;-77045.808713152;-91123.581645009;-39566.967645226;3.60000000000276e-12;395.507159130901;89.7335834146418;0.0;6.96301966946512;0.0;7.7587141968398;999.222033691406;1.55367685121111;0.124746744939649;10.601276045594302;-0.6993939605531361;0.000291474671508362;-0.00244176229197584;9.949694041102367;0.751249438139054;17.325160905908;-5.1024027186030985;1;janvier
140;140;2014-01-21;6088001;8.5;110.010781678118;0.0;3.52749318921434e-08;4.0;2.28492825602725;-291490.214764339;-58441.275371877;-28424.549727974703;3.60000000000276e-12;58.3079387155598;93.1905797450256;0.0;0.0327811043643387;8.60677807849103e-05;3.52158971075152;1000.7062495539101;0.0;0.0;10.3715621433076;0.167087684990793;0.00298102921669475;-0.00576684827516141;8.703764099410929;3.80900385098719;15.7324451846289;1.64558381205459;1;janvier
147;147;2014-01-22;6088001;9.0;358.52499171612396;0.0;0.0;2.0;2.18885330113538;-308695.47785575397;-60718.45247325111;-918.098937003723;3.60000000000276e-12;268.472731847212;78.7305193690244;0.0;0.00117961459995674;0.0;0.0023642760390119107;1007.18640869141;0.0;0.0;12.9144848753754;0.39280608539144;0.0035718804700356397;-0.00892945515305807;8.35470002662043;-1.9722932759834495;14.118177674114099;-2.39026558355627;1;janvier
154;154;2014-01-23;6088001;8.0;1.1319127953526298;0.0;0.0;1.0;0.748227062338719;-239152.685715881;-67189.5449668595;-21569.5775025775;3.60000000000276e-12;8.61327636393202;77.82747133422009;0.0;0.0426714129862363;0.0;8.0;1013.92709919559;0.0;0.0;10.490135544435901;0.396144977490696;0.00298709095334488;-0.0102322979763623;4.863798061900161;0.64047098065748;11.1347098227925;-2.9756741209448303;1;janvier
161;161;2014-01-24;6088001;7.199999809265139;0.418270484805932;0.0;0.0;4.0;1.36066755542663;-352195.54304322397;-79851.66272416401;-37010.159566787996;3.60000000000276e-12;67.8326618770329;86.12006238334841;0.0;0.6186440762927321;0.0;0.618880761046782;1012.07906635284;0.0;0.0;9.68326600301095;-0.669751907113961;0.00268028548375754;-0.00663964754256829;6.02845775608296;2.67726880484944;12.1584775812516;-3.32190006733981;1;janvier
168;168;2014-01-25;6088001;5.800000190734861;0.07313789691389799;0.0;0.0;4.0;2.7055499256697297;-462736.53246836;-202447.069729082;-37646.8408188202;3.60000000000276e-12;39.3961241588687;38.7333500777957;0.0;0.0;0.0;0.0;1009.1658972284697;0.0;0.0;9.091553277729462;1.68295720124398;0.00805307358538295;-0.0108868471501676;2.4861803966356297;3.59007067850591;2.98512946892879;-0.0452993407679597;1;janvier
175;175;2014-01-26;6088001;6.5;0.0508570256715171;0.0;0.0;4.0;2.24761614152326;-403152.280767735;-146476.751394595;-23182.4087759239;3.60000000000276e-12;27.6970532323477;52.445876634212;0.0;0.0;0.0;0.0;1011.4449937703697;0.0;0.0;10.2327096723298;1.2156905944094198;0.00738443359760685;-0.0108348398842946;7.2005419790745;2.00808397584651;5.78005078365823;-3.73611764651559;1;janvier
182;182;2014-01-27;6088001;8.699999809265138;0.0509442041947584;0.0;0.0;4.0;6.49266083425904;-280118.03944872104;-191247.599592973;13468.366970065;3.60000000000276e-12;304.085883636608;55.470209493731204;0.0;0.23371940646589606;0.0;1.07070609341244;1002.57322357178;0.0;0.0;12.033375469782698;-0.399004424713851;0.00290720096339051;-0.00701523275175256;9.71986101953155;7.86137977371609;17.8098755478859;4.93675853135573;1;janvier
189;189;2014-01-28;6088001;6.900000095367429;17.2157428554924;0.0;0.0;1.0;1.5712761588060802;-382817.677438286;-178722.410483147;-41703.2552083709;3.60000000000276e-12;186.33890266064896;35.481828368822896;0.0;0.00762977218358773;0.0;7.99167383806752;998.0465294880612;0.0;0.0;9.61616519875094;-0.408614471838483;0.00319976347445335;-0.0062128494219257395;5.42594318687918;2.76555415515665;7.3754238668625405;-3.42161397436211;1;janvier
196;196;2014-01-29;6088001;4.90000009536743;64.0593603300781;0.0;0.0;1.0;1.92121200748521;-256869.07075275198;-148478.964536841;-59958.9706784458;3.60000000000276e-12;69.9879922376696;72.52774273903809;0.0;2.33217206491315;0.0;2.61968657797404;999.331858558655;0.0;0.0;8.383898255996929;-0.16137077587149;0.00254811447215647;-0.008204945072356659;5.037657521055388;-0.0248315666349557;11.165142287936805;-4.24024938453837;1;janvier
203;203;2014-01-30;6088001;6.400000095367429;1.28069007034202;0.0;0.0;1.0;2.51552943609142;-223568.34284561602;-114978.316494132;-36520.4349767547;3.60000000000276e-12;151.644747246733;73.621055652379;0.0;0.986529342363796;0.0;8.0;1004.1572755813601;0.0;0.0;9.39989851503518;-0.0472740895801742;0.00306821345309701;-0.00998903067103441;6.6555148492822;-0.939583049157624;12.8344861931691;-3.54102206929106;1;janvier
210;210;2014-01-31;6088001;6.800000190734861;23.3760763313907;0.0;0.0;1.0;3.98881801788066;-93306.7251211391;-200085.36555224398;-38740.4402124846;3.60000000000276e-12;1288.82318708161;75.0527408656553;0.0;6.48141455998232;0.0;7.400075426721281;1002.47531856694;0.755539363934075;0.00606183713208759;9.868306737215411;-0.5539772694200771;0.00362787964831994;-0.0045304636325571215;7.469419366466909;-3.95919452930962;13.6809174947848;-6.20489425614872;1;janvier
217;217;2014-02-01;6088001;6.099999904632571;0.0254579512111169;0.0;0.0;4.0;2.26867874958985;-370315.80342347705;-88960.9367707337;-32733.015074966206;3.60000000000276e-12;35.56629965279821;85.05826500044971;0.0;1.24166536381725e-05;0.0;1.24166536381725e-05;1010.49701622009;0.0;0.0;9.22213903570497;0.468633396031743;0.00728893402227561;-0.008818484037173259;3.58678954401478;1.4780560444705302;8.70208539156738;-4.79980106485982;1;février
224;224;2014-02-02;6088001;7.099999904632571;1.58736229639109;0.0;0.0;4.0;1.17142952344701;-150023.048793404;-77730.7587339846;-32265.6920928342;3.60000000000276e-12;49.9309950590825;77.2381843419694;0.0;5.78379098198118;0.0;7.65908063127702;1006.0982841375;0.00311026896269746;0.0017581505018927199;10.056798288033;-0.8626464633202731;0.00272352443004847;-0.00486809603406524;7.0965320648589;3.00252769043605;16.4000752641805;-3.2716581524593105;1;février
231;231;2014-02-03;6088001;7.199999809265139;0.198186226407334;0.0;0.0;4.0;3.3699189656339503;-231063.170959637;-112025.117078896;-45536.920585063206;3.60000000000276e-12;63.1375233383148;80.8234479865449;0.0;0.00555153578566626;0.0;8.0;1009.43875295213;0.0;0.0;9.7561798665966;0.684442764647041;0.0033227735517416;-0.00627812324686859;7.30063531732014;3.1493897452509905;16.3519744525984;-4.07782780955669;1;février
238;238;2014-02-04;6088001;8.300000190734862;52.03760392582271;0.0;0.0;4.0;1.3707149787239;-345393.788294581;-75494.7383384677;-29308.624327091602;3.60000000000276e-12;40.253141106454294;81.424453308351;0.0;0.117725676012063;0.0;5.7999981671383205;1013.28046733856;0.0;0.0;10.095364386235401;-0.529093027154842;0.00299443731631212;-0.00662575814667924;3.97875613325016;3.6356130415097;10.994352557740099;-3.3397892827979203;1;février
245;245;2014-02-05;6088001;6.099999904632571;63.69073367374539;0.0;0.0;2.0;1.09395409062009;-291992.79657353397;-82890.9493135778;-36489.7202905992;3.60000000000276e-12;16.4519199843026;82.6139467465028;0.0;4.12051194173023;0.0;8.0;1013.19563565781;0.0;0.0;9.476600035565339;-0.163349522624166;0.00202832990421022;-0.0106930813378976;5.51331490383893;1.75402399149426;11.124454101052802;-4.599990853606831;1;février
252;252;2014-02-06;6088001;6.300000190734861;0.0766439199578107;0.0;0.0;4.0;2.47710800439794;-403296.354242202;-108979.405923955;-35259.7790244196;3.60000000000276e-12;61.268063341966105;69.1147358431755;0.0;0.0;0.0;0.0;1006.82308729284;0.0;0.0;9.19848273241453;1.49144338768298;0.00532703370348049;-0.01315787485331;5.2165025933696905;2.8496412877973394;5.78084296164162;1.5472900005818302;1;février
259;259;2014-02-07;6088001;9.60000038146973;1.01128516129361;0.0;0.0;1.0;1.165776916558;-51699.7544684985;-48277.6850264359;-13436.6325400464;3.60000000000276e-12;9.55433900444684;87.8615944781843;0.0;7.9501762652229715;0.0;8.0;1013.8889348983803;0.3924297238208929;0.00163657256628545;11.1837069032686;0.215042951024815;0.00291830071759359;-0.007186048587516998;9.726225686777632;1.26409505802988;19.9656284444573;-4.32741862173042;1;février
266;266;2014-02-08;6088001;6.300000190734861;0.19038880361754296;0.0;0.0;4.0;3.3220706925151604;-401031.053964806;-125664.41419884;-46587.9247053238;3.60000000000276e-12;217.810329444122;70.40588211887;0.0;0.0;0.0;0.0;1008.38311434219;0.0;0.0;9.01177359404168;-0.374055945216183;0.00203251670313249;-0.0114193480727731;5.0586898602138;4.45658625300429;6.76883002134856;1.82696615859551;1;février
273;273;2014-02-09;6088001;8.60000038146973;0.839633659226607;0.0;0.0;4.0;7.65132874729668;-190268.00799219304;-173592.75059336;-23760.8404011687;3.60000000000276e-12;2787.8648251637605;47.12342427497029;0.0;0.008544115351372509;0.0;7.94760344719746;1001.18930897612;0.0;0.0;12.7262125004923;-0.529784505173623;0.00236788036270987;-0.00603112678848058;7.792220444354482;11.4442940591524;14.7735768872226;2.11974148774263;1;février
280;280;2014-02-10;6088001;6.5;54.56609729187061;0.0;0.0;1.0;5.5983881411271215;-169303.075572775;-242593.585781241;-97245.4296521481;3.60000000000276e-12;1511.86194945449;78.96055995926609;0.0;6.978336560947349;0.0;8.0;1004.75843364716;1.68011701529942;0.0936328850666293;8.53107235042679;-0.937880025517162;0.0026101711816178107;-0.00467323450882626;8.38511746246662;-2.01284724411829;19.3379240576105;-9.36562876542396;1;février
287;287;2014-02-11;6088001;7.199999809265139;39.8820675486624;0.0;0.0;2.0;0.261925973138882;-88432.5878344316;-80436.5100206712;-49007.7214654667;3.60000000000276e-12;84.90530408277591;91.1144831374542;0.0;7.18200851120391;0.0;7.2013838369800105;1002.820625;0.253023003288924;0.0146386391339926;9.66577011668651;-1.5189540095971;0.000310043166425275;-0.003529701956228229;7.96686095296684;2.6626418666700697;15.578939638435301;-3.27786546529202;1;février
294;294;2014-02-12;6088001;7.900000095367429;1.50113212979157;0.0;0.0;2.0;1.01199640103246;-334908.191420358;-84077.1133814743;-14267.0007229139;3.60000000000276e-12;177.711410388702;54.8676551559926;0.0;0.0;0.0;8.0;1004.7437325286901;0.0;0.0;11.609024814063199;0.670045938443806;0.0037493359832696397;-0.00621481001490802;4.56615642255713;3.43916278943196;6.08071426959213;-1.6776974927788502;1;février
301;301;2014-02-13;6088001;8.10000038146973;0.0268419496860261;0.0;0.0;4.0;2.8001226577579703;-389440.251322639;-69078.9135418509;-12844.4213331926;3.60000000000276e-12;49.816975358177395;78.5890780777835;0.0;0.0;0.0;1.8749603110330504;1011.53621505737;0.0;0.0;10.5094358051306;1.6565173121262602;0.0064058880040527896;-0.00799360731325656;4.605551780672268;2.36419683243086;6.05043407117775;-4.299117370528609;1;février
308;308;2014-02-14;6088001;11.8000001907349;0.0;0.0;0.0;4.0;6.5969823485243495;-361064.656737504;-350709.725009879;120401.01336414099;3.60000000000276e-12;2680.52136576296;24.2048309329885;0.0;0.0;0.0;1.8639621482022;1007.95197742325;0.0;0.0;13.613662299455099;1.16332155561302;-0.0009162374728622119;0.000638588230162913;4.70891464230009;8.127421763077809;5.75839485875623;8.32717433747834;1;février
315;315;2014-02-15;6088001;10.8000001907349;0.00582885742186789;0.0;0.0;2.0;6.1878362655615;-169452.768674835;-98908.6337862883;13506.283681573;3.60000000000276e-12;353.824564945889;70.6519957976381;0.0;0.0853643305775249;0.0;6.35519909386946;1013.05063476563;0.0;0.0;13.0814011757799;-0.6966173156060821;0.00116300405434708;-0.00264946637859563;12.121865686598198;-8.5120571498473;22.3672150622442;-1.18507426397082;1;février
322;322;2014-02-16;6088001;11.1999998092651;18.8876009904055;0.0;0.0;2.0;2.0478254649035;-32322.765859365;-24925.620337902597;-5989.6336167748495;3.60000000000276e-12;270.00071300345;91.4916287718342;0.0;7.61436350744791;0.0;8.0;1013.78562410781;0.0552986610155113;0.00144899266454888;12.5997042621399;-1.0442313853855;0.0008713285468834732;-0.00153988268423022;8.75583710950889;-2.45278127762951;18.076918135338897;-1.5052427662504098;1;février
329;329;2014-02-17;6088001;12.1999998092651;207.12481449326;0.0;0.0;3.0;5.00508656770511;-178317.44361481105;-61109.6726723307;5150.4384237245895;3.60000000000276e-12;804.882051214928;92.5415621266681;0.0;3.12869164155736;0.0;7.56038500430316;1011.7877891159101;0.8190271194694141;0.0136093778668672;12.4397681455008;-0.862293336807847;0.000718024918004216;-0.00239679283962766;9.205152038613619;6.892650503829841;20.9111493741657;6.384469450227691;1;février
336;336;2014-02-18;6088001;8.699999809265138;0.018419250343849;0.0;0.0;2.0;0.909876316281748;-237397.899431615;-42006.5573881394;-14867.109376817;3.60000000000276e-12;98.7847346045117;86.9613226577317;0.0;0.0;0.0;7.2007942991844285;1018.0312510299699;0.0;0.0;10.9790685224276;0.0519463281189516;0.00222263298617331;-0.006797786202506579;7.42607696126799;0.8901247682226608;13.601401395309901;-3.73565177193624;1;février
343;343;2014-02-19;6088001;13.8999996185303;0.0732109102681551;0.0;0.0;1.0;7.63292530170273;-159215.301038876;-295503.488590447;132236.85067973;3.60000000000276e-12;1063.34180323862;54.3933861090167;0.0;0.0;0.0;8.0;1010.69808018045;0.0;0.0;14.355563553453601;1.22698471143484;-0.0010619380944818801;0.0011807504661904;10.0790855020219;2.8214837826381003;17.9743801123986;-12.410939418690699;1;février
350;350;2014-02-20;6088001;10.8999996185303;47.0806567953526;0.0;0.0;2.0;1.80646256234363;-295402.854600905;-30156.1521804913;-4548.44217371864;3.60000000000276e-12;88.1148057028192;87.15762149249149;0.0;0.587598947940744;0.0;0.644921433147845;1011.68139847969;0.0;0.0;12.251817481312699;-0.129194768381204;0.00137656288344179;-0.00495312395157201;9.669997359900321;-0.618626606497824;16.898048343726302;-2.47289394795638;1;février
357;357;2014-02-21;6088001;10.3000001907349;0.0540336888515663;0.0;0.0;3.0;2.70721688238996;-325915.11053331;-59720.87790939;-2297.24601831948;3.60000000000276e-12;31.0367932117062;81.5582174357688;0.0;0.00651452291519929;0.0;0.0186205961680883;1012.91766061356;0.0;0.0;11.946106199194698;-0.165459473220785;0.00363900142223633;-0.00724408887395002;6.432581377198981;0.45909677725824;15.074839384055;-5.1769792204314005;1;février
364;364;2014-02-22;6088001;7.699999809265139;0.046077281614949006;0.0;0.0;4.0;2.10786632198649;-377822.160309923;-112152.12894242401;-13574.5037558662;3.60000000000276e-12;59.315305240334;58.3962525717484;0.0;0.0207185523357859;0.0;0.0207185523357859;1009.9306433635;0.0;0.0;11.025510063532801;0.44274710142243;0.0038077042154214;-0.00793842358874388;5.73915456095858;2.37724292624247;8.57462442235558;1.38649346715849;1;février
371;371;2014-02-23;6088001;8.199999809265138;0.0179965811694054;0.0;0.0;4.0;1.5488728911984802;-362873.77285504;-98046.2953960267;-8348.04972514395;3.60000000000276e-12;10.0;59.00503878662539;0.0;0.0;0.0;0.0;1017.5704575729401;0.0;0.0;11.2618336195188;3.08730711011419;0.0069261697105930395;-0.00768760954273453;6.258413818302518;1.74034312258203;6.75194770764209;-3.3266493940900297;1;février
378;378;2014-02-24;6088001;7.800000190734861;0.5164362557547629;0.0;0.0;1.0;1.51987577463713;-363345.074606923;-76807.8914275143;-10247.980078875;3.60000000000276e-12;947.391760354511;69.3458599865735;0.0;0.0525147928994083;0.0;0.0525147928994083;1022.3156245539101;0.0;0.0;11.237590530262;0.0252423746433745;0.004246035654595561;-0.00932184365287096;3.0485910729454497;-0.0541276411393669;8.57233269776769;-4.44304636535259;1;février
385;385;2014-02-25;6088001;7.699999809265139;0.16547539515881798;0.0;0.0;3.0;3.10113674307356;-366287.349202809;-97285.8380952892;-21580.2641050801;3.60000000000276e-12;44.5069669279016;74.3745585246758;0.0;0.0;0.0;7.262609207573191;1020.0759151458701;0.0;0.0;10.089151232456599;0.77160707074386;0.0061014347143064605;-0.00763838859955187;4.82923998902481;1.35264842625007;9.188923499394152;-1.94327073991044;1;février
392;392;2014-02-26;6088001;9.10000038146973;33.9185588646795;0.0;0.0;2.0;4.606340829460099;-78986.0556572514;-114832.03911769;-54603.4752569164;3.60000000000276e-12;686.8752754746421;89.37660941150509;0.0;7.832390156997159;0.0;8.0;1017.22887005166;3.64092624788782;0.139548274685431;10.348284479030198;-1.3398072652143995;0.0018939300488215105;-0.00314659634513845;7.903286729482371;-4.5387987174579685;19.4367408149483;-4.9702400427923;1;février
399;399;2014-02-27;6088001;5.900000095367429;3.14889441696632;0.0;0.0;1.0;2.33911568830579;-287598.75406415696;-136670.414484198;-50530.4431305196;3.60000000000276e-12;131.096632585978;75.56559648856201;0.0;0.0885999767686913;0.0;2.6206972572092204;1019.24517660881;0.0;0.0;8.88913823384752;-0.149193758310449;0.00205792617262362;-0.007127002194392309;5.166124305474679;0.599174455548574;10.8814175037769;-5.2938326843913694;1;février
406;406;2014-02-28;6088001;7.599999904632571;0.347248591453427;0.0;0.0;4.0;2.6376505504475;-373532.09659424203;-161857.976738476;-39506.6948497567;3.60000000000276e-12;113.088295966619;63.0701316693519;0.0;0.0;0.0;6.942393474515389;1013.9869108348199;0.0;0.0;9.145923410321819;-0.4138479546999729;0.00296342235284071;-0.00736422658694163;5.3477680474585405;4.73980201022364;8.35039671098639;0.4214002678319029;1;février
413;413;2014-03-01;6088001;6.699999809265139;19.319613950251;0.0;0.0;4.0;2.03433884214801;-195842.849828465;-101541.34021028699;-50223.9520792051;3.60000000000276e-12;41.4565966081519;82.18298174752621;0.0;0.662928546977574;0.0;7.881522800795421;999.51058190559;0.281729402589453;6.36438163975666e-05;8.61453843576836;-0.7539118448120942;0.0037981794310578297;-0.00533391464396169;6.37125235848145;1.5812889219041202;13.701347619295099;-3.4769122900461698;1;mars
420;420;2014-03-02;6088001;10.0;134.038908355661;0.0;0.0;4.0;2.32123027705498;-354631.565239965;-72630.82053762401;-28917.6293332563;3.60000000000276e-12;62.6493599424101;83.4006694122779;0.0;3.61085169180158;0.0;4.58201705860924;994.483565101624;0.0;0.0;9.73009945238808;-0.611783582466114;0.00209952313278549;-0.00568170735961982;6.85772681288438;1.21896444974473;12.9796161791819;-2.6692117838948;1;mars
