;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
73;73;2014-01-11;35281001;7.099999904632571;7.7129939802035;0.0;2.91200234478357e-05;2.0;1.97543757744612;-11805.6281009541;-6155.6221898309705;-13543.883696794599;3.60000000000276e-12;147.812449109596;99.08170365535901;0.0;8.0;4.30109929815915;8.0;1016.43076592445;0.0504121753857563;0.000352913790409971;6.988473499768809;-0.7159809506962359;-0.000159809185065489;0.00043966866207931096;8.11806751394454;-3.11320704302717;18.6672299704623;2.32675169405522;1;janvier
80;80;2014-01-12;35281001;6.5;0.00246704601522708;0.0;1.07273614243647e-06;3.0;3.1265054399682097;-45723.2667770255;24478.9044464003;36523.8726622907;3.60000000000276e-12;434.550452445665;95.5541771125237;0.0;8.0;0.20375020759189494;8.0;1021.5614659309399;0.0;0.0;5.828218349005178;-0.252237887862988;-0.0007677257900331268;-0.0012890892461220901;6.955863779783268;-3.17125159945581;11.3219788570368;3.6430475808629104;1;janvier
87;87;2014-01-13;35281001;7.400000095367429;149.318076658959;0.0;3.6368815865131596e-08;3.0;3.58030580693486;-248478.878519114;49752.868756450596;85404.6357191205;3.60000000000276e-12;373.241112875841;93.80288020722031;0.0;1.1498177495910802;0.00297933339567158;5.28821939302513;1014.94779988586;0.0;5.2936766498102795e-06;7.16380430412768;1.42710750746254;0.00191418669133621;-0.00123712847764203;6.4549436522417;2.86293030842332;15.3153925586903;4.55576738741664;1;janvier
94;94;2014-01-14;35281001;4.099999904632569;2.47908414486658;0.0;0.0;4.0;3.2412150465521403;-74796.8100323805;-101804.117281391;53407.1870568317;3.60000000000276e-12;609.576171459542;91.4514808204505;0.0;2.3823684702970698;0.0;3.3405011690684105;1004.2753472265699;0.0272498637699513;0.0;5.31342097125934;-0.7622393508999;0.0008818230315888779;0.000582542781899713;4.70268104076388;7.01100898490425;9.99953937555437;-3.79451050914646;1;janvier
101;101;2014-01-15;35281001;7.800000190734861;9.40785304449703;0.0;4.784016111418472e-07;3.0;5.912234306009389;-2908.4253558405103;-49037.4588563813;123251.615265399;3.60000000000276e-12;333.889099904947;94.4891619087521;0.0;8.0;0.0467343972419482;8.0;1008.54388930649;0.0963387582155011;0.0273791523383062;7.97872745869779;-0.429133805250104;0.000603097492259117;9.53739534279896e-06;10.5094903989381;1.5626465508458;20.1176462574149;11.0383476124996;1;janvier
108;108;2014-01-16;35281001;10.1000003814697;57.9393366493601;0.0;0.0;3.0;6.729899136628458;-35510.1890218982;-175045.992501042;171940.758671888;3.60000000000276e-12;915.2096482846221;90.959295659286;0.0;6.77769590665746;0.0;8.0;998.245292015076;0.963587922190376;0.0026580108385930307;9.86398921509692;-0.447177767837728;0.000430477369691252;0.000713852681001278;8.67616340932147;4.340377181967581;18.477602934010104;12.3572405804214;1;janvier
115;115;2014-01-17;35281001;7.400000095367429;63.87560778477921;0.0;0.0;3.0;4.93160440311416;-100797.0717451;-127672.34169726;127296.794758372;3.60000000000276e-12;899.6965843761801;91.17111469975971;0.0;4.11011378283511;0.0;7.7185206342731;995.331677246094;2.00724113722297;0.0;7.351007385010001;-0.280402706848808;0.000418520165053381;0.0009213214009831553;7.10903799347454;2.34237416846076;14.691599696127;13.368788260281999;1;janvier
122;122;2014-01-18;35281001;8.39999961853027;62.2468416630004;0.0;0.0;3.0;4.8999990947197;-140373.36512037;-87636.5983580427;143058.414424419;3.60000000000276e-12;486.36477063260986;81.4663043658573;0.0;0.669290925263156;0.0;8.0;994.132686907344;0.0;0.0;8.06062287301404;0.0270156004967301;0.00117115059176465;0.000554466298193224;7.90547051388387;-2.66786186883609;15.1809982904124;7.3660398605388995;1;janvier
129;129;2014-01-19;35281001;3.5;0.994072719760844;0.0;1.85692439077029e-06;3.0;2.31906644968676;-257047.02690027305;24657.6692406908;36979.403584867796;3.60000000000276e-12;86.38002261429578;96.64144961412191;0.0;1.2201860112549;0.363124653120798;1.51721427981402;992.96419610352;0.0;0.0;3.92180325937989;1.44326119800793;0.00208229315628994;0.000262416411515711;6.0479477183277;0.597414096786259;11.297716155648198;3.70997214494242;1;janvier
136;136;2014-01-20;35281001;1.70000004768372;2.28971370127692;0.0;0.000294219073903517;3.0;0.6294298896902629;-10957.4678554982;-15019.2998032569;-33742.431007817206;3.60000000000276e-12;145.756504670427;97.61344036711321;0.0;8.0;8.0;8.0;1004.8836329460099;0.00012046098709109199;0.0;1.81047814415592;-1.15657032713182;0.000545198019578617;0.000954089884005332;3.01830039756953;-1.7013042145356398;8.62329874907846;2.4659768190476803;1;janvier
143;143;2014-01-21;35281001;0.0;4.08663367327972;9.77540567846705e-07;0.000106796443143119;2.0;1.57301050758697;-95075.3828483415;8207.234528303241;2308.7062012553893;3.60000000000276e-12;12.959529686137;99.5152179922393;0.0;4.87142157858948;7.55711467118892;4.87142157858948;1015.21115112305;0.0;0.0;-0.0302891623659062;3.20427258859357;-0.0029256513473255607;0.00380973225967715;3.3633462498170297;-1.55989600551678;9.02180078600759;0.7495074969062071;1;janvier
150;150;2014-01-22;35281001;8.39999961853027;13.4153225456794;0.0;2.23376805730259e-06;3.0;3.94907744733584;-5845.77013904967;-5473.13341101218;57941.9848089809;3.60000000000276e-12;419.585781653133;96.40135677758327;0.0;7.99859467695451;0.37686444399873;8.0;1006.16234321594;0.462241854042086;5.36439870302274e-06;8.07597197911093;-0.337423574883355;0.000134791249113474;1.68600705812251e-05;7.76285391358727;-1.42238926290111;18.2990392891061;9.301834024738099;1;janvier
157;157;2014-01-23;35281001;3.5;6.67744919951849;0.0;0.0;4.0;3.10889879758479;-237824.096327558;18290.3390331453;48736.2003739248;3.60000000000276e-12;124.68366536169201;93.01312464482271;0.0;2.14493631800409;0.0;2.2000791417415297;1017.08863999679;0.0;0.0;4.27038043931032;1.7747678103230602;0.000923478889872077;-7.77742605074514e-05;5.2493610440439005;4.40035885763062;10.956942752003698;0.5377010675301529;1;janvier
164;164;2014-01-24;35281001;7.800000190734861;7.489770518997768;0.0;0.0;4.0;4.04333252784092;-122502.444559459;-22978.476085648;102368.244451105;3.60000000000276e-12;235.30476546524898;91.22278881544443;0.0;4.09695911590541;0.0;8.0;1019.68846815109;0.00676066297290895;0.0013563705859466;7.0496556857918895;0.11579411827574497;0.000781974879399151;3.15699693227391e-06;6.038031536754381;6.06426086857368;17.9276656906641;1.51753348885199;1;janvier
171;171;2014-01-25;35281001;10.8999996185303;15.0133885359483;0.0;6.15877676402718e-07;4.0;4.02798400223415;-6600.82473346593;-10824.9321634024;53391.388977661794;3.60000000000276e-12;399.49829703988996;95.052695723389;0.0;8.0;0.0645229483901615;8.0;1014.96353406906;0.237021910065606;0.0238954118119173;11.356059431336998;-0.450251472958143;0.000256609642618431;8.14051471102866e-05;10.920224235538301;6.37789022003653;25.609886492375196;0.439493056293267;1;janvier
178;178;2014-01-26;35281001;7.900000095367429;0.100918149120843;0.0;0.0;4.0;3.1005257900620897;-267901.591395043;-10885.4252202959;102915.04504190301;3.60000000000276e-12;963.079810628141;85.071481091132;0.0;0.31505395648661305;0.0;7.9841345647383;1022.29782497406;0.0;0.0;7.59190871387625;1.1077404970608402;0.0012851192979822699;0.00045540792531530497;4.9671422503066704;6.13674488140395;12.782851427793501;0.119811168856111;1;janvier
185;185;2014-01-27;35281001;4.30000019073486;1.27815189688402;0.0;0.0;4.0;7.240830739946982;-199056.219238183;-119591.730589585;217694.892168225;3.60000000000276e-12;836.9411343960892;81.9316955825841;0.0;0.41229305590582;0.0;6.01292860628521;1004.8245202571001;0.0;0.0;4.67187757155796;-0.15244482204093;0.00106225218277325;-2.15489036144249e-05;2.7437597196536703;13.934009114012499;8.59933611262205;-0.278070396603723;1;janvier
192;192;2014-01-28;35281001;4.59999990463257;0.9788141480857292;0.0;0.0;3.0;2.8296572393023105;-147168.486313115;-33340.2640188933;174285.520018301;3.60000000000276e-12;298.169298087499;90.21474596302359;0.0;3.24869978494889;0.0;8.0;996.432778612985;0.235545883877214;0.0011523680838315198;4.94939969960217;0.280966297950724;0.0005811427611091;-6.9079410563691e-05;5.3219408329165185;8.88198360800764;11.964364921219401;5.11873673439524;1;janvier
199;199;2014-01-29;35281001;2.5;2.43214576110767;0.0;0.00011192270619163898;4.0;1.8636461406171496;-69867.8832002427;1264.75254653393;-5895.5321051032715;3.60000000000276e-12;19.7922999978472;99.2318660346513;0.0;6.0877294319543385;6.735047188797281;8.0;987.478859043121;0.0;0.0;4.13653342652457;-0.30236864233869704;0.0019068281525734105;0.00140017747972847;5.418541164158;2.10084623698277;12.2654708474874;0.8938162550952979;1;janvier
206;206;2014-01-30;35281001;3.0;95.9113968892853;0.0;2.09173163328102e-06;3.0;2.06041695799247;-193276.111980322;16804.4521551728;20294.8926099687;3.60000000000276e-12;23.7598842115268;97.5268570124954;0.0;3.90610203014296;0.36035206442228496;3.906380615904221;998.551442060471;0.0;0.0;2.54856356510448;2.68096363631685;0.00276622431146355;0.000204754965461942;5.29973769514857;0.0251197186498971;10.8788821399212;2.43292849774412;1;janvier
213;213;2014-01-31;35281001;1.79999995231628;0.949252644011732;0.0;0.000350151118477685;3.0;0.737217453408408;-290.714924584934;89.77065192918379;-9414.2584106027;3.60000000000276e-12;176.589319463558;98.4832037767735;0.0;8.0;8.0;8.0;1005.7639764372999;0.00503663224071703;0.0013534587256849699;2.75853005711826;-1.02117911045343;0.0012280777734713301;0.000268186204603136;4.54106054036913;-1.1446650714601498;9.19375136006238;1.6368483551356998;1;janvier
220;220;2014-02-01;35281001;11.5;19.6022229180197;0.0;0.0;3.0;8.055495771874991;-32790.4074562079;-54405.2040397076;234299.185994729;3.60000000000276e-12;798.686123085645;92.12905402622508;0.0;7.8336860642121104;0.0;8.0;991.549331194453;1.42935585132002;0.0745487120635376;11.663206306649402;-0.33713823694575;0.000495294725652484;2.78943073062747e-05;11.093368241400304;6.57751260025642;23.6070599563445;13.583634779642301;1;février
227;227;2014-02-02;35281001;3.29999995231628;38.934007749861294;0.0;0.0;3.0;3.996532547270701;-257756.030834079;31217.3148583244;134254.065493785;3.60000000000276e-12;231.737890129501;90.5228053932024;0.0;0.1649270834351;0.0;6.00246143078727;1007.0886511230499;0.0;0.0;3.64439537610282;1.2419801855826298;0.0022399610765792104;-0.0010771744076357;4.03585533392072;1.80007131820097;9.727280711051213;6.702437732069759;1;février
234;234;2014-02-03;35281001;4.30000019073486;1.56735474135342;0.0;0.0;3.0;4.535605972837621;-275835.39287442;33776.1788225993;136570.274733939;3.60000000000276e-12;264.559800737277;91.7601001153702;0.0;0.0867859228750414;0.0;1.8002854015893603;1010.05395114899;0.0;0.0;4.5591327557204;0.639808505932353;0.000166399336854214;-0.00112605122889201;3.929087336650471;-3.34934278540187;9.2863612470519;6.15025234837917;1;février
241;241;2014-02-04;35281001;4.8000001907348615;37.51394063512621;0.0;0.0;3.0;3.61541138230425;-76729.01199626809;-8985.14987815173;75532.6340091153;3.60000000000276e-12;178.067669208219;92.49910333082451;0.0;7.35837625614527;0.0;8.0;1003.32317923185;0.127426176101437;0.0574919596575889;3.99723011794936;0.290920631408774;0.0016527619862264599;-0.000180636772414632;5.426289330961128;0.14574519398434804;13.3809354300283;6.33872190473538;1;février
248;248;2014-02-05;35281001;6.699999809265139;69.2325741281923;0.0;0.0;3.0;8.536118914270459;-110629.02068234699;-297070.186397047;410149.074150951;3.60000000000276e-12;1272.7894247813902;87.113040855419;0.0;5.95210912979432;0.0;7.47602160065521;986.807836380005;1.9449747888088;0.0230209485957487;7.896439739990798;-0.0771537847929249;0.000710974230182654;0.000447937091800471;7.814739677100638;4.70329260715196;14.464304640390699;19.5595826800275;1;février
255;255;2014-02-06;35281001;6.900000095367429;53.3578644804039;0.0;0.0;3.0;4.8840098471569515;-120415.704736712;-114549.564752586;201853.08932280398;3.60000000000276e-12;1325.89339926569;86.7720774166986;0.0;3.76004330032982;0.0;8.0;1003.6751574835299;0.0;0.0;6.897649821154469;0.246509541891323;0.00168840592585259;-0.0005052357033889518;5.44433992732833;4.31129519699336;13.464663744222;7.82343215280435;1;février
262;262;2014-02-07;35281001;11.0;23.751154980735503;0.0;0.0;3.0;11.774441261376099;-28618.4419335165;-309765.414390116;351138.813241794;3.60000000000276e-12;1051.81365983779;89.28766549276929;0.0;7.95775153157274;0.0;8.0;982.386670475006;0.172307444948162;0.0142242136850698;10.888434347636199;-0.421526070478649;0.0006380109516982388;0.00018209364141764096;10.4587119479144;6.28015683697868;20.9812185664141;21.7808604607342;1;février
269;269;2014-02-08;35281001;8.89999961853027;1.5278019151555902;0.0;0.0;3.0;11.994040565515402;-25073.7656529658;-366449.293532752;350878.112941563;3.60000000000276e-12;1763.66747122066;89.4345982168037;0.0;8.0;0.0;8.0;991.7101182937621;4.81046338454458;0.17294393267374605;8.46412788910118;-0.485224191834507;7.881182509075359e-05;0.000287575745370054;8.77998354393605;3.98862299680013;20.514353528618802;22.4793236796063;1;février
276;276;2014-02-09;35281001;5.0;34.0527441601301;0.0;0.0;3.0;5.38716604004496;-196957.216258779;-135966.520223856;175523.423274517;3.60000000000276e-12;1154.31260723731;87.0799574197186;0.0;0.0;0.0;7.61698472640924;993.360080578909;0.00887023657560318;0.0;4.35245105919363;0.103804979753698;0.000814380131209112;0.00180101125694968;4.10988898695417;7.07331985739848;10.3328886278796;6.724000636581218;1;février
283;283;2014-02-10;35281001;5.599999904632571;2.1318729049380702;0.0;0.0;2.0;4.06493224897372;-116430.674114533;-17926.942078038897;40624.072176217596;3.60000000000276e-12;1233.68589563109;92.2815450077334;0.0;1.18171071972014;0.0;8.0;990.082964820862;0.000192737969939616;2.07617461001055e-05;5.5459812683567415;0.20453929227690895;0.000349674863224622;0.000686057326543361;5.71814072409199;-6.11345774799361;13.376205200784199;2.53212403687324;1;février
290;290;2014-02-11;35281001;2.79999995231628;0.0193032226634372;0.0;0.0;3.0;3.58101230824234;-297225.886027459;-903.2848075928;104111.691335619;3.60000000000276e-12;169.051523644011;88.1320921901182;0.0;0.0;0.0;0.0;1008.34329319;0.0;0.0;2.35546032987088;2.0344002665547203;0.00078721105275826;-6.34908421510625e-05;1.93254230755031;2.99265251285627;6.627802198048808;4.41581830901898;1;février
297;297;2014-02-12;35281001;3.5999999046325697;2.16780225050396;0.0;0.0;3.0;3.0157173438698;-199146.159843724;22485.2999020589;114386.79286933699;3.60000000000276e-12;195.201932618453;88.56119866259779;0.0;3.0963797930835897;0.0;6.8306656461351904;1010.8078659439101;0.0;0.0;2.53172842331459;2.73826851396756;0.00151265452658473;-0.0011675560828038;4.25692845437937;2.8137388151437794;10.599679832574099;4.38325321483105;1;février
304;304;2014-02-13;35281001;7.0;15.0678917429726;0.0;0.0;3.0;3.73382425055903;-30499.7152189424;-52029.4801672467;103527.716979369;3.60000000000276e-12;1536.33447585249;86.30943837882009;0.0;6.070390469785299;0.0;8.0;1000.73342041016;0.102397029179083;0.0472600229051874;7.06881690591479;0.3626302684031;0.0014670576531762801;-0.00023378287656186493;6.0763372192365015;3.3696795659675898;14.9754245579243;5.3519748016061;1;février
311;311;2014-02-14;35281001;5.900000095367429;27.5744526731139;0.0;0.0;3.0;3.6753161870589;-174703.032412114;15259.4521025045;103130.7528954;3.60000000000276e-12;189.690979948065;89.34229137200691;0.0;0.15827929271760902;0.0;8.0;1005.8037063345403;0.0;0.0;5.2755136071354105;1.16943654315195;0.000412868943944412;-0.0019276165861099;4.6858688650023606;0.860590617835948;15.291254247311402;5.4263658868431;1;février
318;318;2014-02-15;35281001;9.39999961853027;24.917283459251;0.0;0.0;4.0;7.96834283744632;-89613.25751805211;-318471.296711673;337023.144810078;3.60000000000276e-12;937.278141694695;85.0641232310168;0.0;4.307477598689919;0.0;8.0;995.520768241882;1.21009234289167;0.011370973104538998;8.76370726260598;-0.154363478963779;0.0006135187266089768;0.000229542624537112;7.3854859720556;13.1756998646171;14.653764380758801;7.0957514472037015;1;février
325;325;2014-02-16;35281001;4.40000009536743;279.629990989246;0.0;0.0;3.0;2.8103243538444103;-244440.750626888;17292.7689948979;32829.3782264972;3.60000000000276e-12;92.5780471431793;92.06039689315381;0.0;0.0634576285964182;0.0;1.7053001616097598;1009.9930920410197;0.0;0.0;4.28625132227479;2.9906389522787005;0.00193550794826824;-0.00046648031381345197;3.74696936052682;1.25294928152959;8.984120344039189;3.4843208228606004;1;février
332;332;2014-02-17;35281001;6.599999904632571;35.503505701901005;0.0;0.0;3.0;5.1367512547741;-50344.3887190273;-38722.5143424417;56841.9574960549;3.60000000000276e-12;361.44779037553;91.6765919606391;0.0;6.7255567864725805;0.0;7.123896459528072;1009.75225912094;0.0159559305056404;0.00655999077787432;6.29851030694033;-0.263736116752852;0.00017003331164646798;0.000213355101126179;6.72447482285188;-1.19593799645621;14.099589640480199;8.355781278557311;1;février
339;339;2014-02-18;35281001;7.800000190734861;100.213643007902;0.0;0.0;3.0;3.0868824712054503;-47937.3963660779;-23681.706559501494;47574.8544936177;3.60000000000276e-12;1115.93238629863;76.5259847079783;0.0;6.405612174285669;0.0;7.99973372876997;1011.4045064957401;0.0;0.0;8.06848189387244;0.526822848413545;0.0029143243039495893;0.00027767481077130296;7.8712271487135;-1.4555016733826598;17.1856088538134;4.36275626857904;1;février
346;346;2014-02-19;35281001;8.39999961853027;38.5721496063521;0.0;1.17800092737722e-06;3.0;2.6893350156668503;-53872.45615918509;-4892.15308434465;35250.938098505;3.60000000000276e-12;735.8146436792599;95.92466837827551;0.0;6.70234966474356;0.200038496719459;6.70211297787337;1013.63852152496;0.0620308132096878;0.0;8.42957131493482;0.282086125727574;0.000161213810200015;0.000158697291862403;7.17072159842302;2.16769723470225;12.7008077602422;3.93004176066073;1;février
353;353;2014-02-20;35281001;11.1999998092651;0.214235435760212;0.0;1.18173344445147e-05;3.0;6.4190643729805705;-8718.05230559783;-22034.5119926928;27660.140397392002;3.60000000000276e-12;530.056045194927;98.4363920728903;0.0;8.0;1.72240221953289;8.0;1012.44239041657;0.0065930287017297;0.000958554665926623;10.3448406567592;-0.6522550036925191;-0.000218581186149906;0.00047689477977707305;12.073102989254599;4.27537150287299;22.9687733452356;9.73345473585618;1;février
360;360;2014-02-21;35281001;5.5;0.0042372741627329106;0.0;0.0;4.0;6.026821831098991;-90150.10989421481;-177235.55633258898;147877.25376090402;3.60000000000276e-12;540.955319286588;86.9682868522801;0.0;3.7244521168493914;0.0;7.790092797577668;1008.55990721374;0.118375026863871;0.0;5.67240296710894;-0.22863900008609894;0.00123491925540067;0.00136730247731959;4.05659714142314;7.98657502463856;12.057481874939196;7.018008871533572;1;février
367;367;2014-02-22;35281001;6.199999809265139;31.226993894597;0.0;0.0;3.0;5.05001598101067;-63192.225010186514;-97075.4844154118;149049.71820803;3.60000000000276e-12;625.435934270908;88.67597827558559;0.0;5.23054110863035;0.0;8.0;1012.23944431305;0.32650933017874;0.0224184670181394;6.60732605196665;-0.334884996423169;0.000415742291930873;6.40781201695656e-05;6.36950401825254;6.33120832151192;14.952026416775;10.0807401816607;1;février
374;374;2014-02-23;35281001;8.39999961853027;1.80526053855646;0.0;0.0;3.0;5.20679146378116;-240647.75651024695;672.253875121691;181481.689443528;3.60000000000276e-12;368.40887860629306;91.05044255084879;0.0;2.12592181093143;0.0;3.97678583261298;1017.48274834961;0.0;0.0;8.04984985137969;0.185133658399307;0.0021095029739396803;0.00013024981291703602;6.6705046579242016;0.361933704035669;12.311442077159901;8.228776273688249;1;février
381;381;2014-02-24;35281001;6.0;0.319506755142354;0.0;0.0;2.0;3.16006761358975;-244248.86723445;18720.038834691;48376.750909610986;3.60000000000276e-12;81.1132452974006;89.87669249978791;0.0;0.0;0.0;7.989667892930241;1008.36479207993;0.0;0.0;5.3239394953606;2.72592634269745;0.000708765847341358;0.00125998920254102;8.3982102558017;-3.92477844149674;10.1542100608349;1.55608435379457;1;février
388;388;2014-02-25;35281001;9.19999980926514;13.417450410965099;0.0;0.0;3.0;8.67898695486583;-40474.3363857716;-214903.117775283;183525.54242432106;3.60000000000276e-12;1219.7096913722098;88.9615449584653;0.0;7.98881408871984;0.0;8.0;1006.63041016875;1.2785161629593702;0.091825577223433;9.05848730891751;-0.42601290003813297;0.000823407139218639;0.00039733619114550603;7.44359943096754;4.92794971689455;18.4063287214267;13.714598540366303;1;février
395;395;2014-02-26;35281001;3.5999999046325697;0.173258407758099;0.0;3.5730318693332297e-07;3.0;2.92744599759629;-270595.08608682104;10444.6686801464;18131.3061374428;3.60000000000276e-12;97.534919029133;94.52564067987507;0.0;0.453394318704601;0.0430202016569277;6.46073439437561;1011.96589206696;0.0;0.0;3.2953928770629104;0.5510687723406221;0.00249987173182833;0.000717136785282558;4.03323708801565;0.357768050186256;11.0601301144397;3.97341728819722;1;février
402;402;2014-02-27;35281001;7.400000095367429;8.74195686909663;0.0;0.0;3.0;5.8169004425491115;-114718.724740945;-55707.8443877959;177496.900235482;3.60000000000276e-12;424.882732363447;89.4716266882181;0.0;2.46106746773979;0.0;7.99935485249598;1019.48441135406;0.00292706759614682;0.00608403996740747;6.38931192703001;-0.130352419087783;0.00137326192654502;5.48158500911866e-05;5.725863932073129;1.53005769115586;17.7008034635746;9.285236505012788;1;février
409;409;2014-02-28;35281001;7.199999809265139;8.327550830152191;0.0;0.0;3.0;5.51397404806376;-22018.757678385697;-55924.9038590118;112552.494153075;3.60000000000276e-12;1152.40755261705;91.59067351243307;0.0;7.99241124596116;0.0;8.0;1005.22044326782;1.93704045784313;0.100706468385611;7.48683449270141;-0.3799243869889361;0.000265576614448758;-0.000232350048422339;6.7421512415427305;4.07551522704334;16.196941678888802;8.309735683861389;1;février
416;416;2014-03-01;35281001;4.30000019073486;7.46339545281802;0.0;0.0;4.0;3.6481432097475;-242980.31373806;-34056.7406834591;105980.687425695;3.60000000000276e-12;170.606284251582;89.434253352357;0.0;2.1154311563134;0.0;2.1154311563134;1007.39188516617;0.0;0.0;4.0374607604707;0.47246045864699;0.0008566606561511191;0.000828821565718034;2.86705480842886;6.768353193562231;8.641526112787691;-1.5389051806669198;1;mars
423;423;2014-03-02;35281001;5.0;0.4840730716750871;0.0;0.0;3.0;1.31286965073477;-196360.934348018;2511.08792655165;-310.671310782687;3.60000000000276e-12;9.879472411994367;90.0627746169862;0.0;3.4863990241723104;0.0;3.4863990241723104;1004.7174340820301;0.0;0.0;4.47876706371046;0.9777609404662192;0.00312766983963559;0.00494635450306426;5.3187893191558215;0.806541641445072;11.959447974793902;1.14129041372668;1;mars
