;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
142445;415;2015-05-30;33281001;15.0;12.319513568777301;0.0;0.0;3.0;2.1185424375470503;-307517.19861038396;-51141.1768591104;-123942.620395085;889245.55368913;168.55896732745;76.8366603753426;0.0;1.09054926867042;0.0;1.09054926867042;1018.85724470664;0.0;0.0;15.6527207591427;-1.97946151208458;-0.00031465400988463503;-0.000314046364841008;11.290926786512198;0.8080550358606879;17.9275991663458;3.76740871515221;31;mai
142452;422;2015-05-31;33281001;15.3000001907349;7.79150292832949;0.0;0.0;1.0;1.55828324340897;-43863.838415608;-81184.9685952611;-23969.977693791694;36573.4792956847;299.631371742836;89.3245503140798;0.0;8.0;0.0;8.0;1019.5143104152803;0.385404063040383;0.0210013425737338;14.751693893534998;-1.24541577879931;-0.000128614330183003;-0.00048505597170796395;14.867866979905903;0.5848785983471559;27.906174541973602;-3.41577504950804;31;mai
142459;429;2015-07-01;33281001;22.7000007629395;259.12317487631196;0.0;0.0;4.0;2.71710379677109;-134862.282595744;-263795.731040499;-115117.172720599;600387.688502393;463.02758081561205;88.1491893667704;0.0;7.885331496789171;0.0;8.0;1018.0898744974099;-0.0146484375;0.0;21.514707987473802;-1.82267172159394;-0.0008640813556210769;-0.0002618735585181601;18.082083441326198;4.45734024181142;38.20902800856809;1.4805031629593302;31;juillet
142466;436;2015-07-02;33281001;21.899999618530305;282.07928825260103;0.0;0.0;2.0;1.7325441525926102;-269502.122318385;-92653.5054447858;-119121.039780973;781131.0964434709;256.152855297904;59.5622945316702;0.0;0.0;0.0;7.23445702586653;1018.58985944558;0.0;0.0;23.6763825335155;-1.9066093037463;-0.00145160482240581;-0.00174968296126239;16.6575500320553;-3.3692622797153;30.752586664223102;-0.0865118337600863;31;juillet
142473;443;2015-07-03;33281001;22.600000381469695;183.906424690818;0.0;0.0;4.0;3.04400848003719;-242051.913775641;-88889.46625529439;-210456.31262301802;678620.3552127121;468.947894560613;58.0314013410455;0.0;0.0;0.0;6.0495458550598;1022.8592115478599;0.0;0.0;22.8354558615977;-2.20215182296598;-0.00119434363383763;-0.000732546109955791;17.4837488453866;4.7096622833389805;34.9576609595643;-2.81449028195378;31;juillet
142480;450;2015-07-04;33281001;19.3999996185303;243.606756919158;0.0;0.0;1.0;2.84603890039127;-199232.766314702;-60654.2068905285;-137828.69426443402;512186.96535184205;407.252718124452;64.9138011321359;0.0;0.0;0.0;7.76275077038968;1017.83288024664;0.0;0.0;21.9966801897044;-2.10089172949763;-0.0018752655134467;-0.00114322458568042;19.1500592783215;3.55449974773012;37.9483498333675;-6.51338240352826;31;juillet
142487;457;2015-07-05;33281001;20.8999996185303;12.475395798683;0.0;0.0;1.0;2.41033261927209;-269828.581662033;-89341.8591470027;-189169.395892882;822504.9013473621;285.44209263041597;56.7008406389572;0.0;0.0;0.0;4.17831656879865;1020.38085557651;0.0;0.0;20.567559524591;-2.2488384566492203;-0.00185574645778331;-0.000837902223047873;20.1194846283705;-1.39882398478499;32.4374681398031;-4.350325423466971;31;juillet
142494;464;2015-07-06;33281001;22.2999992370605;713.1732418190802;0.0;0.0;4.0;2.6002088761754;-264055.084703845;-94904.61849187619;-206690.385831442;797155.84470872;271.510199939091;58.5729597639034;0.0;0.00029636741361257997;0.0;7.14872824211228;1015.63103392601;0.0;0.0;23.002251776999106;-2.3950934454261;-0.00144797910464844;-0.000951486724011747;21.336598473012;4.4458580861183;37.513137002240896;-1.88687137541568;31;juillet
142501;471;2015-07-07;33281001;19.8999996185303;41.5375733966329;0.0;0.0;4.0;2.92118198258669;-337020.46637209103;-93114.217902694;-153792.085258654;832060.0921660891;619.243769688133;58.38492397755221;0.0;2.78333061860108;0.0;2.78333061860108;1021.83551910639;0.0;0.0;20.0288218741112;-2.09766873015671;-0.00135678027480865;-0.000507212188844934;12.0071273617446;5.25365191716221;20.8650421664361;-0.938895198811692;31;juillet
142508;478;2015-07-08;33281001;17.6000003814697;21.9598863439638;0.0;0.0;1.0;2.13496752749508;-318503.828914974;-48023.4736210628;-144029.101058355;823968.980887585;393.95626156727013;69.73256941987489;0.0;0.488703083988015;0.0;0.488703083988015;1023.34159339571;0.0;0.0;18.8721561614105;-2.15760335661906;-0.00181407439808717;-0.000812190479806859;10.0761175118326;0.5702321218036889;22.894224181771307;-4.126150794145819;31;juillet
142515;485;2015-07-09;33281001;21.2000007629395;5.084426696338059;0.0;0.0;2.0;2.73789844369449;-347147.21096925;-73458.85567148;-85737.3854165634;835191.137137585;258.282711270386;41.9050309791029;0.0;0.0;0.0;0.0;1016.4760248556199;0.0;0.0;20.2113774512763;-1.91699852544053;-0.0007638118733564192;-0.00191872455018975;14.0977026022971;-4.44496848082853;15.790415000927599;-1.37392614036797;31;juillet
142522;492;2015-07-10;33281001;20.6000003814697;30.6144046731041;0.0;0.0;4.0;3.09958659994283;-186565.841882204;-271892.378163995;-93998.2359867108;662382.344661077;721.260900562098;72.3150198363969;0.0;4.554885976232679;0.0;6.351065708068742;1023.8488262939501;0.0;0.0;20.199427736689;-1.83910324736371;-0.0008396952663076558;-0.00025281043899916803;14.8337641239136;5.51058262307922;24.864361527550106;-2.29087385841125;31;juillet
142529;499;2015-07-11;33281001;18.6000003814697;32.4027849384634;0.0;0.0;1.0;1.53568804989153;-237541.508957671;-46849.279281159805;-164602.281514025;677218.64828459;741.9913036228329;66.7983389762487;0.0;3.69399125983217;0.0;4.6848955203165;1024.0298599948899;-0.0048828125;0.0;19.092791336070302;-2.17849347296218;-0.00227122374750055;-0.0006366377036378531;10.1674926206409;0.9796391404175908;15.483877260934598;-3.57929591362097;31;juillet
142536;506;2015-07-12;33281001;19.5;8.71667266387978;0.0;0.0;1.0;0.551139161519125;-288222.473539519;-39580.5509619684;-96726.4458404821;794358.682597363;266.451686413819;81.2012453014616;0.0;0.726855986995562;0.0;0.726855986995562;1023.44951819325;0.0;0.0;17.928417092890502;-1.8931084286709297;4.8057262935769895e-06;0.00012614201090246698;13.5412325363667;-0.0317280771051179;23.293289521300306;-1.83642011687098;31;juillet
142543;513;2015-07-13;33281001;18.3999996185303;13.6675040750214;0.0;1.17072290793941e-09;1.0;1.7101791756683895;-72916.9399215166;-47912.556311190994;-166247.771468511;360290.75352513796;333.209701737142;86.72864682929291;0.0;7.606683968086902;0.0;7.606683968086902;1023.02659180164;0.0213627979969714;0.00325922690034785;17.871377894875;-2.04887819496017;-0.0012901898815884099;-0.00100134871288775;12.310954748457599;-0.5557860287171179;18.464919865070893;-4.25243858774977;31;juillet
142550;520;2015-07-14;33281001;20.3999996185303;5.609739289046298;0.0;0.0;1.0;1.74950655015857;-315088.134186032;-73273.984410825;-130305.77037684801;799319.338603222;186.667603164428;80.2834500822795;0.0;0.0;0.0;0.0;1019.65502471685;0.0;0.0;19.037322315566;-2.11893806456139;-0.0017334289789019302;-0.000533656146435805;12.7082500308692;-0.5306111535711121;17.3715586796161;-3.44725987681655;31;juillet
142557;527;2015-07-15;33281001;19.7999992370605;457.400866179445;0.0;0.0;3.0;1.5976150217445502;-282036.311588916;-64046.8823184851;-91128.1240154298;773285.1023247179;123.87799677689199;64.5805671489408;0.0;0.0;0.0;0.0;1012.92348289823;0.0;0.0;23.3886439890026;-2.1021137572093203;0.000593352709024718;0.00030709503161843797;19.8061465636077;1.54002574485939;30.079042307972106;2.55213864759435;31;juillet
