;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
152894;189;2015-04-28;6088001;17.6000003814697;34.221726217832305;0.0;0.0;2.0;4.7702979922962;-216804.048143872;-195846.919385915;-233982.11859609;2496212.31310177;643.341140448695;82.941545334643;0.0;3.8047197157026;0.0;7.99903470708902;1017.8705420245;0.0;0.0;15.8613747306951;-0.965190406181136;-7.65036774159681e-05;0.007053467376591391;9.171221242757053;-6.54382124995754;17.8646742855563;1.71436667366653;36;avril
152901;196;2015-04-29;6088001;17.0;2.09662909497279;0.0;0.0;3.0;3.89447026012679;-375386.1480541271;-244413.73698712;-257877.04426194695;2778089.53686237;238.18357496219798;78.6507117956944;0.0;1.71194467874805;0.0;8.0;1016.71370109602;0.0;0.0;15.5078297615916;-1.008652210322;4.02142058920408e-05;0.00816408914121592;10.962860582328801;-2.37976408356918;18.0727168735321;4.593097932855018;36;avril
152908;203;2015-04-30;6088001;17.0;0.315390401752674;0.0;0.0;3.0;12.496788581533401;-278329.418722632;-268085.556339742;-373041.783935567;2853072.71281623;230.526899680842;85.6665971787151;0.0;0.7408825241845078;0.0;7.99667159763314;1010.6695622148;0.0;0.0;16.1188806341958;-0.8519325905999692;-0.0008235823452486388;0.00864215575347582;15.399277737925901;9.09208384055813;33.9250192130421;12.1738040882337;36;avril
152915;210;2015-05-01;6088001;18.1000003814697;0.555334096716284;0.0;0.0;2.0;1.92640615927586;-344262.438068395;-153605.638638504;-214996.320435537;2791145.86397362;92.4159999368139;91.4434170199229;0.0;0.272731734450752;0.0;8.0;1011.10390733606;0.0;0.0;16.4272152265554;-0.416611059597017;-2.86450408801088e-05;0.010975556311878;13.8432852534549;-2.74447866532139;29.2451452759997;1.56553849489139;36;mai
152922;217;2015-05-02;6088001;18.7000007629395;1.43408856663156;0.0;1.12430414539444e-06;2.0;2.46753289183254;-221002.164606099;-144106.906150824;-250508.581280722;2645639.69494152;161.503557288671;95.0958139231715;0.0;2.20157222417679;0.109119707019976;7.95490444957151;1013.3108045609399;0.0;0.0;14.9517939712502;-1.0021059959571998;5.031531788558571e-05;0.0109438807774167;16.5664478992672;-5.30993324027809;33.6447031645075;2.726902045906201;36;mai
152929;224;2015-05-03;6088001;19.2000007629395;1.46446319168908;0.0;0.0;2.0;8.01317674512037;-296698.07265282;-166691.671133046;-282423.835368173;2587966.54164219;198.359340985539;90.3427440663336;0.0;0.142140983945907;0.0;8.0;1013.56620941162;0.0;0.0;16.4098577453675;-0.9084320576694142;-0.0006511462791039178;0.0087654597262126;14.701457481519899;-10.0331253303739;26.1986514294695;-0.47714100444862;36;mai
152936;231;2015-05-04;6088001;21.899999618530305;0.11440350586782;0.0;0.0;2.0;8.33247653281888;-211641.47998237895;-278247.909645083;-163748.66579248098;2288253.47652149;157.58259101502702;71.1128704340354;0.0;0.0;0.0;8.0;1009.68219282891;0.0;0.0;17.720003719605;1.6502841335222802;-0.00074032776261714;0.014045806449157;15.797712045555803;-10.6640643932624;25.5089852627571;-0.0747597301815435;36;mai
152943;238;2015-05-05;6088001;20.0;2.45345724333304;0.0;2.0890407177145894e-05;2.0;3.9497689277172703;-98060.737518791;-97859.65197277401;-227890.30885697601;1981491.2200527;240.709931044721;98.84698414853108;0.0;4.56941344165764;3.60906476411015;6.78777973689639;1014.15144691153;0.0;0.0;14.8932357873824;-0.958223383032422;-0.000610084546565443;0.0102649641959642;14.2630167845433;-5.271645327156941;18.1966452240813;0.0952316381735502;36;mai
152950;245;2015-05-06;6088001;18.6000003814697;1.84639590198645;0.0;0.0;2.0;2.60225578470936;-342763.217620853;-160857.067250733;-294243.38766576396;2829914.01729011;186.741668564269;89.8747513180752;0.0;0.973462931449466;0.0;7.95563368491874;1017.0680881399197;0.0;0.0;15.1415179733391;-1.00283236683753;0.00100479524094571;0.01058458067843;8.73053150141789;-2.07425333402351;12.8194906578283;3.75917923198725;36;mai
152957;252;2015-05-07;6088001;18.7000007629395;1.5807488019927702;0.0;0.0;3.0;3.0678945304044505;-379419.350157266;-158063.472536568;-296425.20080854103;2819572.37519837;160.42532294103995;90.669743225908;0.0;0.19169113849297895;0.0;2.5805330510842404;1016.83315209916;0.0;0.0;14.992355529567805;-1.07814032317219;-0.00023270024856410297;0.0114247298509254;11.0290207654304;-0.858625663109657;18.9743970558993;4.345605387337891;36;mai
152964;259;2015-05-08;6088001;20.2000007629395;9.39836346043782;0.0;0.0;3.0;4.92837836347133;-352631.726613765;-152648.63087559;-248922.786515252;2738202.4763813;48.7287192476228;80.8078173691456;0.0;0.0;0.0;8.0;1018.25889065328;0.0;0.0;17.6582803728267;4.3316702102947415;-0.00203108248471312;0.0160785610505106;12.4122915886816;0.113523656298533;16.0668802292785;6.06461129446682;36;mai
152971;266;2015-05-09;6088001;22.0;0.0762690039118797;0.0;0.0;2.0;1.43112789047356;-394568.443249946;-133202.00449515;-237879.037207618;2977192.19853496;42.8815682436126;84.29154713387541;0.0;0.00451340781112296;0.0;8.0;1023.93049584489;0.0;0.0;18.326128000513197;2.632773566836509;-0.0014495320247954599;0.0206348363190524;13.1953509625251;-4.053124327758351;17.647741393826394;-0.0154930311690933;36;mai
152978;273;2015-05-10;6088001;21.2999992370605;0.347978154313771;0.0;0.0;2.0;2.030911167663;-413408.82722235203;-90531.4899992983;-289641.241477984;2996848.25855445;49.7625766653821;92.1483247399465;0.0;0.00346154009802102;0.0;7.53274104176309;1024.6744012069698;0.0;0.0;17.9823875695826;0.450930297854025;0.00026385226285036;0.015462437026422;14.8496249917822;-1.6271275517065098;17.4403767165131;3.035088201046189;36;mai
152985;280;2015-05-11;6088001;21.3999996185303;0.829986572265604;0.0;0.00015885117415731498;2.0;1.95151504998468;-301313.91392995;-118472.802709581;-366219.799610157;2865172.71876621;77.81704311829559;99.6486156333959;0.0;4.026434126690259;5.91213107411737;7.99775147438049;1024.95602580441;0.0;0.0;14.784934024781801;0.31182466772314804;4.543564458072701e-05;0.0183653768129766;9.766049455539939;-1.99251745169749;12.724873093989999;2.4581178401568;36;mai
152992;287;2015-05-12;6088001;20.2000007629395;47.96187360980829;0.0;0.0;3.0;2.04818261581879;-367839.403773313;-105860.171092035;-316451.89510728803;2897129.76427364;266.851956780068;86.2671119215975;0.0;0.585865443465283;0.0;7.97683147001549;1021.5847105279801;0.0;0.0;18.305336514726697;-0.931866406082008;0.000356487286783151;0.010154262077877;15.6958270455085;-3.80530031006497;26.153781642642606;2.12160475243587;36;mai
152999;294;2015-05-13;6088001;20.7000007629395;278.461923094234;0.0;0.0;3.0;3.88236066406018;-342173.986253743;-84065.0589151387;-296491.727369326;2993702.3588066003;157.136583081565;86.0772047981755;0.0;0.0673078968680117;0.0;3.64285024502397;1011.50272323922;0.0;0.0;19.1849553259786;-0.8059593948300942;0.000102263527159777;0.0109502072264617;17.0622444899651;-0.814151876082287;28.3155250356285;5.80605403745717;36;mai
153006;301;2015-05-14;6088001;22.5;72.9120677153407;0.0;0.0;4.0;10.4790895545991;-463529.773639206;-800580.804473857;-268503.4423857;3140730.84807681;2080.50527617835;31.8761822431496;0.0;0.0;0.0;0.0;999.6798430835547;0.0;0.0;20.0132495212771;0.992810060116433;-0.000253780451878211;0.0124716567684274;10.323574748994;13.4894737938302;11.420363121898902;2.5511278384365;36;mai
153013;308;2015-05-15;6088001;19.7000007629395;96.19019878708;0.0;0.0;3.0;2.07232823176256;-348804.83673668397;-92676.30064106119;-238998.34952642;3021679.13626575;113.001691878314;78.4080048254738;0.0;0.15359143742578502;0.0;1.0781232810148198;1015.91578149369;0.0;0.0;18.826044034168802;0.948403020558544;0.000178929259523028;0.0132598602239868;15.693158628114901;0.462062839840698;27.5538769974228;2.7638061909238703;36;mai
153020;315;2015-05-16;6088001;23.2000007629395;0.0;0.0;0.0;3.0;6.23931031987419;-358573.760700709;-147425.835113525;-335556.442525887;3068735.11131191;22.090437680832;67.0254324596272;0.0;0.0;0.0;0.0;1016.40377606919;0.0;0.0;18.679790084233602;6.33566320741011;0.000355846790735186;0.0262096572051919;14.721580756036598;0.16521392353751002;20.6558847917767;6.92489155812657;36;mai
153027;322;2015-05-17;6088001;22.5;0.0;0.0;0.0;3.0;7.13543002482828;-362584.661091334;-107053.99145412199;-393944.444223431;3063034.92365121;37.9031402642139;73.4520706446347;0.0;0.0;0.0;0.0;1012.6100886901401;0.0;0.0;18.926317527406002;3.0662190629646098;-0.0013964966042892802;0.0215185826896398;16.0564773009043;1.7465706895163402;21.6194589467487;7.928483473602671;36;mai
153034;329;2015-05-18;6088001;19.2999992370605;370.679275484115;0.0;0.0;2.0;4.617069957256692;-289613.304382329;-98224.9734845155;-365494.100251219;2551047.89389705;184.535980905294;83.4326918645727;0.0;0.00131656150140706;0.0;7.950754439337009;1008.30480296775;0.0;0.0;17.9370231542613;-0.913444999951022;-0.0015050525470332301;0.009138150037800209;15.0892025249792;-6.8546629652410695;28.6661484619981;0.274545827996967;36;mai
153041;336;2015-05-19;6088001;22.0;0.0;0.0;0.0;3.0;8.01112324186568;-482957.57515383296;-447380.22982595896;-277119.40975954896;3206372.36967658;1679.6932983256604;35.592575358509706;0.0;0.0;0.0;0.0;1004.4628374099699;0.0;0.0;20.3317510809953;3.41902520290752;-0.00272863263488171;0.0203245504196241;10.861355854476301;5.3216926776075715;7.4149196428334285;7.251700120890678;36;mai
153048;343;2015-05-20;6088001;15.8999996185303;105.04644344036801;0.0;0.0;2.0;5.61884832154376;-201316.16160249696;-615612.9358844811;-247510.950182918;1371929.185729;125.94233608851299;81.9164772462956;0.0;2.76847112617495;0.0;8.0;1014.1362910080001;1.70723200965041;0.0401580596343105;13.407614577957801;-1.26981926289773;0.000621639779203112;-0.000557730031007977;10.064034993376199;-15.482991205237301;18.7654555209883;-2.92785588296826;36;mai
153055;350;2015-05-21;6088001;19.7000007629395;0.31566049630057;0.0;0.0;3.0;6.070630768468192;-433163.425224785;-278113.50165652897;-368835.589496635;3122135.05239677;50.2399088703092;63.893558048812295;0.0;0.007810596883649659;0.0;0.00852065114579963;1014.73831805016;0.0;0.0;17.7506679681707;1.54750026819875;0.00015261739748438204;0.0136004049180501;11.395448366159696;1.28304830293927;17.2367823495515;7.55009410803904;36;mai
153062;357;2015-05-22;6088001;20.0;67.4479977682934;0.0;0.0;3.0;1.82036694325037;-394191.01276922796;-152170.73914623802;-259293.27971650695;2954956.41824913;64.7678396187289;78.4786423560263;0.0;0.0014808170477441699;0.0;7.97271337006282;1010.79126791741;0.0;0.0;17.6966688997587;-0.112126942244686;0.000353993464365728;0.0136558083932401;12.359041503417401;-0.947741842217533;22.7017276536062;2.8397631819971605;36;mai
153069;364;2015-05-23;6088001;19.5;1.49332623189556;0.0;0.0;3.0;2.56008909556769;-348460.514953142;-142258.982417586;-278439.486516969;2788029.13658714;167.622219643901;78.0036193363913;0.0;0.108981681206837;0.0;7.28432300082855;1014.8604752673;0.0;0.0;18.199597553074106;-0.843035957520438;0.000167653541516164;0.0106321380823784;14.589007421467302;-0.7332931974524359;26.1026893762974;3.69809104093299;36;mai
153076;371;2015-05-24;6088001;19.7000007629395;18.7615642155287;0.0;0.0;3.0;4.30618096441149;-395957.102085595;-149331.22708988198;-364478.9316396921;3069055.02904987;184.535279623117;83.05035541934559;0.0;0.0299438276357785;0.0;0.9959750709360892;1012.37860929489;0.0;0.0;17.7754415516862;-1.01037900495612;0.000234346198220968;0.0114137065536609;13.617760156359198;0.172484362490636;22.469625076475506;6.28117581918924;36;mai
153083;378;2015-05-25;6088001;19.3999996185303;276.883208973507;0.0;0.0;2.0;4.39572517176715;-248543.232141498;-150798.805284976;-333416.790512104;2124719.44829558;124.962739094279;81.52094494575971;0.0;1.097168249271;0.0;8.0;1010.9896605300901;0.0;0.0;17.9168400597715;-0.808602228069507;-0.00101152982385082;0.00870451695192957;12.992655885734699;-9.27678250976901;26.587590038776398;-0.3887650889955179;36;mai
153090;385;2015-05-26;6088001;22.5;168.842069303445;0.0;0.0;3.0;2.5484430245585297;-396455.23000288603;-105700.06474971901;-307499.458250065;3104927.95354556;228.75064175449;78.67432220678;0.0;0.185675309849741;0.0;0.185675309849741;1016.17431067994;0.0;0.0;18.6045288034207;0.0867996618135365;0.00042496175237178197;0.0127615583810397;13.3310774080798;-0.644332383628323;21.1595333232399;4.72819864536001;36;mai
153097;392;2015-05-27;6088001;20.6000003814697;1.13953123363905;0.0;0.0;3.0;3.44457297375449;-451133.86205721396;-113355.141980647;-366147.272171519;3147648.55239677;122.736345689512;79.2469069953087;0.0;0.0;0.0;0.526948615423682;1018.03870292821;0.0;0.0;18.8791485012849;-0.62425095733396;0.00024152896307051293;0.012077513171586;10.3934211082284;-0.7884139120578979;16.6102817619394;4.961743922045589;36;mai
153104;399;2015-05-28;6088001;20.7000007629395;3.6299550503028;0.0;0.0;2.0;3.78699094429097;-426308.57929087203;-139759.91114521;-386830.04126598703;3133294.54577922;334.339585291108;80.2322406278563;0.0;0.285534087597798;0.0;0.285534087597798;1016.0384428289101;0.0;0.0;18.1060619391452;-0.9955198395336992;1.87991334654805e-05;0.009833668990078773;11.856384139353096;-4.84068805117572;18.9805839706824;2.76152747089513;36;mai
153111;406;2015-05-29;6088001;21.3999996185303;114.011655010751;0.0;0.0;2.0;4.07026955372669;-290798.675583365;-136036.600437641;-378349.882626078;2927785.08829497;217.190948668286;80.3073308574085;0.0;1.99191100109912;0.0;2.43930111379196;1015.3095317003599;0.0;0.0;18.4629488281367;-0.988086702105644;-0.000280950577156403;0.00913287382630975;14.424213908002999;-4.9655547120638;22.639948316893395;2.67041775684635;36;mai
153118;413;2015-05-30;6088001;21.899999618530305;68.19027968152629;0.0;0.0;2.0;3.58577987707137;-375818.839653974;-98184.7914524074;-374827.64011719;3101117.030797;232.481618304391;88.9689847797626;0.0;0.511008839668176;0.0;0.637783538008364;1017.9010826418303;0.0;0.0;18.5640946914724;-0.966125607576938;-0.0019753678081422398;0.0103034440152596;14.3807930409909;-6.18204501019504;22.513369826701798;1.34214086949945;36;mai
153125;420;2015-05-31;6088001;21.7999992370605;21.1359789904676;0.0;0.0;3.0;2.79349828125156;-396661.129083163;-77088.2201056479;-365399.691611311;3066284.40046501;185.343912024869;86.4068687335475;0.0;0.4026853827575061;0.0;7.8416597166005015;1018.23749852394;0.0;0.0;19.3772257476099;-0.8950643954085459;-0.00019444221673378998;0.0117204587292931;14.366997396946001;-2.77690838786659;23.848593428541797;3.10436068833229;36;mai
153132;427;2015-07-01;6088001;27.7999992370605;209.329339816002;0.0;1.2327535470194302e-07;3.0;3.71052060099224;-405066.928945547;-157101.217414857;-342938.15507890604;3082610.28286552;38.8820063081805;92.7777740436339;0.0;1.48980111071663;0.00419682892970229;1.48980111071663;1021.07885962856;0.009765625;0.0;23.3087750167812;3.2924853002950605;-0.0024298503032707;0.0214513653929141;17.8374131655015;-0.14015717999431698;25.720390645889;4.69343444528929;36;juillet
153139;434;2015-07-02;6088001;28.7000007629395;919.920270067233;0.0;0.0;3.0;2.16091893741036;-346207.625337607;-137225.839653973;-279940.900117891;3032204.24922561;64.2600643673244;87.54782893652191;0.0;0.0;0.0;0.0;1022.50281635284;0.0;0.0;25.3797841096945;0.197594227120156;0.000272279110237099;0.0175738836225484;19.879827497459303;-2.03443522103773;36.3626950116595;2.39393331782782;36;juillet
153146;441;2015-07-03;6088001;29.899999618530305;1193.97421834747;0.0;0.0;2.0;3.5072202357769307;-333958.364974505;-116364.421504023;-293090.14685441897;3024522.13952922;93.84098396427041;86.78827213718729;0.0;0.0;0.0;2.05814128586012;1021.37783382416;0.0;0.0;26.269390208482598;1.16416281398958;-0.00261213294455323;0.0170249023658974;20.4843712550807;-4.42508083858424;38.998201816895794;1.00741382967674;36;juillet
153153;448;2015-07-04;6088001;29.5;1233.3046767962;0.0;0.0;2.0;2.47496216156643;-381977.26819182;-102259.09797335;-292489.096946734;3058588.55570554;70.67372589861259;91.26547050293541;0.0;0.0;0.0;0.0;1018.12891890313;0.0;0.0;26.101663097104996;0.434641770162614;-0.0004508153559833269;0.015893526885308998;17.6373561771485;-3.5624441882974;30.38362043882089;2.46534413023621;36;juillet
153160;455;2015-07-05;6088001;28.7000007629395;711.54542936728;0.0;0.0;2.0;3.20740577963893;-373679.9006829321;-152428.429452423;-297981.273049372;3012131.93573665;152.033100432836;85.35491493080359;0.0;0.0;0.0;6.58575018126716;1017.60001021172;0.0;0.0;25.9162252565099;-0.7135592698186809;-0.00138017500189211;0.013096163514787;17.2725565584275;-4.78125719279346;30.287965004579807;0.978407610440676;36;juillet
153167;462;2015-07-06;6088001;28.7000007629395;1078.1188425489802;0.0;0.0;3.0;2.86751116992141;-334039.828417307;-150780.814724925;-308080.356918353;3012995.68943691;124.137232083246;89.70657831828251;0.0;0.0;0.0;0.033960815128172984;1015.931875;0.0;0.0;25.5863673744385;-0.832783049829224;0.00014632896096175802;0.0137507036015238;19.400439458733302;-2.33422073055411;37.9005757997802;3.58700431650506;36;juillet
153174;469;2015-07-07;6088001;28.100000381469695;647.608664027471;0.0;0.0;2.0;5.00249676421456;-365148.687631612;-282192.105328562;-304345.900117892;3043735.12422561;155.56583851972098;74.29672378443671;0.0;0.0;0.0;0.0;1007.6053323481;0.0;0.0;26.8201959882378;-0.7779586034021121;-0.0025539709045494;0.012656704183506;19.1611217726764;-6.45426078398309;28.3443966556952;-0.455133393974352;36;juillet
153181;476;2015-07-08;6088001;29.100000381469695;226.13299430898;0.0;0.0;3.0;4.09420598806935;-389087.72919941397;-382843.521047593;-270883.671808261;3063607.86218547;202.068990203795;62.527821254661795;0.0;0.0;0.0;0.0;1011.37756187821;0.0;0.0;27.8144911026635;0.296331546202957;-0.00143824296272046;0.0120801888169169;18.851292485350896;-1.30815022127358;27.5981324658351;6.02573567981019;36;juillet
153188;483;2015-07-09;6088001;29.7999992370605;331.914443601506;0.0;0.0;3.0;3.5959613393807204;-340903.670214181;-273909.219714163;-288952.848553677;3037125.70896816;176.415877932799;68.5488457200109;0.0;0.0;0.0;0.0;1017.4517014122;0.0;0.0;26.527989021768605;-0.00578048260194564;0.000365270538529535;0.0120348740691881;19.7422134729001;-6.85775855988322;29.840597074871802;3.88692876872665;36;juillet
153195;490;2015-07-10;6088001;27.7000007629395;59.6331262323079;0.0;0.0;2.0;2.87826285662265;-387341.269868856;-188102.951468471;-303624.21574117604;3050271.70354556;140.763818643761;73.14182492682441;0.0;0.0;0.0;0.0423964071555956;1016.43635163094;0.0;0.0;26.0761414443783;-0.6537912376224921;-0.00131785367035089;0.0119149593328515;19.1675567230719;-4.50204471344488;27.649425897165198;1.00373898873664;36;juillet
153202;497;2015-07-11;6088001;28.100000381469695;539.117760297668;0.0;0.0;2.0;3.31465704121741;-368026.70178557;-153136.395495415;-328142.085730572;3046110.09807681;247.18787393224602;81.02338709495599;0.0;0.0743319550914881;0.0;0.0743319550914881;1016.0751497327001;0.0078125;0.0;25.897159056882305;-0.8112250875901701;0.000145924684611304;0.0111027918232976;17.7346709452847;-4.18122205414696;26.8552784106141;2.58767730550612;36;juillet
153209;504;2015-07-12;6088001;28.100000381469695;382.870916318266;0.0;0.0;3.0;3.0249284114979904;-326740.08340311603;-133982.856202127;-323099.26015617396;2950595.04890251;107.116705008199;86.8761490154157;0.0;0.000352577344905716;0.0;7.90003261297284;1012.9335626691901;0.0;0.0;25.2995692483624;-0.729081965110698;0.000249411354797369;0.0133835735938179;19.636157896403894;-1.66429699448057;37.3579613131297;3.8241009837948;36;juillet
153216;511;2015-07-13;6088001;27.899999618530305;162.306950941333;0.0;0.0;3.0;2.26709696866481;-373433.857438094;-134797.094573978;-304230.01803876803;3018439.79067802;186.450722075127;86.6069435043755;0.0;0.0031151710799343893;0.0;0.595192650922707;1015.07227455139;0.0;0.0;25.689926814896;-0.788757124947544;0.000162723129295124;0.0137711789766756;19.7996917523102;-2.30432610723077;30.3749475430086;2.65666516338394;36;juillet
153223;518;2015-07-14;6088001;28.5;563.4308001683098;0.0;0.0;3.0;3.35019658482062;-370342.0920891821;-193372.232442381;-316664.16257001803;2934243.52904987;108.208720200114;84.86689558912991;0.0;0.0;0.0;7.99096384979564;1015.95610900295;0.0;0.0;25.8956666456385;-0.6903636645811171;0.000528772512522753;0.0147322354469185;18.8922263997389;-0.453559263660302;29.920057526746;4.49374615441778;36;juillet
153230;525;2015-07-15;6088001;28.899999618530305;761.047744243058;0.0;0.0;3.0;1.69623530026099;-387678.102934367;-193537.98568106105;-273470.42171766;3011956.29865121;79.8747769305493;78.84591765709959;0.0;0.0;0.0;0.0;1016.9557729647;0.0;0.0;26.5122001897258;-0.130918836300186;0.00029773472765682403;0.0157598562398921;16.7545711093059;-0.9891262209130268;31.0247810630098;2.98802542396886;36;juillet
153237;532;2015-07-16;6088001;29.399999618530305;660.017688787426;0.0;0.0;3.0;3.28230307559586;-426514.797282701;-287511.37485981104;-292996.748969095;3042282.72638559;165.778012660916;76.6843126440335;0.0;0.0;0.0;0.0;1017.4620516088099;0.0;0.0;26.885727961099;-0.868251903092638;0.000258879046387068;0.0124578623074925;16.816487061625303;-1.12161246608595;24.5816993678163;4.38578158893507;36;juillet
