;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
256;256;2014-02-06;59343001;6.900000095367429;0.0;0.0;0.0;3.0;7.9086882398851905;-286545.94352867396;-101572.063357501;280279.271953805;3.60000000000276e-12;1265.6799187850802;84.708657139228;0.0;0.8310569235277009;0.0;0.8310569235277009;999.143001098633;0.0;0.0;6.3936490075275305;0.08419165924408299;-0.00063863909765283;0.00030358000052459503;5.62307526797042;7.885897834836321;10.0563712871071;11.835230571168802;1;février
263;263;2014-02-07;59343001;9.69999980926514;57.6999288924707;0.0;0.0;3.0;3.31347671225812;-61116.99497909031;-100288.053074248;139685.51365797198;3.60000000000276e-12;378.753804115871;88.03589278425648;0.0;6.9901193194148314;0.0;7.88471866709242;987.4437992088319;0.12116254203079;0.00624743311512285;8.86082032427157;0.432687612326966;-0.000465860332621759;0.000339893612302611;11.713137012720999;0.646320092517265;21.3125950795438;10.275480184039;1;février
270;270;2014-02-08;59343001;6.800000190734861;0.878737368513564;0.0;0.0;3.0;10.2316571813417;-102966.78294071699;-120463.69906813599;298979.11132856;3.60000000000276e-12;718.3152518843;84.6615801109076;0.0;0.582055568524319;0.0;7.995192307692308;994.8282511138921;0.0388574223592569;0.0;6.87064039654979;-0.32336401529426;-0.000222736775592785;-0.000152650138133472;7.308955129684019;4.57781249016159;16.0802931928638;15.0412971272326;1;février
277;277;2014-02-09;59343001;5.5;2.29466729517288;0.0;0.0;3.0;10.8218374962695;-166443.269116356;-202236.22776187895;266311.754292785;3.60000000000276e-12;1245.20008687957;83.96513803758529;0.0;6.03303589530216;0.0;7.997758897154959;987.602651368712;8.78870114888713e-05;0.0;5.50309664972031;-0.276193803621025;-0.00047537168642524806;0.000104855652426729;4.4252340191598;6.704012571797311;9.03010212063691;14.633929128723901;1;février
284;284;2014-02-10;59343001;4.6999998092651385;31.0297156751386;0.0;0.0;3.0;4.61747303216992;-187075.50059683106;8679.359316035749;126751.86065453199;3.60000000000276e-12;302.752253065888;91.80207794812159;0.0;6.04869346234762;0.0;8.0;994.3927001579281;0.0223390319382596;0.00461731657765851;4.89748118363184;0.11195820011403697;-0.000176218441880497;0.00016326173557063798;6.14768546700463;2.03053576623862;12.924368843436199;7.808720324418019;1;février
291;291;2014-02-11;59343001;4.90000009536743;1.13218781115394;0.0;0.0;4.0;5.24406701515996;-148058.407603755;-113190.372564078;168453.237300277;3.60000000000276e-12;782.390120658791;80.4699434531299;0.0;2.5949317984323903;0.0;2.5949317984323903;1001.6202258285499;0.00163574470207095;0.0;4.82209364950234;-0.124041686648519;0.000784899014864576;0.000885123084758158;3.55842721343026;10.7022110643171;7.96730042874879;-0.993998804013358;1;février
298;298;2014-02-12;59343001;3.5999999046325697;0.101248841279805;0.0;0.0;3.0;4.6447360004014415;-208276.849417728;-20515.0477982495;132271.622998342;3.60000000000276e-12;346.788052033229;88.9723012672208;0.0;0.197202982479572;0.0;6.71606050471411;1004.9638002388001;0.0;0.0;3.6138056685756497;0.0117785201254059;-0.000117500050469808;0.00041673974086712596;3.30844652652661;5.11459637090343;9.30152119636568;7.288322453572709;1;février
305;305;2014-02-13;59343001;5.3000001907348615;8.3002731096638;0.0;0.0;3.0;8.00501961826069;-286148.090386983;-55500.1976539969;260546.880923688;3.60000000000276e-12;888.021720399989;87.93801935088091;0.0;0.34108384699695504;0.0;0.36321417106132;996.3447501373288;0.0;0.0;4.8998426341251;0.00876190193276027;-0.0005858831890163621;0.000359977683511237;3.75127092003743;5.1486686956890315;9.08881072938312;10.857945689411302;1;février
312;312;2014-02-14;59343001;3.5999999046325697;144.988388863541;0.0;0.0;3.0;5.721126572771209;-207639.69259672106;-61336.93379410281;147621.354028843;3.60000000000276e-12;552.867850656448;87.52196196864902;0.0;3.92350705753501;0.0;8.0;1005.73475095749;0.0029248468392212893;0.0025916189383829;3.1405976846783705;-0.196130880411713;-0.0005122474378260179;-6.43903634006778e-05;3.68530145376796;6.16608473575832;11.077543045880699;7.4146140425743186;1;février
319;319;2014-02-15;59343001;11.1000003814697;7.45905653118822;0.0;0.0;3.0;11.4936150976564;-114790.98095098199;-367016.6558920121;456786.788365578;3.60000000000276e-12;1677.8197583954998;76.94806028438158;0.0;6.566164011220431;0.0;7.54331436625582;990.25290077362;0.0;0.0;10.6595505013302;0.0332723156394099;-0.00025039532474598;0.0007065053098954389;9.25600606799128;8.483806400304859;15.7563971889013;17.3990825781209;1;février
326;326;2014-02-16;59343001;6.099999904632571;0.509996511931587;0.0;0.0;4.0;7.90746189017665;-191852.254568928;-86102.4578763683;202193.084282633;3.60000000000276e-12;643.877170095306;80.33246694925859;0.0;0.0;0.0;7.52990732934872;1004.7158250244099;0.000195309519767747;0.0;6.167891961781732;-0.130106578316823;0.00022912071893248798;5.6140949019520495e-05;4.6442949107318885;7.55994529664618;10.5781390243755;9.645880483979301;1;février
333;333;2014-02-17;59343001;4.19999980926514;0.3509389793853211;0.0;0.0;3.0;3.53631630436585;-193884.319024611;10524.3060155323;70487.864439082;3.60000000000276e-12;288.83510202437196;90.631194344386;0.0;1.7041398756588702;0.0;7.82658945413759;1009.95812519073;0.0021777558326620005;0.0;4.79076315589203;0.89588697485805;-0.00138500041233982;9.10360347264638e-05;5.264717575610692;-0.681905681720303;12.137384219170599;4.67163715898984;1;février
340;340;2014-02-18;59343001;4.40000009536743;0.0;0.0;0.0;3.0;3.82335835193829;-205327.66612315606;10282.1636973919;74410.8560504245;3.60000000000276e-12;135.212504720243;90.05669049758579;0.0;0.0;0.0;8.0;1013.70215034447;0.0;0.0;4.244110607425;2.26621181555891;-0.000413308931394819;0.00103189147008051;5.32603535562805;-2.70395936586908;10.9284418237203;4.53101151436567;1;février
347;347;2014-02-19;59343001;5.5;16.3746828305794;0.0;7.51317430739905e-07;3.0;3.72514361956598;-255800.856508922;41357.4802004438;83209.2148883756;3.60000000000276e-12;271.336751261531;95.444507133108;0.0;6.27609681682657;0.129214093517277;6.27609681682657;1012.01087544441;0.0;0.0;5.137810500036941;0.668643774618777;-0.000939405136642134;0.00147745661832252;6.1694536042215296;3.5108580072252296;12.5390762084726;4.61297778263566;1;février
354;354;2014-02-20;59343001;7.699999809265139;1.50687291860776;0.0;1.28835396594194e-06;3.0;4.463579426845951;-117656.682548766;6619.256049432021;72049.9469583108;3.60000000000276e-12;250.21281027839905;95.9792392319137;0.0;4.0908267884561695;0.233954821600288;4.12203983780869;1013.4605006599401;0.0;0.0;6.055375481248009;0.909505702855086;-0.00126357315912869;-0.000189341665712945;6.13605476737041;-1.11159166366042;11.729379966855099;6.2437342172866;1;février
361;361;2014-02-21;59343001;7.900000095367429;65.9396025741804;0.0;0.0;3.0;4.8982396066612806;-120046.075839724;-52772.5270340295;96297.1340557005;3.60000000000276e-12;789.085062642627;91.5245065608762;0.0;7.114871626665231;0.0;8.0;1004.10612548828;0.0;0.0;7.09644643954857;-0.0370907884076823;-0.00046152509589508;0.0005264192086165169;6.244326048492099;3.59290570766732;14.8082817953818;6.465430054466911;1;février
368;368;2014-02-22;59343001;4.6999998092651385;0.0;0.0;0.0;3.0;6.6859295526036;-257822.184217573;-63057.84292278409;230543.459263212;3.60000000000276e-12;510.8550090980429;84.0198117032534;0.0;0.0;0.0;7.126428921630219;1009.4393758010899;0.0;0.0;4.575726439429901;0.106263442563773;-0.000483057695187086;0.000406606612254656;3.49023371934811;4.880905624106741;9.80870828032494;9.058241626769028;1;février
375;375;2014-02-23;59343001;4.59999990463257;0.0;0.0;0.0;3.0;4.21565545512828;-206056.93355721398;-5409.64464508208;110052.26055965199;3.60000000000276e-12;199.69255086900398;90.74440778967792;0.0;0.7423004711589879;0.0;3.63908351142043;1017.6199255172697;0.0;0.0;4.45740403383912;0.7299769678737651;-0.0014955283259128;0.000217394528905072;2.94204119443896;-0.5752285659356221;10.4588907063007;6.1658252325666;1;février
382;382;2014-02-24;59343001;6.699999809265139;0.0;0.0;0.0;3.0;5.50893168068315;-275610.031804297;939.3151926993852;159225.682651952;3.60000000000276e-12;317.622544088212;87.8069268061359;0.0;0.0;0.0;8.0;1012.97792516632;0.0;0.0;6.03946432195165;0.805840098043063;-6.929431179872671e-05;-7.155322282850071e-05;7.377011415958919;-4.6572013881112815;8.121500567197469;6.4681078483874;1;février
389;389;2014-02-25;59343001;8.10000038146973;0.0;0.0;0.0;3.0;5.7628862666785095;-274260.204892646;-17704.9972449448;196665.480786629;3.60000000000276e-12;603.73267682137;82.0850870865779;0.0;0.0;0.0;1.79553175045853;1007.55525020599;0.0;0.0;7.147127939530151;1.90361649327816;6.89443630430308e-05;0.000647679612046479;7.136357401610099;-3.84620765470652;10.792770224959;7.3208601681091;1;février
396;396;2014-02-26;59343001;4.5;0.0;0.0;2.63749205938945e-07;3.0;3.55433198721128;-239361.73696058895;25301.2841259725;45725.2592657472;3.60000000000276e-12;105.81026615148701;94.88138546912;0.0;0.013505923705678002;0.0369625134385366;8.0;1010.45562540054;0.0;0.0;3.86385516062103;1.89766984805874;-0.00074543463948172;0.0011476664044701;4.25968729525823;-0.141426624218182;10.3502206498388;4.68852548837983;1;février
403;403;2014-02-27;59343001;4.0;18.6081180644487;0.0;2.73884153330697e-07;3.0;2.97812594351128;-256434.991594413;23999.6370666773;48265.5302081597;3.60000000000276e-12;47.019926147812214;95.08494598918699;0.0;0.15733008133587698;0.0268945855645482;0.15733008133587698;1018.6500752647399;0.0;0.0;2.53495533220587;2.920041035495609;-0.00277679863126999;0.00232855384514703;2.77508805632545;-0.267494809183401;8.36347894370556;3.77137582765251;1;février
410;410;2014-02-28;59343001;3.5999999046325697;1.5465432035633897;0.0;0.0;3.0;4.02827905153741;-260436.984728731;18111.9586378524;89724.6101033799;3.60000000000276e-12;247.867861337627;93.5497028263179;0.0;1.19480669845688;0.0;1.19480669845688;1006.76737548828;9.76528972387314e-05;0.0;3.0646773917186403;0.398657858898107;-0.000857415717020199;0.000889261846873707;3.66588872492332;2.1312888268533303;9.73456589937177;5.2607176760507;1;février
417;417;2014-03-01;59343001;4.0;0.722497727889274;0.0;6.43099400446002e-06;3.0;0.9916579727648192;-49261.838297865586;2600.32259028775;2434.53896519935;3.60000000000276e-12;9.357420187268911;98.3907584813271;0.0;6.9959707143045;1.28068864373816;7.34548991276731;999.991550082398;0.110869406280303;0.0021716568165581107;3.664001178371001;-0.059211560115954;-0.00116753251913975;0.000768592647023613;4.17277476906714;-0.7550534993565609;11.6240105938905;1.6978280507885302;1;mars
424;424;2014-03-02;59343001;1.29999995231628;11.7294162559813;0.0;0.0;3.0;2.18881981904606;-260358.50812386;11162.3302319497;31512.7499564479;3.60000000000276e-12;28.674978351802807;91.6139927305262;0.0;0.0554883175912457;0.0;0.0554883175912457;1003.71550027847;0.0;0.0;1.22219437762485;3.3590900559817403;-0.00224891171521577;0.0032817696171885398;2.1161424580215;2.48487842744996;7.64187923133341;1.67399832189827;1;mars
