;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
142219;189;2015-04-28;6088001;17.0;14.0041048545828;0.0;0.0;2.0;4.20517420396071;-303006.582249641;-109949.700182916;962.57807970017;918504.231573104;61.1569907186215;84.2718475488482;0.0;0.0;0.0;8.0;1017.0223505592301;0.0;0.0;16.1161023320952;-0.150603421495349;-0.00010797261580083901;0.00269123697871438;10.9118781279227;-5.68986156551548;15.897713773738401;0.60780202921156;31;avril
142226;196;2015-04-29;6088001;15.1999998092651;3.71660175253045;0.0;0.0;2.0;2.7216135519901496;-343303.421975853;-162869.26171875;-41129.3525967603;996582.861167431;398.36934404773694;77.5493376866734;0.0;2.5574110981986897;0.0;4.14204943286921;1017.38019430317;0.0;0.0;14.8651269175976;-1.08882487867868;-1.34310799371399e-05;0.00121019576668022;8.523134849166711;-4.46611166811634;15.7463588051906;-2.4487233737235896;31;avril
142233;203;2015-04-30;6088001;14.8000001907349;0.6577072143554671;0.0;0.0;4.0;7.92235059825269;-219322.441220762;-287557.83500241896;-45488.370862961;606641.942382339;147.176981180033;72.6306761899873;0.0;0.008595906571724241;0.0;7.930726271409251;1012.8436489747;0.0;0.0;15.4854054076878;-1.01305813730187;-0.000588493997061844;0.0020362916091402603;12.651492044505696;7.23746730167469;26.5945601877029;6.62970530005976;31;avril
142240;210;2015-05-01;6088001;16.2000007629395;0.7463348612218809;0.0;0.0;2.0;5.25070899017661;-304936.63330698;-82005.70854759231;-30291.0340518969;912084.2242221809;205.93860939314098;87.78736097856381;0.0;0.8549548930670379;0.0;8.0;1010.0388641045599;0.0;0.0;16.281163623968197;-0.930934742132198;-0.000174430975194696;0.00161272035390444;11.5232701161236;-6.961537643073782;16.2932108921086;-1.22493473852229;31;mai
142247;217;2015-05-02;6088001;16.8999996185303;3.0947779515117504;0.0;8.257342669903842e-07;2.0;1.91341928863542;-46744.4148433212;-42231.4892001147;-41439.7308807386;525059.071928018;308.697424974819;94.7652295605167;0.0;6.264613986952809;0.09000110626220699;8.0;1012.80547504425;0.0;0.0;15.035061352602199;-1.01115817554637;-0.000500876730154558;0.00212273967767682;16.9617843149332;-3.39001757396906;36.839882360480296;-0.210824720968964;31;mai
142254;224;2015-05-03;6088001;18.6000003814697;0.393270118074745;0.0;0.0;1.0;0.704897355720103;-196399.282766345;-45634.959672452096;-26204.949309350297;900159.096877575;431.109526120009;88.38524931711609;0.0;2.7691085724857003;0.0;7.48101457761574;1013.66139106123;0.0;0.0;16.205280957023803;-0.888922785538853;-0.000497959792753586;0.00316747365527055;16.0080911771344;-0.8324492818937841;30.177170327820892;-2.36900578948551;31;mai
142261;231;2015-05-04;6088001;18.7000007629395;0.007344450626979009;0.0;0.0;2.0;9.51709170283633;-176698.064601422;-341552.01806449;118615.570131296;622761.537682054;666.201388623083;61.0459456310763;0.0;0.0;0.0;8.0;1009.2191621102803;0.0;0.0;17.9762894781922;2.05472699500933;-0.0005552861087607468;0.00806779739972207;16.1145567588916;-12.538363100480499;23.979991848333203;-3.26724367504362;31;mai
142268;238;2015-05-05;6088001;18.2000007629395;32.2308973408356;0.0;1.11658742789069e-05;2.0;1.38441777587969;-50374.825123068396;-39031.729595184304;-44411.3570756922;620074.116981493;106.96870300849301;98.546815253917;0.0;6.4384227124973785;1.5889722264838002;6.44092269776904;1013.63127723694;0.0;0.0;15.1204063717447;-0.779460883151861;-0.000268917774455632;0.0015055807984454901;14.0051686537605;-3.8555564052948905;24.9873161905052;0.876642151473892;31;mai
142275;245;2015-05-06;6088001;17.7000007629395;0.5185546608408871;0.0;0.0;1.0;0.588935466015229;-378841.594096185;-61378.294279098096;-40635.903147221405;1066363.84579801;190.017843008097;88.26648510112119;0.0;1.20835084495267;0.0;7.98076923076923;1016.1323521041901;0.0;0.0;14.527670787666096;-1.03447080250317;0.000499270673808512;0.00366872737350306;8.768616038208739;1.65871879144106;9.30248877230042;-1.4719149189913705;31;mai
142282;252;2015-05-07;6088001;17.2000007629395;3.8142118846299;0.0;0.0;3.0;1.15307473051668;-64383.129985809406;-53391.3319859493;-39609.1022052771;359801.35053252795;250.149343840546;90.39577841208492;0.0;5.79360607695231;0.0;7.99893489815074;1017.42473916267;0.009597175436283741;0.0012598324887758698;14.7618108209932;-1.11524136351909;0.000489014815872523;0.00161826416710955;10.4885772961039;-1.1788985624879498;19.378321769996607;1.83882292010824;31;mai
142289;259;2015-05-08;6088001;17.5;0.0625;0.0;0.0;4.0;2.52140888312216;-324207.972380161;-120128.28795814699;-27349.1889462481;1064605.74253368;31.406007839251;78.0079451705885;0.0;0.0;0.0;7.99696788228477;1018.3019763389999;0.0;0.0;16.7139187120962;0.8344035893287621;0.000563696838981349;0.0066878421666793295;12.5778642849015;2.20283369524988;17.2573802653496;2.13664867669285;31;mai
142296;266;2015-05-09;6088001;21.5;0.0381345019559399;0.0;0.0;2.0;5.06748195555776;-320799.591761828;-92450.1793866167;-11976.2192773838;1094016.37665653;91.07985748304243;80.9810618249228;0.0;0.121470198608349;0.0;7.935712385525202;1022.60017140916;0.0;0.0;18.4329253122438;2.03916144975571;-0.0012209682316476;0.0067329314433870295;13.6057306037234;-5.799270124247428;18.342806719338103;-2.65940785898417;31;mai
142303;273;2015-05-10;6088001;21.5;0.0;0.0;0.0;2.0;0.7474851307461641;-318714.280318737;-31573.1510787012;-12822.7284002312;1086730.36302996;41.789924454935395;94.7552775248376;0.0;0.0;0.0;3.04919254653033;1024.6093852117199;0.0;0.0;18.259659823803002;0.97562607121651;-0.00171367740921322;0.00884838354461507;13.723068625791399;-0.91058078483924;18.118566345816397;-0.28431790583272;31;mai
142310;280;2015-05-11;6088001;21.5;0.7513152992177909;0.0;0.00016483384938758002;3.0;0.8443652836125719;-113539.107856514;-44924.702206134905;-76355.4010992081;865939.153703688;74.5540210451573;99.6403371695124;0.0;4.31124164225784;8.39088029298002;7.98607988329329;1024.75282730259;0.0;0.0;14.7814045830779;0.365034187065275;0.000482105152283241;0.007417129605515009;12.2152573823929;-0.7541815842268679;14.733480362323501;1.54719728577042;31;mai
142317;287;2015-05-12;6088001;20.0;2.0090253941598304;0.0;0.0;2.0;5.74718235748523;-337223.681123495;-162084.728194236;-91322.8405771282;1115951.59600401;248.07729742582802;87.4250801500239;0.0;1.22165501925174;0.0;7.60767341919654;1022.14163641829;0.0;0.0;17.6465790823037;-1.15524073391498;-0.000243201524811238;0.00184763403854925;13.9201134643096;-7.574042585329161;17.3937651721863;-1.88639887362658;31;mai
142324;294;2015-05-13;6088001;19.2000007629395;407.577415142324;0.0;0.0;3.0;0.194225522175851;-251034.915071965;-50723.786581991604;-38812.3778924967;991299.777595042;79.4221635428282;88.4224686968083;0.0;0.0506213148670084;0.0;7.95869238179944;1012.3150830491;0.0;0.0;19.38036828927;-0.43034375811115705;-0.000183917816967049;0.00337450258997234;16.3947081981329;-5.54545753930892;27.9536820001231;5.47210809764498;31;mai
142331;301;2015-05-14;6088001;18.8999996185303;0.6239271963713959;0.0;0.0;4.0;6.60692421023663;-382168.79894137295;-202562.935571653;-34316.575594904505;1142819.48547935;512.5864676368631;41.1105428896917;0.0;0.00161242767198551;0.0;0.00161242767198551;1001.60603563421;0.0;0.0;19.0479048433186;-0.553369677645605;3.08540617443504e-05;0.00347248064399861;9.92583112995785;7.701870031872949;11.361850681685699;2.5410009979677097;31;mai
142338;308;2015-05-15;6088001;17.3999996185303;0.909165289835097;0.0;0.0;1.0;1.7159532042993;-198643.992529394;-134026.060893057;-46615.1494922658;724135.32454014;256.158226064299;63.5516793641953;0.0;1.75444597552443;0.0;7.24037074415321;1015.3631525452499;0.0;0.0;18.0198263914323;-1.04532394365652;-0.000328030454444923;0.000898032092251873;13.2894709534536;2.65303302867681;23.3846164212446;-1.74391474502056;31;mai
142345;315;2015-05-16;6088001;21.7999992370605;0.0;0.0;0.0;4.0;2.48519175965702;-305629.64990639803;-95312.72527694688;-2135.47587013362;1132897.43752479;183.563589844863;63.5166195069584;0.0;0.0;0.0;0.0;1017.11626360994;0.0;0.0;19.0067587765895;3.7277481660130096;0.0015744075328743;0.0177147213551498;14.6943681059507;3.1715230422414704;19.807207288497;-0.130222464285907;31;mai
142352;322;2015-05-17;6088001;24.5;0.0;0.0;0.0;2.0;2.6604058900368;-270519.848033192;-40496.1077885634;-31726.8119230297;1127390.89786482;32.9689321154742;83.930892727585;0.0;0.0;0.0;0.0;1013.6266418457001;0.0;0.0;18.6182729497583;3.04861086598518;-0.00228662008199075;0.01488518769731;15.8995950662007;-1.57546344450381;23.411859015497605;-2.50552489861743;31;mai
142359;329;2015-05-18;6088001;19.2999992370605;11.1867682946319;0.0;0.0;2.0;6.9773099658046185;-306984.78655719804;-154674.238973615;-101162.818079;1137435.06567287;478.686202731109;81.25290595337441;0.0;1.0086578292959498;0.0;7.989808713074582;1008.8948069498399;0.0;0.0;17.6603133372424;-1.06860960677296;-0.000494409790692551;0.00241246978724263;13.5104038368169;-8.74847144026718;24.979037058692498;-1.1009777854778702;31;mai
142366;336;2015-05-19;6088001;18.1000003814697;11.252157355920598;0.0;0.0;3.0;1.62485945801839;-364259.500803471;-85827.5100870141;-46985.240852358096;1164697.25827408;32.503552045034;78.47039465073071;0.0;0.0341421132962379;0.0;1.64347847823305;1006.40298127388;0.0;0.0;17.546470352400902;-0.015823284267757;8.4326493077235e-05;0.0047960448663025;11.885399409600401;1.7869700444862802;15.070224447845302;1.71472920672387;31;mai
142373;343;2015-05-20;6088001;12.8999996185303;175.353794759314;0.0;0.0;3.0;1.12763138583646;-180624.48232316895;-196353.237869262;-46932.9319868075;385720.76764488796;143.310334436244;71.6409123174568;0.0;1.15152667266571;0.0;8.0;1013.3116431628999;0.190080782282147;0.00800863740879644;13.688080028394001;-1.19628222778737;0.000770661031956242;0.00257541962544693;8.8664441865891;4.46809072421454;18.2524681869691;-2.6821970870514704;31;mai
142380;350;2015-05-21;6088001;16.8999996185303;0.473180371875068;0.0;0.0;4.0;1.4554290599251398;-389634.86067295104;-185217.78097819895;-41586.0058345805;1180290.02661037;119.854038308029;45.445360603457296;0.0;0.0;0.0;0.0;1015.29437544609;0.0;0.0;16.9686565414856;-0.898334050677491;0.0009211987249407401;0.00420671086765522;9.976206705150279;2.24024897813793;15.998700141906701;-2.29531142077762;31;mai
142387;357;2015-05-22;6088001;19.2999992370605;0.11168685869780097;0.0;0.0;1.0;0.613971331286623;-343441.58550071804;-130513.998005866;-7057.45344638859;1177835.40551662;155.162428259626;54.0574178097584;0.0;0.0;0.0;7.30026602787902;1010.37163333309;0.0;0.0;17.933010779536396;-0.242876802952193;-3.22232119130349e-06;0.00497777769874455;11.364138985032401;0.00153905567999144;20.3987089402435;-2.04555785517732;31;mai
142394;364;2015-05-23;6088001;17.7999992370605;0.93167471457858;0.0;0.0;2.0;1.67297034962707;-301438.894300461;-123844.63235521199;-34465.776560785;1049836.27065611;204.521896955038;72.9577260396354;0.0;0.0;0.0;7.6996044876621;1013.8736015203101;0.0;0.0;17.8052652081038;-0.991051187149427;-0.0007117723030236548;0.0025333477225391;12.7002189185674;-2.36117623047913;23.4645515262819;-1.2114562091737;31;mai
142401;371;2015-05-24;6088001;19.1000003814697;15.974579582282601;0.0;0.0;2.0;1.4577046702723402;-310136.917117835;-66580.5342168812;-34942.531938077904;1166350.00002479;101.822039527882;75.3227509428598;0.0;0.000665688655785555;0.0;0.000671896982604641;1013.17953317642;0.0;0.0;18.2653707121896;-0.6843054168366539;-0.0008222380352888411;0.00490684698068316;14.333594746278;-2.28577103870354;24.6397836720135;0.371709348022776;31;mai
142408;378;2015-05-25;6088001;18.5;128.537963241977;0.0;0.0;2.0;4.53546685393891;-296442.034202338;-164200.624176023;-84342.3878641163;1157105.31519079;381.277402003628;73.4648706448522;0.0;2.92082446002393;0.0;2.92220020294186;1009.46157804063;0.0;0.0;17.825444330562;-0.998290084074142;-0.0013285449255317;0.00422566244152494;13.619954510473402;-5.7268883838696505;26.3747517406809;-3.53066937430408;31;mai
142415;385;2015-05-26;6088001;20.7000007629395;101.657417298799;0.0;0.0;3.0;0.86892065263648;-343105.774401666;-50010.7190713888;-19521.1710920347;1188475.29582024;171.269225848092;67.9437744797257;0.0;0.0;0.0;1.43849776318459;1013.9948214690303;0.0;0.0;18.8177232411223;0.56051479307374;-0.000851647635236925;0.00823302445352942;11.6722794013746;0.5903179497108771;17.558399562280098;-0.6200743209337509;31;mai
142422;392;2015-05-27;6088001;20.2000007629395;12.3277680237374;0.0;0.0;3.0;1.77353051768722;-349328.922758818;-66407.2483229624;-39937.3658523582;1201269.75377035;75.0285825999476;77.64845187166429;0.0;0.0;0.0;3.21460631579855;1018.10744419255;0.0;0.0;18.821392636482106;-0.6523309406438821;-0.000308437843883851;0.00444554631795931;10.732641738477101;-1.25640920049775;18.5926034664299;2.1582270941144;31;mai
142429;399;2015-05-28;6088001;19.2999992370605;3.1610961548867405;0.0;0.0;2.0;2.6932096260919702;-317881.30938697;-124967.6014266;-71738.71801233549;1171452.55250788;406.613443731331;80.6871168820407;0.0;1.11132016404395;0.0;1.11132016404395;1016.42627064649;0.0;0.0;17.4479807869399;-1.09767915939574;-0.000359535027517434;0.00240750986974692;11.1099030803213;-3.83534432086159;17.7458878092875;-1.4895717435647198;31;mai
142436;406;2015-05-29;6088001;18.8999996185303;19.582642161927897;0.0;0.0;2.0;3.81956044399546;-107304.278857949;-103261.87095784901;-86508.67812157031;758693.0128026;289.255246136093;84.95173862338571;0.0;5.81493443933268;0.0;7.972917554622789;1014.76853623917;0.0;0.0;17.6818377235655;-1.10302288500952;-0.000360952446411759;0.0021098770758416602;14.6905058694225;-4.8921912820515185;27.1780263259061;-1.3448530464520498;31;mai
142443;413;2015-05-30;6088001;20.6000003814697;54.6596150654943;0.0;0.0;2.0;6.37025712031421;-211973.735951183;-141199.087779518;-104351.010358815;1043140.44688272;546.153281927662;83.3682432531077;0.0;3.08290448645473;0.0;3.08290448645473;1017.0882585144;0.0;0.0;18.7079093521921;-1.0785961728697702;-0.000415080973613531;0.0023990085463626;13.1140236351436;-7.859743404740571;22.7774706531927;-2.22995213340619;31;mai
142450;420;2015-05-31;6088001;20.8999996185303;1.72053823742317;0.0;0.0;2.0;1.3553229318629;-212261.013558628;-76253.86546516321;-60939.9605212238;1077195.84722805;399.723515479472;85.4236558453067;0.0;3.7837309753559913;0.0;6.64168749987658;1018.29217468845;0.0;0.0;18.717990671134103;-1.02004262835635;-0.00031448834390131;0.00300768079701792;12.9894394550334;-1.38890664927021;20.852527723596694;-3.09587285098678;31;mai
142457;427;2015-07-01;6088001;27.2999992370605;0.21478593349455904;0.0;0.000159626573457851;3.0;1.14585529722916;-226909.111288793;-75153.2952432633;-82530.8031215698;1088141.45101118;35.3910062393408;99.9901950359344;0.0;3.7674845125547898;5.63564769527861;3.7674845125547898;1020.9005502451699;-0.0146484375;0.0;20.7554912226075;3.32605729112219;-0.000997356007675867;0.0131137145943555;17.5019237057255;-0.414929905396989;28.4117002732382;1.7512884300959;31;juillet
142464;434;2015-07-02;6088001;26.7999992370605;982.199824157554;0.0;0.0;2.0;1.47135352549925;-246969.156558991;-73630.4210920341;-42407.4592809701;1121561.01624727;101.56862692360599;89.3068407786133;0.0;0.0;0.0;1.78160834068379;1022.3217910634199;0.0;0.0;24.9838423008388;-0.7641235525338671;-0.00105988089681416;0.005187140948427;20.4917352569442;-2.32607412476503;39.8033406636387;-0.209155352058563;31;juillet
142471;441;2015-07-03;6088001;27.7000007629395;178.146660614931;0.0;0.0;2.0;1.99794882326617;-265317.797264339;-148487.212997434;13887.6286754598;1133079.3098135;266.240093416313;49.0373268221443;0.0;0.0;0.0;0.0;1021.4981618647803;0.0;0.0;29.430999478968896;0.892544920226918;-0.00834249553679532;0.0104466464281879;19.0637716987527;-1.6688704121699598;32.032537563442;-2.62299444458771;31;juillet
142478;448;2015-07-04;6088001;28.7999992370605;1228.711083945;0.0;0.0;2.0;2.49057053725612;-277230.08345484803;-60671.2968955059;-32401.2906694432;1134017.73093033;53.191149213470105;87.67202627643628;0.0;0.0;0.0;7.666120760855072;1017.97485055923;0.0;0.0;26.328656694063;0.7469477299937;-0.00264158298483879;0.00752525641156949;19.8562265876477;-3.19485314309717;33.93959208656449;-0.453325719019614;31;juillet
142485;455;2015-07-05;6088001;27.7000007629395;669.2934841163469;0.0;0.0;2.0;3.42185699687972;-296372.40572047303;-132059.69813919;-58707.257441524;1131620.42070484;157.577906071616;82.8166366240564;0.0;0.0;0.0;5.97831596139877;1017.69827643181;0.0;0.0;25.8319755877361;-0.804037601887096;-0.00153804416110556;0.00553672467205562;17.5174236825311;-4.94896892310493;30.576391968294;-2.20232881033731;31;juillet
142492;462;2015-07-06;6088001;28.2999992370605;696.275554692778;0.0;0.0;4.0;0.9261091172428628;-283274.768025161;-70367.2096724512;-40742.6490554828;1122717.68855905;110.003033893011;87.37837958860821;0.0;0.0230446479396238;0.0;7.80766372556196;1016.67296630859;0.0;0.0;25.215854732087497;-0.7962383961048509;9.828286601504301e-05;0.00566224710833926;19.1581701930423;1.16894016927112;34.2094536241348;-0.564555723962175;31;juillet
142499;469;2015-07-07;6088001;27.5;1045.6404361223101;0.0;0.0;2.0;2.16237769511367;-276068.629112244;-99063.83191585519;-44307.7167720813;1099290.92775917;153.997484607161;86.5299519778317;0.0;0.0194083134803546;0.0;0.0194083134803546;1010.6073308738303;0.0;0.0;25.714753539268397;-0.886773061620257;-0.0009604194181959152;0.00442209941934145;20.125402404273398;-2.90852092501885;37.20538520951229;-1.06617307738628;31;juillet
142506;476;2015-07-08;6088001;27.2000007629395;192.797754883907;0.0;0.0;4.0;0.9604265171676292;-292354.127480508;-202341.204913138;-31632.6777095808;1110147.06192732;163.787087085432;55.278165246272;0.0;0.0;0.0;5.41866850343428;1010.2372869772;0.0;0.0;26.9454984018136;-0.7154774488844959;0.00140391556443627;0.006893183942359021;18.9663026715004;1.7594077075336798;29.2239098086138;-2.04679266133462;31;juillet
142513;483;2015-07-09;6088001;28.5;491.663047671961;0.0;0.0;2.0;5.24232936096819;-251305.790508748;-202149.37242888802;-41981.8861169864;1093269.13750172;483.050061071628;71.09045120416799;0.0;0.0;0.0;0.6055639543933511;1015.83038783017;0.0;0.0;26.428442115139298;-0.429413387550994;-0.000623932685037903;0.00457204954380243;18.7490764368937;-6.603987146467191;34.07310228835561;-0.138473347266047;31;juillet
142520;490;2015-07-10;6088001;27.899999618530305;0.425179768964905;0.0;0.0;2.0;1.54163541935857;-315733.914050103;-131561.065924166;-28365.6831321736;1110992.64542961;165.539057729713;68.27594544918139;0.0;0.0;0.0;1.90089049749246;1016.6214103905197;0.0;0.0;26.1087032693219;-0.549788662628103;-0.00276838742713862;0.00513588274270716;17.751175743165398;-2.45266863313738;24.3950269867346;-1.13975980670512;31;juillet
142527;497;2015-07-11;6088001;27.100000381469695;339.847665373788;0.0;0.0;2.0;1.7045674930966002;-295517.39652967604;-95615.47293233713;-39562.6058807393;1096053.27286482;282.59370340831697;78.8271390691533;0.0;0.000808625531619738;0.0;0.000808625531619738;1015.8024175394803;-0.0048828125;0.0;25.340513295760196;-0.9272975326921372;-0.000121582835816374;0.00350627249928023;18.871705704177398;-2.7974234787325494;26.4863121705712;-0.44117724442908;31;juillet
142534;504;2015-07-12;6088001;27.100000381469695;292.744240784436;0.0;0.0;4.0;1.1606843303240202;-222065.295012476;-76481.43522548559;-45816.5203099272;1018177.70131206;317.120185886162;84.95353221999251;0.0;1.46870159459079;0.0;7.965747682217199;1013.36094555798;0.0;0.0;24.926342571314894;-0.954645115670246;0.000638729172698809;0.003545090100891829;20.122501796138398;1.40544757108728;36.6250248880824;-2.2191070233966204;31;juillet
142541;511;2015-07-13;6088001;26.899999618530305;107.43237826529301;0.0;0.0;2.0;1.55254185139788;-245810.164429189;-80503.7202663417;-49363.957212450594;1062477.78593922;228.556388262603;84.7062979245265;0.0;0.0899257815095795;0.0;0.538824334295301;1014.5865581321699;0.0;0.0;25.48952973733289;-0.947349432683037;-0.000473211701795263;0.00404039984275975;19.7821452068944;-2.5812173155645897;36.8013941743702;-0.095227198449673;31;juillet
142548;518;2015-07-14;6088001;27.100000381469695;450.416624988254;0.0;0.0;2.0;0.624762989960555;-261936.11213159602;-61474.5290207869;-33023.2906694427;1017686.46307611;94.8250491712829;87.53379650320309;0.0;0.000512612094281387;0.0;8.0;1015.45937522305;0.0;0.0;25.3792240684367;-0.821180876745522;-0.00011266844514601799;0.00516999446533706;20.921646933691303;-0.7981858554631309;32.5046503410558;0.545866128508435;31;juillet
142555;525;2015-07-15;6088001;27.600000381469695;465.174310009695;0.0;0.0;2.0;1.32625983357905;-311539.659443379;-123417.55774498;-33712.2080407157;1070154.84843922;196.859078230514;76.40805675487171;0.0;0.0;0.0;1.2215729287013302;1016.74030813217;0.0;0.0;26.215373664783;-0.944553180350336;0.000240636106440658;0.0036091122164894295;17.0735801335628;-2.06899737538337;29.105752569084892;0.862972143455418;31;juillet
