;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
148652;217;2015-05-02;6088001;18.2000007629395;11.313291838392804;0.0;7.937067079965491e-07;2.0;5.91112568860358;-139710.866175891;-111888.850548747;-200249.28068925;1753027.9871496998;129.538877260232;94.24157467306021;0.0;3.20625762572408;0.0974619921762405;7.99977435205943;1012.97251360994;0.0;0.0;15.0164981192308;-0.990569438902639;-0.0008818436342880301;0.0057158418488689215;16.0043666099824;-7.5042132650997315;35.201081636711;0.17942102586677305;34;mai
148659;224;2015-05-03;6088001;19.3999996185303;64.03768496221211;0.0;0.0;2.0;6.497837153753481;-247146.82552481105;-131425.23092175;-198943.756559383;2009915.7186141002;218.719534617033;91.17578972595759;0.0;0.33714187937821394;0.0;8.0;1014.01840024948;0.0;0.0;16.2521729092547;-0.853941233222939;-0.00121352155972969;0.00900379068490723;14.989623190720199;-8.06994265594402;28.663139600605106;-1.16463904101688;34;mai
148666;231;2015-05-04;6088001;21.3999996185303;0.152538007823759;0.0;0.0;2.0;9.23052677644653;-210506.565277102;-286183.70969295397;-79438.6491623055;1981361.29439449;342.1206452039509;66.6491918926113;0.0;0.0;0.0;8.0;1009.38388365218;0.0;0.0;17.8694648596908;1.80140985936031;-0.00104468734572697;0.013518435006897;15.8344461356916;-11.1710849628143;25.2595797412505;-1.80563579870797;34;mai
148673;238;2015-05-05;6088001;19.2000007629395;1.2118646369199;0.0;0.000123556839928511;2.0;4.643366289540031;-241142.215230948;-120816.45220184699;-322815.53467752197;2448314.9317646;136.27960889343998;99.89534860146708;0.0;4.768796163197768;7.628190253861232;4.774437400716259;1014.10519850831;0.0;0.0;14.8710226297395;-0.902785010203838;0.000325291067508123;0.00886860893787504;14.0565266255086;-4.84955414186698;17.5453055988255;4.96341086766919;34;mai
148680;245;2015-05-06;6088001;18.3999996185303;0.815984375367381;0.0;4.59123670484075e-05;3.0;3.67184926192438;-401245.18677473604;-158313.839608674;-231606.256097806;2597597.59771013;145.593965471725;98.23101362576372;0.0;3.5859296255318904;3.6020215654278203;7.773917324101889;1016.7137585126101;0.0;0.0;14.4643650853137;-0.7157937020910999;-0.00136201624360442;0.0132372037637666;8.66711785583323;-2.939165250660169;11.689967463287802;3.80206526935221;34;mai
148687;252;2015-05-07;6088001;19.7000007629395;1.56244535435692;0.0;1.53430004118391e-08;2.0;2.7635945193817206;-320418.465595488;-130482.80316687;-207308.612028133;2290333.87652827;181.371385397159;92.2334564894982;0.0;1.36978226295153;0.0;6.075950069424289;1016.85582427979;0.0;0.0;14.766890039410699;-1.0740874173898198;-0.0016013149297219801;0.0096795173309158;11.016933978125598;-3.45244647895744;18.1405194366525;2.07692860286629;34;mai
148694;259;2015-05-08;6088001;19.3999996185303;0.0381345019559399;0.0;0.0;3.0;1.97136127141352;-366927.39927173;-132586.93391085;-186054.016094219;2575603.4086895;25.205278658599;82.6192952879183;0.0;0.0;0.0;8.0;1018.86285225655;0.0;0.0;17.3440048892222;1.75751540998498;-0.0009251996915028;0.0155737654111125;13.100340518003199;0.699395042305668;16.8231152236331;4.40529848899314;34;mai
148701;266;2015-05-09;6088001;20.7000007629395;0.419479521515339;0.0;0.0;2.0;3.21456373063119;-369392.742481951;-129209.44516802301;-197083.590795053;2620660.14871788;72.4832040531941;81.68703086071191;0.0;0.0;0.0;8.0;1024.10921926072;0.0;0.0;18.4182910002425;1.12724434819481;-0.0015176975521035;0.0148671991016289;13.1005739592489;-5.1488002067709004;18.537877682014397;-0.96920188594955;34;mai
148708;273;2015-05-10;6088001;21.3999996185303;0.152538007823759;0.0;0.0;3.0;2.0477176417123;-378667.66194439295;-81108.92393923139;-217591.05632687896;2590731.44787168;48.8008447869238;91.51188901032579;0.0;0.0014792899408284;0.0;6.62882875307764;1024.78829287316;0.0;0.0;17.9747930735317;1.06132306443213;0.000503072394239195;0.0147637809142697;13.227238228917198;-1.59488929260991;17.4584626141732;2.96444417479509;34;mai
148715;280;2015-05-11;6088001;20.3999996185303;0.8781347470939841;0.0;0.000114063943267844;3.0;1.70364539332516;-194416.08452797605;-97590.6129350675;-276997.332887663;2358599.33118677;89.9004962660255;99.7575473938241;0.0;4.03331292310406;5.28290849598108;7.99986686226884;1025.6227515866901;0.0;0.0;14.841390601995599;-0.292695282378185;0.000399019650195535;0.0163165684615469;12.544179612750304;-0.678384121085384;14.1461098194123;2.7924826344461;34;mai
148722;287;2015-05-12;6088001;20.2999992370605;3.17206520168123;0.0;0.0;2.0;3.36124366217825;-381029.86748195;-122120.444438935;-286998.025579468;2640821.51075887;295.717908006979;85.2487466836464;0.0;0.314908700781258;0.0;7.94017475604882;1022.1127311679601;0.0;0.0;18.1346636696622;-1.02965954699812;-0.000372704210976893;0.008038956966934529;14.6191036662727;-5.62961702658507;23.3128958971939;0.815571133469408;34;mai
148729;294;2015-05-13;6088001;20.2000007629395;622.148821389189;0.0;0.0;3.0;4.442635501648991;-284979.731132035;-74350.0182456988;-272453.73739053396;2385378.51656438;293.992692087426;89.73156458537241;0.0;0.199378889693311;0.0;7.92757847605372;1012.4755230223599;0.0;0.0;19.215516969815894;-0.7981696963961509;-0.000285441441354785;0.00867466965577636;16.743281746262802;-7.54480997684036;29.9208401395663;1.67171950316683;34;mai
148736;301;2015-05-14;6088001;23.2999992370605;22.5062220581741;0.0;0.0;4.0;9.750575144043813;-463478.42605305;-717396.375565037;-216080.604478855;2782178.74341154;1540.4050443473902;32.9685646468759;0.0;0.0;0.0;0.0;999.822762049502;0.0;0.0;19.801715442553;0.60640152008547;-6.58362717559181e-05;0.0109669172635746;9.96919544357445;12.615135231477304;9.722559255009381;-0.364101006009294;34;mai
148743;308;2015-05-15;6088001;18.8999996185303;27.0175016193522;0.0;0.0;4.0;2.1507248062888102;-195328.750205995;-234726.24259091105;-95423.4310140666;1341517.73020216;152.398365882346;68.70399122478851;0.0;0.9451239450807573;0.0;3.86324392975727;1016.1839771006;0.366789595329484;0.0103447287227449;18.5296575016215;-0.540442976127448;0.0010383983428448;0.00237934897134013;14.7466149000553;1.98363964416783;28.696821392965003;3.19614813322559;34;mai
148750;315;2015-05-16;6088001;22.2000007629395;0.0074608859140335;0.0;0.0;3.0;3.40787637040988;-368352.35461140296;-77816.2605237973;-223464.568869606;2714448.24297475;17.6077945876163;75.0255612253797;0.0;0.0;0.0;0.0;1016.68610627388;0.0;0.0;18.717283637464398;5.502714936792492;-0.0031860539663368104;0.0244968011614219;14.4485442252859;-0.381921313237459;18.8075839792873;4.09993470758489;34;mai
148757;322;2015-05-17;6088001;21.7999992370605;0.0762690039118797;0.0;0.0;2.0;1.2099106789251202;-356593.19636297796;-21194.1769061096;-244143.638102546;2697598.69566297;36.6647514200315;92.98915577392107;0.0;0.0;0.0;0.0;1013.29485877991;0.0;0.0;18.032732036831998;3.08413201471552;-0.000171893796035006;0.0196764745530908;15.218085189773399;-1.58314458202229;22.6884679710056;1.96235084319777;34;mai
148764;329;2015-05-18;6088001;20.3999996185303;58.4321219780249;0.0;0.0;2.0;4.61215355680493;-342535.485887055;-125133.57364606699;-309335.216569442;2630246.01431894;288.856496584487;79.51121173921359;0.0;0.29010331136940504;0.0;7.2115216341827795;1009.0174379582099;0.0;0.0;17.9851738072817;-0.95492969106726;-0.000293215937389026;0.00784646614207053;14.598896697339699;-7.13632374926242;27.794294190054693;0.48535071256633;34;mai
148771;336;2015-05-19;6088001;20.1000003814697;0.0;0.0;0.0;3.0;2.5805677457023104;-479987.60794497;-136627.168602939;-224128.384130493;2807207.06756019;62.6990693576691;56.747552173238404;0.0;0.0;0.0;3.71952113747932;1005.3474144542901;0.0;0.0;19.4903414374108;2.4596604678772502;0.000650131248316054;0.0127321151467144;9.67306714758309;-3.12104690074951;7.712959052514662;1.8884035620429296;34;mai
148778;343;2015-05-20;6088001;15.3999996185303;241.633307168899;0.0;0.0;3.0;6.4423474922891915;-258248.502550603;-433936.3333168021;-172030.25013161;1605419.81990482;122.294592377608;64.56234541030871;0.0;0.422077778191933;0.0;7.907046777346048;1013.05222660379;0.0;0.0;15.7161470820316;-1.14927292646643;-0.00162206761618598;0.0055982169343969;8.92277132482708;5.39416860628983;17.6313693207776;5.56321600179943;34;mai
148785;350;2015-05-21;6088001;19.2000007629395;0.19835457520094604;0.0;0.0;3.0;5.65801039533626;-432207.041930203;-288533.284192083;-286868.921808261;2764420.25919723;45.2020772499961;56.1603226280341;0.0;0.0;0.0;0.0;1014.91532302856;0.0;0.0;18.0471554711527;0.6909612048148261;-0.00047645588600644;0.0120012505071727;10.5574560750953;1.29856550203109;16.336304831857;6.506375335942758;34;mai
148792;357;2015-05-22;6088001;18.7999992370605;1.23063453438182;0.0;0.0;3.0;1.25410128652825;-404442.6888966609;-153406.03569985;-180202.435925495;2737646.20602607;117.830556409032;68.8472625306304;0.0;0.000225647940567692;0.0;0.313316554504442;1010.96539059269;0.0;0.0;17.788264488867398;-0.405076306399671;0.00011490081966365501;0.0109144164840087;11.5755846879089;-0.0385774493479635;20.8447690728717;2.3736523725529706;34;mai
148799;364;2015-05-23;6088001;19.2999992370605;1.8189245532849;0.0;0.0;3.0;1.97129852431886;-306898.121320252;-107819.232969763;-181814.405227672;2120711.5905199;184.86596126423402;81.04359043982191;0.0;0.077869775027213;0.0;7.74574155408715;1014.71437522305;0.0;0.0;18.0410558309219;-0.883805152382585;0.000331808961013645;0.00825424213595153;12.772010542188196;-0.454053606663278;25.048875272274;2.85976558747653;34;mai
148806;371;2015-05-24;6088001;19.8999996185303;1.18905335589083;0.0;0.0;3.0;5.02955499622582;-378433.151144508;-170784.514475345;-316686.197038192;2730296.02167415;117.538657571771;79.8972674547258;0.0;0.11225577196955197;0.0;0.139216233772289;1012.90774137497;0.0;0.0;17.8016543696873;-0.943800123298384;0.000177160642452725;0.0101293842182384;13.4803693445298;0.578463306155742;22.017085627223395;6.24674543945732;34;mai
148813;378;2015-05-25;6088001;19.7999992370605;236.601566731231;0.0;0.0;2.0;2.7669158739519;-355470.121686939;-119319.625572682;-235796.94132329398;2670652.88245439;431.192792036122;76.6467004140167;0.0;0.5994846063811451;0.0;5.50366250530181;1010.2847985225;0.0;0.0;18.110193824665306;-0.8332690399392891;-0.000339331563255414;0.00919187350555255;13.4463183273307;-4.09435828991993;26.732072853337694;1.34189875605815;34;mai
148820;385;2015-05-26;6088001;20.7999992370605;199.02831396629296;0.0;0.0;3.0;5.1272867719189605;-403287.279016499;-124794.871139051;-294405.033020991;2765867.44940853;46.6436092189898;79.6473179079385;0.0;0.172935636907324;0.0;0.232058853212371;1015.62766536713;0.0;0.0;18.6080448053305;1.01577554372854;0.00018171703221446105;0.0136031191283125;11.9525890829005;-0.0624397832143861;18.718431664921802;6.07103563826246;34;mai
148827;392;2015-05-27;6088001;20.7000007629395;1.11012800433678;0.0;0.0;3.0;3.192201145065109;-427370.484576706;-90248.1702432631;-288773.824543493;2774922.31898593;113.38723054807699;83.29963956798571;0.0;0.0;0.0;1.4413195011859;1018.17462584866;0.0;0.0;18.7334557305345;-0.777895060364234;0.000307227777048919;0.0115396114689431;10.393541572547901;-1.07121918938357;16.1636072239417;4.20484868037605;34;mai
148834;399;2015-05-28;6088001;19.7999992370605;4.81190830090796;0.0;0.0;2.0;3.62126092447286;-398612.788370136;-132691.702321529;-309687.423394697;2746406.46437024;459.18654382776197;79.7257067132705;0.0;0.28239626150864805;0.0;0.28239626150864805;1016.5707178952803;0.0;0.0;17.9237293268303;-1.02091457672759;-0.000136557170506417;0.008095670781404841;11.270825733508598;-4.682594719313821;17.3012691974509;2.16840971911739;34;mai
148841;406;2015-05-29;6088001;21.0;8.6688460378211;0.0;0.0;2.0;3.9754668395736497;-199420.642796517;-124012.16284704099;-215971.67388535695;1988411.21986723;273.170484197444;79.9716781891675;0.0;2.67847778952333;0.0;5.13508536994038;1015.1322745513901;0.0;0.0;18.1816866062924;-1.02423318431465;-0.000210823459582222;0.0067163180279813895;14.163672703152402;-4.96718341388626;23.72797727163561;2.11524826357351;34;mai
148848;413;2015-05-30;6088001;21.899999618530305;53.844228420115996;0.0;0.0;2.0;6.0848363483335985;-358494.81060028396;-137835.898783682;-343264.042555828;2746237.59724855;226.447144611855;82.7518811659729;0.0;0.55770125896973;0.0;0.55770125896973;1017.64231465553;0.0;0.0;19.0442343063456;-1.01763946136998;-0.000688553792132459;0.007847378005627991;13.5246294705299;-8.06276028675351;22.497222713151107;0.509928634208378;34;mai
148855;420;2015-05-31;6088001;21.600000381469695;2.57412795728308;0.0;0.0;3.0;3.10375155410694;-380668.462976938;-78442.8238973613;-308312.33033277397;2735571.15122318;288.400993202582;85.5128015786477;0.0;0.366846621162935;0.0;4.58878955409067;1018.31594135284;0.0;0.0;19.256979446987;-0.974851237759136;0.00010921240968674599;0.00987265379668374;13.5989845643941;-2.2135882012953703;21.995810113941804;3.79919820772198;34;mai
148862;427;2015-07-01;6088001;27.399999618530305;4.96175871114266;0.0;7.087666799451961e-06;3.0;1.58734389274694;-319356.909321553;-129823.09659719699;-255188.175030721;2614995.08819151;31.362387695349998;98.25649604119921;0.0;1.3989363181275;0.862287656171269;1.3989363181275;1021.33359952927;-0.0029296875;0.0;21.3404854475081;4.12789650153172;-0.0023938035150993303;0.0214554093655093;17.5546845108271;-1.16528315898905;27.9157571890683;2.10616065467186;34;juillet
148869;434;2015-07-02;6088001;27.600000381469695;856.6809568889461;0.0;0.0;3.0;1.60225404608308;-321983.06182814104;-122319.488759045;-209638.837898267;2642991.68860864;64.1764690853919;85.9585888860693;0.0;0.0;0.0;0.0;1022.81969135284;0.0;0.0;25.2355464003018;-0.313798852587727;0.000512394129782766;0.0145635704366998;20.102055576267606;-0.9323966426454732;36.8345048392366;2.367662969642029;34;juillet
148876;441;2015-07-03;6088001;28.2000007629395;1059.1496905298;0.0;0.0;2.0;3.34546618728629;-329885.092159276;-107819.580646518;-223722.94998456398;2638665.16147089;54.3367146765254;85.2307417294695;0.0;0.0;0.0;1.5965669141636598;1021.8031332895599;0.0;0.0;26.387704294804;1.62530629475614;-0.00280344723438029;0.0150365867537562;18.854284095411998;-4.58014468760674;34.7040011384816;0.8259540960353079;34;juillet
148883;448;2015-07-04;6088001;28.399999618530305;1119.0935529425;0.0;0.0;2.0;3.95570043726229;-348257.859576706;-151452.034945969;-244648.839505211;2661753.82397174;72.1533355581348;85.8722216310295;0.0;0.0;0.0;0.00242595277594379;1018.19467513455;0.0;0.0;26.419387638397602;1.2595057917260502;-0.00164612484620042;0.0156515430546353;18.500288288728896;-5.04728589052688;30.5780196603591;1.49625727496462;34;juillet
148890;455;2015-07-05;6088001;29.0;675.087727716482;0.0;0.0;2.0;3.6897190988250697;-351784.08258939197;-157523.70236254;-239938.019744887;2633904.82059288;190.13274508878;82.83918487825291;0.0;0.0;0.0;7.66571669294547;1017.9357851674699;0.0;0.0;25.9859399689527;-0.753321346767731;-0.0013729181072351696;0.0109503803395866;17.6406911032988;-5.14578740235451;30.6997450505878;0.311947584777996;34;juillet
148897;462;2015-07-06;6088001;28.600000381469695;993.994279827748;0.0;0.0;3.0;2.35191489385852;-320624.646525387;-145882.677684787;-236511.709956183;2624838.56691742;102.470056234977;88.4953740962601;0.0;0.0;0.0;3.2883694497837697;1016.4832913970899;0.0;0.0;25.456472909709802;-0.6874089874881869;8.84247312038319e-05;0.0127001598593822;19.7868066675816;-2.51697777790106;38.3567759029975;3.09173711216139;34;juillet
148904;469;2015-07-07;6088001;27.7999992370605;1035.82250185922;0.0;0.0;2.0;3.03646968442329;-328054.2425046;-185112.09337902398;-235624.253155722;2631020.5673542004;198.53517534851503;84.9393793208947;0.0;0.0;0.0;0.0;1009.27501367883;0.0;0.0;26.0656839686977;-0.7428381745448791;-0.000271124381671058;0.00988432014934635;20.5387743497573;-3.16244964320504;34.661820184454;2.68437274410104;34;juillet
148911;476;2015-07-08;6088001;28.5;152.851823105276;0.0;0.0;3.0;4.73249190430591;-365029.469227794;-312179.79287815;-244704.08624173695;2659316.87339735;58.3790188097639;63.1514433366648;0.0;0.0;0.0;0.3691124309449509;1011.0046323702197;0.0;0.0;27.228414439123;0.930231540640268;-0.00102675889037563;0.0104042602905634;18.837085740715;-2.25797461620831;26.531845097677497;5.22112200959236;34;juillet
148918;483;2015-07-09;6088001;28.7000007629395;364.966577456423;0.0;0.0;2.0;6.107487828761691;-298227.400110249;-286848.561717032;-239836.96404363398;2630546.03745985;132.444228640696;66.34953969478379;0.0;0.0222189667381182;0.0;0.0222189667381182;1016.92859381462;0.0;0.0;26.832593011195602;-0.0256946283743709;-0.00133278644597495;0.00999084558481062;19.6057196385751;-7.738469243675341;31.987775454792494;1.02282828859464;34;juillet
148925;490;2015-07-10;6088001;27.899999618530305;59.299486597885;0.0;0.0;2.0;2.3667947376695;-373693.29604244704;-136110.901927474;-216756.54759551398;2646434.23612642;259.644582760403;76.97087659241791;0.0;0.0;0.0;0.2765385201369601;1017.0661956686099;0.0;0.0;25.9150669873494;-0.635365038505363;0.000565704742718955;0.0103392810120721;17.6207010204213;-2.6803892794269304;24.5310729279299;2.44065705532566;34;juillet
148932;497;2015-07-11;6088001;27.7999992370605;628.004685789551;0.0;0.0;2.0;3.4183335525726;-350936.021570687;-136696.221827985;-255803.301728264;2645680.52498292;263.553328112585;84.2302446320445;0.0;0.0;0.0;0.0;1016.5962596967403;0.0029296875;0.0;25.7840795452472;-0.8445329170453951;8.909747827900641e-05;0.009447754070715709;18.0809122425723;-3.87671718630012;27.0754007732321;2.68961581650369;34;juillet
148939;504;2015-07-12;6088001;27.7000007629395;376.59687882691003;0.0;0.0;3.0;2.6215012374501097;-306571.181842332;-129599.81052208199;-242208.26935340397;2566412.59761524;82.3162566969429;85.71998237039229;0.0;0.0;0.0;1.44658042225101;1013.3724526362699;0.0;0.0;25.212102448759303;-0.535835247698731;-0.000284501486508059;0.0110171865105385;19.766928810755104;-0.6735038403349111;37.6016148903437;3.59013949277873;34;juillet
148946;511;2015-07-13;6088001;27.5;154.58271522939398;0.0;0.0;2.0;2.1699716134147;-318789.512839322;-127831.058132174;-241062.10572768695;2583792.86985778;113.712809631838;86.92117544885609;0.0;0.0236176740238296;0.0;5.930684252493321;1015.1124245071401;0.0;0.0;25.629683884618;-0.7002564579297471;-0.00017074030098043202;0.0109138611759944;20.1935807815331;-3.11146583203669;32.736060299576;1.90668408930653;34;juillet
148953;518;2015-07-14;6088001;27.7000007629395;530.109583932619;0.0;0.0;3.0;1.91914866943982;-325255.090482239;-143050.724193099;-214249.29428674;2483380.34012413;84.872315929738;86.42834354632221;0.0;0.0;0.0;7.9961291713827505;1016.19289133072;0.0;0.0;25.811713067134104;-0.33757962014530896;0.000424745355820267;0.0126123827623602;18.610897722298997;2.84145644488757e-05;29.6525118182472;3.05808256754976;34;juillet
148960;525;2015-07-15;6088001;28.5;686.669626373684;0.0;0.0;3.0;1.43785908222103;-358148.967159276;-183803.80686712606;-201474.49736644;2606706.19777679;134.649046625128;77.58912473586871;0.0;0.0;0.0;4.9471059961836295;1017.58499052631;0.0;0.0;26.468864639454;-0.7620437251416551;0.000518340034052506;0.0117077176817545;16.6248985290528;-0.979546791015302;31.7250473828754;2.55995178599557;34;juillet
