;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
152844;139;2015-04-20;75114001;21.7999992370605;85.2491541857886;0.0;0.0;2.0;3.31127820994862;-619473.152304973;-195011.702063769;-1255209.14688353;2660716.18614369;1140.50559591588;36.0612955039984;0.0;0.0;0.0;0.0;1029.55301778639;0.0;0.0;20.7357291871407;-3.12082128109681;-0.00207495451434872;-0.0009300115225952992;6.88380771101822;-6.11541516752005;10.1997977897272;-4.92052726633029;36;avril
152851;146;2015-04-21;75114001;20.3999996185303;65.270133060752;0.0;0.0;2.0;4.41698957603944;-623458.62461647;-208089.533239992;-1321954.9203863002;2694459.55032253;835.630570402441;27.589518284429694;0.0;0.0;0.0;0.0;1025.16637539786;0.0;0.0;20.769470713542;-3.060062575120229;-0.00253645731673364;-0.000715055853272728;8.00536555888868;-7.89487300069232;8.14219944617071;-5.72033183802706;36;avril
152858;153;2015-04-22;75114001;20.2999992370605;85.1514924451182;0.0;0.0;2.0;1.7078394401560602;-662420.628260728;-179529.726729897;-1114100.99013697;2692275.34735548;989.566623487538;33.4474070141086;0.0;0.0;0.0;0.0;1018.2675;0.0;0.0;19.4787214307065;-3.34341978416682;-0.00203564819917215;-0.000544979536801093;6.1899707823992;-3.3782052927245;10.497780487266;-4.153985669046951;36;avril
152865;160;2015-04-23;75114001;19.2999992370605;218.192115164843;0.0;0.0;4.0;3.51116316614149;-521628.18970518897;-184694.276605991;-1265495.30509422;2316246.85030645;2101.51654064554;44.467664620236995;0.0;4.72223358700087;0.0;8.0;1013.14157429772;0.0;0.0;22.4764684483914;-3.012196007122029;-0.00235897938306254;0.000126728875683271;13.3113686719472;6.02643227305908;20.757595899015502;5.409929641554309;36;avril
152872;167;2015-04-24;75114001;16.7999992370605;101.289115454326;0.0;0.0;4.0;1.59947358487028;-149424.915541767;-466385.71408898296;-279824.34830319;941755.099220632;390.73426496375504;69.4039123663661;0.0;7.09789314354118;0.0;8.0;1008.6372846675599;0.24586433785771206;0.0138054172179047;16.0855179088528;-2.09809417462666;-0.00120264938587593;0.00228450415057303;10.8166558137601;2.44026772897999;23.177315537866;4.87179485357406;36;avril
152879;174;2015-04-25;75114001;15.8000001907349;181.21813167325402;0.0;0.0;3.0;1.36589505174012;-351287.113762675;-347261.606348347;-602667.201460359;1447490.68655229;1295.12945485702;55.670037661559704;0.0;3.951255692377;0.0;8.0;1006.56443160288;0.0;0.0;18.2038005238872;-2.46964493161544;-0.00224646540759174;-0.000528458103499451;10.5659926529803;1.05631163674483;21.8416013564238;4.4164163726582;36;avril
152886;181;2015-04-26;75114001;13.0;99.477572109972;0.0;0.0;1.0;4.80446575683197;-529179.67779207;-313412.091189638;-1334282.73483657;2702772.76996254;1384.3105146391904;36.387530557775;0.0;0.0268623736618032;0.0;7.81678197651925;1010.74828357697;0.0;0.0;14.0281463074771;-2.8900142329224505;-0.00103133114466708;2.32960748690025e-05;5.309422164650299;-0.257454701197288;8.14888432533916;-10.8494143889257;36;avril
152893;188;2015-04-27;75114001;12.8000001907349;154.648930777649;0.0;0.0;4.0;3.86440175720678;-397683.885505254;-121905.059912221;-1227490.33411775;1956959.71580658;2314.73778825875;37.2145954998932;0.0;3.21460475795652;0.0;5.417369366490768;1020.4663966606599;0.0;0.0;13.0456631324661;-2.93370793589166;0.000883237759250558;0.00284606892497209;4.41249586882089;8.51579663421586;9.60474306421475;-2.02161895394584;36;avril
152900;195;2015-04-28;75114001;14.0;134.323761996347;0.0;0.0;4.0;3.5525499253441803;-505136.94247314;-161051.283170008;-1288908.01885973;2440567.40806031;1968.13100657497;35.426548039788706;0.0;3.55392073081833;0.0;8.0;1016.51758050351;0.0;0.0;15.963978448815;-3.0706064703335803;-0.000750727852997289;0.0007803732644745121;6.740002906322499;6.61925406909178;10.422688927936198;5.38640094503353;36;avril
152907;202;2015-04-29;75114001;10.6000003814697;128.97191096761006;0.0;0.0;4.0;2.34219542118431;-143240.059179215;-415043.682638475;-368531.397362104;915593.731762653;1378.5131325084399;75.01235872863441;0.0;7.99329316480687;0.0;8.0;1016.48011212889;0.4748020341407929;0.0274401010910422;11.4158341993611;-2.0584014600652702;-2.13752939014908e-05;0.00194182109123224;7.570550651880809;5.2028486812087;17.691364615275198;3.8809760801296;36;avril
152914;209;2015-04-30;75114001;10.5;19.3666950508702;0.0;0.0;1.0;2.59881993205109;-70173.8572639216;-151513.326530342;-139081.80111228698;392094.46918129997;569.012881597882;82.7862266300487;0.0;8.0;0.0;8.0;1007.49239552161;0.18955202964980605;0.00442881334512811;10.3546523745011;-1.56416862252875;0.000505392146994707;0.00134887448603345;9.506630582122519;-1.92824068929622;19.2541630009473;-5.406278913073058;36;avril
152921;216;2015-05-01;75114001;12.6999998092651;58.152840501403396;0.0;0.0;3.0;1.75315933969724;-142456.210586606;-255109.210736995;-313316.354235409;1271134.54312956;702.6903255051379;76.9284984675524;0.0;7.15325169956598;0.0;8.0;1010.7412792442799;0.00329525648248797;0.0;14.815458284608901;-2.3501367741993;-0.000920812871314185;0.00012498004033932;10.7127439326438;-0.530094201050867;21.3218917958384;4.64142493335746;36;mai
152928;223;2015-05-02;75114001;16.6000003814697;10.234748114686699;0.0;0.0;3.0;4.32935577337336;-55875.423620044014;-204978.315042379;-103969.22183906303;317605.622618432;783.6019301107291;87.8127855173434;0.0;7.99963017751479;0.0;8.0;1003.5744467018601;0.183074009194802;0.0254595010894527;16.1161806587914;-1.11453789820754;-0.000945019121966319;0.00189268108585327;15.286172101154197;2.3774821679471803;31.282068320047998;8.64561068858711;36;mai
152935;230;2015-05-03;75114001;18.2000007629395;62.4444190458305;0.0;0.0;3.0;2.18882053535451;-538953.687465008;-217983.566631343;-1167426.79198133;2480310.68931031;751.243145048353;49.9423093305896;0.0;0.0239596620819272;0.0;8.0;1007.4449734909399;0.0;0.0;19.3257189703713;-3.33634487706046;-0.00150667390575709;0.00015452707635187099;12.3632594599418;-3.98067315230941;25.3349982933905;4.56724470042721;36;mai
152942;237;2015-05-04;75114001;17.7999992370605;82.2594718829222;0.0;0.0;4.0;4.55034171428067;-187563.64822185895;-340773.63220526;-751376.1611342591;1135988.87367588;398.96621215255897;71.7257577925919;0.0;4.940903571827169;0.0;4.962348966743201;1006.41866641073;0.149975729587586;0.0;15.2871074646495;-2.51507281295905;0.0012254131701873;-0.0050847226001151215;9.98603169866114;12.2543963454827;14.727606969941899;8.631838572804613;36;mai
152949;244;2015-05-05;75114001;16.6000003814697;156.17143548164302;0.0;0.0;4.0;5.154634440805419;-226555.56003802895;-704135.5725087071;-675683.680811151;1271969.71809363;725.1024845603439;68.2195417579384;0.0;4.55064890916767;0.0;5.632613939921759;1015.1714115586;0.6330656004117929;0.0786125905814516;13.2446993624038;-2.28351342845483;0.000481610471390284;0.0033060405715470893;8.87688170060993;14.453144565015302;16.000267908532802;0.520865947745166;36;mai
152956;251;2015-05-06;75114001;17.0;129.313251642917;0.0;0.0;3.0;2.47314872213594;-550525.099624511;-191949.47192606106;-1213558.08061253;2520429.93382454;1747.05547932257;40.1277508880698;0.0;4.49466791341375;0.0;5.804827744159058;1021.01550186052;0.0;0.0;16.4996895097665;-3.2589453344502206;-0.000987605235860659;0.000757705202782279;7.540611537215789;3.7601816062779294;10.898935704543;5.410039174845201;36;mai
152963;258;2015-05-07;75114001;16.3999996185303;43.744887276712;0.0;0.0;3.0;1.45044768649317;-315462.02986106;-126506.537464996;-629128.696837174;1164151.86570823;798.823686259111;45.5604253685865;0.0;0.743057767823987;0.0;8.0;1013.08267891547;0.0;0.0;19.6714436607845;-2.4065555689698903;-0.00165242927656455;0.00142441968182774;11.3823907640382;-4.28728861756826;23.407964176329198;2.81671592681228;36;mai
152970;265;2015-05-08;75114001;19.2999992370605;89.80852372167259;0.0;0.0;3.0;3.80731107852612;-499145.997767385;-279178.628419125;-1232699.42374585;2555985.67082702;1084.8501377819;49.5869206836036;0.0;1.80378871297784;0.0;6.77418817072551;1022.7504775315199;0.0;0.0;19.4755835843234;-3.14472225250153;-0.0018039842409306199;0.0012627794860235301;9.02875297488083;6.4079986412071;17.7990527272368;5.9203741418823705;36;mai
152977;272;2015-05-09;75114001;20.3999996185303;106.549065207975;0.0;0.0;3.0;2.2799916939053704;-575920.1241213339;-242369.324737043;-1204841.78820561;2636860.00993871;1230.24751642378;45.3803192036221;0.0;2.72463928343005;0.0;7.33946737296424;1026.5618448803698;0.0;0.0;21.593099705193;-3.3763429375090803;-0.00140664803757905;-0.000560712055820519;8.72513033037612;0.34838783752549296;14.810314924174197;6.2473596770596505;36;mai
152984;279;2015-05-10;75114001;25.100000381469695;89.1525492582724;0.0;0.0;3.0;2.6081562646431498;-599951.5937150071;-239436.61141512397;-1214659.50790332;2486242.14052474;1133.7335794083901;43.6370066585826;0.0;0.0237599759412235;0.0;8.0;1021.09244452294;0.0;0.0;26.009236763701;-3.1936231715104504;-0.00322299847178428;-0.00011890903911143899;10.121532921453401;2.21094802045085;17.657837869915898;6.25656196145972;36;mai
152991;286;2015-05-11;75114001;20.1000003814697;111.061417731477;0.0;0.0;4.0;3.6632924067388895;-563400.325239295;-237248.89361283695;-1450470.93644259;2703329.96322923;1246.49594656316;42.638517847695105;0.0;1.25619686188729;0.0;7.91022868409276;1021.41195530604;0.0;0.0;22.0461938370118;-3.5500704246810297;-0.0010321324149428696;-0.000712857101320996;11.7210750549526;6.936503755498049;18.1800521191326;-5.08203426045289;36;mai
152998;293;2015-05-12;75114001;20.3999996185303;119.966801396061;0.0;0.0;2.0;2.38397187120217;-484930.17267989705;-223899.814821037;-1062904.24141572;2432808.11037284;904.38412689458;41.4345997152512;0.0;0.0273988873719095;0.0;5.0593580753490315;1015.50195121814;0.0;0.0;21.9034046548295;-3.2460424400090804;-0.00217784647218879;-0.00093050262097437;14.380180873896899;-5.09431539213982;21.2299522917438;-3.65443803325983;36;mai
153005;300;2015-05-13;75114001;16.6000003814697;103.09650322843001;0.0;0.0;3.0;4.16496493971267;-234736.20433848895;-373753.516317396;-757819.698532099;1434410.99329133;514.173783294915;64.8867543588327;0.0;3.62988750086744;0.0;7.71776945179461;1010.11390713874;0.0254984296840354;0.0;17.716335830400894;-2.62319384595206;0.000381302969945323;0.00144322265771163;11.7493281448147;5.4408565536251;21.697973848919002;8.23299200635846;36;mai
153012;307;2015-05-14;75114001;12.8999996185303;60.49488867553001;0.0;0.0;1.0;3.7971569481677;-195936.60230213305;-342516.470068459;-699268.936366913;1228898.77844656;763.491059639962;69.7031349560007;0.0;7.29008942753789;0.0;7.29008942753789;1019.12977601851;0.0185204985932609;0.0;14.315276959154199;-2.16575845788634;-0.0024421907058064;0.000703331569049749;9.142766374097071;1.03487231604415;14.850931091776099;-9.548035177018392;36;mai
153019;314;2015-05-15;75114001;14.0;22.719830492795;0.0;0.0;4.0;2.55381636540911;-114580.989760516;-78044.2694007225;-394531.29055689706;901323.7299069071;531.52836685158;73.8752383465;0.0;7.995192307692308;0.0;7.995192307692308;1026.4969472534501;0.0030329239498318897;0.0;15.2822085918294;-2.24057183314754;-0.000651979848495704;0.000424458424462079;12.876371524942998;6.56760990642757;21.175636706975602;0.343710854209355;36;mai
153026;321;2015-05-16;75114001;17.7000007629395;139.144606390764;0.0;0.0;4.0;2.10118510005316;-627376.705251212;-209687.67735508105;-1273495.01043056;2713737.26891457;1666.08248383634;36.1297795240548;0.0;3.54901592730622;0.0;3.5493857497914303;1027.33697060248;0.0;0.0;18.6469818409144;-3.44425826676683;-0.000628019565971069;-0.00022360736391350498;8.41251359226919;4.53512352927284;12.8747213820279;-4.24927319672131;36;mai
153033;328;2015-05-17;75114001;20.2000007629395;99.7100865379099;0.0;0.0;3.0;4.879719907932019;-583642.593183453;-228482.87397376104;-1567483.37003634;2830126.63610207;1204.06367402018;41.5991470614587;0.0;0.0538697862330676;0.0;0.0538697862330676;1010.6680798298501;0.0;0.0;20.480685280104694;-3.26732583539182;-0.00151096736758887;0.0006180436595026902;10.2643486450284;7.151932394475829;17.9474291494625;7.971603311262691;36;mai
153040;335;2015-05-18;75114001;14.6000003814697;223.297403609556;0.0;0.0;4.0;4.35665978173785;-271670.223935007;-704234.442747401;-560750.073131085;1433698.6218164;896.3628801774312;74.07456106016942;0.0;5.630160182422482;0.0;6.39721158009871;1011.09632581557;0.436092188607958;0.0716803887977072;12.086571771256402;-2.33948187772148;3.7487323530033e-05;-0.000181233458346925;7.935610137594839;9.743080943635581;15.4720134139061;-5.25950090232779;36;mai
153047;342;2015-05-19;75114001;12.8999996185303;277.20788582242994;0.0;0.0;1.0;1.07233892045464;-409176.5765029169;-548109.526365765;-1025521.91909241;1762260.48801076;1233.09589872124;51.0533505927584;0.0;4.7073166435697;0.0;5.96260393061664;1017.83979211653;0.335722717953097;0.0;13.289473788386;-2.1546911598118;-0.00266120285640085;0.0038616448384535397;5.92370089914549;7.687043947573152;11.606872271740901;-9.573655264372189;36;mai
153054;349;2015-05-20;75114001;16.2000007629395;151.659259232714;0.0;0.0;4.0;2.04256952513184;-573059.652409013;-207843.693326261;-1153372.49942874;2533823.51163363;2126.3858443490803;35.5649409106691;0.0;4.95977584832049;0.0;5.43500814266662;1027.0192158714501;0.0;0.0;18.090764434816002;-3.24580677367805;-0.000190632149273317;3.1634576831953493e-06;7.98505845215652;5.032961697497741;15.0369434275581;-3.38986539335564;36;mai
153061;356;2015-05-21;75114001;18.2000007629395;145.348385347526;0.0;0.0;1.0;1.63874158346638;-696230.542983885;-207870.684219868;-1337930.37328051;2860514.79752194;1524.12300487477;34.5769881188291;0.0;1.04769453163097;0.0;4.39530493834045;1026.5474835968;0.0;0.0;20.1669973157491;-3.68160587595218;-0.0010973087565556599;-0.000250810887443642;9.14958735888433;2.95626640036973;15.213172898021199;-4.78109667581154;36;mai
153068;363;2015-05-22;75114001;19.8999996185303;114.52296137048;0.0;0.0;1.0;1.07627618556713;-652314.377234037;-190660.4026691;-1180124.83525084;2836006.73407423;985.4658724861072;46.7761259289236;0.0;0.7964819936726271;0.0;0.800825068718275;1021.6481335258501;0.0;0.0;20.7573581034476;-3.63764346617733;-0.0017476702449996;-0.00038544173189397797;11.292834602011304;-0.111505307036963;20.1582710734147;-4.4595424471699205;36;mai
153075;370;2015-05-23;75114001;19.7999992370605;133.785969193741;0.0;0.0;1.0;2.35531981768534;-605472.0185986711;-207901.71029243;-1348273.83960352;2674741.8764944;1486.3035815596802;40.9701038572765;0.0;3.0386401060777097;0.0;3.0386401060777097;1019.99595872879;0.0;0.0;22.0115665747579;-3.510669018835181;-0.0017355327015581199;-0.0008311420947033192;12.0315702065501;2.7794557652232794;17.4124233214243;-5.92835741183078;36;mai
153082;377;2015-05-24;75114001;19.2000007629395;121.81053031305001;0.0;0.0;4.0;4.7150832063639;-544295.431332286;-214739.50737551;-1515926.24807999;2748223.34724009;1494.79942392668;35.3722130095465;0.0;0.53675751882374;0.0;0.541346416883715;1016.81227325748;0.0;0.0;20.066267954720498;-3.23870147102433;-0.0009147076674655759;-0.000203601932016824;9.53291917081754;7.514347257106251;12.9790999397383;-7.3209398790941;36;mai
153089;384;2015-05-25;75114001;17.3999996185303;144.907510875331;0.0;0.0;1.0;3.49292861347386;-550525.454461451;-195812.305687218;-1460974.1160147;2630070.227741;1997.0308502409305;35.4289018795272;0.0;4.3896297510185;0.0;5.10830657729765;1022.8990402427803;0.0;0.0;19.2745672279513;-3.25852296227014;-0.00192899639605816;-0.00024187365077702402;9.236918492012698;-2.14370884569145;17.318390755965098;-8.083513403429611;36;mai
153096;391;2015-05-26;75114001;19.7999992370605;156.287624575845;0.0;0.0;4.0;1.07416586796504;-747350.284697529;-199741.653501421;-1253958.7889528;2864164.14296686;1688.76375952088;34.4090657531043;0.0;1.65839912374871;0.0;1.65839912374871;1024.05115055961;0.0;0.0;21.116209761787502;-3.75006949914575;-0.00167234421494545;-0.000342933951704699;10.066714759521;3.1011958190374305;12.952308069909101;-3.59290843720005;36;mai
153103;398;2015-05-27;75114001;17.0;151.323493424336;0.0;0.0;4.0;4.19877482942651;-577271.351519941;-197089.271155209;-1639141.87515608;2739003.78409314;1679.73613569982;46.4036706447614;0.0;4.929515666510191;0.0;5.672458349085879;1016.97122186247;0.0;0.0;21.5041378687589;-3.6125167445052098;0.000422171406496248;-0.00335196320068288;12.7968126501861;8.42776323845557;21.3764382356303;-4.25482032467869;36;mai
153110;405;2015-05-28;75114001;17.3999996185303;124.750435358793;0.0;0.0;3.0;4.0965466043735095;-527890.957520243;-192078.78621366198;-1491737.83734207;2642773.12976884;1613.47117263802;36.2206513007096;0.0;1.87962867495395;0.0;8.0;1012.21406537336;0.0;0.0;19.862432723017896;-3.1319369429321497;-0.00179246700979871;0.00012202760283663001;10.055793158424999;7.041673846135369;18.085888442851697;6.571334975366;36;mai
153117;412;2015-05-29;75114001;17.3999996185303;149.99623208912;0.0;0.0;4.0;2.35809122239621;-623626.118150349;-168428.566681469;-1445869.75978361;2769046.66514074;1664.31390661302;32.8669799789426;0.0;1.1427033032548;0.0;8.0;1018.0840708882;0.0;0.0;18.2431432871315;-3.58092893210152;-0.000814544292313616;0.000546445025156583;7.83342093825343;6.12989732734237;14.322890248584399;2.53620357568265;36;mai
153124;419;2015-05-30;75114001;16.3999996185303;42.0205751001115;0.0;0.0;3.0;4.9529092882306704;-289239.687981423;-95628.9472779167;-1117117.87623147;1264969.17779207;957.554488565843;55.658975044630786;0.0;3.65299476477292;0.0;8.0;1013.63140529065;0.0;0.0;19.642950651975;-2.2488400945886498;-0.000479935268998469;0.00133445275838134;14.1395234686266;6.70187940340659;31.6511114303194;9.349105598072152;36;mai
153131;426;2015-05-31;75114001;17.0;122.58869942348998;0.0;0.0;3.0;2.50678636694836;-553893.345552741;-332937.482454014;-1246123.3841064;2780034.94933414;1485.5764410007196;37.8153407114127;0.0;1.31113514392334;0.0;7.76592268580746;1017.3656124352001;0.0;0.0;17.2705806912453;-3.28410536837533;-0.000742015515202533;-6.34780451232102e-05;7.71233200899917;4.25412462906481;12.6585117948834;5.22327458812288;36;mai
153138;433;2015-07-01;75114001;28.100000381469695;278.85974392325403;0.0;0.0;1.0;5.86132289270758;-564840.898079033;-159603.29465797;-1771910.48942004;2780248.59244382;1323.422332058;31.6204206411869;0.0;0.0;0.0;7.813941978786921;1018.36829400659;0.009765625;0.0;32.277254147578695;-3.4034522539334304;-0.00128954531155205;-0.0009267060410559721;17.8634984956094;6.516435386742151;37.2854454355147;-10.837029046209901;36;juillet
153145;440;2015-07-02;75114001;32.0999984741211;968.767067301136;0.0;0.0;2.0;2.52101735256922;-625534.023236986;-163200.202387238;-1251140.82394826;2801148.15684682;1201.8010926228098;30.341786508410106;0.0;0.0;0.0;7.606030351653769;1018.83540372386;0.0;0.0;35.4513995791102;-3.3126554018865604;-0.00171090094191781;-0.00250945545498276;17.5014696398312;-6.3466784827069285;32.654327371536;2.00495660128944;36;juillet
153152;447;2015-07-03;75114001;31.399999618530305;331.171753625437;0.0;0.0;4.0;3.36820162816958;-579904.03733259;-158855.127005124;-1462208.50936745;2641045.89015114;1176.5958016111501;32.7317128259211;0.0;0.0;0.0;6.03171320408345;1019.7585233802;0.0;0.0;32.8852807977785;-3.6928391118514;-0.00199595370335899;-0.00151486752511771;17.0386142507592;6.11095288659998;37.2802535729315;-5.580176946210481;36;juillet
153159;454;2015-07-04;75114001;22.399999618530305;437.108114791897;0.0;0.0;2.0;0.95975743486441;-106433.174617884;-211526.285665097;-225869.711784951;380033.16101129295;137.44765500374902;84.25137192448379;0.0;0.151393399207912;0.0;6.911027854104152;1017.9275998131;2.06145384465376;0.0020332786468956;19.568478019715897;-2.05473477183395;0.000386240306634439;0.0014451142505757099;17.8396622163187;-2.44954893655461;37.264103199840996;-4.12680886767325;36;juillet
153166;461;2015-07-05;75114001;27.2999992370605;129.321361567498;0.0;0.0;3.0;1.7730029466306698;-717438.8246576141;-166568.751631524;-1324108.8994609;2888480.6927427;1443.41855391995;31.263734651571607;0.0;0.0;0.0;0.00568792382640951;1020.20097054145;0.0;0.0;27.5015311085608;-3.68834420027303;-0.0019404858835431601;-0.000791188444333341;14.0199703022441;-4.15589442543203;19.0610322919365;4.01724692861628;36;juillet
153173;468;2015-07-06;75114001;25.600000381469695;144.207461478348;0.0;0.0;4.0;4.70200524651886;-365758.230102714;-104899.9822308;-886762.34498905;1006531.56246974;1448.49794575594;38.8321432915064;0.0;0.0;0.0;8.0;1011.37482747877;0.0;0.0;28.1283809208822;-2.4220668806128702;0.00117987503209564;-0.0013467120348193801;17.562914732668702;10.0005547698129;34.0648768962728;1.38587817086419;36;juillet
153180;475;2015-07-07;75114001;19.1000003814697;103.011468915502;0.0;0.0;4.0;5.454051824802551;-310106.208718599;-87349.3703862576;-1094455.78138054;1935503.12359359;1287.21072275654;44.2082955224607;0.0;6.2739921870750095;0.0;6.41776178564652;1017.02969513556;0.0;0.0;21.055674491927306;-2.73537589577155;-0.000596260203926569;-0.000763584708413356;12.3025624513626;11.8285269161115;18.5165292088113;3.00347918907038;36;juillet
153187;482;2015-07-08;75114001;20.8999996185303;145.422681956952;0.0;0.0;4.0;2.96172379528164;-614917.514476772;-150326.350609086;-1407083.00999926;2752665.59798729;1653.55286488982;35.4239993146451;0.0;2.6141635554928904;0.0;2.71110887492009;1022.8919074264701;0.0;0.0;22.826537864229497;-3.4711961202973503;-0.000360132634605871;-0.000396386384134528;11.735372874710801;5.84206338534932;17.2355287638184;-4.87292889789568;36;juillet
153194;489;2015-07-09;75114001;26.2999992370605;91.94354806512258;0.0;0.0;2.0;3.11494417331559;-671839.060877915;-171475.810799385;-1378675.46049677;2872928.97821485;1083.19083538101;26.3167240601889;0.0;0.0;0.0;0.0;1019.74413072895;0.0;0.0;26.317540984932695;-3.4335110308815;-0.00166250393898965;-0.000660335855539423;11.1829590671865;-7.49512951778162;17.0870275931265;1.22155867966561;36;juillet
153201;496;2015-07-10;75114001;26.0;104.905998658789;0.0;0.0;4.0;4.335218739816351;-604662.832412417;-140775.438399455;-1695446.70806979;2850439.57270449;1155.73467617496;40.8920589303621;0.0;0.0;0.0;0.3680532486481071;1019.3797324768201;0.0;0.0;26.5495963894678;-3.52684137861251;-0.000686308469177109;9.31632609372124e-05;14.440057180536899;9.793432608037607;19.947707907455;-0.112533988978729;36;juillet
153208;503;2015-07-11;75114001;23.2999992370605;139.680250932404;0.0;0.0;4.0;3.28590122342673;-579460.906789119;-137269.78347077;-1501487.02029645;2714248.31578957;1637.71471584772;35.6381299224013;0.0;1.09204119695935;0.0;7.99815088757396;1020.30459105569;0.0078125;0.0;26.0737640920692;-3.45378478125428;-0.00133247315009737;-0.000270798421406487;14.491094635077;7.6758593718741395;28.641564770212398;2.47586277157563;36;juillet
153215;510;2015-07-12;75114001;24.600000381469695;62.9440011522088;0.0;0.0;4.0;3.42016155505798;-250247.542429625;-78812.9769181132;-847960.809318243;1275630.40703691;937.8825964950653;57.0038430519475;0.0;7.2052724784593085;0.0;7.974194931674808;1019.83774863474;0.0;0.0;23.0225047696444;-2.4470316510368;-0.000304826070981464;-0.000558821578559238;15.706804270569696;7.886794770254741;31.0508860928094;2.0327352171371;36;juillet
153222;517;2015-07-13;75114001;24.2000007629395;59.898807286865605;0.0;0.0;4.0;3.10472885839677;-201995.088457162;-104576.379939087;-616635.057630877;1223412.48494048;590.589596973358;67.5287620781435;0.0;7.3934329614131284;0.0;7.3934329614131284;1020.5741578117501;0.0140961386570124;0.000519326513709305;21.9313231812062;-2.57901738539472;0.00153899153019115;0.001788785924581;16.6133979288198;6.9863359904029;27.788034727238397;-0.6628485173923531;36;juillet
153229;524;2015-07-14;75114001;28.7000007629395;151.955347644217;0.0;0.0;4.0;1.9404974766133896;-493450.592185615;-140061.416132889;-1189465.73486685;2243005.78601885;1476.9056879429004;42.695318184675706;0.0;5.9522967599651695;0.0;6.05878515016646;1018.8613827427;0.0;0.0;28.774282701315304;-3.3634689780814098;-0.0012388140932723599;-0.00115386965198516;18.2163543510957;4.60753433420086;33.9621974630736;3.73902756082499;36;juillet
153236;531;2015-07-15;75114001;33.4000015258789;202.98721958465802;0.0;0.0;3.0;2.6998357115012204;-678304.32043546;-165830.1417174;-1238932.55793737;2808331.48887807;1647.24593535255;25.170224939921603;0.0;0.0;0.0;0.0;1013.97352666701;0.0;0.0;33.5529087770162;-3.30072460005169;-0.00271284057801818;-0.0020033845197468198;17.8231391048172;-4.7425854289503615;26.390189539635703;5.23600595378416;36;juillet
