;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
152849;144;2015-04-21;59343001;13.3000001907349;46.2147931662173;0.0;0.0;2.0;5.96135021398185;-451099.904842644;-1046304.88945753;-708087.675699947;2380192.46312433;912.892047379005;56.5485880971325;0.0;0.0708649511449967;0.0;7.76742475684622;1028.8551001934;0.0;0.0;15.171047548033199;-2.31451557395072;0.0016794003429584199;0.0052057115410083605;6.0539354819058;-7.20861380216773;11.5614864057316;-6.62699653627717;36;avril
152856;151;2015-04-22;59343001;15.5;39.851111654577;0.0;0.0;2.0;2.5077944302649704;-472909.69626900397;-841089.5293391391;-781725.8020305621;2363359.8367578997;561.2999912264061;71.619441442249;0.0;1.7901321201217602;0.0;1.7901321201217602;1020.3260996536301;0.0;0.0;12.9516168287166;-2.69208375361776;0.00255082401196011;0.00385726069985762;5.5390334931017815;-4.05227202295372;9.89781847357882;-3.50280629992814;36;avril
152863;158;2015-04-23;59343001;22.2999992370605;60.6846536047941;0.0;0.0;4.0;3.68748796817509;-431057.015115856;-1338457.60070789;-342302.43902045104;2349533.22617102;1054.1766878670599;45.58818377936979;0.0;0.0;0.0;8.0;1012.15125019073;0.0;0.0;20.435629322871;-2.0316533282814;0.0026627664064822107;0.00482295573920915;12.3309180459361;5.33228940130721;18.588554901482;3.83660809930731;36;avril
152870;165;2015-04-24;59343001;15.0;211.065949070811;0.0;0.0;3.0;3.1548643212037097;-151180.677733838;-556032.269569753;-175739.127264379;844376.5949201541;483.02694131994105;82.46901478804041;0.0;6.49900738264665;0.0;8.0;1007.4336251735699;0.25478467456832504;0.010147106659253;15.0528491818065;-1.49159891119881;0.0003387554239001689;0.00200767432199395;10.7743457841872;3.504540903561049;24.3715860670818;4.04306511103551;36;avril
152877;172;2015-04-25;59343001;16.0;237.05818274175599;0.0;0.0;4.0;3.71087954786929;-105365.368671594;-465982.234217752;-112613.98616981;647580.9508541629;1346.07252368021;86.0088110398522;0.0;7.360023507706269;0.0;8.0;1007.04942517204;1.32461285887349;0.0559138884629321;13.9565062040652;-1.37947283452012;0.0048480990827139215;0.00119295913403734;11.2432814043819;5.36043488744327;20.1146328544564;-3.55075421570289;36;avril
152884;179;2015-04-26;59343001;12.6000003814697;79.50468408427521;0.0;0.0;1.0;5.17883253027888;-449108.091795801;-1212811.65824754;-629510.048865016;2419227.74234366;1468.49501235971;44.9843819048625;0.0;2.41727784106018;0.0;6.61759218740703;1011.45094993668;0.0;0.0;12.0393408046412;-2.2105896852640097;0.00284445403246325;0.00438119239918871;4.43566463112768;1.6324789321533897;7.48869678378106;-8.82055195808606;36;avril
152891;186;2015-04-27;59343001;12.8999996185303;120.733292753755;0.0;0.0;4.0;6.2579945105386;-442967.68712776795;-1216127.70242656;-624220.093200201;2414735.14507782;1566.3149145698;41.062718210844295;0.0;2.40220520674174;0.0;2.92504608097928;1018.9150504486099;0.0;0.0;10.893813831405401;-2.13838244397956;0.00289012718783101;0.0046570658432292;2.51141557037783;10.165626062147599;6.081746279001889;-1.25967288972064;36;avril
152898;193;2015-04-28;59343001;14.6999998092651;124.45093236263901;0.0;0.0;4.0;5.71445622395036;-356729.998866199;-1170648.99930049;-461105.439997549;2200158.45210886;1474.81005300567;47.66890637212961;0.0;2.97741215429307;0.0;8.0;1015.33102547607;0.0;0.0;13.7433158291642;-1.96567754280872;0.0021301171686838602;0.00395846215449273;6.0711243572838;7.5257458138439715;11.6340380424281;6.132926964150982;36;avril
152905;200;2015-04-29;59343001;11.5;50.45006146324929;0.0;0.0;4.0;5.306397882773919;-293733.285545589;-1081335.04207404;-555091.626284593;1960366.84835793;576.916341266266;58.9586115964748;0.0;3.9088541140054702;0.0;5.769117473144809;1014.3714750236501;0.0719518813530112;0.0;10.4121724596455;-1.40309553412737;0.00139063090388944;-0.000947372483139701;4.3857479587206;15.574376711823799;10.519617582562198;3.04846454737349;36;avril
152912;207;2015-04-30;59343001;12.8999996185303;48.6610471192314;0.0;0.0;2.0;4.42593656903463;-270978.241014927;-867066.908987707;-496830.33156061;1853637.46882808;994.774097254744;56.6011846475591;0.0;1.6925948986357502;0.0;7.997596160194581;1008.99510028877;0.0;0.0;11.614477279689998;-2.14993662287972;0.0013588747664719;0.00355649986073199;3.2774664032564105;-5.7401522397831;12.480596508981801;-5.161345524797111;36;avril
152919;214;2015-05-01;59343001;14.3999996185303;47.8699294367173;0.0;0.0;2.0;3.58221336584544;-122432.31855404301;-481558.280783658;-157464.371014595;792898.81531418;787.559450424834;65.2807103135645;0.0;7.90775158978037;0.0;8.0;1011.71900001526;0.0;0.0;13.8711689977917;-1.4928382270594298;0.00229752738231713;0.00274820462731675;9.193827005031029;-4.99198858619455;17.3250760376486;3.30949767111815;36;mai
152926;221;2015-05-02;59343001;16.1000003814697;81.69352462264109;0.0;0.0;3.0;6.1668636327516;-20595.1788671017;-163618.256953599;93102.79445445572;108193.734843495;752.8851127055251;94.36380445211508;0.0;7.788830631583401;0.0;8.0;1000.7168990341197;1.0160546840697902;0.140977260617988;14.5384377325313;-0.266835547756157;-8.95207009960376e-05;0.000917651328465969;14.876436520815899;4.59431533097633;32.3483753931614;8.815561494831849;36;mai
152933;228;2015-05-03;59343001;18.3999996185303;75.70112286013241;0.0;0.0;3.0;2.77921950982758;-169016.035312951;-674611.838675742;-180928.15335881602;1287534.24187839;983.3330175560241;67.5633926765216;0.0;6.541817875698639;0.0;8.0;1008.0120751769999;0.0;0.0;17.3020287080652;-1.97212456782856;0.0015569233432750698;0.00287625714321711;11.518222395183;-0.24243941309034805;19.499251564746398;5.3519613993194;36;mai
152940;235;2015-05-04;59343001;15.6000003814697;6.35375272294201;0.0;0.0;4.0;10.590044669066401;-62222.8312900076;-813497.728128435;-59250.7045326328;828789.445007697;902.477190505247;79.2217299266663;0.0;5.18279668153424;0.0;6.27152531189358;1002.33642669983;0.141482524871654;0.0;12.5233778066392;-0.5634532899567031;-0.00047631731639904;-0.0008372183670379871;10.3758409804119;17.656207515010394;16.6373649179968;4.41173660397725;36;mai
152947;242;2015-05-05;59343001;14.3000001907349;453.65973409744004;0.0;0.0;3.0;8.73266780315919;-231570.67855155398;-1154830.00023532;-343420.93147909397;1688670.64053726;1995.21633833444;68.5704845377646;0.0;4.28564702942424;0.0;4.87453574423162;1009.8465522758501;0.0071098330631705;0.0;13.9205154959564;-1.73400748771606;-0.000660097506307154;0.00594999012186584;8.824322403092632;10.295612178995697;13.854911195046899;14.204517031877801;36;mai
152954;249;2015-05-06;59343001;14.3999996185303;90.54475047958701;0.0;0.0;4.0;5.49154828963268;-359191.651249528;-1268811.19844223;-408743.706170199;2140050.53625155;1971.83991056426;55.1137419344059;0.0;5.38820155315827;0.0;5.542920450994671;1019.8269005199401;0.0;0.0;14.2043521961358;-1.8343215808047;0.00198017695314263;0.00409151201040651;6.89896283685868;8.50208124280106;10.8503081202507;3.35819250820988;36;mai
152961;256;2015-05-07;59343001;19.0;130.222113883695;0.0;0.0;3.0;3.0494647653881604;-376927.70234256797;-1359578.13785577;-434715.265779015;2330124.52187478;1030.9069034827198;56.39299316345061;0.0;1.43439185351224;0.0;8.0;1014.10994974213;0.0;0.0;18.2182461590745;-2.15653591823157;0.0034122609242249;0.00541999471653795;9.57192358971054;-3.17048521996005;21.343588104253303;5.17460057854257;36;mai
152968;263;2015-05-08;59343001;14.8999996185303;31.614841708344997;0.0;0.0;4.0;8.147101290351971;-271144.838730007;-1140072.46820772;-367318.259217975;1977076.71484697;978.398010054794;61.579857429598;0.0;1.55542671197963;0.0;7.675334311801309;1020.22360035934;0.0;0.0;15.761179596909098;-1.81478002382002;0.00209002067792694;0.00267666896687435;10.0431162610659;12.443969585890901;19.3433522838377;4.1331720221114905;36;mai
152975;270;2015-05-09;59343001;17.8999996185303;59.554764479426495;0.0;0.0;3.0;2.5517878124812903;-461737.35517433204;-1233067.99832392;-564281.4779669021;2490068.21101451;1055.88005783106;57.3140593451684;0.0;0.485058759373551;0.0;7.89838016811911;1027.01292518539;0.0;0.0;17.8130807395728;-2.4217704947708;0.00270227917552144;0.00504958062037175;6.2471191942692;4.14042936980331;12.3686693662457;4.09515430568532;36;mai
152982;277;2015-05-10;59343001;23.399999618530305;71.90721228453741;0.0;0.0;3.0;4.1624855611897305;-363768.68296748295;-1516902.3745358;-319913.368981239;2389573.66484332;1186.67537289187;57.7935063616794;0.0;2.54134445387881;0.0;8.0;1020.43580015106;0.0;0.0;23.4309019840947;-1.95514927160385;0.00254518241719798;0.0056626767730399786;13.458513910768099;4.73813170369238;19.8564489674627;5.46739818753946;36;mai
152989;284;2015-05-11;59343001;18.1000003814697;76.6084743339872;0.0;0.0;4.0;6.0109943464715005;-390371.4849985821;-1456350.94359899;-493085.400699729;2416730.40566331;1655.6706188003195;51.0119058416452;0.0;2.5142531320762203;0.0;3.5653506875752203;1020.5087755485499;0.0;0.0;17.815619419482;-2.0699151798750903;0.00343382140560559;0.00559406907389784;9.33119205176865;9.339424488529358;18.2315749192258;-3.76120577753411;36;mai
152996;291;2015-05-12;59343001;18.2000007629395;81.26221270406509;0.0;0.0;2.0;1.54509529607889;-466122.560232936;-1217870.46312917;-554703.31484246;2469843.11351496;1195.5167401947901;54.69963578889879;0.0;1.01979249824432;0.0;1.80186474230098;1017.97540058098;0.0;0.0;17.068665404288;-2.52671177741554;0.00318190864919864;0.00564753596206663;7.50498969970756;-4.73342286466503;17.2172535371774;0.8263282060852399;36;mai
153003;298;2015-05-13;59343001;13.8000001907349;29.028731789214106;0.0;0.0;2.0;3.80915339945432;-138732.762108624;-506365.9857794061;-231825.839370965;1106830.57796294;407.084186496763;72.6839691140414;0.0;3.6798769027944895;0.0;7.9373892983035885;1009.87495056229;0.009199161156970729;0.0007486414142776848;15.595202452826701;-1.86922625391172;0.000265277231293766;0.0018331826420039602;12.073994449972501;-6.265187743900241;22.3428668326415;0.305820541389042;36;mai
153010;305;2015-05-14;59343001;13.6999998092651;57.490376077922;0.0;0.0;1.0;4.3321913073041705;-418889.238475381;-1290620.1895355;-627414.739529487;2482771.88679576;1074.4280718913699;55.4894746672916;0.0;1.40876579750274;0.0;1.40876579750274;1019.74142476959;0.0;0.0;14.967573382306302;-2.2990754896861403;0.00330631804222675;0.004363490425046889;3.79245147079576;1.44863265157074;9.544357205632009;-7.63973549127512;36;mai
153017;312;2015-05-15;59343001;13.8000001907349;51.097165145130994;0.0;0.0;4.0;4.2268847658042406;-44059.4751169083;-301919.835155605;-115752.678279875;550726.486949554;728.282271318209;90.80304192381159;0.0;7.99997041566836;0.0;7.99997041566836;1024.00265056763;0.15179602891157198;0.0;13.9116751859221;-1.4273782072074;0.000911945557735859;0.000876354507212421;10.8970130020408;8.162001969813009;20.7063123869903;-0.071639860871065;36;mai
153024;319;2015-05-16;59343001;16.8999996185303;84.3510224853075;0.0;0.0;4.0;3.72449533101644;-393422.446405111;-1217436.63430036;-531529.955545541;2285595.05046785;1681.35361472384;53.067728838076;0.0;4.79068148460591;0.0;4.7917539710827;1027.07897519913;0.0;0.0;15.388159580425803;-2.1862436272651498;0.0029175129568803602;0.00474947330214529;6.860774042012628;6.877690242519718;13.3751170826017;-0.27989843249452195;36;mai
153031;326;2015-05-17;59343001;16.5;52.3047373950234;0.0;0.0;3.0;7.337298681071429;-370993.7038272009;-1373214.87543375;-540944.073903198;2459476.11199128;1223.75506889376;53.091679718437604;0.0;1.22181293947497;0.0;5.5438367143036;1008.47767564697;0.0;0.0;17.1980031347016;-1.98444669720523;0.00258834634140155;0.0041629922755648295;9.365504862668427;7.94875096796567;20.544946963789695;8.73136209487618;36;mai
153038;333;2015-05-18;59343001;12.8999996185303;447.13937998502297;0.0;0.0;4.0;7.067517822557349;-309197.72156149;-1162689.28585524;-480518.715468391;1989195.26507199;1884.37726803956;71.1896170246917;0.0;4.73068945447208;0.0;6.40239499346017;1007.1743759727499;0.0;0.0;12.2179651893606;-1.3484429491934198;-0.000325938988689733;0.00386170187513504;6.747965170141112;9.0855478179383;12.6412858104686;8.500290733569232;36;mai
153045;340;2015-05-19;59343001;13.1999998092651;285.408254367813;0.0;0.0;4.0;5.77509908967157;-355916.14078062796;-985858.153363115;-579942.736952781;1985834.14625228;2532.55417873001;55.8041160573283;0.0;6.35207783713087;0.0;7.703527254098399;1015.91037517548;0.0;0.0;12.8841178202401;-1.95634288189316;0.0027171653545607303;0.00346462861519673;6.172724048493018;9.44360746025449;11.854949296712196;-1.5423395514554;36;mai
153052;347;2015-05-20;59343001;16.2000007629395;114.340938914704;0.0;0.0;4.0;3.43086977692663;-369074.213827072;-1106486.64351941;-537479.346404787;2209020.24195325;1289.49100315185;56.070717215652714;0.0;6.182561328764;0.0;6.31742817032282;1026.5201000770599;0.0;0.0;15.5032961635769;-2.16831429769465;0.00285849538684048;0.00426741937127965;7.521924687922031;6.65971056699159;17.3801097500364;-2.8594924950685097;36;mai
153059;354;2015-05-21;59343001;17.2999992370605;91.1696800026093;0.0;0.0;4.0;2.1578475878885297;-418522.691873669;-1154148.59023846;-569559.66827893;2358366.9190619;1194.88184712201;55.290576694651;0.0;4.85207052146143;0.0;4.85207052146143;1026.13655027313;0.0;0.0;18.606507385938198;-2.42526643749757;0.00270123452111532;0.00519850708847086;9.70880819528986;4.060012553944009;18.0468517541885;3.06658010359388;36;mai
153066;361;2015-05-22;59343001;17.5;213.56230511539505;0.0;0.0;1.0;3.1480736728580694;-159629.78699225;-766299.590621345;-290280.98007511697;1657827.5019456001;1250.68231790836;84.1700234096949;0.0;6.4901906734119414;0.0;7.38233140773453;1022.42189972839;0.0180472496158494;0.00712853161648158;17.3613348534569;-1.92330761222818;0.0034828570629787396;0.00221826498491228;12.6678961920876;0.19068319919281893;25.1842787087226;-5.77580331920398;36;mai
153073;368;2015-05-23;59343001;18.2000007629395;62.15587112747539;0.0;0.0;4.0;3.5896714111198698;-478666.55066251603;-1478978.31445582;-555901.40187418;2570206.48781168;1143.3949336814999;47.5053601228582;0.0;2.53855343494021;0.0;2.53855343494021;1020.57562512398;0.0;0.0;18.336954119021602;-2.35398530822358;0.00416035075930563;0.00660591382113537;11.2844523969267;5.25746793034708;16.161616162657097;-4.3296703791238;36;mai
153080;375;2015-05-24;59343001;15.1000003814697;72.804703634769;0.0;0.0;1.0;6.102732689260219;-416192.95788907795;-1084745.1928556;-869521.398981924;2470937.29101455;1214.95002927785;52.3476367724016;0.0;2.75669340452514;0.0;2.75669340452514;1016.72587485313;0.0;0.0;16.0149561942078;-2.4657257342779104;0.0031369142564108892;0.0039830638349601395;7.21269730329926;6.6265504878802;13.0637684863832;-7.99643806695347;36;mai
153087;382;2015-05-25;59343001;15.5;102.462154434381;0.0;0.0;1.0;3.13195749384679;-251476.22902100894;-647465.150741995;-351637.185542578;1316378.22007095;1177.23043826495;49.4806754962327;0.0;5.92746310270861;0.0;6.62860790675901;1022.91392536087;0.0;0.0;17.2401304609814;-2.16026759338691;0.0018318999229677895;0.00479747679368915;8.56610033751223;3.44300711272446;15.2659118664324;-5.4368154215917;36;mai
153094;389;2015-05-26;59343001;18.7999992370605;101.592101877313;0.0;0.0;4.0;4.31509983559679;-398998.074608086;-1110873.06766093;-623409.342731709;2299014.58992183;1997.24806898982;49.727524433393604;0.0;5.3635428400714416;0.0;5.50335805272188;1022.72827524147;0.0;0.0;19.553431329173694;-2.28294172112358;0.00318797182648027;0.0048554957082989295;10.8558593928798;7.61824527978568;16.2114303350481;1.59442912339185;36;mai
153101;396;2015-05-27;59343001;16.3999996185303;88.88467854345609;0.0;0.0;4.0;7.62730392276518;-320785.74054563;-819522.745394237;-780268.4914419609;1936809.09054542;1916.1549379538296;53.0051994920627;0.0;5.642409804981459;0.0;8.0;1015.15415069542;0.0;0.0;17.2250743105005;-2.04727934380147;0.00266319873603657;0.0035138880396178;9.686865961551687;12.2525307774413;15.622285258771601;1.74751631622626;36;mai
153108;403;2015-05-28;59343001;14.3999996185303;77.46355338451279;0.0;0.0;4.0;7.669300901035559;-266621.04292971303;-775408.183871876;-703262.1010517479;1876886.77062656;1868.1700708204198;44.9104075451147;0.0;5.501091701687;0.0;6.08504132880155;1009.49437550545;0.0;0.0;17.1507106694381;-2.11137273756274;0.0018936563010828304;0.0018623541768354;9.338593905866329;9.90087255358957;17.4885113632708;7.552534434777041;36;mai
153115;410;2015-05-29;59343001;15.1000003814697;103.529700964193;0.0;0.0;4.0;6.29530418121822;-387484.554784028;-921722.367933578;-742266.9413645209;2217555.82312345;2112.23799319349;42.7341939062587;0.0;3.46220364852739;0.0;7.98536246347708;1016.61960032501;0.0;0.0;15.159068055947799;-2.2100039180101803;0.00254854099738165;0.0036684294706200798;6.74227740704885;10.5457154619635;13.9255984121565;-0.243897340302285;36;mai
153122;417;2015-05-30;59343001;15.0;0.556242108345014;0.0;0.0;3.0;7.42753140445674;-45936.6594139338;-485373.26742303296;199619.79359608894;292362.457265497;1124.34959058706;86.84602700544121;0.0;8.0;0.0;8.0;1010.5914507015199;0.6149989983427939;0.0187874053153292;14.5316326925125;-0.027041227512882;0.0006868680471540192;0.0008401852440831692;14.0874022901058;4.8098893642490985;31.659654520754;10.6976969504376;36;mai
153129;424;2015-05-31;59343001;15.1999998092651;97.3296633894769;0.0;0.0;3.0;4.3531809263086005;-439067.28038948704;-1109488.07414443;-755514.001638647;2496158.36007666;1760.41049036048;43.855889644555795;0.0;3.5395556043032403;0.0;3.8841336793453514;1015.837000103;0.0;0.0;15.9547118219463;-2.39621421423506;0.00265765484209343;0.004329680893108721;7.40016645908293;4.62610580564884;12.970681813956599;6.43440906403158;36;mai
153136;431;2015-07-01;59343001;21.7999992370605;83.8375329966073;0.0;0.0;1.0;4.63564231243085;-208641.23093616895;-813427.7478147809;-251276.10077738398;1135125.49636436;396.856477478892;51.825299712004615;0.0;0.0;0.0;8.0;1019.40827268753;0.009765625;0.0;26.088439319700107;-1.4921729796853602;0.004114263084860579;0.00636343422094506;17.638767777379197;1.01442163471074;36.4858415400995;-12.1187933993333;36;juillet
153143;438;2015-07-02;59343001;27.7000007629395;1504.1833283195801;0.0;0.0;2.0;4.0578020429715;-400387.43480294704;-1168019.53781749;-765245.0895281971;2513809.66652262;655.032551126962;57.44074985016729;0.0;0.0;0.0;1.6691955909212;1021.59034994354;0.0;0.0;29.948342153997398;-2.8136447238564;0.00297980287621408;0.006294075507499311;18.587607694268698;-6.518340137006789;35.6325879359265;-3.16845239876787;36;juillet
153150;445;2015-07-03;59343001;28.2999992370605;81.3000313280573;0.0;0.0;4.0;5.6340703406381785;-252730.13246059397;-1042831.85805835;-563946.6053917371;1750776.36536814;487.66291708988297;59.761506481211796;0.0;0.0;0.0;3.56809215226816;1020.10590007934;0.0;0.0;25.0916859322634;-2.14127269803017;0.00429475730720835;0.00529484482060765;19.186895434857107;10.5465084040152;35.9168991565639;-0.691934523583739;36;juillet
153157;452;2015-07-04;59343001;19.1000003814697;45.233610090587796;0.0;0.0;2.0;4.799054787900371;-150675.719569861;-551726.951522706;-124938.65632700801;798804.755935306;315.490016230746;91.95082350450441;0.0;1.85329697614434;0.0;8.0;1015.68815071258;0.141484286189324;0.0;19.0139321912692;-1.2396742547928;0.00159452200981724;0.00252621649535066;15.6334774720659;-9.44952678799559;32.862447679042894;1.11818718791078;36;juillet
153164;459;2015-07-05;59343001;23.600000381469695;71.09588993391459;0.0;0.0;4.0;3.31133186904822;-450756.06921720295;-1427487.48656721;-541158.992888087;2577949.30230385;1253.91474405516;50.359003123014794;0.0;0.24146592027351504;0.0;0.24146592027351504;1021.23517515106;0.0;0.0;22.6915361386932;-2.4123744732522203;0.003802279913697321;0.0057596571759866;10.470809171197901;5.83315164864325;20.0908193218747;2.88598469432598;36;juillet
153171;466;2015-07-06;59343001;22.899999618530305;218.904518763823;0.0;0.0;4.0;5.409425558935701;-273179.85308509896;-1023499.6869588;-376156.326247803;1855951.98914229;640.666610018958;55.49716380249389;0.0;0.0;0.0;8.0;1010.08907453613;0.0;0.0;24.884020202354694;-2.07908423443242;0.00429461763979294;0.00389351728653385;12.257624316812901;9.126008551163961;28.1397010588698;3.65060250749966;36;juillet
153178;473;2015-07-07;59343001;16.5;142.741611166235;0.0;0.0;4.0;7.1219378614607205;-57568.521720230594;-670125.112812765;55893.4841428979;805726.8149638759;1386.59283678573;84.6406456138908;0.0;6.2584156586006605;0.0;7.04777199273869;1012.62450113297;0.185707532466174;0.0;16.645458423946902;-1.02489977464205;-0.00377397896699065;0.0030817084132547107;11.978604557516196;10.7650719606864;20.028927112820398;7.663273683774589;36;juillet
153185;480;2015-07-08;59343001;18.3999996185303;90.5753163107711;0.0;0.0;4.0;4.48771253354518;-411885.19417816296;-1098572.18172193;-762112.016638991;2430041.46327996;1439.66426148643;50.200716102586;0.0;3.82521924662212;0.0;3.82521924662212;1023.14192524834;0.0;0.0;17.8176217056518;-2.50590222251466;0.0037078477487686398;0.00460360580730723;9.03138709604775;6.362251061207651;13.312190911774499;-5.90737918615014;36;juillet
153192;487;2015-07-09;59343001;22.7999992370605;52.90851715451429;0.0;0.0;2.0;3.10728299370227;-440310.088865576;-1259657.17625511;-633770.466325158;2552290.98574144;843.4549867819591;43.5286323354775;0.0;0.0;0.0;0.180672981527321;1021.7506999691001;0.0;0.0;22.045696170966;-2.5518869144110097;0.004105147736571371;0.00571956282020488;15.521250787974699;-4.75549389718979;24.008987752200493;4.09980093895864;36;juillet
153199;494;2015-07-10;59343001;26.7000007629395;53.0516251145694;0.0;0.0;4.0;6.7331125170016515;-420887.992107807;-1284626.77875621;-682223.399096896;2546083.83249921;927.6125867355008;46.594234174224994;0.0;0.0;0.0;0.409341395197565;1016.9301503559101;0.0;0.0;25.6357171277354;-2.39124223750134;0.004705029182903221;0.00599928102295943;15.1337695765502;10.998295419203696;22.3583429658465;-0.197358312017995;36;juillet
153206;501;2015-07-11;59343001;20.3999996185303;51.2473000421803;0.0;0.0;4.0;6.778960385519789;-251716.19874918;-547364.318440677;-875308.50327836;1867566.50304518;915.268771052361;57.718398641879;0.0;0.35414236452499204;0.0;8.0;1019.59340036354;0.0078125;0.0;20.4567727406815;-2.45929091651927;0.0031460792764977;0.0030470406015243893;11.152945784322698;10.902599040267901;31.513527690172896;2.31660811125676;36;juillet
153213;508;2015-07-12;59343001;17.7999992370605;82.45603258514029;0.0;0.0;4.0;7.32203284363816;-288069.829452395;-639963.271095046;-891364.67667597;2035451.89968253;920.3407538029892;59.7534579058107;0.0;5.20036919554286;0.0;5.572144803323631;1017.34117542191;0.0;0.0;21.997711486571895;-2.4151510939517205;0.0037660604343450095;0.00291081371743015;14.2327443945488;11.925839562413799;33.9054096162417;1.93298590183261;36;juillet
153220;515;2015-07-13;59343001;20.0;22.6699396416221;0.0;0.0;4.0;5.830756011784401;-92940.718749463;-309343.067267304;-323963.037811038;746913.98640621;647.5843594413781;71.87326976849421;0.0;8.0;0.0;8.0;1018.54787495613;0.0;0.0;19.6057629134398;-1.65461660763763;0.00162871731915552;0.000468613300016571;15.768339269160302;9.70942625104725;33.980931782725705;0.080789182192381;36;juillet
153227;522;2015-07-14;59343001;20.0;104.18859753955499;0.0;0.0;3.0;4.97486637305598;-97889.8815621135;-544667.35160101;-336745.356638907;1098738.14319849;696.8139297326579;77.2443913054162;0.0;7.97991861746861;0.0;8.0;1019.04932578163;9.76622104645053e-05;0.00030280950337477596;21.629685027885102;-1.80424700526827;0.00192184363655518;0.00173335688168337;16.956201499700597;4.77403592585143;39.1954007339536;6.43108742653112;36;juillet
153234;529;2015-07-15;59343001;25.7000007629395;90.40965522496609;0.0;0.0;2.0;4.29043951017398;-301756.341404317;-1162112.28328281;-575523.629605763;2318208.00522773;851.395773011656;62.479972407305794;0.0;1.54493096298021;0.0;1.54493096298021;1017.0440748127;0.0;0.0;25.278317933875694;-2.42724037726233;0.0035401167911471797;0.00386470825881721;18.1011327987923;-7.72141509771607;29.508999398951396;-1.74384031651237;36;juillet
