;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
146431;131;2015-04-19;67124001;14.3000001907349;15.7662941417662;;0.0;1.0;2.65461886416187;-453984.090553285;-485058.61711501103;-435739.45362854603;1802945.63527298;320.61582016526;56.190440003046795;0.0;0.0;0.0;2.7089593783406496;1025.72600028992;0.0;0.0;12.7454666909486;-2.27864370198953;0.0008957277896022779;0.000917444529500061;;-2.85188296937854;9.033456892939288;-4.17461440316401;33;avril
146438;138;2015-04-20;67124001;17.2999992370605;17.871978677576898;0.0;0.0;1.0;2.35532270542364;-453128.89582443296;-523568.67913055;-400787.366146089;1795997.70847702;363.162961482071;59.1063852445584;0.0;0.0;0.0;0.0;1029.76543365479;0.0;0.0;15.2366546287973;-2.21538354963562;0.0008955580601453099;0.000810169341980124;6.555777130730001;-2.32244338770405;9.752574854472199;-4.077407157281391;33;avril
146445;145;2015-04-21;67124001;15.8000001907349;29.791196714621897;0.0;0.0;1.0;3.79534975606234;-442917.336799623;-546943.355926508;-498921.209159854;1806805.04484558;625.003274603286;58.713305630226095;0.0;0.0;0.0;0.103030892601507;1026.53947268449;0.0;0.0;15.002623580790601;-2.28388283444659;0.000305550492979035;0.000414139974600192;7.224267063743921;-3.54499506019057;10.127095193835;-5.74033900513314;33;avril
146452;152;2015-04-22;67124001;13.3000001907349;37.426985073137104;0.0;0.0;1.0;2.06511837850882;-490684.417600632;-487259.9648704471;-481051.037284854;1842348.51851654;621.026902174577;50.3286127557656;0.0;0.0;0.0;0.0;1019.8737862918903;0.0;0.0;12.9119407918276;-2.416503513683009;0.000731419951816014;-0.000167086140163661;5.10113957462603;-3.01507254852921;7.36036630923628;-3.5289494503522096;33;avril
146459;159;2015-04-23;67124001;14.6000003814697;17.2546795527455;0.0;0.0;3.0;2.03801247311045;-491420.141487123;-489974.3854522629;-430671.313919069;1844609.46136856;309.438072895166;55.376579758922006;0.0;0.0;0.0;0.0;1016.04786705438;0.0;0.0;15.102698202450199;-2.38924468844929;0.000258751014445852;-0.000442822730906359;6.73745214761004;0.454449229408063;8.50180083746091;4.26767239515904;33;avril
146466;166;2015-04-24;67124001;16.3999996185303;0.7863400755447991;0.0;0.0;3.0;3.65629253103058;-103676.336215974;-406921.736961372;-107104.41831970401;596714.35508348;167.036648066249;86.7101567495411;0.0;2.14045520859753;0.0;8.0;1011.0321369693801;0.5263592329501989;0.00915746877794279;13.7134101055505;-0.9455015252752008;0.00249056085544488;-1.8335520349004505e-05;12.6200699610287;0.557209647376983;25.6676307672751;6.343933961587;33;avril
146473;173;2015-04-25;67124001;16.8999996185303;231.68420914420798;0.0;0.0;3.0;2.7637682626239903;-198806.149389267;-646695.992168429;-222898.17230606105;1143121.77846526;326.81566166505297;75.4760134057505;0.0;0.20705963241917305;0.0;8.0;1009.5196568622803;0.0;0.0;16.494687101827;-1.57959169032984;0.00038872298365673596;-0.000667034352363784;11.9698403901071;0.76411537302192;21.886742108443304;5.08280807966366;33;avril
146480;180;2015-04-26;67124001;14.6000003814697;545.008347827013;0.0;0.0;3.0;4.73101898395357;-145021.895608903;-577435.4406967179;-163398.311889649;1023584.58766175;1159.1834388757002;86.9971565491141;0.0;4.60287401262542;0.0;8.0;1002.38385139886;0.212821699969928;0.0123903764333019;15.8558134062202;-1.45450303030521;0.000218287852885194;0.000126780236200652;13.0810147153912;1.77498716267295;25.4223538683727;7.322607331443589;33;avril
146487;187;2015-04-27;67124001;11.6000003814697;62.8662463375379;0.0;0.0;1.0;5.91008921164944;-351774.368049623;-812522.7364578191;-379497.995330815;1749620.5558548;790.7152437847052;59.6530219672788;0.0;1.5168655063411498;0.0;7.703693927097629;1016.01132741012;0.0;0.0;11.0657376895703;-1.8576051638738305;8.62577308516971e-05;-0.000533750512181601;3.93107015935822;6.84820410027171;9.45459073781967;-6.93460734246762;33;avril
146494;194;2015-04-28;67124001;12.3000001907349;25.4744265819906;0.0;0.0;1.0;0.9665655896580442;-380279.363622665;-367522.832794185;-409161.898132325;1587461.16646957;437.8778405981169;60.188528625621785;0.0;0.0;0.0;8.0;1019.6178138973199;0.0;0.0;12.2876424499642;-2.38324093962731;0.000314012041224159;9.74859174208734e-06;5.9004609754716695;-1.43226559599865;10.353537552931801;-3.41672520473365;33;avril
146501;201;2015-04-29;67124001;15.3999996185303;194.401480742733;0.0;0.0;4.0;4.56544696949082;-339226.586036689;-450730.490768429;-557864.681411761;1594180.05495836;963.416238809928;56.3947819318855;0.0;3.67454781858305;0.0;4.2555594852982095;1017.3931884243;0.0;0.0;12.891274272574902;-2.1376248673478098;-0.000180031218261669;-0.000299333793327723;6.712363043735981;8.30096347769728;12.276327420375301;3.19252145400984;33;avril
146508;208;2015-04-30;67124001;10.3000001907349;3.1666433586507203;0.0;0.0;1.0;3.89803684118799;-30987.5016613009;-137290.419288637;-20116.1596984862;121931.227855682;729.610469815787;92.37423235572348;0.0;8.0;0.0;8.0;1005.2674043514199;2.58070816332476;0.0655628470029869;10.1288863921305;-0.997320412425323;0.00119379859356044;-0.000779643811642964;11.3395915234229;-3.41644866822756;24.263267203583396;-5.320436089066809;33;avril
146515;215;2015-05-01;67124001;11.5;66.2750333799039;0.0;0.0;2.0;0.634153702490581;-205220.62274551;-540922.326759333;-275831.665229795;1279404.6775131;649.180550361068;83.46620173633708;0.0;7.60953527545424;0.0;7.8301707148089;1013.0707567963001;0.0;0.0;12.976921726405301;-2.06950807328393;0.00138776742527643;-0.00172680690980094;10.1336727410904;-2.07126512855757;17.17138671875;-1.6166357544716798;33;mai
146522;222;2015-05-02;67124001;16.2999992370605;24.1726292928225;0.0;0.0;3.0;5.18489327887574;-78125.93417739861;-289127.162391661;-32950.9160919183;653339.241989133;342.49827482271803;92.130561290287;0.0;2.99327345093517;0.0;8.0;1006.73575384066;0.3847895572253061;0.00596777412198441;16.5863093934182;-1.24537685373071;0.0012944438231137301;-4.20861505063668e-05;15.510860798962;0.7696769229369309;33.9761036061682;8.336235373048119;33;mai
146529;229;2015-05-03;67124001;19.3999996185303;294.23281086469296;0.0;0.0;3.0;3.46204291868569;-273151.811763764;-935356.5223236079;-258608.555244447;1745674.28556061;407.710138549097;80.7300953678349;0.0;2.45187457928645;0.0;7.963543392075829;1009.9186976905901;0.0;0.0;19.6715811850023;-1.78843694939134;0.0008519833979755268;-0.000449545679112017;15.475383634265802;0.746407773578529;30.842102125869108;5.960749564226719;33;mai
146536;236;2015-05-04;67124001;21.2000007629395;143.750659167304;0.0;0.0;3.0;2.8964973439941;-107158.91578674401;-225879.204238893;28855.5457611069;344507.541110999;302.761616156436;77.271611202377;0.0;0.0;0.0;7.99815088757396;1003.9224550911;0.0;0.0;19.834520199112106;-0.16084632380814098;-0.00137730366190159;0.00271961050675598;15.326383829664;0.667439813725602;31.260299267713;6.06692262517758;33;mai
146543;243;2015-05-05;67124001;18.1000003814697;40.7899495554179;0.0;0.0;3.0;4.84161384300431;-421095.813919069;-1053781.29751967;-281562.674354561;1918761.68836212;1657.46324486852;44.2214278431491;0.0;0.0686344074212103;0.0;0.0686344074212103;1016.6576485725501;0.0;0.0;16.395549634000098;-1.77829653545636;0.000594226001798056;0.000545042958128572;8.28440416475647;4.89730435458472;12.5614238207345;6.2201691216323605;33;mai
146550;250;2015-05-06;67124001;16.2000007629395;63.073240192608296;0.0;0.0;4.0;3.8057149684668703;-428493.66021919396;-898166.1142768791;-378526.772647864;1938039.38311768;1182.18916083545;50.4920488150673;0.0;2.75973914140705;0.0;2.76986686743181;1021.8854768047099;0.0;0.0;14.7030376626514;-2.00217867394534;0.0013674262985656099;-0.0009599770139858973;7.201486413506781;6.72061347577263;10.2943634301773;1.8574006952112;33;mai
146557;257;2015-05-07;67124001;17.2999992370605;14.1245787916709;0.0;0.0;2.0;1.1348886402017802;-446072.941900254;-669689.185523982;-365181.92877197295;1889102.88121414;259.966714078561;63.613040012205296;0.0;0.0;0.0;7.9999925963272;1014.6318272117501;0.0;0.0;16.4372145111208;-2.37738923379223;0.00211382692089686;-3.1718867876571604e-05;8.360971859679541;-2.7743371941615;13.1535345250158;-1.3831421802751598;33;mai
146564;264;2015-05-08;67124001;17.0;69.3694680556689;0.0;0.0;3.0;4.08790945619601;-75932.2695941932;-472161.926956171;-28796.8527297981;567323.572216033;1243.30654858573;81.1226270792757;0.0;6.58760382217692;0.0;8.0;1022.20363457147;5.8650970458651295e-05;0.0;16.0722116469348;-1.16411268865344;-0.00221702615417956;0.0024019502627650397;11.872667818644599;4.76059941039425;19.1745170354843;5.45983546163174;33;mai
146571;271;2015-05-09;67124001;18.2999992370605;122.906622343233;0.0;0.0;2.0;0.7308630365722629;-363741.433135989;-737965.57234193;-306880.65343094;1668706.08796694;731.017022944898;69.9014305777383;0.0;5.31150868301657;0.0;7.71133984347319;1028.69705856323;0.0;0.0;17.0753490488438;-2.22670493530316;0.00229547821151905;-0.000613306122545617;10.5801500482136;-3.0664038704129;17.274363550648502;0.0433563720435134;33;mai
146578;278;2015-05-10;67124001;19.6000003814697;10.6873101026289;0.0;0.0;3.0;2.38874555255204;-380160.787832261;-725037.394737237;-319679.449928286;1743535.90495682;290.271483754269;63.164716574465;0.0;0.0;0.0;8.0;1024.1809784500301;0.0;0.0;19.781607617662;-2.10051430635216;0.0018493517458779;-0.0005120675211175831;11.836655809276301;-1.5750437909155102;13.402021388348697;4.200647524034149;33;mai
146585;285;2015-05-11;67124001;24.2999992370605;12.1406826085883;0.0;0.0;3.0;3.41525257959302;-343623.172863007;-827541.3620147579;-226433.76526642198;1732784.84265518;274.838938763366;61.8798428808074;0.0;0.0;0.0;7.72382214015691;1019.6778294612801;0.0;0.0;22.658782017266002;-1.92625646718083;0.0009694443807048553;8.42048692445212e-05;14.8100303107291;1.43788233515815;20.6926608441863;5.77484855707723;33;mai
146592;292;2015-05-12;67124001;18.7999992370605;23.1326102465383;0.0;0.0;1.0;1.03864566183244;-408840.32579040603;-768438.168785089;-393417.030029298;1937279.45109558;408.309143838474;65.5107798949755;0.0;0.103986349587809;0.0;6.16291038486171;1019.37756009139;0.0;0.0;18.931386003345;-2.4222919212698195;0.00225448952428112;-0.000361083074654039;13.7581617330667;-2.00083625619303;18.9690440386184;-3.2740622372366297;33;mai
146599;299;2015-05-13;67124001;17.5;183.32951149624;0.0;0.0;2.0;1.0666777543312;-220279.98173523397;-684159.02435303;-232679.541595467;1286374.77510835;1140.33556747806;74.1968782134793;0.0;6.369765574726981;0.0;8.0;1012.6670234283803;0.0;0.0;18.597293958724197;-1.8810678243680805;-0.0014381365431108699;-0.0017123582339085301;13.836044314806301;-2.16878659371325;22.693593946809397;-1.62327723286579;33;mai
146606;306;2015-05-14;67124001;9.69999980926514;10.639650394208902;0.0;0.0;4.0;3.71158997879792;-68056.5261764532;-295874.163936614;-43209.2997131379;283449.521965029;607.413051254121;78.330712683237;0.0;7.750508291481509;0.0;8.0;1013.9296229384801;0.125692919478754;0.0437847261842702;10.844511498735;-0.984092920334685;-0.000266965671033255;0.00012861223153774398;9.851672309706961;5.390259534469839;21.923118013073697;-4.38838975073304;33;mai
146613;313;2015-05-15;67124001;15.6999998092651;31.4581833346755;0.0;0.0;1.0;2.77697937277605;-438703.379184724;-867442.6392593309;-405434.12844849104;2000511.27965164;562.712107515888;60.6945075154726;0.0;0.000143000360071306;0.0;0.000143000360071306;1023.76754537508;0.0;0.0;17.0349672089375;-2.19692811712597;0.0008909051851544891;-0.0009354407701040779;7.11683800522005;1.54286859720016;11.8703649926465;-5.15603321557867;33;mai
146620;320;2015-05-16;67124001;17.5;98.01604805444441;0.0;0.0;2.0;3.36312285098868;-344122.747898105;-671649.858009316;-487305.79946137604;1662679.85215377;487.113081724394;71.77054766780151;0.0;4.8548070920311295;0.0;7.843776963394919;1027.17547968827;0.0;0.0;14.9181555013217;-2.22252626826962;0.0018079112476197601;4.1542110943529e-05;9.4369643566257;-5.960967942490258;14.6732417809544;-3.91788190370425;33;mai
146627;327;2015-05-17;67124001;18.3999996185303;44.6172023094271;0.0;0.0;3.0;1.8170228636542904;-473951.384967806;-785550.4846076891;-442218.2816276579;2006372.81871414;571.806074806953;62.8064424912734;0.0;0.15804703131363002;0.0;4.32519071746736;1014.75457519531;0.0;0.0;17.855174529280397;-2.39883444103911;0.00143267866374519;-0.000676076738273152;7.91619282590688;-0.9142875183606568;13.2370071701589;4.19031105644538;33;mai
146634;334;2015-05-18;67124001;13.0;23.3982530287479;0.0;0.0;4.0;4.99263696960709;-137973.909267427;-396459.315498354;-267238.53170014;793443.6767425679;1057.4339906498801;60.75166798273089;0.0;1.86717772483546;0.0;7.65542385846199;1011.7246199516197;0.0;0.0;13.4133844067998;-1.68831418787162;-0.00024539572598521897;0.00155982521018801;9.15405273026552;8.803262374596539;18.0465939373825;0.14775383938110995;33;mai
146641;341;2015-05-19;67124001;10.6999998092651;249.988858179659;0.0;0.0;1.0;3.71870716604711;-333340.701831815;-756271.645400986;-452792.8390808121;1746153.11077498;964.040380078378;67.18275147868589;0.0;4.8023581872143;0.0;4.83668541385841;1015.21523411788;0.00148020297638158;0.0;11.8604995921429;-2.21236450117434;0.00050450011216782;-0.00210253818229375;6.18991957930266;4.6465851169775485;12.5894721305231;-4.74722158059041;33;mai
146648;348;2015-05-20;67124001;13.5;112.05260718800301;0.0;0.0;1.0;2.36222705285845;-436152.24427986296;-652445.492240897;-563838.6530532889;1977079.35980606;899.136893945741;60.1931242053977;0.0;4.79727414209045;0.0;4.79727414209045;1025.1425;0.0;0.0;13.277032762527304;-2.42417142607159;0.00084736277888202;-0.000110920007273496;6.620853463123809;-0.645348327467201;11.224320888519301;-5.15306793793571;33;mai
146655;355;2015-05-21;67124001;16.3999996185303;56.476046270692905;0.0;0.0;1.0;3.1871318582297;-481521.859931947;-753816.4257888721;-471965.266380315;2044511.99304962;959.251209893276;42.091145504309296;0.0;0.0;0.0;0.0;1025.93921691895;0.0;0.0;17.0517755112102;-2.17167994712512;0.0018109158264151;5.43617352147453e-05;6.46970468156508;-3.13338031549946;9.533989102812491;-5.23045717820064;33;mai
146662;362;2015-05-22;67124001;19.1000003814697;60.7905620839466;0.0;0.0;1.0;3.0723760743506605;-450061.30032348796;-738446.2967300321;-473724.69058991;2009156.07406616;714.0970167503758;44.840315204419;0.0;0.0;0.0;0.0138045316617148;1019.42160018921;0.0;0.0;18.8590254648677;-2.18567067528788;0.00206284763941147;0.000373749508594026;9.90053836765003;-1.99860527762218;16.330217354872698;-5.49122300476303;33;mai
146669;369;2015-05-23;67124001;20.0;163.00947870081498;0.0;0.0;1.0;1.72487782138896;-430925.599658968;-628901.913738242;-549883.838039403;1991179.79527664;534.462598333137;62.90548890829061;0.0;0.0;0.0;0.0;1018.6325749969501;0.0;0.0;19.3351933564278;-2.55764337380974;0.00150909880849622;-7.85383429069354e-06;12.6168729799916;-0.8177247124258811;21.7373593472876;-4.19894746528007;33;mai
146676;376;2015-05-24;67124001;20.3999996185303;72.55749082472299;0.0;0.0;1.0;4.66341165682337;-304910.803951262;-551491.834247574;-497294.330406196;1393077.32670592;635.80654969429;59.0098641256191;0.0;2.18986751979557;0.0;7.99523539943676;1014.6260847953697;0.0;0.0;18.2787347482896;-1.98361831002697;0.0019915482324922;-0.00170879136162506;11.715726582211197;5.71366243856035;20.5657297523576;-5.55100817378839;33;mai
146683;383;2015-05-25;67124001;12.6000003814697;14.352698356845698;0.0;0.0;1.0;4.7152245218854505;-43656.3320941927;-320919.549335482;13840.5808181744;336325.105136885;548.52363936696;83.4358848485861;0.0;8.0;0.0;8.0;1019.27133626021;0.22927897911720704;7.457799267029109e-05;11.0599268484745;-1.14233009942115;0.000672456796637805;0.00184427319479678;9.56061598035158;4.0738347459119;15.949232721875902;-6.49534121272147;33;mai
146690;390;2015-05-26;67124001;13.8999996185303;84.2398651167768;0.0;0.0;1.0;1.08459207838061;-510392.593013765;-510262.085487356;-617810.1248931921;2041752.73972702;1038.96234391677;53.2403655906816;0.0;2.75756617156052;0.0;2.75756617156052;1024.5007810493598;0.0;0.0;15.331860173880804;-2.7940158223646403;0.0005904601211772112;-4.265028203484871e-05;7.561148277507192;-0.25845041661496804;12.1125164031982;-3.9644116566052;33;mai
146697;397;2015-05-27;67124001;17.8999996185303;42.424216449262296;0.0;0.0;3.0;3.32710841119568;-379775.592834471;-496879.302513107;-582135.896301272;1813726.46113585;526.407400260681;48.246343987920895;0.0;0.0244796504376779;0.0;7.8716544258524;1018.17461049117;0.0;0.0;18.9878842064733;-2.43331859317554;-0.000251234195986777;-5.118376641371311e-05;11.1083198735083;0.22819649433947;16.0922849046765;6.12765298684826;33;mai
146704;404;2015-05-28;67124001;17.8999996185303;285.66570130456404;0.0;0.0;3.0;2.69870270743612;-376800.2014637;-838716.3207244809;-458866.041038517;1983952.29084015;1954.49229351336;71.95704591940721;0.0;1.47421765234324;0.0;8.0;1013.4695428087899;0.000293480716209194;0.0;18.2504421389328;-2.06798976663415;-0.0012673595472519699;-0.0010446476439712599;11.3801136111375;-1.1729101471138002;20.9958797043655;5.10375228093471;33;mai
146711;411;2015-05-29;67124001;13.3999996185303;117.309149437587;0.0;0.0;4.0;4.43911696890841;-383636.318876267;-720860.392436962;-634052.365859997;2001984.79768371;943.2015157193132;62.3201489243;0.0;4.41977377037226;0.0;6.3008349046397685;1016.94461934127;0.0;0.0;15.562454722430301;-2.36204902937611;0.00012168308843223001;-0.000992220304920126;9.99463468611941;7.988880137738239;17.1330828732462;-2.16920827777359;33;mai
146718;418;2015-05-30;67124001;19.0;70.3358626947755;0.0;0.0;3.0;3.7572731567834703;-425485.8347702021;-588931.549190518;-659549.690589904;2009636.36140442;1330.13276437439;49.46323379444939;0.0;2.01775206185978;0.0;7.98816562968598;1016.05321452104;0.0;0.0;19.885603481876107;-2.43125021074232;9.13672175703547e-05;-0.000628899424941877;12.457231745088999;2.06352731195512;18.9646808969555;6.77138344885315;33;mai
146725;425;2015-05-31;67124001;14.6000003814697;10.384881905279599;0.0;0.0;1.0;3.91584391328199;-82309.6610183726;-130157.34466553199;-237557.646102908;241090.28320694302;1018.41398056791;78.8345987255527;0.0;7.97847153203694;0.0;8.0;1017.23261829525;0.197881667161724;0.0102031685447207;13.9118818892836;-1.23828357293677;0.0024933225957834;-0.00143042309862268;14.5700236010831;4.11175529437612;28.7482279341784;-6.8328629534808005;33;mai
146732;432;2015-07-01;67124001;29.399999618530305;879.578589262665;0.0;0.0;3.0;1.6548154030418;-399389.167268757;-964532.459857927;-312496.664512642;1984238.49840164;319.806818613786;59.0397860554725;0.0;0.0;0.0;0.0;1019.11985100213;-0.01025390625;0.0;30.032099329984398;-2.2239533341854103;0.00234144442368882;0.000409339111024283;19.104588434065302;0.041577771073202;27.9742319940124;3.73431923636241;33;juillet
146739;439;2015-07-02;67124001;32.0999984741211;844.260359565262;0.0;0.0;1.0;5.33452233522007;-309485.843265537;-1004213.39277646;-383993.940628075;1950578.88859558;656.5627995803881;52.0944542069625;0.0;0.0;0.0;0.00371373548949474;1023.39947479248;0.0;0.0;29.6802512549127;-1.9739042412985104;0.0039052285534873295;-0.000434526527488089;20.0802369475365;-6.17770831997056;38.2790525578894;-6.64144779567135;33;juillet
146746;446;2015-07-03;67124001;31.5;372.330665061242;0.0;0.0;3.0;2.64312984270238;-411343.30752563896;-937069.74392698;-359954.886100782;1976397.50867462;284.422252304855;50.2852037951009;0.0;0.0;0.0;4.216936855813859;1019.97255422518;0.0;0.0;29.7845684171132;-2.27428656929994;0.00199243580837863;0.000694825492882622;18.6862211021886;-0.164242745260697;30.0757469999371;4.91351852088708;33;juillet
146753;453;2015-07-04;67124001;31.600000381469695;381.07351728481797;0.0;0.0;1.0;3.58486992421753;-379362.440464025;-951093.1657294908;-356263.747344994;1966621.36515808;596.817165418528;45.9060712124479;0.0;0.0;0.0;0.0;1016.58064090159;0.0;0.0;30.2154229208333;-2.17883553837608;0.0036031216953765397;-0.000185227989391299;17.804951443069196;-3.03464214771548;29.773308966076;-5.699844086309849;33;juillet
146760;460;2015-07-05;67124001;24.899999618530305;45.172897805926105;0.0;0.0;1.0;3.0744074257551004;-375411.620052341;-993889.1565894892;-454365.997558607;1995859.84867096;737.513753588305;65.6445343603988;0.0;1.54052389891179;0.0;1.54097300228944;1021.74981413953;0.0;0.0;24.084532508358894;-2.32506911590467;7.696567163027679e-05;-0.000644957508643678;14.9996239590924;1.42759939801193;21.0773793768602;-5.652822821168259;33;juillet
146767;467;2015-07-06;67124001;27.7999992370605;593.8052512761151;0.0;0.0;3.0;3.1171722190437903;-387259.206394201;-692512.539993252;-570304.967926048;1958149.95398712;434.245565054939;52.957049466021296;0.0;0.0;0.0;4.754023552238482;1012.22108912431;0.0;0.0;29.040987825059094;-2.74840741233502;0.000799104874263629;0.0009482911892742973;21.188931953767398;-0.23254334542432606;36.5148754832335;5.8902623711037805;33;juillet
146774;474;2015-07-07;67124001;21.2000007629395;46.22619968513229;0.0;0.0;4.0;5.34356343351546;-312679.96598434803;-825859.005207035;-394799.88904574;1676342.13742828;1079.06340238267;50.2971579828224;0.0;0.140504941245048;0.0;0.171610355189806;1015.32465800371;0.0;0.0;20.1645126610326;-2.09507458501325;0.00017290564422983002;0.000645565790727899;13.002918338775599;10.1157657612349;17.4686611449579;-0.825856548617658;33;juillet
146781;481;2015-07-08;67124001;20.0;109.694730592195;0.0;0.0;4.0;4.40176697197774;-384696.08243560896;-417974.998237574;-751593.418823263;1684208.59448622;1584.42009567327;47.0858628208584;0.0;4.2856431877786205;0.0;4.4299348775275496;1019.89292005043;0.0;0.0;20.0430576477608;-2.46254352314287;0.0007484476966268572;4.84880428073331e-05;11.874091890489199;7.591674111899941;16.9877271032892;-3.1673820057186;33;juillet
146788;488;2015-07-09;67124001;20.3999996185303;49.4948119339549;0.0;0.0;1.0;2.52222424947385;-484154.94694710104;-498787.36684414896;-670370.301330587;2006212.6986351002;757.9805259765109;46.023185862031404;0.0;0.0;0.0;0.0;1023.09368075334;0.0;0.0;20.1305506505175;-2.6796419515376897;0.0014392447002604;2.04690447159944e-05;7.9284705060650715;-3.72810381418098;16.3277385985712;-4.0670394765912015;33;juillet
146795;495;2015-07-10;67124001;25.7999992370605;11.919558848487599;0.0;0.0;3.0;0.5873675508015981;-477790.451284412;-583871.168407422;-463423.181915295;1985092.20890808;411.84940802162697;50.8518046628516;0.0;0.0;0.0;0.0;1016.6231708004;0.0;0.0;22.5597405591995;-2.29612436178291;0.0034837162355624307;-0.0004990869930450231;14.592087734019199;-1.0768100173447;20.754374151118103;3.00720297440433;33;juillet
146802;502;2015-07-11;67124001;25.2000007629395;48.2199407161696;0.0;0.0;1.0;4.51253489655462;-432479.943103794;-503206.36991496704;-737542.313453705;1959100.79933548;677.0225491276921;46.114860923807704;0.0;0.0;0.0;7.99522684311726;1018.8623290450901;0.00390625;0.0;25.7990197079468;-2.68048358612949;0.0006553529084180468;-0.0006524974841115768;16.1780777048785;5.1703800376855185;24.1115777980303;-6.02014388242972;33;juillet
146809;509;2015-07-12;67124001;22.100000381469695;32.980723002926105;0.0;0.0;2.0;0.30205201559838;-302285.02209090197;-327318.054721798;-336036.179454803;1620459.21483609;758.4726076191258;51.637054953243705;0.0;2.02857513718323;0.0;8.0;1018.9974073310899;0.0;0.0;22.5799023991364;-2.0919966381189;-0.000194816512476153;0.0006610772230941862;15.5054144245456;-1.60346402629504;30.7970529485029;1.6595610799272;33;juillet
146816;516;2015-07-13;67124001;24.7000007629395;72.2208983930723;0.0;0.0;3.0;2.46853188833421;-248383.01988219895;-289946.195869406;-416908.424301155;884405.9725264941;2499.28304790614;50.9124295944271;0.0;5.86702301395371;0.0;6.0353334320505;1017.93812147487;0.0;0.0;25.3543715644934;-1.67837166245589;-0.00117247497996124;0.00117298813697735;17.6575035181537;4.941510399454612;29.076425248174896;2.52506253693694;33;juillet
146823;523;2015-07-14;67124001;25.5;39.0180237693723;0.0;0.0;2.0;0.507474518200169;-450005.86528397;-596734.253356912;-505100.07888031896;1927686.60199356;756.336729022213;55.372252675805996;0.0;0.0;0.0;0.0;1020.1231184471401;0.0;0.0;23.908529135654803;-2.36301887402082;0.000427235540784704;-0.000389263407578493;17.403264260292097;-1.93475090910209;29.067332417937003;-1.9949064591788;33;juillet
146830;530;2015-07-15;67124001;27.600000381469695;48.5070211566069;0.0;0.0;1.0;1.64331626511271;-446361.833297734;-561670.314132665;-537257.27099611;1939170.18547058;484.948617283722;53.7401266456069;0.0;0.0;0.0;0.0;1018.00240633927;0.0;0.0;27.2432874397652;-2.5603867035170498;0.00182013593679315;0.000397102883743757;17.2974014353473;-0.394375784380825;23.3811223375378;-4.07694390340478;33;juillet
