;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
160919;339;2014-02-18;35281001;5.400000095367429;55.91086592543079;0.0;0.0;3.0;2.42563436709175;-81373.83488091889;3046.1509732157397;22261.0841484967;3.6000000000755497e-12;162.759971690422;89.3677814605678;0.0;0.0778750643611472;0.0;7.99937296007354;1010.87369351074;0.0;0.0;6.9050708882199405;1.12072751715302;0.00292623051690053;0.000327082646852907;7.42912890368882;-1.55560681329184;15.66760443151;3.1939785486791004;5;février
160926;346;2014-02-19;35281001;8.39999961853027;0.43031957974741497;0.0;0.0;4.0;2.18690338399906;-171617.526746868;-194.21726556119495;23011.9986110923;3.6000000000755497e-12;168.68652822461598;94.3852951469438;0.0;2.38797240990144;0.0;2.38797240990144;1015.1365073585499;-8.67315982304917e-05;0.0;6.94175475812006;0.193397666916325;0.00193428861628113;-0.000324415103540354;6.7260641492081295;3.3399260740441;12.6850759533536;0.43513946521738106;5;février
160933;353;2014-02-20;35281001;11.1000003814697;0.1483412384987;0.0;0.0;3.0;5.853096453529838;-23455.6224687844;-135150.243550271;114732.143458336;3.6000000000755497e-12;862.0329482232539;90.48973910957693;0.0;7.7994383660277;0.0;8.0;1010.40209025054;0.0452346019446853;0.0067263792609855;10.640382387882802;-0.6335326359298961;0.000523965450969231;0.0007416426500632169;10.014326990477999;6.57646284879733;17.6705537936759;9.92756904118461;5;février
160940;360;2014-02-21;35281001;3.5999999046325697;1.3103686546201598;0.0;0.0;4.0;4.99008953387706;-131640.96899169;-88298.453115196;152547.240536482;3.6000000000755497e-12;496.38207809665;91.01352040988;0.0;0.0258701145961527;0.0;7.2798643789017;1009.2440313086;0.000171413026862401;0.0;4.46782307694218;-0.432635627718126;0.000661533502563741;0.0007196449910025372;2.68329004537702;8.28602551804071;9.95913043668043;4.99605735604559;5;février
160947;367;2014-02-22;35281001;7.400000095367429;1.3638094297822;0.0;1.5935637473139902e-07;3.0;2.7218948809264;-41520.479211099104;-28747.3850714115;47709.2765068108;3.6000000000755497e-12;314.756014827111;94.3466100386903;0.0;7.29581682616595;0.00415507012536468;8.0;1011.11703911453;3.66888866037201;0.0854206817766786;6.4847939316495005;-0.148997529419145;0.000566178656623033;0.0003711334603913;6.95072093970305;2.42337697397988;15.7280819418538;5.98024795855391;5;février
160954;374;2014-02-23;35281001;8.89999961853027;12.530384401812599;0.0;1.32386778058796e-06;3.0;6.39265701508461;-8410.952990680971;-46594.042386159;96271.94422325461;3.6000000000755497e-12;1069.29910083955;95.822034321052;0.0;8.0;0.22304313594042896;8.0;1016.54036933899;0.00264758444905045;0.000468190919041854;8.86659834089016;-0.6999354332897378;0.0007464794189801571;0.000190205987208681;7.27109504342081;-0.240927576393012;13.4581510375774;10.5685226575636;5;février
160961;381;2014-02-24;35281001;6.800000190734861;0.0;0.0;0.0;3.0;3.58922365941643;-215351.20961922398;23306.849613458;118311.276079773;3.6000000000755497e-12;349.77271801891;88.2039025662244;0.0;0.0;0.0;8.0;1007.88910116196;0.0;0.0;5.25606572843447;1.04044215736848;0.00231954269801992;-0.0007676902385561809;8.73162508581993;-2.1716419942988203;12.529148697603901;4.6819093231934;5;février
160968;388;2014-02-25;35281001;7.099999904632571;23.1665902292262;0.0;0.0;3.0;4.7364046593946;-146205.723917782;-156746.54964505098;203538.188793778;3.6000000000755497e-12;1214.24550480758;91.8094183521163;0.0;6.8105352183928884;0.0;8.0;1004.92082089785;0.5260392736120221;0.0750572638281282;7.764667360889589;0.0487358093348584;0.000640390984804382;-0.0006442340457056089;6.177546574299999;3.61214446744885;15.191369166143;9.48552907001615;5;février
160975;395;2014-02-26;35281001;2.09999990463257;0.463801277022871;0.0;1.18733677632876e-06;4.0;1.09393955652416;-237330.740504235;11882.6345112771;13328.6980699003;3.6000000000755497e-12;14.5876744311823;96.33898471587592;0.0;2.83000449847077;0.2714950477324;3.0755678044042005;1014.16896593094;0.0001220703125;0.0;1.2292882294622098;2.3002263677297003;0.00242138933655074;0.00013896327311535602;3.9949632099939;2.3809170439763;11.0076057664228;1.32731111941347;5;février
160982;402;2014-02-27;35281001;8.699999809265138;4.41216165804146;0.0;2.02048977028509e-08;3.0;7.87133871949347;-12065.2554111034;-97956.96008422939;136603.25516206;3.6000000000755497e-12;981.969334387075;93.6967926906625;0.0;7.998328405724468;0.000198622226378105;8.0;1013.68945232391;0.618458516456605;0.0614948637688371;7.5628516270788895;-0.532511823614415;9.08445833881548e-05;-0.000101662900615921;7.78003975343347;0.583335491800666;21.022520477406896;13.326519259653402;5;février
160989;409;2014-02-28;35281001;6.099999904632571;85.1926321108222;0.0;0.0;4.0;3.52207288584013;-193191.011966565;-39307.4717784818;100617.42011293699;3.6000000000755497e-12;1200.35318053508;90.0425789063253;0.0;0.602339223751801;0.0;7.03459221368942;1000.96128241868;0.0001220703125;0.0;5.702020169225191;0.111424421343375;0.000628814712761857;0.000888588488351753;4.6569635505062505;6.248615752949259;11.6901267468929;1.22067245322728;5;février
160996;416;2014-03-01;35281001;2.70000004768372;0.0;0.0;1.56962186772385e-07;4.0;2.25848594179691;-220228.058312036;8410.508311391;48263.2119205888;3.6000000000755497e-12;114.457265924051;94.4389915961636;0.0;0.8938062047480141;0.0101010636115005;7.2417039469856705;1006.60511705399;0.000470810890647009;0.0;2.3047401511026897;0.663580950598774;0.00159844202687898;0.000380893891488604;3.15222972250706;3.6114629923513104;9.32548843837504;1.98476492981695;5;mars
