;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
148607;172;2015-04-25;59343001;13.3999996185303;330.727596714203;0.0;0.0;4.0;1.60254106194068;-188077.783376665;-431582.0957812061;-163976.964022278;978321.084714358;1221.73691104034;85.99644427925743;0.0;5.44884867312705;0.0;7.81952684588686;1007.29910012283;0.7714460102956731;0.0;14.2533898041111;-1.95608346675578;0.0016863972133990199;0.000398258759009423;10.159630051851;3.5224745011801;19.8804566353428;-1.04529478899528;34;avril
148614;179;2015-04-26;59343001;10.8999996185303;64.5385652580725;0.0;0.0;1.0;5.12473529798304;-391179.346307992;-883664.633791211;-535543.257108686;1963837.42777288;1335.5844305371002;55.694182448039;0.0;2.94479456218795;0.0;7.9117603654692195;1011.14155009193;0.0;0.0;10.5005740558237;-1.98394195905392;0.00160548412992165;0.00229881044802915;3.89036152541541;-0.22418916821152696;8.17238840579921;-9.00595297694599;34;avril
148621;186;2015-04-27;59343001;11.1999998092651;112.05100841857201;0.0;0.0;4.0;5.5403958247933485;-379515.253651409;-811459.592346673;-550066.4261705839;1873523.93507731;1947.57016256344;52.0709778369395;0.0;5.69968164875628;0.0;5.8356210873956105;1018.17362548828;0.0;0.0;9.619342269578027;-2.00561034528127;0.00218592755618619;0.00334335683331971;2.64755888134244;8.783883852951451;7.37732465267346;-2.8236800861450497;34;avril
148628;193;2015-04-28;59343001;13.1000003814697;103.692386883565;0.0;0.0;4.0;6.26326991220804;-335887.187030702;-842973.7472682041;-417718.92449074704;1824689.24804634;1685.49503691748;56.40119426890929;0.0;4.30659210275607;0.0;8.0;1016.2494754985801;0.0;0.0;12.183043801917501;-1.78372620953176;0.0015859219557991199;0.00288761270954545;5.09091880470681;7.22816096424137;11.3486795955932;6.8215247237685706;34;avril
148635;200;2015-04-29;59343001;11.5;229.000293300218;0.0;0.0;4.0;7.3885668735637;-340334.06503874104;-873013.171368543;-453129.169140516;1816253.81800747;2964.88245091159;66.8034878837374;0.0;5.19574041603478;0.0;6.6444743521239005;1014.71204929657;0.0033592739696360397;0.0224254656668865;10.517027287846199;-2.21855983529778;0.006767941485392;-2.06424220018288e-05;5.50360572576314;11.542887705521801;12.209392994038401;1.98335024841806;34;avril
148642;207;2015-04-30;59343001;10.8000001907349;22.119307758446304;0.0;0.0;2.0;4.7066236937103305;-205575.347929268;-462342.59918153705;-317545.109530092;1136801.8321088;664.540459265973;66.8506302144523;0.0;1.64271114631559;0.0;8.0;1008.61167472;0.0;0.0;9.529480599006881;-1.75622796519222;0.00108611916146287;0.0020495998652131;3.44686627924478;-5.500443326242019;11.5092156219489;-5.89969296931304;34;avril
148649;214;2015-05-01;59343001;12.5;79.0487120571266;0.0;0.0;2.0;3.57783098243006;-321351.398788332;-775218.9345328821;-491939.8342967021;1800593.71203065;734.3744283253169;64.1690732409362;0.0;6.948559707298241;0.0;8.0;1012.17470010834;0.0;0.0;13.5117920941663;-2.10172465150945;0.0021450516672093397;0.00371518536937279;7.5271189582341504;-5.759619514936251;15.857439305784302;2.72287868023702;34;mai
148656;221;2015-05-02;59343001;14.8000001907349;12.029982347346802;0.0;0.0;3.0;5.40498509139305;-22207.9503514766;-186359.07171905;14556.953516484;270768.05820280197;811.168823838431;92.9241695068725;0.0;8.0;0.0;8.0;1000.6771760742199;0.0767967501290053;0.00522609254402486;14.6429590707247;-0.884706122198843;0.00030302086857321203;0.0004442109907877;14.8985644775636;2.68239808797444;31.124337366824;7.97905057787829;34;mai
148663;228;2015-05-03;59343001;16.7999992370605;69.5523454753848;0.0;0.0;3.0;2.91786645256036;-318302.412889659;-856662.545861009;-369013.33609259;1704880.99488026;1443.22006614746;70.1132252776177;0.0;7.069344400794799;0.0;7.51512049398497;1008.2709999752001;0.0;0.0;16.133473854790598;-1.88094291997797;0.00196651016472036;0.00275327514856123;10.9536527895931;4.0014579761100295;17.6947656357324;4.56859139559489;34;mai
148670;235;2015-05-04;59343001;14.3999996185303;223.618691844441;0.0;0.0;3.0;10.5130679121286;-112984.410935994;-1112725.94249188;220070.731566197;1067596.22119454;1682.74221751791;74.15770681198521;0.0;7.95832139429962;0.0;7.98738901079054;996.9369523246761;0.454334183172695;0.00034331882486913;17.4526493909004;-0.6725598957137849;0.0042295602056844;0.000409791181849759;13.5170305961407;8.89071661594607;24.7680091536058;15.113442053783698;34;mai
148677;242;2015-05-05;59343001;14.8000001907349;267.943535923302;0.0;0.0;3.0;9.30462412843604;-104212.407149557;-700896.5721929161;-79061.68937611929;932626.74215706;1732.31939418264;63.3556146249646;0.0;1.51210881117731;0.0;2.39569195902759;1010.0657264694197;0.0182419683037542;0.0;13.2308001903389;-1.4581441012713798;-0.000218262319240273;0.0015428988866221;7.6891796094156515;7.19914051532938;14.4159391128987;13.0850640535518;34;mai
148684;249;2015-05-06;59343001;13.0;80.7948846617866;0.0;0.0;4.0;5.86055265565029;-335340.127871126;-1046502.64476925;-354442.950858474;1855663.50179857;1779.2380401142898;61.1050877012191;0.0;5.04066528365537;0.0;5.06022891696469;1019.53727567635;0.0;0.0;12.9942155844612;-1.6471065325164198;0.00083099227827537;0.00263474501620851;6.2548073571848715;8.88431943417707;10.1641160756317;3.6681511640418;34;mai
148691;256;2015-05-07;59343001;17.7999992370605;50.7385610140252;0.0;0.0;3.0;3.00471022569161;-417155.48441323603;-1087003.22328467;-410651.775155305;2107297.12546849;897.7125317093311;59.9961458874192;0.0;0.570791023609966;0.0;7.9922707087894915;1014.15362506866;0.0;0.0;16.6934718832871;-2.10605883692571;0.0025910169046398103;0.0044190286640114285;9.46466799795564;-3.89519905329144;18.3298302853127;4.22215382456123;34;mai
148698;263;2015-05-08;59343001;14.5;28.031189703600504;0.0;0.0;4.0;8.31557004970561;-248636.224101574;-1032124.50656373;-338205.555937348;1691615.78597719;1109.95012178387;68.46316660568728;0.0;2.7773851703051204;0.0;8.0;1019.53845044022;0.0;0.0;13.699356340386199;-1.51220553181144;0.00123401542902947;0.000665999891220046;9.248752115369037;13.6337173712345;18.4715598362691;4.58483294963121;34;mai
148705;270;2015-05-09;59343001;15.1999998092651;46.3836129038747;0.0;0.0;3.0;3.00636083433722;-354358.296073317;-827516.975158635;-537586.750585077;1922327.84562397;854.75903133084;69.12659117589911;0.0;3.8663749735458897;0.0;7.1556564893948185;1027.37175037384;0.0;0.0;15.3268420637932;-2.2712057758629705;0.0018959078554311;0.00363058285414498;8.806238716245039;3.3242343294578;12.8548330885214;4.75317047356837;34;mai
148712;277;2015-05-10;59343001;21.0;26.119866208398104;0.0;0.0;3.0;3.90632840870592;-365962.070741414;-1045668.17871416;-368803.90906095295;2027650.26937455;589.955990911643;67.9755927176246;0.0;0.00661977268550495;0.0;8.0;1020.73812538147;0.0;0.0;21.197798490503;-1.95750445363316;0.00133497600590375;0.00393789235013371;11.076396709978399;-0.00493052659752595;17.2552222687045;6.66254797457895;34;mai
148719;284;2015-05-11;59343001;16.5;51.6023821441624;0.0;0.0;4.0;4.0378187667265095;-244816.354920565;-715347.188243928;-495515.013592718;1666885.95339667;1105.2076188372198;71.436947083197;0.0;5.50688264243021;0.0;8.0;1019.85965056381;0.0;0.0;16.1121927895916;-2.10234903303442;0.00223207907477741;0.004038117029926121;11.8357428222895;6.60605386256974;18.4569332277788;-2.64362985909248;34;mai
148726;291;2015-05-12;59343001;16.2999992370605;56.17231701759629;0.0;0.0;2.0;2.30563654317281;-494509.2437881821;-917563.692268375;-602847.698436855;2175164.66140556;753.6823760337711;63.843393042737;0.0;1.37101280593321;0.0;1.68454072433126;1019.34277515373;0.0;0.0;15.263638055749901;-2.41495550317049;0.00282007068709373;0.00412289218745682;4.690683788656879;-5.01652153491613;11.851182773709304;-0.0227218496675005;34;mai
148733;298;2015-05-13;59343001;12.6999998092651;18.582427434564604;0.0;0.0;2.0;3.3282996291667097;-250223.313242316;-618928.079065207;-498253.059218405;1478684.64398628;394.2376789567511;73.3186881691894;0.0;2.0195831492662;0.0;7.99467463747284;1011.4981007560699;0.0;0.0;14.686421942696304;-1.93170459387838;0.00173281913295519;0.00341428369284595;10.766199942824302;-6.3650983572006;21.8750141793608;0.453003203881993;34;mai
148740;305;2015-05-14;59343001;12.3000001907349;38.4167524499128;0.0;0.0;1.0;4.35759979651152;-338778.734452545;-989229.796290462;-539244.2531243539;2054694.26288998;742.999990940094;69.8996537439228;0.0;3.20314334793227;0.0;3.20314334793227;1018.43099977493;0.0;0.0;12.9271360953776;-2.0891270347536697;0.0014961316847622401;0.00230326821492256;8.832894140778212;-0.755784919250795;17.5882507264614;-7.92298255682909;34;mai
148747;312;2015-05-15;59343001;12.6000003814697;4.89502676012502;0.0;0.0;4.0;4.44887735861814;-22359.6573046445;-133854.73937547198;-9733.55953073416;240646.871406615;483.32026517874397;92.5871362202002;0.0;8.0;0.0;8.0;1023.36867551727;0.0031249523162839602;0.0;12.405948054192601;-1.0584073013025102;-4.225562269654421e-05;7.43991110908648e-05;12.2111828535795;7.01875000596374;23.0393185520225;1.9107088684576896;34;mai
148754;319;2015-05-16;59343001;15.5;77.59730447670042;0.0;0.0;4.0;3.45739914994159;-391993.45331966795;-1045376.62968815;-455240.443515537;2046758.02308452;1568.91835164824;57.864897111446105;0.0;5.06364581697837;0.0;5.15900814033866;1027.81367551727;0.0;0.0;13.9624685768625;-2.02351180715571;0.0020447002789387397;0.0027173246631815;6.46845584213735;6.35697940349381;12.473053034546002;0.92123949885171;34;mai
148761;326;2015-05-17;59343001;14.6000003814697;49.604859990328904;0.0;0.0;3.0;6.70405397350392;-244928.96023315;-741828.052540783;-436260.446794984;1629094.1947241998;1310.49102083779;64.51156074747371;0.0;4.852202967299768;0.0;7.6593996457375395;1010.78572548904;0.0;0.0;14.5637090222367;-1.85106045169582;0.0015574789030078;0.00219938261318055;7.116542022821361;6.371900235411888;20.158083001378106;8.77757108211515;34;mai
148768;333;2015-05-18;59343001;9.0;279.371574340098;0.0;0.0;3.0;7.5201469328316115;-204223.43027204;-808970.415774948;-247712.594916929;1304029.91963893;1466.9421551372302;76.9856317024136;0.0;4.81177997795084;0.0;7.1271226882070815;1006.95997621765;0.175826485618727;0.0;10.6937813229192;-1.34787143178608;-0.00135504287225048;0.00205850214399673;6.21157991348684;10.1613766515274;11.9191299170206;9.09896753907924;34;mai
148775;340;2015-05-19;59343001;12.8000001907349;256.862140748407;0.0;0.0;4.0;5.33697595892522;-337711.517694712;-788646.956406062;-516137.59257876896;1846090.87210828;1807.27413806975;62.4417560901862;0.0;6.02821062765118;0.0;6.061687012113151;1015.0703755760197;0.0;0.0;11.4161199001823;-2.03354146404477;0.0018710308575568602;0.00340694843324439;5.42735237538784;8.978708299397098;11.170676168205302;-0.526665521869312;34;mai
148782;347;2015-05-20;59343001;14.8999996185303;71.3460366093919;0.0;0.0;4.0;4.08435521099813;-408504.204413354;-1076250.20156443;-500525.643827436;2185233.78566378;900.397513281991;62.304651703704;0.0;3.94457150340792;0.0;3.94457150340792;1026.32572528687;0.0;0.0;14.101989866180501;-2.02889272062303;0.00207229421375037;0.0025370255478179803;6.28374984770983;6.7526186370869015;15.095999716521002;-2.62939547777571;34;mai
148789;354;2015-05-21;59343001;15.6000003814697;75.14984855574491;0.0;0.0;3.0;1.87571590407024;-455583.22144436795;-795461.266487125;-634505.184374569;2202978.83921802;523.275609303283;72.453181935589;0.0;3.05051446073874;0.0;3.05051446073874;1027.25832519608;0.0;0.0;16.038267937430902;-2.52072715712037;0.00200324699032808;0.00377278940380796;7.16713204026258;1.91603451724038;16.1301049047761;4.022075316926919;34;mai
148796;361;2015-05-22;59343001;16.5;20.5987237882508;0.0;0.0;4.0;2.41203607284132;-62627.1998043654;-191341.438516139;-175889.355546832;514129.333515879;246.823710197881;90.63976768966309;0.0;8.0;0.0;8.0;1022.8289749244701;0.189374507664976;0.00333552169655434;14.327224942586401;-1.58112080289946;0.0018012925715316399;0.00132566979852715;12.332030795513802;3.58739282370334;24.846810948850397;-2.32510812758484;34;mai
148803;368;2015-05-23;59343001;15.8999996185303;91.9127590653664;0.0;0.0;1.0;0.135558633710402;-521294.42941313796;-996398.6219157621;-416336.323672174;2264749.83152264;679.7329658357299;55.1922890228131;0.0;0.0;0.0;0.0;1020.8444250480701;0.0;0.0;17.5939994864035;-3.681334204510681;0.0036063826532867797;0.000631942952625245;5.1142050907015895;2.13240702154872;10.080748497248301;-3.23191947875966;34;mai
148810;375;2015-05-24;59343001;15.6999998092651;66.8698262015376;0.0;0.0;1.0;4.9958644294593615;-344228.493827223;-736655.837423747;-649121.3196482629;1905396.4968735;1349.07243174608;64.41002605490111;0.0;5.384480930136781;0.0;5.384480930136781;1016.9052750678999;0.0;0.0;14.7419307691405;-2.26762224619879;0.0021222817993709303;0.0020270277212970198;7.2110449871426;6.06494220138121;12.9673799359834;-6.07410922467806;34;mai
148817;382;2015-05-25;59343001;14.6999998092651;106.11843869543199;0.0;0.0;1.0;2.85908056742346;-372102.08015513397;-872358.929847424;-608757.913671015;2081339.06941348;1134.2950059708196;51.04834593094;0.0;4.3344661560285;0.0;6.3517084703218;1022.7818003265401;0.0;0.0;15.9155612343307;-2.4092913013427903;0.00285527959701513;0.00406857989263637;7.9136225342750715;3.2112617373695898;16.5448793172836;-5.03302410362445;34;mai
148824;389;2015-05-26;59343001;17.0;84.684745539444;0.0;0.0;4.0;3.73507642019686;-347607.09359330003;-814569.721410698;-529984.068984029;1941582.11789131;1788.6676974010602;55.022645853552;0.0;6.47745606044376;0.0;6.478343643437131;1024.11740010223;0.0;0.0;17.8680041157963;-2.19193783399882;0.00234123770701548;0.0031258985155826397;9.8516706815359;6.98846616864465;15.0810582751055;0.8168763780613839;34;mai
148831;396;2015-05-27;59343001;15.3999996185303;58.437344216435;0.0;0.0;4.0;7.399697387549571;-341527.518827438;-672624.852932696;-749780.447186467;1986463.3224988;970.919928340699;59.118054801678106;0.0;3.3998014651259703;0.0;5.573548399457248;1015.33057558136;0.0;0.0;16.3794990850804;-2.2049958754874703;0.00207796202006485;0.0026318161329289607;8.64797805279397;12.003829144830899;15.7582610040936;1.34160408199746;34;mai
148838;403;2015-05-28;59343001;14.5;74.78476590054791;0.0;0.0;4.0;6.82108358147241;-367948.075448542;-680580.3015658311;-782702.0868338321;2005857.01535064;1674.58999992383;50.798780985252286;0.0;4.49048037650313;0.0;4.491367936924321;1010.85175077438;0.0;0.0;15.444059399944198;-2.1985990386985703;0.00195572988386573;0.0025048067441738107;8.3636716514826;8.22216773033142;16.2601181519058;7.642499564870349;34;mai
148845;410;2015-05-29;59343001;14.6999998092651;109.658546813864;0.0;0.0;4.0;6.373339429502718;-366876.71308529295;-748310.6220323491;-709431.076249417;1948508.11949092;2002.6525182820606;54.0156171731866;0.0;6.16285519340376;0.0;7.9972336299602595;1016.0483752441401;0.0;0.0;13.577576771142;-1.96435223257536;0.00159539491821051;0.00163274260959108;6.36439492344892;10.5622580981235;13.828330171705598;-0.113371130230015;34;mai
148852;417;2015-05-30;59343001;14.6999998092651;0.4899997329921429;0.0;0.0;3.0;6.65747935962569;-87014.7908589241;-362767.986486437;-101534.63839644099;558034.740156832;989.015647947471;66.1845469847833;0.0;8.0;0.0;8.0;1010.14575071335;0.0024609175324029693;0.00165223857946647;16.4149024563171;-0.8271752356603059;0.0020431975975276;0.00132426174753044;14.016845187544801;5.94524656236172;29.8130903208275;10.0033303600576;34;mai
148859;424;2015-05-31;59343001;13.8000001907349;69.7572904864343;0.0;0.0;4.0;4.43590481683352;-441751.488202631;-943642.2927746208;-652579.4783589221;2251266.50210875;1297.31238222214;49.93400485813311;0.0;2.70558482020642;0.0;2.70558482020642;1016.80687540054;0.0;0.0;14.135202844428502;-2.19010381965186;0.0016561293859845099;0.00214012093003761;6.19639353662943;6.53767928123671;11.5349606090804;4.41632199047488;34;mai
148866;431;2015-07-01;59343001;22.0;93.5424546419812;0.0;0.0;4.0;4.63466157189768;-305586.132381437;-1055425.42328424;-357726.13374626;1799042.45105206;596.589903985296;52.8629343659363;0.0;0.0;0.0;5.88592027365134;1019.08769954758;-0.0029296875;0.0;26.825783423161504;-2.20863648650182;0.0049258997109391705;0.00592484157372377;18.2318777361467;7.39232437015564;32.380532288554605;-9.58075385448496;34;juillet
148873;438;2015-07-02;59343001;25.7999992370605;1188.79941415321;0.0;0.0;2.0;2.6768111914307795;-373027.55374890397;-873398.90230847;-637601.344451662;2163252.92003846;531.625026035283;66.39027957996299;0.0;0.0;0.0;5.7363344811014105;1022.6350248161301;0.0;0.0;27.0300917387538;-2.73453457360138;0.00216603217041022;0.00490193731249146;18.828798537850695;-5.00219503402513;37.2093786811875;-2.9419545543187304;34;juillet
148880;445;2015-07-03;59343001;26.899999618530305;154.025106858513;0.0;0.0;4.0;4.66160468159532;-182323.93812412;-546867.579847103;-271032.755466815;1091866.96577966;281.518674350912;66.92976827928601;0.0;0.0;0.0;6.471491004898912;1018.96810018387;0.0;0.0;24.7834563499444;-2.07497786459792;0.00408505486132576;0.00213993557521668;18.3705860126025;12.268836051217502;35.128775742056;-1.5496020179898402;34;juillet
148887;452;2015-07-04;59343001;21.7999992370605;94.7684756038859;0.0;0.0;3.0;4.7377700542358205;-159772.605077266;-465053.928555313;-134888.33374798;608863.189880969;698.7278687526871;66.3126441408081;0.0;2.76513402721689;0.0;8.0;1018.2904242832201;0.26421847924496;0.0721261626676899;21.6358600900156;-1.22964489555055;0.00232666651399201;0.00181113802688887;17.629442039133803;4.7589449822771295;39.190349810110995;5.80505866886233;34;juillet
148894;459;2015-07-05;59343001;21.5;42.9198137083648;0.0;0.0;4.0;3.4345511841534595;-444708.876288085;-1086957.14484734;-522244.232342716;2228163.33921802;768.440018423804;55.985406940922786;0.0;0.0;0.0;0.0;1021.9957501220697;0.0;0.0;20.4530811471966;-2.3087435765292703;0.00316293978074308;0.00421029309090723;10.1235742026571;5.77341407180027;16.6180165660408;2.6390631586100497;34;juillet
148901;466;2015-07-06;59343001;22.0;19.2760974924085;0.0;0.0;4.0;4.09430013176759;-257489.13835847305;-879314.813908169;-145744.500074859;1324267.86237955;805.324991039496;49.412839995827206;0.0;0.0;0.0;8.0;1010.04582494431;0.0;0.0;25.0603286466478;-1.40899844025224;0.00424453424748227;0.0037992278456477103;15.8572166019682;6.6862314677136805;29.352084859618106;3.98808900532912;34;juillet
148908;473;2015-07-07;59343001;15.3000001907349;75.4612200686458;0.0;0.0;4.0;6.11535986647975;-66330.27914071099;-550876.550704231;55543.7456252549;409147.679063909;944.2409127818879;86.90208380112102;0.0;7.978631979219839;0.0;7.9798745617780495;1012.52627631149;0.948073644263478;0.0019074192098015;14.9409271961402;-0.517223435036824;-0.0005703165214924152;0.00129251289341081;12.1534294641048;11.6680061411917;22.861170048716307;6.03288943169539;34;juillet
148915;480;2015-07-08;59343001;17.2999992370605;73.7804182734859;0.0;0.0;4.0;5.219351342145701;-390453.661483645;-942745.4085186779;-645796.062186596;2139553.9079293;1414.4935230061499;55.222727926493995;0.0;3.54813528168188;0.0;3.54813528168188;1022.5063003437;0.0;0.0;16.2749003756626;-2.17449828511176;0.00205815973438741;0.00201762683853038;7.02660392164729;8.334119678735059;12.1769625246525;-5.32192729593046;34;juillet
148922;487;2015-07-09;59343001;20.2999992370605;41.0642108980855;0.0;0.0;3.0;2.59873774711758;-421042.380233376;-973573.518441325;-517130.99640500295;2177485.96109313;699.1512337252568;49.6865740605928;0.0;0.0;0.0;0.00317305641063005;1023.23472513237;0.0;0.0;19.825111759128895;-2.41197662693533;0.00317598009907382;0.0044814735197304285;10.3531134659039;-3.14364291548009;23.820974285605196;4.28217092752126;34;juillet
148929;494;2015-07-10;59343001;25.2999992370605;55.273477548637196;0.0;0.0;4.0;5.1797726860690405;-407031.427811383;-999907.589184353;-485502.1315990021;2184805.80488217;567.170242768394;55.28446509513571;0.0;0.0;0.0;6.8483084388328495;1016.14047506371;0.0;0.0;24.9977801958955;-2.31306000751291;0.00353272018800361;0.00406539504605466;15.261767490208197;8.624238239517581;23.062949680093894;0.515376254320454;34;juillet
148936;501;2015-07-11;59343001;18.2999992370605;52.0648592321041;0.0;0.0;4.0;6.2263761689956905;-293866.83796817;-508306.468440898;-824635.634530839;1795155.55070424;906.116381372966;59.4423360564634;0.0;1.67097808245347;0.0;8.0;1019.7336254787399;0.0029296875;0.0;20.1187765593616;-2.48780747843531;0.00297363445593598;0.00221850141375213;13.276827491521196;10.2195850068301;31.693628214601606;1.83860252916747;34;juillet
148943;508;2015-07-12;59343001;17.6000003814697;68.68115847062231;0.0;0.0;4.0;5.994761806847791;-191216.63246059397;-395529.635704761;-640317.049023867;1495055.25566417;1264.0227164288901;68.6842937693655;0.0;4.66695986903006;0.0;8.0;1017.7232505130803;0.000683585181832258;0.0;20.2570984233795;-2.26327835096434;0.00171570687454271;0.0011867604763394;14.1051174604896;9.727137578131073;34.8129582023666;2.20792616128528;34;juillet
148950;515;2015-07-13;59343001;19.7000007629395;17.8462104651769;0.0;0.0;4.0;6.21238356397481;-83686.351366758;-236180.65609491305;-275787.219256459;595467.765507344;762.309346279925;74.98515085694629;0.0;8.0;0.0;8.0;1018.1566251659399;0.0;0.0;18.928361586621694;-1.54043724148368;0.0020397042111521;-5.74967409392084e-05;16.2059567108751;10.558735039227901;35.462935976985996;1.80679215729103;34;juillet
148957;522;2015-07-14;59343001;18.5;74.50475861502359;0.0;0.0;3.0;3.90846706869276;-78330.8287886974;-555163.367069843;-220352.015272018;986594.741677281;500.799436760628;82.27175888049491;0.0;8.0;0.0;8.0;1019.50922514954;0.0;0.0;20.490075848392895;-1.52837567537027;0.00087872438818542;0.00169401843449052;16.9905093717549;3.81540267942269;31.9765419852793;5.18875847995151;34;juillet
148964;529;2015-07-15;59343001;22.100000381469695;30.2361875004057;0.0;0.0;2.0;3.95775223265192;-132657.864374399;-615282.0178925999;-398403.34765571397;1294167.15374976;415.69501817703;75.0252962336589;0.0;6.99016259831084;0.0;7.1243342365738895;1018.31047473946;0.0;0.0;22.151443902684804;-2.06277046007936;0.00249376021393069;0.00251749573442592;17.707763502000102;-6.60435492098166;30.6761679863976;-0.426241679780093;34;juillet
