;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
80935;148;2014-01-22;31069001;8.199999809265138;0.602776099258329;0.0;0.0;4.0;4.423549914730679;-208230.143400461;-5524.03242962064;123533.36111328;0.0;592.997272925537;90.25504166508041;0.0;6.7691131749301;0.0;6.7695513799569405;1016.7658240013201;-0.000132346897032688;0.0;7.35724965034376;-0.14298805597013595;0.00105673845489447;0.000576277980135349;6.999221660294441;9.259246703544301;14.663969534728;0.924850226848779;22;janvier
80942;155;2014-01-23;31069001;8.89999961853027;7.39288669097001;0.0;0.0;4.0;5.389140436238401;-65430.4724666624;-36909.3834031524;100533.631426454;0.0;438.168641255972;90.1138329902635;0.0;5.256300034178589;0.0;8.0;1023.28803285219;0.00756410285958988;0.0;8.545854203462111;-0.38810292937376;0.00033623745851599197;-0.000530602583681826;6.92536727935079;8.91635993108281;15.1291230917491;-1.7636144159439098;22;janvier
80949;162;2014-01-24;31069001;11.3999996185303;8.11911111720657;0.0;3.58299928589557e-08;4.0;3.08640643571578;-17043.2578175514;-8266.38907125593;28787.0130778551;0.0;188.835486887241;93.2959858111953;0.0;7.9733727810650885;0.0;8.0;1016.9356959609697;0.170707973853269;0.005875687214045021;10.2817057175035;-0.26593537749659096;0.000522642139388234;-9.142121398858559e-05;10.1290599346058;4.8233286827957;24.776621234478608;-0.4106502714097971;22;janvier
80956;169;2014-01-25;31069001;10.3000001907349;2.01891586701411;0.0;0.0;4.0;6.33171804386445;-46440.963476225705;-164254.78529700698;142542.609717131;0.0;1138.0947906005804;82.9034343343869;0.0;7.65165806239879;0.0;7.65165806239879;1027.477047657;0.0032809972763061;0.0;9.99791914687592;-0.4398463653130879;-0.00018838393036149496;-0.000578572283503056;5.18962248265746;12.843263361506699;13.2548566102673;-0.579574423921781;22;janvier
80963;176;2014-01-26;31069001;11.8999996185303;5.5037577023176905;0.0;0.0;4.0;8.11229536881193;-31440.0276373923;-125240.565235049;161974.830843211;0.0;1499.2833589353302;88.4069489951623;0.0;7.77685402695244;0.0;7.97237671761823;1010.70604961015;1.25236488836464;0.0342618459216407;11.745786611043501;-0.469323388560328;0.00022782503866605297;-0.00024886038488762795;11.1397374659674;13.623276516077098;22.6676945627455;1.9229110377513;22;janvier
80970;183;2014-01-27;31069001;4.30000019073486;49.6012385981248;0.0;0.0;4.0;6.39147803445261;-67029.2746154363;-88699.3421760503;70327.90937095889;0.0;673.488915060968;89.01921295532992;0.0;6.514336340943051;0.0;8.0;1005.9213340453799;0.180372919157664;0.0194146048631707;5.005409960486019;-0.722065524835275;0.000562659973908309;-0.000452910091041596;5.47680188123525;9.823665563644001;12.3905533880406;3.21792623163037;22;janvier
80977;190;2014-01-28;31069001;6.800000190734861;1.71839962013837;0.0;0.0;3.0;2.6235811659757404;-113943.260943562;-22158.9046794176;71935.4357179404;0.0;1444.3455888420901;83.615946483198;0.0;1.09254000665849;0.0;7.99865375044783;994.4343950691092;0.0;0.00352061911898773;5.89686300593593;0.114228446777759;0.00185406508507367;-5.941582940812542e-05;6.97294690013962;-1.59913835817241;13.6790951609714;6.33716438242072;22;janvier
80984;197;2014-01-29;31069001;6.199999809265139;0.100778209690364;0.0;0.0;3.0;2.86846638053942;-73465.8190473467;-19539.3683620693;12498.1749824881;0.0;430.324925302477;91.5878033653776;0.0;6.6959856641562485;0.0;8.0;1001.36655423354;0.0492276042648428;0.0019397947551170105;6.0790121247979405;-0.814456753990271;0.0014190465534318901;8.73803329083779e-05;6.34647806136775;1.60881032425396;13.425939941426801;4.5189636184082405;22;janvier
80991;204;2014-01-30;31069001;5.599999904632571;14.231154638364401;0.0;0.0;4.0;3.24810917913245;-28795.3011738957;-30824.426556438397;41979.3929539323;0.0;335.06113118582994;88.5113135439018;0.0;7.570411385440072;0.0;7.9974005068567084;1006.91857945062;0.0303168639514979;0.00684226375981256;5.49153511125854;-0.838220353952523;0.000514957664299494;3.1116206929496004e-05;4.95508279205399;6.27864298925316;11.018226605715402;1.23358918403247;22;janvier
80998;211;2014-01-31;31069001;6.400000095367429;0.0;0.0;0.0;3.0;3.7745045684192;-258186.096683055;-4199.153511583871;80342.3986051979;0.0;182.81505937674999;84.2443356519335;0.0;0.0;0.0;5.95654248259501;1009.58117370605;0.00337686241186925;0.0;5.97643766459595;0.40959701771492696;0.0009530591281051527;-0.00046068015310451397;6.902219787234911;-4.11165092387592;15.203454595865901;4.24671720247972;22;janvier
81005;218;2014-02-01;31069001;3.9000000953674303;12.9106465148925;0.0;0.0;4.0;6.05480690276253;-237523.812894329;-41100.1269430222;122218.94021484301;0.0;848.892406031373;83.2412576389776;0.0;0.0247555734225379;0.0;6.07562400634229;1014.1353222350799;0.00180339626967907;0.0;3.37121476745236;-0.10896672229765303;0.000622293392866117;-0.000314497617791967;3.072087991196549;9.83903148617468;8.9025485545294;1.7817273959838602;22;février
81012;225;2014-02-02;31069001;5.5;0.0;0.0;0.0;3.0;1.05008208697155;-223795.610745892;8500.4970703125;7622.292572736759;0.0;9.61674561056866;90.5776417074234;0.0;0.85735479164065;0.0;0.85735479164065;1018.0999237060499;0.0005687244262162401;0.0;4.01889505697162;1.43967698786341;0.000864552846626136;-0.000380044162823467;5.29184865654031;-0.628564487996297;11.7776300669025;2.03851581663793;22;février
81019;232;2014-02-03;31069001;6.400000095367429;0.0986832852404414;0.0;0.0;4.0;4.97887801943508;-87884.78653387731;-43235.0263705554;61383.018329739694;0.0;628.619844531852;88.0912697596941;0.0;4.93402382464245;0.0;8.0;1011.99617491149;0.0596382960651451;0.0;6.1627858090728616;-0.619977207822928;0.000860705318559036;-0.000365996388405426;5.35239037425356;8.3031893513737;13.8645095914808;-0.355388370973288;22;février
81026;239;2014-02-04;31069001;8.39999961853027;0.8484614845801859;0.0;0.0;3.0;7.6945295318593505;-183128.79356445398;-117730.988767505;264945.248140484;0.0;922.1285697233252;70.0767862984392;0.0;0.0;0.0;7.99570262573174;1004.06833614349;4.79325677815765e-05;0.0;7.547718737858928;-0.236328641971398;0.00128189608053851;0.0005245134333421679;6.92529649435448;-9.89149202620934;13.960303252966199;8.68732515622571;22;février
81033;246;2014-02-05;31069001;3.9000000953674303;17.7447498461087;0.0;0.0;3.0;3.31477536108322;-268289.789552465;2671.9267544446398;93942.64783000972;0.0;954.9896446527272;85.63909851294001;0.0;0.00496519430003284;0.0;0.120925856624615;1013.9752967452999;0.000312626361846952;0.0;5.634641313569598;1.10085740677625;0.0012317699226718;-0.0005363267370548009;6.38574325733145;4.31587276199383;10.949989831426999;4.97464054167398;22;février
81040;253;2014-02-06;31069001;11.1999998092651;0.0;0.0;0.0;3.0;7.538079934453679;-258022.546291083;-22166.4749750795;266672.985099673;0.0;447.225140537564;83.253828062164;0.0;0.0;0.0;6.52739891735833;1000.9412091827401;0.0;0.0;10.4375099183311;-0.0697334410558597;0.00128064689760779;0.000344925336166418;11.645068974782696;-8.0558000571615;13.850753247789301;11.3125927709223;22;février
81047;260;2014-02-07;31069001;4.0;0.0;0.0;0.0;3.0;4.08601328022291;-224973.4558651;6115.911716729312;78896.4642497302;0.0;182.20525488985;75.5015120788291;0.0;0.0;0.0;7.84555088471403;1011.8174414444001;0.0;0.0;6.28491075698162;1.204819213527;0.00101943428313362;-0.000860105065231516;7.69854569731604;-4.18945243086154;14.713489964604399;4.579693579386;22;février
81054;267;2014-02-08;31069001;5.0;15.1983330117628;0.0;0.0;3.0;3.7732526210796298;-271235.34951205604;-4636.26092335593;112633.13257744901;0.0;773.106189835977;84.88750776545741;0.0;0.0;0.0;4.72389876093726;1006.7818164444001;-0.000264693794065375;0.0;4.440426719105231;1.86413574798479;0.0022256738789145397;-0.00011197666782116499;5.59364191890279;3.713752479142161;10.2583610594684;5.7549471916027;22;février
81061;274;2014-02-09;31069001;9.0;0.0;0.0;0.0;3.0;5.06353880400549;-240178.38604761695;-75198.4462183421;244603.155008078;0.0;443.926582013657;63.798495702192405;0.0;0.0;0.0;7.54140723626678;993.400683555603;4.79325677815765e-05;0.0;8.06126414497612;0.05043507856282401;0.0012335845571286698;-0.000311133184923826;7.85450065580938;-10.1718548076536;13.792101782570601;5.62016725947246;22;février
81068;281;2014-02-10;31069001;6.5;36.0899847358774;0.0;0.0;4.0;6.862715317624638;-178584.76629445;-52236.101146281;151977.288243532;0.0;1207.3681927881598;86.3174790831699;0.0;6.86157424166212;0.0;6.95246276808621;1013.2512045288099;0.0;0.000276868968108853;6.15720511052632;-0.260897928234842;0.000476425794456004;-0.000387259822720246;5.24382796283942;11.1042314390697;10.704912343641801;-2.35196180402204;22;février
81075;288;2014-02-11;31069001;7.800000190734861;0.00115038162675784;0.0;0.0;4.0;7.13090459994655;-264092.46737910697;-120598.601709992;267217.695634424;0.0;1067.37177746082;75.66717223445109;0.0;0.799345052121627;0.0;0.799345052121627;1015.6884213066099;-0.000820249319076524;0.0;7.3449461815827695;-0.16520876267219595;0.00048708228829002196;-0.00127414825910327;3.26827915608885;12.837749329779598;7.2397424310343;-3.4791084953822597;22;février
81082;295;2014-02-12;31069001;8.39999961853027;0.0546561420169387;0.0;0.0;3.0;3.1855451839589604;-173664.072002292;-2184.36756667494;25967.1613005101;0.0;115.486616400361;73.8260170575169;0.0;3.87789707218328;0.0;7.5268960599771795;1012.86632629395;0.0;0.0;6.87621896900498;1.26879143650672;0.00376537565168363;0.0007510217313117268;10.528019091461301;-1.92334241868736;16.9300473481417;4.25394476825175;22;février
81089;302;2014-02-13;31069001;8.5;15.338914084475501;0.0;0.0;4.0;3.05100585798123;-66372.2295140771;-60479.5580132007;71107.2183405159;0.0;299.57773234448297;88.3976468341284;0.0;7.80793429846327;0.0;7.99905287161381;1016.5947436789501;0.16805288116865502;0.00469318746958181;9.17658035964934;-0.30312585430027505;0.00022650444975240498;-0.0014056159473258198;7.70833562598148;7.17001535227454;18.193528687522303;4.12053999617183;22;février
81096;309;2014-02-14;31069001;10.1999998092651;0.0;0.0;0.0;3.0;4.40202324420293;-245624.912206695;13012.391017645501;141987.329259157;0.0;399.113475032342;86.95489060751491;0.0;0.00710089488993675;0.0;7.999773191982468;1004.28699143216;0.0;0.0;9.741083169921241;-0.0762835094564043;0.00175521878839812;0.000160267846430017;12.116630217458699;-4.30573321647944;14.301672148745599;7.558117634280231;22;février
81103;316;2014-02-15;31069001;7.5;0.0;0.0;0.0;3.0;2.68331211503065;-149370.047851563;14022.540230333701;66991.9277209046;0.0;207.614335777019;90.30387046415308;0.0;0.19788022775938105;0.0;8.0;1015.8402358665303;0.0;0.0;6.00879472951056;-0.203801034489857;0.0013905155092086199;-0.000424758370610435;6.165173506736782;0.475791897773777;15.0850005418165;6.436738931148749;22;février
81110;323;2014-02-16;31069001;5.09999990463257;37.6455613547559;0.0;0.0;3.0;3.32212517229715;-39172.5138681978;-23595.1297804415;26062.0144234897;0.0;170.59190784618798;84.3996745996208;0.0;5.87278187236892;0.0;8.0;1016.16646933362;0.0129251398171845;0.00968521956144904;7.3865993241979;-0.499198512287251;0.000403742298285285;0.000346001874153706;6.79326039836326;3.31066342969393;14.421745189993501;4.2635005825424095;22;février
81117;330;2014-02-17;31069001;7.699999809265139;0.0;0.0;0.0;1.0;1.4509252603418898;-251048.639165208;6017.40878367432;29562.9739783119;0.0;455.1527494832;80.8200483954155;0.0;1.55419123692942;0.0;5.29532409545476;1013.61969099235;0.0;0.0;6.472418838199941;1.11753378564423;-0.00227317870459453;-0.00599037408280814;7.18909536306717;-4.52355058316149;12.0166447967599;2.06062020471003;22;février
81124;337;2014-02-18;31069001;8.39999961853027;6.260894764332991;0.0;0.0;4.0;3.40095654182119;-186015.66436792896;25162.1072171331;54850.276148975194;0.0;165.398503557568;88.60291385977791;0.0;4.56900649015575;0.0;4.624292830753469;1018.5941532630901;0.0;0.0;8.04301569578468;1.17454557900282;0.000557558576295331;-0.00223208358679135;7.41817288699337;5.1963197111428485;16.8535900891238;-2.69798680144652;22;février
81131;344;2014-02-19;31069001;9.0;16.534362762549698;0.0;1.05970286963864e-08;4.0;3.42428096695134;-31151.9312563986;-25374.388381600602;31523.2412914187;0.0;373.17288440737195;92.40994239744828;0.0;6.19084332351611;0.000173621718161596;6.19084332351611;1022.52820129395;0.12834138039113802;0.000221149534681846;9.6318403767101;-0.7133219526554059;0.0004894641016576558;-0.00031301531072003;8.12254949364171;5.71671040843274;13.960695713758499;-0.40857899483933097;22;février
81138;351;2014-02-20;31069001;11.5;32.894595638533204;0.0;0.0;3.0;2.15948765146151;-9638.85791857541;134.54043002422702;7071.6463786364;0.0;83.9657919104355;85.901530531805;0.0;7.4643669918444;0.0;7.84031292390541;1014.2558118591401;0.0;0.0;10.4541241906841;0.996869585555149;0.0028573572578465;0.000797521288338099;10.776510319165098;1.0033499756417;19.5687651694643;3.1183040757503;22;février
81145;358;2014-02-21;31069001;4.099999904632569;6.1150828591708;0.0;0.0;4.0;2.8651765338941497;-239110.98211813;4587.080667093321;55500.13726562281;0.0;287.779301641072;84.4922646792957;0.0;0.338244785191792;0.0;2.60441773336145;1021.87839702226;-0.000132346897032688;0.0;4.45050817238621;0.15433853137335302;0.000307375417748508;-0.000386349836348278;4.31074874847616;5.56791422740008;11.2018785268274;1.19550441065866;22;février
81152;365;2014-02-22;31069001;8.10000038146973;3.27668195358638;0.0;0.0;3.0;2.84015607706071;-257713.153619006;16088.8550727367;36014.3613146542;0.0;135.461625427789;87.72120195087271;0.0;0.600164785628851;0.0;0.600164785628851;1024.84641145706;0.0;0.0;5.8988220206468895;1.57957142662895;0.00022229246744615401;0.00135858238698792;6.07238279277396;4.03530197664652;11.821427714835;1.23596377712377;22;février
81159;372;2014-02-23;31069001;10.6999998092651;0.0;0.0;0.0;2.0;6.634487107206099;-297054.68076475;-21517.1421753765;257078.160105735;0.0;615.1214931297292;78.7948276158261;0.0;0.0225942816240062;0.0;0.454164081493024;1013.4835454025101;0.0;0.0;9.53644173796067;-0.162781796447691;0.00145963327562002;-0.000480725282602276;8.86258519745081;-8.74912128935603;9.897517195374801;7.39422184486972;22;février
81166;379;2014-02-24;31069001;9.60000038146973;0.0;0.0;0.0;3.0;3.9250423183080696;-265666.730567753;3849.82324218745;92539.059157461;0.0;534.083353132708;79.10208584331279;0.0;0.0;0.0;0.180784568426634;1017.0212796173199;0.0;0.0;9.13728049239598;0.21791685376313694;0.00135655108662279;-0.000483334510318134;8.57368308755861;-3.49160344893443;13.874488776953099;4.979551224618599;22;février
81173;386;2014-02-25;31069001;5.699999809265139;8.98266099983273;0.0;0.0;4.0;5.52908868117421;-40746.4702232629;-163959.94785291;15207.7228205801;0.0;893.4655054401511;85.0576136752356;0.0;7.97692799144948;0.0;8.0;1017.91842829131;1.5867088138414898;0.07967740307263099;7.24245924299265;-1.09268228353227;0.00102523934549101;-0.0008388241643592701;6.298539668367879;8.85054888196804;15.3846934229341;-4.7495117768183;22;février
81180;393;2014-02-26;31069001;6.599999904632571;60.107808866665295;0.0;0.0;4.0;4.2939586233531095;-62598.0013540534;-24028.3150252552;42605.7056182623;0.0;448.944267589309;90.8461223166267;0.0;6.79595974553437;0.0;7.36597932835546;1027.74640258789;0.0909657575755324;0.0015807702336279304;6.301988876058661;-0.7314149381862758;0.000231716185457364;0.00010657269902253;5.08558647953748;7.84410874744554;11.9610088558238;1.16947133582983;22;février
81187;400;2014-02-27;31069001;8.699999809265138;80.5525552074146;0.0;0.0;4.0;4.49298467422995;-61032.049910426394;-26031.8008684667;106413.064431235;0.0;1478.10336145664;88.02977331942301;0.0;7.77329518934922;0.0;7.99968937303893;1024.55098805234;0.0;0.0;7.99933050619762;-0.33467578640915;-4.61951539788184e-05;0.00022980825748323105;5.7619290038172695;7.10198659903659;13.418010979839401;2.8539078407927203;22;février
81194;407;2014-02-28;31069001;5.5;59.990960213028295;0.0;0.0;4.0;7.3678639532929;-149364.80420090302;-85577.3685129286;175744.75796336;0.0;1851.38922808351;85.1747574694293;0.0;5.66029915291104;0.0;5.660725677400628;1012.46747527696;0.0027951389499777;0.0;5.19824919894597;-0.41893454392152296;0.000788538154822093;-3.64033022678981e-05;4.20513120441603;14.674222677375699;10.4849894673043;-0.483476611948737;22;février
81201;414;2014-03-01;31069001;6.599999904632571;0.349188000272078;0.0;0.0;4.0;1.82310366567699;-197953.530963093;6607.69218480587;1041.2285021544;0.0;11.8733561514167;85.5559054120876;0.0;3.54734665162319;0.0;3.54734665162319;1004.56694174573;0.0;0.0;4.589020511740559;2.3251128105806003;0.000240217468248531;-0.00305852631083315;6.06591271311561;1.84190972185854;12.421702757529099;-1.23497620125784;22;mars
81208;421;2014-03-02;31069001;8.89999961853027;22.6383124605336;0.0;0.0;3.0;1.9774518264034096;-38792.406260102995;-20881.3502067625;-7149.683620691329;0.0;1817.8914643292605;91.89801912684707;0.0;8.0;0.0;8.0;1001.68286305234;1.32276009878336;0.0742188235800306;9.86281019713221;-0.5282971230753329;-1.11226633275888e-05;-0.00032568411890760096;10.258837036757699;-1.5991454595301795;18.7857828199144;3.64788112615202;22;mars
81215;428;2014-03-03;31069001;6.099999904632571;55.268625655913716;0.0;0.0;4.0;7.0949158653469;-226791.398043171;-113810.984344691;218034.952094555;0.0;1971.9110581300895;86.7685713463278;0.0;4.8764483034009904;0.0;8.0;1000.97561680987;0.00496942848224072;0.00647183506947796;4.75754830140238;-0.27419031761587603;0.000521071523029703;-8.77762639229014e-05;5.815206587412269;12.8312017710815;10.931646907195999;2.7553821528343905;22;mars
81222;435;2014-03-04;31069001;7.199999809265139;3.3048832771901204;0.0;0.0;4.0;3.32866350204238;-44995.402853921;-22759.7923780977;20380.175566405;0.0;944.322928162444;89.97696446749809;0.0;6.915646232934999;0.0;8.0;1012.5130239830099;0.0;0.0;7.263545004057502;-0.68881062029766;0.0008644494572724808;6.130783465397231e-05;4.859190882655071;5.16887258628059;16.157892108014902;0.8862610809376299;22;mars
