;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
124058;102;2014-01-15;59343001;9.0;0.008749566082769271;0.0;0.0;3.0;7.522586854529741;-35431.5013282007;-46152.155195354695;98723.907070935;0.0;628.690081463065;93.4397454900962;0.0;7.9987056276502;0.0;8.0;998.840800742341;0.0281445533781834;0.0;6.83468777991789;-0.642148188723353;-0.000361597154228157;0.000139402610714949;8.64654287457518;-0.238271277397876;16.9579189121723;11.100356193708198;29;janvier
124065;109;2014-01-16;59343001;6.900000095367429;0.11453168572371697;0.0;0.0;3.0;8.53285238115997;-109768.029765637;-55069.7621877775;211252.021133542;0.0;643.348128976069;92.1961201125521;0.0;4.4160755138582415;0.0;8.0;995.663126754761;0.116720138193165;0.004576196300872521;6.5137601757056105;-0.33505777418480104;2.6992137793281004e-06;0.00016500042133933102;6.52268676489496;1.9191566686261;14.439367831944802;14.4890507268898;29;janvier
124072;116;2014-01-17;59343001;4.40000009536743;0.0;0.0;0.0;3.0;4.64371408452824;-205442.61857426105;8673.89757806052;85059.06750047179;0.0;177.857307080761;93.4375189796716;0.0;0.0;0.0;7.98536239011752;997.651125259399;0.0;0.0;3.71293469674618;0.146207163263402;7.164656032783471e-05;0.000285880834331859;5.4974316862227415;-2.9113776017060298;10.592964247464801;6.41652570754138;29;janvier
124079;123;2014-01-18;59343001;8.0;0.0;0.0;5.0037846108414e-07;3.0;3.5257527125307204;-62715.6216018212;9035.552851498249;56320.834922433205;0.0;241.41259484341;94.7874934737447;0.0;7.49962990636633;0.0629094817485873;8.0;994.84132526474;-0.000703170597717162;0.0;5.43756809111488;-0.23609243746517006;-0.00035599583278008;0.0003464298965343601;7.7931346488009;-3.36501280829998;15.184740827083301;5.16846156396026;29;janvier
124086;130;2014-01-19;59343001;3.5999999046325697;0.0315642130335703;0.0;0.0;4.0;2.16868152613105;-166695.57855471902;4906.22953122849;24302.582578361;0.0;9.91000102997351;88.27070571475642;0.0;0.0;0.0;8.0;1004.3476751701401;0.0;0.0;2.06985729611378;3.87773978077942;0.00042137987733922795;0.00375851461894771;3.1891402739285;2.3425717613050803;11.082387074232399;-0.9867637932232852;29;janvier
124093;137;2014-01-20;59343001;3.4000000953674303;0.0;0.0;0.000297974322140224;4.0;4.41498735673287;-38818.1032420692;21744.7111717466;27271.845390797294;0.0;140.50029230131;99.74896147184492;0.0;7.94912023490755;8.0;7.9518347045519695;1012.72167501373;0.0;0.0;1.06442740551849;0.0137412828941019;-0.000869636955320786;-0.00123505856493575;3.18488296687622;6.46775467357792;10.3023220151663;-1.02042034417105;29;janvier
124100;144;2014-01-21;59343001;2.29999995231628;1.43281121850668;0.0;0.0;3.0;5.89979881577651;-25031.5820502346;-33602.5603126288;58807.0674223901;0.0;438.05501510579694;91.6079014670112;0.0;7.5373307647646115;0.0;7.96361692984427;1010.7667501735699;0.0;0.0;1.05835547275979;-0.8005485726145029;0.0008871713427644449;0.000432552189335617;1.24136726468771;0.331413304836639;4.450841815471;8.66844714060426;29;janvier
124107;151;2014-01-22;59343001;3.79999995231628;0.4368831730426311;0.0;3.96578231742592e-06;3.0;3.49259906605635;-537.625527322223;-5177.88474610449;16257.913320720501;0.0;225.87270325664002;97.30539832998221;0.0;7.9984763578268305;0.7964818686226791;7.99851333880567;1013.36187540054;0.000117178708478582;0.0;3.59257659934452;-0.500427755339504;-0.000405999250499025;-7.269541756365509e-05;5.3583698254825585;1.8074465599645504;12.365815178155598;5.08036194026454;29;janvier
124114;158;2014-01-23;59343001;0.400000005960464;0.0;0.0;1.06094280459885e-07;4.0;4.7811846239402005;-293007.279765636;34696.293085872996;120149.674453318;0.0;229.997356023479;93.7876453250931;0.0;0.0160872759903676;0.00166008733279443;2.61516490885625;1016.2614249794;-0.00140623390666396;0.0;1.08347234561415;0.8963195733768999;0.000640020065282788;0.00125357636924987;0.239794826507591;6.95612796715297;5.7711513626582;-1.00193459025877;29;janvier
124121;165;2014-01-24;59343001;2.5999999046325697;0.0;0.0;3.918997606433521e-07;3.0;5.24564221663357;261.331953167968;-43002.213515817995;18444.8390629293;0.0;319.237735033037;94.3135462650222;0.0;8.0;0.0574654798767524;8.0;1017.3492504501301;0.603202185333426;0.0284893042413224;1.12356777198489;-0.6713119507568329;-5.37829191370189e-05;-6.63462297509901e-05;7.1146967768669285;-3.30615200028683;18.4688373500112;6.96958750821772;29;janvier
124128;172;2014-01-25;59343001;2.70000004768372;0.0;0.0;0.0;4.0;5.514630609493481;-290353.374023437;6828.79492187506;196414.913203598;0.0;280.740146407421;87.2509480154097;0.0;0.0;0.0;0.0;1015.59630025787;7.812708599888029e-05;0.0;2.54558034881211;0.8735384501584359;0.00108517755532435;0.0010845096150775698;1.42832001149656;8.70441119021531;6.86280873358283;-1.42385120525637;29;janvier
124135;179;2014-01-26;59343001;3.0;307.612923015739;0.0;0.0;3.0;7.01935002501978;-236757.10642605895;18158.098906099895;200712.93648493304;0.0;841.821834210878;93.2014837506093;0.0;2.96932615028736;0.0;3.30298291276793;994.813626289368;0.0;0.0;1.87568633265608;0.0831704621794023;-8.818489746892441e-05;-0.000328561091563642;3.93704302340815;6.656979658532831;8.57422822713853;10.225358180105;29;janvier
124142;186;2014-01-27;59343001;2.70000004768372;16.5409301531308;0.0;3.638840337279061e-07;3.0;9.20391859103129;-13722.5581640303;-61198.0701953768;55218.4640629294;0.0;807.209937896681;94.235300845706;0.0;8.0;0.0593060496442175;8.0;991.3916006835941;0.0176171885429994;0.00648834416210441;2.88903970181912;-0.7707507926215841;-0.000140956091078948;-0.00011761646182186499;6.1413768437506615;-0.6951411521503101;12.1637911337621;13.509379568468999;29;janvier
124149;193;2014-01-28;59343001;3.70000004768372;2.38968321920946;0.0;0.0;2.0;4.81406207411098;-171091.447851509;-26347.4870314001;96964.3112506866;0.0;472.85791390436;89.2462840617132;0.0;0.666666095862235;0.0;8.0;992.949249649048;0.00158202655609325;0.0;2.02637033335691;-0.0871496915048007;7.643504865601891e-05;0.000659477034354604;5.18984399586918;-6.90102936662958;12.015466377734802;3.0832332075397098;29;janvier
124156;200;2014-01-29;59343001;2.4000000953674303;3.20343355059229;0.0;1.8233005312090199e-06;2.0;2.22072797635344;-23697.940254272;-1886.0742968320606;15693.4834380151;0.0;69.7045683095621;96.60534290225479;0.0;7.7682008131281615;0.390955899989985;7.7705159414151;1002.2377749439199;0.0173437303301397;0.0033324950913793602;3.24353975735255;-0.28347620330463896;-0.000366936570552938;0.000583370942160788;4.808418123126219;-3.09381311528408;11.3366029715535;2.2442772058435803;29;janvier
124163;207;2014-01-30;59343001;-0.30000001192092896;1.83562208893271;0.0;0.000240636067986504;3.0;1.34312112791005;-5827.149824261801;-4125.45687508594;-10290.5317965745;0.0;49.4013219879202;99.6330239905618;0.0;8.0;8.0;8.0;1007.9675502388001;0.0;0.0;1.06681005775886;-0.102851818203495;0.0001645439178001;0.00069256184784826;3.39717771023481;0.0798945397175606;8.350511862636267;1.91532372780296;29;janvier
124170;214;2014-01-31;59343001;6.800000190734861;0.0721870315101093;0.0;0.0;3.0;10.945557085671403;-13773.630898416;-113461.664414405;172213.079805374;0.0;1438.87776242237;91.1460190868284;0.0;8.0;0.0;8.0;989.758625869751;1.2005462190513705;0.0154918653515174;5.50296495169392;-0.51019043236795;-0.000130966031964573;-0.00022638008208025;8.21615201771294;0.391414896319818;18.629525646567306;17.4411678128699;29;janvier
124177;221;2014-02-01;59343001;3.29999995231628;138.211356706845;0.0;0.0;3.0;6.53026481896363;-268517.342734396;9835.52570295336;171901.233438015;0.0;459.849898624263;91.5463842211808;0.0;0.119718499324791;0.0;0.19451081451000896;1006.25887531281;0.0;0.0;2.39583243749985;-0.0666840972729679;-0.000272132401746246;0.00010106681054185401;5.4667473778137;2.67456548042219;9.67908271908891;9.5190862157216;29;février
124184;228;2014-02-02;59343001;0.8999999761581421;1.4179690807795802;0.0;9.92401089673564e-08;3.0;4.3277516246052095;-20577.478593707;-32783.3396095036;25899.2325785758;0.0;617.451643871578;93.85581523809928;0.0;8.0;0.0124216814339766;8.0;1013.3488751030001;0.00234377384185802;0.000488461380428537;3.56054768711249;-0.696210655270534;-0.000157571093187212;1.91006839740219e-05;4.90878921598198;-3.10482768670775;9.79793535232512;5.665998892482191;29;février
124191;235;2014-02-03;59343001;6.300000190734861;2.06311244010789;0.0;0.0;3.0;6.1867077651948295;-33845.265273362405;-27472.0142580271;81193.2785550953;0.0;1038.05325938369;92.9023745753886;0.0;8.0;0.0;8.0;1005.75267555161;0.0025000160933360397;0.0008425175303840532;2.8833901032803704;-0.547119545040345;-0.000428094598447769;-0.00011584777338456202;5.56822229087322;-0.32453279397449103;14.546244754791601;9.09052758261476;29;février
124198;242;2014-02-04;59343001;5.400000095367429;1.10500324485657;0.0;0.0;3.0;11.0476299492187;-32391.8286718431;-137772.008164405;157005.414844394;0.0;1543.4795769882599;90.9779490125457;0.0;8.0;0.0;8.0;992.759350126649;1.6660959544772198;0.0800631620756711;3.95791336476749;-0.598096899388338;-0.00028250094311021897;-0.000381226857660238;6.16200299352443;-3.99886435548281;15.571087822913801;15.956041408397699;29;février
124205;249;2014-02-05;59343001;5.599999904632571;0.00187490701773627;0.0;0.0;3.0;7.82921530917766;-137338.64597684302;-58554.800273716;166920.29359448;0.0;1051.61454502123;87.61113801856199;0.0;5.844248885176151;0.0;8.0;1000.9762504196201;0.0;2.3247250739023497e-05;5.771128094864482;-0.248480323027815;-0.000225111800327815;0.000776181094575808;5.6555174648762;5.67614962950322;12.1094025534385;10.449840415192599;29;février
124212;256;2014-02-06;59343001;10.8999996185303;15.3362275194721;0.0;0.0;3.0;15.1359039008669;-27713.019492209198;-344701.796563207;417932.295079111;0.0;1835.9266975497894;80.303045115564;0.0;7.9978180460675885;0.0;8.0;982.52437538147;0.0508589777352865;0.0129344066079944;10.296827089413;-0.24307594619392606;9.79529868201442e-05;-3.96950287005804e-06;9.247499344647279;1.2867426641942;16.5438313758386;22.2298453365241;29;février
124219;263;2014-02-07;59343001;7.400000095367429;0.0;0.0;0.0;3.0;13.362851685164001;-21102.6729296445;-207219.707070827;237659.92836010398;0.0;1183.07073668399;87.52417864371608;0.0;7.99208583493204;0.0;8.0;991.28002639923;1.33296818196822;0.0488396725119157;6.8979517225921;-0.473770868627868;0.000127443699998496;-0.000294189455454558;7.74084026336607;1.61174180447701;18.0663703387972;19.601753417551397;29;février
124226;270;2014-02-08;59343001;4.8000001907348615;0.0;0.0;0.0;3.0;11.3270625816454;-304007.025820345;-139232.444375514;342261.266094564;0.0;813.835019149104;84.0474901569609;0.0;0.0110207196523452;0.0;6.5059313331986495;986.9492264541632;-0.000312484502956045;0.0;4.23366159930754;-0.242029582408348;-0.000181126648697522;0.00040563258481676203;4.40897464245757;7.35076582744547;8.22655101418331;15.213128557501099;29;février
124233;277;2014-02-09;59343001;3.79999995231628;0.0;0.0;4.96206979505579e-07;3.0;4.12902785668646;-205530.00490233305;14304.0128905178;84090.6310551167;0.0;184.134860362566;94.7710273352113;0.0;0.5882966286484089;0.0731049206481177;8.0;991.6456748191839;0.0;0.0;3.11691507711816;-0.135756935027639;0.00016667443674140702;0.000437858787830976;5.06918962895872;-4.32180983514343;11.2030690616366;6.9726686984268;29;février
124240;284;2014-02-10;59343001;3.5999999046325697;0.0012500333759820801;0.0;2.31262738448879e-07;3.0;5.069303471062;-250512.45015627198;32873.646484375204;115811.315469265;0.0;298.962571001132;94.1622939807192;0.0;1.01776220899943;0.023359061478912;1.526237898803;1003.0472505569501;0.0;0.0;2.35515602625856;0.578537087070463;-0.00020620553713606105;-1.34408916424042e-05;2.98169910669378;2.38300379648344;7.876716032028531;6.87913235567863;29;février
124247;291;2014-02-11;59343001;2.29999995231628;40.40873611933061;0.0;0.0;3.0;4.70802306431205;-284961.283574283;30450.5548436642;147870.711016119;0.0;175.97265233019505;92.2874881443699;0.0;0.0484025984544961;0.0;0.0484025984544961;1008.7934256927499;9.76715236902792e-05;0.0;1.6545215500123;0.5288251137018211;-0.000514761174212371;0.000723497291085326;2.6872855681155;4.79316819898646;8.02246812343401;6.48646101154499;29;février
124254;298;2014-02-12;59343001;4.0;70.7012795852935;0.0;0.0;3.0;8.042119705601879;-127311.243203105;-161746.80996125698;242037.567110061;0.0;354.455407065209;86.49782116736;0.0;1.9942662477508;0.0;8.0;996.589676284027;0.000585954636335484;0.0;4.19451899677415;-0.312232742605257;0.000203649255060543;0.0005564489092093621;4.53225576758371;13.0788567816401;10.7500358533853;9.01123550392553;29;février
124261;305;2014-02-13;59343001;2.09999990463257;57.271673058179104;0.0;1.8119568266637799e-07;3.0;4.31282698978853;-280082.806054741;19340.166953146498;111406.92855531;0.0;418.341489283553;93.98302976892508;0.0;0.121996855143119;0.00671866491410308;2.46220503446007;1006.83144998627;0.0;0.0;0.975381269081144;0.357300298590424;-0.000291626687453588;0.000160879154219928;2.58341749727662;2.9039747178542297;7.373254509567231;8.20904094785523;29;février
124268;312;2014-02-14;59343001;9.60000038146973;26.7703448713056;0.0;0.0;3.0;12.833775761358199;-196963.754354955;-289576.33726650197;461923.273360489;0.0;1878.0776084993106;75.7159995367051;0.0;7.55667831581635;0.0;7.77565792492847;990.493227079774;0.0;0.0;9.181181298492561;-0.133446496722625;-0.000399731005344062;0.000744438010021296;7.212988077104112;10.0910042288834;12.0142047703266;16.4860694510505;29;février
124275;319;2014-02-15;59343001;5.09999990463257;101.515835143274;0.0;0.0;3.0;6.87624959128806;-52862.4383794955;-24956.0733983512;139863.432266355;0.0;1279.5411562539698;91.7446913388692;0.0;7.9965086657057585;0.0;7.9965086657057585;1005.4995007324197;0.31271652512249;0.0;5.91395614907038;-0.488603214470117;-9.03124913979264e-05;-9.96755652604416e-05;4.11431764572911;6.880062261666678;10.103631526827499;8.65500887230279;29;février
124282;326;2014-02-16;59343001;5.5;14.258419057119601;0.0;1.2278398116467e-07;3.0;4.1098829678141895;-12574.8398437502;-10127.9783204197;55579.19367224;0.0;457.720103244792;93.9734058862198;0.0;7.623074613097299;0.00769521251294181;8.0;1009.66262531281;0.0847653239957235;0.00231832626583841;5.9626863540702315;-0.4935152424858421;-0.000333921450798519;-8.49634902568437e-05;4.53524474591052;1.87747801244074;11.186480967999199;6.56549440622268;29;février
124289;333;2014-02-17;59343001;4.40000009536743;0.0;0.0;2.2768663711194896e-07;3.0;3.9865674986146895;-195331.860586077;25841.896601498;84429.0556645992;0.0;176.46735245674805;94.2735631846775;0.0;0.0120413867115579;0.0228317170584928;8.0;1012.8938752078999;0.0;0.0;2.90091798357332;0.4078136045538969;-0.000347801079013908;0.000405504243446488;4.74093612700801;-1.7801575720410503;10.3190405792011;5.78473883733125;29;février
124296;340;2014-02-18;59343001;5.3000001907348615;13.0034039628498;0.0;0.0;4.0;4.3688774527759;-129485.791484115;-8833.44304704742;88323.97394567651;0.0;299.036592479018;93.0677335157716;0.0;6.50900309401698;0.0;6.50900309401698;1012.23502562485;0.0;0.0;6.819316392687651;-0.23433521523742;2.87380961126969e-06;0.000625082082456075;5.16232395738382;6.77053509347104;11.679236397742901;3.62865550807993;29;février
124303;347;2014-02-19;59343001;8.199999809265138;0.0;0.0;0.0;3.0;6.88119877339666;-141626.48921877198;-5177.8123828766;112707.836738915;0.0;431.424924850333;93.13085539849207;0.0;7.83976331056221;0.0;7.94050292506019;1010.47217567368;-0.0012108908592834;0.0;5.96741851896013;-0.490991705356349;-0.00030451260102218;0.000284418547524675;9.25555675268208;1.17578945762648;21.2542151063681;10.1023971343776;29;février
124310;354;2014-02-20;59343001;6.0;0.638448778405339;0.0;0.0;3.0;2.91229399888326;-185349.44415998305;-31339.5542970902;47889.9005863661;0.0;58.844887142244;91.60086338840608;0.0;1.58889975657778;0.0;4.9313678242327015;1005.1902506446801;0.000390648841858021;0.0;4.31516021266419;0.213132015320292;0.000479685772477647;-4.41421063211894e-05;4.33514740109479;5.57235963784081;11.274317770004899;2.41234026401967;29;février
124317;361;2014-02-21;59343001;4.59999990463257;1.86062113519618;0.0;0.0;3.0;5.334044299158;-36905.783046960496;-27139.8873439433;106679.306758284;0.0;616.525016307438;93.56757230778368;0.0;7.9305480370144705;0.0;8.0;1009.6566753952001;1.120199737999;0.13060807707281402;3.81356776647215;-0.443590885919777;-0.000359971292192028;-0.00023876952054207096;4.597714409827058;4.708019573462809;12.696767897009499;9.168926205190258;29;février
124324;368;2014-02-22;59343001;4.30000019073486;0.0;0.0;6.20780159577341e-07;3.0;5.92111369768216;-219634.153144628;37833.5677732227;127058.54699266;0.0;372.59747380253197;94.9590912188942;0.0;1.64951987562816;0.113104734271157;8.0;1017.6832505035401;0.0;0.0;3.62014356657767;-0.215748340931894;-0.0010126478514728401;5.68174782660365e-05;5.01095650166292;-1.14916970149534;10.284156695604;8.63878749310971;29;février
124331;375;2014-02-23;59343001;5.800000190734861;0.0;0.0;0.0;3.0;5.13528795429993;-288467.398281336;37864.3233593106;156566.561250687;0.0;298.196397862391;92.5541658688027;0.0;0.000717451642925281;0.0;7.99023667877242;1012.13105018539;0.0;0.0;4.30190577886731;0.3610932288359001;0.0002664405638875129;0.00029619136662112003;5.06362334489825;-2.8458653412829;7.23644538283316;7.75852869808785;29;février
124338;382;2014-02-24;59343001;8.80000019073486;0.0;0.0;0.0;3.0;8.05952515835809;-272008.201074272;-4230.36523437485;237459.605469286;0.0;622.167500657946;89.7496873082156;0.0;0.967498748710942;0.0;6.62059794163562;1007.95187538147;0.0;0.0;7.20934992909418;-0.126096989510642;-0.000184878342335098;0.000113884465771323;7.62311515778322;0.126012225667981;14.0148227375739;12.195514254572899;29;février
124345;389;2014-02-25;59343001;3.29999995231628;0.0;0.0;1.09076098623801e-06;3.0;3.39985746883557;-260696.44505873305;35610.2392968535;79981.8671880367;0.0;230.73017599118;95.97968294460631;0.0;0.947167828435234;0.24944230198715306;4.05854998044011;1013.28682535248;-0.000156242251478023;0.0;1.73178482226854;0.44141441651061;-0.00022645518588014399;0.000452126962586383;4.32439385980353;1.23039717070231;9.724606811404561;5.25623733729436;29;février
124352;396;2014-02-26;59343001;3.0999999046325697;0.0;0.0;3.218613983148089e-08;3.0;4.97602168803163;-241157.828808755;39558.3695310352;126433.421875537;0.0;237.17749172207598;93.69417358795843;0.0;0.0542677980061508;0.00193357162166294;8.0;1017.5456255912801;0.0;0.0;2.08077090755046;0.721718582961218;-0.0012185853260094901;0.000227831425840744;2.45911210656152;-0.34165375010468296;8.08807657718626;7.14574456855815;29;février
124359;403;2014-02-27;59343001;2.79999995231628;0.4624946593976021;0.0;1.24483810509319e-06;3.0;4.75721763069577;-220716.36320343695;11487.823164105901;77955.00273501969;0.0;228.657388524836;95.9336710956505;0.0;3.16744633733688;0.285682361535231;7.815407488416669;1003.29237503052;0.0;0.0;1.80370218194799;-0.22342071212471695;0.000511577610047221;0.000255482843144891;4.00196379929833;-0.141086756593492;9.46368218779662;8.020519373267241;29;février
124366;410;2014-02-28;59343001;3.5;1.95594882842675;0.0;2.6316491019526503e-07;4.0;3.01096415195332;-16182.106503873798;-5478.35546874983;9474.9035941363;0.0;518.4572367958028;94.3648215381269;0.0;8.0;0.0521700239617163;8.0;1000.22287517548;0.252148554475753;0.0207446938112959;5.07373359523376;-0.533303253274086;-0.00013774736552867902;0.0008253125245647401;5.43636754840566;4.2365495806155895;13.177203936577802;-1.4363218644105;29;février
124373;417;2014-03-01;59343001;-0.400000005960464;9.52339476945944;0.0;0.0;3.0;2.8992561075115;-78356.199237999;239.336093664065;37458.5263286828;0.0;147.172480084159;92.2028424110186;0.0;6.41393195448509;0.0;6.532452122473612;1004.96212543488;0.007343999743626409;0.0;1.74452660985105;1.94659041576211;-0.00171040529394158;0.000813948089719071;3.25618158906684;1.54401667012451;9.951460824012427;3.65101988375934;29;mars
124380;424;2014-03-02;59343001;4.5;11.8215256083639;0.0;8.940935439935339e-10;3.0;6.49310275547874;-20153.069609493;-18257.807343899694;95780.2626177675;0.0;885.2002317439342;93.66279106180201;0.0;8.0;0.0;8.0;985.1268758010859;0.10476572245465897;0.0155303018812923;5.4783188017456785;-0.442134605272829;6.0664148286384e-06;-9.07013346452649e-05;6.41912048935876;1.41883703166686;13.662234782576899;9.97834739245081;29;mars
124387;431;2014-03-03;59343001;3.5;0.00437512874668835;0.0;3.48714879809176e-06;3.0;2.3214705504117403;-126118.489628433;24235.396406292402;37064.9680472607;0.0;100.99537895216999;97.6101276884025;0.0;6.86738146832709;0.707369096956639;6.97573951151244;999.209375;0.000351585298858581;0.0;2.2107670888274304;0.715667907302648;0.00127249535297993;0.0006948588217957371;5.00363249152917;2.31592495961933;11.3857398033142;3.68549487769583;29;mars
