;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
93259;138;2014-01-20;67124001;4.90000009536743;0.114772456814524;0.0;0.0;4.0;3.1644306477971296;-70478.1473865481;-23441.7047233604;23010.580585482203;0.0;440.492434885343;88.12554710348171;0.0;7.91142252874258;0.0;7.999977788981599;1009.7358251953101;0.0895249562017853;0.0109004451603335;3.6780961777637007;-0.558598299787298;0.000227217517072707;2.8516333327166e-05;4.25936261415483;4.2960486963568805;14.208532094955402;-1.99468872314193;24;janvier
93266;145;2014-01-21;67124001;2.79999995231628;1.2330372169381598;0.0;0.0;1.0;1.81407052860053;-206989.075645449;1618.6212463379998;27136.0674209604;0.0;51.2542992867562;92.5492116141413;0.0;5.65652668911456;0.0;6.59689142372039;1014.5152836608901;0.0;0.0;0.999471389428097;0.9283137955863;-0.000560622342434528;0.000204106677074452;4.012440548272609;0.8854260735970829;11.619550228118902;-3.6815106134963296;24;janvier
93273;152;2014-01-22;67124001;3.70000004768372;0.322139174095325;0.0;0.0;4.0;1.4236810280048702;-61920.866540907096;-5236.35525321925;4081.6303520203996;0.0;198.939172125377;90.7443331518152;0.0;7.70614944317395;0.0;7.96766217183818;1015.82511672974;0.000362491162377496;1.82964199345674e-07;2.94374017215306;0.409310945491598;0.00173770888668206;-0.000608529710143542;4.4584957122803;1.9376292936431;9.14472985267639;0.0209322863229471;24;janvier
93280;159;2014-01-23;67124001;4.5;41.7064944365991;0.0;0.0;4.0;2.9696920693464204;-78309.73314476099;-49260.68879318429;81841.823329928;0.0;922.345989368853;87.1855015171718;0.0;5.175486902868911;0.0;8.0;1013.34816446379;0.10394076311058302;0.00184285322313315;3.71014307285224;-0.0418460752771277;0.00037134512168508196;0.000168076486852456;3.91844790666949;6.06024954984616;10.921153896430097;4.5200329951183615;24;janvier
93287;166;2014-01-24;67124001;-1.70000004768372;0.0;0.0;0.0;4.0;1.54155084038847;-245494.978807449;1545.9399604797104;4135.52343750012;0.0;10.0;92.46904459081392;0.0;0.4291421034202561;0.0;0.4291421034202561;1020.10191431962;0.0;0.0;-0.343398400115245;1.74900111395255;-0.000438336338959033;0.000349904866129589;2.55040400384462;1.5242088288068798;7.94910196244018;0.19887244358690806;24;janvier
93294;173;2014-01-25;67124001;4.90000009536743;45.109039953794;0.0;0.0;4.0;11.0468303378021;-119169.42295265199;-152363.206573494;493726.319145213;0.0;1212.13766369875;76.98723151418109;0.0;2.68358211196996;0.0;4.5532770647100085;1010.63818106465;0.0;0.0;5.029553208268791;0.0865604747305015;-9.416389389835e-05;-0.00028136006599205403;4.12454932749973;16.9776317764919;8.70372094697088;-3.46548728599742;24;janvier
93301;180;2014-01-26;67124001;5.09999990463257;0.431448119808849;0.0;0.0;3.0;7.32143060835367;-22036.8125;-83957.0028915436;125975.47453308401;0.0;1654.35290340148;90.81295416342527;0.0;7.97670118343195;0.0;7.97670118343195;997.043119410723;0.38301762493212105;0.00106347748735089;4.44177013317096;-0.510869450918113;0.0008312754010190758;-0.00011601661610713899;7.898813838657238;2.84279455569776;14.1929577589036;11.797571241237199;24;janvier
93308;187;2014-01-27;67124001;3.5;0.0;1.4404690773517402e-09;1.0434270812931102e-06;3.0;3.5172844790434903;-275372.48169899;22119.939960480202;75197.0399246236;0.0;112.408506722189;95.87104206455021;0.0;0.6550360174281971;0.25231684344362;0.6893630730037761;1002.0174334716803;0.0;0.0;-0.221577453716578;0.684354399643772;0.000557257672494184;-0.000151031021050606;2.8891895142093;1.8333291239105096;8.153247654438031;5.7837259991065295;24;janvier
93315;194;2014-01-28;67124001;-2.0;0.0;0.0;0.0;2.0;1.96060276495927;-273231.064529418;2985.01316452052;28606.9584770213;0.0;16.7189558753748;88.17893607658829;0.0;0.00149939223826375;0.0;3.694075344290201;998.4908191398532;0.0;0.0;-0.6926240773376989;2.31302032309762;0.000626308723659067;-0.00152253147152799;2.1146203824843;-1.7872062866736105;6.04494974791304;-1.80894050742068;24;janvier
93322;201;2014-01-29;67124001;-0.6000000238418579;0.00963328953366698;0.0;6.428861409891242e-08;2.0;1.27202572149875;-221759.345626832;7503.18706893978;20809.590858460702;0.0;9.45044337306168;93.84667750622393;0.0625;0.473500330772628;0.00610898054037605;7.97304387095511;1004.86911341209;7.559581717898981e-06;0.0;-0.5780784074580311;0.7003497270997738;0.00202421773695695;0.00135455901156519;4.25933708459491;-2.0632233550132097;9.96987314580475;-1.45576267561425;24;janvier
93329;208;2014-01-30;67124001;1.10000002384186;0.178702606004663;0.0;0.0;1.0;4.0215150097078505;-104433.737482071;-11075.7162895203;62333.611099244;0.0;436.194154528901;88.7381460448069;0.0;2.3261808221167404;0.0;8.0;1005.90247792702;0.0;0.0;0.74167596704649;-0.20023109323665306;-0.000989129536089045;4.3348485177971394e-06;6.35794448674426;1.85104249780851;12.945784687995904;-5.52102622728851;24;janvier
93336;215;2014-01-31;67124001;-1.20000004768372;0.0;0.0;2.30475052376278e-08;3.0;3.0854004943470903;-240829.458261489;17752.859375000702;44012.6254310625;0.0;54.4846029961472;93.9220369106237;0.0236832476221052;0.685828575241729;0.00274901423472323;6.64841754143762;1006.8550088500999;0.0;0.0;-0.307945858234573;3.7041486436282702;0.000501985663030745;4.29168002028479e-05;5.92892906336931;-1.42411294593332;8.16795276047197;3.64762636076922;24;janvier
93343;222;2014-02-01;67124001;3.9000000953674303;1.17090856179131;0.0;6.473564883035971e-07;3.0;4.16728206471112;-106377.38136673;38201.1064834601;80304.8466415425;0.0;124.55286369752199;95.07938020782369;0.0;0.7764992604511429;0.106395756016353;8.0;1010.08955546342;0.0406372798242933;0.0;3.329863624565069;1.36997648234316;0.00119274941239885;-0.000555157311498539;4.18377309530627;-0.797095613677839;13.3606464487384;6.68389096595639;24;février
93350;229;2014-02-02;67124001;0.400000005960464;0.000832067686128362;0.0;5.24336370988333e-08;4.0;0.73813958012415;-166592.73077393198;3381.52343750012;5892.700664520638;0.0;8.4935042611324;94.2398663314747;0.0;2.7222610357266803;0.00722760545249828;7.83839733642939;1018.07543365479;0.0;0.0;2.30447113936829;2.97810939360352;0.0028129421506514697;0.000987928182985097;3.174417735653709;0.112212457424856;11.920037664764099;-0.530786626673903;24;février
93357;236;2014-02-03;67124001;1.0;0.0;0.0;4.03331341658486e-08;3.0;2.6800594165229903;-208350.73683548;14971.817420959;44964.6368713363;0.0;78.62397243455;94.15688073011101;0.0;0.0644632966957499;0.0051109686664857785;3.706162803241501;1011.07806594849;0.0;0.0;0.525539429244969;3.8473956701890497;0.00122938893245085;-0.000980260919868678;7.95848381012331;-0.5118817468464529;14.486502327316;3.78267197724913;24;février
93364;243;2014-02-04;67124001;-0.8999999761581421;0.00592081190552631;0.0;1.94016864796134e-08;3.0;2.56536033370341;-234426.09498024;19398.856914520602;42771.7348060617;0.0;37.9697177447365;93.9640430857707;0.0;0.0853873145650816;0.00164462387874588;0.0853873145650816;1007.5682830810499;0.0;0.0;1.27771093406922;4.32304517948794;0.00214677269943424;0.000441249347682001;5.81579887359987;-0.42518255696629903;10.3430942517589;3.68312904547202;24;février
93371;250;2014-02-05;67124001;6.0;0.0;0.0;0.0;3.0;6.39337164201334;-260131.119863511;-14378.581016541899;208653.162033085;0.0;1047.38596291747;88.24789878221969;0.0;0.0008065030336936451;0.0;2.16777630542411;1007.42267109908;0.00119477592670593;0.0;2.93686089491678;1.3569846906538998;0.0012575822825367199;-0.000275707179253012;6.3550751975214;3.778285991466;11.2851949953474;9.355334368687199;24;février
93378;257;2014-02-06;67124001;5.699999809265139;0.0;0.0;0.0;3.0;4.06776648004831;-197467.591505051;-24912.3067169187;130799.09288787699;0.0;248.091665088203;81.5702416330282;0.0;0.0;0.0;7.905169715834839;999.5664778701961;0.0;0.0;5.372230308117301;1.3856861100429498;5.89092310766361e-05;-0.0008197167483786218;11.0103551065782;0.459785138838884;15.0053871428827;6.44250372548399;24;février
93385;264;2014-02-07;67124001;4.6999998092651385;0.0;0.0;0.0;3.0;4.35291581075784;-276874.456169128;40338.9399604795;140000.966289523;0.0;183.578959800303;93.1338657194714;0.0;0.00857747094871003;0.0;3.807665310271;1008.49760040283;0.0;0.0;2.9250137075593;0.941854080250777;0.00130668019179799;-0.000580313537147972;3.00463938206087;0.30493925621706003;8.93362799828174;7.1059548592384;24;février
93392;271;2014-02-08;67124001;6.199999809265139;0.0;0.0;0.0;3.0;5.8612431697086;-232985.518390657;-26036.050628663797;186008.717582706;0.0;1453.94953061268;87.14006956602141;0.0;0.36961142253130497;0.0;3.55111545289604;997.9922265625;0.0007489638082916268;0.0;4.7174851622054295;0.119358525160354;0.0019575384142836;-0.000544376374682506;5.13139198484134;2.32902999095676;9.65868527587737;9.52969806714834;24;février
93399;278;2014-02-09;67124001;0.6000000238418579;0.0;0.0;2.2990217507382007e-09;3.0;1.41902259519185;-257098.59128952105;5717.80960845943;12546.8125000002;0.0;12.386621326208198;93.8085406267191;0.0;0.0148077067538831;0.000121994573418522;7.99262862411443;1001.24171895064;0.0;0.0;1.4416786710077198;2.52934843634281;0.000990936800037722;0.000289721913713838;5.1414980274509015;-0.149753640093016;8.63559905468719;2.0337232436941104;24;février
93406;285;2014-02-10;67124001;4.5;0.3742326489882979;0.0;0.0;4.0;2.01430287914734;-51621.8791217747;3306.7031249998304;26094.120079038;0.0;10.6334714926724;89.06192282000809;0.0;5.77423635991459;0.0;7.59974363730868;1003.23827982023;0.00382804870605513;5.64652624657279e-06;3.72590748424558;1.09290457967288;-8.190805066522729e-05;-0.000724191027325075;5.2863185167312805;2.74030727874181;12.847109161026301;0.8478184739069109;24;février
93413;292;2014-02-11;67124001;2.0;16.2998484326527;0.0;0.0;3.0;3.20356060680933;-50664.520330429295;-5725.032112122421;84771.5666847248;0.0;720.079946943556;89.9520507958411;0.0;6.34621280893828;0.0;8.0;1007.14811752319;0.0772019718569971;0.0256532469544724;2.61036760646098;3.05850647478658;-0.0008764143982432558;0.000847351223910555;5.61200763494128;1.91595515554221;13.060709156387;6.24215407234439;24;février
93420;299;2014-02-12;67124001;6.099999904632571;0.0;0.0;0.0;3.0;5.0190812428548615;-36816.6472702032;-54725.6403198266;103004.954238896;0.0;687.902455454638;81.7576006265195;0.0;7.20830770342242;0.0;8.0;1005.75269754484;0.0150853872983135;0.00044451314729082196;4.2530473656386;1.49493737747973;-0.00573541244746994;0.0037170273694751795;7.58338296893054;2.643963287621009;16.4626322853146;7.72713293615392;24;février
93427;306;2014-02-13;67124001;5.599999904632571;56.1084176350859;0.0;0.0;4.0;4.5031467079141;-141388.980316163;-28497.9687500006;155204.532848357;0.0;1270.55559620727;80.34127273456309;0.0;5.035765826583621;0.0;7.318768079816952;1010.7158673095697;-0.000228901430091312;0.0023096038878068397;2.8392071855502;0.826331093114278;-0.00022038101816961;-0.000247506873188175;2.8012610989040296;2.34364488929718;9.33500516414636;6.89329271632581;24;février
93434;313;2014-02-14;67124001;6.400000095367429;0.0;0.0;0.0;3.0;3.39219551631618;-145503.53515625;-4987.256214138511;60772.63250731429;0.0;150.789227268661;81.8681196089643;0.0;7.59128387462027e-05;0.0;8.0;1001.23975442961;0.0;0.0;5.5383718062745;2.22319123720795;0.0017798760730086398;-0.00152277895806488;11.964412643306401;0.393848020998048;15.7987232893356;4.8010716247442;24;février
93441;320;2014-02-15;67124001;5.800000190734861;0.000483813229945535;0.0;0.0;3.0;6.20469823684838;-142598.932579041;-46175.5839080818;112898.939224245;0.0;288.279786401428;90.55176582722879;0.0;0.264666470902927;0.0;8.0;1011.50319838636;0.0;0.0;4.97835663849912;-0.4131311052660801;0.000487183782763731;-0.00019421674696788;5.5163100212463485;3.9333420671610098;11.208675245579801;10.550257514813;24;février
93448;327;2014-02-16;67124001;1.39999997615814;0.0;0.0;3.46050188502456e-10;3.0;1.24080795378417;-240156.581815719;2599.75166130057;2154.33390808091;0.0;9.97390814591214;93.9620104097003;0.0;0.0159541925735019;1.70090588652727e-05;0.0159541925735019;1015.37167963102;-0.00117392286483678;0.0;1.39662815185293;4.320400512595371;0.00283909805579337;-0.00108031205800222;5.2761155912245306;0.0664062233481808;9.30542261956725;1.34135592833623;24;février
93455;334;2014-02-17;67124001;0.100000001490116;0.0;0.0;0.0;1.0;1.06240135402912;-235045.58550643895;9012.96628952052;14815.792385101699;0.0;8.45489823352528;92.1021445657515;0.0;4.54087262232166e-06;0.0;8.0;1018.02853317261;0.000293480716209194;0.0;2.65944906778317;2.99837817963996;-0.00255093472974592;0.00165578959861227;3.9509512543678498;1.2286038005841102;7.279077849991161;-1.01343998501395;24;février
93462;341;2014-02-18;67124001;4.59999990463257;0.0;0.0;0.0;3.0;3.110888622451089;-188800.994585036;21565.4794540402;72870.1595725997;0.0;118.071699916385;89.3817738876578;0.0;0.0;0.0;7.99627886083771;1015.25312695961;0.0;0.0;3.14851401191265;2.94181260476758;0.00202498833847395;-0.0008359065315175032;6.02536000520343;1.9634281828186;12.2418330156943;4.15116215324075;24;février
93469;348;2014-02-19;67124001;4.099999904632569;0.0;0.0;5.6465262465727885e-09;3.0;2.70149485274962;-220106.747629164;18510.8737697604;33776.1762123114;0.0;37.385453118941896;93.06620258281548;0.0;2.5667296557428902;0.000462563430119243;2.5667296557428902;1018.08203587569;0.0;0.0;3.0971429978978104;3.88722233546284;0.00243773363930806;0.0010648512717124099;6.09327379793978;-0.101238361268762;11.199923374049801;3.4612815689397403;24;février
93476;355;2014-02-20;67124001;9.0;3.1572130515704604;0.0;2.13918299296593e-07;3.0;5.24983378908099;-26520.6969738006;-16642.789278032098;76605.4075431839;0.0;190.143012790006;94.11226108386472;0.0;7.99332876213876;0.00681887962673156;8.0;1010.26542012252;0.0438177959003779;0.0;6.80768728934493;-0.165844338720488;0.0007863768579810071;4.00996841560142e-06;9.58833292722704;0.29850785365849103;17.752925791137393;7.952568683882481;24;février
93483;362;2014-02-21;67124001;1.5;5.5311735125722885;0.0;1.6678041583340001e-06;3.0;3.37287957633836;-267270.18525505;34251.38035202;69828.1579742429;0.0;114.448489691129;96.378217344386;0.0;1.02840293354226;0.36976398937804295;1.02840293354226;1016.1780130966;0.0;0.0;1.6605720806052;0.8954577888944301;0.0018809663911385304;-0.00149449263656144;3.59105448188494;1.33278483930192;9.59776051400695;4.58121679014577;24;février
93490;369;2014-02-22;67124001;4.40000009536743;1.4581075558670802;0.0;0.0;4.0;1.32999431575819;-49646.188730241796;1702.2031249999402;2734.20355606063;0.0;10.0;92.6481983086432;0.0;7.02723525966567;0.0;7.02723525966567;1022.4682661438001;0.005517736899491661;0.00203035642123988;2.5849119320352303;1.2372726377725;0.002587708183835;0.000535322037967308;4.45080512583957;1.00314089844332;8.25122215569718;1.10509226428254;24;février
93497;376;2014-02-23;67124001;0.30000001192092896;0.0;0.0;1.72856289282208e-08;1.0;1.55003658033252;-234804.950017929;4584.04933547966;5167.04933547966;0.0;10.0;93.5909404045787;0.0;0.0113363548143371;0.000370050744095394;0.899900711133263;1019.8166687492301;0.0;0.0;2.52724689676835;3.99275443547228;-0.000758861085470844;-0.00019327262600668201;4.49156677544818;0.177719595856601;8.214122741250321;-1.5792406451073402;24;février
93504;383;2014-02-24;67124001;3.0;0.0;0.0;3.46050188502456e-10;3.0;1.09502547241023;-237858.210290909;8864.46382904005;14743.3903198231;0.0;13.908910063094801;91.3371857366653;0.0;0.0018491124260355;3.77979085894949e-05;7.60766429729903;1017.0795758537199;0.0;0.0;1.86234337321516;7.59019092091315;0.00203558109002194;0.000124272049833913;6.13233411462865;0.72006672066347;8.17140377883334;2.03604801232716;24;février
93511;390;2014-02-25;67124001;8.199999809265138;0.000241906614972767;0.0;0.0;3.0;1.339888076818;-183286.07156944397;2696.83636856068;5392.65262222262;0.0;9.71580102853474;86.3861367009918;0.0;0.00564922095888169;0.0;8.0;1014.9401215560699;0.0;0.0;4.4113166337062;3.5076658942925203;0.00271387128556383;9.94210215584089e-06;7.54734916865129;-0.4818999802810301;14.230866187193902;1.02442299488033;24;février
93518;397;2014-02-26;67124001;5.400000095367429;0.0;0.0;0.0;4.0;3.5266574307387595;-112573.21318245;-1594.89047241235;36495.0644397742;0.0;143.917437125931;88.9569981587214;0.0;6.529328620672951;0.0;7.660550168280059;1021.5839562507699;0.012877553701401;0.00045802156944941104;5.06763547974117;0.811800216804826;0.000667977969118872;0.000252469519864471;5.2651705691183714;4.79739827311285;13.8035206132918;-1.5148175659196397;24;février
93525;404;2014-02-27;67124001;5.09999990463257;0.0;0.0;0.0;3.0;3.94653045705981;-180385.766145708;-12952.869863510201;68354.1762752537;0.0;691.6665072320097;92.3757462589947;0.0;0.724676137390548;0.0;0.7251051384707621;1013.8105673217799;0.0128187686204925;0.0;3.47667675562992;0.565040003602908;0.000645847634309059;-2.00776328711616e-05;3.81102607250216;2.7165251528422703;9.586706519126881;6.750348661924289;24;février
93532;411;2014-02-28;67124001;2.5999999046325697;6.07789843878767;0.0;3.19302995488442e-07;3.0;2.47474995382429;-133713.800197601;12720.3305854797;21855.6678161618;0.0;121.623676356858;94.8184985267631;0.0;0.889747494236525;0.0384478318028435;8.0;1003.8460056587301;0.0;0.0;3.00312463833106;0.576604700567271;0.00197740452379102;-0.00141381672101472;4.47321987631732;-0.453973244766533;11.305716000206301;3.23085307910505;24;février
93539;418;2014-03-01;67124001;2.5;1.63385658920719;0.0;0.0;4.0;1.41170876382356;-80758.5616111725;2787.71628952034;10034.703987121899;0.0;9.67912271432587;87.29335504873457;0.0;4.27660174724869;0.0;7.98387245962275;1004.55988327026;0.0;0.0;2.89821892538171;1.44331712681739;-0.00249306488441255;0.000594524110738225;4.35878012509205;1.75062347356294;9.64841000019806;-1.02751161753982;24;mars
93546;425;2014-03-02;67124001;3.79999995231628;0.0;0.0;0.0;3.0;0.8128626338126741;-228223.477361679;2069.75000000006;409.630352020403;0.0;9.97190595604495;93.53068843339541;0.0;0.00371757307029236;0.0;8.0;997.1531161499021;0.0;0.0;1.38877726419891;3.34825509447541;0.000333068792637136;0.000510932785255008;5.695024488575308;-0.10607801183497;8.245920658111581;0.6353773775844379;24;mars
93553;432;2014-03-03;67124001;0.6000000238418579;6.92673284432326;0.0;0.0;1.0;2.28661426082801;-214239.33304596;7056.22656249994;21297.573204040502;0.0;9.68259278219199;87.0928788853574;0.0;0.286532938127687;0.0;8.0;995.692299804688;0.0;0.0;2.74871478574064;3.76951193316196;0.00103614594066139;0.00046867372411713;6.51270359576449;0.9652337539810352;11.6423359668115;-2.16733164379546;24;mars
93560;439;2014-03-04;67124001;4.6999998092651385;3.4623976049480896;0.0;0.0;4.0;3.20670361832427;-214355.03131294105;6703.17390441903;60450.3239402795;0.0;85.523554426622;81.632687167962;0.0;2.73063272871796;0.0;6.9190921643997;1011.41288203202;0.0;0.0;4.11879922004449;2.30449527868042;-0.0009831259543542571;0.000139812766269198;5.91780644148242;3.75598343675675;12.318871736526502;-2.15645167420004;24;mars
