;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
183610;70;2014-01-11;6088001;11.6000003814697;0.8481038784302759;0.0;0.0;1.0;3.2012592089623;-308158.59376037103;-136336.596571026;-16847.9972207533;485222.65703061206;703.039037426521;75.76573062644059;0.0;2.34158611254758;0.0;6.08696199739667;1021.80063498867;0.0;0.0;12.419910284308699;-0.9857093309278728;0.0022766139565016;-0.0019812429627693;9.017059144201651;-0.8234019993706009;18.7523482757533;-5.3256531178731;9;janvier
183617;77;2014-01-12;6088001;9.69999980926514;0.19431375966814304;0.0;0.0;1.0;2.35365531506994;-270240.56283998396;-92966.61687850721;-17692.2352485648;448678.69728753;478.10154234281305;76.4419190062483;0.0;0.37130265979621097;0.0;7.705929734154822;1023.1642071268401;0.0;0.0;12.1807764475485;-0.160690370868894;0.000896098770508162;-0.0022846996187612;9.174575585655141;-0.0312973589943651;19.0171111450545;-3.83950344519416;9;janvier
183624;84;2014-01-13;6088001;10.0;0.620882866001917;0.0;0.0;4.0;0.590946722510072;-238697.85902178305;-43510.8169182532;-14393.7818474768;465226.545944974;49.6107440547772;81.198035560429;0.0;4.5478282131673895;0.0;7.99018277124414;1019.18779117584;0.0;0.0;11.8011737202529;-0.9625863176597672;0.00219640387279048;-0.0018343883826135894;8.69911753202688;-0.16782374661772;17.7665441856734;-1.06576796927592;9;janvier
183631;91;2014-01-14;6088001;9.10000038146973;40.172032915012295;0.0;0.0;2.0;2.87896372996971;-146838.724893566;-158403.558899758;-48627.040109154805;308409.310125898;1019.83671712561;84.6311620625982;0.0;7.2278264642100085;0.0;7.2278264642100085;1006.47561832428;0.000735921368686792;0.0;10.9324940674529;-1.39306399612088;0.000309601043458957;-0.00161025315640317;7.40835268901139;-7.2013927272964295;12.399360243027301;-0.355219644104181;9;janvier
183638;98;2014-01-15;6088001;8.10000038146973;0.4419624871951239;0.0;0.0;1.0;1.14232194376953;-362189.04780733294;-93974.1159677469;-28484.6720006459;526541.04668121;226.710705413242;67.49663306468099;0.0;0.137700298128746;0.0;1.62859747062069;1011.63186729431;0.0;0.0;10.934258372742601;-0.811611005243298;0.005114969592402521;-0.00577768743316421;5.965219572362571;-1.03266001473814;12.389784839586303;-1.4261444381863502;9;janvier
183645;105;2014-01-16;6088001;7.099999904632571;0.25237995386121104;0.0;0.0;1.0;3.27075028654199;-109818.34576809099;-148498.91609811402;-62110.704550740986;191494.29720716;55.420241111307796;80.1469222857179;0.0;6.34303542951463;0.0;8.0;1015.15892866875;0.718355895573971;0.0127440860216855;9.60893321356351;-0.10371921522389;0.0016352798361210401;-0.005068606592697171;7.48611553364176;0.383776916663008;21.0480381748348;-4.6452255928688615;9;janvier
183652;112;2014-01-17;6088001;9.0;201.15861779378704;0.0;0.0;4.0;5.09650825712307;-87221.8690994971;-101497.93200731199;12590.062510253401;236594.06664098898;709.813695569758;84.5845917254735;0.0;4.774566217409321;0.0;8.0;1006.32046630859;-0.0006375581906468941;0.00155075301773453;13.8795613501107;-1.04773714069188;0.0008527249756462072;-0.00176380206517185;9.566792828516233;6.30147991116517;21.3802835341485;7.30110702861745;9;janvier
183659;119;2014-01-18;6088001;8.5;4.30595398943101;0.0;0.0;1.0;3.0212785062186303;-93523.019962369;-170215.121812815;-65897.9480135395;115161.28650516199;234.661102406793;86.8696850784559;0.0;6.50333996214105;0.0;8.0;1006.95219238281;0.184748545902041;0.00559898117964679;10.5246481877563;-1.39885945912101;0.000904134217679884;-0.00215819396865714;9.52209507980808;-6.83721377379233;21.0318789110533;-2.43795671510447;9;janvier
183666;126;2014-01-19;6088001;10.0;80.7117628047987;0.0;0.0;1.0;3.7209297477846097;-177761.03950697198;-157200.767575976;-16136.914155243701;362060.18010117294;607.004897227396;74.0956191061715;0.0;3.8680170695053;0.0;7.67249766937953;999.8845344983272;0.0951953226158379;0.00745433388500711;12.763226064275;-0.652375717482288;0.004075274347271379;-0.0035812218479779;9.95776698466727;-2.35661467559736;19.1460101895573;-5.14918925059008;9;janvier
183673;133;2014-01-20;6088001;10.3999996185303;95.68518008581181;0.0;0.0;2.0;3.26970439724787;-204847.822416906;-155514.233870266;-32964.090154884;428058.323414826;300.973282259774;79.4139564861225;0.0;4.610344487519678;0.0;7.160158798000751;1000.87125976563;0.00514163988554999;0.0;11.6681335486097;-1.34506579971094;0.000175752967468378;-0.000994114411690882;8.52071583621876;-4.87415035597212;16.9594399392736;-3.45852555709554;9;janvier
183680;140;2014-01-21;6088001;10.1000003814697;213.36825137365295;0.0;0.0;1.0;1.8175957839472696;-315757.729956327;-85971.7666263556;-22079.635754584302;562502.480092256;62.1431588713313;78.24332539655771;0.0;0.0;0.0;6.70407282669488;1004.61079390313;0.0;0.0;11.709273342046401;-0.201723873835332;0.00138629408203111;-0.0042703358944723895;8.47821290931245;-0.35765982922201395;16.0490929501975;-3.2361859568799995;9;janvier
183687;147;2014-01-22;6088001;9.60000038146973;4.6792775441573085;0.0;0.0;2.0;2.3249348598013904;-370122.393383739;-141170.144734261;-52308.1825368392;576041.684457644;211.298546262902;72.3326594375975;0.0;1.18679057639857;0.0;1.18679057639857;1010.55384318722;0.0;0.0;9.94327409943036;-1.44226991157302;-0.000240368046467721;-0.0009442081360277779;6.71272152802488;-3.3884249066636603;11.0944756360623;1.5460683609026;9;janvier
183694;154;2014-01-23;6088001;9.10000038146973;3.6146151433780895;0.0;0.0;1.0;1.00667425379583;-175673.271295905;-79456.0421323752;-19327.8220245833;290187.50870158104;108.040312991929;69.67001151604249;0.0;2.3567875305331;0.0;8.0;1015.68499126434;0.0;0.0;11.030556783130699;-0.981386023295256;0.00372700925461619;-0.0035687430300274797;4.7498738318551;-1.85093464673254;14.875761098752198;0.508187299093984;9;janvier
183701;161;2014-01-24;6088001;9.39999961853027;34.3212171111065;0.0;0.0;1.0;1.06019836990662;-388283.899935899;-107789.110594745;-38213.7092831123;607088.276243835;106.696916500684;67.74912534250461;0.0;0.0;0.0;0.0;1008.1524558756199;0.0;0.0;10.4209054061699;-0.9637508117266228;0.0029480415293285;-0.00457927995287021;4.612756083648152;-1.3712123685872502;7.84551675950932;-2.75118902067876;9;janvier
183708;168;2014-01-25;6088001;8.60000038146973;0.0187689658523384;0.0;0.0;4.0;1.68824643513464;-469628.279851195;-177942.30604528802;-36210.6727485642;649852.767630025;25.2125486216397;32.4338231114406;0.0;0.0;0.0;0.0;1011.85016061356;0.0;0.0;10.1023519784409;0.79746282361522;0.00516414255165006;-0.0035146991039940604;3.64319011008194;2.28508206714008;3.2271794859116203;-0.267611672047672;9;janvier
183715;175;2014-01-26;6088001;13.1999998092651;0.0;0.0;0.0;2.0;5.9945495701331915;-340418.895084498;-182405.043648713;67924.3966202742;642417.870354517;2554.4840278243696;41.891118173998706;0.0;0.0;0.0;1.0591019245254398;1009.80222973184;0.0;0.0;13.8372999719573;1.03593424250175;-0.0018555314175515106;-0.000374817380918519;7.20859284050095;-7.1660706822258;9.451285907802239;-5.4764754311590815;9;janvier
183722;182;2014-01-27;6088001;10.1000003814697;5.91614185016081;0.0;0.0;2.0;6.60074466149876;-366096.012127755;-332032.273936263;-5696.4336206852695;627000.327313005;1319.82902217127;60.10161186379421;0.0;2.29116314434248;0.0;2.29116314434248;999.603446227126;0.0;0.0;11.7261048596198;-1.32894795278753;0.00018320011034732701;-0.00114418748922571;7.87730016375793;-10.384537035923001;10.4585751063714;-0.469914376583767;9;janvier
183729;189;2014-01-28;6088001;7.699999809265139;149.90770240960302;0.0;0.0;1.0;2.97461195606081;-399745.32842588203;-227688.43666791896;-45203.195600985986;647279.794328272;950.72133228963;38.915648806168214;0.0;0.0608693862102465;0.0;0.0608693862102465;999.8815673828128;0.0;0.0;10.0085754759626;-0.8717684753255279;0.00198526230573757;-0.0034318587404046893;5.48792165079579;-1.08104445245497;8.910728246664801;-4.1037784516948905;9;janvier
183736;196;2014-01-29;6088001;8.300000190734862;137.084561910829;0.0;0.0;3.0;4.61099885004758;-198337.020635605;-254296.641151538;-68040.9113058979;403982.77348951204;2375.38524645972;74.21312332404791;0.0;6.78304554540603;0.0;8.0;1000.95083556859;0.497431675680581;0.140203511910055;9.34133414538763;-1.4795122456498402;0.0039094034556098394;0.00153536921343686;6.211887048442451;-5.32407004035474;14.5818842789667;-3.0758273724898304;9;janvier
183743;203;2014-01-30;6088001;6.400000095367429;2.5996650100277403;0.0;0.0;1.0;7.3175008171349;-128874.09545183;-387680.44940423104;-187788.443067063;229922.878611834;1645.10885962565;79.0183019537624;0.0;7.60476749167969;0.0;8.0;1001.97710659297;0.968704040338709;0.042703524980342016;7.646232890588701;-1.34243829062688;0.0063983604092697;-0.00578148203640619;7.915744612318691;-4.14207328027617;17.145491138981;-11.7003583333371;9;janvier
183750;210;2014-01-31;6088001;8.89999961853027;121.610578313309;0.0;0.0;2.0;9.24749577481087;-145363.191585543;-388744.69883155;-77761.9370820398;287589.272212304;857.6666869995779;75.578047655547;0.0;6.27839854829492;0.0;6.51344621326423;1007.669375;1.22613121875651;0.0341297047844566;10.819541031616303;-1.3651386732198998;0.000928534034219908;-0.00129215536589149;7.09876007472268;-14.528660784207098;14.0759590359303;-2.88546926263289;9;janvier
183757;217;2014-02-01;6088001;8.199999809265138;0.218620313622495;0.0;0.0;4.0;1.3604568456794095;-371899.807780025;-106628.682330843;-37294.8004248132;682086.5075527871;40.9576809878921;57.2187426226489;0.0;0.008934921061498879;0.0;0.008934921061498879;1009.85405761719;0.0;0.0;9.96147959219126;-0.11876703242341;0.00210477340359933;-0.00193769314703353;8.31559984982016;1.7100931293234098;11.8621531311219;-1.15610260386802;9;février
183764;224;2014-02-02;6088001;7.0;4.09845742892404;0.0;0.0;1.0;2.7830509409277098;-89824.76946329961;-123231.45751118401;-49843.7530779818;132084.34852163598;866.382507411196;84.2713414846045;0.0;7.99893890569068;0.0;8.0;1008.16985505631;4.47767770842883;0.127388241600604;9.012441143349472;-1.2963887493006;0.00485675283139585;-0.00430022079389144;7.89108828183599;-3.53917723283834;16.5609009027612;-5.17804232696301;9;février
183771;231;2014-02-03;6088001;9.10000038146973;0.828988317065403;0.0;0.0;4.0;2.38648512963988;-146857.369926573;-136256.91514420198;-31249.4273326387;422738.362076004;100.94148460927;67.3649139413597;0.0;3.45427529720144;0.0;7.98760958644183;1010.67356420944;0.0;0.0;11.2179448499893;-0.791035553680102;0.00127725623613222;-0.00215938293539625;7.811863561238741;3.4697740506926;18.1039617310598;-0.7307366115356;9;février
183778;238;2014-02-04;6088001;7.5;8.33472291828347;0.0;0.0;1.0;3.9380236726419904;-113270.235220788;-202076.23176884305;-93322.7946490008;131456.866810174;1093.0534262780302;83.1203106286808;0.0;7.50540275404439;0.0;8.0;1014.6768410873399;3.4962867552703703;0.07752311055669701;8.56611815810502;-1.30708081630473;0.00249057648962506;-0.00364144993390626;6.95082469144984;-2.93414016488615;16.2294708069749;-7.060018178341122;9;février
183785;245;2014-02-05;6088001;6.699999809265139;6.9835252252672015;0.0;0.0;1.0;3.6991160444010096;-155546.275587439;-212138.414144989;-85438.5566325146;156870.558076115;450.715119923451;84.89261698721859;0.0;7.37239000690307;0.0;8.0;1011.6670195070101;2.73977137364816;0.187409333111762;8.31165195762205;-0.845471918465585;0.0013258944372132;-0.00350584016173369;7.35921435987406;-0.9631663085091692;18.2595227146958;-7.42743081598658;9;février
183792;252;2014-02-06;6088001;8.80000019073486;0.6712213961509339;0.0;0.0;4.0;2.32325910425715;-371623.687794683;-114332.361054179;-42884.7723579392;757718.236564039;87.3072965838954;74.65636559619921;0.0;0.0;0.0;2.86331576864771;1014.17687647606;0.0;0.0;10.104713808433699;-0.590483145497272;0.0014061966139072301;-0.00209807915092332;5.1626462482323605;2.87353618099495;10.5658237636089;-1.99314188675814;9;février
183799;259;2014-02-07;6088001;7.900000095367429;34.090807294691;0.0;0.0;2.0;4.2556114674747585;-84481.7981796852;-162050.96395992598;-28863.0435910191;84614.5059528351;814.541295925531;83.9936285175685;0.0;8.0;0.0;8.0;1011.15468968919;0.7390899509582679;0.0562660133413557;11.3830999773314;-1.23690696034737;0.000135045793811955;-0.0031161581855203803;9.66538047019058;-8.55878968628338;20.9581780451263;0.964718086843197;9;février
183806;266;2014-02-08;6088001;7.199999809265139;1.5878643575852;0.0;0.0;4.0;1.78703327688444;-385679.887645421;-124980.30420541199;-50957.218094824006;772357.499423786;81.2145089047254;71.3928056487633;0.0;0.0;0.0;2.68071132499971;1009.87751065781;0.0;0.0;9.4774226745154;-1.03087648670771;0.00228769224153048;-0.00273577944031177;5.002314713421232;2.7171928878978395;13.192242601689902;0.572144366786169;9;février
183813;273;2014-02-09;6088001;12.5;2.2175280831579;0.0;0.0;4.0;6.249366088153219;-434438.215715287;-396012.792797792;-94794.1140065114;814401.044107958;1703.50788754145;56.4700075416269;0.0;0.0;0.0;0.0;1005.0472569633803;0.0;0.0;10.6717489735662;-1.12892914471466;0.000666643680736668;-0.0015171721442273599;4.576392325406809;9.292159860364231;6.8970392444462085;2.76572711913647;9;février
183820;280;2014-02-10;6088001;7.800000190734861;6.44787613901938;0.0;0.0;1.0;5.9951826132995585;-117650.86167687;-302361.472816933;-94156.405331125;179120.642668414;896.05436245318;75.9725393908384;0.0;8.0;0.0;8.0;997.7889107513428;1.54587033136343;0.0040810489388005;9.84928800484394;-1.21193138273428;0.00450574853101468;-0.00486692539708188;8.42171245409701;-9.229432850939519;20.4460472780192;-8.05485698225667;9;février
183827;287;2014-02-11;6088001;8.80000019073486;111.175915935138;0.0;0.0;4.0;2.9349784026707404;-351941.524210213;-154955.82234597098;-54109.5824329844;801105.845875873;205.75433455349602;80.6842321965079;0.0;0.4297370757664989;0.0;0.6849573629852339;1006.3053178289101;-0.000624995678663254;0.0;10.802118849712;-1.45142978355126;0.000490137191747844;0.00016124995977122802;6.73295286648648;4.39173649087933;13.6898343769935;-1.3964679861746498;9;février
183834;294;2014-02-12;6088001;10.1000003814697;0.7634932945802729;0.0;0.0;4.0;2.45032768578975;-427127.69522809796;-201323.60088681802;-31152.2349951258;871710.579623341;105.00029694475501;51.950261563801604;0.0;0.0;0.0;0.0;1008.280625;0.0;0.0;11.526061262191998;-0.381214768834095;0.00146819961057353;0.000330011524093327;5.6641465393928385;3.75912645720836;5.54057507795369;-0.8873596748862529;9;février
183841;301;2014-02-13;6088001;8.699999809265138;5.48778313750516;0.0;0.0;1.0;0.337452540784219;-121147.728421808;-84911.9884893881;-20040.7531130313;632173.275202248;959.034951568131;66.018682436929;0.0;6.75482390411355;0.0;6.75730795299938;1011.71296733856;0.0;6.9485395215367e-07;11.353831963593302;-1.27301722686388;0.00285146284135385;-0.00312417127389643;3.81852020586086;-0.7290583959748159;13.356815715757001;2.06895728547535;9;février
183848;308;2014-02-14;6088001;11.1999998092651;1.7081881691119998;0.0;0.0;4.0;1.95273939883947;-393695.98360037705;-182457.47645949398;-48194.6201274373;878638.948672025;77.6037269959874;53.2595014418361;0.0;0.0;0.0;0.33142306983054903;1011.5081075286901;0.0;0.0;10.6968461644434;-1.04168865868177;-0.00118375288862784;0.000462961244917995;7.04570223829944;5.4828372511628;12.027761325429301;0.147084367536079;9;février
183855;315;2014-02-15;6088001;10.8000001907349;1.4086590597872002;0.0;0.0;1.0;1.97930006957277;-57845.77895283621;-72764.8208296286;-25280.7146830551;104551.67315286401;754.097105190045;85.92735925296041;0.0;8.0;0.0;8.0;1013.51469238281;0.19708769847056892;0.00872230634320356;11.385222987397;-0.464450596191446;0.0015792877376597;-0.000319750446385592;12.5926022817126;0.851692924298897;20.1816789111763;-2.75646808650521;9;février
183862;322;2014-02-16;6088001;13.1999998092651;11.036991953981302;0.0;0.0;2.0;0.93974283746257;-284354.926844364;-47419.5504423385;-19052.9913015372;865471.983393851;138.215908248561;86.7166290520714;0.0;3.4428392434998702;0.0;3.4428392434998702;1014.67305949581;-0.0002606786347314641;0.0;13.0103976602465;-1.398258381244;-0.000615546566735626;0.00250669234257568;10.1542166290907;-1.54951714695923;18.959910471668998;-1.50064866823867;9;février
183869;329;2014-02-17;6088001;11.1000003814697;5.28599173704439;0.0;0.0;4.0;2.8309024991372;-402894.59228622797;-192058.77722835305;-60294.8665776243;938339.1252748059;401.280285907676;69.3932584946581;0.0;0.0;0.0;0.0;1013.50471030022;-0.00033517295833009704;0.0;10.669223501574;-1.4563075502083105;-0.000246434709312496;-0.0007216309691386879;5.9291909706931785;4.89661316478392;8.303798393295441;0.8547936195681791;9;février
183876;336;2014-02-18;6088001;10.8000001907349;0.5067757452343661;0.0;0.0;1.0;3.54566728812335;-318215.989016771;-150084.612527126;-19493.658604860502;840620.417551039;669.226673001426;62.8004527783362;0.0;0.0;0.0;8.0;1016.73632703781;0.0;0.0;13.0962333389149;-0.81457528622105;0.0017848411456130601;-0.0026451417644553893;9.78649170381107;-3.77621950108527;12.914263106096804;-4.73620730627584;9;février
183883;343;2014-02-19;6088001;13.1000003814697;57.35659216452021;0.0;0.0;4.0;2.39410661664996;-312649.28638625104;-109659.243205307;-671.442680478526;937881.0516450391;155.45628396863995;61.006226043526894;0.0;0.0292112139837537;0.0;5.703695315313129;1011.2627978515601;0.0;0.0;14.384818254977;-0.30357153496699;-0.0005213139642340942;0.0038964777470202297;9.74447319630201;3.46622026575727;18.227924773273106;0.532990968493365;9;février
183890;350;2014-02-20;6088001;12.6999998092651;85.9412351617658;0.0;0.0;4.0;1.04978576364111;-345110.640160442;-66068.8572776317;-23538.7269744879;965467.5921780459;333.897501141648;79.4203093782868;0.0;0.623925310322602;0.0;0.623925310322602;1013.5815499114999;0.0;0.0;12.8125033897892;-1.4250084000878105;-7.805870877096959e-05;0.0013928768759457401;7.93068194004593;-1.11556688323694;13.990215615318403;-1.62201269229713;9;février
183897;357;2014-02-21;6088001;13.0;3.87484774383501;0.0;0.0;1.0;1.30838350249506;-342460.38587820396;-86214.7553422457;-22309.9285378459;989907.224725037;109.005933760782;71.3005341286971;0.0;1.10368134822981e-05;0.0;7.98104714563932;1012.6276499557499;0.0;0.0;12.4473299004154;-1.3367955178446398;0.000691171209838794;0.00135562746257288;8.835772481039038;0.708947922051218;15.763441833325501;-2.04079317186737;9;février
183904;364;2014-02-22;6088001;12.6000003814697;2.636594856463569;0.0;0.0;2.0;0.44174869167966296;-426679.154324232;-104751.72115743;-23054.6249876022;1051443.82094502;39.239495535964295;51.0199734069997;0.0;0.0;0.0;0.0;1013.74702392578;0.0;0.0;12.0955830426671;-0.96727850716435;0.000439342840807152;0.0022012336487394;4.19260830037968;0.597056565567913;5.79288601630104;-0.0866413575504003;9;février
183911;371;2014-02-23;6088001;12.0;1.50877205556033;0.0;0.0;1.0;2.00843385427983;-374614.52000927797;-95787.28086578788;-22417.7003209592;1044170.61294442;213.36529674852798;71.87003969260941;0.0;0.0;0.0;0.0;1021.48796733856;0.0;0.0;12.4991642025876;-1.14804676205769;0.00046824833545900193;0.00106535394502895;5.3271627382324604;0.0688495923741824;9.500525644245501;-3.10594855512227;9;février
183918;378;2014-02-24;6088001;10.8000001907349;3.5062870475086303;0.0;0.0;1.0;3.2187207699735296;-407719.65230464796;-258697.40731930398;-25286.2729780664;1075057.49586895;441.688092836821;44.0012653935795;0.0;0.0328836706763167;0.0;0.0328836706763167;1021.80876894738;0.0;0.0;12.0815756725111;-1.26005890097805;0.00131519041741051;-0.000250149584854876;3.29906760524285;-0.853126899837631;7.6528157956490706;-5.06022857110655;9;février
183925;385;2014-02-25;6088001;11.1000003814697;2.3312024615007;0.0;0.0;1.0;2.3313873397450604;-381154.729114173;-170858.713168858;-35000.162115573396;1065470.03603008;173.118725524164;58.2752812010511;0.0;0.00106510184925689;0.0;7.699393937898082;1020.11282804063;0.0;0.0;11.2649306024338;-1.30629251043866;0.00100181007698564;-0.000768052779781736;3.9172828223760296;-0.21504970577006105;11.0591855291204;-3.59719265808781;9;février
183932;392;2014-02-26;6088001;10.3999996185303;260.294374733159;0.0;0.0;2.0;1.88053135948391;-86511.77656912719;-166687.321316838;-45375.9005060182;442101.04631412204;200.892534106155;75.7572206129779;0.0;7.9874650017109;0.0;7.9874650017109;1016.7674887583099;0.0591857174749759;7.10990841756444e-05;10.778289935842302;-1.38941671353497;0.0009739457189628179;-0.00132462067626323;8.419095738672349;-3.59359310925083;15.4659181991083;-3.28797322461921;9;février
183939;399;2014-02-27;6088001;9.39999961853027;6.04026854742568;0.0;0.0;1.0;2.29124121191576;-259023.739817264;-183641.06653296802;-62603.4624764912;994018.327799772;1066.77589724995;69.4468416036357;0.0;4.18949737980824;0.0;4.18949737980824;1021.67201622009;0.0;0.0;10.2286664133586;-1.41900050061669;-4.79422050871118e-05;-0.000437635418569519;4.753093702650969;1.12220448065454;12.197999369746;-4.29063192087686;9;février
183946;406;2014-02-28;6088001;10.6000003814697;4.89317286718883;0.0;0.0;4.0;3.35951098004736;-392427.66298967396;-167479.563202614;-51354.396529673395;1138734.41095695;144.876883674993;57.0631255254382;0.0;0.0;0.0;3.9811383768511;1010.65639995575;0.0;0.0;10.1987649608233;-1.5811830077964395;0.00102578425342932;0.00162679302252986;5.826481947654999;4.30485022233818;11.142063396830098;2.92001391910434;9;février
183953;413;2014-03-01;6088001;9.10000038146973;69.6333704051667;0.0;0.0;1.0;3.04144502296953;-346168.686834573;-212298.398919582;-85900.7373623836;1044760.23846769;250.882374949407;78.0873561854535;0.0;1.18553304927907;0.0;7.91795879426087;997.4176586914059;0.0;0.0;9.61914340678925;-1.5919091378964498;2.7399535848338198e-05;-0.000409296783837523;6.01868908756808;0.656760155959125;13.224646753777002;-5.00081335212415;9;mars
183960;420;2014-03-02;6088001;11.1000003814697;201.53122130807998;0.0;0.0;4.0;2.20956765204728;-379431.197646856;-111238.418209793;-41442.7161293036;1155667.80500206;227.570724824329;77.56314266998591;0.0;0.0;0.0;5.46128328282011;999.0213645670281;0.0;0.0;10.956317044884301;-1.62597301093868;0.00193352979740776;0.00251062414626257;6.35044415891173;2.53785769522708;13.3825792298667;2.1221203137393103;9;mars
183967;427;2014-03-03;6088001;8.89999961853027;127.89010728668501;0.0;0.0;2.0;4.3327386355818;-204070.693503618;-141941.07246136302;-37623.2546417693;512556.40576919797;1065.87046314121;77.66655782204009;0.0;2.80837986199183;0.0;8.0;996.5545613744388;0.0;0.0;11.131001495803199;-1.31470401655861;0.0010889250819903198;-0.00157642688398891;6.662720554193231;-5.546456699220308;15.9517141117831;-2.53683595143592;9;mars
