;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
87024;70;2014-01-11;6088001;10.1999998092651;10.6711899979307;0.0;0.0;2.0;2.83570903372019;-86195.3517355904;-61822.392510173304;-3415.7759654512292;0.0;714.575352881499;85.1997828504878;0.0;6.06934315716704;0.0;6.9755981455963;1022.5185186136999;0.0;0.0;12.806050198222804;-1.00437416223894;0.0004429313947763;-0.00242212684910632;8.512463800345019;-4.41543907070985;17.383743549449694;-1.3299165000385;23;janvier
87031;77;2014-01-12;6088001;8.89999961853027;0.023228237900163;0.0;0.0;4.0;1.60497199459381;-295929.523645637;-52883.651138542096;-17746.4580202092;0.0;61.0500187652658;88.98463335619341;0.0;1.24138733390208;0.0;1.82319271820734;1022.08733212684;0.0;0.0;10.8284677297675;0.543210135930217;0.00221662901562357;-0.00779850184141038;9.61178258289659;2.70043595598052;19.4568928911467;-0.774822806381035;23;janvier
87038;84;2014-01-13;6088001;9.89999961853027;63.2321866103881;0.0;0.0;1.0;1.7004633199643302;-87969.0261261457;-80509.1378684036;-20232.8401198378;0.0;79.95985341793991;86.5811550313978;0.0;7.95277373298704;0.0;8.0;1010.15246416518;2.5993911272406702;0.232810505238147;11.103902779456;-0.826978196681457;1.36673345244249e-05;-0.000945015790200982;8.58193592005918;5.189489789967321;21.127802558148698;-0.6088979068456091;23;janvier
87045;91;2014-01-14;6088001;6.599999904632571;87.59370856336191;0.0;0.0;1.0;2.7499148680850696;-336060.773200749;-109218.560893055;-30782.3471288663;0.0;335.658414600865;78.12426620175759;0.0;2.36449228244598;0.0;2.36449228244598;1007.3481357955901;0.0;0.0;10.0209028441173;-0.16400844288631306;0.00206043331874296;-0.0076969694524712;7.487884731157122;-0.433414765457992;13.4954103322598;-3.86613094332914;23;janvier
87052;98;2014-01-15;6088001;7.900000095367429;0.0326707265048355;0.0;0.0;1.0;2.46068903658423;-326628.704861877;-111322.607125279;-29937.5497717842;0.0;51.8300264436967;76.7201398480055;0.0;0.81320486125156;0.0;7.9779742462812;1014.8059244653999;0.0;0.0;10.178680157920601;0.396428177368826;0.00285905111135602;-0.00774834688618915;5.51007748491395;0.132810913522033;16.6027757914635;-3.56567844382968;23;janvier
87059;105;2014-01-16;6088001;8.0;130.430316409795;0.0;0.0;3.0;11.3961706307789;-40494.2686927312;-92674.70351647619;-17579.7468066176;0.0;1329.2248430156599;89.4819723693545;0.0;7.99255328108701;0.0;8.0;1009.1702042918499;8.681923150337921;0.149213684182418;13.4181776445335;-0.984270641266438;0.00134086011421396;-0.00581211187921503;11.2519784674929;5.848854811310071;25.244880726757398;15.146444773909;23;janvier
87066;112;2014-01-17;6088001;8.199999809265138;70.1174362902533;0.0;0.0;2.0;4.817031636867339;-66066.7215766891;-105532.22268104099;-28057.7712330783;0.0;226.004188100811;89.33859946872091;0.0;7.59284808930179;0.0;8.0;1008.6067542033501;-0.000116576342406773;5.398428183645321e-05;12.0982977230029;-1.19401211046351;0.000714004991484159;-0.00244192847215769;10.0877998869124;-6.89110671930201;18.236702923219106;-0.917865039607022;23;janvier
87073;119;2014-01-18;6088001;9.5;76.1657525557676;0.0;0.0;1.0;2.47619991169199;-190195.57007146;-117018.331573961;-9572.76445484031;0.0;1320.75753673434;73.6192155549461;0.0;5.63954345609951;0.0;7.97458153089699;1000.77922504425;0.000670345916660193;0.0;12.400241237172;-0.0357577804247313;0.00242339515570576;-0.00487695371530385;9.60499911728914;-0.079578527915074;20.3902491075205;-4.44497661752487;23;janvier
87080;126;2014-01-19;6088001;9.19999980926514;13.986441601052404;0.0;0.0;1.0;2.24805791943749;-73409.8617196065;-88611.7387881237;-41099.6270685171;0.0;96.3225208102928;87.8583441318355;0.0;7.550567823962639;0.0;8.0;998.823601074219;2.94626465350124;0.0527043165976669;10.3541331369275;-1.25785406942213;0.000771488172663385;-0.00245970088803076;8.77043301252489;-2.29809038554572;19.457366537695602;-1.85117405972254;23;janvier
87087;133;2014-01-20;6088001;9.69999980926514;36.8811713073658;0.0;0.0;1.0;1.48816714222128;-255970.824828623;-85705.4369726154;-19711.6536540975;0.0;26.432095916009803;76.2889932732748;0.0;0.00484364370494477;0.0;7.99594876109815;1001.42515869141;0.0006375581906468941;0.0;11.004931644277;-0.0176294152924541;0.00293702405487549;-0.006914261078117661;8.42206648465583;0.393388337751278;16.3687910437584;-3.33214825942649;23;janvier
87094;140;2014-01-21;6088001;9.0;96.2000888248685;0.0;0.0;2.0;2.07641555505288;-321765.36484503397;-57221.6640171993;-7113.936857223291;0.0;77.6139801866317;79.801168832164;0.0;0.0;0.0;0.0;1008.1795424270599;0.0;0.0;11.8763155497595;0.036306595939168;0.00355005299702736;-0.0118537769782517;7.980501788502459;-2.37788190641638;13.1121108816151;-1.579803482533;23;janvier
87101;147;2014-01-22;6088001;7.800000190734861;0.127754863606093;0.0;0.0;1.0;3.10197828070189;-280629.970015047;-137905.848647352;-38908.9608015994;0.0;208.93642057324797;73.0157556515508;0.0;0.16239683185745402;0.0;7.99374604691543;1015.0464100133099;0.0;0.0;9.65913875790334;-0.0023914465627452607;0.00272825485457848;-0.0066412742972919705;4.24982670633617;-0.0371722192303096;11.9003382051669;-4.47489236890938;23;janvier
87108;154;2014-01-23;6088001;8.39999961853027;0.15374972611602694;0.0;0.0;1.0;2.14220573724519;-311740.52535342803;-97749.2881684278;-29475.0340313898;0.0;85.02187874436041;78.2609115301682;0.0;0.13960073317040195;0.0;0.13960073317040195;1014.0884336471601;-0.00033517295833009704;0.0;10.2026674516679;-0.347248655968507;0.00213878612599219;-0.00548943257831003;6.86947394101447;1.05486983224364;13.166820907958;-3.05158177661812;23;janvier
87115;161;2014-01-24;6088001;5.1999998092651385;0.0404522930766196;0.0;0.0;1.0;2.37645274606516;-397893.98646831204;-186639.96415566895;-34516.230493543;0.0;120.346420629301;53.8194919013307;0.0;0.0;0.0;0.0;1009.70654072975;-0.0023834063722462397;0.0;9.541589312384119;0.6789320675416751;0.00249680581541881;-0.007918888881952309;4.21842556876221;2.51200476798108;7.344826400279992;-3.3303607632460697;23;janvier
87122;168;2014-01-25;6088001;7.800000190734861;0.0242043368925511;0.0;0.0;4.0;1.33449455045646;-392828.33510112396;-110497.242533681;-15721.102114677;0.0;9.40455314272509;54.6685946200811;0.0;0.0;0.0;0.0;1011.29810752869;0.0;0.0;10.053455071338698;1.7923406505334398;0.0059894092282638785;-0.0135820547521275;8.02178975501522;1.82103102251854;6.271287673007469;-0.291452467927261;23;janvier
87129;175;2014-01-26;6088001;9.39999961853027;0.139496890929805;0.0;0.0;4.0;3.39231669088729;-215327.03271079;-158242.699956412;-21988.8700141892;0.0;218.252431615952;56.859191521863096;0.0;0.0186297873285807;0.0;5.15484271843167;1006.09433324387;0.0;0.0;10.64916539044;-0.8098688861000269;0.00154343728977175;-0.00423065854961944;9.13558116116985;4.925373943492461;18.4844397597553;-0.5780057643315091;23;janvier
87136;182;2014-01-27;6088001;7.699999809265139;206.11306225796002;0.0;0.0;4.0;1.6857846293175602;-394524.159262177;-123259.226517195;-33734.6731853472;0.0;57.4417826414573;76.78220941876229;0.0;0.0;0.0;1.30106015296203;997.898742294312;0.0;0.0;8.5662886400501;0.16692609032641;0.00491179767721322;-0.009042446936334929;3.97455213000797;2.01162270628718;7.7826632271972;-1.66556363979447;23;janvier
87143;189;2014-01-28;6088001;5.599999904632571;48.421505459479896;0.0;0.0;1.0;3.3597914696857702;-373011.953693867;-188512.245409961;-53837.5633077594;0.0;336.57111755752004;68.1298754390241;0.0;2.74512716566252;0.0;3.0134824594956804;999.9052994654048;0.0;0.0;8.59911441275885;-0.420879151209139;0.00209069167536587;-0.0070309795510415714;5.19927840791715;-0.758207956318028;11.1962141973054;-4.92740134998258;23;janvier
87150;196;2014-01-29;6088001;6.599999904632571;2.71915819028702;0.0;0.0;1.0;2.59085567212129;-156569.43278813;-160924.947665205;-40636.9624991379;0.0;763.7659660049229;62.768435740331;0.0;4.63504452690258;0.0;8.0;1003.1086853027299;0.0;0.0;9.89137657987572;-0.635539782410843;0.00321533874514958;-0.00733431785476517;7.11780399067141;-2.07880894041832;14.3279487732725;-3.16797264200885;23;janvier
87157;203;2014-01-30;6088001;6.900000095367429;43.1341325208472;0.0;0.0;2.0;7.71362338745757;-95930.1073539245;-333441.190512169;-96382.4329099532;0.0;846.549280681652;80.4406287978225;0.0;7.450184749466901;0.0;7.46494315859458;1002.5414009857201;0.915572583848172;0.0897373573029862;9.91484466692199;-1.3149578659504;0.00172080179356604;-0.00434362372384991;8.07538348419404;-11.1752927433233;13.766136925369198;-6.77194174477255;23;janvier
87164;210;2014-01-31;6088001;7.099999904632571;0.0434832376776664;0.0;0.0;1.0;2.11606337136934;-378265.3814239471;-113213.81284618;-35524.6806764587;0.0;113.21697138238599;73.67302412593669;0.0;0.0;0.0;0.0;1010.1818779521201;0.0;0.0;9.028350313720278;0.39350941521759;0.00347897772003769;-0.007862040749109341;4.521295058029518;1.73778655237035;8.77420345615247;-3.40548494773337;23;janvier
87171;217;2014-02-01;6088001;7.5;0.60334553786351;0.0;0.0;4.0;1.81505910368541;-228352.78446817305;-125004.54418849401;-42305.5644078232;0.0;151.65757047373302;74.44007399056859;0.0;0.0359718646728796;0.0;8.0;1006.80970304063;0.0;0.0;9.338615053875001;-0.7532613371822471;0.00174266980296373;-0.00672797951034936;6.95774842483081;4.751134901374759;16.3249661484224;0.7067517562445171;23;février
87178;224;2014-02-02;6088001;7.099999904632571;0.045683976844839005;0.0;0.0;4.0;1.57977721390576;-327764.921899792;-73974.223484513;-21504.637431620802;0.0;32.929055843734105;79.6082243363917;0.0;0.0;0.0;7.364485416121192;1010.28264122009;0.0;0.0;9.614659551350119;0.8573172786205601;0.00581391047933026;-0.0108084795868545;7.78803730484435;2.1196875366067203;14.4089113905211;0.0464625750137087;23;février
87185;231;2014-02-03;6088001;9.30000019073486;1.12265126488532;0.0;0.0;4.0;1.31103563741678;-270275.617807625;-86173.9527130104;-23521.4281258573;0.0;36.540489215984394;77.1637523567349;0.0;2.9701662429415;0.0;5.85401753239305;1013.8903090932499;-0.0011917031861231199;0.0;10.106641377809499;0.24047239804537696;0.0036910634868008298;-0.0063036648702555105;7.3488446980715;0.5501060003526279;14.571154518343999;-2.86026832529657;23;février
87192;238;2014-02-04;6088001;6.0;61.57189728524801;0.0;0.0;1.0;3.1153285183754504;-133696.657801387;-160517.747082706;-53879.552277084505;0.0;94.4042119621321;79.4441411609399;0.0;6.756127350524171;0.0;7.20251008644755;1015.4021923828101;0.0533815734561366;0.0180838532239248;9.178707983843731;-0.729049145414114;0.00153285527371558;-0.00418424939550767;6.6492451976570415;-0.328161736037993;14.681927297751804;-5.10034607467691;23;février
87199;245;2014-02-05;6088001;6.599999904632571;0.0729482059540838;0.0;0.0;2.0;0.8944982784759341;-380980.280677315;-74820.5756444915;-20676.146599769;0.0;14.207551835337801;73.3310465327452;0.0;0.0;0.0;0.0;1006.4416331311301;0.0;0.0;9.83706383324309;0.512534729474364;0.00349202492374327;-0.0134169213145851;5.50801047489734;1.09190293663601;6.89870162855368;2.29816109092013;23;février
87206;252;2014-02-06;6088001;9.0;1.87493898370294;0.0;0.0;1.0;2.48600177397602;-258811.49329185399;-95949.4016556708;-21372.549817084;0.0;65.40691243950279;75.3112849016234;0.0;5.166947802142951;0.0;5.166947802142951;1015.21719238281;0.0;0.0;10.3427368097105;0.260232545371824;0.00299117025956293;-0.00922151043953161;7.939828186177349;-0.8208613811211529;16.7233534679763;-3.58001257394242;23;février
87213;259;2014-02-07;6088001;7.099999904632571;0.13068392834962198;0.0;0.0;4.0;5.25081564189064;-419779.530699966;-276763.71337698697;-22406.235067362202;0.0;523.28554177237;55.9024410786039;0.0;0.0;0.0;0.0;1009.1481164021201;-9.107589721668592e-05;0.0;9.95044773273507;-0.4428794301474621;0.0023442360633929397;-0.00811017026757453;5.20471840781249;7.27675111033103;5.49491411692725;2.34122659637887;23;février
87220;266;2014-02-08;6088001;7.900000095367429;0.0228782331396081;0.0;0.0;4.0;0.8904638459158349;-241908.985743045;-96554.58017301321;-23917.061099051094;0.0;2537.27984417114;70.2601292401188;0.0;0.208659282076428;0.0;7.48741537947572;1001.790567574;0.00931024551391657;0.0;11.317554667383401;-0.0946242416257075;-0.00299924271054968;-0.00551812048543393;7.24763516888709;2.68016663520196;13.992188580239599;-5.453198790844032;23;février
87227;273;2014-02-09;6088001;6.800000190734861;71.990557200275;0.0;0.0;1.0;1.04857381298541;-106135.810719965;-122155.34724426;-19880.8579740512;0.0;853.452412502608;62.345857553250895;0.0;7.573954278802629;0.0;7.99682680389585;1007.21983983253;0.00533148129215947;0.00941141874896669;11.1658934628791;-0.6804214085331851;0.00166657029033723;-0.00504370752307796;7.90708287058953;3.8956935095757097;16.984471521296598;-1.8023598406471;23;février
87234;280;2014-02-10;6088001;7.699999809265139;35.177462813268;0.0;0.0;2.0;10.3156967062797;-86083.3087646936;-306405.820201387;-92336.716780651;0.0;314.59256482285;83.98765060041892;0.0;7.76369658600265;0.0;7.91741031455186;1000.15073573213;0.693777601867644;0.000510735952544092;10.664267206599598;-1.41674400538339;0.000513073294375226;-0.0037631438227410797;8.90403111315537;-15.1052696729092;17.574007896117102;0.919086647265303;23;février
87241;287;2014-02-11;6088001;7.900000095367429;0.0847885440161402;0.0;0.0;4.0;2.75548643060784;-382802.894475695;-91004.1069645855;-13274.221255301201;0.0;46.707474957918606;59.9872273988478;0.0;0.0;0.0;6.05345768495234;1005.5191819498399;0.000624995678663254;0.0;10.561768073914699;0.3549537714889761;0.00653065336761009;-0.008958289443823191;5.3703850919752085;3.50023902698825;6.743829607963551;-1.04131178616078;23;février
87248;294;2014-02-12;6088001;8.699999809265138;0.159499890694794;0.0;0.0;4.0;2.14080055154421;-387341.592740532;-94790.9618811564;-16489.1499085414;0.0;62.05985769047189;70.0363162965094;0.0;0.0;0.0;0.45278076813267;1011.68436523438;0.0;0.0;10.4762613017952;0.533907231665673;0.0044403806238890895;-0.00867633019007961;4.94715015607801;2.4149458389947003;5.8046622549809515;1.23431937280835;23;février
87255;301;2014-02-13;6088001;12.0;0.0282116763700853;0.0;0.0;4.0;6.04175002430824;-386197.88390445604;-308266.298350323;47183.4518804607;0.0;2086.16324269633;48.01585720055621;0.0;0.0;0.0;3.049090003395;1008.45135067388;0.0;0.0;12.286819712305801;0.125970332321289;0.00242710974617481;-0.00186024660436616;5.91900551669972;10.9005205056045;8.051037899174839;0.964816108634318;23;février
87262;308;2014-02-14;6088001;10.3000001907349;0.0372175601950927;0.0;0.0;3.0;0.8229818571008108;-285468.11397147;-45562.8492426858;-176.05978870329895;0.0;78.3520153491994;81.69914649229071;0.0;0.316407766785214;0.0;0.423583239344489;1014.65656738281;0.0;0.0;11.8540999045795;-0.5854513271387719;0.00189500800143283;-0.00567219296473295;11.5059652160177;2.13442726999982;20.8830230825188;3.1456854048456204;23;février
87269;315;2014-02-15;6088001;11.5;0.565168643050008;0.0;0.0;1.0;0.761447425291321;-59659.6175088886;-21442.8090758311;-4734.235891342;0.0;100.065553453284;91.31835893392142;0.0;6.86886174218436;0.0;8.0;1013.77219385888;0.0;0.0;12.3170946408219;-0.830206040721794;0.0023557585240893;-0.00471076499771399;9.51558873653415;-0.77816153826717;18.4956571968432;-1.29141656422511;23;février
87276;322;2014-02-16;6088001;12.6999998092651;19.566742590744106;0.0;0.0;2.0;1.89166585442264;-186163.57996058397;-24076.9200949655;-2035.12543678224;0.0;294.137441075583;90.60259674550942;0.0;6.74574095343951;0.0;8.0;1013.0390601232201;3.27877260132992e-05;0.0;12.3974670290605;-0.942853633754558;0.000481875091234242;-0.00155819334066805;10.0190071614358;-2.97431705146298;20.301814160644398;0.0391159129921731;23;février
87283;329;2014-02-17;6088001;9.0;0.188683083542721;0.0;0.0;2.0;3.37090506343926;-315934.980481146;-69078.6179704635;-1164.41070842615;0.0;247.109623354742;81.66151013143559;0.0;0.0;0.0;8.0;1018.61071995522;0.0;0.0;11.616598590646;-0.566286898316285;0.00100533142436974;-0.00590019549270603;4.81502184254862;-4.47423153463566;10.876299907198696;-1.7339196964021295;23;février
87290;336;2014-02-18;6088001;14.3999996185303;45.0636719055914;0.0;0.0;1.0;5.67047519245305;-49798.834742545594;-168234.84696388198;76376.4930362713;0.0;1038.2198284368499;70.0009457573742;0.0;4.039100710439009;0.0;8.0;1012.40264216479;0.9504344004444693;0.0520787524740944;13.736115335713901;0.0369380018382568;-0.00012040878364293998;0.000479049423691491;11.949247276783;-6.74867415609044;23.5791605272752;-5.77893178888737;23;février
87297;343;2014-02-19;6088001;11.6000003814697;0.457220108058587;0.0;0.0;1.0;1.90513256877126;-206866.190565582;-44291.8897185316;-7530.06955432869;0.0;71.8993177696771;82.46163596200941;0.0;0.9885013553798828;0.0;0.9885013553798828;1012.78671733856;0.0;0.0;12.2696110424837;-0.742711490138371;0.0013515961556325;-0.0054420686614667394;9.72731414087105;-0.464288282824764;14.6386282096937;-2.6367437716598903;23;février
87304;350;2014-02-20;6088001;10.0;0.0785155670891025;0.0;0.0;1.0;2.78141871114604;-291760.613512038;-82632.86408901241;6737.80573201271;0.0;398.686737709095;75.4731897779746;0.0;0.234817685460198;0.0;7.79870084054822;1013.01892866875;0.0;0.0;12.3117378643797;-0.197023535705702;0.0032227102292630397;-0.0063136145437885285;8.513626487119499;-2.50429776302646;17.1913937621357;-3.42441436351248;23;février
87311;357;2014-02-21;6088001;10.6999998092651;0.0335159301757404;0.0;0.0;4.0;6.85548074382897;-408759.33760428295;-335924.327037321;4586.60633803204;0.0;601.571986707395;48.8313130640417;0.0;0.0;0.0;0.0;1010.8506963348399;0.0;0.0;11.523620124249303;0.46312174392737;0.0020100376263988;-0.00171753933242106;5.21282106234288;9.649602490873713;6.024988917044539;0.945454862943732;23;février
87318;364;2014-02-22;6088001;8.5;1.15729469140792;0.0;0.0;4.0;1.27775240549059;-352977.92355417897;-69021.21829271219;-7203.57883787123;0.0;9.788800365291221;62.77344116896111;0.0;0.0;0.0;0.000532550924628444;1017.60170860291;0.0;0.0;11.053730332598699;1.17598272096902;0.0044458426190526895;-0.009237747504625709;6.4001354810185385;0.6734235365528589;10.2655938583339;-1.18819241838086;23;février
87325;371;2014-02-23;6088001;8.60000038146973;0.198254408016268;0.0;0.0;1.0;2.1859513122119;-332310.57825279;-90626.4946927993;-6000.1852254862415;0.0;273.071557024958;67.2332981027946;0.0;0.0;0.0;0.00242112938468982;1021.88515972137;0.0;0.0;11.244945441427696;0.0799675505159776;0.0027259665000801;-0.010574623495493;5.35650128266354;-2.07770043055083;11.7329732975631;-2.36260305557336;23;février
87332;378;2014-02-24;6088001;8.0;0.0368674748314794;0.0;0.0;1.0;2.21076128440423;-378663.117074248;-135550.82424354198;-9144.009514330379;0.0;219.856462126721;59.3812934216572;0.0;0.0;0.0;0.312565206195647;1020.5841983911901;0.0;0.0;10.909003262533199;0.0132478543310395;0.0029641359624635604;-0.00657896327064745;4.1388403315774;-1.01645186775294;8.02349287202378;-4.05053515067266;23;février
87339;385;2014-02-25;6088001;9.30000019073486;19.6166408672262;0.0;0.0;1.0;3.9503593695659305;-91440.2717955103;-140294.02019882;-39444.7715091678;0.0;389.3517463787889;86.5219778235172;0.0;7.9710058517004585;0.0;8.0;1018.4498253133399;1.3641083154689;0.105629803694854;10.5494310046475;-1.20700662245962;0.00324415816210066;-0.00414132742854208;8.67043073439492;-3.2752109593010097;20.414577891555396;-6.85479779365968;23;février
87346;392;2014-02-26;6088001;6.300000190734861;0.19806506701547694;0.0;0.0;1.0;1.10533794841299;-353366.213133809;-82608.2454056726;-24059.238557338198;0.0;53.91123309997789;67.9538371222635;0.0;0.0;0.0;7.097849346890548;1019.233265774;0.0;0.0;9.169152674587659;-0.267662344595854;0.004827907971441721;-0.0096889740105363;5.51428356539111;0.674681734603354;12.1708708861333;-1.39983983889762;23;février
87353;399;2014-02-27;6088001;7.599999904632571;0.4828056071853541;0.0;0.0;4.0;2.48448459414027;-369000.79257941;-197313.47628854602;-57501.9657523581;0.0;152.26038970029396;66.0484888186858;0.0;0.0;0.0;8.0;1016.21659551194;0.0;0.0;8.52430276972297;-0.9620664711837528;0.0023031881527064307;-0.00613432876263338;5.622873827991151;5.900083949850191;10.169383413303901;0.0324584065937353;23;février
87360;406;2014-02-28;6088001;6.699999809265139;8.25693165867367;0.0;0.0;1.0;4.25954829860107;-104276.758261679;-153261.611443515;-57620.4828586546;0.0;351.72528850589896;82.26521027281571;0.0;6.75077684868862;0.0;8.0;999.604674465405;1.79072566583454;0.0615776098004672;8.82266343096908;-1.20134126334504;0.00101275153065292;-0.00311609194851911;7.389872705056058;-0.43030447619822704;16.1876170246032;-6.9389106539702;23;février
87367;413;2014-03-01;6088001;8.5;14.6704030244119;0.0;0.0;1.0;1.87888885774229;-191502.04339361;-71482.4920969;-27721.815165996402;0.0;181.980491265163;80.19396650454959;0.0;3.85778547098518;0.0;4.07365543428378;996.264067382813;0.0;0.0;9.74185061433907;-1.15273829187298;0.000721538490155539;-0.0047668607667990396;7.37053084057845;0.476794307297504;14.475932700850501;-2.78782421865532;23;mars
87374;420;2014-03-02;6088001;8.5;0.0672360791940422;0.0;0.0;4.0;1.23797117530677;-313550.211122987;-68205.9360537508;-21271.410271643897;0.0;18.501301097447893;78.8789765686063;0.0;0.0;0.0;7.983989750529702;1002.3034423828101;0.0;0.0;9.66633393520765;0.0516290394544505;0.0037988939633445897;-0.00871709289081727;8.58635276240386;1.25665964146078;13.5715860699929;-1.29309217270383;23;mars
87381;427;2014-03-03;6088001;6.199999809265139;0.698506527579668;0.0;0.0;1.0;0.76232474247639;-313914.91592502396;-83072.0128231021;-34165.9966459261;0.0;298.334935087807;77.4593817076679;0.0;0.8531143525188201;0.0;8.0;992.889534721375;0.0;0.0;8.1578096554354;-0.7399504243921501;0.005524477135114621;-0.00981111805615546;6.1563955854013495;-0.991083498349186;12.0104675310577;-1.23073972977833;23;mars
87388;434;2014-03-04;6088001;10.8999996185303;75.60372011716998;0.0;0.0;1.0;1.5874422148086298;-324016.68334245397;-91208.0332279178;-11195.667325973101;0.0;21.9458165561087;67.2070334813711;0.0;0.0;0.0;1.3976783017296002;1002.43531738281;-0.0011917031861231199;0.0;10.828366643120301;1.2182565034137;0.00449551649537344;-0.0114997477857126;8.122017224397151;0.8706370885820199;14.0892329696362;-2.26919830467884;23;mars
