;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
29198;71;2014-01-11;31069001;12.0;25.659798428067003;0.0;0.0;4.0;1.4341403878356698;-195285.57081930304;-173350.313740566;-233435.867507242;674607.269590012;787.825718197331;79.15519728347759;0.0;7.89184125767949;0.0;7.920076683146981;1021.03022500992;0.0;0.0;11.7531060637239;-1.9560020417656;0.00137621874522689;-0.000633373552469775;8.90200356841603;3.18109619098172;17.4618705928428;-0.997979846353925;14;janvier
29205;78;2014-01-12;31069001;14.3999996185303;14.3917373839949;0.0;0.0;3.0;4.6578441442213085;-374944.38107758795;-275600.717608422;-349344.161376626;1064964.10809722;466.8945960784769;74.7894903884713;0.0;0.0360013334018021;0.0;0.0360013334018021;1019.6982391014;0.000347243436323191;0.0;13.391933878169501;-1.95147279098376;0.0005513347902712848;0.000269113794061451;9.4694124847548;-5.504968655913558;14.8785797536784;6.72487540990499;14;janvier
29212;85;2014-01-13;31069001;9.0;83.69923384241059;0.0;0.0;4.0;3.97322582076693;-90901.93740941572;-299656.217674435;-70645.1829327195;359349.79095114;995.940276789173;81.9989344203917;0.0;6.50975412316625;0.0;7.76525181426099;1017.25955652617;0.458004761643964;0.00677034047030187;9.76484168560472;-1.24734061751002;-8.90083602963753e-05;0.000463544633163196;6.590609765052822;7.34645342730886;13.7255545795683;-2.28709183453998;14;janvier
29219;92;2014-01-14;31069001;8.60000038146973;17.4306615517471;0.0;0.0;4.0;3.64295060001583;-37017.2145501078;-71474.132508755;-15258.867293238702;176604.81400929397;938.793583498002;88.7874805395961;0.0;7.89688281110101;0.0;7.974491324509879;1012.4622463951199;0.687671490691855;4.20702242183799e-05;8.000103496131999;-0.969356797731905;-0.000286661920917884;2.78342769416332e-05;6.5722663850054905;6.044655969295781;13.981536674591998;0.17890724978696898;14;janvier
29226;99;2014-01-15;31069001;8.89999961853027;4.29584803133185;0.0;0.0;2.0;1.29669270782851;-94285.0813508558;-206910.615709186;-127453.204032868;653728.852393926;180.907007548398;81.6379235789985;0.0;2.0317358608932703;0.0;8.0;1012.79089048386;0.0;0.0;9.202628515912581;-1.7017492877769198;0.0006210287503146058;-0.00151295881493609;9.54433400188543;-2.6653835653334;20.6298121214941;0.7733065538159201;14;janvier
29233;106;2014-01-16;31069001;10.3999996185303;28.080832971869306;0.0;0.0;2.0;1.11936671381413;-353275.72606243205;-270370.482223868;-207582.452979192;1024177.46523538;440.357571299653;81.1379448879561;0.0;1.331315386918;0.0;7.97378505123462;1006.9800756149001;-0.000820249319076524;0.0;10.8948725114994;-2.00035046440519;0.000804639231660075;-0.0005646491930740241;7.811140471686598;-2.59444290654165;13.9895833373789;1.30824043516583;14;janvier
29240;113;2014-01-17;31069001;13.1999998092651;22.9770038550068;0.0;0.0;2.0;5.09236700501906;-402431.70704893;-410337.328256995;-204389.69642040101;1154486.47894514;531.296260184746;70.49959687127891;0.0;0.0;0.0;0.0;1000.89864476777;0.0;0.0;12.591820418498196;-1.55528296796672;0.000766427663599444;0.000488446848450921;6.16086747199813;-6.883732449334;8.10255025624201;5.44550495000749;14;janvier
29247;120;2014-01-18;31069001;12.0;37.3803374083291;0.0;0.0;2.0;7.14241976635721;-161113.999729931;-190535.41715112398;55083.4074676636;357010.759379715;2046.61290553534;72.86419653876841;0.0;0.0;0.0;8.0;992.946300804164;0.0;0.0;11.696765307704501;-0.72253518515879;0.0011832340262778699;-1.2184199788807699e-05;8.717287240871089;-9.569679290197561;14.664644545296099;7.75076397679362;14;janvier
29254;127;2014-01-19;31069001;7.800000190734861;102.19753336635;0.0;0.0;4.0;4.26706330261287;-96787.72449437527;-307964.994936019;-151286.89611867;274273.554505818;1190.28839704036;85.35805808956091;0.0;7.69955893581825;0.0;7.99292383955781;999.4763274593292;0.5322532460247629;0.0246793346043664;8.58182842998607;-1.36052701141236;-0.000150745008928326;-0.000332794096357076;6.8550118476204;6.422871769705241;14.8421909391263;-2.87811098778428;14;janvier
29261;134;2014-01-20;31069001;8.0;113.425917013801;0.0;0.0;4.0;4.765865035237598;-88588.7312430967;-275899.14491716103;-72502.2414325179;481570.44310934294;2107.6752270195707;82.67522282562409;0.0;6.7887523684898605;0.0;7.45148115583353;1010.78002893828;0.0312371797525653;0.00307178192013482;7.37817677577255;-1.18047466588689;-0.000589484278632603;-0.00117281167872325;5.17711598425592;8.00060257962036;12.357041004289801;-2.1736882978768404;14;janvier
29268;141;2014-01-21;31069001;9.19999980926514;42.67703609289849;0.0;0.0;1.0;1.71068670468905;-397636.295661874;-322085.370838493;-346796.63755792397;1133976.24251802;451.98934646984804;78.05391473162709;0.0;2.00845285618604;0.0;2.0086689927845;1015.20978885651;0.0;0.0;7.93594299966924;-2.32955332209326;2.83215960359595e-05;-0.00150868287778488;4.04152425229552;-1.99630498405417;9.78590012195809;-3.14431038310045;14;janvier
29275;148;2014-01-22;31069001;7.199999809265139;3.87427546908108;0.0;8.569309672707409e-08;4.0;2.54104180132927;-9931.49678003789;-3306.33838227388;-1937.18215079577;264388.043064386;441.898401040868;93.2556299225643;0.0;7.98203715854799;0.0035489408292903;8.0;1011.58097857665;0.87633272337888;0.0508889251523018;8.02945045549683;-0.38012382111031895;-0.00119177091714869;-0.0011597093562997801;8.08622906059543;4.01238930404512;18.188744017502398;0.8154354190441;14;janvier
29282;155;2014-01-23;31069001;9.19999980926514;129.4517018713;0.0;0.0;4.0;3.21559767370956;-230889.41925292398;-248501.118383617;-164022.21933896802;859977.1400351741;1627.49145972597;75.293390951609;0.0;6.13159159217165;0.0;7.55157882394413;1022.6932012939501;0.00138897374529276;0.0058957436947720794;9.802482688570883;-1.76301763670199;0.000340859334293615;0.00011033075633213799;5.281819821858219;5.58108498609402;11.730093234798;-0.8790932868343191;14;janvier
29289;162;2014-01-24;31069001;10.3000001907349;16.8922879827232;0.0;0.0;4.0;6.591871029021831;-47000.5602616519;-186194.156167835;15411.4954828919;219819.939386115;1092.9362632580498;90.25770984551909;0.0;7.935165066690838;0.0;8.0;1017.38397001266;1.2287696815603202;0.0778323536106174;10.610201640542801;-0.859008033750911;0.000291070987757772;4.54506956854458e-06;9.267115038612813;11.3893884051321;21.838981601637002;-0.406256607141465;14;janvier
29296;169;2014-01-25;31069001;11.6000003814697;6.37493788162192;0.0;7.773108393590091e-07;4.0;6.90685050126953;-10997.9208028019;-72872.0380960407;52695.5099434258;50402.8895519599;748.6046023640158;94.39288349248908;0.0;8.0;0.07866289595752099;8.0;1020.19519340515;0.184563779057612;0.00186124832925446;11.849931191373;-0.874717920014064;0.00038955902925006;-0.000156553717944339;11.8296852081809;11.743603632737901;23.3173382253071;-4.50102312070282;14;janvier
29303;176;2014-01-26;31069001;12.8000001907349;47.2167945241109;0.0;0.0;4.0;4.87649083294234;-118463.56152091199;-278774.188627422;-75295.4303252998;575881.2997023179;627.366308881817;85.19527087514759;0.0;6.61260338139763;0.0;7.995192307692308;1017.0511571731403;0.0024551691461738;0.0;12.6671249436305;-1.18716184367395;0.000169001010640507;-0.0011044566020137901;9.69302189050052;9.004023352625039;22.3235289751969;-0.50489626979777;14;janvier
29310;183;2014-01-27;31069001;5.599999904632571;81.57552460016991;0.0;0.0;4.0;3.87261333112336;-216616.777666688;-342643.464242995;-203955.46563577605;840696.0459587129;625.723858924241;86.1016356702431;0.0;2.09238677773226;0.0;7.9960996413372;1007.04314273834;0.9161121819194;0.0;6.579353811099911;-1.83866721563942;9.90761261383162e-05;-0.000378841737586373;4.62460076209288;12.1667438869743;11.312335154445;0.98919424844711;14;janvier
29317;190;2014-01-28;31069001;11.6999998092651;4.30482634739655;0.0;0.0;4.0;1.84748462547338;-192865.02584371695;-357926.908394054;-46783.7211900648;710574.8838351959;639.957313716819;61.93606553468351;0.0;0.0358591171387042;0.0;8.0;998.5918341827388;0.0;0.0;9.41168797758894;-1.29291200190528;0.000116021121622849;-0.000672274458033517;5.673061661442831;10.9823681227092;11.7651104301317;1.08849441594219;14;janvier
29324;197;2014-01-29;31069001;10.5;159.535630759125;0.0;0.0;4.0;2.91878392624965;-342099.092831358;-481513.397052795;-227942.234548092;1171491.27438712;965.6730747640539;60.4040075732485;0.0;1.5860343687428702;0.0;7.2698282308122195;996.149778263086;0.0;0.0;10.534917580331197;-1.7792957536825;0.00063481155059317;-0.000549139242318302;6.459101998795751;5.56118226558226;11.603717312268099;2.6320031814701;14;janvier
29331;204;2014-01-30;31069001;8.89999961853027;221.63423861117198;0.0;0.0;4.0;4.627019708041232;-315556.132464305;-388099.38719827;-383053.232136995;1188180.66851226;403.88901188192597;77.8755678355507;0.0;4.44027712106413;0.0;4.6792504255646605;1004.7057568397399;0.0;0.0;8.31578342539359;-1.9026665828647;0.000339456011059161;-0.000172985935547645;4.74710925370971;9.88280927193318;10.764243635525;1.67011980177386;14;janvier
29338;211;2014-01-31;31069001;8.5;44.1031723277738;0.0;0.0;4.0;1.05188980022746;-255927.54701003397;-257477.04928441305;-184591.531189725;999160.7349353441;578.7111418207791;73.7158797938969;0.0;3.83079522670324;0.0;3.83079522670324;1011.0058407974201;-0.00277794749058553;0.0;9.96899137864472;-2.05857366690992;-0.000123986294430687;-0.000612741061394049;6.44626390641622;1.60647665083532;10.1544262677739;2.65315283753498;14;janvier
29345;218;2014-02-01;31069001;8.199999809265138;31.7115648990257;0.0;0.0;4.0;5.05549874289489;-110683.617879681;-375738.175787986;-74351.40256196269;548762.961643994;1320.94800438831;75.4845563889027;0.0;3.6630920863010497;0.0;7.932427574896951;1009.7485998229699;2.8666811194977404;0.00575890124235323;8.17071138344965;-1.08502620771015;-0.000193341159900241;0.00123900075311019;4.88917376397501;7.537762340912359;13.7348293066025;-11.2375686293275;14;février
29352;225;2014-02-02;31069001;9.0;89.241908370257;0.0;0.0;4.0;5.3937767194256905;-131109.999771856;-303826.336450696;-213552.42960062606;590994.668803543;993.168980165021;75.4634483662083;0.0;5.14286936317943;0.0;5.1447776711295985;1018.13222564697;0.000820249319076524;0.0;8.72331487526543;-1.56218807687407;-0.000685527798074125;-0.00023087901431785297;4.70203876645917;9.9334252326974;11.355590814372599;-0.417390643775718;14;février
29359;232;2014-02-03;31069001;10.0;19.6767646590806;0.0;0.0;3.0;5.159649790137959;-378905.76101495296;-348515.158482611;-388145.28300243604;1249624.95469727;628.061865038871;65.204978151341;0.0;0.0;0.0;7.9999408044758615;1005.0363085555999;0.0;0.0;10.462546794591802;-1.92638587556269;0.000820203598950396;0.00043275290095558396;5.571648597737862;-6.4074629695058505;8.65312601323785;7.62421118069312;14;février
29366;239;2014-02-04;31069001;11.8000001907349;89.6178544158164;0.0;0.0;2.0;3.92164473811026;-432050.547770239;-559103.074399576;-324109.139655516;1411708.62891299;625.562832379342;61.757397807170896;0.0;0.0;0.0;0.114734436492729;1011.175625;0.0;0.0;11.3489586104222;-1.9186171163593104;0.000704278300592185;-0.000121706083987024;3.29935043604212;-5.4219055175974;7.69434184132979;4.308428620958121;14;février
29373;246;2014-02-05;31069001;10.8999996185303;112.425694570233;0.0;0.0;4.0;5.37984506442521;-421404.88518268603;-649612.547793627;-186154.10783204398;1440728.24707705;1580.83396811666;49.398792295618;0.0;0.0;0.0;0.0025887573964497;1006.63899594114;0.0;0.0;12.1531725896497;-1.51176142822698;0.0005317721491303798;-0.000794629773426262;5.3458720430732;11.259203377323699;7.690471100796912;-0.5767629694232139;14;février
29380;253;2014-02-06;31069001;12.6000003814697;6.67872057411204;0.0;0.0;3.0;8.47754924457929;-350289.040011451;-584671.544665933;-323291.810393333;1405999.54805294;1314.79749578839;70.1764359947489;0.0;0.0;0.0;0.0;1004.49934959792;0.0;0.0;12.9984109107868;-1.57394786521024;0.000516623968793779;0.0007997203736469768;12.051983013744;-10.0197098524509;15.164044937522302;10.5039032710215;14;février
29387;260;2014-02-07;31069001;12.3999996185303;227.648500303359;0.0;0.0;4.0;6.3662042663735114;-345965.905573815;-446146.776816399;-404366.9538301521;1215758.32126717;1676.86851623928;66.5699036856269;0.0;1.85609417173381;0.0;1.89000690449016;1014.33083373263;0.000125762446430142;0.0;11.123009760862804;-2.20679519960594;0.0026043362054358;-0.00318745859279636;5.90149179676485;8.87900468266088;11.013118922453499;-5.6137020321831;14;février
29394;267;2014-02-08;31069001;9.89999961853027;58.6309017117482;0.0;0.0;4.0;7.38177569609164;-172782.24833799098;-663171.60269329;-226613.035981953;672271.178747638;1317.60218632271;81.2732518676363;0.0;7.01814430537941;0.0;7.93235859629184;1004.29118145749;0.9478634171367708;0.0;9.21139120516852;-1.1576951092045;0.000595321254832606;-0.000555366454842794;6.927363652001191;13.2165197501691;16.0718275636846;-9.628779838839213;14;février
29401;274;2014-02-09;31069001;11.5;30.9274181863365;0.0;0.0;2.0;3.64716048171148;-353547.86867254897;-583435.41004175;-253911.249896288;1312060.86983702;743.396582019247;52.2983962048269;0.0;0.0;0.0;7.55312694105609;1006.1183496666;-0.0005381736917229058;0.0;11.4431914713363;-1.79824428228471;0.00046846260409493895;-0.000460929704412645;4.28270815012786;-4.8385185390723695;10.4925771951675;4.14547540628319;14;février
29408;281;2014-02-10;31069001;8.699999809265138;82.3171389735565;0.0;0.0;4.0;9.50964202678873;-73310.9358295725;-460332.144275994;-23141.201232492294;417214.84582536;1136.51701967355;83.3375646866143;0.0;7.7536578968821;0.0;8.0;1001.53773775101;0.711434993188957;0.0501271792078853;7.74365636373006;-0.9546704974629292;0.000210266739713301;-0.0005391883951139581;6.363502710975468;16.736683885395998;14.2918113619603;-3.91091066562409;14;février
29415;288;2014-02-11;31069001;8.39999961853027;9.03612091985268;0.0;0.0;3.0;1.57958751255207;-208066.472083278;-284213.242143721;-141098.422516167;710654.295032665;391.269912739459;68.0310407948983;0.0;0.0;0.0;8.0;1008.19813619994;0.0;0.0;9.80621745729502;-1.5909371569162;6.49022690128616e-05;-0.000407793862917846;4.09038620295712;-3.62163835528338;11.2897142202073;4.22609760062448;14;février
29422;295;2014-02-12;31069001;12.1999998092651;25.7114863852803;0.0;0.0;2.0;3.44438556622077;-449133.05031401705;-532968.393413246;-427739.9743362821;1550998.36915578;623.880071460459;64.6846118262156;0.0;0.0;0.0;0.0404917536407459;1012.38375;0.0;0.0;11.5925046240243;-2.2068979774659803;0.000514316690643671;-0.000313821092713675;5.92768108398752;-5.51014011310992;7.1850777030299495;4.22239737323389;14;février
29429;302;2014-02-13;31069001;11.8000001907349;51.5517814479416;0.0;0.0;4.0;8.89158979727336;-160024.036199994;-579514.989965305;-133251.073041499;1007720.62228684;1386.41109503746;77.4726813133415;0.0;4.49430860058479;0.0;6.48293707202731;1012.21843716048;0.175425763053112;0.00971744709664982;12.1608629788767;-1.30044673937664;0.000603729775487378;-0.0010017702490462;8.62296052276577;16.9815356212752;18.528676614165303;-2.13671196998451;14;février
29436;309;2014-02-14;31069001;12.0;8.83936345558774;0.0;0.0;3.0;8.235902716751442;-347790.117022328;-506368.2745137221;-462039.859835684;1418193.28917329;393.56797119683296;70.9599374457067;0.0;0.000807916483716644;0.0;8.0;1005.27884471133;0.0;0.0;14.6811750793535;-1.89856640343782;0.000829444939913828;0.00128953169712578;12.5720233663711;-9.545935404900607;17.3181648463319;10.3392368216581;14;février
29443;316;2014-02-15;31069001;9.19999980926514;51.59422421866471;0.0;0.0;4.0;2.32480157832572;-62537.09692214429;-168854.18103987;-65554.0332132279;284742.529853851;1416.43153817555;88.87301330335009;0.0;8.0;0.0;8.0;1010.67979307175;0.4559164095759911;0.0318919795879264;9.43855762612463;-1.2775125873834;0.00053375134465465;-2.9105610126309893e-06;7.562731020121759;3.6374670320235496;18.924986204535802;-2.4778528460128;14;février
29450;323;2014-02-16;31069001;9.60000038146973;153.226320238895;0.0;0.0;4.0;1.79414121897144;-249261.32745134106;-322773.279837012;-219212.488903895;889963.739190802;515.519497299081;75.6107402090382;0.0;2.31625264471586;0.0;8.0;1016.68647500992;-0.000694486872646382;0.0;10.576441449330302;-2.01090425285031;0.000658600475432313;-0.000274097460546936;6.43488107623728;3.7918839230112313;14.660609126039601;-0.7985168991019559;14;février
29457;330;2014-02-17;31069001;13.6999998092651;21.2168464525821;0.0;0.0;2.0;5.426632890696468;-434348.821800075;-616443.396570906;-401352.492545471;1623049.71349306;618.386347084211;61.130936429169296;0.0;0.0;0.0;7.8682957913053;1012.4472634544197;0.0;0.0;12.444175908082599;-1.9850906403208897;0.000586637273528753;0.00045002052158610995;4.75767598003665;-7.6840307280434095;7.344099134206768;5.5605901468487415;14;février
29464;337;2014-02-18;31069001;11.5;56.326545324162;0.0;0.0;4.0;1.82537783045427;-323679.049988553;-288790.83064486104;-311657.82081122696;1175082.09172481;844.4781937099319;61.2834848013687;0.0;0.182361703090244;0.0;7.880789863731;1014.8077539482001;0.0;0.0;14.2615942282706;-2.42326152153959;0.0008582125782338581;-0.000622195075812107;5.780759191513081;3.68442324770837;14.0336785852601;-0.911471865357277;14;février
29471;344;2014-02-19;31069001;12.1000003814697;133.598290661368;0.0;0.0;4.0;4.82911287630786;-146408.605016671;-303200.953431771;-225826.524907738;676618.6468534471;1435.0071900792002;78.0915916537109;0.0;6.19547542820267;0.0;6.52219075253826;1020.1097167778;0.114662044518468;0.0016212906983771099;11.721496154681402;-1.62186992946886;-0.000209137265044306;-0.000406812177557646;7.58262602239336;8.26148387302356;14.641732633113898;-2.79101231235882;14;février
29478;351;2014-02-20;31069001;12.6000003814697;18.1762113968671;0.0;0.0;3.0;0.889583097993768;-268353.98525592696;-365016.100938172;-274303.591149315;1171099.54961173;544.3396892253289;76.8737128058664;0.0;2.9859518082519902;0.0;8.0;1015.5187411308299;0.0;0.0;12.486808351611;-2.16555914083818;0.00121785256841214;-0.000475539288708418;11.337116041795001;-1.8871999957065704;20.425033772012306;2.3749513332687004;14;février
29485;358;2014-02-21;31069001;9.80000019073486;235.153726434626;0.0;0.0;4.0;5.99517079617537;-298343.277969093;-579749.573481948;-404161.030258969;1277949.04412078;986.554406888065;68.0762319128722;0.0;1.5819380807181;0.0;2.29067554554388;1018.20689273834;-0.000724530775613618;0.0;10.173555649448401;-1.9324878943699;-0.00020243044738996999;-0.0008898126424315039;3.58831970388007;11.7369198434068;10.6175436823532;-0.214141653118424;14;février
29492;365;2014-02-22;31069001;13.8000001907349;82.3529088840004;0.0;0.0;4.0;3.94172929386064;-441980.8862607779;-655757.123942271;-388248.377284154;1688214.91272023;1801.40508262552;49.1977158121337;0.0;0.8202810534796571;0.0;0.8449785826921821;1021.0124621925501;0.0;0.0;13.5627993235005;-2.07077185601127;0.00011474496885841599;-0.0005303604281548759;6.39799599648552;7.1855730697692515;12.1045223593815;-0.0204960436618105;14;février
29499;372;2014-02-23;31069001;15.8999996185303;32.3548738253539;0.0;0.0;2.0;5.42715757172637;-478424.967186324;-599099.963253617;-521697.82527513796;1732867.04260305;690.016431787589;49.261479895389;0.0;0.0;0.0;0.7869816155133009;1016.9578973236;0.0;0.0;15.212108191522901;-2.21476827526277;0.000708858714171325;0.000195951984918246;6.13924292625541;-8.01097978886475;7.98693976994218;5.1176541061738;14;février
29506;379;2014-02-24;31069001;16.5;29.184925290675807;0.0;0.0;2.0;6.920731535235901;-424598.68035627896;-591862.646542281;-543749.260397375;1653057.37443629;1067.48956341513;54.9897201422556;0.0;0.0;0.0;8.0;1013.26152435303;0.0;0.0;15.133396807498;-2.1282180788085703;0.000761284590836583;0.00032254713141070097;7.20252291263694;-9.14548674817872;10.4444469511509;8.8286935479361;14;février
29513;386;2014-02-25;31069001;14.8999996185303;267.24262256653196;0.0;0.0;3.0;2.7492676800187303;-385869.512931205;-441948.9987627861;-474376.536468894;1404269.69582772;1265.15820986829;56.633119691395905;0.0;0.964933414707328;0.0;8.0;1013.8768838691701;0.0;0.0;15.7553760247318;-2.41044840980453;0.000413528418671287;-4.7067164038023496e-05;9.111544102450921;-3.25605248905078;14.858274963457001;4.565535726416219;14;février
29520;393;2014-02-26;31069001;9.69999980926514;295.5197623510211;0.0;0.0;4.0;5.420013146355821;-182439.79302077802;-583417.318904564;-259880.472334326;895053.053012866;1232.62547518749;72.22295726443309;0.0;4.21213983242523;0.0;6.2469773564536215;1022.5360808792;0.307711741269142;0.0;9.53563528499859;-1.5838185175238702;-0.00131001236853195;-0.00187352218408287;4.56409912253764;10.1357881405243;11.4960911719963;-3.0215780023948;14;février
29527;400;2014-02-27;31069001;6.900000095367429;3.40719484115468;0.0;0.0;4.0;3.32410902677172;-42304.176230132594;-138075.783605874;-36653.078942284;110587.848038793;1122.32114148239;89.7154804914687;0.0;8.0;0.0;8.0;1022.0262565383999;0.8397236421601508;0.0206714255557866;8.44728022420333;-0.6802845558742641;-0.00132100763831368;-0.00115360541031949;8.56010820867175;4.48627419738029;16.4894977778299;3.5849572852832203;14;février
29534;407;2014-02-28;31069001;7.599999904632571;32.624214239451106;0.0;0.0;4.0;8.11799700421118;-231857.90445295695;-659559.525866778;-409105.578215926;1231974.28926219;736.941291937177;82.9825023957026;0.0;3.4625528317085497;0.0;7.449183448483279;1010.44666582868;0.100180981603673;0.00796883925739445;6.283919530298982;-1.7170070103055;0.00021692327477103798;0.0007190747956006758;5.08439716253304;10.915312742147698;12.0497554183212;-16.1064264728052;14;février
29541;414;2014-03-01;31069001;9.89999961853027;105.018600683295;0.0;0.0;4.0;2.815170331373689;-387732.985132679;-532978.9055212729;-512708.049133897;1645856.24466932;827.655252361627;64.1717017060244;0.0;2.08055984476979;0.0;7.82173822885726;1004.64975458525;0.000820249319076524;0.0;10.356497456581698;-2.44653356867235;0.000541489021475335;-0.000538459825662754;5.526186348487611;6.9143525802267005;13.871248957525001;-1.18866305457749;14;mars
29548;421;2014-03-02;31069001;12.6000003814697;62.7382017888705;0.0;0.0;4.0;0.5923729680611171;-546290.1799301279;-395512.98691135604;-503168.3901724221;1818773.37474003;832.670210562246;59.7122940910908;0.0;0.894220248573874;0.0;7.84353689229773;1006.0942608986;0.0;0.0;12.5987825052544;-2.88867111967045;9.42151270527929e-05;-0.00199057652423142;8.156591570403071;0.456334414578435;10.9865828841616;-2.4867674362441097;14;mars
29555;428;2014-03-03;31069001;9.39999961853027;58.74539442654351;0.0;0.0;3.0;4.57301358810581;-78589.75831004241;-217091.269336612;-155790.27854526098;456218.614019738;414.705795922279;89.59099299084093;0.0;7.255460220133378;0.0;8.0;999.418442287511;3.78377704279432;0.0234773709379292;5.42813048138834;-1.50941992770112;-0.000283465166595995;-0.00108376142429204;6.639928232118;3.67772251118747;12.5956203104402;-3.2943803370526803;14;mars
