;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
57901;74;2014-01-11;59343001;2.9000000953674303;0.520010899291316;0.0;0.0;4.0;2.6294083689564105;-276171.928281218;14032.4933398814;35711.451562822;0.0;330.798566524775;91.33696061749541;0.0;0.0036465253491686795;0.0;0.0036465253491686795;1023.8806503292101;0.0;0.0;3.03318144689125;2.25660576154703;0.00019251959606834498;0.00253222032994969;0.0506933456664453;3.26273953221198;6.51280511856113;0.6690348554785219;19;janvier
57908;81;2014-01-12;59343001;3.5999999046325697;0.0;0.0;3.31042633433871e-06;3.0;7.0324110384769;3190.96773439648;34334.371972709705;81981.7248831989;0.0;493.522511091185;97.09655339760452;0.0;8.0;0.6947867423851751;8.0;1015.52217485352;0.0;0.0;3.7301508525749902;-0.4494071892633;9.44907218242672e-05;-0.000618775886946164;8.81471684396286;-3.72170225442222;13.3834598660469;9.73554386660307;19;janvier
57915;88;2014-01-13;59343001;5.599999904632571;0.0;0.0;0.0;3.0;5.68124705435581;-288299.00333961897;-10048.9862503107;109466.01363337;0.0;181.245105628376;92.16427117643379;0.0;0.0;0.0;1.93228873487056;1007.2793755912801;0.0;0.0;5.35944353889641;0.0828623252019201;0.000627746364568252;0.000612140603943954;4.39899378985103;0.382399430342409;8.93456362366578;8.847338201700492;19;janvier
57922;95;2014-01-14;59343001;3.29999995231628;0.0;0.0;0.0;4.0;2.96907111227983;-283736.088886708;16699.4623828231;52321.843496501395;0.0;112.79738158216;91.7056409836887;0.0;0.0;0.0;0.0;1010.78767536087;0.0;0.0;2.20459789789412;1.36489623510216;-0.00023301672790970498;0.00240646138504984;1.71453118950114;3.74920486837322;6.87784400582314;2.23244506448532;19;janvier
57929;102;2014-01-15;59343001;7.5;0.20593471407299696;0.0;1.1488759298541001e-06;3.0;7.559569718387508;-3494.51076170798;-6751.41117185338;65493.7872270349;0.0;642.014612159224;95.67297593341593;0.0;8.0;0.23130274007018695;8.0;1003.5809254447901;0.0;0.0;5.474177773893191;-0.548307636080496;-0.00031768885035802;-0.000256592813876802;8.49561463058046;0.491662145396388;15.779016435146303;11.0668321849385;19;janvier
57936;109;2014-01-16;59343001;8.199999809265138;0.0;0.0;0.0;3.0;8.24190966206821;-214487.560234279;-73000.4671292595;233727.503438294;0.0;722.005064601966;87.7773195996497;0.0;1.17688628075422;0.0;6.83768127328533;995.6423506149299;0.000156242251478023;0.0;6.4541998570777;-0.120321486552254;-2.1349126565751103e-05;0.000212333464059303;6.97620093703256;2.3589317074396403;12.817690551280998;13.725233028306198;19;janvier
57943;116;2014-01-17;59343001;7.699999809265139;0.8899919366849319;0.0;0.0;3.0;8.166311708843349;-45937.3718555872;-89037.9088673583;139779.297539771;0.0;1192.4000611305198;90.68730014388392;0.0;7.95740362768325;0.0;8.0;997.53880062027;0.42164095550742897;0.0393641244545857;7.8651472209390985;-0.414550527183565;-0.000113374441891692;-3.39982488668538e-05;7.72384796857853;1.79896589726219;16.802398892044;12.152649269400499;19;janvier
57950;123;2014-01-18;59343001;6.900000095367429;0.0553152287157121;0.0;0.0;3.0;3.97096100916695;-142189.839931592;18087.235937446498;85287.1914067864;0.0;330.357851342984;92.2821576180997;0.0;0.0;0.0;8.0;995.113124980927;0.0;0.0;6.31870153676465;0.65204182375675;0.00033510299086993704;0.000407300615568459;6.39440449893493;-3.7009578261551;13.204432830810196;4.756054762376482;19;janvier
57957;130;2014-01-19;59343001;5.400000095367429;2.46312771081468;0.0;0.0;3.0;1.53413535467974;-14890.4398141204;-4845.046328157229;10592.056797326;0.0;9.76500354813523;89.21578856792057;0.0;3.09140877887423;0.0;8.0;1001.02537506104;0.0369527751206517;0.0;6.469939259698711;0.22928923923832;-0.00115975839689615;0.00195768142348305;5.07964850723795;2.15146384440844;12.4451425385469;2.2613961946898504;19;janvier
57964;137;2014-01-20;59343001;5.699999809265139;0.0;0.0;0.0;4.0;3.5318349627353705;-161676.913730383;11150.1432423595;71245.1937503217;0.0;197.302080067585;92.2144445585338;0.0;0.00273668131179358;0.0;8.0;1010.03442504807;0.0;0.0;4.8013621054506;0.37955543533611;0.00146055679024256;0.00231180739519066;2.4425398296131204;4.77673884472721;11.0167187452316;-2.25547004199551;19;janvier
57971;144;2014-01-21;59343001;4.40000009536743;2.47562384843695;0.0;0.0;3.0;3.675956699283911;-229209.107460912;3923.20800781253;55678.1149225833;0.0;127.75534641286;92.87899387583741;0.0;5.6837592354612605;0.0;5.6837592354612605;1012.19367530746;0.0;7.15300416294565e-06;3.76885654799447;0.20902496405141294;-0.000529716933726748;-0.000346083375627905;2.50071302682147;0.231260380627177;6.90475936055282;5.163926597909032;19;janvier
57978;151;2014-01-22;59343001;4.30000019073486;1.21625151874469;0.0;0.0;3.0;4.3914431108468905;-15100.3076952697;-38589.476836055495;28093.1445122662;0.0;366.507453279453;93.2998264054852;0.0;7.999526631225481;0.0;8.0;1012.25612506866;0.481503215656173;0.0261225968108627;3.34564508028302;-0.6808494550715519;-0.0005424522957899559;9.86918916431827e-05;6.5078706210848605;0.416985139243584;15.7661039841169;6.48066605888472;19;janvier
57985;158;2014-01-23;59343001;4.5;87.25804103137258;0.0;0.0;4.0;6.17707345223559;-306236.720273405;-83462.473359525;190256.836914867;0.0;378.22498588533205;83.14466282985559;0.0;0.0;0.0;0.0;1011.91030031128;7.812112573901129e-05;0.0;4.73068650163168;0.187704940667237;0.000826542446928955;0.00101878578587622;2.711210502982;9.913865794162472;7.70467063784599;-3.4595692013222004;19;janvier
57992;165;2014-01-24;59343001;2.29999995231628;0.0;0.0;3.77625076566737e-06;3.0;4.06277525781594;-266901.104511708;39755.5456251503;77135.7621492748;0.0;125.412483072228;97.16430599034278;0.0;2.8184462153150203;0.7930414888070301;2.87762517884061;1017.10355018539;0.0;0.0;1.31100630551304;1.02687001914126;-3.91384877328728e-05;0.00131986440276159;1.26113248467447;-2.47322067708138;8.58230410575834;5.52053210847203;19;janvier
57999;172;2014-01-25;59343001;7.300000190734861;116.10148108295799;0.0;0.0;4.0;17.4278039155337;-29588.1411531284;-37759.9279691544;376384.015665112;0.0;1143.77012173291;83.1852719453176;0.0;5.401484279237571;0.0;8.0;1009.2168001396201;1.6158666828114598;0.0993979459434111;7.96090572572827;-0.8405470714688921;0.00141924620432994;-0.0014985289033619801;4.08900243520808;26.5838142987115;13.275128744240696;-7.51532604311569;19;janvier
58006;179;2014-01-26;59343001;8.0;16.3705736112586;0.0;0.0;4.0;8.85832835999044;-9659.19335937499;-84191.9087892766;231537.532070934;0.0;1189.36504989621;82.3577866748974;0.0;1.27344757706339;0.0;6.61274281374626;992.914051284028;0.473049132525725;0.0;8.25834238067035;-0.163848332311998;0.000159757569341377;-0.00030694234860458;5.65844753980639;7.72137314489936;13.2860031592836;14.241108799658198;19;janvier
58013;186;2014-01-27;59343001;4.099999904632569;189.187962248481;0.0;0.0;3.0;10.2814877289449;-286990.045839876;-49985.1910939212;297990.360000729;0.0;613.679864807039;87.62869668205559;0.0;2.31963000537504;0.0;3.66774394864988;991.905100477601;0.0;0.0;4.4332156270736505;-0.147951399682028;-0.000297406550544975;0.0001826740971271;5.36874825209463;6.15885968286532;9.717277762295438;14.0678012750844;19;janvier
58020;193;2014-01-28;59343001;4.90000009536743;1.15530583500728;0.0;0.0;3.0;8.201135207893639;-17463.7110546231;-91210.82585954633;106916.09363341301;0.0;800.3749032972411;90.4512755334259;0.0;7.98206317029745;0.0;8.0;991.8590500442508;0.00955076880757127;0.000417529225847989;4.2811519560209605;-0.543118776974894;0.00010160247667812;-0.00032647808757493103;4.9215230846408495;-5.788150969598969;11.486430586575803;11.111707880944099;19;janvier
58027;200;2014-01-29;59343001;3.29999995231628;0.5081259083872329;0.0;0.0;2.0;6.0506677067444805;-42329.566425770696;-55221.0442383878;67515.7605475185;0.0;789.0852354432001;92.26220637037399;0.0;7.95233721213932;0.0;8.0;997.862474651718;0.66406308859587;0.0217545281838844;3.64056541234163;-0.578768385944498;-6.263074403802729e-05;8.41701589739625e-06;5.06293926239016;-9.478908108996132;13.0189784169197;1.97546788781517;19;janvier
58034;207;2014-01-30;59343001;4.40000009536743;0.0;0.0;2.5793836414041407e-06;2.0;1.99469206718101;-250187.763769477;14051.1746094822;20430.715937972098;0.0;9.474967671121721;98.0423850871114;0.0;0.518499404608211;0.482762561547154;0.518499404608211;1005.52312508583;0.0;0.0;2.94223162263187;1.94125122577465;-0.0007495796680484209;0.00222568025020391;4.37072277635355;-2.8857467041196903;10.2488026314977;0.9524134427323208;19;janvier
58041;214;2014-01-31;59343001;6.599999904632571;4.65703963938818;0.0;0.0;3.0;10.1412045420465;-19710.2500390411;-82803.5349220036;101673.67679739;0.0;764.865006790234;90.1723424565402;0.0;7.99403100896865;0.0;8.0;1001.66010085907;0.00039061158895492597;0.0;3.9078196953976296;-0.668453279657229;-2.00590289277475e-05;-9.16770594198389e-05;6.303553580641268;-2.07523104929659;15.8259459447854;14.818295343218;19;janvier
58048;221;2014-02-01;59343001;5.1999998092651385;0.088748602867775;0.0;0.0;3.0;8.540015736263571;-296434.69621098;-46561.1858206983;293642.641680717;0.0;898.422661295074;84.5735478466462;0.0;0.0364493219953045;0.0;0.9723430868015508;1001.32515056763;0.000585913658141979;0.0;4.78991255581275;0.0911530250334653;-0.000282497886175441;0.000290578846112698;3.5146777990459;4.23472794680775;9.225686581134141;11.7911161129227;19;février
58055;228;2014-02-02;59343001;6.099999904632571;1.28875014061033;0.0;7.986912805602862e-08;3.0;6.05163808686366;-29936.343125076;-35522.5378516911;42645.65402412471;0.0;821.6793087618381;93.4987554519972;0.0;7.70826710322791;0.00298824034624069;7.70834107223938;1014.87450031281;0.00392580039795127;0.0;4.902373419627;-0.621268822176032;2.03041291655432e-05;0.000222776115402439;3.2471588143718;1.4643355297997702;11.324630541802401;8.85894421882814;19;février
58062;235;2014-02-03;59343001;5.400000095367429;0.0;0.0;0.0;3.0;4.25326316161063;-270661.194374978;18234.833007812602;83399.9057039622;0.0;491.33779854751;90.29090718460822;0.0;1.0912617409166998;0.0;6.5311789830075;1005.6370501510601;-0.00140623390666396;0.0;2.18872946206102;1.02104567643767;-6.40432410250826e-05;0.00150185983674164;5.1079789084198;-3.1748945090209904;8.21289983451334;5.0876504552366;19;février
58069;242;2014-02-04;59343001;5.800000190734861;3.7503049027782;0.0;0.0;3.0;8.27925153682414;-174479.225879014;-36627.6664846538;190262.83011824;0.0;1280.79236962291;87.05759742275879;0.0;5.98184525969424;0.0;5.98410856517771;1003.44337520599;0.0;2.98012992061558e-06;5.59654819436174;-0.272615959120114;2.04215315403142e-05;0.000151969122236598;4.6649700465796915;-5.30860297695245;10.7247500425574;11.017674365787801;19;février
58076;249;2014-02-05;59343001;8.60000038146973;9.66468100212299;0.0;0.0;3.0;11.004248763819099;-19687.3501562178;-214963.618203639;262960.696524381;0.0;1420.56924464981;85.02081813618291;0.0;7.94397099667217;0.0;8.0;991.9552510452272;0.415038285403621;0.0154889075611386;8.085730607433911;-0.327571711463178;-0.000258189437043939;3.66095918841782e-06;7.617129250764379;7.19037459240489;15.4542986589677;15.686008426916699;19;février
58083;256;2014-02-06;59343001;8.10000038146973;21.9986562081572;0.0;0.0;3.0;11.340840809147;-142694.254043163;-129401.99261748699;316320.41351646197;0.0;923.97743864989;85.54849737732141;0.0;0.0018934581689493894;0.0;8.0;991.941275636291;-0.000390648841858021;0.0;7.63588952459316;-0.144960632694618;-0.000376383203799441;-2.58235919776925e-05;11.7554191917189;-2.62588717550582;20.6366852682822;16.970958561456;19;février
58090;263;2014-02-07;59343001;5.1999998092651385;0.882487134924241;0.0;0.0;3.0;7.12913061148717;-283713.216298833;-39312.0348048806;214161.187735319;0.0;1040.6737584110601;85.372675758687;0.0;0.0321375879310292;0.0;0.0321375879310292;1001.72935096588;0.000722648724831698;0.0;5.6465154203006;-0.0264431711251518;-0.000191291058628474;0.0006174219366996152;3.58275407344138;5.379942672401628;8.37088544666767;8.93537545636162;19;février
58097;270;2014-02-08;59343001;6.800000190734861;114.565933669792;0.0;0.0;3.0;8.671888580600951;-244160.75406254802;-70987.3501174443;222629.336133778;0.0;780.1249607085921;85.42649492505609;0.0;0.00551759522441275;0.0;0.325264635480117;985.8534008804312;0.0;0.0;5.41446344688484;0.00195040032451743;-0.00031276600451425;0.00023674724832604198;5.38870060324655;1.2325221956122;8.669929698705339;12.565336517910099;19;février
58104;277;2014-02-09;59343001;3.79999995231628;27.6260473168373;0.0;0.0;3.0;8.52668594823771;-267885.627363324;-9909.64781284284;265954.491524338;0.0;669.4723600286229;86.29289827054559;0.0;0.0;0.0;6.448668165572821;995.081750888824;0.000683585181832258;0.0;4.55324616685414;-0.0172218610323398;-0.000387831486351306;0.000109615653281712;3.35104613572378;5.85956985741825;9.20490391552449;11.573976491691198;19;février
58111;284;2014-02-10;59343001;5.5;2.68406064390545;0.0;0.0;4.0;3.47091138009516;-74052.91789039981;-2625.25203120697;29883.5457818511;0.0;193.287283563403;87.25420682589069;0.0;4.63670304518415;0.0;5.781852299955308;997.1316754142772;0.000468813180759997;0.0;5.9368665173604915;0.446084118789954;-0.000678476012426024;0.00170591921543434;5.43722612231988;4.05984208382653;10.7085613316294;2.60080480255158;19;février
58118;291;2014-02-11;59343001;5.1999998092651385;9.672796753646187;0.0;0.0;4.0;2.92195660549903;-118162.292187392;-39664.671718835896;25958.065469265;0.0;125.102285203639;92.475286257246;0.0;0.0325076180804626;0.0;8.0;1000.5841253662101;0.134161225632287;0.0;4.08432891346263;-0.40872213698571297;7.7311806980588e-05;0.00048473501856378205;3.24825276941113;8.955117288152712;10.7772211283445;0.386733810531601;19;février
58125;298;2014-02-12;59343001;5.900000095367429;14.283730969412199;0.0;0.0;3.0;13.580426059026301;-23392.678300738306;-248612.071172475;260596.48242294695;0.0;2299.01568075261;88.56893587218158;0.0;8.0;0.0;8.0;994.7315014266968;0.754668304995563;0.0634967866517709;5.61103408344048;-0.595378978325812;-9.184509218819772e-05;2.8060204328936e-06;6.610399974882621;2.25848419993894;15.7577569788691;21.187409271002604;19;février
58132;305;2014-02-13;59343001;5.1999998092651385;0.0;0.0;0.0;4.0;6.9749213188729;-132806.58870153;-83668.6520314206;164455.876329004;0.0;775.243006009523;84.22122885382741;0.0;1.3651927548188303;0.0;7.99775150953671;999.35157594757;0.4975453133869501;0.0;3.74607530876666;-0.26324439212283;8.54908906455359e-05;-0.000254331346838269;1.55598541229949;13.7006079096446;6.79318165719542;2.58776710988593;19;février
58139;312;2014-02-14;59343001;9.10000038146973;19.746963453450398;0.0;0.0;3.0;12.8767445115697;-35695.8738087126;-63248.4926174873;241746.95867258304;0.0;1213.51739546777;90.3264514458182;0.0;4.42274435472155;0.0;8.0;991.413825566103;0.0893746753032454;0.0;9.15847815230496;-0.16505856111518802;-0.0009554866789271287;-0.000750854185782689;11.9518551811576;-4.75872334063479;22.415828706621102;18.5105241161525;19;février
58146;319;2014-02-15;59343001;7.300000190734861;26.6244105076805;0.0;0.0;3.0;10.406535853051599;-301042.954276977;-211915.389141979;409430.701486351;0.0;975.3138224397992;67.1056123256315;0.0;0.0230771578275251;0.0;7.7753688998446;999.8811761276248;0.0;0.0;7.24863388035101;0.00974752095010523;0.00010188645721886701;0.000671307802902309;4.67930938214034;9.87102312214373;8.18502028226886;12.1562069473382;19;février
58153;326;2014-02-16;59343001;4.6999998092651385;125.885950499826;0.0;0.0;3.0;2.8956258397257595;-240702.82931629;-7143.568300813141;64486.7290632724;0.0;148.717353982836;89.74000787130909;0.0;6.3181400359176205;0.0;6.41514443188785;1010.55762531281;-0.000253913775168302;0.0;5.73562200136324;1.53286486082005;-0.00156104957073119;0.00259334669912011;5.32121079981346;1.37091640077495;12.3154834049947;5.49193653534955;19;février
58160;333;2014-02-17;59343001;5.900000095367429;0.0;0.0;0.0;3.0;4.1257262136846204;-242786.654374957;11746.2793359162;100927.008125902;0.0;264.007986289001;89.4778408193103;0.0;0.0;0.0;8.0;1013.0401753417999;0.0;0.0;5.702596951122251;1.54028497636932;-0.00043183920952353;0.00143710318161263;3.40195293575528;-1.40325798512095;9.748708472847287;5.71901866018737;19;février
58167;340;2014-02-18;59343001;6.599999904632571;126.154974181609;0.0;0.0;3.0;4.06370634153768;-116538.27595672;-15233.5069335398;86493.4546101695;0.0;352.9124701973629;91.0636649958389;0.0;7.76506575372809;0.0;7.99073225131414;1010.1767503642999;0.0080077052116389;0.0013580708889551199;8.443516042307131;0.19904328219649695;-0.00234801094234843;0.000376266759105704;7.27252892374929;-0.5570796324503511;16.0218492466201;6.842078300784579;19;février
58174;347;2014-02-19;59343001;7.599999904632571;0.271558462382;0.0;0.0;4.0;3.0813403077793;-245932.04853451398;7112.0599609914;71742.55945372599;0.0;548.883285896978;90.1997477696578;0.0;5.87658859441808;0.0;5.87658859441808;1015.21725036621;0.0;0.0;5.8390536396903885;0.5556946034050961;-0.000398414143814525;0.00342593689236843;5.73725567609074;5.67024353465829;10.620175733566601;0.4320230695591461;19;février
58181;354;2014-02-20;59343001;9.5;4.58688356640055;0.0;0.0;4.0;4.32513079539053;-72776.3198437393;-168764.993594051;113582.65353584301;0.0;516.032683019571;88.25536803938671;0.0;4.90964246171533;0.0;7.9346449734614595;1004.44125062943;0.10601606875707302;0.0;8.754911590811501;-0.35453920006375;0.000144205072064261;0.00047863564499723;6.10212863266372;12.557338596494;14.728664723636;5.05171488286774;19;février
58188;361;2014-02-21;59343001;4.90000009536743;39.7118685221521;0.0;0.0;3.0;5.3873474114387;-277602.059238195;-39041.5433399076;131823.161524296;0.0;335.11464153297;88.7150808103689;0.0;0.0;0.0;0.960446197523042;1009.29492551727;0.0;0.0;4.10758544385317;0.203753491046544;-0.0005464725841443862;0.000661120086898379;3.0473819372051603;1.94661453842957;8.818485140800481;7.61593678869668;19;février
58195;368;2014-02-22;59343001;6.0;0.0;0.0;0.0;3.0;2.99523313650321;-289289.31767562;8107.299687564449;58982.0535553098;0.0;75.0283684417873;84.3996906322849;0.0;0.159507125793981;0.0;4.77502671622795;1016.54687540054;-9.76528972387314e-05;0.0;5.65274543254701;2.04739793927412;-0.0013537777384509699;0.00362665944495875;2.65386716783098;3.31700327925214;7.789523825049419;2.67285433515848;19;février
58202;375;2014-02-23;59343001;9.39999961853027;0.960473887304043;0.0;0.0;3.0;4.0137197059279;-253759.832187145;520.152499914909;126362.37039154801;0.0;869.690968570681;93.2012965470751;0.0;4.3071454743653605;0.0;7.99988165336249;1016.64775022507;0.0;0.0;7.8429432044926;0.8344019432363449;-0.00024022037561673907;0.000804172690478379;7.0855664592983185;1.25149622082051;10.849734247922196;8.333282211643441;19;février
58209;382;2014-02-24;59343001;9.19999980926514;0.0;0.0;0.0;3.0;5.41172718280622;-283908.31451168604;7155.216796875029;172812.833829285;0.0;452.76625734848506;87.96007038583859;0.0;0.0;0.0;0.247174034683218;1010.8032505035401;0.0;0.0;8.72090871337782;0.778711638414904;-0.00136900020140623;0.000622079059825281;7.47064424842631;-0.742973329430013;11.4984158277512;7.741270782205678;19;février
58216;389;2014-02-25;59343001;6.300000190734861;5.991543248883231;0.0;0.0;3.0;5.26913514716821;-287286.074726552;-1082.08347657326;125953.606133789;14.4633827209514;326.077183353292;85.82050190494;0.0;0.0;0.0;3.90522480199884;1008.24257587509;0.0;0.0;6.56419825270746;0.7707243923858901;-0.0012849825677348;0.00128177404891061;4.54046870708419;1.03662048436616;11.1516235768795;7.35621138870807;19;février
58223;396;2014-02-26;59343001;7.400000095367429;1.28218269705574;0.0;0.0;3.0;2.7684752105970403;-276430.791191309;3324.62832036627;54699.8052348794;0.0;79.4346443554373;84.83922912359971;0.0;0.0182922067857434;0.0;0.0349490722951716;1019.6601753608701;0.0;0.0;5.85933860397925;1.77928451919038;-0.0011506225289364199;0.003675125721802;3.67769457906536;3.84635028801243;9.872381745577519;1.93188556462325;19;février
58230;403;2014-02-27;59343001;5.800000190734861;8.08313667299266;0.0;0.0;4.0;3.70953326317008;-205982.263749957;-12214.053886622;67902.8844142557;0.0;236.802234646526;85.4252401132117;0.0;0.0383945614924474;0.0;7.946803588921631;1009.46162576675;0.0;0.0;4.63753912001071;1.02569004983686;-0.000353890311660063;0.0025718785165527;4.22717871993848;5.510410747128612;9.48815875828496;1.27006847303383;19;février
58237;410;2014-02-28;59343001;3.5999999046325697;9.063363746232099;0.0;1.9580629328534e-07;2.0;1.8306634484365905;-35222.5165134507;1283.8125390409;6718.1869534251;0.0;56.11916253939511;95.01175640665028;0.0;7.95950445550433;0.0191460851779392;8.0;998.257574673461;0.17343954443687;0.0171143453892508;5.7187879922233895;0.0555665002031898;-0.0011371014954553301;0.00077952676264155;5.8450872150057185;-1.75431284688912;14.047034607529;-1.68806439817363;19;février
58244;417;2014-03-01;59343001;5.09999990463257;4.32968479988992;0.0;0.0;4.0;2.61796231851452;-195594.56482401802;-15198.6563671228;39552.5794144275;0.0;137.669977741068;89.12275024264481;0.0;0.884208131401407;0.0;0.884208131401407;1002.98042520447;0.00140623390666396;0.0;4.19745753950642;0.5387776654299871;0.00164232265072131;0.00317741314856797;2.65574233859763;4.432801754459651;8.07599748671055;-0.0878150650072309;19;mars
58251;424;2014-03-02;59343001;6.5;0.0;0.0;0.0;3.0;8.22199305393678;-226498.511777311;-67879.6457816361;224300.571876288;0.0;779.534954490693;84.606401536981;0.0;0.0;0.0;8.0;995.2064255325321;0.0;0.0;4.855008919013589;-0.168113305342556;-0.00015994801386408;0.0004929704538045402;5.01606434434655;-3.75781448141174;9.61731450319257;11.636636907382698;19;mars
58258;431;2014-03-03;59343001;5.900000095367429;30.507555215310504;0.0;0.0;2.0;4.3533544543457205;-161255.018974244;-42921.6136721969;96273.0878526573;60.3286819458179;1068.14016290732;81.7219690786672;0.0;5.35663504676726;0.0;7.92417911662154;989.3272001083368;-0.000663999765947354;0.00274041978522893;7.08473891533753;0.916401176083022;-3.20433004482634e-05;0.0014554839085304302;6.45715837955379;-5.35080594443058;12.9926906096926;3.7614794122412096;19;mars
58265;438;2014-03-04;59343001;6.099999904632571;0.0;0.0;0.0;4.0;1.8258918767983705;-281568.937792808;3642.88367193939;30762.601953446803;42.895184972716606;59.9121819015114;82.40739302087171;0.0;0.00843205508411308;0.0;0.00843205508411308;1008.22487508774;-0.000117178708478582;0.0;5.9561279086644685;1.23322052554603;0.000917461965600016;0.00347598819314527;2.6023825028534;3.2261001134549803;8.1538946187493;-0.815678337287979;19;mars
